problem,run,condition_mode,gen,bmem_count,boundary_count,bmem_ref_coverage,finite_gap_count,inf_gap_count,median_gap,max_gap,train_count,query_count,condition_dim,train_param_ratio,gan_sample_reuse,train_pair_dec_dist50,train_pair_dec_dist90,train_tau_iqr,train_tau_range,train_tau_nonzero_rate,train_x_rec90,train_y_rec90,sample_z_mode,missing_ref_query_count,large_gap_query_count,raw_generated_count,feasible_generated_count,generated_per_train,boundary_dist50,boundary_dist90,query_width90,segment_width90,segment_width90_ratio,side_rate,pair_margin50,ref_cover,query_obj_dist50,query_obj_dist90,missing_ref_query_obj_dist90,large_gap_query_obj_dist90,feasible_rate,boundary_sample_current_count,boundary_sample_prev_pair_count,boundary_sample_merged_count,boundary_sample_finite_count,boundary_feasible_count,boundary_infeasible_count,boundary_main_feasible_count,boundary_ref_with_main_feasible_count,boundary_ref_with_neighbor_infeasible_count,boundary_ref_pairable_count,boundary_pair_distance_count,boundary_pair_dominated_skip_count,boundary_pair_appended_count,boundary_candidate_raw_count,boundary_candidate_finite_count,boundary_candidate_pareto_count,boundary_candidate_gap_count,boundary_candidate_dedup_count,boundary_candidate_final_count,dataset_bmem_input_count,dataset_valid_train_count,dataset_invalid_train_count,dataset_query_count
LIRCMOP10_BC,1,ref_tau,13,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP10_BC,1,ref_tau,14,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,397,3,13,9,14,1,4,4,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP10_BC,1,ref_tau,15,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,394,6,17,7,23,1,32,32,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP10_BC,1,ref_tau,16,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,387,13,30,7,25,1,198,198,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP10_BC,1,ref_tau,17,3,1,0.01,3,0,0.0132997965711984,0.0132997965711984,3,2,3,0.000157043396325185,200,0.528723532410385,0.528723532410385,0,0,0,1.82978565275837,19.2019462478919,zero,0,2,2,2,0.666666666666667,0.194189594346254,0.194189594346254,0,0.194189594346254,NaN,1,0.0552868427820825,1,0.194189594346254,0.194189594346254,NaN,0.194189594346254,1,400,0,400,400,384,16,69,9,36,1,495,0,3,3,3,3,3,3,3,3,3,0,2
LIRCMOP10_BC,1,ref_tau,18,3,1,0.01,3,0,0.0132914543299474,0.0132914543299474,3,2,3,0.000157043396325185,200,0.528723532410385,0.528723532410385,0,0,0,0.606606207526268,4.50452047010861,zero,0,2,2,2,0.666666666666667,0.0679876432512294,0.0679876432512294,0,0.0679876432512294,NaN,1,0.212608798156841,1,0.0679876432512294,0.0679876432512294,NaN,0.0679876432512294,1,400,3,406,406,386,20,200,11,34,1,2076,519,3,3,3,3,3,3,3,3,3,0,2
LIRCMOP10_BC,1,ref_tau,19,6,1,0.02,6,0,0.0155628076452808,0.0225389124566642,6,7,3,0.000314086792650369,200,0.658615455304105,0.813004487705707,0.407327978638374,0.951640988267714,0.833333333333333,0.484149041500449,0.798229226938,zero,2,5,7,0,1.16666666666667,0.00926507589745372,0.0109635469219729,0,0.0109635469219729,NaN,1,0.246252105175821,0,0.00926507589745372,0.0109635469219729,0.0110557461819415,0.0105947498820984,0,400,3,406,406,377,29,262,14,44,2,3604,848,6,6,6,6,6,6,6,6,6,0,7
LIRCMOP10_BC,1,ref_tau,20,6,1,0.02,6,0,0.0101648380923334,0.0145744150082792,6,6,3,0.000314086792650369,200,0.681473217457791,0.932685453889916,0.528291202644059,0.528291202644059,0.5,0.234855369819362,0.518115903368032,zero,1,5,6,0,1,0.00501098085322819,0.00620572809248038,0,0.00620572809248038,NaN,1,0.367630316477579,0,0.00501098085322819,0.00620572809248038,0.00501097877745666,0.00620572809248038,0,400,6,412,412,370,42,149,9,41,2,3059,128,6,6,6,6,6,6,6,6,6,0,6
LIRCMOP10_BC,1,ref_tau,21,9,1,0.03,9,0,0.00641511467125207,0.0124645561828002,9,8,3,0.000471130188975554,200,0.632432732818042,0.928814411847798,0.528291202644059,0.528291202644059,0.666666666666667,0.0834335852456228,0.133738651247955,zero,0,8,8,0,0.888888888888889,0.0013129646672154,0.00212972521209513,0,0.00212972521209513,NaN,1,0.210839204089736,0,0.0013129646672154,0.00212972521209513,NaN,0.00212972521209513,0,400,6,412,412,373,39,276,10,31,3,5808,0,9,9,9,9,9,9,9,9,9,0,8
LIRCMOP10_BC,1,ref_tau,22,5,1,0.02,5,0,0.00520517768836957,0.00520517768836957,5,4,3,0.000261738993875308,200,0.794238509992795,0.794238509992795,0.0389495355563606,0.0425433972931799,1,0.340580824616128,0.085637974053699,zero,0,4,4,0,0.8,0.000850692263348487,0.000891860116491213,0,0.00133393889244154,NaN,0.75,0.277144752764549,0,0.000990630668473918,0.00133393889244154,NaN,0.00133393889244154,0,400,9,418,418,378,40,261,7,30,3,6604,2,9,9,9,5,5,5,5,5,5,0,4
LIRCMOP10_BC,1,ref_tau,23,8,1,0.03,8,0,0.00506852017899189,0.00894376921572381,8,8,3,0.000418782390200492,200,0.559972466429407,0.865393944803479,0.10800304141516,0.332315850968424,1,0.500609180293063,0.0844086782668957,zero,1,7,8,7,1,0.000674309213995904,0.000702217350763072,0,0.00124967849804421,NaN,0.25,-0.0571585229510839,1,0.000968525253413731,0.00124967849804421,0.000948697725307855,0.00124967849804421,0.875,400,5,410,410,368,42,299,8,41,4,6006,2,12,12,12,8,8,8,8,8,8,0,8
LIRCMOP10_BC,1,ref_tau,24,9,1,0.03,9,0,0.0029563822580771,0.0054211867636329,9,8,3,0.000471130188975554,200,0.593003883021824,0.788579857777562,0.901102219843467,0.904163416266428,1,1.00254349220248,0.178445555053806,zero,0,8,8,2,0.888888888888889,0.000885710084243624,0.00129157898683818,0,0.00277972693409021,NaN,0,-0.230970248609743,0.333333333333333,0.00156061949576827,0.00277972693409021,NaN,0.00277972693409021,0.25,400,8,416,416,368,48,265,7,28,3,10080,4,9,9,9,9,9,9,9,9,9,0,8
LIRCMOP10_BC,1,ref_tau,25,12,1,0.04,12,0,0.00262247092185444,0.00559530474230157,12,11,3,0.000628173585300738,200,0.30254648175249,0.807414015651852,0.145289830947669,0.218726386436759,0.75,0.494554946827111,0.0693698190675827,zero,0,11,11,11,0.916666666666667,0.000100650681111849,0.000123110821750405,0,0.0010489735958151,NaN,1,0.0711553217653916,1,0.000257176243545683,0.0010731922003708,NaN,0.0010731922003708,1,400,9,418,418,374,44,214,9,33,4,5626,16,12,12,12,12,12,12,12,12,12,0,11
LIRCMOP10_BC,1,ref_tau,26,9,1,0.03,9,0,0.00287282843660266,0.00485835127000607,9,8,3,0.000471130188975554,200,0.372485588094969,0.537606272300329,0.188865620759262,0.253511739670366,1,0.60151508415606,0.114154846817857,zero,0,8,8,3,0.888888888888889,0.000421086569754136,0.000560786288315969,0,0.00174178101758935,42.5830141982034,0.875,0.0591927917755736,0.666666666666667,0.000619598667091209,0.00174178101758935,NaN,0.00174178101758935,0.375,400,12,424,424,380,44,161,9,25,3,4448,15,9,9,9,9,9,9,9,9,9,0,8
LIRCMOP10_BC,1,ref_tau,27,9,1,0.03,9,0,0.00262952517802603,0.00671734303287776,9,9,3,0.000471130188975554,200,0.692299199416537,0.934850391086824,0.596792722093597,0.806049142537277,0.888888888888889,0.716379949758115,0.161898333593482,zero,1,8,9,0,1,0.000585438422547085,0.000840051879585962,0,0.00246344633504187,29.7606038184591,0.777777777777778,0.189225835638629,0,0.00113332099046468,0.00246344633504187,0.00139353621125918,0.00246344633504187,0,400,9,418,418,364,54,145,10,31,4,4092,36,12,12,12,9,9,9,9,9,9,0,9
LIRCMOP10_BC,1,ref_tau,28,14,1,0.05,14,0,0.0049980770353746,0.00811917386384687,14,30,3,0.000732869182850861,200,0.49561271561181,0.796798947992804,0.33684073236162,0.772842150151971,0.642857142857143,0.849263305307081,1.29731156328589,zero,30,0,30,0,2.14285714285714,0.000240628670077553,0.000268899276180271,0,0.000268899276180271,NaN,0.966666666666667,0.386955334347427,0,0.00824467978283414,0.0164749506463728,0.0164749506463728,NaN,0,400,9,418,418,366,52,197,10,40,5,5646,26,14,14,14,14,14,14,14,14,14,0,30
LIRCMOP10_BC,1,ref_tau,29,21,1,0.07,21,0,0.00509656605039471,0.0110898455466306,21,30,3,0.00109930377427629,200,0.42408304541739,0.99173479601591,0.391896213261322,0.772842150151971,0.571428571428571,0.779646731736184,3.70439742575518,zero,28,2,30,30,1.42857142857143,0.0402153740152579,0.047805661677662,0,0.0487373553970071,NaN,1,0.176521328388086,0.428571428571429,0.0540349945360152,0.0580860928741358,0.0581641652695011,0.0542079871649001,1,400,14,428,428,358,70,188,13,37,7,6809,15,21,21,21,21,21,21,21,21,21,0,30
LIRCMOP10_BC,1,ref_tau,30,18,1,0.06,18,0,0.0065498190379537,0.0114946486109045,18,30,3,0.000942260377951107,200,0.642296070517015,1.13137651658108,0.17583899127783,0.407451140244804,0.5,1.2877976167861,2.14905606711869,zero,30,0,30,30,1.66666666666667,0.0179272975583087,0.018361922641016,0,0.01839291703804,NaN,0.166666666666667,-0.215008941866137,0.5,0.0187150387359588,0.0205842319926763,0.0205842319926763,NaN,1,400,21,442,442,364,78,188,14,39,7,6357,15,21,21,21,18,18,18,18,18,18,0,30
LIRCMOP10_BC,1,ref_tau,31,21,1,0.07,21,0,0.00643341818923593,0.0111305490708044,21,30,3,0.00109930377427629,200,0.625334439486011,1.13137651658108,0.0664938538043335,0.407451140244804,0.428571428571429,1.25157362678882,1.64778000152383,zero,29,1,30,2,1.42857142857143,9.4056198982263e-05,0.000165807198191953,0,0.000165807198191953,NaN,0,-0.814885647059879,0.428571428571429,0.0123369639609201,0.0216928427985457,0.0217746655976483,0.0125687339498471,0.0666666666666667,400,18,436,436,361,75,175,17,37,8,5060,26,24,24,24,21,21,21,21,21,21,0,30
LIRCMOP10_BC,1,ref_tau,32,15,1,0.05,15,0,0.0036267113386201,0.0066054292327749,15,30,3,0.000785216981625923,200,0.476590456766085,0.773516531065399,0.127394729794539,0.244093112897049,0.733333333333333,0.778016282547146,1.12773980360305,zero,30,0,30,0,2,0.000355004107146442,0.000506585360433138,0,0.000506585360433138,NaN,0.166666666666667,-0.0910312882465706,0,0.00805824879075151,0.0149787863220455,0.0149787863220455,NaN,0,400,21,442,442,367,75,189,15,39,6,5078,27,18,18,18,18,15,15,15,15,15,0,30
LIRCMOP10_BC,1,ref_tau,33,17,1,0.06,17,0,0.00496851409865893,0.0108609524155976,17,30,3,0.000889912579176046,200,0.444482534898772,0.626258529508757,0.0603859571953219,0.46838213705688,0.529411764705882,1.0333067702532,0.853832765387751,zero,30,0,30,0,1.76470588235294,0.000114530671463131,0.000147622624852255,0,0.000147622624852255,NaN,1,0.125378099599515,0,0.0041592314431794,0.0111519517804155,0.0111519517804155,NaN,0,400,15,430,430,355,75,179,16,38,6,4004,60,18,18,18,17,17,17,17,17,17,0,30
LIRCMOP10_BC,1,ref_tau,34,21,1,0.07,21,0,0.00304679530804658,0.00599804755546315,21,30,3,0.00109930377427629,200,0.338336555810541,0.626258529508757,0.236134078099104,0.28336997736347,0.571428571428571,0.841633463906787,0.983222672989642,zero,29,1,30,0,1.42857142857143,0.000420375728615281,0.00049492138065634,0,0.00049492138065634,NaN,1,0.0621676381878321,0,0.00544636750701713,0.0131305117201769,0.013193506550066,0.00544636750701713,0,400,17,434,434,358,76,202,19,39,8,4907,0,24,24,24,24,21,21,21,21,21,0,30
LIRCMOP10_BC,1,ref_tau,35,18,1,0.06,18,0,0.00284703073550602,0.00533621019518768,18,30,3,0.000942260377951107,200,0.370157599310497,0.755103270577722,0.248948466107079,0.630607177874742,0.5,1.02778530652735,1.5493181910836,zero,30,0,30,5,1.66666666666667,6.76433331755297e-05,0.000182011322204819,0,0.000182011322204819,NaN,0.0333333333333333,-0.0432230896136795,0.333333333333333,0.0129365247475809,0.0224139557695006,0.0224139557695006,NaN,0.166666666666667,400,21,442,442,354,88,218,16,41,8,6215,0,22,22,22,22,18,18,18,18,18,0,30
LIRCMOP10_BC,1,ref_tau,36,22,1,0.08,22,0,0.00297530359672163,0.00808135850883846,22,30,3,0.00115165157305135,200,0.428381666340277,0.755103270577722,0.0389010250247691,0.484552671097468,0.318181818181818,0.943928375543355,1.65223181324786,zero,27,3,30,8,1.36363636363636,7.43516744857551e-05,0.00013760034972901,0,0.000327419834842319,NaN,0.0666666666666667,-0.171841747265123,0.5,0.0127981673407611,0.0226082430134672,0.0220246515988773,0.0254024153561585,0.266666666666667,400,18,436,436,330,106,188,18,40,9,6430,5,27,27,27,25,22,22,22,22,22,0,30
LIRCMOP10_BC,1,ref_tau,37,23,1,0.08,23,0,0.0028559245493206,0.0105622007249082,23,30,3,0.00120399937182641,200,0.354295616617498,0.755103270577722,0.373139759579293,0.652635917871261,0.391304347826087,1.31452975888875,1.85212143257315,zero,30,0,30,22,1.30434782608696,0.000187434993637275,0.000290447951294217,0,0.00166553585990974,NaN,0.0666666666666667,-0.0879953759434602,0.25,0.0145464383369548,0.0247084420231136,0.0247084420231136,NaN,0.733333333333333,400,22,444,444,333,111,204,16,40,8,7232,6,24,24,24,24,23,23,23,23,23,0,30
LIRCMOP10_BC,1,ref_tau,38,28,1,0.1,28,0,0.00438941559658407,0.00887129377719554,28,30,3,0.00146573836570172,200,0.428381666340277,1.23977308358883,0.10145959940769,0.563465468702263,0.428571428571429,1.5383897663458,1.78285884912258,zero,30,0,30,12,1.07142857142857,0.000143065093979765,0.000335420088478377,0,0.000473832994953341,NaN,0.7,0.02883658960429,0.2,0.0138454208854764,0.0237841020247773,0.0237841020247773,NaN,0.4,400,23,446,446,322,124,180,19,41,10,5975,52,30,30,30,28,28,28,28,28,28,0,30
LIRCMOP10_BC,1,ref_tau,39,30,1,0.1,30,0,0.00319650796317142,0.00791010677380371,30,30,3,0.00157043396325185,200,0.371747715601128,1.12982838374114,0.323988543480455,0.857786001380503,0.4,1.41070766335319,8.53151587247785,zero,26,4,30,30,1,0.108896525820075,0.13401825384076,0,0.134689460954154,NaN,0.7,0.0241585086982867,0.7,0.123756737950358,0.135155750716816,0.13048718286094,0.136532883836898,1,400,28,456,456,344,112,153,19,37,10,6703,17,30,30,30,30,30,30,30,30,30,0,30
LIRCMOP10_BC,1,ref_tau,40,27,1,0.09,27,0,0.00267645873001239,0.00471237141569536,27,30,3,0.00141339056692666,200,0.389199814584758,1.31758958619406,0.0233774531318553,0.324117790941442,0.333333333333333,1.57518275413456,1.30195562014804,zero,25,5,30,0,1.11111111111111,0.00154650840704332,0.00208009422332148,0,0.0184665422127641,NaN,0.833333333333333,0.0194744939426574,0,0.0092440499011426,0.0188423900336767,0.0167966811062094,0.019387902588849,0,400,30,460,460,344,116,209,18,37,10,9417,0,30,30,30,30,27,27,27,27,27,0,30
LIRCMOP10_BC,1,ref_tau,41,27,1,0.09,27,0,0.00264434110785574,0.00871221372982796,27,30,3,0.00141339056692666,200,0.389199814584758,1.32335855006869,0.0868892603835783,0.836248676873245,0.333333333333333,1.6080418166505,2.43315301133319,zero,30,0,30,30,1.11111111111111,0.0143907773614921,0.01581571624842,0,0.0196133607464413,NaN,0.0666666666666667,-0.0294625459018368,0.666666666666667,0.016851179947832,0.0233055966142624,0.0233055966142624,NaN,1,400,27,454,454,347,107,180,17,41,9,7370,42,27,27,27,27,27,27,27,27,27,0,30
LIRCMOP10_BC,1,ref_tau,42,27,1,0.09,27,0,0.00299381471524319,0.00563861307646772,27,30,3,0.00141339056692666,200,0.467563518095795,1.63897095569691,0,0.80601552124453,0.111111111111111,1.24960487856995,1.73008915954268,zero,29,1,30,9,1.11111111111111,0.000423578698656512,0.000534499911810889,0,0.00105294804487876,NaN,0.7,0.0712732295550093,0.333333333333333,0.0127335465485706,0.0232356578980162,0.0233250465903126,0.0127335465485706,0.3,400,27,454,454,345,109,165,16,41,11,7421,93,33,33,33,27,27,27,27,27,27,0,30
LIRCMOP10_BC,1,ref_tau,43,32,1,0.11,32,0,0.0066605108157573,0.0116185480909328,32,30,3,0.00167512956080197,200,0.397954804975316,1.383509379877,0.0393578205297915,0.509327929201441,0.34375,1.20517883657208,0.736215468367558,zero,30,0,30,0,0.9375,0.000127493881599004,0.000360742822907757,0,0.000362407016224538,NaN,0,-0.125479323888769,0,0.00458491236328118,0.00966955576353326,0.00966955576353326,NaN,0,400,27,454,454,327,127,164,18,56,12,4374,40,36,36,36,32,32,32,32,32,32,0,30
LIRCMOP10_BC,1,ref_tau,44,36,1,0.12,36,0,0.00686165042473445,0.0137220851490944,36,30,3,0.00188452075590221,177.777777777778,0.545221868769561,1.46401791760074,0.0784684540668884,0.236291945179244,0.5,1.34791130976717,0.818259295825722,zero,30,0,30,0,0.833333333333333,0.000726664049870455,0.00123492476635782,0,0.00127940622704951,NaN,0,-0.0446121136420175,0,0.00346134233714229,0.00982927397673596,0.00982927397673596,NaN,0,400,32,464,464,340,124,210,18,59,12,5108,131,36,36,36,36,36,36,36,36,36,0,30
LIRCMOP10_BC,1,ref_tau,45,39,1,0.14,39,0,0.00531903698208595,0.0111871936969862,39,30,3,0.0020415641522274,164.102564102564,0.399041897315257,1.19406914016284,0.258414437108787,0.645489185768126,0.538461538461538,1.18600440548508,10.7210769645916,zero,30,0,30,30,0.769230769230769,0.0215277548428273,0.0986735178608179,0,0.102695913176568,NaN,0.866666666666667,0.0991602458467957,0.285714285714286,0.0439738407276776,0.108197107675414,0.108197107675414,NaN,1,400,36,472,472,334,138,160,23,71,18,2551,281,54,54,54,49,39,39,39,39,39,0,30
LIRCMOP10_BC,1,ref_tau,46,33,1,0.11,33,0,0.00245169331072834,0.00764087430248704,33,30,3,0.00172747735957703,193.939393939394,0.553736039745928,1.46438784089621,0.079007136965519,0.385935455279125,0.363636363636364,1.63417219491933,1.74411871970903,zero,30,0,30,8,0.909090909090909,0.000599573414583366,0.000696304856859502,0,0.013141984576326,NaN,0.566666666666667,0.00998374676726088,0.181818181818182,0.0142530417702497,0.0246969896802526,0.0246969896802526,NaN,0.266666666666667,400,39,478,478,361,117,211,17,43,11,6411,67,33,33,33,33,33,33,33,33,33,0,30
LIRCMOP10_BC,1,ref_tau,47,42,1,0.14,42,0,0.00427354238858602,0.00803737474739992,42,30,3,0.00219860754855258,152.380952380952,0.551409586286905,1.53160452987792,0.0616527019931089,0.667473882154005,0.428571428571429,1.86783697888001,1.74121662009037,zero,30,0,30,17,0.714285714285714,0.000124191063348177,0.000260034696535252,0,0.00143838396332682,NaN,0.5,0.00173641886350073,0.142857142857143,0.0119409249304667,0.0163990702493301,0.0163990702493301,NaN,0.566666666666667,400,33,466,466,368,98,189,22,53,14,4724,12,42,42,42,42,42,42,42,42,42,0,30
LIRCMOP10_BC,1,ref_tau,48,39,1,0.13,39,0,0.00344822577814585,0.0072237537947392,39,30,3,0.0020415641522274,164.102564102564,0.553736039745928,1.5181270529588,0.0295563067557622,1,0.384615384615385,1.90515316797765,3.80639194532644,zero,29,1,30,30,0.769230769230769,0.0177859118507379,0.0189001773783708,0,0.0227325154168161,NaN,0.433333333333333,-0.00652092861863596,0.307692307692308,0.0352060737855558,0.0406155692628697,0.0406284324241145,0.0347810260117856,1,400,42,484,484,386,98,234,22,44,13,6323,24,39,39,39,39,39,39,39,39,39,0,30
LIRCMOP10_BC,1,ref_tau,49,40,1,0.14,40,0,0.0040794794459925,0.00760390558774415,40,30,3,0.00209391195100246,160,0.591215135968335,1.4272641744352,0.385935455279125,0.667473882154005,0.45,1.54085033453978,1.52037182072774,zero,30,0,30,0,0.75,0.000119791336178021,0.000204153015474337,0,0.000204153015474337,NaN,0,-0.159488355975639,0,0.00988816525195942,0.0194348703086353,0.0194348703086353,NaN,0,400,39,478,478,383,95,208,22,52,15,5200,85,45,45,45,43,40,40,40,40,40,0,30
LIRCMOP10_BC,1,ref_tau,50,36,1,0.12,36,0,0.0035852209094563,0.00679015161006009,36,30,3,0.00188452075590221,177.777777777778,0.553736039745928,1.4272641744352,0.52377913905298,1,0.416666666666667,1.56482139930002,1.08600964299875,zero,30,0,30,0,0.833333333333333,0.00216103670646011,0.00223873727155099,0,0.00223873727155099,NaN,0.2,-0.11158216803643,0,0.00450773763534433,0.00802238454545235,0.00802238454545235,NaN,0,400,40,480,480,379,101,234,19,47,13,5051,36,39,39,39,39,36,36,36,36,36,0,30
LIRCMOP10_BC,1,ref_tau,51,42,1,0.14,42,0,0.00368878519227972,0.00713606522128239,42,30,3,0.00219860754855258,152.380952380952,0.543345295210067,1.54934126271266,0.131124392944259,0.667473882154005,0.5,1.71715870030211,2.93997755403666,zero,30,0,30,25,0.714285714285714,0.00113122414713817,0.00471862950870517,0,0.00559963247984385,NaN,0.5,0.000825841897971996,0.142857142857143,0.011413703848512,0.0209302404871903,0.0209302404871903,NaN,0.833333333333333,400,36,472,472,366,106,207,21,58,15,4545,54,45,45,45,45,42,42,42,42,42,0,30
