problem,run,condition_mode,gen,bmem_count,boundary_count,bmem_ref_coverage,finite_gap_count,inf_gap_count,median_gap,max_gap,train_count,query_count,condition_dim,train_param_ratio,gan_sample_reuse,train_pair_dec_dist50,train_pair_dec_dist90,train_tau_iqr,missing_ref_query_count,large_gap_query_count,raw_generated_count,feasible_generated_count,generated_per_train,boundary_dist50,boundary_dist90,query_width90,segment_width90,segment_width90_ratio,side_rate,pair_margin50,ref_cover,query_obj_dist50,query_obj_dist90,missing_ref_query_obj_dist90,large_gap_query_obj_dist90,feasible_rate,boundary_sample_current_count,boundary_sample_prev_pair_count,boundary_sample_merged_count,boundary_sample_finite_count,boundary_feasible_count,boundary_infeasible_count,boundary_main_feasible_count,boundary_ref_with_main_feasible_count,boundary_ref_with_neighbor_infeasible_count,boundary_ref_pairable_count,boundary_pair_distance_count,boundary_pair_dominated_skip_count,boundary_pair_appended_count,boundary_candidate_raw_count,boundary_candidate_finite_count,boundary_candidate_pareto_count,boundary_candidate_gap_count,boundary_candidate_dedup_count,boundary_candidate_final_count,dataset_bmem_input_count,dataset_valid_train_count,dataset_invalid_train_count,dataset_query_count
LIRCMOP7_BC,1,ref_y,11,0,0,NaN,0,0,NaN,NaN,0,0,4,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,34,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP7_BC,1,ref_y,12,0,0,NaN,0,0,NaN,NaN,0,0,4,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,25,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP7_BC,1,ref_y,13,0,0,NaN,0,0,NaN,NaN,0,0,4,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,35,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP7_BC,1,ref_y,14,0,0,NaN,0,0,NaN,NaN,0,0,4,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,66,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP7_BC,1,ref_y,15,0,0,NaN,0,0,NaN,NaN,0,0,4,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,54,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP7_BC,1,ref_y,16,0,0,NaN,0,0,NaN,NaN,0,0,4,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,81,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP7_BC,1,ref_y,17,0,0,NaN,0,0,NaN,NaN,0,0,4,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,60,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP7_BC,1,ref_y,18,0,0,NaN,0,0,NaN,NaN,0,0,4,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,58,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP7_BC,1,ref_y,19,0,0,NaN,0,0,NaN,NaN,0,0,4,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,77,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP7_BC,1,ref_y,20,0,0,NaN,0,0,NaN,NaN,0,0,4,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,84,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP7_BC,1,ref_y,21,0,0,NaN,0,0,NaN,NaN,0,0,4,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,111,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP7_BC,1,ref_y,22,10,1,0.06,10,0,0.0162375541328779,0.0349786742267004,10,16,4,0.000519993760074879,100,0.353864235049421,0.375148479140934,0,7,9,16,16,1.6,0.227685883570923,0.232611638161503,0,0.234490276132057,451.813509783338,0.4375,-0.00846553142948725,1,0.232102448284987,0.235261568754556,0.235231294352321,0.235318063641657,1,400,0,400,400,398,2,117,48,14,7,14,0,12,12,12,12,10,10,10,10,10,0,16
LIRCMOP7_BC,1,ref_y,23,17,1,0.07,17,0,0.0148361364232449,0.0217235316628904,17,20,4,0.000883989392127294,100,0.341828799568831,0.367391857814737,0,13,7,20,20,1.17647058823529,0.255914656931959,0.261079226270545,0,0.263523029469175,NaN,1,0.0256473307333112,0.857142857142857,0.260245855766272,0.265624201299514,0.265421751890215,0.266041454722918,1,400,10,420,420,406,14,129,42,27,9,153,0,23,23,23,23,17,17,17,17,17,0,20
LIRCMOP7_BC,1,ref_y,24,24,1,0.08,24,0,0.0144977885405431,0.0212077113615005,24,20,4,0.00124798502417971,100,0.313350007518075,0.367391857814737,0,14,6,20,20,0.833333333333333,0.314007625045835,0.3192264324304,0,0.320550099249298,NaN,1,0.0594828210696512,0.875,0.317356567559298,0.322124743467163,0.322408260229983,0.320404878898837,1,400,17,434,434,411,23,122,44,26,9,259,0,27,27,27,27,24,24,24,24,24,0,20
LIRCMOP7_BC,1,ref_y,25,29,1,0.11,29,0,0.0094175881863099,0.0205570748675238,29,20,4,0.00150798190421715,100,0.298427626405166,0.360750783892075,0,20,0,20,20,0.689655172413793,0.424110052535172,0.433271432243975,0,0.435338781662912,NaN,0.6,0.0417432188550892,1,0.428289957103972,0.436436824900489,0.436436824900489,NaN,1,400,24,448,448,414,34,114,44,38,12,276,0,30,30,30,30,29,29,29,29,29,0,20
LIRCMOP7_BC,1,ref_y,26,44,1,0.15,44,0,0.00836237889648643,0.0166380007405438,44,20,4,0.00228797254432947,72.7272727272727,0.277298866475565,0.347012323704893,0,18,2,20,20,0.454545454545455,0.403535747919864,0.415341683244282,0,0.415341683244282,NaN,0.65,0.0047856317166326,0.866666666666667,0.412778300332972,0.416281691664286,0.416686571055043,0.407110553885367,1,400,29,458,458,411,47,151,45,37,16,606,0,48,48,48,48,44,44,44,44,44,0,20
LIRCMOP7_BC,1,ref_y,27,46,1,0.17,46,0,0.00706168635241843,0.011488112957568,46,20,4,0.00239197129634444,69.5652173913043,0.277337282713495,0.348365568016103,0,20,0,20,20,0.434782608695652,0.349188312517397,0.354200959604502,0,0.357069803104249,NaN,0.7,0.019760322830969,0.823529411764706,0.355312390418846,0.357814051275846,0.357814051275846,NaN,1,400,44,488,488,420,68,129,40,55,20,1278,0,56,56,56,56,46,46,46,46,46,0,20
LIRCMOP7_BC,1,ref_y,28,65,1,0.22,65,0,0.00628400093788034,0.0106894466188603,65,20,4,0.00337995944048671,49.2307692307692,0.298427626405166,0.368583196023458,0,20,0,20,20,0.307692307692308,0.315185704599008,0.322039744525656,0,0.323207904869596,NaN,0.55,0.0113721781668095,0.636363636363636,0.316994280310246,0.32338385242924,0.32338385242924,NaN,1,400,46,492,492,409,83,132,46,60,25,1340,0,74,74,74,74,65,65,65,65,65,0,20
LIRCMOP7_BC,1,ref_y,29,71,1,0.24,71,0,0.00587709317781663,0.00887689967435411,71,20,4,0.00369195569653164,45.0704225352113,0.314964920462163,0.411546356279015,0,20,0,20,20,0.28169014084507,0.164273882999639,0.169247732576422,0,0.173361542860133,NaN,0.65,0.0230639543840168,0.583333333333333,0.165402724132546,0.173845300942842,0.173845300942842,NaN,1,400,65,530,530,429,101,178,50,63,26,2024,0,77,77,77,77,71,71,71,71,71,0,20
LIRCMOP7_BC,1,ref_y,30,74,1,0.25,74,0,0.00558024943194992,0.00828497313540594,74,20,4,0.00384795382455411,43.2432432432432,0.311421534646226,0.411682394366236,0,20,0,20,20,0.27027027027027,0.16351313738205,0.167776996939281,0,0.169032300193969,NaN,0.8,0.0158862302790106,0.64,0.166325722405425,0.169035924338577,0.169035924338577,NaN,1,400,71,542,542,434,108,213,49,70,31,2193,0,90,90,90,90,74,74,74,74,74,0,20
LIRCMOP7_BC,1,ref_y,31,84,1,0.28,84,0,0.00596862913267596,0.0141668925844521,84,20,4,0.00436794758462898,38.0952380952381,0.297987536966202,0.428617450284724,0,20,0,20,20,0.238095238095238,0.0359106595402628,0.0376884235659046,0,0.0483012567632825,NaN,0.8,0.0263303062163382,0.714285714285714,0.0409772382922547,0.0492248041561333,0.0492248041561333,NaN,1,400,74,548,548,434,114,206,49,70,29,1933,0,86,86,86,86,84,84,84,84,84,0,20
LIRCMOP7_BC,1,ref_y,32,76,1,0.26,76,0,0.0047419919811423,0.00971924177414347,76,20,4,0.00395195257656908,42.1052631578947,0.297987536966202,0.412906737151225,0,20,0,20,20,0.263157894736842,0.0853873961714374,0.0922069151783863,0,0.0975765357535305,NaN,0.75,0.0120324367340875,0.653846153846154,0.086677639710405,0.0977754345226777,0.0977754345226777,NaN,1,400,84,568,568,435,133,200,47,69,30,2529,0,88,88,88,88,76,76,76,76,76,0,20
LIRCMOP7_BC,1,ref_y,33,102,1,0.34,102,0,0.00725681084118154,0.0188823574772601,102,20,4,0.00530393635276377,31.3725490196078,0.297987536966202,0.480486193186649,0,20,0,20,20,0.196078431372549,0.0489793017652495,0.0539703142026322,0,0.0752910677231793,NaN,0.45,-0.00568490485964404,0.617647058823529,0.0663877812357166,0.0783038599691757,0.0783038599691757,NaN,1,400,76,552,552,424,128,201,54,72,39,2426,0,114,114,114,114,102,102,102,102,102,0,20
LIRCMOP7_BC,1,ref_y,34,120,1,0.4,120,0,0.00693869883260014,0.0168451449057118,120,20,4,0.00623992512089855,26.6666666666667,0.319743792119227,0.440731105604466,0,20,0,20,20,0.166666666666667,0.0364835320711428,0.038736875985171,0,0.064102632981395,NaN,0.55,0.0089002308950486,0.55,0.0436524720029476,0.0669860532297616,0.0669860532297616,NaN,1,400,102,604,604,432,172,239,60,76,43,3746,0,129,129,129,129,120,120,120,120,120,0,20
LIRCMOP7_BC,1,ref_y,35,129,1,0.43,129,0,0.00791288522521676,0.0189632353813155,129,20,4,0.00670791950496594,24.8062015503876,0.316656219977698,0.426738637604013,0,20,0,20,20,0.155038759689922,0.0449450893497643,0.0543140257119881,0,0.0584652843246699,NaN,0.45,-0.00558245550020359,0.534883720930233,0.0516279607934607,0.0598332947867363,0.0598332947867363,NaN,1,400,120,640,640,451,189,235,59,84,48,4291,0,141,141,141,141,129,129,129,129,129,0,20
LIRCMOP7_BC,1,ref_y,36,138,1,0.46,138,0,0.00612817466758927,0.0146936672614114,138,20,4,0.00717591388903333,23.1884057971014,0.318447242602921,0.433699546556017,0,20,0,20,1,0.144927536231884,0.0125503345613599,0.0157320623388953,0,0.0475747754157471,NaN,0.6,0.00798862864416078,0.0434782608695652,0.0358841899845432,0.0491709924400546,0.0491709924400546,NaN,0.05,400,129,658,658,453,205,262,61,78,51,5696,0,152,152,152,152,138,138,138,138,138,0,20
LIRCMOP7_BC,1,ref_y,37,144,1,0.48,144,0,0.00597857353354136,0.011834572458321,144,20,4,0.00748791014507826,22.2222222222222,0.316053561975109,0.429325360479274,0,20,0,20,12,0.138888888888889,0.00547529799576336,0.0193595061405744,0,0.045505471425036,NaN,0.55,0.00714141399761559,0.395833333333333,0.0271065101721493,0.0470712358569909,0.0470712358569909,NaN,0.6,400,138,676,676,466,210,269,61,88,52,4927,0,155,155,155,155,144,144,144,144,144,0,20
LIRCMOP7_BC,1,ref_y,38,140,1,0.47,140,0,0.00666118963651998,0.0166636479552503,140,20,4,0.00727991264104831,22.8571428571429,0.31545090397252,0.427409495108184,0,20,0,20,20,0.142857142857143,0.00340611090893612,0.0048690114347517,0,0.060146931331669,NaN,0.3,-0.0090087245099805,0.361702127659574,0.0528528002114873,0.0619289696803575,0.0619289696803575,NaN,1,400,144,688,688,466,222,295,58,85,50,5932,0,149,149,149,149,140,140,140,140,140,0,20
LIRCMOP7_BC,1,ref_y,39,147,1,0.49,147,0,0.00516527605336452,0.0116153163503414,147,20,4,0.00764390827310072,21.7687074829932,0.302525119066655,0.408138980601353,0,20,0,20,20,0.136054421768707,0.0118656256558665,0.0222972822188568,0,0.0517732813915662,NaN,0.6,0.00868858565496564,0.448979591836735,0.0261950223107208,0.0536243089698699,0.0536243089698699,NaN,1,400,140,680,680,485,195,307,63,91,55,4946,0,162,162,162,162,147,147,147,147,147,0,20
LIRCMOP7_BC,1,ref_y,40,90,1,0.3,90,0,0.00600476957414178,0.0128887515680807,90,20,4,0.00467994384067391,35.5555555555556,0.302816403071122,0.404939944427016,0,20,0,20,20,0.222222222222222,0.0134364057184982,0.0182706942374509,0,0.0306995275395089,NaN,0.6,0.0129930806574224,0.5,0.0222801123302594,0.0328514777772835,0.0328514777772835,NaN,1,400,147,694,694,485,209,212,44,88,37,3423,22,106,106,106,106,90,90,90,90,90,0,20
LIRCMOP7_BC,1,ref_y,41,77,1,0.26,77,0,0.00641417062258877,0.0174999187725392,77,20,4,0.00400395195257657,41.5584415584416,0.31344134000929,0.416842825691935,0,20,0,20,0,0.25974025974026,0.0137426004074599,0.0158933881679074,0,0.0189101450193488,NaN,0.8,0.0157961615628645,0,0.0161119766973673,0.0196480635070461,0.0196480635070461,NaN,0,400,90,580,580,419,161,185,40,87,30,2192,6,90,90,90,90,77,77,77,77,77,0,20
LIRCMOP7_BC,1,ref_y,42,36,1,0.12,36,0,0.00875004772301886,0.027687821899488,36,20,4,0.00187197753626956,88.8888888888889,0.25250475591044,0.346348114472424,0,20,0,20,0,0.555555555555556,0.000653153881462727,0.0028887881877423,0,0.0281851525197829,NaN,0.95,0.0273503659427751,0,0.0175006905277447,0.0291393674875008,0.0291393674875008,NaN,0,400,77,554,554,400,154,127,26,88,19,930,70,45,45,45,45,36,36,36,36,36,0,20
LIRCMOP7_BC,1,ref_y,43,49,1,0.17,49,0,0.00887441154050126,0.0305630388752752,49,20,4,0.00254796942436691,65.3061224489796,0.257126905718182,0.32656926155871,0,20,0,20,1,0.408163265306122,0.0175455358292384,0.0260304930529771,0,0.0439239416478137,NaN,0.55,0.00241469361235985,0.117647058823529,0.0290165406619431,0.0458835806310098,0.0458835806310098,NaN,0.05,400,36,472,472,366,106,105,29,86,22,1182,89,59,59,59,59,49,49,49,49,49,0,20
LIRCMOP7_BC,1,ref_y,44,33,1,0.13,33,0,0.0114817006955138,0.0598476759048698,33,20,4,0.0017159794082471,96.969696969697,0.280623096188181,0.387944670829952,0,20,0,20,3,0.606060606060606,0.011391865000937,0.0173095951810464,0,0.0477768615896697,NaN,0.65,0.0123278406999171,0.153846153846154,0.0413817973568671,0.0640250462354776,0.0640250462354776,NaN,0.15,400,49,498,498,360,138,117,26,87,18,1431,168,43,43,43,43,33,33,33,33,33,0,20
LIRCMOP7_BC,1,ref_y,45,55,1,0.21,55,0,0.0100859259419361,0.0272961863508629,55,20,4,0.00285996568041183,58.1818181818182,0.297241913575499,0.36695734003558,0,20,0,20,5,0.363636363636364,0.00383797564665088,0.0104174646585004,0,0.052022292086424,NaN,0.85,0.0179304475300088,0.142857142857143,0.0302373901066588,0.0534764234538707,0.0534764234538707,NaN,0.25,400,33,466,466,361,105,148,32,95,27,1375,140,66,66,66,66,55,55,55,55,55,0,20
LIRCMOP7_BC,1,ref_y,46,72,1,0.26,72,0,0.00757817069957806,0.0287454216747925,72,20,4,0.00374395507253913,44.4444444444444,0.277943774379556,0.34713741898563,0,20,0,20,4,0.277777777777778,0.00587568054860947,0.0138859660851735,0,0.0454962447482777,NaN,0.8,0.0176311363019814,0.0769230769230769,0.0341054609590707,0.0471555168483733,0.0471555168483733,NaN,0.2,400,55,510,510,366,144,157,38,90,31,2388,123,88,88,88,88,72,72,72,72,72,0,20
LIRCMOP7_BC,1,ref_y,47,83,1,0.29,83,0,0.00841195103567822,0.0260091847685859,83,20,4,0.0043159482086215,38.5542168674699,0.277943774379556,0.335182723982779,0,20,0,20,0,0.240963855421687,0.0173298522060297,0.0230666607157353,0,0.0399373983795309,NaN,0.7,0.0186200102453294,0,0.0317665258225725,0.0425126272415951,0.0425126272415951,NaN,0,400,72,544,544,377,167,186,47,86,35,3288,93,94,94,94,94,83,83,83,83,83,0,20
LIRCMOP7_BC,1,ref_y,48,97,1,0.33,97,0,0.0072406391536301,0.0215576961895106,97,20,4,0.00504393947272633,32.9896907216495,0.254731931927755,0.318463149091864,0,20,0,20,6,0.206185567010309,0.0234280384385306,0.0313859870213852,0,0.0648885887963119,NaN,0.8,0.0252923423068568,0.0909090909090909,0.0503854777285233,0.0667650927330527,0.0667650927330527,NaN,0.3,400,83,566,566,387,179,230,48,90,39,3724,58,115,115,115,115,97,97,97,97,97,0,20
LIRCMOP7_BC,1,ref_y,49,103,1,0.35,103,0,0.00567180994569021,0.017184792503482,103,20,4,0.00535593572877125,31.0679611650485,0.264294464497606,0.319829638164485,0,20,0,20,0,0.194174757281553,0.0120521530818049,0.0204010742297845,0,0.0573588213513097,NaN,1,0.0306726572972079,0,0.043619784952997,0.0582885593262847,0.0582885593262847,NaN,0,400,97,594,594,415,179,230,51,88,39,3731,6,117,117,117,117,103,103,103,103,103,0,20
LIRCMOP7_BC,1,ref_y,50,106,1,0.36,106,0,0.00552859671562927,0.0141980268545405,106,20,4,0.00551193385679372,30.188679245283,0.240055289711609,0.34319778959538,0,20,0,20,20,0.188679245283019,0.050429073086148,0.0723085458908482,0,0.0910635576702696,NaN,0.55,0.00194907302041777,0.138888888888889,0.0672687874437117,0.0926506146177283,0.0926506146177283,NaN,1,400,103,606,606,408,198,176,45,88,39,4049,27,112,112,112,112,106,106,106,106,106,0,20
LIRCMOP7_BC,1,ref_y,51,112,1,0.38,112,0,0.00501046164491194,0.0120154935129056,112,20,4,0.00582393011283865,28.5714285714286,0.254731931927755,0.369980226874682,0,20,0,20,10,0.178571428571429,0.0277998867447443,0.0430818834638672,0,0.0603235660390345,NaN,0.6,0.00152303887575897,0.131578947368421,0.0455610929424366,0.0616961660858107,0.0616961660858107,NaN,0.5,400,106,612,612,392,220,197,51,92,44,4184,57,130,130,130,130,112,112,112,112,112,0,20
LIRCMOP7_BC,1,ref_y,52,113,1,0.38,113,0,0.0048476946645265,0.0110564181937519,113,20,4,0.00587592948884613,28.3185840707965,0.277943774379556,0.382178185236845,0,20,0,20,1,0.176991150442478,0.016467278336156,0.0267797345253241,0,0.0437265903705258,NaN,1,0.04308176725532,0.0526315789473684,0.0334624169876094,0.0445370522169482,0.0445370522169482,NaN,0.05,400,112,624,624,410,214,226,49,95,45,5211,33,129,129,129,129,113,113,113,113,113,0,20
LIRCMOP7_BC,1,ref_y,53,96,1,0.33,96,0,0.00481465427201518,0.0128575540672413,96,20,4,0.00499194009671884,33.3333333333333,0.288788346581054,0.384414412450329,0,20,0,20,1,0.208333333333333,0.0192114553961086,0.027234823108125,0,0.0335702528255721,NaN,1,0.0285101025980615,0.0606060606060606,0.030569490683953,0.0386929876139539,0.0386929876139539,NaN,0.05,400,113,626,626,426,200,205,44,89,36,6588,19,100,100,100,100,96,96,96,96,96,0,20
LIRCMOP7_BC,1,ref_y,54,117,1,0.4,117,0,0.00381225415237707,0.010393559908367,117,20,4,0.00608392699287609,27.3504273504273,0.288788346581054,0.383661104152668,0,20,0,20,3,0.170940170940171,0.0203515336788149,0.0249622960395004,0,0.0249622960395004,NaN,1,0.0312877847753273,0.05,0.0216106003718806,0.0257664972105489,0.0257664972105489,NaN,0.15,400,96,592,592,405,187,220,53,90,45,5099,7,132,132,132,132,117,117,117,117,117,0,20
LIRCMOP7_BC,1,ref_y,55,113,1,0.39,113,0,0.00524339195999172,0.0152101448743331,113,20,4,0.00587592948884613,28.3185840707965,0.297453012432635,0.426913916491896,0,20,0,20,11,0.176991150442478,0.0173959359171135,0.0197365283726279,0,0.0205151543507196,NaN,0.8,0.00351151230082714,0.0769230769230769,0.019486848815032,0.0210934223378716,0.0210934223378716,NaN,0.55,400,117,634,634,414,220,214,49,88,41,7030,18,123,123,123,123,113,113,113,113,113,0,20
LIRCMOP7_BC,1,ref_y,56,129,1,0.43,129,0,0.00435881441824356,0.0104761824969358,129,20,4,0.00670791950496594,24.8062015503876,0.300031271494756,0.394488400890021,0,20,0,20,3,0.155038759689922,0.0178772874507181,0.0189971919312606,0,0.020919168584941,NaN,1,0.0492526669709799,0.0697674418604651,0.019427174692306,0.0222272164318774,0.0222272164318774,NaN,0.15,400,113,626,626,390,236,230,53,92,47,6549,0,141,141,141,141,129,129,129,129,129,0,20
LIRCMOP7_BC,1,ref_y,57,141,1,0.47,141,0,0.00391423900622941,0.0104513589752398,141,20,4,0.0073319120170558,22.6950354609929,0.279384009595839,0.384031833881624,0,20,0,20,3,0.141843971631206,0.00891419058651216,0.0106956737862932,0,0.0106956737862932,NaN,0.75,0.030874912205459,0.0638297872340425,0.00998818643712072,0.0169993360721181,0.0169993360721181,NaN,0.15,400,129,658,658,411,247,281,57,93,51,7798,7,153,153,153,153,141,141,141,141,141,0,20
LIRCMOP7_BC,1,ref_y,58,132,1,0.44,132,0,0.00378704258070865,0.0094629355544976,132,20,4,0.0068639176329884,24.2424242424242,0.292322468925067,0.387168803984143,0,20,0,20,0,0.151515151515152,0.0138690709889914,0.0196378854817624,0,0.0196378854817624,NaN,0.55,0.00920914611654949,0,0.017423244636932,0.0240517455716824,0.0240517455716824,NaN,0,400,141,682,682,419,263,276,53,93,48,8561,10,144,144,144,144,132,132,132,132,132,0,20
LIRCMOP7_BC,1,ref_y,59,143,1,0.48,143,0,0.0049705215657043,0.0156360045899501,143,20,4,0.00743591076907077,22.3776223776224,0.282439764226067,0.385012603994423,0,20,0,20,0,0.13986013986014,0.0152383015070282,0.0219504664518008,0,0.0252939808877301,NaN,0.9,0.0258717922539135,0,0.0207803617264484,0.0260626373038179,0.0260626373038179,NaN,0,400,132,664,664,416,248,246,57,100,57,6859,53,163,163,163,163,143,143,143,143,143,0,20
