problem,run,condition_mode,gen,bmem_count,boundary_count,bmem_ref_coverage,finite_gap_count,inf_gap_count,median_gap,max_gap,train_count,query_count,condition_dim,train_param_ratio,gan_sample_reuse,train_pair_dec_dist50,train_pair_dec_dist90,train_tau_iqr,train_tau_range,train_tau_nonzero_rate,train_x_rec90,train_y_rec90,sample_z_mode,missing_ref_query_count,large_gap_query_count,raw_generated_count,feasible_generated_count,generated_per_train,boundary_dist50,boundary_dist90,query_width90,segment_width90,segment_width90_ratio,side_rate,pair_margin50,ref_cover,query_obj_dist50,query_obj_dist90,missing_ref_query_obj_dist90,large_gap_query_obj_dist90,feasible_rate,boundary_sample_current_count,boundary_sample_prev_pair_count,boundary_sample_merged_count,boundary_sample_finite_count,boundary_feasible_count,boundary_infeasible_count,boundary_main_feasible_count,boundary_ref_with_main_feasible_count,boundary_ref_with_neighbor_infeasible_count,boundary_ref_pairable_count,boundary_pair_distance_count,boundary_pair_dominated_skip_count,boundary_pair_appended_count,boundary_candidate_raw_count,boundary_candidate_finite_count,boundary_candidate_pareto_count,boundary_candidate_gap_count,boundary_candidate_dedup_count,boundary_candidate_final_count,dataset_bmem_input_count,dataset_valid_train_count,dataset_invalid_train_count,dataset_query_count
LIRCMOP9_BC,1,ref_tau,12,2,1,0.01,2,0,0.0339916710026055,0.0339916710026055,2,1,3,0.000104695597550123,400,0.293848133455329,0.293848133455329,0,0,0,0.734055899670563,8.15810745379803,zero,0,1,1,1,0.5,0.0723809807897768,0.0723809807897768,0,0.0723809807897768,NaN,1,0.147966375974511,1,0.0723809807897768,0.0723809807897768,NaN,0.0723809807897768,1,400,0,400,400,395,5,4,3,5,1,10,8,2,2,2,2,2,2,2,2,2,0,1
LIRCMOP9_BC,1,ref_tau,13,3,1,0.01,3,0,0.00742667948527023,0.00742667948527023,3,2,3,0.000157043396325185,400,0.078420175137158,0.078420175137158,0,0,0,0.0652725300175358,0.484239985742465,zero,0,2,2,0,0.666666666666667,0.00745007478348429,0.00745007478348429,0,0.00745007478348429,NaN,1,0.0407057814034979,0,0.00745007478348429,0.00745007478348429,NaN,0.00745007478348429,0,400,2,404,404,388,16,3,3,5,1,16,2,3,3,3,3,3,3,3,3,3,0,2
LIRCMOP9_BC,1,ref_tau,14,3,1,0.01,3,0,0.00710747603044374,0.00710747603044374,3,2,3,0.000157043396325185,400,0.078420175137158,0.078420175137158,0,0,0,0.0658399955634541,0.906306505469349,zero,0,2,2,2,0.666666666666667,0.0141408165206388,0.0141408165206388,0,0.0141408165206388,NaN,1,0.06657061219616,1,0.0141408165206388,0.0141408165206388,NaN,0.0141408165206388,1,400,3,406,406,372,34,10,5,14,1,160,15,3,3,3,3,3,3,3,3,3,0,2
LIRCMOP9_BC,1,ref_tau,15,3,1,0.01,3,0,0.0046280379347146,0.0046280379347146,3,2,3,0.000157043396325185,400,0.30009248632993,0.30009248632993,0,0,0,0.0241056859153937,1.07447988627121,zero,0,2,2,0,0.666666666666667,0.0173173928765939,0.0173173928765939,0,0.0173173928765939,NaN,1,0.224519986358238,0,0.0173173928765939,0.0173173928765939,NaN,0.0173173928765939,0,400,3,406,406,361,45,12,9,24,1,39,0,3,3,3,3,3,3,3,3,3,0,2
LIRCMOP9_BC,1,ref_tau,16,3,1,0.01,3,0,0.00244535157448985,0.00244535157448985,3,2,3,0.000157043396325185,400,0.236051100717857,0.236051100717857,0,0,0,0.844234965207978,13.2776919346625,zero,0,2,2,2,0.666666666666667,0.0954076031516885,0.0954076031516885,0,0.0954076031516885,NaN,1,0.0395866761976587,1,0.0954076031516885,0.0954076031516885,NaN,0.0954076031516885,1,400,3,406,406,351,55,13,8,32,1,45,0,3,3,3,3,3,3,3,3,3,0,2
LIRCMOP9_BC,1,ref_tau,17,7,1,0.03,7,0,0.00970125738736837,0.0197435815217138,7,30,3,0.000366434591425431,400,0.349107677397147,0.501838471651079,0,0,0,0.725613547338861,11.1862268978268,zero,30,0,30,30,4.28571428571429,0.0797194831112701,0.185704108813354,0,0.188474374022623,NaN,0.0666666666666667,-0.126580850811225,0.666666666666667,0.0881934948019928,0.201890297132633,0.201890297132633,NaN,1,400,3,406,406,368,38,15,7,38,4,38,3,7,7,7,7,7,7,7,7,7,0,30
LIRCMOP9_BC,1,ref_tau,18,13,1,0.06,13,0,0.0101161135897557,0.022731768407114,13,30,3,0.0006805213840758,400,0.29848051746812,0.479005996546163,0,0,0,0.400938172876835,1.84807080379505,zero,30,0,30,24,2.30769230769231,0.0255260355048816,0.110506607145056,0,0.115637148884751,NaN,0.866666666666667,0.0617207585753139,0.5,0.028949373491499,0.131319449048381,0.131319449048381,NaN,0.8,400,7,414,414,372,42,20,9,46,7,160,26,15,15,15,13,13,13,13,13,13,0,30
LIRCMOP9_BC,1,ref_tau,19,29,1,0.11,29,0,0.00712788745623909,0.0125060346252816,29,30,3,0.00151808616447678,400,0.29848051746812,0.530591011649852,0,0,0,0.415888658764258,0.981300773569681,zero,30,0,30,22,1.03448275862069,0.0148565774711265,0.125338766487594,0,0.139261986574758,NaN,0.866666666666667,0.0316730760970501,0.181818181818182,0.0259128340211843,0.149396438058536,0.149396438058536,NaN,0.733333333333333,400,13,426,426,370,56,24,12,62,12,266,15,31,31,31,29,29,29,29,29,29,0,30
LIRCMOP9_BC,1,ref_tau,20,38,1,0.13,38,0,0.00626023580254008,0.0110432208289328,38,30,3,0.00198921635345234,336.842105263158,0.274544749645328,0.503388499464741,0,0,0,0.360052900650934,0.809753828696342,zero,30,0,30,22,0.789473684210526,0.0200262776647396,0.156799741424709,0,0.168218809888517,NaN,1,0.0184246936071945,0.153846153846154,0.0325755516892856,0.179953401999026,0.179953401999026,NaN,0.733333333333333,400,29,458,458,367,91,44,14,63,14,861,32,42,42,42,39,38,38,38,38,38,0,30
LIRCMOP9_BC,1,ref_tau,21,42,1,0.15,42,0,0.00691712753745362,0.0149642222728865,42,30,3,0.00219860754855258,304.761904761905,0.303363567411865,0.504445821931753,0.0555928922475036,0.69132838989624,0.333333333333333,0.434881309614181,0.915401324592866,zero,30,0,30,22,0.714285714285714,0.018952614679136,0.137028069337729,0,0.146590098130183,NaN,0.733333333333333,0.0370980154351094,0.133333333333333,0.0305477781894355,0.162674769795449,0.162674769795449,NaN,0.733333333333333,400,38,476,476,356,120,61,16,63,15,1534,22,44,44,44,42,42,42,42,42,42,0,30
LIRCMOP9_BC,1,ref_tau,22,28,1,0.11,28,0,0.00827155831029401,0.0160084679863785,28,30,3,0.00146573836570172,400,0.266106912071494,0.42343128721251,0,0.659538365840099,0.214285714285714,0.378956321589783,1.53531500357777,zero,30,0,30,30,1.07142857142857,0.0207484028919435,0.103841077638815,0,0.107369292341754,NaN,0.9,0.0316198576796262,0.272727272727273,0.0225122976882395,0.12236872213966,0.12236872213966,NaN,1,400,42,484,484,375,109,27,12,69,12,393,11,34,34,34,29,28,28,28,28,28,0,30
LIRCMOP9_BC,1,ref_tau,23,37,1,0.13,37,0,0.00581109700305657,0.0135864776160327,37,30,3,0.00193686855467728,345.945945945946,0.266689725630351,0.419738246077349,0,0.500809778720232,0.162162162162162,0.318647092577716,1.44582875124257,zero,30,0,30,17,0.810810810810811,0.0087783808477201,0.230237108837605,0,0.243767449442843,NaN,1,0.0331353955702849,0.153846153846154,0.0144261288539771,0.253544079447145,0.253544079447145,NaN,0.566666666666667,400,28,456,456,354,102,40,13,64,13,709,6,39,39,39,39,37,37,37,37,37,0,30
LIRCMOP9_BC,1,ref_tau,24,33,1,0.11,33,0,0.00672039018431788,0.0143697225679204,33,30,3,0.00172747735957703,387.878787878788,0.236926375756686,0.468574538454029,0,0.500809778720232,0.181818181818182,0.289947151972094,1.09562928594613,zero,30,0,30,21,0.909090909090909,0.00340338735024619,0.266505200171703,0,0.277396396982905,NaN,1,0.0375267017418932,0.181818181818182,0.00341957858439845,0.290170762798427,0.290170762798427,NaN,0.7,400,37,474,474,345,129,42,12,70,12,837,0,36,36,36,36,33,33,33,33,33,0,30
LIRCMOP9_BC,1,ref_tau,25,22,1,0.08,22,0,0.00545154212252901,0.0102069342423405,22,30,3,0.00115165157305135,400,0.266106672636882,0.437466107360493,0,0,0,0.200691268654432,1.2470582693007,zero,30,0,30,15,1.36363636363636,0.00511018409542961,0.194042488898091,0,0.20638666626876,NaN,1,0.0323726459224787,0.25,0.00731633580447896,0.21759194015002,0.21759194015002,NaN,0.5,400,33,466,466,319,147,45,9,68,9,1086,5,27,27,27,24,22,22,22,22,22,0,30
LIRCMOP9_BC,1,ref_tau,26,34,1,0.13,34,0,0.00401113565119975,0.0122848170158186,34,30,3,0.00177982515835209,376.470588235294,0.27591205076412,0.437466107360493,0,0.498306189491755,0.235294117647059,0.32590480398305,1.0653785091711,zero,30,0,30,20,0.882352941176471,0.0184490437285845,0.371218627561207,0,0.383459357265859,NaN,0.866666666666667,0.0386624551056145,0.153846153846154,0.0310519754363205,0.393488690944376,0.393488690944376,NaN,0.666666666666667,400,22,444,444,293,151,43,13,71,13,1008,3,39,39,39,36,34,34,34,34,34,0,30
LIRCMOP9_BC,1,ref_tau,27,36,1,0.12,36,0,0.00319213138208486,0.00844252465550852,36,30,3,0.00188452075590221,355.555555555556,0.243324185967027,0.375265604493475,0.0829700060173552,0.563905401573952,0.333333333333333,0.337968245805599,0.971570884111932,zero,30,0,30,19,0.833333333333333,0.0013467864287941,0.0443892922458045,0,0.0554645109491113,NaN,0.9,0.0376300811715806,0.166666666666667,0.00454595800685865,0.0656483558752409,0.0656483558752409,NaN,0.633333333333333,400,34,468,468,294,174,47,12,66,12,1043,0,36,36,36,36,36,36,36,36,36,0,30
LIRCMOP9_BC,1,ref_tau,28,29,1,0.1,29,0,0.00195791003313688,0.00389059582665324,29,30,3,0.00151808616447678,400,0.261378272280597,0.457550291182239,-0,0,0,0.306402424792009,1.31031050186674,zero,30,0,30,27,1.03448275862069,0.0183458878071597,0.280075644818998,0,0.292458285001819,NaN,1,0.0272996052293123,0.3,0.0183999096876197,0.304567364486407,0.304567364486407,NaN,0.9,400,36,472,472,276,196,52,10,80,10,1569,1,30,30,30,29,29,29,29,29,29,0,30
LIRCMOP9_BC,1,ref_tau,29,41,1,0.14,41,0,0.00235122969411345,0.00629234463680225,41,30,3,0.00214625974977752,312.19512195122,0.271085906696567,0.420332186749233,0,1,0.170731707317073,0.343322042101307,1.17979197364351,zero,30,0,30,25,0.731707317073171,0.0219472058791719,0.290718377841923,0,0.30390103926182,NaN,0.6,0.00176044387173352,0.142857142857143,0.0220565248650019,0.315529572905221,0.315529572905221,NaN,0.833333333333333,400,29,458,458,213,245,48,15,74,15,2092,4,43,43,43,42,41,41,41,41,41,0,30
LIRCMOP9_BC,1,ref_tau,30,39,1,0.13,39,0,0.00197362640046698,0.00472761715374086,39,30,3,0.0020415641522274,328.205128205128,0.29580417900571,0.378731048071763,0,0.476359916643259,0.230769230769231,0.379971335395854,1.17098822085544,zero,30,0,30,12,0.769230769230769,0.00401951094296448,0.141481182214507,0,0.147263691775697,NaN,0.533333333333333,0.00297275085000903,0.153846153846154,0.00507275174884531,0.158767777112253,0.158767777112253,NaN,0.4,400,41,482,482,209,273,59,14,90,14,2537,10,42,42,42,42,39,39,39,39,39,0,30
LIRCMOP9_BC,1,ref_tau,31,36,1,0.13,36,0,0.00174549122372523,0.00506976720351309,36,30,3,0.00188452075590221,355.555555555556,0.227075159588088,0.417354709418857,0,0.438634431633304,0.0833333333333333,0.391671151474133,1.05775687869371,zero,30,0,30,16,0.833333333333333,0.00285667000611028,0.227720195420783,0,0.234483402312648,NaN,0.333333333333333,-0.0141089616229852,0.153846153846154,0.00596786930544009,0.245615606182612,0.245615606182612,NaN,0.533333333333333,400,39,478,478,211,267,59,13,93,13,2236,2,39,39,39,38,36,36,36,36,36,0,30
LIRCMOP9_BC,1,ref_tau,32,18,1,0.06,18,0,0.00135861811236591,0.00241232827638463,18,30,3,0.000942260377951107,400,0.132783089427887,0.355830492237989,0,0,0,0.274869893475086,1.25248803097069,zero,30,0,30,30,1.66666666666667,0.0101612124560853,0.302697269584791,0,0.305230421989973,NaN,0.133333333333333,-0.00856492000084763,0.5,0.0157445870716263,0.313856219649562,0.313856219649562,NaN,1,400,36,472,472,226,246,37,11,83,9,1496,0,27,27,27,27,18,18,18,18,18,0,30
LIRCMOP9_BC,1,ref_tau,33,22,1,0.08,22,0,0.00126879772475072,0.00532671498507541,22,30,3,0.00115165157305135,400,0.235198541741313,0.355830492237989,-0,1,0.181818181818182,0.193755449201239,1.0250501354949,zero,30,0,30,17,1.36363636363636,0.0106869233915262,0.282642040078612,0,0.285171455402025,NaN,0.233333333333333,-0.0120835406432427,0.25,0.0192799882953539,0.296040522895299,0.296040522895299,NaN,0.566666666666667,400,18,436,436,185,251,36,11,89,11,1969,8,27,27,27,26,22,22,22,22,22,0,30
LIRCMOP9_BC,1,ref_tau,34,39,1,0.14,39,0,0.00287991546097594,0.0109393064523155,39,30,3,0.0020415641522274,328.205128205128,0.183095951506471,0.297294027437689,0.637670599646225,1,0.487179487179487,0.215299868583379,0.91087753100424,zero,30,0,30,14,0.769230769230769,0.000732944899716662,0.215350989849245,0,0.217829066294918,NaN,0.1,-0.0300522623860849,0.142857142857143,0.0085755785765437,0.227012070232486,0.227012070232486,NaN,0.466666666666667,400,22,444,444,222,222,42,16,90,15,1704,3,45,45,45,43,39,39,39,39,39,0,30
LIRCMOP9_BC,1,ref_tau,35,42,1,0.15,42,0,0.002466623159239,0.00879801518640933,42,30,3,0.00219860754855258,304.761904761905,0.235198541741313,0.355830492237989,0.395578905083359,1,0.404761904761905,0.297563988526498,0.52730138336889,zero,30,0,30,20,0.714285714285714,0.00308146612351024,0.099669109954638,0,0.101377274396362,NaN,0.233333333333333,-0.0325646815242269,0.133333333333333,0.00740476120867738,0.109285592471064,0.109285592471064,NaN,0.666666666666667,400,39,478,478,224,254,60,17,89,16,2430,0,48,48,48,44,42,42,42,42,42,0,30
LIRCMOP9_BC,1,ref_tau,36,51,1,0.17,51,0,0.00297736252045388,0.00536711666617077,51,30,3,0.00266973773752814,250.980392156863,0.183095951506471,0.355830492237989,0.460861220541045,0.911751955549933,0.529411764705882,0.317392280841914,6.08920482465531,zero,30,0,30,16,0.588235294117647,0.00114163755429396,0.101372620048444,0,0.101372620048444,NaN,0.133333333333333,-0.0482147468417656,0.117647058823529,0.0112873101118307,0.10143355390714,0.10143355390714,NaN,0.533333333333333,400,42,484,484,251,233,80,21,94,19,2775,15,57,57,57,54,51,51,51,51,51,0,30
LIRCMOP9_BC,1,ref_tau,37,45,1,0.15,45,0,0.00228323296346128,0.00522861722280492,45,30,3,0.00235565094487777,284.444444444444,0.189680549970452,0.355830492237989,0.311364690741138,0.66490474818291,0.533333333333333,0.347834910069305,0.441023595086158,zero,30,0,30,16,0.666666666666667,0.000603893571633198,0.0772395806763376,0,0.0787626236417345,NaN,0.133333333333333,-0.042770977981566,0.133333333333333,0.0102978395047479,0.0865142029711179,0.0865142029711179,NaN,0.533333333333333,400,51,502,502,278,224,122,21,96,20,4464,13,58,58,58,48,45,45,45,45,45,0,30
LIRCMOP9_BC,1,ref_tau,38,45,1,0.15,45,0,0.0020697911424734,0.00527489283439967,45,30,3,0.00235565094487777,284.444444444444,0.212885743162575,0.355830492237989,0.27567066324035,0.947548682227849,0.444444444444444,0.218398249625896,0.611474209675459,zero,30,0,30,13,0.666666666666667,0.00457342103986417,0.0874005526245907,0,0.0887571226534732,NaN,0.766666666666667,0.012168858592977,0.133333333333333,0.0100939086138043,0.0967033314049971,0.0967033314049971,NaN,0.433333333333333,400,45,490,490,270,220,146,19,95,19,4546,25,53,53,53,50,45,45,45,45,45,0,30
LIRCMOP9_BC,1,ref_tau,39,28,1,0.1,28,0,0.00231572382939132,0.00539667305863324,28,30,3,0.00146573836570172,400,0.195357084578503,0.340374591242888,0.346770652943328,0.698011531015145,0.642857142857143,0.283708263902985,0.665797846142912,zero,30,0,30,15,1.07142857142857,0.000270578514322596,0.00766347756623983,0,0.00836634323534723,NaN,0.666666666666667,0.0182304666538827,0.2,0.0073012228222921,0.0141656166306167,0.0141656166306167,NaN,0.5,400,45,490,490,261,229,131,13,82,12,7235,54,34,34,34,34,28,28,28,28,28,0,30
LIRCMOP9_BC,1,ref_tau,40,31,1,0.11,31,0,0.00223292620357,0.00980906556969812,31,30,3,0.00162278176202691,400,0.230468228984625,0.320418986260398,0.186534171965515,0.576869426254772,0.612903225806452,0.440217718849916,1.18512729435351,zero,30,0,30,3,0.967741935483871,0.0005144219056276,0.00110789879629144,0,0.00335092086825302,NaN,0.933333333333333,0.118968694089708,0.181818181818182,0.0129621565478908,0.0211480190244224,0.0211480190244224,NaN,0.1,400,28,456,456,252,204,117,15,82,15,5534,0,43,43,43,40,31,31,31,31,31,0,30
LIRCMOP9_BC,1,ref_tau,41,31,1,0.11,31,0,0.00216477570523995,0.00575007634064765,31,30,3,0.00162278176202691,400,0.251412707315193,0.346568861090166,0.181135625366828,0.48145592096515,0.483870967741935,0.344231086829106,0.753694057669571,zero,30,0,30,13,0.967741935483871,0.000164327065883211,0.000467558933773447,0,0.00315946733237499,NaN,0.633333333333333,0.0359309450422702,0.181818181818182,0.0134094653031572,0.0202086501371122,0.0202086501371122,NaN,0.433333333333333,400,31,462,462,237,225,122,12,66,12,6868,0,36,36,36,33,31,31,31,31,31,0,30
LIRCMOP9_BC,1,ref_tau,42,33,1,0.11,33,0,0.00282418374564524,0.00632214459271101,33,30,3,0.00172747735957703,387.878787878788,0.229864457519436,0.363801663908509,0.0981397302385441,0.604030851658582,0.545454545454545,0.289157735129838,0.579145605871235,zero,30,0,30,9,0.909090909090909,0.000140422659552593,0.000442717418256293,0,0.00320598273015263,NaN,0.9,0.0285155200130483,0.181818181818182,0.0141989263768889,0.0195006661914929,0.0195006661914929,NaN,0.3,400,31,462,462,243,219,134,12,80,12,6643,0,36,36,36,33,33,33,33,33,33,0,30
LIRCMOP9_BC,1,ref_tau,43,36,1,0.12,36,0,0.00261392700837675,0.00633544766667406,36,30,3,0.00188452075590221,355.555555555556,0.234548371674834,0.372166081128261,0.102020906968766,0.807511592301702,0.5,0.260879588349227,1.38309041341555,zero,30,0,30,14,0.833333333333333,6.4854026652433e-05,0.00030132595832329,0,0.00304719242389619,NaN,1,0.0529492097928636,0.166666666666667,0.0133767971759167,0.0222758950385721,0.0222758950385721,NaN,0.466666666666667,400,33,466,466,245,221,136,12,83,12,7233,4,36,36,36,36,36,36,36,36,36,0,30
LIRCMOP9_BC,1,ref_tau,44,33,1,0.11,33,0,0.00164705658775677,0.00582190825856931,33,30,3,0.00172747735957703,387.878787878788,0.257325719117406,0.436440449013095,0.183491868947699,0.318073953266292,0.545454545454545,0.310147348709213,0.632489881219912,zero,30,0,30,24,0.909090909090909,0.000145636362052389,0.00085736956460789,0,0.00149652360068753,NaN,0.4,-0.00126416903237295,0.363636363636364,0.00503220972685165,0.0137496895109146,0.0137496895109146,NaN,0.8,400,36,472,472,254,218,120,12,78,12,6332,6,36,36,36,33,33,33,33,33,33,0,30
LIRCMOP9_BC,1,ref_tau,45,18,1,0.06,18,0,0.00069620152790619,0.00223951366708674,18,18,3,0.000942260377951107,400,0.246289001306141,0.656140868901163,0.184631161433689,0.255510089107986,0.666666666666667,0.256601106884807,0.47360086293034,zero,1,17,18,18,1,3.89510599745002e-05,5.0027080379236e-05,0,0.00302717876749381,NaN,0.277777777777778,-0.0419535205650584,1,0.00063041974560988,0.00302717876749381,0.000630419745609882,0.00318609034121936,1,400,33,466,466,260,206,104,8,66,8,8942,16,21,21,21,21,18,18,18,18,18,0,18
LIRCMOP9_BC,1,ref_tau,46,28,1,0.1,28,0,0.0026602711129621,0.00588083187476192,28,29,3,0.00146573836570172,400,0.280130729126876,0.545189687180109,0.32770239149834,0.852441828024974,0.678571428571429,0.557946080348165,0.388185992048671,zero,2,27,29,25,1.03571428571429,3.82394569208696e-05,0.00012555173696672,0,0.00295749151365504,NaN,0.310344827586207,-0.025347657997878,1,0.00151973016594912,0.00295749151365504,0.00195773854354019,0.00295749151365504,0.862068965517241,400,18,436,436,256,180,110,12,66,12,4442,19,33,33,33,28,28,28,28,28,28,0,29
LIRCMOP9_BC,1,ref_tau,47,21,1,0.07,21,0,0.0031919263848536,0.00549825425494782,21,22,3,0.00109930377427629,400,0.430548513918421,0.690685210264266,0.331695824261075,0.702326117317083,0.714285714285714,0.522918538168417,0.753556307979021,zero,2,20,22,3,1.04761904761905,0.00681543537505578,0.00764832381562381,0,0.0103070681689577,NaN,0.181818181818182,-0.10555009899755,0.428571428571429,0.00922403379688337,0.0103070681689577,0.0101748938331611,0.0103374980017819,0.136363636363636,400,28,456,456,256,200,131,9,60,9,8284,71,24,24,24,21,21,21,21,21,21,0,22
LIRCMOP9_BC,1,ref_tau,48,21,1,0.07,21,0,0.00193547010636165,0.00363905201788264,21,21,3,0.00109930377427629,400,0.35357902804212,0.528859659406728,0.25696359034056,0.493874427536044,0.571428571428571,0.359814720850327,0.517641022134623,zero,1,20,21,11,1,0.000185614139183689,0.000717244572179632,0,0.00405673620215697,NaN,0.761904761904762,0.0505146894400034,0.714285714285714,0.00225191185759763,0.00421461750410925,0.000655739514528049,0.00433280912244879,0.523809523809524,400,21,442,442,258,184,118,9,52,9,9399,90,24,24,24,21,21,21,21,21,21,0,21
LIRCMOP9_BC,1,ref_tau,49,19,1,0.07,19,0,0.00354711247479881,0.00617066238292108,19,19,3,0.000994608176726169,400,0.376354835054413,0.527353357750079,0.143798137023438,0.635287462828338,0.684210526315789,0.350165059828883,0.476553073623331,zero,1,18,19,16,1,1.50577256346975e-05,0.000148334331646194,0,0.00319288151388501,NaN,0.736842105263158,0.0352601162974874,0.857142857142857,0.000602895369979628,0.00319288151388501,0.00184729689933583,0.00327192995933675,0.842105263157895,400,21,442,442,251,191,90,8,56,8,6928,18,21,21,21,19,19,19,19,19,19,0,19
