problem,run,condition_mode,gen,bmem_count,boundary_count,bmem_ref_coverage,finite_gap_count,inf_gap_count,median_gap,max_gap,train_count,query_count,condition_dim,train_param_ratio,gan_sample_reuse,train_pair_dec_dist50,train_pair_dec_dist90,train_tau_iqr,missing_ref_query_count,large_gap_query_count,raw_generated_count,feasible_generated_count,generated_per_train,boundary_dist50,boundary_dist90,query_width90,segment_width90,segment_width90_ratio,side_rate,pair_margin50,ref_cover,query_obj_dist50,query_obj_dist90,missing_ref_query_obj_dist90,large_gap_query_obj_dist90,feasible_rate,boundary_sample_current_count,boundary_sample_prev_pair_count,boundary_sample_merged_count,boundary_sample_finite_count,boundary_feasible_count,boundary_infeasible_count,boundary_main_feasible_count,boundary_ref_with_main_feasible_count,boundary_ref_with_neighbor_infeasible_count,boundary_ref_pairable_count,boundary_pair_distance_count,boundary_pair_dominated_skip_count,boundary_pair_appended_count,boundary_candidate_raw_count,boundary_candidate_finite_count,boundary_candidate_pareto_count,boundary_candidate_gap_count,boundary_candidate_dedup_count,boundary_candidate_final_count,dataset_bmem_input_count,dataset_valid_train_count,dataset_invalid_train_count,dataset_query_count
LIRCMOP7_BC,1,ref_y,11,0,0,NaN,0,0,NaN,NaN,0,0,4,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,34,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP7_BC,1,ref_y,12,0,0,NaN,0,0,NaN,NaN,0,0,4,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,25,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP7_BC,1,ref_y,13,0,0,NaN,0,0,NaN,NaN,0,0,4,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,35,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP7_BC,1,ref_y,14,0,0,NaN,0,0,NaN,NaN,0,0,4,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,66,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP7_BC,1,ref_y,15,0,0,NaN,0,0,NaN,NaN,0,0,4,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,54,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP7_BC,1,ref_y,16,0,0,NaN,0,0,NaN,NaN,0,0,4,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,81,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP7_BC,1,ref_y,17,0,0,NaN,0,0,NaN,NaN,0,0,4,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,60,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP7_BC,1,ref_y,18,0,0,NaN,0,0,NaN,NaN,0,0,4,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,58,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP7_BC,1,ref_y,19,0,0,NaN,0,0,NaN,NaN,0,0,4,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,77,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP7_BC,1,ref_y,20,0,0,NaN,0,0,NaN,NaN,0,0,4,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,84,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP7_BC,1,ref_y,21,0,0,NaN,0,0,NaN,NaN,0,0,4,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,111,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP7_BC,1,ref_y,22,10,1,0.06,10,0,0.0162375541328779,0.0349786742267004,10,16,4,0.000519993760074879,100,0.353864235049421,0.375148479140934,0,7,9,16,16,1.6,0.23306238307058,0.233901467720494,0,0.238587051497672,459.707135426433,0.4375,-0.00748570908131163,1,0.237928748016416,0.238601932132885,0.238503795943191,0.238670591905685,1,400,0,400,400,398,2,117,48,14,7,14,0,12,12,12,12,10,10,10,10,10,0,16
LIRCMOP7_BC,1,ref_y,23,14,1,0.06,14,0,0.0140048988856449,0.015291516470359,14,20,4,0.000727991264104831,100,0.354953780010901,0.393442727015782,0,14,6,20,20,1.42857142857143,0.222639491081274,0.224618306842615,0,0.226670864813124,NaN,1,0.0225271663047054,1,0.226274744169885,0.226939806204336,0.226679055754453,0.227187144012107,1,400,10,420,420,407,13,117,44,25,9,170,0,21,21,21,21,14,14,14,14,14,0,20
LIRCMOP7_BC,1,ref_y,24,31,1,0.13,31,0,0.0104263150695063,0.0137545162383298,31,20,4,0.00161198065623213,100,0.285366015078811,0.367391857814737,0,14,6,20,20,0.645161290322581,0.280473089058583,0.284589523389351,0,0.286102500712173,NaN,0.9,0.0198277755636106,0.846153846153846,0.285578562601889,0.286518170286298,0.286439368158167,0.286565981052334,1,400,14,428,428,409,19,132,50,32,14,184,0,34,34,34,34,31,31,31,31,31,0,20
LIRCMOP7_BC,1,ref_y,25,51,1,0.17,51,0,0.0118517110186476,0.020128401061254,51,20,4,0.00265196817638188,62.7450980392157,0.281469529387931,0.359535836518926,0,12,8,20,20,0.392156862745098,0.408475373439994,0.41299352499617,0,0.416233738046438,NaN,0.9,0.0226576378008982,0.764705882352941,0.415245715634411,0.416715155677863,0.416798207576594,0.416372237693917,1,400,31,462,462,420,42,155,52,34,17,656,0,51,51,51,51,51,51,51,51,51,0,20
LIRCMOP7_BC,1,ref_y,26,60,1,0.22,60,0,0.00772169974965471,0.0187100561797569,60,20,4,0.00311996256044927,53.3333333333333,0.294386587984101,0.356347620465527,0,20,0,20,20,0.333333333333333,0.421134722787961,0.426708575864886,0,0.429422756367934,NaN,0.75,0.0148853954883108,0.681818181818182,0.42767406234685,0.430403844374263,0.430403844374263,NaN,1,400,51,502,502,432,70,173,46,53,23,972,0,63,63,63,63,60,60,60,60,60,0,20
LIRCMOP7_BC,1,ref_y,27,72,1,0.24,72,0,0.00715335591172621,0.0139753010206604,72,20,4,0.00374395507253913,44.4444444444444,0.284699690529866,0.365156860540422,0,20,0,20,20,0.277777777777778,0.295748302984764,0.30887632365258,0,0.30887632365258,NaN,0.65,0.0113795747390997,0.75,0.30571184863857,0.309058778628412,0.309058778628412,NaN,1,400,60,520,520,437,83,165,48,52,26,1402,0,78,78,78,78,72,72,72,72,72,0,20
LIRCMOP7_BC,1,ref_y,28,75,1,0.25,75,0,0.00581034050312026,0.0153370391701755,75,20,4,0.00389995320056159,42.6666666666667,0.299406066231066,0.367496428736563,0,18,2,20,20,0.266666666666667,0.344996540140979,0.359873911963326,0,0.359927127023275,NaN,0.5,-0.00324507465430768,0.76,0.352377019541912,0.360841316898007,0.360684881883978,0.360695462105928,1,400,72,544,544,437,107,229,56,51,29,2446,0,85,85,85,85,75,75,75,75,75,0,20
LIRCMOP7_BC,1,ref_y,29,82,1,0.28,82,0,0.00494251328761695,0.0107653943316659,82,20,4,0.00426394883261401,39.0243902439024,0.286031618521531,0.38027229745035,0,15,5,20,20,0.24390243902439,0.217721447618303,0.220389162878688,0,0.233736267539843,NaN,0.3,-0.0266416135117805,0.642857142857143,0.223031177573589,0.234131792950713,0.233999987802677,0.234263598098749,1,400,75,550,550,445,105,191,54,52,31,2208,0,93,93,93,93,82,82,82,82,82,0,20
LIRCMOP7_BC,1,ref_y,30,84,1,0.28,84,0,0.00409559174000061,0.00952131191006214,84,20,4,0.00436794758462898,38.0952380952381,0.30932858975999,0.407126933893848,0,14,6,20,20,0.238095238095238,0.198328031138883,0.198955394604723,0,0.217414299027174,NaN,0.6,0.00325224297945081,0.607142857142857,0.207826894214496,0.218005301435962,0.218417662527637,0.217074565378577,1,400,82,564,564,456,108,229,57,52,32,2640,0,94,94,94,94,84,84,84,84,84,0,20
LIRCMOP7_BC,1,ref_y,31,89,1,0.31,89,0,0.00444763327657225,0.0118541327557335,89,20,4,0.00462794446466642,35.9550561797753,0.336482038881458,0.408176635619689,0,18,2,20,20,0.224719101123595,0.032182701407379,0.0333689826829834,0,0.0501302504546367,NaN,0.75,0.00873267421832924,0.741935483870968,0.039166742255293,0.0518897012377031,0.0529082164223088,0.0487535636068934,1,400,84,568,568,443,125,247,57,57,33,3010,0,99,99,99,99,89,89,89,89,89,0,20
LIRCMOP7_BC,1,ref_y,32,99,1,0.33,99,0,0.00534819015451757,0.0191360201944654,99,20,4,0.0051479382247413,32.3232323232323,0.327689908191383,0.429446078924743,0,16,4,20,20,0.202020202020202,0.0180301142264187,0.0186931889123118,0,0.0581173703152236,NaN,0.55,0.0108111427348944,0.727272727272727,0.041923993879019,0.0592590672792885,0.0588497997013131,0.0594214850113604,1,400,89,578,578,452,126,198,57,61,39,3157,0,116,116,116,116,99,99,99,99,99,0,20
LIRCMOP7_BC,1,ref_y,33,102,1,0.34,102,0,0.0040314572718776,0.0115525087894244,102,20,4,0.00530393635276377,31.3725490196078,0.33779535446393,0.433491443794319,0,17,3,20,0,0.196078431372549,0.00870659800538408,0.0109604735943574,0,0.0511320120070559,NaN,0.7,0.0138425678158865,0,0.0343290423411644,0.0542799307677474,0.0539605095312139,0.0542799307677474,0,400,99,598,598,447,151,190,57,67,39,3582,0,115,115,115,115,102,102,102,102,102,0,20
LIRCMOP7_BC,1,ref_y,34,110,1,0.37,110,0,0.00321704872513145,0.00969749861737242,110,20,4,0.00571993136082367,29.0909090909091,0.346265241133645,0.434259221082527,0,15,5,20,10,0.181818181818182,0.00158946692652703,0.0025289753024184,0,0.0357514645813507,NaN,0.65,0.0172030727685409,0.243243243243243,0.0289851280828512,0.0372908376956601,0.0369701312954894,0.0376115440958307,0.5,400,102,604,604,455,149,231,59,68,43,4089,0,127,127,127,127,110,110,110,110,110,0,20
LIRCMOP7_BC,1,ref_y,35,130,1,0.44,130,0,0.00353889651691429,0.0108118953183405,130,20,4,0.00675991888097343,24.6153846153846,0.34775301704351,0.45068774219429,0,20,0,20,20,0.153846153846154,0.0105366175346548,0.0138275115925171,0,0.0404706725048394,NaN,0.2,-0.0166791097852514,0.5,0.0343698408338282,0.043246024792027,0.043246024792027,NaN,1,400,110,620,620,470,150,273,64,75,48,4299,0,143,143,143,143,130,130,130,130,130,0,20
LIRCMOP7_BC,1,ref_y,36,141,1,0.47,141,0,0.00343143916819995,0.0100120812017419,141,20,4,0.0073319120170558,22.6950354609929,0.350848896176069,0.495098659450796,0,16,4,20,5,0.141843971631206,0.0150201635520281,0.0190343830034351,0,0.048872082706278,NaN,0.45,-0.0154288698674876,0.0638297872340425,0.0392112079320557,0.0498316524211967,0.0494961521836203,0.0500060533736668,0.25,400,130,660,660,487,173,260,66,75,51,4868,0,150,150,150,150,141,141,141,141,141,0,20
LIRCMOP7_BC,1,ref_y,37,133,1,0.45,133,0,0.00381342874485269,0.0100724976433933,133,20,4,0.00691591700899589,24.0601503759398,0.35758661810579,0.499728495793911,0,20,0,20,20,0.150375939849624,0.00466684275433148,0.0123841806180522,0,0.0743847981672643,NaN,0.35,-0.0162053901324935,0.511111111111111,0.0527542346062675,0.0764314731307985,0.0764314731307985,NaN,1,400,141,682,682,483,199,273,67,73,49,6095,0,144,144,144,144,133,133,133,133,133,0,20
LIRCMOP7_BC,1,ref_y,38,147,1,0.49,147,0,0.00312485638528024,0.0113971585640948,147,20,4,0.00764390827310072,21.7687074829932,0.355762173867769,0.498802528525288,0,17,3,20,9,0.136054421768707,0.00505856834302001,0.0142259948929304,0,0.0558067839774096,NaN,0.4,-0.00482811435750802,0.163265306122449,0.021410572584567,0.0584723969090821,0.0581654226075096,0.0584723969090821,0.45,400,133,666,666,476,190,252,72,76,55,5280,0,165,165,165,165,147,147,147,147,147,0,20
LIRCMOP7_BC,1,ref_y,39,157,1,0.53,157,0,0.00328554574249271,0.00934494444186182,157,20,4,0.0081639020331756,20.3821656050955,0.381275259327593,0.523042219224694,0,19,1,20,20,0.127388535031847,0.0139236441055082,0.0253348007179138,0,0.0637951254401128,NaN,0.8,0.0302985115148733,0.415094339622642,0.0354591736613581,0.0654654725969251,0.0656323585765169,0.0345461782078378,1,400,147,694,694,486,208,260,66,85,60,6281,0,175,175,175,175,157,157,157,157,157,0,20
LIRCMOP7_BC,1,ref_y,40,60,1,0.21,60,0,0.00509377796867479,0.024392108871074,60,20,4,0.00311996256044927,53.3333333333333,0.368122976677289,0.546335192771093,0,20,0,20,0,0.333333333333333,0.0015635680593018,0.00393543023783514,0,0.0294646772274646,NaN,0.9,0.0573290849084679,0,0.0167127858601658,0.0304666230037836,0.0304666230037836,NaN,0,400,157,714,714,497,217,144,32,86,27,1760,43,77,77,77,77,60,60,60,60,60,0,20
LIRCMOP7_BC,1,ref_y,41,66,1,0.22,66,0,0.00530306844093176,0.0171385372925768,66,20,4,0.0034319588164942,48.4848484848485,0.337449362704746,0.499728495793911,0,20,0,20,4,0.303030303030303,0.0162703533401081,0.0185815755537509,0,0.0405211898628463,NaN,1,0.0326339724887199,0.181818181818182,0.0200726173813014,0.0427488650230523,0.0427488650230523,NaN,0.2,400,60,520,520,390,130,192,34,83,23,1838,0,69,69,69,69,66,66,66,66,66,0,20
LIRCMOP7_BC,1,ref_y,42,69,1,0.23,69,0,0.00571550174682029,0.0131593936815872,69,20,4,0.00358795694451667,46.3768115942029,0.353012070203205,0.499728495793911,0,20,0,20,0,0.289855072463768,0.0082506362786381,0.0146142511506898,0,0.0378115700269472,NaN,1,0.106652655002976,0,0.0177220479046178,0.0399511283920816,0.0399511283920816,NaN,0,400,66,532,532,398,134,154,34,85,27,2030,5,74,74,74,74,69,69,69,69,69,0,20
LIRCMOP7_BC,1,ref_y,43,22,1,0.1,22,0,0.00939545763601508,0.0350019695089836,22,20,4,0.00114398627216473,100,0.305451702673573,0.408658419173161,0,20,0,20,16,0.909090909090909,0.0237061476349541,0.0285239868249127,0,0.0654789353059977,NaN,0.65,0.0203409332167622,0.4,0.0569908827211962,0.0688759384745819,0.0688759384745819,NaN,0.8,400,69,538,538,381,157,67,22,91,18,645,110,33,33,33,33,22,22,22,22,22,0,20
LIRCMOP7_BC,1,ref_y,44,52,1,0.19,52,0,0.0093974804536858,0.0325563147099745,52,20,4,0.00270396755238937,61.5384615384615,0.313933708760923,0.372963466907967,0,20,0,20,0,0.384615384615385,0.00966035480606621,0.0136493055177499,0,0.0475406095228012,NaN,0.65,0.00921154848554956,0,0.0421657750279919,0.0599100101240087,0.0599100101240087,NaN,0,400,22,444,444,354,90,112,31,92,28,1170,50,67,67,67,67,52,52,52,52,52,0,20
LIRCMOP7_BC,1,ref_y,45,52,1,0.19,52,0,0.00698892860927371,0.0275217594272047,52,20,4,0.00270396755238937,61.5384615384615,0.281836634429492,0.341345093374012,0,20,0,20,0,0.384615384615385,0.00789331496425566,0.0115414890419967,0,0.0329686625697667,NaN,0.8,0.0051466140442776,0,0.0330769540726399,0.0494580113158957,0.0494580113158957,NaN,0,400,52,504,504,361,143,154,33,93,28,2122,69,69,69,69,69,52,52,52,52,52,0,20
LIRCMOP7_BC,1,ref_y,46,65,1,0.24,65,0,0.00771887362652656,0.0188314118033047,65,20,4,0.00337995944048671,49.2307692307692,0.284869308669592,0.375151736183672,0,20,0,20,0,0.307692307692308,0.0132066693179147,0.0186708369667337,0,0.032294917420695,NaN,1,0.0414919356308478,0,0.0209533759272677,0.0338622278270978,0.0338622278270978,NaN,0,400,52,504,504,368,136,151,37,94,33,1960,123,84,84,84,84,65,65,65,65,65,0,20
LIRCMOP7_BC,1,ref_y,47,86,1,0.31,86,0,0.00981060512340333,0.0278570259040488,86,20,4,0.00447194633664396,37.2093023255814,0.284540544697104,0.380793907624042,0,20,0,20,2,0.232558139534884,0.00392842250552575,0.0043146230502685,0,0.0133478971890853,NaN,0.65,0.016336931907121,0.0645161290322581,0.0100051987707157,0.0143528752881105,0.0143528752881105,NaN,0.1,400,65,530,530,366,164,154,38,93,33,2102,65,99,99,99,99,86,86,86,86,86,0,20
LIRCMOP7_BC,1,ref_y,48,103,1,0.35,103,0,0.00736081512550461,0.0159515261570646,103,20,4,0.00535593572877125,31.0679611650485,0.290795152678912,0.402449665224851,0,20,0,20,0,0.194174757281553,0.00784953387400003,0.00894479788257051,0,0.00959613987149608,NaN,0.9,0.0153411132623484,0,0.00923357169739425,0.0126925241526344,0.0126925241526344,NaN,0,400,86,572,572,384,188,170,44,100,44,2987,66,122,122,122,122,103,103,103,103,103,0,20
LIRCMOP7_BC,1,ref_y,49,101,1,0.35,101,0,0.00682563458392152,0.0217056660697397,101,20,4,0.00525193697675628,31.6831683168317,0.295196702280362,0.400773730074069,0,20,0,20,2,0.198019801980198,0.0137089259070094,0.0157763752325978,0,0.0191457601977739,NaN,0.6,0.00614727077206018,0.0571428571428571,0.0160563469103498,0.0193626781596146,0.0193626781596146,NaN,0.1,400,103,606,606,394,212,216,46,100,46,4477,125,134,134,134,134,101,101,101,101,101,0,20
LIRCMOP7_BC,1,ref_y,50,116,1,0.39,116,0,0.00457328082962708,0.0130479286201794,116,20,4,0.0060319276168686,27.5862068965517,0.29595456914843,0.400535075776121,0,20,0,20,2,0.172413793103448,0.00460764155183791,0.00583967012248809,0,0.00583967012248809,NaN,0.8,0.0168279046043922,0.0769230769230769,0.00504020797162675,0.0130405791787915,0.0130405791787915,NaN,0.1,400,101,602,602,396,206,243,49,100,49,4627,38,146,146,146,146,116,116,116,116,116,0,20
LIRCMOP7_BC,1,ref_y,51,123,1,0.41,123,0,0.005364183104995,0.0146279270126668,123,20,4,0.00639592324892101,26.0162601626016,0.312619853635066,0.408678460930466,0,20,0,20,6,0.16260162601626,0.00254348902546841,0.008282963317882,0,0.0162920410596272,NaN,0.8,0.0137182039374654,0.0731707317073171,0.00935324076174752,0.020996689943561,0.020996689943561,NaN,0.3,400,116,632,632,432,200,225,52,100,52,4185,41,154,154,154,154,123,123,123,123,123,0,20
LIRCMOP7_BC,1,ref_y,52,131,1,0.44,131,0,0.00608840619180868,0.0221792173079211,131,20,4,0.00681191825698092,24.4274809160305,0.301973160786599,0.441877233545848,0,20,0,20,2,0.152671755725191,0.00583843951890959,0.00966225840645493,0,0.0100724541074842,NaN,0.65,0.0148287281657773,0.0454545454545455,0.00743626063152135,0.0111858620805259,0.0111858620805259,NaN,0.1,400,123,646,646,413,233,253,54,100,54,5337,106,162,162,162,162,131,131,131,131,131,0,20
LIRCMOP7_BC,1,ref_y,53,144,1,0.48,144,0,0.00497598143966867,0.0150562776102498,144,20,4,0.00748791014507826,22.2222222222222,0.314240733986941,0.453432519123519,0,20,0,20,4,0.138888888888889,0.00570276746658514,0.00735558103372084,0,0.0076105973004843,NaN,0.8,0.0325975396391767,0.0625,0.00649604131175011,0.00788390335120083,0.00788390335120083,NaN,0.2,400,131,662,662,417,245,269,58,100,58,6061,211,170,170,170,170,144,144,144,144,144,0,20
LIRCMOP7_BC,1,ref_y,54,143,1,0.49,143,0,0.00511727586717065,0.0204768082877496,143,20,4,0.00743591076907077,22.3776223776224,0.301973160786599,0.448735764930898,0,20,0,20,2,0.13986013986014,0.0075222716059003,0.00874855086102484,0,0.00876747806060138,NaN,0.85,0.0598129649534128,0.0612244897959184,0.00831140112080343,0.00904690463440513,0.00904690463440513,NaN,0.1,400,144,688,688,437,251,295,57,100,57,7708,504,167,167,167,167,143,143,143,143,143,0,20
LIRCMOP7_BC,1,ref_y,55,150,1,0.5,150,0,0.00623008434490275,0.0197492523498773,150,20,4,0.00779990640112319,21.3333333333333,0.304051224523449,0.431458232414689,0,20,0,20,2,0.133333333333333,0.00560701928235342,0.00920814902713019,0,0.00956110852695944,NaN,0.95,0.043731868684889,0.08,0.00838857579896755,0.0103931519933182,0.0103931519933182,NaN,0.1,400,143,686,686,419,267,235,60,100,60,6125,104,177,177,177,177,150,150,150,150,150,0,20
LIRCMOP7_BC,1,ref_y,56,161,1,0.54,161,0,0.00458881502191938,0.0143665011493139,161,20,4,0.00837189953720555,19.8757763975155,0.306129288260298,0.448735764930898,0,20,0,20,2,0.124223602484472,0.00388593595727044,0.00654022545374239,0,0.00654022545374239,NaN,0.8,0.0621851042957172,0.0555555555555556,0.00436330344073217,0.00669857438184877,0.00669857438184877,NaN,0.1,400,150,700,700,436,264,256,63,100,63,6464,19,186,186,186,186,161,161,161,161,161,0,20
LIRCMOP7_BC,1,ref_y,57,170,1,0.57,170,0,0.00449937388621889,0.0128571658177164,170,20,4,0.00883989392127294,18.8235294117647,0.313997019413605,0.448735764930898,0,20,0,20,0,0.117647058823529,0.0108609604153824,0.0136444391229817,0,0.0138101084890221,NaN,0.75,0.032026527624001,0,0.0116266168271484,0.013987458449662,0.013987458449662,NaN,0,400,161,722,722,440,282,307,67,100,67,8318,35,197,197,197,197,170,170,170,170,170,0,20
LIRCMOP7_BC,1,ref_y,58,153,1,0.51,153,0,0.00491416945550575,0.0143699064544145,153,20,4,0.00795590452914565,20.9150326797386,0.295808969666533,0.452601136744924,0,20,0,20,1,0.130718954248366,0.0071180218135918,0.0119117363161529,0,0.0122129571631514,NaN,0.65,0.00697290466912115,0.0392156862745098,0.00995040902817846,0.0123150974666263,0.0123150974666263,NaN,0.05,400,170,740,740,445,295,306,64,100,64,8314,63,188,188,188,188,153,153,153,153,153,0,20
LIRCMOP7_BC,1,ref_y,59,156,1,0.52,156,0,0.004121733955339,0.0127942247849239,156,20,4,0.00811190265716811,20.5128205128205,0.31897258864278,0.448735764930898,0,20,0,20,2,0.128205128205128,0.00668693119874514,0.00806916763917057,0,0.0134046609812184,NaN,0.6,0.0161524000861162,0.0384615384615385,0.00893413949368554,0.0153528816858362,0.0153528816858362,NaN,0.1,400,153,706,706,414,292,243,64,100,64,6686,24,191,191,191,191,156,156,156,156,156,0,20
