problem,run,condition_mode,gen,bmem_count,boundary_count,bmem_ref_coverage,finite_gap_count,inf_gap_count,median_gap,max_gap,train_count,query_count,condition_dim,train_param_ratio,gan_sample_reuse,train_pair_dec_dist50,train_pair_dec_dist90,train_tau_iqr,train_tau_range,train_tau_nonzero_rate,train_x_rec90,train_y_rec90,sample_z_mode,missing_ref_query_count,large_gap_query_count,raw_generated_count,feasible_generated_count,generated_per_train,boundary_dist50,boundary_dist90,query_width90,segment_width90,segment_width90_ratio,side_rate,pair_margin50,ref_cover,query_obj_dist50,query_obj_dist90,missing_ref_query_obj_dist90,large_gap_query_obj_dist90,feasible_rate,boundary_sample_current_count,boundary_sample_prev_pair_count,boundary_sample_merged_count,boundary_sample_finite_count,boundary_feasible_count,boundary_infeasible_count,boundary_main_feasible_count,boundary_ref_with_main_feasible_count,boundary_ref_with_neighbor_infeasible_count,boundary_ref_pairable_count,boundary_pair_distance_count,boundary_pair_dominated_skip_count,boundary_pair_appended_count,boundary_candidate_raw_count,boundary_candidate_finite_count,boundary_candidate_pareto_count,boundary_candidate_gap_count,boundary_candidate_dedup_count,boundary_candidate_final_count,dataset_bmem_input_count,dataset_valid_train_count,dataset_invalid_train_count,dataset_query_count
LIRCMOP9_BC,1,ref_tau,12,2,1,0.01,2,0,0.0339916710026055,0.0339916710026055,2,1,3,0.00051666236114699,40,0.293848133455329,0.293848133455329,0,0,0,2.56598445992107,36.4948645350806,zero,0,1,1,1,0.5,0.278563025575677,0.278563025575677,0,0.278563025575677,NaN,1,0.05233031844767,1,0.278563025575677,0.278563025575677,NaN,0.278563025575677,1,400,0,400,400,395,5,4,3,5,1,10,8,2,2,2,2,2,2,2,2,2,0,1
LIRCMOP9_BC,1,ref_tau,13,3,1,0.01,3,0,0.00253456845899419,0.00253456845899419,3,2,3,0.000774993541720486,40,0.302779810114409,0.302779810114409,0,0,0,2.66411442946902,38.0702981915695,zero,0,2,2,2,0.666666666666667,0.288915258914686,0.288915258914686,0,0.288915258914686,NaN,0,-0.041426712039411,1,0.288915258914686,0.288915258914686,NaN,0.288915258914686,1,400,2,404,404,391,13,5,4,5,1,13,0,3,3,3,3,3,3,3,3,3,0,2
LIRCMOP9_BC,1,ref_tau,14,3,1,0.01,3,0,0.00203398667703461,0.00203398667703461,3,2,3,0.000774993541720486,40,0.302779810114409,0.302779810114409,0,0,0,2.66578879484977,38.8910855205447,zero,0,2,2,2,0.666666666666667,0.294524760482293,0.294524760482293,0,0.294524760482293,NaN,0,-0.0415091978750071,1,0.294524760482293,0.294524760482293,NaN,0.294524760482293,1,400,3,406,406,377,29,10,6,14,1,140,0,3,3,3,3,3,3,3,3,3,0,2
LIRCMOP9_BC,1,ref_tau,15,3,1,0.01,3,0,0.00252128624910219,0.00252128624910219,3,2,3,0.000774993541720486,40,0.0742713691739485,0.0742713691739485,0,0,0,2.66019745233027,40.7199569176005,zero,0,2,2,2,0.666666666666667,0.307081066484904,0.307081066484904,0,0.307081066484904,NaN,1,0.00720428122773642,1,0.307081066484904,0.307081066484904,NaN,0.307081066484904,1,400,3,406,406,365,41,17,9,26,1,272,0,3,3,3,3,3,3,3,3,3,0,2
LIRCMOP9_BC,1,ref_tau,16,3,1,0.01,3,0,0.00255181099989198,0.00255181099989198,3,2,3,0.000774993541720486,40,0.0742713691739485,0.0742713691739485,0,0,0,2.6411125488833,42.8542764376417,zero,0,2,2,2,0.666666666666667,0.323078183815284,0.323078183815284,0,0.323078183815284,NaN,1,0.00679492453056829,1,0.323078183815284,0.323078183815284,NaN,0.323078183815284,1,400,3,406,406,348,58,25,8,29,1,663,0,3,3,3,3,3,3,3,3,3,0,2
LIRCMOP9_BC,1,ref_tau,17,8,1,0.05,8,0,0.00670901739156424,0.0133458908673404,8,30,3,0.00206664944458796,40,0.22795040985565,0.291754356684212,0,0.540411452562915,0.125,2.63348979000533,44.6210046187899,zero,30,0,30,30,3.75,0.304816194382628,0.327265450287276,0,0.331284122567252,NaN,0.0333333333333333,-0.0632703612500338,0.6,0.310367240741348,0.331896710834863,0.331896710834863,NaN,1,400,3,406,406,364,42,22,8,40,5,475,1,9,9,9,8,8,8,8,8,8,0,30
LIRCMOP9_BC,1,ref_tau,18,16,1,0.08,16,0,0.0101488814605035,0.0319049401792965,16,30,3,0.00413329888917592,40,0.27670405837145,0.394356363368213,0.162615644105593,0.254895033030891,0.5,2.61276129006698,45.9342545883603,zero,30,0,30,30,1.875,0.317979803399628,0.336525511034823,0,0.341285984076441,NaN,0.0666666666666667,-0.0514949906155022,0.5,0.323986910294605,0.342117879439508,0.342117879439508,NaN,1,400,8,416,416,367,49,18,12,42,9,73,4,20,20,20,16,16,16,16,16,16,0,30
LIRCMOP9_BC,1,ref_tau,19,24,1,0.09,24,0,0.00664563927253821,0.01521017992788,24,30,3,0.00619994833376389,26.6666666666667,0.21065266410491,0.572262111040341,0,0.510809427396046,0.208333333333333,2.60483478381855,47.6591652007455,zero,30,0,30,30,1.25,0.319789623143379,0.348323857459377,0,0.355219231897093,NaN,0.0666666666666667,-0.0687849590082377,0.444444444444444,0.325373550466059,0.356164914898496,0.356164914898496,NaN,1,400,16,432,432,378,54,20,10,41,9,245,13,24,24,24,24,24,24,24,24,24,0,30
LIRCMOP9_BC,1,ref_tau,20,22,1,0.08,22,0,0.0104623207507186,0.0277053112457635,22,30,3,0.00568328597261689,29.0909090909091,0.309675302065956,0.514197823475711,0.502380742850152,0.731668631695867,0.454545454545455,2.59632049915131,48.8760955554336,zero,30,0,30,30,1.36363636363636,0.339198427467906,0.361911164091831,0,0.365903371349193,NaN,0.3,-0.0214661685816667,0.5,0.342801723871841,0.366828495061575,0.366828495061575,NaN,1,400,24,448,448,372,76,20,9,58,9,336,17,24,24,24,22,22,22,22,22,22,0,30
LIRCMOP9_BC,1,ref_tau,21,20,1,0.08,20,0,0.00881207216430382,0.0268058572232401,20,30,3,0.0051666236114699,32,0.367829102772323,0.464459315284072,0.361281286845967,0.751229201440713,0.35,2.60878192051323,48.0361112778051,zero,30,0,30,30,1.5,0.325297406380597,0.353282674652468,0,0.353282674652468,NaN,0.566666666666667,0.00676883594132782,0.375,0.330565102332499,0.362563332018611,0.362563332018611,NaN,1,400,22,444,444,364,80,28,9,64,9,432,15,25,25,25,20,20,20,20,20,20,0,30
LIRCMOP9_BC,1,ref_tau,22,22,1,0.08,22,0,0.00443082191733224,0.0172196541303183,22,30,3,0.00568328597261689,29.0909090909091,0.311857646693524,0.442221972653852,0.249517490678701,0.455895818971515,0.272727272727273,2.58371180502696,45.5223309435426,zero,30,0,30,30,1.36363636363636,0.301655765930242,0.332995316483881,0,0.332995316483881,NaN,1,0.0180702896278917,0.375,0.306402074357141,0.341669931354936,0.341669931354936,NaN,1,400,20,440,440,349,91,42,11,68,11,939,12,29,29,29,23,22,22,22,22,22,0,30
LIRCMOP9_BC,1,ref_tau,23,21,1,0.07,21,0,0.00604454129111494,0.0164951733219626,21,30,3,0.0054249547920434,30.4761904761905,0.251976876917646,0.460334238799025,0,0.447619107572914,0.19047619047619,2.5641172334779,42.6622942071303,zero,30,0,30,30,1.42857142857143,0.291012282970322,0.322954497415225,0,0.327191565267229,NaN,0.266666666666667,-0.0299356539714042,0.428571428571429,0.296673114724952,0.332694303571322,0.332694303571322,NaN,1,400,22,444,444,331,113,34,9,66,9,1333,8,23,23,23,23,21,21,21,21,21,0,30
LIRCMOP9_BC,1,ref_tau,24,21,1,0.08,21,0,0.0114665217010353,0.0177891009377742,21,30,3,0.0054249547920434,30.4761904761905,0.231737409312097,0.348813726541156,0.19434879739054,0.70869004282031,0.333333333333333,2.57002932341362,40.6411336346533,zero,30,0,30,30,1.42857142857143,0.302642098579511,0.310917323791752,0,0.310917323791752,NaN,1,0.0278483164748187,0.375,0.313519551687352,0.324870720102576,0.324870720102576,NaN,1,400,21,442,442,321,121,21,10,57,10,713,49,25,25,25,22,21,21,21,21,21,0,30
LIRCMOP9_BC,1,ref_tau,25,32,1,0.12,32,0,0.00847558731229427,0.0270336613994595,32,30,3,0.00826659777835185,20,0.239969392535591,0.404636535556791,0.391319727041264,0.933882893522888,0.5,2.57737285427986,39.1426861978651,zero,30,0,30,30,0.9375,0.294882764645732,0.306094616919513,0,0.320611777833675,NaN,0.166666666666667,-0.0462087393330465,0.333333333333333,0.307481695844522,0.321740327050177,0.321740327050177,NaN,1,400,21,442,442,291,151,42,14,61,14,1333,44,37,37,37,32,32,32,32,32,32,0,30
LIRCMOP9_BC,1,ref_tau,26,42,1,0.14,42,0,0.00762708391877691,0.015216398822757,42,30,3,0.0108499095840868,15.2380952380952,0.137512333308018,0.34698902402025,0.317444032306365,0.933882893522888,0.357142857142857,2.55523503571723,43.7718070690792,zero,30,0,30,30,0.714285714285714,0.333971014261366,0.348199601425379,0,0.348199601425379,NaN,0.633333333333333,0.00769056465199514,0.214285714285714,0.339872381736602,0.359580660653888,0.359580660653888,NaN,1,400,32,464,464,270,194,80,16,55,16,1753,19,45,45,45,42,42,42,42,42,42,0,30
LIRCMOP9_BC,1,ref_tau,27,38,1,0.13,38,0,0.00433821189247378,0.00984372492473995,38,30,3,0.00981658486179282,16.8421052631579,0.238729982980623,0.307994581857403,0,0.662640655144086,0.210526315789474,2.58794971777876,47.0837711711702,zero,30,0,30,30,0.789473684210526,0.35221710194465,0.378028814123078,0,0.378272616672087,NaN,0.566666666666667,0.0049378981836492,0.307692307692308,0.362041672980171,0.387784100489851,0.387784100489851,NaN,1,400,42,484,484,240,244,83,14,67,13,3145,12,39,39,39,38,38,38,38,38,38,0,30
LIRCMOP9_BC,1,ref_tau,28,46,1,0.16,46,0,0.00449084840125099,0.0100364451194829,46,30,3,0.0118832343063808,13.9130434782609,0.19533141662462,0.289278733828836,0.344411602404003,1,0.347826086956522,2.59418474245001,57.9919604365881,zero,30,0,30,30,0.652173913043478,0.383236616670604,0.391708124456312,0,0.391874318818118,NaN,0.466666666666667,-0.000467201215529234,0.25,0.387825547319171,0.399376865331946,0.399376865331946,NaN,1,400,38,476,476,239,237,97,18,76,16,2729,0,48,48,48,46,46,46,46,46,46,0,30
LIRCMOP9_BC,1,ref_tau,29,45,1,0.15,45,0,0.00277601843320901,0.00736262585465697,45,30,3,0.0116249031258073,14.2222222222222,0.150764727943462,0.296170640755929,0.139398071504101,0.84211548221936,0.266666666666667,2.52051507097121,60.3007858289837,zero,30,0,30,30,0.666666666666667,0.400016126447149,0.440718412127065,0,0.440718412127065,NaN,0.0333333333333333,-0.00951280375823027,0.333333333333333,0.407269614496621,0.445308960555692,0.445308960555692,NaN,1,400,46,492,492,267,225,81,17,83,16,3085,2,45,45,45,45,45,45,45,45,45,0,30
LIRCMOP9_BC,1,ref_tau,30,44,1,0.16,44,0,0.00267157352019439,0.00732605572993444,44,30,3,0.0113665719452338,14.5454545454545,0.119654723230909,0.21044110686048,0.231105137935576,0.84211548221936,0.363636363636364,2.46458503590193,52.1719111951357,zero,30,0,30,30,0.681818181818182,0.346945495369778,0.359431376918698,0,0.363716728048959,NaN,0.633333333333333,0.0040216397540247,0.3125,0.363653700000046,0.367853323795433,0.367853323795433,NaN,1,400,45,490,490,289,201,91,20,81,17,3875,7,48,48,48,45,44,44,44,44,44,0,30
LIRCMOP9_BC,1,ref_tau,31,66,1,0.22,66,0,0.00270544091387743,0.00761700180904714,66,30,3,0.0170498579178507,9.6969696969697,0.116414999971127,0.21044110686048,0.352966030460965,1,0.46969696969697,2.28418787192966,44.0241393005886,zero,30,0,30,30,0.454545454545455,0.502230089965292,0.543201252942691,0,0.555873415720324,NaN,0.733333333333333,0.00445451629677462,0.181818181818182,0.540404026119722,0.588876560002894,0.588876560002894,NaN,1,400,44,488,488,270,218,127,23,100,23,3952,0,68,68,68,68,66,66,66,66,66,0,30
LIRCMOP9_BC,1,ref_tau,32,60,1,0.2,60,0,0.00275657561213878,0.00772000004454191,60,30,3,0.0154998708344097,10.6666666666667,0.118333642758721,0.245129860247108,0.331623917228754,0.897824985031871,0.4,2.20682493233809,58.9762863663302,zero,30,0,30,30,0.5,0.636935221444571,0.756136272819847,0,0.787621098423012,NaN,0.366666666666667,-0.00837548412612132,0.25,0.669374345622432,0.803563078108696,0.803563078108696,NaN,1,400,66,532,532,331,201,170,22,100,22,6334,7,66,66,66,66,60,60,60,60,60,0,30
LIRCMOP9_BC,1,ref_tau,33,57,1,0.2,57,0,0.00250908650275964,0.00829965217125567,57,30,3,0.0147248772926892,11.2280701754386,0.0943900805340988,0.216409030191862,0.314006994354546,0.89555391007745,0.456140350877193,2.22054405857777,62.4005928336687,zero,30,0,30,30,0.526315789473684,0.717466928232089,0.863608027284824,0,0.890412847252453,NaN,1,0.0142075018353359,0.25,0.747294159829496,0.905483543928211,0.905483543928211,NaN,1,400,60,520,520,289,231,197,20,100,20,6754,35,60,60,60,60,57,57,57,57,57,0,30
LIRCMOP9_BC,1,ref_tau,34,54,1,0.18,54,0,0.00320448565098638,0.0110240593854701,54,30,3,0.0139498837509687,11.8518518518519,0.114496357183534,0.296170640755929,0.0970701346477869,0.9575966002857,0.388888888888889,2.53288136465399,52.7586849139913,zero,30,0,30,30,0.555555555555556,0.608510230398212,0.697215830001858,0,0.705323175839891,NaN,1,0.00972647285007511,0.222222222222222,0.637077589053166,0.734289120475607,0.734289120475607,NaN,1,400,57,514,514,289,225,200,20,100,20,12423,50,57,57,57,57,54,54,54,54,54,0,30
LIRCMOP9_BC,1,ref_tau,35,54,1,0.18,54,0,0.00230572183804833,0.00852306066848222,54,30,3,0.0139498837509687,11.8518518518519,0.131713219428894,0.307904708824027,0.00654731460805743,0.991896313265146,0.277777777777778,2.7365271883678,56.273942787815,zero,30,0,30,30,0.555555555555556,0.565699062658179,0.678922579010991,0,0.688017989766025,NaN,0.966666666666667,0.0379757505602238,0.111111111111111,0.58970975396611,0.713937542254399,0.713937542254399,NaN,1,400,54,508,508,282,226,175,20,99,20,12428,47,57,57,57,57,54,54,54,54,54,0,30
LIRCMOP9_BC,1,ref_tau,36,57,1,0.19,57,0,0.00261614033023299,0.00643711651501978,57,30,3,0.0147248772926892,11.2280701754386,0.156583425368364,0.327770379980323,0.229499517721015,0.984493720483284,0.315789473684211,2.86755666596051,41.2102059792459,zero,30,0,30,30,0.526315789473684,0.301013409908283,0.321979333856169,0,0.325196239938643,NaN,0.233333333333333,-0.00563739807497088,0.210526315789474,0.314471938987367,0.348293189451605,0.348293189451605,NaN,1,400,54,508,508,268,240,181,22,100,22,7804,30,65,65,65,65,57,57,57,57,57,0,30
LIRCMOP9_BC,1,ref_tau,37,48,1,0.16,48,0,0.00319190127883012,0.0128895925916823,48,30,3,0.0123998966675278,13.3333333333333,0.11849365379866,0.312113887556813,0.46793113051673,0.998247300396413,0.520833333333333,2.8264328333626,50.5768890795695,zero,30,0,30,30,0.625,0.335039806602075,0.358317471971241,0,0.358317471971241,NaN,0.0333333333333333,-0.0121651732671995,0.25,0.345469706683614,0.360002948675099,0.360002948675099,NaN,1,400,57,514,514,268,246,159,18,98,18,6644,49,51,51,51,51,48,48,48,48,48,0,30
LIRCMOP9_BC,1,ref_tau,38,48,1,0.16,48,0,0.00342130583129694,0.010532520936247,48,30,3,0.0123998966675278,13.3333333333333,0.102665281883936,0.312113887556813,0.329653037575738,0.99483038688653,0.583333333333333,2.31806143029645,56.3565090672625,zero,30,0,30,30,0.625,0.352410726537138,0.362168613445738,0,0.362412143443442,NaN,0.6,0.00381471776659137,0.125,0.356071430426142,0.366482604181812,0.366482604181812,NaN,1,400,48,496,496,258,238,176,17,99,17,9314,3,48,48,48,48,48,48,48,48,48,0,30
LIRCMOP9_BC,1,ref_tau,39,61,1,0.21,61,0,0.00338836798620006,0.00883645801995278,61,30,3,0.0157582020149832,10.4918032786885,0.137394319221576,0.377336896053737,0.284767106686752,0.974726416225703,0.524590163934426,2.10761157557177,62.8140350562488,zero,30,0,30,30,0.491803278688525,0.324495406287085,0.356167971870272,0,0.356307878095849,NaN,0.5,0.000242182059748464,0.19047619047619,0.329331157637345,0.35801270551095,0.35801270551095,NaN,1,400,48,496,496,255,241,168,21,100,21,5389,7,62,62,62,62,61,61,61,61,61,0,30
LIRCMOP9_BC,1,ref_tau,40,53,1,0.18,53,0,0.00316329297726018,0.00853596665322975,53,30,3,0.0136915525703952,12.0754716981132,0.157411870247474,0.312113887556813,0.619847945171684,0.994757758438255,0.452830188679245,1.83157865127784,60.4580514515146,zero,30,0,30,30,0.566037735849057,0.224459547995408,0.315228202583525,0,0.315228202583525,NaN,0.933333333333333,0.0281105398427048,0.111111111111111,0.229628050387733,0.316539788383901,0.316539788383901,NaN,1,400,61,522,522,276,246,173,19,100,19,9961,30,57,57,57,53,53,53,53,53,53,0,30
LIRCMOP9_BC,1,ref_tau,41,63,1,0.21,63,0,0.00272439599105487,0.0063192007604442,63,30,3,0.0162748643761302,10.1587301587302,0.171061469335544,0.293221689917182,0.320807683210126,0.986254322433994,0.396825396825397,1.46118669919685,55.2622854821163,zero,30,0,30,30,0.476190476190476,0.19665905233506,0.320919438847805,0,0.321216163913632,NaN,0.833333333333333,0.00362624760824487,0.19047619047619,0.206582012943957,0.324118639264899,0.324118639264899,NaN,1,400,53,506,506,262,244,173,21,99,21,5870,24,63,63,63,63,63,63,63,63,63,0,30
LIRCMOP9_BC,1,ref_tau,42,60,1,0.2,60,0,0.00281973726826709,0.00699515303037495,60,30,3,0.0154998708344097,10.6666666666667,0.166067899858251,0.292292787727966,0.506691629049646,0.831108588917773,0.5,1.34576600186325,38.5979608287272,zero,30,0,30,30,0.5,0.217895999240124,0.302258540473369,0,0.303378984903122,NaN,0.933333333333333,0.0328160252356294,0.3,0.234440588086622,0.3066959141837,0.3066959141837,NaN,1,400,63,526,526,280,246,179,21,100,21,6234,60,63,63,63,60,60,60,60,60,60,0,30
LIRCMOP9_BC,1,ref_tau,43,51,1,0.17,51,0,0.00333011072407517,0.00647573789158009,51,30,3,0.0131748902092483,12.5490196078431,0.137394319221576,0.304127665392432,0.506668079709131,0.957590302304622,0.588235294117647,1.10350481397858,26.2102715469838,zero,30,0,30,30,0.588235294117647,0.222564509295666,0.239385008382781,0,0.24009499096972,NaN,0.9,0.0204408508191813,0.235294117647059,0.225325348583513,0.251470235538536,0.251470235538536,NaN,1,400,60,520,520,277,243,142,18,100,18,4286,31,51,51,51,51,51,51,51,51,51,0,30
LIRCMOP9_BC,1,ref_tau,44,40,1,0.14,40,0,0.00168049647622725,0.00652581195229636,40,30,3,0.0103332472229398,16,0.12132945207637,0.272586975873819,0.139710381532358,0.938804123528461,0.475,0.991978496645811,18.0252986053153,zero,30,0,30,30,0.75,0.222872345836805,0.248718005159316,0,0.254204529534383,NaN,0,-0.0149406611854843,0.142857142857143,0.240881983371821,0.267804780529211,0.267804780529211,NaN,1,400,51,502,502,256,246,151,15,86,15,10123,34,42,42,42,40,40,40,40,40,40,0,30
LIRCMOP9_BC,1,ref_tau,45,46,1,0.16,46,0,0.0025303961207774,0.00481001440330032,46,30,3,0.0118832343063808,13.9130434782609,0.181707379597942,0.328117663455272,0.456873030764265,0.865490474561953,0.543478260869565,0.966514805272654,13.8931373698505,zero,30,0,30,30,0.652173913043478,0.173449338034945,0.246226084103602,0,0.251792247891912,NaN,0.266666666666667,-0.0597447320347792,0.25,0.189333307937512,0.265050690038978,0.265050690038978,NaN,1,400,40,480,480,258,222,143,18,84,16,4980,12,48,48,48,46,46,46,46,46,46,0,30
LIRCMOP9_BC,1,ref_tau,46,45,1,0.15,45,0,0.00298223965385791,0.0051539725683444,45,30,3,0.0116249031258073,14.2222222222222,0.138559990013246,0.433369032906159,0.166884215544167,0.915788001589427,0.466666666666667,1.3112973649619,11.611019973458,zero,30,0,30,30,0.666666666666667,0.183044330522334,0.229246421266027,0,0.234932878415986,NaN,0.233333333333333,-0.0207374546114919,0.133333333333333,0.199467588010475,0.247280170528108,0.247280170528108,NaN,1,400,46,492,492,254,238,157,15,92,15,10163,24,45,45,45,45,45,45,45,45,45,0,30
LIRCMOP9_BC,1,ref_tau,47,39,1,0.13,39,0,0.00308158774300661,0.00799892264005139,39,30,3,0.0100749160423663,16.4102564102564,0.133837950295612,0.316185599996903,0.127498731959085,0.561178247748468,0.461538461538462,1.13333287838468,10.3952513424271,zero,30,0,30,30,0.769230769230769,0.175882183179164,0.228023482198666,0,0.233665628807438,NaN,0.4,-0.0105251973121521,0.307692307692308,0.193409398231256,0.246983345724637,0.246983345724637,NaN,1,400,45,490,490,256,234,133,14,93,14,8057,40,41,41,41,41,39,39,39,39,39,0,30
LIRCMOP9_BC,1,ref_tau,48,39,1,0.13,39,0,0.00212530288106545,0.00612038676651507,39,30,3,0.0100749160423663,16.4102564102564,0.170539948504708,0.506496397389177,0.0377024691362863,0.456873030764265,0.384615384615385,0.883107580438896,7.8852180155995,zero,30,0,30,30,0.769230769230769,0.16775205731817,0.210378001998415,0,0.217387465863585,NaN,0.466666666666667,-0.00144974320245655,0.153846153846154,0.188167114716039,0.231523082659418,0.231523082659418,NaN,1,400,39,478,478,267,211,155,14,77,14,8983,48,41,41,41,41,39,39,39,39,39,0,30
LIRCMOP9_BC,1,ref_tau,49,36,1,0.12,36,0,0.00255435702704876,0.00702207172805737,36,30,3,0.00929992250064583,17.7777777777778,0.161893264086275,0.481941196792503,0.0659628627075751,0.141622113463434,0.444444444444444,0.903140171793943,5.31299555131412,zero,30,0,30,30,0.833333333333333,0.122694848956618,0.211649254932984,0,0.220210234269475,NaN,0.633333333333333,0.0535201180272351,0.333333333333333,0.136791218902192,0.235270464867179,0.235270464867179,NaN,1,400,39,478,478,256,222,150,13,80,13,9157,30,39,39,39,39,36,36,36,36,36,0,30
LIRCMOP9_BC,1,ref_tau,50,33,1,0.11,33,0,0.00221280481085775,0.0068872264718333,33,30,3,0.00852492895892534,19.3939393939394,0.170539948504708,0.46605397497177,0.0390847696757301,0.651553241957085,0.363636363636364,1.07086878068727,7.58677585906551,zero,30,0,30,30,0.909090909090909,0.17913207201531,0.254459806115788,0,0.26352119812909,NaN,0.966666666666667,0.0614200720886222,0.363636363636364,0.208352311099194,0.278265801947905,0.278265801947905,NaN,1,400,36,472,472,261,211,137,13,76,13,8236,28,39,39,39,36,33,33,33,33,33,0,30
