problem,run,gen,bmem_count,boundary_count,bmem_ref_coverage,finite_gap_count,inf_gap_count,median_gap,max_gap,train_count,query_count,condition_dim,train_param_ratio,gan_sample_reuse,train_pair_dec_dist50,train_pair_dec_dist90,train_tau_iqr,missing_ref_query_count,large_gap_query_count,raw_generated_count,feasible_generated_count,generated_per_train,boundary_dist50,boundary_dist90,query_width90,segment_width90,segment_width90_ratio,side_rate,pair_margin50,ref_cover,query_obj_dist50,query_obj_dist90,feasible_rate
LIRCMOP6_BC,3,41,19,1,0.19,19,0,0.00551266078366858,0.0143649476794457,19,20,3,0.000994608176726169,100,0.280357825401452,0.369646245920906,0,20,0,20,20,1.05263157894737,0.0107905589825036,0.0165668778312348,0,0.0484314789415195,23.127242230338,0.7,0.0125740137140101,0.684210526315789,0.0360325815153694,0.0499011956910818,1
LIRCMOP6_BC,3,42,27,1,0.27,27,0,0.00530055944241616,0.0129684043934571,27,20,3,0.00141339056692666,100,0.280357825401452,0.345953429972068,0,20,0,20,20,0.740740740740741,0.0227517607590976,0.0284489604080887,0,0.0312088111363347,20.3270494209466,0.6,0.0135056527833034,0.666666666666667,0.0238751286071071,0.0328333737904845,1
LIRCMOP6_BC,3,43,26,1,0.26,26,0,0.00478578982838791,0.0114553535898542,26,20,3,0.0013610427681516,100,0.281132652147086,0.349954000271782,0,20,0,20,7,0.769230769230769,0.00582221889516102,0.00755494953901026,0,0.0168572269773784,10.986062975199,0.9,0.0489369632526905,0.269230769230769,0.0129585888395618,0.0183836737380187,0.35
LIRCMOP6_BC,3,44,29,1,0.29,29,0,0.003254549420168,0.00760103821002927,29,20,3,0.00151808616447678,100,0.297811767250738,0.405442855266146,0,20,0,20,7,0.689655172413793,0.00522446778799542,0.00770633649250822,0,0.0208961581079891,13.6101704327497,0.85,0.0431627821979079,0.275862068965517,0.012571318164123,0.0223468417946628,0.35
LIRCMOP6_BC,3,45,30,1,0.3,30,0,0.00385250469409451,0.00799899544627031,30,20,3,0.00157043396325185,100,0.300103654620342,0.404645308104026,0,20,0,20,20,0.666666666666667,0.00813938683452607,0.0216106172082175,0,0.0287056708725687,18.7078401669846,0.9,0.0590094124886237,0.733333333333333,0.0198348319098867,0.03003192700565,1
LIRCMOP6_BC,3,46,29,1,0.29,29,0,0.00370474842338523,0.00946770828890688,29,20,3,0.00151808616447678,100,0.297501753072521,0.436644644813051,0,17,3,20,20,0.689655172413793,0.0197012712235841,0.0286469859182176,0,0.0361189006144884,23.1652491222328,0.85,0.0692048668355809,0.620689655172414,0.0271860450189941,0.0373632635627718,1
LIRCMOP6_BC,3,47,33,1,0.33,33,0,0.00324896834494879,0.00946129659856356,33,20,3,0.00172747735957703,96.969696969697,0.294078582532062,0.451552242847115,0,20,0,20,20,0.606060606060606,0.00885902291732924,0.0188186687405917,0,0.0235267031667856,16.6965710851506,0.95,0.0512658233066789,0.696969696969697,0.0127204190067389,0.0242925118181759,1
LIRCMOP6_BC,3,48,33,1,0.33,33,0,0.00306804570875934,0.00621660544841443,33,20,3,0.00172747735957703,96.969696969697,0.297065967478945,0.451552242847115,0,20,0,20,20,0.606060606060606,0.00516648788690981,0.0108775672821141,0,0.0194210841121434,13.1527489596552,0.9,0.0583409443571853,0.727272727272727,0.0131162182513651,0.0204424324447018,1
LIRCMOP6_BC,3,49,34,1,0.34,34,0,0.00278695182125515,0.00554269772530178,34,20,3,0.00177982515835209,94.1176470588235,0.295790167802291,0.45041738709394,0,20,0,20,2,0.588235294117647,0.00708877652045699,0.00928599570445696,0,0.0188786416286869,12.7276876592778,0.85,0.0424565017942686,0.117647058823529,0.0122741323038737,0.0194651166906856,0.1
LIRCMOP6_BC,3,50,33,1,0.33,33,0,0.00281175340266227,0.00556302706550601,33,20,3,0.00172747735957703,96.969696969697,0.297501753072521,0.451552242847115,0,20,0,20,1,0.606060606060606,0.00868772500645999,0.0117564893176892,0,0.0165358253106229,11.1896426666095,0.7,0.0402692129680563,0.0606060606060606,0.012540796252947,0.017117710195768,0.05
LIRCMOP6_BC,3,51,35,1,0.35,35,0,0.00256892170455017,0.0054409824785699,35,20,3,0.00183217295712715,91.4285714285714,0.320744548897409,0.460631088872517,0,20,0,20,7,0.571428571428571,0.0063905277472002,0.00769131471898264,0,0.0176024157770181,11.9210727095214,0.9,0.0594599595224521,0.228571428571429,0.0121487714505758,0.0182900869582863,0.35
LIRCMOP6_BC,3,52,35,1,0.35,35,0,0.00274159945476967,0.00578045708888547,35,20,3,0.00183217295712715,91.4285714285714,0.301197460294649,0.449282531340765,0,18,2,20,7,0.571428571428571,0.0058361287021922,0.00779294279920744,0,0.0114291727949625,7.74030119640273,0.8,0.0642257526832345,0.228571428571429,0.00814978234508042,0.0121192628415085,0.35
LIRCMOP6_BC,3,53,38,1,0.38,38,0,0.00226093079251561,0.0075873815002255,38,20,3,0.00198921635345234,84.2105263157895,0.303091096118341,0.444645973085943,0,20,0,20,8,0.526315789473684,0.00353641636911872,0.00574037504353692,0,0.0127485918553709,8.70360396869036,0.8,0.0312122039556202,0.315789473684211,0.00979401498709063,0.0139499950725247,0.4
LIRCMOP6_BC,3,54,41,1,0.41,41,0,0.00249590308273029,0.0075027514557932,41,20,3,0.00214625974977752,78.0487804878049,0.297501753072521,0.424143623876097,0,19,1,20,20,0.48780487804878,0.00720653881653587,0.0214828684239291,0,0.0216555766146421,16.8068617761244,0.8,0.0519735314118366,0.585365853658537,0.0131772558165187,0.0216656072066724,1
LIRCMOP6_BC,3,55,42,1,0.42,42,0,0.00222375528621009,0.00738205514160785,42,20,3,0.00219860754855258,76.1904761904762,0.29973694161229,0.422963703496808,0,17,3,20,8,0.476190476190476,0.00996160273690011,0.0119729241686297,0,0.0144263879088657,12.2000496541512,0.7,0.047151339057448,0.19047619047619,0.0125590119345198,0.0149331885117338,0.4
LIRCMOP6_BC,3,56,40,1,0.4,40,0,0.00220514058790436,0.00725837212964382,40,20,3,0.00209391195100246,80,0.303682477741458,0.457712614029399,0,20,0,20,7,0.5,0.00667035191384798,0.0111057958730266,0,0.0133858266810073,10.2481227200381,0.55,0.00769969730721515,0.25,0.00951847860887629,0.0138921723148878,0.35
LIRCMOP6_BC,3,57,38,1,0.38,38,0,0.00207465773719318,0.00528159207875482,38,20,3,0.00198921635345234,84.2105263157895,0.31159596077619,0.456419387284682,0,17,3,20,10,0.526315789473684,0.00692037858277226,0.0224408830692419,0,0.0225525311873091,18.0849266661706,0.8,0.0595829233501646,0.315789473684211,0.015213756660538,0.0231933456630031,0.5
LIRCMOP6_BC,3,58,42,1,0.42,42,0,0.00224925355516288,0.00628047705189755,42,20,3,0.00219860754855258,76.1904761904762,0.320482409430684,0.455490674085596,0,13,7,20,17,0.476190476190476,0.0130201889244761,0.0266291886050455,0,0.0266291886050455,21.3841126027982,0.85,0.0485031694246092,0.261904761904762,0.0146244678270701,0.0268341047329989,0.85
LIRCMOP6_BC,3,59,41,1,0.41,41,0,0.00220516417594804,0.00648341446319851,41,20,3,0.00214625974977752,78.0487804878049,0.345139698408315,0.458521988859405,0,16,4,20,20,0.48780487804878,0.0382298318759687,0.0538834170800811,0,0.0538834170800811,44.3893167250827,1,0.0796015729525691,0.439024390243902,0.042267240531509,0.0545135497777908,1
LIRCMOP6_BC,3,60,46,1,0.46,46,0,0.00243127412606878,0.00853366879917254,46,20,3,0.00240799874365283,69.5652173913043,0.328004643936746,0.439275618364445,0,20,0,20,20,0.434782608695652,0.0352732088752588,0.0516604727334283,0,0.0516604727334283,43.2680575563877,0.95,0.0381717485324397,0.282608695652174,0.0355622728660875,0.0519347437036218,1
LIRCMOP6_BC,3,61,43,1,0.43,43,0,0.00245546682569503,0.00711454087971082,43,20,3,0.00225095534732764,74.4186046511628,0.330837708307287,0.455258495785824,0,20,0,20,18,0.465116279069767,0.0406876161618765,0.0616858468150444,0,0.0616858468150444,48.9987584911155,0.7,0.0636079689063204,0.325581395348837,0.0462815216620481,0.0632812164478193,0.9
LIRCMOP6_BC,3,62,48,1,0.48,48,0,0.00217386424195277,0.00669949404734982,48,20,3,0.00251269434120295,66.6666666666667,0.343644014498326,0.462093060171565,0,20,0,20,17,0.416666666666667,0.023035158892804,0.0452099463055183,0,0.0463471931239363,35.0948402689621,0.75,0.054533357160335,0.291666666666667,0.0279425372462671,0.0471344299115185,0.85
LIRCMOP6_BC,3,63,44,1,0.44,44,0,0.00244820822255135,0.0074059327363128,44,20,3,0.00230330314610271,72.7272727272727,0.347300317124982,0.465818059137299,0,20,0,20,17,0.454545454545455,0.0344844617591872,0.0521445810240885,0,0.0531632143907216,34.6471232809671,0.8,0.0437309821249625,0.318181818181818,0.0346815328923664,0.0532833340110791,0.85
LIRCMOP6_BC,3,64,48,1,0.48,48,0,0.00211823521361949,0.00632189126174368,48,20,3,0.00251269434120295,66.6666666666667,0.342048414623731,0.462093060171565,0,20,0,20,12,0.416666666666667,0.0210338417908294,0.0419036787338499,0,0.0459120054532821,35.1500043606488,0.8,0.0565186600158893,0.25,0.0266175789272473,0.0463855989783446,0.6
LIRCMOP6_BC,3,65,18,1,0.18,18,0,0.00508951106704004,0.0131791123313245,18,20,3,0.000942260377951107,100,0.312515739051181,0.410867790974336,0,20,0,20,8,1.11111111111111,0.00849197716096485,0.0169243713824477,0,0.0215769944075356,11.3905067585643,0.8,0.0294485589812759,0.277777777777778,0.0118339443455994,0.0228484554380972,0.4
LIRCMOP6_BC,3,66,13,1,0.13,13,0,0.00537482074103639,0.0194766688846904,13,20,3,0.0006805213840758,100,0.295243766274233,0.387964583417961,0,20,0,20,0,1.53846153846154,0.00676144477523097,0.0130142830699188,0,0.0212638762010139,5.54188611797937,0.95,0.0284675002211054,0,0.00859268509079474,0.0226125466805405,0
LIRCMOP6_BC,3,67,15,1,0.15,15,0,0.00715900200960112,0.0296621727892189,15,20,3,0.000785216981625923,100,0.291870674628661,0.379744249783987,0,20,0,20,11,1.33333333333333,0.000866819193669864,0.00219820687934488,0,0.0247766605817747,7.17059441943793,0.65,0.0152130676313753,0.333333333333333,0.011801586857261,0.0253064830768583,0.55
LIRCMOP6_BC,3,68,20,1,0.2,20,0,0.00351724027165576,0.0155400795081294,20,20,3,0.00104695597550123,100,0.26875822585133,0.342870522678898,0,20,0,20,5,1,0.00267090178983066,0.00677669485424819,0,0.0327192138741809,19.2096320203089,0.25,-0.0120671471514265,0.4,0.0170614392911134,0.0336400909571865,0.25
LIRCMOP6_BC,3,69,22,1,0.22,22,0,0.00362947590219969,0.0158167967394536,22,20,3,0.00115165157305135,100,0.278051516496604,0.355485558408676,0,20,0,20,1,0.909090909090909,0.00322288736860767,0.00488505283061353,0,0.029433208280786,16.9663010177388,0.7,0.019444996692413,0.0909090909090909,0.0103372658814691,0.0299886065896358,0.05
LIRCMOP6_BC,3,70,25,1,0.25,25,0,0.00440898864560514,0.01535637988816,25,20,3,0.00130869496937654,100,0.269263327702934,0.340962216687999,0,20,0,20,11,0.8,0.000726467056280426,0.00117885597571524,0,0.00964085578199998,6.01240242092406,0.85,0.0413485010735395,0.28,0.00464786938526103,0.0200026933535577,0.55
LIRCMOP6_BC,3,71,28,1,0.28,28,0,0.00390103047002887,0.0103335187582748,28,20,3,0.00146573836570172,100,0.272046871367724,0.343633845075257,0,20,0,20,6,0.714285714285714,0.00328539249211069,0.00620431429716585,0,0.0136593864996647,9.56135165168704,0.95,0.0332614830607485,0.142857142857143,0.00835141981960035,0.0213944520427979,0.3
LIRCMOP6_BC,3,72,30,1,0.3,30,0,0.00308120448524947,0.00957459659234423,30,20,3,0.00157043396325185,100,0.279867163319883,0.389008010353389,0,20,0,20,5,0.666666666666667,0.00241228963919331,0.0083612715470609,0,0.0142018177968996,11.9981312612411,0.7,0.0235089035848726,0.1,0.009241232927342,0.0201390237743587,0.25
LIRCMOP6_BC,3,73,29,1,0.29,29,0,0.00294518434376359,0.0102478445458953,29,20,3,0.00151808616447678,100,0.281514217142655,0.402165872281822,0,20,0,20,3,0.689655172413793,0.00271237113972636,0.00942165203011964,0,0.0164530721950219,13.0158189167419,0.8,0.0247127440658791,0.103448275862069,0.0096724068918281,0.0203883835205231,0.15
LIRCMOP6_BC,3,74,30,1,0.3,30,0,0.00254133392133941,0.00962361906359391,30,20,3,0.00157043396325185,100,0.270803517183443,0.369699870624663,0,20,0,20,2,0.666666666666667,0.003509529097384,0.00643356816133217,0,0.0159047848151867,12.1649110676649,0.8,0.0194938639439723,0.1,0.00633321025984095,0.0225240737706477,0.1
LIRCMOP6_BC,3,75,26,1,0.26,26,0,0.00243420114950935,0.00965862813969663,26,20,3,0.0013610427681516,100,0.273377916880517,0.369131522138851,0,20,0,20,2,0.769230769230769,0.00414109709661079,0.0056554543671658,0,0.0121923649383512,10.3004838540618,0.85,0.00833378184788749,0.0769230769230769,0.00712059435195345,0.0204882828416251,0.1
LIRCMOP6_BC,3,76,31,1,0.31,31,0,0.00303092828121579,0.0124871278151455,31,20,3,0.00162278176202691,100,0.272606646869595,0.369412274212311,0,20,0,20,1,0.645161290322581,0.0034287082742139,0.00634335017663481,0,0.0127037311295268,12.2484251887282,0.85,0.0159948342221041,0.0645161290322581,0.00573147660996937,0.021573538309438,0.05
LIRCMOP6_BC,3,77,29,1,0.29,29,0,0.00292883789022885,0.00869524443013585,29,20,3,0.00151808616447678,100,0.270342641625808,0.407518020531373,0,20,0,20,2,0.689655172413793,0.0034411259002096,0.00874102130161891,0,0.0136562115258032,13.1667683714177,0.95,0.0173082418579399,0.0689655172413793,0.00784678951586235,0.0148709926331172,0.1
LIRCMOP6_BC,3,78,33,1,0.33,33,0,0.00255280762341631,0.0117119102634192,33,20,3,0.00172747735957703,96.969696969697,0.255400693415335,0.335345683606895,0,20,0,20,4,0.606060606060606,0.00290761644538991,0.00721236646122964,0,0.0163552440737409,14.5157711388187,1,0.0292462081495821,0.121212121212121,0.0102313137698907,0.0175880867704855,0.2
LIRCMOP6_BC,3,79,35,1,0.35,35,0,0.00239322406941465,0.0074288080109379,35,20,3,0.00183217295712715,91.4285714285714,0.236389932770925,0.336501368106412,0,20,0,20,5,0.571428571428571,0.00221664969230423,0.00942961503443766,0,0.0125181200699354,11.1102081512303,1,0.0368026073745745,0.228571428571429,0.00591481189285005,0.0135215884319353,0.25
LIRCMOP6_BC,3,80,36,1,0.36,36,0,0.00210033557982482,0.00650983531577933,36,20,3,0.00188452075590221,88.8888888888889,0.241916689912927,0.368275768515415,0,20,0,20,4,0.555555555555556,0.00254854173801949,0.0051989252717347,0,0.0118713168752981,9.83434761558118,0.85,0.0248869648658617,0.111111111111111,0.00726855313242998,0.0133380373767978,0.2
LIRCMOP6_BC,3,81,36,1,0.36,36,0,0.00238951408647939,0.00832478659626925,36,20,3,0.00188452075590221,88.8888888888889,0.241916689912927,0.378567694117298,0,20,0,20,5,0.555555555555556,0.0028618396288272,0.00446109461195429,0,0.013907956492113,13.0008167692003,0.9,0.0314031217828541,0.138888888888889,0.00553064606438768,0.0164979363302647,0.25
LIRCMOP6_BC,3,82,34,1,0.34,34,0,0.0019712979391529,0.00605079476505405,34,20,3,0.00177982515835209,94.1176470588235,0.253836685429719,0.380209361742158,0,20,0,20,4,0.588235294117647,0.00315460397455563,0.00505499915248366,0,0.0142010396547352,13.2747837245578,0.8,0.0247488376704343,0.147058823529412,0.00595442350159941,0.0166880768786709,0.2
LIRCMOP6_BC,3,83,35,1,0.35,35,0,0.00165755686603566,0.00658099028997373,35,20,3,0.00183217295712715,91.4285714285714,0.246536120341087,0.371137852686426,0,20,0,20,6,0.571428571428571,0.00275740299373425,0.0050756071317119,0,0.0116310293959824,10.3218400612061,0.85,0.040346317869492,0.171428571428571,0.00617430829264602,0.01397633237721,0.3
LIRCMOP6_BC,3,84,34,1,0.34,34,0,0.00201759531582823,0.00655656063313623,34,20,3,0.00177982515835209,94.1176470588235,0.225177728416001,0.371963390623189,0,20,0,20,4,0.588235294117647,0.00303562030612748,0.00669582845655992,0,0.0166566747138551,16.2016190245942,0.9,0.0380716327503323,0.176470588235294,0.00676223951014234,0.0186938310825486,0.2
LIRCMOP6_BC,3,85,36,1,0.36,36,0,0.00178123748241303,0.00654539788692983,36,20,3,0.00188452075590221,88.8888888888889,0.235779180006841,0.327043727730988,0,20,0,20,4,0.555555555555556,0.00261134384427847,0.00483219237294883,0,0.0125045786240387,12.1629570373516,0.85,0.0269270747703744,0.166666666666667,0.00793169558186257,0.0133259958524577,0.2
LIRCMOP6_BC,3,86,38,1,0.38,38,0,0.00171440913999992,0.0061780836234208,38,20,3,0.00198921635345234,84.2105263157895,0.21981958246049,0.337990721155756,0,20,0,20,2,0.526315789473684,0.00412922223987873,0.00730855653558532,0,0.0144977469548834,13.5521384348274,0.8,0.0443713928236486,0.105263157894737,0.00823947183792553,0.0164694948890694,0.1
LIRCMOP6_BC,3,87,38,1,0.38,38,0,0.00182509327617967,0.00687853873936178,38,20,3,0.00198921635345234,84.2105263157895,0.249404398892595,0.365178135020657,0,20,0,20,3,0.526315789473684,0.00317875762266995,0.00575597335897747,0,0.0150498325660428,14.0682145295193,0.65,0.0378816396298234,0.157894736842105,0.00620682363168002,0.0167865201808909,0.15
