problem,run,target_FE,actual_FE,gen,pair_index,pair_side,archive_role,intended_feasible,ref,score,obj1,obj2,dec1,dec2,dec3,dec4,dec5,dec6,dec7,dec8,dec9,dec10,dec11,dec12,dec13,dec14,dec15,dec16,dec17,dec18,dec19,dec20,dec21,dec22,dec23,dec24,dec25,dec26,dec27,dec28,dec29,dec30
"LIRCMOP10_BC",1,20000,20140,99,1,"constrained_population","constrained_population",1,NaN,NaN,2.0839996979933377,0,1,0.40535837559369159,0.21052504188926913,0.77921372709922554,0.27351762481187086,0.90239691630723151,0.32945214684577334,0.43690032154438252,0.35312853789809001,0.34038625478515544,0.55214722904692204,0.79478793065510378,0.62641429696205786,0.042391343137261228,0.72826985921668186,0.14874129844280032,0.80855299175474737,0.14689246165431638,0.81753170382425977,0.74029914557599097,0.87662073770448545,0.00090341748360672769,0.98278048739898649,0.16876012332933812,0.90847617072634812,0.36010534211921802,1,0,1,0.86711272609117651
"LIRCMOP10_BC",1,20000,20140,99,2,"constrained_population","constrained_population",1,NaN,NaN,2.0416791289516403,0.079748147931954921,0.99686233663398205,0.40535837559369159,0.21052504188926913,0.77887440560409527,0.27799190052271211,0.90417717023279742,0.33015971552115375,0.43663078295666646,0.35938648966672865,0.34120271067500568,0.55775093054609792,0.79478793065510378,0.61966770412743499,0.042689259545746316,0.72661401366976619,0.15017954247232629,0.80225296391631373,0.14665852399220322,0.81753170382425977,0.73930576817040905,0.88508983389616036,4.3899977313466287e-05,0.97491166761208503,0.1657267067569865,0.90645267784192662,0.36010534211921802,0.99655171805555554,0.00062797156807248289,0.98912843362896685,0.86751300237590834
"LIRCMOP10_BC",1,20000,20140,99,3,"constrained_population","constrained_population",1,NaN,NaN,2.0288441491727682,0.30468047245258695,0.98805706810098881,0.40734773453422618,0.20387581749430725,0.77885465945590848,0.27420504377414867,0.90323126397286457,0.32866610498904852,0.43688767826842273,0.35206712076782243,0.34083177740238374,0.5530183445231438,0.79475995466719618,0.6105510863578546,0.042204501206330625,0.72826985921668186,0.14918381351185661,0.79298629439617363,0.14690304310127797,0.8153818026366646,0.74071565703372122,0.85718932225190392,0.00093901289477738015,0.96557849444407107,0.16836290633553838,0.90348757422519199,0.36013030654625228,0.99423307878263611,0,1,0.86795109849517338
"LIRCMOP10_BC",1,20000,20140,99,4,"constrained_population","constrained_population",1,NaN,NaN,0.53528364825792241,0.87699957159253417,0.26528580255194389,0.97786361633781627,0.082581016880842975,0.98862210381296622,0.092687838071782755,0.99950633391159127,0.11778235550230121,0.9976472163498904,0.072770686697304132,0.96346286712124574,0.14497374727945372,0.98951305461298467,0.21463866137412968,0.97459120684419576,0.18667602401164032,0.99452799539404668,0.19995618806163773,0.988144893459455,0.21899812271733923,0.96888968697186351,0.23707913445166223,0.96621670964995943,0.2803868283515491,0.94682339481182409,0.30168143114273677,0.94842418494182334,0.35210862511046903,0.95554851038880229,0.44659708983444751,0.96564107035461166
"LIRCMOP10_BC",1,20000,20140,99,5,"constrained_population","constrained_population",1,NaN,NaN,0.041168054521761303,1.4506863225721391,0.022643527339097691,0.99434655341583666,0.013057764055169063,0.99855165261340417,0,1,0.023967070024731821,0.99908193513609977,0.03836707306464264,0.99734820243787092,0.065342130664283807,0.99789161947033722,0.023671461761060254,0.99258389168345285,0.023994477835480275,1,0.027537822825330009,0.99964775624075697,0,0.99912309422579459,0.033961553574710424,1,0,0.99593834542748072,0.00149223142572091,0.99834119059729376,0.011915357046568112,0.99903570925961271,0.029283810845784589,1
"LIRCMOP10_BC",1,20000,20140,99,6,"constrained_population","constrained_population",1,NaN,NaN,0.3155363178748693,1.0287782991486969,0.16418124602194056,0.97598238990709674,0.072000625596229106,0.99257676040852549,0.033641655611279436,0.99844058521003243,0.048892503194074358,0.99718815821839435,0.030371992573517317,0.98210973491877795,0.083519693809974954,0.99119214777610543,0.13590180257353063,0.99410393949804954,0.11473412473562294,0.9963701401286198,0.11833269838908464,0.99719695363292382,0.14123751665424938,0.97953593635662606,0.14551897864402738,0.99227825184297047,0.2210401022992925,0.98537913949720091,0.16088724432591234,0.98093944101677077,0.19924738204767453,0.98305205489256864,0.2704451526689623,0.97683947097324775
"LIRCMOP10_BC",1,20000,20140,99,7,"constrained_population","constrained_population",1,NaN,NaN,0.036041165945105591,1.4624528257545819,0.020402153572318872,0.999764720152585,0.0039323867083900527,0.99933771693392337,0,1,0.0036084230508137867,0.99979942805259991,0.0054287278942984629,0.99879055312950549,0.0060569868925290111,0.99921273749554684,0.023252179769472119,0.99860697888862349,0,0.99948405305091814,0.019643439610759015,0.99978818336412967,0.0057624045786942952,1,0.018826134792970965,1,0.058369200226990881,1,0.018119646803963815,0.99845475341844769,0.055787501959230518,0.99500558861056376,0,0.99992688097291871
"LIRCMOP10_BC",1,20000,20140,99,8,"constrained_population","constrained_population",1,NaN,NaN,0.037291916740149464,1.4565630528856008,0.021480725836648062,0.99442643246473938,0.0053271721868509642,0.99916686515259312,0.0057803017429964645,0.99922371030322288,0.020339717914674395,0.99928540745582484,0.012607980109270086,0.99943458064489865,0.033890714239090666,0.99977265330543885,0.0086247149756352465,0.99617352510768598,0.020569871859594954,0.99960744826326797,0.009748747519465896,0.99978828514114726,0.023675416463859157,0.99975918782878903,0.04260558913133157,0.99917020152354719,0.016419455376394276,0.9981343767077111,0.013587626405300337,0.99830665033567423,0.011825053157567322,0.99673154002902797,0.034707949135163556,0.99899319362266459
"LIRCMOP10_BC",1,20000,20140,99,9,"constrained_population","constrained_population",1,NaN,NaN,0.00080278806249217064,1.6695449409463727,0.00045832311768718385,1,0.022509492806135682,0.99668598015758925,0,1,0,0.99816387027219955,0,0.9987386941305354,0.013579556644193684,0.99921409955504503,0.013454157252180635,1,0,0.99975201280576553,0,1,0,0.99823979845029809,0.036023885919902479,0.99989449971609701,0.018523271571494027,1,0,0.99887403864052349,0.016461621205042166,0.99950814151594747,0,0.99936040566747519
"LIRCMOP10_BC",1,20000,20140,99,10,"constrained_population","constrained_population",1,NaN,NaN,0.30679399405311786,1.0294654173318618,0.16403699960816445,0.97675681503846379,0.022122715154803702,0.99687839717265792,0.011327516746334504,0.99615209424628448,0.050878984752539977,0.99887737637904239,0.040271358285150854,0.9771485324429221,0.10984258908735274,0.99670704494667495,0.1396753973486867,0.99881220074448973,0.13352498697744761,0.99237078324985206,0.13010285535777188,0.99883449679150371,0.118284416797122,0.98429480616226406,0.16036779056941441,0.98488165967924979,0.22775366874712757,0.99362118794543752,0.18537675100045276,0.98161597550350954,0.20469315243116465,0.96714311604187164,0.28087027598832598,0.97586789536469765
"LIRCMOP10_BC",1,20000,20140,99,11,"constrained_population","constrained_population",1,NaN,NaN,0.0013998691431852835,1.6600810209429617,0.00081446041416091686,1,0,1,0.0064278550418055171,0.99715505628507028,0.017719475025042744,0.99998499985533407,0,1,0.013250425678481366,1,0.011549136525553713,1,0.0087511004946339982,0.99709400283431604,0,0.99815114207083955,0.00042127125719778474,1,0.0044861733985424104,0.99659931376133781,0,1,0.0037306138576063512,1,0.0076981639463461968,0.98768183178938451,0.0042986246281195711,0.99881297845504757
"LIRCMOP10_BC",1,20000,20140,99,12,"constrained_population","constrained_population",1,NaN,NaN,0.0010832068054525174,1.6649990864910831,0.00058855668215907733,1,0.045330275224719732,0.99496715851058237,0.016948217487238803,1,0.025575779512216817,0.99745865605448381,0,0.99825917943973197,0.032258193318927791,0.99907657553223184,0.020582880146190044,1,8.7140833592291855e-06,0.99989587480552133,0.022532900261560573,1,0,0.99793114203924882,0.049027876956629364,0.99991650656037312,0.018370446206307654,1,0,0.99906636474035226,0.01988224736683291,1,0,1
"LIRCMOP10_BC",1,20000,20140,99,13,"constrained_population","constrained_population",1,NaN,NaN,0.0033374585395613636,1.6304117669448204,0.0019488240225297767,0.99999754346832037,0,0.99983487425013462,0,0.99986336946983134,0,1,0.0026045376569096982,0.99960949170219215,4.5438048925750679e-05,0.99949467731269981,0.0028413279778464542,1,0,1,0,0.99999305306942077,0.0013143255337191308,1,0.0067268629237049026,0.99995598631144778,0,1,0,0.99961534780034245,0.0088062362337319924,0.99975684070295467,0.020820972532743114,0.9999632571731778
"LIRCMOP10_BC",1,20000,20140,99,14,"constrained_population","constrained_population",1,NaN,NaN,0.0018118291274777706,1.6504522255356484,0.0010513054057280577,1,0,0.99907205281762745,0.021639195098275079,0.99892499461872886,0.014433692203255147,1,0.00021575138146563873,1,0,1,0.0059951405289309506,1,0,1,0,0.99879384961910933,0.019618758266881663,1,0,1,0,1,0,1,0,0.9999378306195903,0,0.99987891471243473
"LIRCMOP10_BC",1,20000,20140,99,15,"constrained_population","constrained_population",1,NaN,NaN,0.0030709714326972097,1.6354999368146392,0.0017498166158914363,0.99602798579717966,0.0363988913797159,0.99742944307804859,0.013189242034015142,1,0.031362537769458514,0.99885390144555841,0,1,0.0048867432008347506,1,0,0.99813098386697863,0.0058823148060814026,0.99980293098504958,0.00016403040068908858,1,0.00021064024487531946,1,0.0040651021910485946,1,0.022605160399545118,0.99361457528008268,0.001925386633743309,1,0.0051660306993374927,1,0,0.9984336233197052
"LIRCMOP10_BC",1,20000,20140,99,16,"constrained_population","constrained_population",1,NaN,NaN,0.0021476658670884813,1.6457759555670068,0.0012538421155998047,1,0.0059409921701968982,0.99842860429074176,0,0.99981868444930155,0.0002907723613793118,0.99975733528116117,0,0.99980474585109613,0.013797287232382473,0.99981771735235969,7.1095606667423081e-05,1,0,0.99946714972722805,0,0.99990460476237408,0.0012534974324251427,0.99822170022168799,0,0.99971383159158833,0.0028104250306331528,0.9965654759647985,0,0.99933008086715336,0.00852100609977215,0.99787687940450587,0.014597866286638565,0.99756499481480454
"LIRCMOP10_BC",1,20000,20140,99,17,"constrained_population","constrained_population",1,NaN,NaN,0.30463059003689413,1.0353298038930863,0.16490354825551015,0.96971131308903957,0.052808429221485806,0.99588902551062164,0.054542966829992594,0.99763577669962245,0.074705526202260383,0.99890411684387415,0.046992430068431727,0.98155502411514539,0.11396499722165282,0.98595802741456173,0.12926136208490896,0.98820787899609919,0.12761400045922588,0.99262963508964952,0.1191070495494875,0.99610075447540547,0.16296816563361508,0.98905128044151769,0.14758997573443763,0.98980135926350876,0.19828125050595113,0.98458794505303415,0.16667681124742142,0.97428828041248261,0.21124151733697233,0.9980660677956843,0.28216511201089756,0.97326001131577744
"LIRCMOP10_BC",1,20000,20140,99,18,"constrained_population","constrained_population",1,NaN,NaN,0.012731062165266318,1.5589741582830248,0.0074114865654940423,0.9998823600762925,0,0.99973936023168375,0,1,0.0018042115254068933,0.99989971402629996,0.0027143639471492315,0.99942271075878497,0.0030284934462645055,0.99960636874777342,0.007216646331825876,0.9993034894443118,0,0.99974202652545907,0,0.99989409168206489,0.0028812022893471476,1,0.0041553031815717238,1,0.021155605942194962,1,0.0090598234019819077,0.9992273767092239,0.027893750979615259,0.99750279430528188,0,0.99996344048645935
"LIRCMOP10_BC",1,20000,20140,99,19,"constrained_population","constrained_population",1,NaN,NaN,0.035130102095431916,1.4674817802930993,0.02000205941876862,0.99913209118741853,0.028601758259593484,0.99894788341602792,0,0.99823451261205709,0,0.99745112208494957,0.019283175080440324,1,0.025024674907470287,1,0.0095960954875475776,1,0,0.99877781511377273,0.023801310839714884,0.9983732221872007,0.021814779146347024,1,0.031201508756570469,1,0.031552564116575921,0.98604805878966073,0,0.99963309345543339,0,1,0.024788552393176275,0.99721614460936581
"LIRCMOP10_BC",1,20000,20140,99,20,"constrained_population","constrained_population",1,NaN,NaN,0.0015860830854456825,1.6546292642409366,0.00091818702905844575,1,0,0.99906889977329161,0.014679514042243519,0.99991440482753879,0.0042851064769811893,1,0,1,0,1,0.019433742844760449,1,0.0024835431225360277,0.99484378890082659,0,0.99989133062205382,0,0.99982324079503382,0.010968336186088962,1,0.01857062948437779,0.99930937168498013,0,1,0.0054299646915266127,0.99696794147927625,0.017733704668735188,1
"LIRCMOP10_BC",1,20000,20140,99,21,"constrained_population","constrained_population",1,NaN,NaN,0.017834879885348293,1.5376072353800125,0.0098085662123945701,1,0.033235607453462518,0.99713352871329586,0,0.99811208202429169,0,0.99630127026373527,0,0.99768506205503515,0,1,0.0089050932427796256,0.99967999898719184,0,0.99865989390465704,0.037330761475984714,1,0,1,0.054683183777520808,0.99966938189715004,0.030893772676498756,1,0.013320506426656132,1,0.057437497234994299,0.99522213294659201,0.033772997495776266,0.99966985444047318
"LIRCMOP10_BC",1,20000,20140,99,22,"constrained_population","constrained_population",1,NaN,NaN,0.013642002619129217,1.5538519747602333,0.0079507726976586375,0.99721321623236969,0,0.99965393434101857,0.00071913804566865747,1,0.010169858957337198,0.99964270372791242,0.0063039900546350428,0.99974472451648144,0.016945357119545333,0.99988632665271937,0,0.99808676255384299,0.0099073454860281098,0.99980372413163399,0,0.99995963887121919,0.011837708231929579,0.99989650909550154,0.016045030350752026,0.99990220522895945,0.00018073351689665805,0.9990795517934129,0.0067938132026501685,0.99915332516783706,0.0059125265787836612,0.99836577001451399,0.0028060263527942865,0.99949659681133229
"LIRCMOP10_BC",1,20000,20140,99,23,"constrained_population","constrained_population",1,NaN,NaN,0.30225710077599682,1.0392832482926873,0.16337267057623267,0.96932020177408051,0.054963924945378662,0.99492193146055818,0.048146974968434585,0.99775958066307768,0.071088111899577033,0.99838338024006235,0.048294698896886576,0.97726280613107863,0.10260333649758048,0.98589227495472287,0.12502650658654904,0.98820787899609919,0.12761400045922588,0.9927352949025896,0.10388865350674298,0.99600314493970254,0.13292435183907997,0.98698293727437714,0.14733758099190775,0.98971619549076717,0.20730444206203433,0.98876224593918394,0.16288413142191882,0.97396722669563596,0.211990700661989,0.99617779591637112,0.24619796061868857,0.97126193891305967
"LIRCMOP10_BC",1,20000,20140,99,24,"constrained_population","constrained_population",1,NaN,NaN,0.21699373128979221,1.1240401109228875,0.11995959096795074,0.98920758857169977,0.024868958270876047,0.99250552669127323,0.052579204142107351,1,0.028534776264556815,0.99932544356731789,0.016510351080871358,0.99156900719721863,0.085489762891654636,0.99822817030059707,0.11485024087628445,0.99692896613872828,0.089287242541992162,0.99903981688998778,0.10513266008648936,0.99912382245757292,0.10609174999896467,0.98263514359445825,0.11385830564986441,0.98676788110620139,0.13034318467589534,0.99750617638942629,0.12613587751208638,0.99239531377658285,0.14151063848735523,0.96604338676046519,0.18051385939749259,0.98364286293995362
"LIRCMOP10_BC",1,20000,20140,99,25,"constrained_population","constrained_population",1,NaN,NaN,0.0026851833326201223,1.6391275767108928,0.0015472737475940223,0.99922565244128769,0.016280796583403045,0.99724190617039488,0,0.99929860651483593,0.0002907723613793118,0.99887186764322822,0,0.99925817306042619,0.026100102757217636,0.99913014141384382,0.012523713063728485,1,0,0.99975676661080404,0.0027884809615324208,0.99990460476237408,0.0040039031358388971,0.99964196849486642,0.025191336012743346,1,0.0011616019987467506,0.9965654759647985,0,0.99917395869400061,0.014287927317135993,0.99787687940450587,0,0.99814632140021742
"LIRCMOP10_BC",1,20000,20140,99,26,"constrained_population","constrained_population",1,NaN,NaN,0.00060878020552747911,1.6739195855313187,0.00035397550073593652,0.99774355729468334,0.015729546833560211,0.99968701845242469,0,0.99941013450085581,0,0.99963840324872733,0.0059121953557070596,0.9978019538389844,0.01065585768667371,0.99876125414582229,0,1,0.0096962491353304869,1,0.0059134448897356327,0.99994655401226806,0.0020280390957238556,0.99857369853276534,0,0.99887943594128226,0,1,0,0.99860416943254726,0.018308187844948462,0.99899376585514221,0,0.99945424124860083
"LIRCMOP10_BC",1,20000,20140,99,27,"constrained_population","constrained_population",1,NaN,NaN,0.0024246604887513249,1.6424070463084477,0.0013999627044078101,0.99748830673372857,0.0059409921701968982,0.99773177555733072,0,1,0.0002907723613793118,0.99942121268769746,0.0035318962146304637,1,0.024217585631506087,0.99951299567268481,0,1,0,1,0,0.99987512354763652,0.031843542057334029,0.99761277039390173,0,0.99924967468293757,0.0037871794435402339,0.9965654759647985,0,0.99933008086715336,0,1,0,0.99872868912252599
"LIRCMOP10_BC",1,20000,20140,99,28,"constrained_population","constrained_population",1,NaN,NaN,0.014608987408577051,1.5501072197784824,0.0083993151393586679,0.99947868124205375,0.01678168456578585,1,0,0.99769550689291975,0.0044488131327202717,1,0.023140200436974137,1,0.0057021154322091684,1,0.0040828966618597605,0.99534042017047364,0,0.99845819674415281,0,0.99930578627233646,0,1,0.037772773748462177,0.99737364588719402,0,0.99880866119448597,0,1,0,1,0.010449104243861813,0.99685164190617026
"LIRCMOP10_BC",1,20000,20140,99,29,"constrained_population","constrained_population",1,NaN,NaN,0.0039687808731238049,1.6250810310646022,0.0022483635465859117,0.99986808458401399,0,1,0,0.99951726466675339,0,1,0,0.99945554932821878,0.011067937742531044,1,0.034715555446422311,1,0,0.99715181845432965,0.026919850111016878,1,0,0.99908252631407968,0.019549219118398489,1,0,1,0,1,0,1,0.040043160835731652,0.99744020411243572
"LIRCMOP10_BC",1,20000,20140,99,30,"constrained_population","constrained_population",1,NaN,NaN,0.011701792518015779,1.5649609097005517,0.0068331991299244738,1,0.0038753214786189285,0.99935139680058604,0.00030431872785854474,0.99807591022274744,0,1,0,0.99990237292554807,0.014613828124676796,0.9998736693281749,0,1,0,0.9967389341841798,0.0018435452545810561,1,0.0076039897555169487,0.99859282204226096,0,1,0.0011660696798840263,1,0.0043289936492824444,0.99990383695008567,0.0022015590584329981,1,0.012633607834020222,1
"LIRCMOP10_BC",1,20000,20140,99,31,"constrained_population","constrained_population",1,NaN,NaN,0.2246915115343659,1.1126501653580299,0.12427086243363743,0.98511886511795121,0.049646134276857809,0.99341171536524819,0.034806068819756307,1,0.057510769836817244,0.99698111425346025,0.030461359844652224,0.98413949061367489,0.092497599043411372,0.99467205209925003,0.095235886269392861,0.99297492136449628,0.095139889132525718,0.99767424449501274,0.094181046422041281,0.99678112922592332,0.15374607225147541,0.98167821513025388,0.11520447000507414,0.99687654229508271,0.1747157302434949,0.99404462751384526,0.12984957181322859,0.98430744620165811,0.16383581096668937,0.97773357800758276,0.20022241537585755,0.98725010208809616
"LIRCMOP10_BC",1,20000,20140,99,32,"constrained_population","constrained_population",1,NaN,NaN,0.015892217353279909,1.5446823011608612,0.0089370477552238106,0.99883334435189053,0,0.99950519163142815,0.0018138113680061813,0.99718691426993988,0,0.99986026128841465,0.052418712899703492,1,0.017834675701889111,1,0.015876616155464381,0.9988805196579198,0.020077022355749805,1,0.020818081927544804,0.99989414257057363,0.0017984073762691739,0.99961023389916148,0.026478712795263336,0.99816871298405552,0,1,0,1,0,0.99895787623137111,0.037718423561344833,0.99956922605993248
"LIRCMOP10_BC",1,20000,20140,99,33,"constrained_population","constrained_population",1,NaN,NaN,0.21383836375714235,1.1265783686443918,0.11896709752270056,0.98676894245412616,0.033092416640504538,0.99501138919355769,0.0023772895409495867,0.99688856677745075,0.018990184211393344,0.98161449614451979,0.027625692860176531,0.98603956174299145,0.085508975622487327,0.99376619442146985,0.085767285754855607,0.99505529979811713,0.08493997726258673,1,0.10320027996818386,0.99682611977382385,0.11186946915601338,0.98504429461845455,0.091988341496200193,0.98549074255790514,0.13208611106026713,0.99347456483669982,0.13023118013495091,0.98142509415320212,0.15031552223729133,0.98295133298779525,0.17876958236882706,0.98448587594245796
"LIRCMOP10_BC",1,20000,20140,99,34,"constrained_population","constrained_population",1,NaN,NaN,0.15600381230617349,1.2103365954343974,0.086368900390381212,0.99172413685974403,0.026319933923394639,0.99736868804317913,0.0027559131055961937,0.99056265195582482,0.016527987465758946,1,0.025324817368449302,0.99003877150323483,0.036760137157507429,0.9994900521367448,0.092334152173299072,0.99825623346152093,0.08399393716812352,0.99263620793831109,0.108663146030404,0.99585098763115187,0.060122609760492676,0.99366488856426827,0.093179121268881795,0.98667458098506888,0.10971354919051501,0.99627989137555539,0.099703665933030011,0.98530053695193442,0.10953899549983225,0.98722482945761514,0.16654769533620384,0.98261717128422221
"LIRCMOP10_BC",1,20000,20140,99,35,"constrained_population","constrained_population",1,NaN,NaN,0.16148316695886747,1.1964269558655609,0.090666335958488081,0.99159167434161999,0.024128626061124311,0.9968577703345044,0.040060576236251436,0.99718691426993988,0.036892329203178413,0.99971741849927109,0.066832434890291212,0.99018110619642696,0.019312938061589055,0.99435403067911854,0.057162971632094141,0.99785937252444312,0.075763523172351521,0.9994542813403926,0.068113104136937136,0.99265372982634026,0.099617734594588267,0.9941863657217358,0.10903437879172739,0.98855381900850969,0.10537427120631096,0.99169989446934403,0.11313946290166632,0.98132329123616158,0.11210217335970901,0.99027961783068197,0.17859641649048535,0.99164488492839187
"LIRCMOP10_BC",1,20000,20140,99,36,"constrained_population","constrained_population",1,NaN,NaN,0.0084544998409777274,1.5907826595258394,0.0045671677701695779,1,0.016365542049828229,0.99968144473743348,0.022234110637988812,0.99816913645324856,0,0.99934406660148523,0,1,0.079215416042371686,1,0.018381967749566054,0.99979705438252464,0,0.99993142478433739,0.00029040447480175799,0.99955333542448499,0,1,0.044551311831112037,0.99780315649831219,0,0.99668715438454958,0,0.99837013913412154,0.0032469977788991498,1,7.4951094905852458e-05,1
"LIRCMOP10_BC",1,20000,20140,99,37,"constrained_population","constrained_population",1,NaN,NaN,0.18696586020501374,1.1555038461886178,0.10569756741743447,0.98891393795473559,0.03262208800852899,0.9948311544274,0.03143591450571389,1,0.022688802537698616,0.99894377726634964,0.017250659970918042,0.98931270014012318,0.049128719458238809,0.99452808077523747,0.084715864454837142,0.99846448306936408,0.063149917633524982,0.99894920311656699,0.076306606846746131,0.99334679880577337,0.095905454251214106,0.987893974715635,0.10512029144427668,0.99228086652363467,0.12285793112197044,0.99640971899194852,0.1152704261678654,0.99021005499788961,0.13481757571916289,0.98075698683906942,0.17347086863232497,0.98899954664050671
"LIRCMOP10_BC",1,20000,20140,99,38,"constrained_population","constrained_population",1,NaN,NaN,0.0199661290708277,1.5240049193442233,0.011454872152219311,0.99792248939376316,0,0.99998432788529257,0.00025713064377872168,0.99453416022083818,0,1,0.0001674658534150707,1,0.0045148546204758413,0.99995780016777691,0,0.99814190022250648,0,0.99856574296045597,0.040476049521138806,1,0,0.998799871315458,0,0.99593091205071738,0.00072581656600935636,0.9999752731208853,0,1,0,1,0.0062907368020675512,1
"LIRCMOP10_BC",1,20000,20140,99,39,"constrained_population","constrained_population",1,NaN,NaN,0.16501575634175458,1.1913823609700942,0.092976793709052874,0.98392311739317218,0.026404214610742903,0.9983082501810574,0.017196128383420196,0.99941804019155411,0.037352763101130192,0.99945320077571043,0.031462165811397019,0.99123194917981494,0.051459170903700252,0.99322421308590647,0.060871441553175164,0.99314452223330107,0.048602972911980055,0.99631481754482476,0.051703336796928956,0.99787434089459914,0.077458032140023197,0.99575969772184547,0.073493496809966058,0.9948984126630156,0.11830884976884461,0.99229397252651708,0.089343747148523556,0.98683614974027045,0.12713670337146066,1,0.14414526197232996,0.98661566269169998
"LIRCMOP10_BC",1,20000,20140,99,40,"constrained_population","constrained_population",1,NaN,NaN,0.19383404542812854,1.1494955769422361,0.10951850419045746,0.98271793633636373,0.010301953491527654,0.99530738650792361,0.044813544966409796,1,0.052450242284847896,0.99930044750857461,0.052201767792371748,0.98808990852171208,0.075398557449843695,0.99449274552949163,0.067902818617509797,0.9938707145361183,0.088603670019506878,0.99925411391298002,0.077313495010810682,0.99882024290102023,0.11251146401701624,0.98494803289608579,0.079092648675863395,0.99427130373958295,0.14460753301530485,0.99794164795255547,0.13463381628404861,0.98712655261794269,0.12664754912649431,0.9762573643294814,0.16486878783978254,0.98368449283854842
"LIRCMOP10_BC",1,20000,20140,99,41,"constrained_population","constrained_population",1,NaN,NaN,0.0043233724809302624,1.6208816775917165,0.0024812989858026104,0.99921777737008188,0.020679608826412295,0.99808374182708059,0,1,0,0.99851113234390376,0,0.9987386941305354,0.001940141807059018,0.99921409955504503,0.021701288523074881,1,0,1,0,1,0.0024377930371837541,0.99957723851430447,0.036726676308718856,1,0.012073852712047896,1,0.00011406902626317963,0.99955060684353492,0.011533842434727687,1,0,1
