problem,run,target_FE,actual_FE,gen,pair_index,pair_side,archive_role,intended_feasible,ref,score,obj1,obj2,dec1,dec2,dec3,dec4,dec5,dec6,dec7,dec8,dec9,dec10,dec11,dec12,dec13,dec14,dec15,dec16,dec17,dec18,dec19,dec20,dec21,dec22,dec23,dec24,dec25,dec26,dec27,dec28,dec29,dec30
"LIRCMOP10_BC",1,30000,30160,149,1,"constrained_population","constrained_population",1,NaN,NaN,1.7948631133324779,0,1,0.38970551121893071,0.15955441847396673,0.78197556849928884,0.25166059747802816,0.9049079468329011,0.34710253359754561,0.49788945843581878,0.4031588456883437,0.39354404351958716,0.54409543838173102,0.79609143193686349,0.64492817944003078,0.026902163544427316,0.70912671455180865,0.15543091741025017,0.78351315303995328,0.23457562334968049,0.83714765980347194,0.73456214306926182,0.90926585621848377,0.0083218058211932955,0.97212932136936592,0.17075395634910082,0.95082430276856966,0.36367256003799164,0.98220742733007071,0.013223167297853611,0.98928812901787466,0.88830493847414727
"LIRCMOP10_BC",1,30000,30160,149,2,"constrained_population","constrained_population",1,NaN,NaN,0.60119025056228947,0.77581203106826224,0.31716936659978301,0.97559898367527931,0.10014688351695755,0.98866839679357543,0.065016520403574501,0.99170118633174886,0.089290725002461796,0.98741002901893871,0.11504033360405684,0.97696473731264422,0.2082582192296269,0.98381928053328171,0.23224843590322716,0.98788026615629665,0.29040589377229298,0.98315274683955478,0.26146832609861143,0.99049115186457715,0.30771322269974694,0.96879379238917118,0.3118696123379151,0.93326524467881411,0.36202595067516874,0.94947197224940383,0.37980625186118427,0.90539316563810979,0.39437553562280619,0.89823223433136035,0.47109853381506001,0.89354733283294729
"LIRCMOP10_BC",1,30000,30160,149,3,"constrained_population","constrained_population",1,NaN,NaN,0.59811105188233837,0.78598735951254939,0.31561535595757095,0.97541855599709271,0.10717470766643841,0.98870888586582772,0.065827746735708625,0.99327149274816851,0.078064376787852927,0.98839944227360677,0.1121437869916518,0.97521722819012924,0.20978499903725983,0.98710806931992945,0.23867740173708782,0.98815668484681263,0.27714784913658552,0.9821903180240692,0.24182289606464569,0.98990531759458833,0.30281849783214521,0.96711790085507299,0.32045659314730512,0.93414710729858474,0.36875923280111045,0.9518065027945245,0.38052204597453354,0.93757293055690238,0.41824492765064214,0.90631362048640085,0.46379572737037561,0.89973704552459166
"LIRCMOP10_BC",1,30000,30160,149,4,"constrained_population","constrained_population",1,NaN,NaN,0.57869133548495899,0.79957407312334217,0.31172538237806724,0.98266794629440479,0.098106933659724921,0.98929981607361639,0.073375297470613277,0.99313580454404915,0.08026093778729089,0.99186283300441969,0.10909417907048896,0.9783144911263093,0.20100627331287224,0.98607399422401454,0.22789534760390157,0.98715766715946085,0.25729792783357602,0.98723990848688736,0.23092105783279654,0.98989515670212924,0.29905366565200714,0.96721341839227404,0.31717984560357887,0.94739632933690165,0.37691217154066259,0.95411581593634986,0.38567920572650499,0.9432651926054465,0.40881738799338002,0.91324998271898261,0.45247118049624635,0.91843832758587451
"LIRCMOP10_BC",1,30000,30160,149,5,"constrained_population","constrained_population",1,NaN,NaN,0.59170744527107999,0.7978131823520308,0.31500951226845436,0.97766164800921196,0.10833984434225959,0.99249272039040148,0.067993027857629007,0.99338453095251689,0.08529636456167701,0.99315409203429417,0.10863430723939443,0.97622192961204202,0.18866519277087768,0.98315105404159486,0.22289769045668434,0.98516938593071612,0.27727845399785328,0.98484617132379582,0.25275861991698295,0.98983087670964187,0.29644628369299014,0.97089649637973308,0.32202444175190165,0.94812640238791746,0.40567189605889042,0.95273659538270739,0.4045843907852571,0.93920555434061426,0.40910858379872639,0.91599948745482696,0.45377144609350384,0.91654092724027003
"LIRCMOP10_BC",1,30000,30160,149,6,"constrained_population","constrained_population",1,NaN,NaN,0.58391844582262309,0.79949153398095762,0.31207439126719499,0.98410704359567625,0.099931705318481986,0.98956910241439566,0.073375297470613277,0.99313580454404915,0.080639297578297783,0.9916648181982467,0.10509563092792951,0.97831343490742262,0.20045479601753349,0.9860354029133156,0.22789534760390157,0.98828725226297465,0.25822590312901256,0.98723990848688736,0.22933345058641799,0.99012678568575874,0.29500879890288012,0.96751597351169172,0.31667809002320041,0.94722270871400571,0.37261361633533041,0.95411581593634986,0.38624640009206318,0.94316619882013608,0.4070731542751404,0.91324998271898261,0.44508500611627166,0.91843832758587451
"LIRCMOP10_BC",1,30000,30160,149,7,"constrained_population","constrained_population",1,NaN,NaN,0.55884690684371108,0.80022086893654287,0.31054627802077267,0.98414129572496889,0.076757086819076586,0.98843390584215873,0.062426478360519705,0.99527557612145223,0.11139968509877762,0.99172939321172549,0.17544127706176338,0.97533136489023153,0.19341173119881772,0.98534427804454072,0.23760850280842097,0.98770004539008971,0.25289793043708997,0.99471903989954558,0.243402729537261,0.98931226413297124,0.32169576823661084,0.96651299465875462,0.30877949148768369,0.955016468927117,0.35499486418087944,0.95691397490374297,0.37888177930559652,0.94195221025495002,0.41515415006044104,0.92328551779171564,0.45370289554468457,0.89865266767206609
"LIRCMOP10_BC",1,30000,30160,149,8,"constrained_population","constrained_population",1,NaN,NaN,0.51963815673236446,0.81859134362732477,0.28135300158985899,0.98214115888458786,0.097343978474691006,0.98918728543286005,0.07688717229393896,0.99650035829049322,0.095091652287873807,0.98594990672981098,0.10829950068211211,0.9817122205319111,0.174348776865901,0.98519899752132278,0.22003754723178601,0.99025574236252123,0.23230116976431642,0.9851535632945756,0.21887361801577521,0.99209554228060282,0.27236327286139728,0.97003627656862479,0.27257051457590775,0.95366826626023715,0.30707957805039299,0.95145124003710047,0.33676346839161442,0.94481423748958682,0.36421800447160413,0.91714285753451474,0.41505763575252796,0.90507945997479144
"LIRCMOP10_BC",1,30000,30160,149,9,"constrained_population","constrained_population",1,NaN,NaN,0.49431166614133809,0.83796239466238287,0.26774231318965247,0.98866386264262507,0.088151089393856435,0.99130531844537828,0.067453467512127052,0.99375353169049163,0.083555712975570046,0.99240028981924555,0.086258441257615517,0.98348841144028976,0.171169019216282,0.98659668568196235,0.20049467058244194,0.9913909071325453,0.22540130238610065,0.98902064665795941,0.18813847569528638,0.99143105690199618,0.26116464105719217,0.97110095854899781,0.26928667518310845,0.95080789593048853,0.32450514980384138,0.95766343359886608,0.33366860792057118,0.94965373438480838,0.34846865934312621,0.91996686213448831,0.38904602622123319,0.92661054875746807
"LIRCMOP10_BC",1,30000,30160,149,10,"constrained_population","constrained_population",1,NaN,NaN,0.54692538593372242,0.80639720038325158,0.2902258449468198,0.98175633219123837,0.10908941537164048,0.98925556445948215,0.071315737254763062,0.99528006606085817,0.079094166240540775,0.98623632286171192,0.10597087362862534,0.97901741903737016,0.18318051463911811,0.98452977305166489,0.22440704421349134,0.9908579453628138,0.25514934382645527,0.98248870281985068,0.23281317783185995,0.9914138040535424,0.28384735606439582,0.97034806263879991,0.27837084727049233,0.94398116425518541,0.32928685766410726,0.95064813516420998,0.34823478915380579,0.93966352336270653,0.37936797975455827,0.91459421501303717,0.4305996009354629,0.89861069240666203
"LIRCMOP10_BC",1,30000,30160,149,11,"constrained_population","constrained_population",1,NaN,NaN,0.53821425257918687,0.81765014575622263,0.29754396449516668,0.97920318957096542,0.086689042634353425,0.99193003513782363,0.079419253678205182,0.99582511541178698,0.11729133665634306,0.99196853468266255,0.11124705258846776,0.9821944282175169,0.18280474923937318,0.98483688254147805,0.20332582613340311,0.98419386505641593,0.23446417914789158,0.9890990459554323,0.22487950028481346,0.99079812304280956,0.28173014750394798,0.96921671970230427,0.2957514457848765,0.96412116678716298,0.35612247512267348,0.95132902097649508,0.38073548809741142,0.94844565979644657,0.37498328748265758,0.9210967724977821,0.4247298380841279,0.92919081450558449
