problem,run,target_FE,actual_FE,gen,pair_index,pair_side,archive_role,intended_feasible,ref,score,obj1,obj2,dec1,dec2,dec3,dec4,dec5,dec6,dec7,dec8,dec9,dec10,dec11,dec12,dec13,dec14,dec15,dec16,dec17,dec18,dec19,dec20,dec21,dec22,dec23,dec24,dec25,dec26,dec27,dec28,dec29,dec30
"LIRCMOP10_BC",1,100000,100020,496,1,"constrained_population","constrained_population",1,NaN,NaN,1.7428109474542137,0,1,0.39141029282271633,0.15446561842180775,0.72597959380064403,0.25214108601154217,0.8995078099224243,0.35053705280345698,0.50218537474205904,0.44861967431418426,0.31540348584226185,0.55238488117298656,0.79334269209323383,0.64836111773311611,0.030353483966961414,0.71211285427703019,0.14789756180704539,0.78519534546339953,0.23433167262260465,0.83007902461070859,0.73351853512987408,0.89478957002493875,0.012666389837945102,0.9577095232220445,0.21443317901682221,0.98756342985169066,0.43030576650292746,0.98169231859392247,0.05057097825670101,0.97991634637866099,0.86310965513418525
"LIRCMOP10_BC",1,100000,100020,496,2,"constrained_population","constrained_population",1,NaN,NaN,0.65444754373357217,0.66231532817133587,0.38006866472263778,0.98914972184922756,0.045830451222855562,0.9922088808288938,0.092329900214953214,0.98366414830219928,0.15099034995772062,0.98405482370571551,0.17763198230894506,0.9781894665740547,0.20828359126599041,0.96205574764901169,0.26587119191299563,0.95831774182706753,0.29824188668584617,0.95685473625437334,0.33362990304563944,0.93896196148711841,0.35229647989455704,0.93979093424868998,0.40499608436981838,0.90959351739410399,0.43794649322454982,0.89529806723188454,0.48169135934269491,0.85540909221429895,0.50783804891033202,0.83167800568615968,0.55074238810207732,0.82596952021884618
"LIRCMOP10_BC",1,100000,100020,496,3,"constrained_population","constrained_population",1,NaN,NaN,1.5733605712312808,0.14463723131727751,0.86678758006610479,0.99775814216327374,0.12287200988386576,0.98511463739285876,0.17241073299827966,0.98836966628009915,0.28445111375172671,0.99294054258296383,0.40359920312116399,0.86662951029559432,0.48217284192276333,0.82964982679988986,0.56410796022075504,0.8097015550784471,0.59560763640297454,0.80422267729035579,0.71842271980327166,0.725503775743784,0.76635614108772843,0.56163622458159423,0.84038093558675853,0.61045435587787189,0.85280395221334671,0.50302938462947566,0.90540943969994903,0.37360272818103651,0.94912116246874922,0.2710798349407994,0.9787831872258933,0.2568687196121745
"LIRCMOP10_BC",1,100000,100020,496,4,"constrained_population","constrained_population",1,NaN,NaN,1.3015040852701023,0.25012473353904296,0.74534922834968431,0.99238531568927579,0.10389250460805081,0.99254744030224062,0.16303178796632378,0.99180344183246982,0.24961787221489257,0.98252361592586168,0.33974589995025584,0.90202143088473441,0.41886795683681788,0.88689444595234768,0.4884187417002423,0.86604388792252862,0.53660756020221323,0.85253236631228257,0.63205782615550854,0.79007750204096205,0.66798327927683476,0.69618187027951872,0.74324207091776229,0.67723193556143824,0.77634834937286334,0.60719728931596528,0.82064485099266982,0.52782976464639386,0.86802507550963393,0.44062550828378999,0.90632079932498888,0.42780872152521998
"LIRCMOP10_BC",1,100000,100020,496,5,"constrained_population","constrained_population",1,NaN,NaN,0.64072761656657506,0.66869399924929229,0.37197756222910533,0.99119974552297174,0.055286421407837502,0.98939883752501701,0.094231981625864103,0.98905316565868662,0.12771412838575283,0.9897198374932703,0.18173908298046756,0.97407745523628519,0.22374049044887589,0.97509135937060099,0.24826629586995808,0.96509168619518149,0.28895496403319304,0.96026453965183367,0.32935993379171702,0.94367904180892603,0.38166107547523448,0.93570122316156501,0.39446659719041155,0.90673488332878771,0.43765076125519298,0.8933742326707097,0.48013333759306309,0.86890070708956957,0.51210894857804745,0.84796042499963509,0.53160539883358182,0.83559379004749879
"LIRCMOP10_BC",1,100000,100020,496,6,"constrained_population","constrained_population",1,NaN,NaN,1.5586140496183385,0.14502925439813052,0.86114531850446907,0.99552351695960439,0.12734391404369808,0.98258838901239076,0.17486154489087147,0.93069372673890238,0.2911654432416042,0.98883260456730848,0.40915028408595255,0.88564843229768064,0.48335547120016809,0.83092322798437857,0.57668209593826547,0.82518939838554162,0.60716991758763916,0.80458792827551018,0.70741770085791478,0.73039513101401643,0.75725855959673083,0.59769534407994596,0.84622671333039201,0.59586404916718227,0.85534211149166839,0.51801128890452119,0.89069214908367611,0.41851399408098733,0.95428412145563768,0.30180905738334973,0.98309959531907332,0.26207319659377115
"LIRCMOP10_BC",1,100000,100020,496,7,"constrained_population","constrained_population",1,NaN,NaN,0.62848271962483648,0.67747540002900031,0.36641489030053898,0.98758547909594285,0.048950282877101278,0.98994564015025421,0.094231981625864103,0.98826720199834628,0.12871904001302137,0.98832674752567218,0.17866161541944045,0.97562432843327751,0.20288711094826559,0.9749826054924533,0.24628676340918801,0.96509168619518149,0.27891551802360148,0.95749931383425935,0.3263910754091367,0.94171901932139845,0.36737709133752128,0.93658715280620752,0.39528324562904732,0.90518667403688924,0.41991234540959066,0.8933742326707097,0.46936973979746932,0.86890070708956957,0.5007966595626292,0.84796042499963509,0.52259336715164628,0.83559379004749879
"LIRCMOP10_BC",1,100000,100020,496,8,"constrained_population","constrained_population",1,NaN,NaN,1.3219390625393928,0.24238624753963567,0.75339309784658082,0.99371881368351622,0.10319714945580635,0.98354178771648837,0.1697986060076962,0.98416646793341811,0.25710704371550108,0.98393598072265909,0.34955861393023324,0.90869933294350336,0.42187168194854485,0.87537418685772916,0.49899191677571481,0.85884136350392049,0.54498982543168095,0.84988202793898004,0.63671219265428647,0.77823815939620478,0.66853838584324388,0.69055753885083515,0.75899173968179445,0.67984368516674309,0.77780139707204632,0.61076298001380125,0.81570954004016749,0.52551391386989343,0.87431752763862258,0.42949645175882051,0.89742547942727513,0.41254661838739259
"LIRCMOP10_BC",1,100000,100020,496,9,"constrained_population","constrained_population",1,NaN,NaN,0.87760792655004138,0.50270024909427902,0.50709442943094962,0.99192434278102715,0.085683461103403108,0.97607010102717284,0.10596553078099481,0.9855091439213115,0.17945361892632794,0.98468351771140539,0.2453002460925659,0.94801691738538718,0.29330982469772121,0.9459619277634449,0.34450856564531029,0.93185909911759857,0.39644401201708829,0.92851850197294827,0.44224464599208357,0.89364149233452339,0.47681020235769556,0.86533941864767361,0.53622315768686901,0.83562200871483061,0.58261493057869407,0.78114428057379248,0.60649301337200801,0.76534721999966093,0.65917758687509576,0.71477142245557246,0.68292289154019581,0.68218392196811783
"LIRCMOP10_BC",1,100000,100020,496,10,"constrained_population","constrained_population",1,NaN,NaN,0.86796225216855161,0.5096419178594005,0.50205758654152799,0.98692055759446684,0.070455994737043809,0.98957476368118957,0.12777107530806442,0.98482757323915582,0.17113348605930809,0.97282980467525371,0.22915650737802074,0.96061341735053307,0.29088648068556067,0.94172536182247835,0.33475591329621679,0.94539278941939275,0.3656370095139585,0.9238890480852211,0.43802072790757995,0.89818509586999618,0.47360970981059491,0.89262680138110495,0.51608379086643941,0.83543380058540118,0.55743095333303372,0.79356032707313928,0.60630909718734038,0.79195888965181194,0.63611875246753768,0.74480298518137189,0.67598645017511672,0.72989861683722723
