problem,run,target_FE,actual_FE,gen,pair_index,pair_side,archive_role,intended_feasible,ref,score,obj1,obj2,dec1,dec2,dec3,dec4,dec5,dec6,dec7,dec8,dec9,dec10,dec11,dec12,dec13,dec14,dec15,dec16,dec17,dec18,dec19,dec20,dec21,dec22,dec23,dec24,dec25,dec26,dec27,dec28,dec29,dec30
"LIRCMOP10_BC",1,70000,70180,348,1,"constrained_population","constrained_population",1,NaN,NaN,1.7447058100531452,0,1,0.39296104553398309,0.15835434245108759,0.7590149058813741,0.25245136527517797,0.9014294838071224,0.34924945068734115,0.49669840605786925,0.45160816265028436,0.31540348584226185,0.54798585880374084,0.79382077899789505,0.64751236441009075,0.030864390985647694,0.7124145366245207,0.14812274266761971,0.78142498565734131,0.23457562334968049,0.83315215070596493,0.73351853512987408,0.89819518423316558,0.013006879335977606,0.96294624223267855,0.21482430355276902,0.98784062377315351,0.43076501209445867,0.98423545593798045,0.050771445727863906,0.98050653798944998,0.8921387561178824
"LIRCMOP10_BC",1,70000,70180,348,2,"constrained_population","constrained_population",1,NaN,NaN,1.100009496964234,0.39905879982234532,0.61747123761351042,0.99813124425501576,0.072280131346153964,0.98918838549072374,0.15426459833666578,0.97619862769909305,0.20608506295274276,0.97768316769060803,0.26610363991188979,0.93096022895642694,0.34410327447990985,0.89401963238370552,0.42702567581064488,0.90610384339407513,0.48367096262824438,0.8933395600353029,0.52292049002246543,0.83935793178488594,0.56654652725327703,0.85365833545774916,0.6547437956935116,0.80060956024744123,0.70729059250725401,0.73572856153465505,0.74511850089128506,0.68101689877122418,0.77526010617978447,0.61230000460998757,0.81267080379294876,0.60380767070416486
"LIRCMOP10_BC",1,70000,70180,348,3,"constrained_population","constrained_population",1,NaN,NaN,0.040082956609655711,1.4486772504836052,0.022974229798879579,0.99884456503226138,0.012933819297327741,0.99880202941467289,0.0097037234023145923,0.99939845888331225,0.006174721578342258,1,0.041738780506900761,0.99474083305878547,0.025059161917373333,1,0.0037638085266914756,0.99738512521717515,0.015594405318301313,0.9978083219253101,0.033077519184135429,0.9976570275063541,0.01690115899066609,0.99682285785132208,0.014727699308945436,1,0.022995218588690351,0.99509296357999388,0.030580118308529587,0.99499475012422911,0.026551258278691092,0.99617128754005502,0.058856188426866449,1
"LIRCMOP10_BC",1,70000,70180,348,4,"constrained_population","constrained_population",1,NaN,NaN,0.037533546874229488,1.4560796012303312,0.021651265122901553,0.99112100821658289,0.0075044670558597204,1,0.021867312415800533,1,0.010803857058554679,0.9990648858031359,0.0052910820754914246,1,0.029256783208903132,1,0.014665849927521721,1,0.0069470623830027861,1,0.035037528498261208,1,0.040436046159302408,0.99614201920669676,0.01737653557294544,1,0.039504334938643221,1,0.027098145096500034,1,0.021606721719517219,1,0.03818246995257138,1
"LIRCMOP10_BC",1,70000,70180,348,5,"constrained_population","constrained_population",1,NaN,NaN,0.034026434962737474,1.4675883382440662,0.019633730262843319,0.99260213154794918,0.02033347636217642,0.99768834561968978,0.024106800744058882,1,0.0058569516816511652,1,0.014415587626097875,1,0.0033724444808363452,1,0.010877975767741188,1,0.008616667432698899,1,0.030438721889612552,1,0.033508586535319157,1,0.02979677648673279,1,0.032299324112403216,1,0.026444507683885288,1,0.038358450411578371,1,0.043375516533703418,1
"LIRCMOP10_BC",1,70000,70180,348,6,"constrained_population","constrained_population",1,NaN,NaN,0.030756420568252139,1.4807158357418158,0.017640090100831153,0.99120430953814842,0,1,0.0032067241806074918,1,0,1,0.0057692024709968311,1,0.0037778292724660861,1,0.00032214009703716504,1,0,1,0.0050340791454171196,1,0.0083784381888078116,0.99457129911712872,0.0022519817079853337,1,0.0038908993509796444,1,0.0079339148217948928,1,0.017706246916176002,1,0,1
"LIRCMOP10_BC",1,70000,70180,348,7,"constrained_population","constrained_population",1,NaN,NaN,0.87825629082104673,0.50698053730498438,0.50888935397708712,0.99217586910853539,0.064137524991206077,0.98965454025122712,0.12279076297156137,0.97597137506363385,0.17697920253733257,0.97845303200216405,0.24949076176191751,0.96695358521847585,0.29183711253820882,0.93463225344298595,0.34167722400610501,0.93356146237404303,0.39121492378273215,0.92305625789655299,0.45244129493790708,0.89468083296129641,0.47695039545573847,0.91076932606862726,0.53139175158306406,0.84361821816985882,0.58389173459636712,0.81109248818228852,0.63028762579447584,0.77496855565852285,0.6562546691739366,0.72804353694701918,0.70713490304732662,0.71620474951365742
"LIRCMOP10_BC",1,70000,70180,348,8,"constrained_population","constrained_population",1,NaN,NaN,1.0690060160286778,0.41606656574357831,0.60274395128185876,0.99950225183825125,0.066656144253981642,0.9914398735243668,0.14262022526871526,0.97053787462040519,0.21773077798631196,0.98912248169766848,0.28481119057503995,0.95316499742476302,0.34874493361156267,0.90436009103871096,0.40468700813336461,0.90649215065669453,0.46989918332424585,0.89211708913106091,0.53350822235685968,0.84876910698216845,0.54975056426919611,0.875418902758197,0.62643289017212545,0.79076367522682767,0.67203398179396046,0.75788051327608041,0.73615381371951916,0.67933382441171353,0.77132124783199196,0.61936809162090478,0.7660688953006094,0.61916004751211329
"LIRCMOP10_BC",1,70000,70180,348,9,"constrained_population","constrained_population",1,NaN,NaN,0.88632352247415247,0.50616676410729433,0.510623087420504,0.99832704217284918,0.056008032047840085,0.99010140511565436,0.12993806864274277,0.97693859244899683,0.17901146860522976,0.99004189192962011,0.24258246653265489,0.95688624074209594,0.29222699794100687,0.92918298520780218,0.35172345630988644,0.92966040733782285,0.40596527915442832,0.91320185678370613,0.42678942884711335,0.88407244925434603,0.47943250960948264,0.90567851070965166,0.53210200905304372,0.84271858766451402,0.58430825922103613,0.8132440650110887,0.64053095166230245,0.75817837936831844,0.66741887755876195,0.70900881668438243,0.69935248215649515,0.71098861509157241
"LIRCMOP10_BC",1,70000,70180,348,10,"constrained_population","constrained_population",1,NaN,NaN,0.8723708343553902,0.51499101238267297,0.50051706239813676,0.99749229008156171,0.068842709451264694,0.98972658439786509,0.12850781749890874,0.97932740221117731,0.174348819666205,0.97478793963819133,0.20087887218046169,0.94769429273960903,0.26526183536402692,0.92193522529477501,0.34499283109998624,0.92179746715375432,0.39052588453129672,0.92715181996264717,0.44182305398398247,0.89403211147834805,0.47515407590404596,0.89760368027968618,0.53910496676055364,0.85099284930137586,0.56834335409167025,0.81835847659484018,0.60934993174127006,0.78247647979900448,0.64780063618112393,0.7340941413973523,0.68496295973475774,0.72149656878494062
