problem,run,gen,bmem_count,boundary_count,bmem_ref_coverage,finite_gap_count,inf_gap_count,median_gap,max_gap,train_count,query_count,condition_dim,train_param_ratio,gan_sample_reuse,train_pair_dec_dist50,train_pair_dec_dist90,train_tau_iqr,missing_ref_query_count,large_gap_query_count,raw_generated_count,feasible_generated_count,generated_per_train,boundary_dist50,boundary_dist90,query_width90,segment_width90,segment_width90_ratio,side_rate,pair_margin50,ref_cover,query_obj_dist50,query_obj_dist90,feasible_rate,boundary_sample_current_count,boundary_sample_prev_pair_count,boundary_sample_merged_count,boundary_sample_finite_count,boundary_feasible_count,boundary_infeasible_count,boundary_main_feasible_count,boundary_ref_with_main_feasible_count,boundary_ref_with_neighbor_infeasible_count,boundary_ref_pairable_count,boundary_pair_distance_count,boundary_pair_dominated_skip_count,boundary_pair_appended_count,boundary_candidate_raw_count,boundary_candidate_finite_count,boundary_candidate_pareto_count,boundary_candidate_gap_count,boundary_candidate_dedup_count,boundary_candidate_final_count,dataset_bmem_input_count,dataset_valid_train_count,dataset_invalid_train_count,dataset_query_count
DASCMOP1_BC,1,123,62,1,0.14,62,0,0.009780149063491,0.0427932843346425,62,20,3,0.00324556352405381,51.6129032258064,0.430038269895504,1.02351973948741,0,20,0,20,1,0.32258064516129,0.00814675287523343,0.0100435352666953,0,0.0134489631546788,NaN,0.9,0.655938035102625,0.142857142857143,0.0333678232622137,0.0558815523504622,0.05,400,70,540,540,203,337,90,15,100,15,4809,2,75,75,75,75,62,62,62,62,62,0,20
DASCMOP1_BC,1,124,75,1,0.15,75,0,0.0103143427941844,0.0310235510890479,75,20,3,0.00392608490812961,42.6666666666667,0.454250392000929,0.870215443656014,0,20,0,20,0,0.266666666666667,0.0264663675860995,0.0276560781229795,0,0.0328930007542872,NaN,1,0.315161026246083,0,0.0410825762230166,0.0603732805883103,0,400,62,524,524,196,328,87,17,98,17,4051,0,85,85,85,85,75,75,75,75,75,0,20
DASCMOP1_BC,1,125,87,1,0.19,87,0,0.00988462525375763,0.0290699854519925,87,20,3,0.00455425849343035,36.7816091954023,0.404969334660366,0.870215443656014,0,20,0,20,0,0.229885057471264,0.0252706751886395,0.0264320604114881,0,0.0278291489269143,NaN,1,0.264260281806871,0,0.0339978986877719,0.0538572493519185,0,400,75,550,550,209,341,101,19,100,19,5105,2,95,95,95,95,87,87,87,87,87,0,20
DASCMOP1_BC,1,126,100,1,0.2,100,0,0.00868494569502661,0.0247549009520714,100,20,3,0.00523477987750615,32,0.51709154951145,0.810079083170536,0,20,0,20,5,0.2,0.0414045274515438,0.0509199954921107,0,0.0509199954921107,NaN,1,0.311855815341347,0.1,0.047540405639826,0.0592611610692536,0.25,400,87,574,574,221,353,110,20,100,20,5671,0,100,100,100,100,100,100,100,100,100,0,20
DASCMOP1_BC,1,127,95,1,0.19,95,0,0.00969379494791037,0.0196439923552487,95,20,3,0.00497304088363084,33.6842105263158,0.563796384737733,0.870215443656014,0,20,0,20,0,0.210526315789474,0.0142865119623102,0.0153678761315209,0,0.0186082806913128,NaN,1,0.403138336169501,0,0.0286819762467565,0.0533958213079784,0,400,100,600,600,237,363,118,20,100,20,6202,0,100,100,100,100,95,95,95,95,95,0,20
DASCMOP1_BC,1,128,101,1,0.21,101,0,0.00960072020455042,0.0198862195744604,101,20,3,0.00528712767628121,31.6831683168317,0.552292998679186,0.750026166721047,0,20,0,20,0,0.198019801980198,0.0191301046380227,0.0230734744359239,0,0.0238611824124841,NaN,0.95,0.373534738806852,0,0.0388754577895918,0.0613310526119151,0,400,95,590,590,238,352,119,21,94,21,6152,0,105,105,105,105,101,101,101,101,101,0,20
DASCMOP1_BC,1,129,105,1,0.21,105,0,0.00968364679064653,0.0166124305591321,105,20,3,0.00549651887138146,30.4761904761905,0.463101278034013,0.793829594420786,0,20,0,20,0,0.19047619047619,0.0253976665396154,0.0373802442187339,0,0.0382132241550966,NaN,0.95,0.353759721591319,0,0.0416579245933152,0.0717578443187792,0,400,101,602,602,238,364,120,21,100,21,6569,0,105,105,105,105,105,105,105,105,105,0,20
DASCMOP1_BC,1,130,100,1,0.2,100,0,0.00703003580560567,0.0123140524693599,100,20,3,0.00523477987750615,32,0.506550113543663,0.882404049001661,0,20,0,20,3,0.2,0.0829075399223827,0.0938600588161898,0,0.0938600588161898,NaN,1,0.320792428562533,0.1,0.0905822426111233,0.110621950395246,0.15,400,105,610,610,243,367,136,20,100,20,7551,0,100,100,100,100,100,100,100,100,100,0,20
DASCMOP1_BC,1,131,100,1,0.2,100,0,0.0087263176146414,0.0163255860699162,100,20,3,0.00523477987750615,32,0.486657960917162,0.778944514370174,0,20,0,20,0,0.2,0.116509958744585,0.126859661444767,0,0.126859661444767,NaN,0.95,0.344613394588383,0,0.121590901839369,0.140715926913063,0,400,100,600,600,235,365,132,20,99,20,7143,0,100,100,100,100,100,100,100,100,100,0,20
DASCMOP1_BC,1,132,105,1,0.21,105,0,0.00569502710934476,0.0121308186984862,105,20,3,0.00549651887138146,30.4761904761905,0.454250392000929,0.764059434319561,0,20,0,20,14,0.19047619047619,0.0644358434517049,0.0792202511275367,0,0.0792202511275367,NaN,0.95,0.414663845142654,0.19047619047619,0.0733894437947236,0.0987422874813255,0.7,400,100,600,600,241,359,134,21,100,21,7504,0,105,105,105,105,105,105,105,105,105,0,20
DASCMOP1_BC,1,133,110,1,0.22,110,0,0.00597677280655055,0.0152630170613467,110,20,3,0.00575825786525677,29.0909090909091,0.451942532451538,0.720823881587888,0,20,0,20,9,0.181818181818182,0.0515583395942127,0.0738780114097559,0,0.0745737886534609,NaN,1,0.375155366559661,0.181818181818182,0.0628833420912597,0.0985912636020304,0.45,400,105,610,610,248,362,142,22,100,22,7934,0,110,110,110,110,110,110,110,110,110,0,20
DASCMOP1_BC,1,134,120,1,0.24,120,0,0.00626836524732196,0.015386311649288,120,20,3,0.00628173585300738,26.6666666666667,0.464911328865258,0.720823881587888,0,20,0,20,2,0.166666666666667,0.0868113317531,0.102859797646873,0,0.102859797646873,NaN,0.95,0.4019587488935,0.0833333333333333,0.0931430977964518,0.119277626433474,0.1,400,110,620,620,251,369,147,24,99,24,8355,0,120,120,120,120,120,120,120,120,120,0,20
DASCMOP1_BC,1,135,110,1,0.22,110,0,0.00831730907861471,0.0177083833610535,110,20,3,0.00575825786525677,29.0909090909091,0.423716487345222,0.742441657953724,0,20,0,20,0,0.181818181818182,0.0100085423174865,0.0110130696228533,0,0.0184816167692122,NaN,0.95,0.38443023230448,0,0.0348847108473791,0.0594455962009227,0,400,120,640,640,259,381,158,23,97,23,9564,0,115,115,115,115,110,110,110,110,110,0,20
DASCMOP1_BC,1,136,120,1,0.24,120,0,0.00580572305813998,0.0125434710798469,120,20,3,0.00628173585300738,26.6666666666667,0.45933195607402,0.764059434319561,0,20,0,20,1,0.166666666666667,0.0191129310623662,0.0218435093183352,0,0.0261373776406761,NaN,1,0.356057977105708,0.0833333333333333,0.0351738199529563,0.0543180290055633,0.05,400,110,620,620,239,381,149,24,100,24,8558,0,120,120,120,120,120,120,120,120,120,0,20
DASCMOP1_BC,1,137,115,1,0.23,115,0,0.00551967683678157,0.00845268305597612,115,20,3,0.00601999685913207,27.8260869565217,0.466721379696502,0.764059434319561,0,20,0,20,0,0.173913043478261,0.014280951551999,0.0164130549612907,0,0.0181339588319617,NaN,0.8,0.282804218457841,0,0.0304153625566875,0.0532325813532939,0,400,120,640,640,256,384,152,23,95,23,9178,0,115,115,115,115,115,115,115,115,115,0,20
DASCMOP1_BC,1,138,115,1,0.23,115,0,0.00611998601942104,0.0126253739182339,115,20,3,0.00601999685913207,27.8260869565217,0.469909615782185,0.764059434319561,0,20,0,20,7,0.173913043478261,0.0270234101381163,0.0712426552226934,0,0.0712426552226934,NaN,0.85,0.216456247171126,0.0869565217391304,0.0291690941824999,0.0804459919255285,0.35,400,115,630,630,269,361,152,23,100,23,8309,0,115,115,115,115,115,115,115,115,115,0,20
DASCMOP1_BC,1,139,120,1,0.24,120,0,0.00502739870033529,0.00837189863879378,120,20,3,0.00628173585300738,26.6666666666667,0.465319396032535,0.835384442801071,0,20,0,20,2,0.166666666666667,0.275733233130848,0.289720298693532,0,0.289720298693532,NaN,0.05,-0.178936381136297,0.0833333333333333,0.27591430482273,0.291101714824114,0.1,400,115,630,630,249,381,158,24,99,24,9689,0,120,120,120,120,120,120,120,120,120,0,20
DASCMOP1_BC,1,140,125,1,0.25,125,0,0.00511227145403598,0.0130028447279072,125,20,3,0.00654347484688269,25.6,0.510214643800311,0.835384442801071,0,20,0,20,0,0.16,0.017453851242284,0.0749135200312777,0,0.0765432421187665,NaN,0.1,-0.288069328892929,0,0.0237588341260186,0.0836744963556888,0,400,120,640,640,270,370,166,25,100,25,9806,0,125,125,125,125,125,125,125,125,125,0,20
DASCMOP1_BC,1,141,125,1,0.25,125,0,0.00515229515796829,0.0136061821807221,125,20,3,0.00654347484688269,25.6,0.510444369636451,0.835384442801071,0,20,0,20,5,0.16,0.0339463411494179,0.0442301151066622,0,0.0442301151066622,NaN,0.15,-0.238521348777328,0.16,0.0428648318893824,0.0532818759866724,0.25,400,125,650,650,265,385,172,25,95,25,10831,0,125,125,125,125,125,125,125,125,125,0,20
DASCMOP1_BC,1,142,120,1,0.24,120,0,0.0055583137216067,0.0144277179261217,120,20,3,0.00628173585300738,26.6666666666667,0.510427732399534,0.835384442801071,0,20,0,20,0,0.166666666666667,0.0813963256918106,0.117608548051569,0,0.117608548051569,NaN,0.15,-0.234670666999777,0,0.0973182614359679,0.138833808618803,0,400,125,650,650,264,386,173,24,99,24,10588,0,120,120,120,120,120,120,120,120,120,0,20
DASCMOP1_BC,1,143,130,1,0.26,130,0,0.00416041205339401,0.00721933704156816,130,20,3,0.006805213840758,24.6153846153846,0.510411095162617,0.835384442801071,0,20,0,20,0,0.153846153846154,0.158725520164727,0.210089784803147,0,0.210089784803147,NaN,0.3,-0.22282770255228,0,0.165935237232273,0.220865034080546,0,400,120,640,640,260,380,160,27,98,27,9627,0,135,135,135,135,130,130,130,130,130,0,20
DASCMOP1_BC,1,144,130,1,0.26,130,0,0.00579477323612182,0.014163705985545,130,20,3,0.006805213840758,24.6153846153846,0.481153572603949,0.720823881587888,0,20,0,20,0,0.153846153846154,0.143328497709537,0.190149972343155,0,0.190149972343155,NaN,0.2,-0.250686389677755,0,0.14719746018911,0.196817293666497,0,400,130,660,660,271,389,179,26,90,26,11619,0,130,130,130,130,130,130,130,130,130,0,20
DASCMOP1_BC,1,145,135,1,0.27,135,0,0.00580276462771249,0.0146052455031171,135,20,3,0.0070669528346333,23.7037037037037,0.520202556258553,0.720823881587888,0,20,0,20,6,0.148148148148148,0.100413073378253,0.119349579386764,0,0.119349579386764,NaN,0.35,-0.0603262852478561,0.0740740740740741,0.101021584538244,0.12204815642712,0.3,400,130,660,660,270,390,179,28,95,28,11739,0,140,140,140,140,135,135,135,135,135,0,20
DASCMOP1_BC,1,146,125,1,0.25,125,0,0.00431542992094147,0.00858830289649628,125,20,3,0.00654347484688269,25.6,0.546010793457953,0.720823881587888,0,20,0,20,0,0.16,0.0238930396883818,0.0389423117689662,0,0.0390563794919689,NaN,0,-0.247651074755451,0,0.028782876529246,0.0410427868427454,0,400,135,670,670,269,401,185,26,100,26,12430,0,130,130,130,130,125,125,125,125,125,0,20
DASCMOP1_BC,1,147,135,1,0.27,135,0,0.00409940922119357,0.00845854817483504,135,20,3,0.0070669528346333,23.7037037037037,0.527664318565793,0.835384442801071,0,20,0,20,0,0.148148148148148,0.0171830474472772,0.0200768944886804,0,0.0218708263221606,NaN,0.15,-0.0852970025859342,0,0.0201848436949828,0.0311723145811073,0,400,125,650,650,260,390,177,27,99,27,11063,0,135,135,135,135,135,135,135,135,135,0,20
DASCMOP1_BC,1,148,130,1,0.26,130,0,0.00486037133790213,0.0102067785400686,130,20,3,0.006805213840758,24.6153846153846,0.527565087467995,0.720823881587888,0,20,0,20,1,0.153846153846154,0.141406869363331,0.151360118281115,0,0.151360118281115,NaN,0.8,0.15818586075512,0.0769230769230769,0.142398536507685,0.151435818097211,0.05,400,135,670,670,267,403,178,26,100,26,11682,0,130,130,130,130,130,130,130,130,130,0,20
DASCMOP1_BC,1,149,130,1,0.26,130,0,0.00561876493151823,0.0112304298617088,130,20,3,0.006805213840758,24.6153846153846,0.550349616607656,0.835384442801071,0,20,0,20,7,0.153846153846154,0.0420657169719476,0.0698982038958233,0,0.0698982038958233,NaN,1,0.280936332165341,0.0769230769230769,0.0443620331010319,0.0748312337042124,0.35,400,130,660,660,267,393,183,26,100,26,11523,0,130,130,130,130,130,130,130,130,130,0,20
DASCMOP1_BC,1,150,130,1,0.26,130,0,0.00392063290448494,0.00815745632596252,130,20,3,0.006805213840758,24.6153846153846,0.550349616607656,0.835384442801071,0,20,0,20,0,0.153846153846154,0.0196625031525667,0.0282568599024046,0,0.0340775240787452,NaN,1,0.385078071351574,0,0.0340422238570662,0.0393390546294675,0,400,130,660,660,262,398,184,26,96,26,11668,0,130,130,130,130,130,130,130,130,130,0,20
DASCMOP1_BC,1,151,135,1,0.27,135,0,0.00447449731059145,0.00942127218462155,135,20,3,0.0070669528346333,23.7037037037037,0.581983849829494,0.835384442801071,0,20,0,20,1,0.148148148148148,0.00603976663891579,0.0222921035885001,0,0.0222921035885001,NaN,1,0.414369141405316,0.0740740740740741,0.0282362128387205,0.0499483663335829,0.05,400,130,660,660,271,389,179,27,94,27,11647,0,135,135,135,135,135,135,135,135,135,0,20
DASCMOP1_BC,1,152,135,1,0.27,135,0,0.00351993640779136,0.00946049561969458,135,20,3,0.0070669528346333,23.7037037037037,0.560428020627983,0.835384442801071,0,20,0,20,6,0.148148148148148,0.00803148186641952,0.0119765034832227,0,0.0119765034832227,NaN,0.95,0.426202685289409,0.0740740740740741,0.0285080054501352,0.044494277045541,0.3,400,135,670,670,264,406,189,28,100,28,12087,0,140,140,140,140,135,135,135,135,135,0,20
DASCMOP1_BC,1,153,135,1,0.27,135,0,0.0030673380741327,0.00577113745744226,135,20,3,0.0070669528346333,23.7037037037037,0.560428020627983,0.835384442801071,0,20,0,20,0,0.148148148148148,0.0104572996152569,0.0154191470486613,0,0.0169274967015535,NaN,1,0.411602524282428,0,0.0313885189898639,0.0463780377669667,0,400,135,670,670,264,406,189,27,95,27,12231,0,135,135,135,135,135,135,135,135,135,0,20
DASCMOP1_BC,1,154,135,1,0.27,135,0,0.0029989921355211,0.00768980376896377,135,20,3,0.0070669528346333,23.7037037037037,0.510411095162617,0.752950305023203,0,20,0,20,5,0.148148148148148,0.00905126008378582,0.027477785198031,0,0.027477785198031,NaN,0.95,0.414058193968718,0.0740740740740741,0.0313001018951656,0.055652640889058,0.25,400,135,670,670,273,397,189,27,100,27,11828,0,135,135,135,135,135,135,135,135,135,0,20
DASCMOP1_BC,1,155,140,1,0.28,140,0,0.0036684750910365,0.00926077298830446,140,20,3,0.00732869182850861,22.8571428571429,0.577033519027098,0.835384442801071,0,20,0,20,0,0.142857142857143,0.00753484226553543,0.00886648892273532,0,0.00886648892273532,NaN,1,0.408423805368778,0,0.030992987444312,0.0468934352578314,0,400,135,670,670,273,397,190,28,94,28,12436,0,140,140,140,140,140,140,140,140,140,0,20
DASCMOP1_BC,1,156,140,1,0.28,140,0,0.00439176195325187,0.00735800228280442,140,20,3,0.00732869182850861,22.8571428571429,0.527465856370197,0.752950305023203,0,20,0,20,0,0.142857142857143,0.0193905991062706,0.0235481732533831,0,0.023864216268379,NaN,1,0.389239360423223,0,0.0339461177973597,0.0442090330950312,0,400,140,680,680,287,393,196,28,98,28,12542,0,140,140,140,140,140,140,140,140,140,0,20
DASCMOP1_BC,1,157,145,1,0.29,145,0,0.00392578996122226,0.00963068156518784,145,20,3,0.00759043082238392,22.0689655172414,0.560428020627983,0.752950305023203,0,20,0,20,1,0.137931034482759,0.0204884495638068,0.0295409446176632,0,0.0298640285758251,NaN,1,0.425192487043897,0.0689655172413793,0.0358087699818414,0.0519081916967538,0.05,400,140,680,680,282,398,197,29,100,29,12519,0,145,145,145,145,145,145,145,145,145,0,20
DASCMOP1_BC,1,158,140,1,0.28,140,0,0.00459908040740268,0.00755865663099549,140,20,3,0.00732869182850861,22.8571428571429,0.545217245501882,0.835384442801071,0,20,0,20,18,0.142857142857143,0.0545733710959418,0.0605689060009965,0,0.0605689060009965,NaN,1,0.334846254545575,0.0714285714285714,0.0667750595938836,0.0737818518283791,0.9,400,145,690,690,277,413,202,28,100,28,13642,0,140,140,140,140,140,140,140,140,140,0,20
DASCMOP1_BC,1,159,135,1,0.27,135,0,0.00496398042693467,0.0087147263797455,135,20,3,0.0070669528346333,23.7037037037037,0.545217245501882,0.835384442801071,0,20,0,20,0,0.148148148148148,0.0335738643877179,0.0391699034226267,0,0.0391699034226267,NaN,0.9,0.258377547198533,0,0.0445102690850819,0.0585566380188941,0,400,140,680,680,276,404,201,27,93,27,14111,0,135,135,135,135,135,135,135,135,135,0,20
DASCMOP1_BC,1,160,145,1,0.29,145,0,0.00378900636612492,0.00785139710004835,145,20,3,0.00759043082238392,22.0689655172414,0.501540145441664,0.836483904973262,0,20,0,20,0,0.137931034482759,0.0196051945713011,0.0232298888178164,0,0.0261097101554105,NaN,0.85,0.248001702473904,0,0.0365953416207408,0.0460384139227631,0,400,135,670,670,271,399,191,29,100,29,12477,0,145,145,145,145,145,145,145,145,145,0,20
DASCMOP1_BC,1,161,150,1,0.3,150,0,0.00346094048443394,0.00870661600903916,150,20,3,0.00785216981625923,21.3333333333333,0.489791889527416,0.778104162194479,0,20,0,20,0,0.133333333333333,0.0312504681491333,0.0349244464945662,0,0.0378909446551918,NaN,0.85,0.234926042395659,0,0.0454688744179189,0.0487086253364909,0,400,145,690,690,281,409,206,30,93,30,13494,0,150,150,150,150,150,150,150,150,150,0,20
DASCMOP1_BC,1,162,145,1,0.29,145,0,0.00320428598282499,0.00789421293480163,145,20,3,0.00759043082238392,22.0689655172414,0.501540145441664,0.835384442801071,0,20,0,20,3,0.137931034482759,0.0070690944162771,0.0158586772622153,0,0.0158586772622153,NaN,0.9,0.242274760226952,0.0689655172413793,0.0273015172973807,0.0430748514519701,0.15,400,150,700,700,290,410,215,30,100,30,13800,0,150,150,150,150,145,145,145,145,145,0,20
DASCMOP1_BC,1,163,147,1,0.3,147,0,0.00336420861280456,0.00899181672439272,147,20,3,0.00769512641993404,21.7687074829932,0.484030598403164,0.824783522215543,0,20,0,20,0,0.136054421768707,0.0267059403722433,0.0332331985732888,0,0.0332331985732888,NaN,0.9,0.256442182268286,0,0.0389899731015475,0.0443431641165334,0,400,145,690,690,285,405,205,30,95,30,13277,0,150,150,150,150,147,147,147,147,147,0,20
DASCMOP1_BC,1,164,150,1,0.3,150,0,0.00352185803706619,0.00870388303385319,150,20,3,0.00785216981625923,21.3333333333333,0.472528654087953,0.680746219783782,0,20,0,20,4,0.133333333333333,0.00600996231243521,0.00809382900920307,0,0.00809382900920307,NaN,0.8,0.214943692262665,0.0666666666666667,0.0262946582517476,0.0404236062109612,0.2,400,147,694,694,291,403,214,30,94,30,14242,0,150,150,150,150,150,150,150,150,150,0,20
DASCMOP1_BC,1,165,135,1,0.27,135,0,0.0043801875442158,0.0116523088543369,135,20,3,0.0070669528346333,23.7037037037037,0.472528654087953,0.735976616962308,0,20,0,20,1,0.148148148148148,0.00730309199407622,0.00900706310566262,0,0.00900706310566262,NaN,1,0.446101026061925,0.0740740740740741,0.0279067530315314,0.0429704478900358,0.05,400,150,700,700,279,421,213,27,100,27,15186,0,135,135,135,135,135,135,135,135,135,0,20
DASCMOP1_BC,1,166,145,1,0.29,145,0,0.00295105986404631,0.00782632949268912,145,20,3,0.00759043082238392,22.0689655172414,0.501029809580087,0.835384442801071,0,20,0,20,0,0.137931034482759,0.0289184592803624,0.0343082975542278,0,0.0343082975542278,NaN,1,0.415788039994348,0,0.0399017465908344,0.0459095888821977,0,400,135,670,670,274,396,204,29,100,29,12830,0,145,145,145,145,145,145,145,145,145,0,20
DASCMOP1_BC,1,167,140,1,0.28,140,0,0.00315944514959251,0.00837626934259957,140,20,3,0.00732869182850861,22.8571428571429,0.489791889527416,0.735976616962308,0,20,0,20,0,0.142857142857143,0.0063423073580834,0.00993520328063878,0,0.00993520328063878,NaN,1,0.425340636016273,0,0.024394100881138,0.0387500185277703,0,400,145,690,690,286,404,210,28,100,28,13917,0,140,140,140,140,140,140,140,140,140,0,20
DASCMOP1_BC,1,168,145,1,0.29,145,0,0.00341024836474254,0.00907160678218452,145,20,3,0.00759043082238392,22.0689655172414,0.507055124966878,0.794896747972884,0,20,0,20,0,0.137931034482759,0.025838623909493,0.0268967556462416,0,0.0305975688138102,NaN,1,0.446277699664646,0,0.0403531602953974,0.0499192829735104,0,400,140,680,680,273,407,212,29,97,29,14280,0,145,145,145,145,145,145,145,145,145,0,20
DASCMOP1_BC,1,169,150,1,0.3,150,0,0.00337644221684083,0.00887634774481697,150,20,3,0.00785216981625923,21.3333333333333,0.543994367540688,0.835934173887166,0,20,0,20,0,0.133333333333333,0.00400756049180575,0.00717432757694725,0,0.00717432757694725,NaN,1,0.42713886304932,0,0.0275041732031444,0.0448989633385196,0,400,145,690,690,287,403,219,30,100,30,14149,0,150,150,150,150,150,150,150,150,150,0,20
DASCMOP1_BC,1,170,150,1,0.3,150,0,0.00347062557881757,0.0116516345323612,150,20,3,0.00785216981625923,21.3333333333333,0.527465856370197,0.78568052988169,0,20,0,20,0,0.133333333333333,0.00988110700753194,0.0114087756371962,0,0.0114087756371962,NaN,1,0.38982782311269,0,0.0222045285585933,0.0380813116248714,0,400,150,700,700,286,414,224,30,100,30,14635,0,150,150,150,150,150,150,150,150,150,0,20
DASCMOP1_BC,1,171,130,1,0.26,130,0,0.002521011661515,0.00611429645537124,130,20,3,0.006805213840758,24.6153846153846,0.479625799712664,0.735976616962308,0,20,0,20,0,0.153846153846154,0.0268170604167719,0.0339162345996859,0,0.0339162345996859,NaN,1,0.411304855808259,0,0.0443861320214448,0.0496817721791584,0,400,150,700,700,284,416,225,27,95,27,15363,0,135,135,135,135,130,130,130,130,130,0,20
DASCMOP1_BC,1,172,125,1,0.25,125,0,0.00235860768878227,0.00670734227522498,125,20,3,0.00654347484688269,25.6,0.501540145441664,0.707971035808536,0,20,0,20,3,0.16,0.0354964341660138,0.0479224191613431,0,0.0479224191613431,NaN,1,0.323319934910767,0.08,0.0514218465459426,0.0555289621014431,0.15,400,130,660,660,264,396,204,27,100,27,13244,0,135,135,135,135,125,125,125,125,125,0,20
DASCMOP1_BC,1,173,140,1,0.28,140,0,0.00301601797755184,0.00874417575730841,140,20,3,0.00732869182850861,22.8571428571429,0.476077226900309,0.735976616962308,0,20,0,20,0,0.142857142857143,0.0328167973809948,0.0400213661520935,0,0.0400213661520935,NaN,1,0.417915338339528,0,0.0491345400267319,0.0583290619832796,0,400,125,650,650,258,392,198,28,100,28,11944,0,140,140,140,140,140,140,140,140,140,0,20
DASCMOP1_BC,1,174,145,1,0.29,145,0,0.00351926504913395,0.0102276760059187,145,20,3,0.00759043082238392,22.0689655172414,0.472528654087953,0.835384442801071,0,20,0,20,0,0.137931034482759,0.0178745322665831,0.0200178223908125,0,0.0256580452435193,NaN,1,0.465725032725169,0,0.0344226454292998,0.0456438467387164,0,400,140,680,680,273,407,214,29,100,29,13573,0,145,145,145,145,145,145,145,145,145,0,20
DASCMOP1_BC,1,175,145,1,0.29,145,0,0.00319446856599679,0.00964141875428739,145,20,3,0.00759043082238392,22.0689655172414,0.479625799712664,0.735976616962308,0,20,0,20,2,0.137931034482759,0.00832230203318681,0.0121497740240728,0,0.0124758839853287,NaN,1,0.305025678852711,0.0689655172413793,0.0309946984782222,0.0454142957741092,0.1,400,145,690,690,280,410,219,29,100,29,15178,0,145,145,145,145,145,145,145,145,145,0,20
DASCMOP1_BC,1,176,135,1,0.27,135,0,0.00215789204338623,0.00595125461872065,135,20,3,0.0070669528346333,23.7037037037037,0.53527029560998,0.735976616962308,0,20,0,20,0,0.148148148148148,0.0124134238490287,0.0159781622449437,0,0.0220428408377979,NaN,1,0.324893554810663,0,0.0293976570614829,0.0490171858346725,0,400,145,690,690,281,409,225,29,100,29,14465,0,145,145,145,145,135,135,135,135,135,0,20
DASCMOP1_BC,1,177,140,1,0.28,140,0,0.00221758122807307,0.00633961631326737,140,20,3,0.00732869182850861,22.8571428571429,0.512701040019611,0.735976616962308,0,20,0,20,0,0.142857142857143,0.0336639580916746,0.0441113839395597,0,0.0441113839395597,NaN,1,0.394409635524528,0,0.0463041982094544,0.0510988717981994,0,400,135,670,670,282,388,217,28,100,28,13721,0,140,140,140,140,140,140,140,140,140,0,20
DASCMOP1_BC,1,178,145,1,0.29,145,0,0.00381274414225946,0.0111348783363071,145,20,3,0.00759043082238392,22.0689655172414,0.479625799712664,0.735976616962308,0,20,0,20,0,0.137931034482759,0.0157081633337562,0.0354164105496336,0,0.0354164105496336,NaN,1,0.446011824439562,0,0.0234484842341708,0.0485984999624698,0,400,140,680,680,282,398,222,29,100,29,14565,0,145,145,145,145,145,145,145,145,145,0,20
DASCMOP1_BC,1,179,130,1,0.26,130,0,0.00229212081464377,0.00647497640608412,130,20,3,0.006805213840758,24.6153846153846,0.501540145441664,0.735976616962308,0,20,0,20,1,0.153846153846154,0.00395253079625476,0.005176590839952,0,0.00571457164047096,NaN,0.95,0.47793485314884,0.0769230769230769,0.0220231042241703,0.0397211234585395,0.05,400,145,690,690,272,418,227,27,100,27,15310,0,135,135,135,135,130,130,130,130,130,0,20
DASCMOP1_BC,1,180,147,1,0.3,147,0,0.00258650707374144,0.0081211792220362,147,20,3,0.00769512641993404,21.7687074829932,0.479625799712664,0.725131321449602,0,20,0,20,3,0.136054421768707,0.00394248804070143,0.0131112580386388,0,0.0191110256477393,NaN,1,0.43598651381893,0.0666666666666667,0.0301009207297399,0.0483468185154944,0.15,400,130,660,660,273,387,208,30,100,30,13559,0,150,150,150,150,147,147,147,147,147,0,20
DASCMOP1_BC,1,181,150,1,0.3,150,0,0.00326655795830631,0.0102551371922114,150,20,3,0.00785216981625923,21.3333333333333,0.501743867155111,0.721126994274442,0,20,0,20,0,0.133333333333333,0.0258240243859342,0.0352105087373716,0,0.0352105087373716,NaN,1,0.383043312322904,0,0.0365265138752546,0.0406976141196569,0,400,147,694,694,281,413,231,30,97,30,15586,0,150,150,150,150,150,150,150,150,150,0,20
DASCMOP1_BC,1,182,146,1,0.3,146,0,0.00238110960173443,0.00804781497333523,146,20,3,0.00764277862115898,21.9178082191781,0.472528654087953,0.727199489015328,0,20,0,20,0,0.136986301369863,0.00900377579099734,0.021737035160423,0,0.021737035160423,NaN,1,0.423232069556632,0,0.0157649570380846,0.0367842366661717,0,400,150,700,700,279,421,234,30,100,30,15621,0,150,150,150,150,146,146,146,146,146,0,20
DASCMOP1_BC,1,183,145,1,0.29,145,0,0.00235262142927218,0.00671247433167418,145,20,3,0.00759043082238392,22.0689655172414,0.452884015070908,0.735976616962308,0,20,0,20,10,0.137931034482759,0.0882411028280051,0.105450890391027,0,0.105450890391027,NaN,1,0.360186362534564,0.0689655172413793,0.0917996216063034,0.10657210196803,0.5,400,146,692,692,293,399,235,30,100,30,15670,0,150,150,150,150,145,145,145,145,145,0,20
DASCMOP1_BC,1,184,145,1,0.29,145,0,0.00298767504966423,0.00852698916925635,145,20,3,0.00759043082238392,22.0689655172414,0.452884015070908,0.735976616962308,0,20,0,20,0,0.137931034482759,0.00306394047511301,0.00467756483817059,0,0.00467756483817059,NaN,1,0.351375216271698,0,0.0184108144313674,0.0361909527779727,0,400,145,690,690,272,418,232,30,100,30,14980,0,150,150,150,150,145,145,145,145,145,0,20
