problem,run,condition_mode,gen,bmem_count,boundary_count,bmem_ref_coverage,finite_gap_count,inf_gap_count,median_gap,max_gap,train_count,query_count,condition_dim,train_param_ratio,gan_sample_reuse,train_pair_dec_dist50,train_pair_dec_dist90,train_tau_iqr,train_tau_range,train_tau_nonzero_rate,train_x_rec90,train_y_rec90,sample_z_mode,missing_ref_query_count,large_gap_query_count,raw_generated_count,feasible_generated_count,generated_per_train,boundary_dist50,boundary_dist90,query_width90,segment_width90,segment_width90_ratio,side_rate,pair_margin50,ref_cover,query_obj_dist50,query_obj_dist90,missing_ref_query_obj_dist90,large_gap_query_obj_dist90,feasible_rate,boundary_sample_current_count,boundary_sample_prev_pair_count,boundary_sample_merged_count,boundary_sample_finite_count,boundary_feasible_count,boundary_infeasible_count,boundary_main_feasible_count,boundary_ref_with_main_feasible_count,boundary_ref_with_neighbor_infeasible_count,boundary_ref_pairable_count,boundary_pair_distance_count,boundary_pair_dominated_skip_count,boundary_pair_appended_count,boundary_candidate_raw_count,boundary_candidate_finite_count,boundary_candidate_pareto_count,boundary_candidate_gap_count,boundary_candidate_dedup_count,boundary_candidate_final_count,dataset_bmem_input_count,dataset_valid_train_count,dataset_invalid_train_count,dataset_query_count
LIRCMOP10_BC,1,ref_y,11,0,0,NaN,0,0,NaN,NaN,0,0,4,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP10_BC,1,ref_y,12,0,0,NaN,0,0,NaN,NaN,0,0,4,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP10_BC,1,ref_y,13,0,0,NaN,0,0,NaN,NaN,0,0,4,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP10_BC,1,ref_y,14,0,0,NaN,0,0,NaN,NaN,0,0,4,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,397,3,13,9,14,1,4,4,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP10_BC,1,ref_y,15,0,0,NaN,0,0,NaN,NaN,0,0,4,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,394,6,17,7,23,1,32,32,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP10_BC,1,ref_y,16,0,0,NaN,0,0,NaN,NaN,0,0,4,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,387,13,30,7,25,1,198,198,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP10_BC,1,ref_y,17,3,1,0.01,3,0,0.0132997965711984,0.0132997965711984,3,2,4,0.000155998128022464,100,0.528723532410385,0.528723532410385,0,0,0,2.44844988303453,16.5590261505413,zero,0,2,2,2,0.666666666666667,0.166248545858579,0.166248545858579,0,0.166248545858579,NaN,1,0.0663948580368303,1,0.166248545858579,0.166248545858579,NaN,0.166248545858579,1,400,0,400,400,384,16,69,9,36,1,495,0,3,3,3,3,3,3,3,3,3,0,2
LIRCMOP10_BC,1,ref_y,18,6,1,0.02,6,0,0.0177849026407894,0.0227008380589486,6,7,4,0.000311996256044927,100,0.461595538086847,0.528723532410385,0,0,0,2.32080881651924,24.9919492507435,zero,2,5,7,7,1.16666666666667,0.23328406704261,0.234376731385086,0,0.234587297958346,NaN,0.714285714285714,0.0259596962661277,1,0.233389620615199,0.234587297958346,0.233967806499537,0.234587297958346,1,400,3,406,406,382,24,175,10,37,2,2254,4,6,6,6,6,6,6,6,6,6,0,7
LIRCMOP10_BC,1,ref_y,19,9,1,0.03,9,0,0.00873362354295736,0.0119072124930106,9,9,4,0.000467994384067391,100,0.661698690090245,0.79884773477287,0,0,0,1.94881778869827,23.0006757555395,zero,1,8,9,9,1,0.221338494222254,0.221555833528216,0,0.221922879612369,NaN,0.333333333333333,-0.0176223908526671,1,0.221825823101222,0.221958328652076,0.221356888931689,0.22196423762474,1,400,6,412,412,381,31,303,13,36,4,5985,286,10,10,10,10,9,9,9,9,9,0,9
LIRCMOP10_BC,1,ref_y,20,10,1,0.04,10,0,0.0101987461922255,0.0158222091458801,10,30,4,0.000519993760074879,100,0.727078527846284,0.851053849661229,0,0,0,1.60714379400443,15.3687094004992,zero,30,0,30,30,3,0.138544671155963,0.138631305419788,0,0.138631305419788,NaN,0.0666666666666667,-0.0811759923966078,0.75,0.142946948005203,0.145634598631284,0.145634598631284,NaN,1,400,9,418,418,379,39,219,9,40,4,5279,236,10,10,10,10,10,10,10,10,10,0,30
LIRCMOP10_BC,1,ref_y,21,12,1,0.04,12,0,0.00726181050545853,0.0170294043355778,12,30,4,0.000623992512089855,100,0.541678434673515,1.07762520355253,0,0,0,1.02242732927231,8.47081268110871,zero,30,0,30,30,2.5,0.0690841854675504,0.0729520973899287,0,0.0728260494731178,NaN,0.8,0.0120158327315592,0.75,0.0690923183488137,0.0736505105040274,0.0736505105040274,NaN,1,400,10,420,420,381,39,272,10,41,4,4766,3,12,12,12,12,12,12,12,12,12,0,30
LIRCMOP10_BC,1,ref_y,22,9,1,0.03,9,0,0.00508786930352399,0.00656313380236836,9,8,4,0.000467994384067391,100,0.716055950552326,1.15149384190104,0,0,0,0.870517288602647,1.71429292851552,zero,0,8,8,8,0.888888888888889,0.0155829137335476,0.0157388195014122,0,0.0157388195014122,NaN,1,0.119950055204107,1,0.015675621586781,0.0157388195014122,NaN,0.0157388195014122,1,400,12,424,424,389,35,188,9,34,4,3296,35,12,12,12,12,9,9,9,9,9,0,8
LIRCMOP10_BC,1,ref_y,23,15,1,0.05,15,0,0.00505185658121147,0.0133050654123717,15,30,4,0.000779990640112319,100,0.718818852616962,1.15149384190104,0,0,0,0.672769582479427,2.17932165316249,zero,30,0,30,30,2,0.00941344054739513,0.0105507499739545,0,0.0105996675587923,NaN,0.7,0.03913339039495,0.4,0.0158619213087355,0.0247298386668402,0.0247298386668402,NaN,1,400,9,418,418,367,51,284,12,37,5,4088,13,15,15,15,15,15,15,15,15,15,0,30
LIRCMOP10_BC,1,ref_y,24,12,1,0.04,12,0,0.00250585529260871,0.00303506672023637,12,30,4,0.000623992512089855,100,0.872516937529432,1.42359816494942,0,0,0,0.723407108669764,1.82661411589152,zero,23,7,30,0,2.5,0.00458420712371942,0.00508168154189896,0,0.00511349119907009,NaN,0.433333333333333,-0.0278536586405316,0,0.0139178924878526,0.0257481829220703,0.0243370490095622,0.0273778825041488,0,400,15,430,430,370,60,191,11,31,5,4648,23,15,15,15,15,12,12,12,12,12,0,30
LIRCMOP10_BC,1,ref_y,25,12,1,0.04,12,0,0.00283298773384533,0.00360146098858977,12,30,4,0.000623992512089855,100,0.872516937529432,1.42359816494942,0,0,0,1.05471976864651,1.78249236701774,zero,21,9,30,30,2.5,0.00162868841833051,0.00182963883504765,0,0.0021480678832722,NaN,0.1,-0.331758259549817,1,0.0128548701930454,0.0262416659078027,0.0249015262906496,0.0280690587224711,1,400,12,424,424,374,50,200,12,29,5,4771,18,15,15,15,15,12,12,12,12,12,0,30
LIRCMOP10_BC,1,ref_y,26,9,1,0.03,9,0,0.00296036686396488,0.00317163373296345,9,29,4,0.000467994384067391,100,0.678540911037222,1.42359816494942,0,0,0,0.876771287922721,1.73625386722785,zero,21,8,29,29,3.22222222222222,0.000497623025180605,0.00057038784821833,0,0.000760853244432655,NaN,1,0.395697205707928,1,0.0129081104723825,0.025972389264304,0.0244948822833214,0.0276956340146384,1,400,12,424,424,371,53,207,12,27,4,5832,13,12,12,12,12,9,9,9,9,9,0,29
LIRCMOP10_BC,1,ref_y,27,15,1,0.05,15,0,0.00395290868276477,0.00904955993036246,15,30,4,0.000779990640112319,100,0.585613793960865,1.42359816494942,0,0,0,0.969100087300968,1.84079809307218,zero,25,5,30,30,2,0.000554837599630333,0.00057212053300346,0,0.00152948832814874,NaN,0.266666666666667,-0.0527381836567422,1,0.0146505237765383,0.0261447718797751,0.0256222561024641,0.0290478955806613,1,400,9,418,418,375,43,214,14,32,6,2752,24,18,18,18,18,15,15,15,15,15,0,30
LIRCMOP10_BC,1,ref_y,28,23,1,0.08,23,0,0.00376593985921984,0.00490559850756599,23,30,4,0.00119598564817222,100,0.615509777730259,1.44307739485066,0,0,0,0.79280366239253,1.79820997649552,zero,30,0,30,30,1.30434782608696,0.000434565658807533,0.000512141049336482,0,0.00156291678398795,NaN,0.466666666666667,-0.0103230549491153,0.25,0.0116707157330547,0.0220584593725662,0.0220584593725662,NaN,1,400,15,430,430,377,53,126,12,50,8,1623,101,24,24,24,24,23,23,23,23,23,0,30
LIRCMOP10_BC,1,ref_y,29,30,1,0.1,30,0,0.0152956029020211,0.0215262452190725,30,30,4,0.00155998128022464,100,0.598788784432871,1.4381876813455,-0,0,0,0.84116711153161,1.88634309102404,zero,30,0,30,30,1,0.000368011778309456,0.000534542593208969,0,0.00126750815734814,NaN,0,-0.0777213629909154,0.2,0.0091340679122548,0.0241322423531432,0.0241322423531432,NaN,1,400,23,446,446,349,97,174,15,66,13,2013,270,34,34,34,34,30,30,30,30,30,0,30
LIRCMOP10_BC,1,ref_y,30,21,1,0.07,21,0,0.0044038296417171,0.00583489204893319,21,30,4,0.00109198689615725,100,0.575814953211347,1.34229221813125,0,0,0,0.858432870136067,2.07332305345612,zero,30,0,30,30,1.42857142857143,0.00408435190805009,0.00425797130557375,0,0.00524271587898198,NaN,0.433333333333333,-0.0169636879678231,0.285714285714286,0.0159850548253964,0.0261697193178725,0.0261697193178725,NaN,1,400,30,460,460,348,112,147,9,42,7,4585,24,21,21,21,21,21,21,21,21,21,0,30
LIRCMOP10_BC,1,ref_y,31,27,1,0.09,27,0,0.00796506201735088,0.0128556563111102,27,30,4,0.00140398315220217,100,0.551908488977555,1.49524180788483,-0,0,0,0.75242347149126,1.86386605257742,zero,30,0,30,30,1.11111111111111,0.000364664468303052,0.000452156960731654,0,0.00133965418719234,NaN,0,-0.212953375965706,0.222222222222222,0.0106555043085364,0.0221403130547799,0.0221403130547799,NaN,1,400,21,442,442,341,101,157,12,58,9,4047,119,27,27,27,27,27,27,27,27,27,0,30
LIRCMOP10_BC,1,ref_y,32,27,1,0.09,27,0,0.00612975168289881,0.00884768775598357,27,30,4,0.00140398315220217,100,0.437722503558283,1.49753828325927,-0,0,0,1.03062193440963,1.92288981887625,zero,30,0,30,30,1.11111111111111,0.000460603134995396,0.000467400720445091,0,0.00231719902700076,NaN,0.633333333333333,0.0428683070497558,0.222222222222222,0.0126557813139245,0.0223084364471156,0.0223084364471156,NaN,1,400,27,454,454,361,93,176,12,54,9,3911,138,27,27,27,27,27,27,27,27,27,0,30
LIRCMOP10_BC,1,ref_y,33,33,1,0.11,33,0,0.00581138218383138,0.0103813667309461,33,30,4,0.0017159794082471,96.969696969697,0.463372419192966,1.6206274380231,-0,0,0,0.657443135513899,1.87987454025867,zero,30,0,30,30,0.909090909090909,0.000162543916192869,0.000182289505964232,0,0.00216891302241485,NaN,0,-0.0831556663685305,0.181818181818182,0.0105715229445455,0.0228665289941782,0.0228665289941782,NaN,1,400,27,454,454,366,88,164,16,64,11,2738,89,33,33,33,33,33,33,33,33,33,0,30
LIRCMOP10_BC,1,ref_y,34,31,1,0.11,31,0,0.00695755250464816,0.0173493233786485,31,30,4,0.00161198065623213,100,0.463428924440705,1.12784528107819,-0,0,0,0.680114078338084,2.00593455936686,zero,30,0,30,30,0.967741935483871,9.37502629563164e-05,0.00012385883088314,0,0.00213390879935837,NaN,0.2,-0.0157911464816353,0.181818181818182,0.0121134171352809,0.0195268408792641,0.0195268408792641,NaN,1,400,33,466,466,378,88,150,15,61,12,3576,138,32,32,32,32,31,31,31,31,31,0,30
LIRCMOP10_BC,1,ref_y,35,44,1,0.15,44,0,0.00933788866211354,0.0223888461744362,44,30,4,0.00228797254432947,72.7272727272727,0.472932368631615,0.928412571816531,0,0,0,0.733506911248573,2.06399185239646,zero,30,0,30,30,0.681818181818182,2.16949102179503e-05,9.20347310103283e-05,0,0.0020682720141415,NaN,0,-0.10449445435895,0.266666666666667,0.0126438334382622,0.0246721462369298,0.0246721462369298,NaN,1,400,31,462,462,365,97,175,18,70,15,3101,273,45,45,45,45,44,44,44,44,44,0,30
LIRCMOP10_BC,1,ref_y,36,51,1,0.17,51,0,0.00980061340526166,0.0233712950957987,51,30,4,0.00265196817638188,62.7450980392157,0.463428924440705,0.928412571816531,0,0,0,1.28878759867652,1.65166784260746,zero,30,0,30,16,0.588235294117647,0.00244877610099025,0.0141278554523096,0,0.0206438387028798,NaN,0.766666666666667,0.059876332519459,0.117647058823529,0.0226399167758971,0.0244645480840552,0.0244645480840552,NaN,0.533333333333333,400,44,488,488,379,109,193,20,70,17,3305,292,51,51,51,51,51,51,51,51,51,0,30
LIRCMOP10_BC,1,ref_y,37,45,1,0.15,45,0,0.00913491129968352,0.0153678526938714,45,30,4,0.00233997192033696,71.1111111111111,0.422711027307451,0.812724024937655,0,0,0,0.823167647769878,1.30343392531915,zero,30,0,30,0,0.666666666666667,0.000312204636001294,0.000500627448355545,0,0.000500627448355545,NaN,0,-0.0314380029687801,0,0.00603680647543968,0.0166614994579318,0.0166614994579318,NaN,0,400,51,502,502,358,144,148,18,64,16,4170,138,48,48,48,48,45,45,45,45,45,0,30
LIRCMOP10_BC,1,ref_y,38,34,1,0.12,34,0,0.00640838081407871,0.0105194768325059,34,30,4,0.00176797878425459,94.1176470588235,0.632679903006144,0.849661242861609,0,0,0,0.653063632160452,2.01984684966994,zero,30,0,30,30,0.882352941176471,4.47543943373834e-05,0.000131123033406313,0,0.00491467436751222,NaN,1,0.257204430356562,0.25,0.0098839545852467,0.0209957218965884,0.0209957218965884,NaN,1,400,45,490,490,349,141,201,16,63,13,6738,108,39,39,39,39,34,34,34,34,34,0,30
LIRCMOP10_BC,1,ref_y,39,36,1,0.12,36,0,0.00768785794021244,0.0154604814746417,36,30,4,0.00187197753626956,88.8888888888889,0.465011335925212,0.754410602789441,0,0,0,0.667779352647068,2.00701842389187,zero,30,0,30,30,0.833333333333333,0.000115116417098098,0.000247258493723634,0,0.00465710327507731,NaN,0.733333333333333,0.024525538277616,0.333333333333333,0.00828732249276056,0.0186856964565038,0.0186856964565038,NaN,1,400,34,468,468,366,102,163,16,65,13,3384,81,39,39,39,39,36,36,36,36,36,0,30
LIRCMOP10_BC,1,ref_y,40,42,1,0.14,42,0,0.00985401268093449,0.0161514500495275,42,30,4,0.00218397379231449,76.1904761904762,0.491250437812906,0.809795917644438,0,0,0,0.884063015888212,1.34073647246672,zero,30,0,30,0,0.714285714285714,0.000571885123013346,0.000802871699912916,0,0.000825906061689339,NaN,0.266666666666667,-0.017031719204804,0,0.00312489798842128,0.0161729150074558,0.0161729150074558,NaN,0,400,36,472,472,355,117,169,19,72,15,2362,192,45,45,45,45,42,42,42,42,42,0,30
LIRCMOP10_BC,1,ref_y,41,39,1,0.13,39,0,0.010119347989841,0.017008255606461,39,30,4,0.00202797566429203,82.0512820512821,0.351262969545307,0.790687381501044,0,0,0,0.898688986341319,0.938692047836438,zero,30,0,30,0,0.769230769230769,0.00105908528982229,0.00145399153206024,0,0.00351573779324477,NaN,0.133333333333333,-0.0436845614280466,0,0.00513478263181647,0.0117975380377728,0.0117975380377728,NaN,0,400,42,484,484,341,143,178,17,71,14,3862,104,42,42,42,42,39,39,39,39,39,0,30
LIRCMOP10_BC,1,ref_y,42,33,1,0.11,33,0,0.00606154356940385,0.010906331559006,33,30,4,0.0017159794082471,96.969696969697,0.561784671780332,0.729179512169878,0,0,0,0.830313869566317,1.73825579725062,zero,30,0,30,0,0.909090909090909,0.000446292855755337,0.000584180385084545,0,0.00277790277782768,NaN,1,0.110086120432468,0,0.00666591716167812,0.0166915341582419,0.0166915341582419,NaN,0,400,39,478,478,339,139,175,14,65,11,4162,52,33,33,33,33,33,33,33,33,33,0,30
LIRCMOP10_BC,1,ref_y,43,39,1,0.13,39,0,0.0107086229154249,0.0247271842433604,39,30,4,0.00202797566429203,82.0512820512821,0.319177339563746,0.659257326681711,0,0,0,0.751219396319339,0.788388796121533,zero,30,0,30,0,0.769230769230769,0.00137684742157465,0.00177727118911785,0,0.00921722460880252,NaN,0.833333333333333,0.0685188037681116,0,0.00927172704006157,0.00954224819182658,0.00954224819182658,NaN,0,400,33,466,466,304,162,152,16,78,13,1088,25,39,39,39,39,39,39,39,39,39,0,30
LIRCMOP10_BC,1,ref_y,44,45,1,0.15,45,0,0.00523415016780062,0.0137570235317881,45,30,4,0.00233997192033696,71.1111111111111,0.24209132873367,0.479900972556414,-0,0,0,1.11425607852934,1.0159147210769,zero,30,0,30,0,0.666666666666667,0.00177334207129039,0.00193781480123274,0,0.0126454997653224,NaN,0.733333333333333,0.0129992547352164,0,0.0101594754119302,0.0137111855550071,0.0137111855550071,NaN,0,400,39,478,478,329,149,142,17,67,15,5627,245,45,45,45,45,45,45,45,45,45,0,30
LIRCMOP10_BC,1,ref_y,45,33,1,0.11,33,0,0.0081789078944548,0.0242975210354786,33,30,4,0.0017159794082471,96.969696969697,0.259019551486995,0.519583632441742,0,0,0,0.57960822919672,1.5418878217921,zero,30,0,30,8,0.909090909090909,0.000557513963954506,0.00474440164099328,0,0.0202799489875017,NaN,0.466666666666667,-0.00185981811130007,0.181818181818182,0.0202207867036012,0.0215495194983942,0.0215495194983942,NaN,0.266666666666667,400,45,490,490,334,156,161,14,65,11,5844,64,33,33,33,33,33,33,33,33,33,0,30
LIRCMOP10_BC,1,ref_y,46,36,1,0.12,36,0,0.00572960234260061,0.0141306381558598,36,30,4,0.00187197753626956,88.8888888888889,0.268896390483467,0.578661804485913,-0,0,0,0.535747542858813,2.88216895331242,zero,30,0,30,15,0.833333333333333,0.000538373596563197,0.0195605309476085,0,0.0249168463106276,NaN,0.266666666666667,-0.0298003218819384,0.166666666666667,0.0265237360831541,0.0331547738954832,0.0331547738954832,NaN,0.5,400,33,466,466,337,129,155,16,73,13,3427,85,39,39,39,39,36,36,36,36,36,0,30
LIRCMOP10_BC,1,ref_y,47,42,1,0.14,42,0,0.00593992139544939,0.0261425986939279,42,30,4,0.00218397379231449,76.1904761904762,0.218872491023495,0.578661804485913,0,0,0,3.95438323954021,2.83043542635476,zero,30,0,30,12,0.714285714285714,0.000261040003846738,0.000301643138720728,0,0.00487468587898073,NaN,0.666666666666667,0.0166674966676293,0.357142857142857,0.00920734303096024,0.0201244203931006,0.0201244203931006,NaN,0.4,400,36,472,472,371,101,207,16,78,15,4001,130,43,43,43,43,42,42,42,42,42,0,30
LIRCMOP10_BC,1,ref_y,48,39,1,0.13,39,0,0.00459681127410252,0.011518999104729,39,30,4,0.00202797566429203,82.0512820512821,0.210452050330113,0.578661804485913,-0,0,0,0.8106944222357,1.06392313515227,zero,30,0,30,0,0.769230769230769,0.00196119261052151,0.0022034316528007,0,0.00310945929602537,NaN,1,0.0488084133557113,0,0.00388441456322054,0.00864132321981335,0.00864132321981335,NaN,0,400,42,484,484,324,160,165,15,77,14,7002,113,42,42,42,42,39,39,39,39,39,0,30
LIRCMOP10_BC,1,ref_y,49,47,1,0.16,47,0,0.00965717757720322,0.0259656481536205,47,30,4,0.00244397067235193,68.0851063829787,0.181561404456964,0.578661804485913,0,0,0,0.675713559868126,1.10090847078211,zero,30,0,30,9,0.638297872340426,0.000144382785696355,0.000222347903649257,0,0.00118113371253526,NaN,0.333333333333333,-0.0450186505795968,0.25,0.0019919774191197,0.0111935860925977,0.0111935860925977,NaN,0.3,400,39,478,478,315,163,190,19,78,17,7620,102,50,50,50,50,47,47,47,47,47,0,30
LIRCMOP10_BC,1,ref_y,50,45,1,0.15,45,0,0.00660830240966669,0.015873725963145,45,30,4,0.00233997192033696,71.1111111111111,0.211066929971285,0.578661804485913,-0,0,0,0.505373662469898,0.843770448044656,zero,30,0,30,7,0.666666666666667,7.92234343126232e-05,0.000440837648273589,0,0.00148331977796023,NaN,0.266666666666667,-0.0186423300239153,0.133333333333333,0.00492985557970581,0.0126573351388038,0.0126573351388038,NaN,0.233333333333333,400,47,494,494,303,191,170,18,74,16,7414,26,48,48,48,48,45,45,45,45,45,0,30
LIRCMOP10_BC,1,ref_y,51,48,1,0.16,48,0,0.00723141901489915,0.014995839635925,48,30,4,0.00249597004835942,66.6666666666667,0.229942035771557,0.578661804485913,0,0,0,0.698555270260076,0.753459624168289,zero,30,0,30,8,0.625,0.00212795738857805,0.00246088974119925,0,0.00371136784207483,NaN,0.6,0.0156945271273535,0.125,0.00449337374898728,0.0106222413138257,0.0106222413138257,NaN,0.266666666666667,400,45,490,490,311,179,195,19,77,17,7090,49,51,51,51,51,48,48,48,48,48,0,30
LIRCMOP10_BC,1,ref_y,52,57,1,0.19,57,0,0.00778652945966895,0.0233900945168979,57,30,4,0.00296396443242681,56.140350877193,0.19988115691674,0.53768268580725,0,0,0,0.492729124423078,1.02667372130323,zero,30,0,30,5,0.526315789473684,0.000161517794778109,0.000306280986247776,0,0.0025740350109234,NaN,0.233333333333333,-0.0419547406087502,0.105263157894737,0.00247194570491601,0.0150501388793252,0.0150501388793252,NaN,0.166666666666667,400,48,496,496,323,173,209,22,80,20,5652,88,60,60,60,60,57,57,57,57,57,0,30
