problem,run,target_FE,actual_FE,gen,pair_index,pair_side,archive_role,intended_feasible,ref,score,obj1,obj2,dec1,dec2,dec3,dec4,dec5,dec6,dec7,dec8,dec9,dec10,dec11,dec12,dec13,dec14,dec15,dec16,dec17,dec18,dec19,dec20,dec21,dec22,dec23,dec24,dec25,dec26,dec27,dec28,dec29,dec30
"LIRCMOP10_BC",1,30000,30060,147,1,"constrained_population","constrained_population",1,NaN,NaN,1.8522680767646558,0,1,0.41060707402908403,0.13852844625898939,0.82528173125003712,0.2460138312013265,0.88831904713876575,0.33103352823952548,0.40949023883668911,0.42305298665301821,0.37382731234152083,0.5130982602036509,0.7288795400318786,0.65458815952566518,0.099965419875183203,0.70445848802665212,0.47514324601793267,0.78780255539931909,0.15131551665052623,0.87837624995149,0.71252116598732895,0.90514219981481991,0.0044990419428352357,0.97128692412705109,0.15395807450066654,0.94306694857703921,0.36361264694425821,0.98188695627414002,0.0025488891644215306,0.96870026651639085,0.79742302527702003
"LIRCMOP10_BC",1,30000,30060,147,2,"constrained_population","constrained_population",1,NaN,NaN,1.851941601230906,0.088749089338912027,0.99586928920254847,0.41121863355301863,0.13253432454395761,0.82563374034604919,0.23919032365444018,0.88814529078901716,0.34168341387695561,0.41065399296533572,0.42295338508653846,0.37035390880316471,0.51268555568690732,0.72998775191668241,0.65936969330717898,0.10190542207936443,0.70668925805064431,0.4749020840621096,0.78980713921680634,0.15359695447256438,0.87378005491459976,0.71703144802697427,0.90773568959351902,0.003513656885172467,0.97074899600904396,0.15517319030415253,0.93504640663926697,0.36462460607434111,0.97906680596077011,0.0028403252227675591,0.97207065584390562,0.79837690480944512
"LIRCMOP10_BC",1,30000,30060,147,3,"constrained_population","constrained_population",1,NaN,NaN,0.6170049579734328,0.76983899951921952,0.34071741505275666,0.97994606649346716,0.078804783294045139,0.98221928935742253,0.12201155662783854,1,0.11584168381293702,0.98334112274207541,0.17139126840755831,0.98387596332989458,0.21409553233614331,0.9911614786948526,0.23979027873911074,0.98527978747686129,0.24565396376073101,0.97703906579221633,0.30081587754276601,0.98194683349684664,0.35013105553791868,0.96876533437452184,0.40538322856254172,0.93416389949587963,0.39186589603275485,0.94546590912410633,0.4017483918900463,0.9308986332496112,0.46270061126988521,0.92023323974150562,0.51947645912359108,0.87882766080046482
"LIRCMOP10_BC",1,30000,30060,147,4,"constrained_population","constrained_population",1,NaN,NaN,0.57624699210467301,0.77113047854342343,0.3248932254418011,0.97968703842122185,0.073069505524084893,0.9839052889952119,0.11401695586452673,1,0.11896814349909669,0.98287336722911223,0.15195105752372617,0.9904161143506458,0.20153469943096547,0.99676559414405985,0.2201413197571665,0.98345326524848464,0.24530586474828736,0.97982398597692688,0.28675568336842255,0.97923860196341161,0.32918107143549669,0.96375520084299549,0.35905116960605316,0.94300619009844566,0.38291764723685151,0.90268494548834732,0.41326526873839126,0.93290892387315449,0.44601746357465166,0.92415405453406563,0.51967915710206292,0.88401957569808687
"LIRCMOP10_BC",1,30000,30060,147,5,"constrained_population","constrained_population",1,NaN,NaN,0.56300387155154186,0.78323833080174576,0.31539211083987756,0.9804315272273274,0.070181098946464932,0.98250353112357081,0.11012322356990517,0.99981260712105258,0.1173417180739952,0.98145241272743067,0.14926789657701531,0.98917839906527316,0.1963804636073111,0.99127133124315636,0.22047193191918613,0.98606436309254741,0.22993528592623935,0.98023453624319279,0.28017407956537199,0.98014600297865773,0.32354495154671253,0.96861268641214959,0.33969908706981139,0.94323993168986853,0.35052564237321893,0.89600699777233017,0.40179250083350376,0.93467333495849314,0.43311465722655818,0.92660614846975664,0.50853419411906231,0.88245469923368947
"LIRCMOP10_BC",1,30000,30060,147,6,"constrained_population","constrained_population",1,NaN,NaN,0.49130405334930916,0.82778758549878995,0.27661567412630483,0.9845478177806426,0.025144691125732709,0.98503356388172647,0.097187634726822514,0.99968445883130563,0.10421704378563516,0.9937951285091684,0.16503500204898972,0.98365995999276878,0.14565221989293356,0.9876755234587733,0.18710954362728061,0.99120356163605872,0.22765886616357409,0.98579735429109649,0.22664867529226507,0.98331192795038203,0.26826915511726984,0.96789665419444681,0.28026327530443595,0.96756972569331867,0.35048201097985537,0.95260773841875901,0.37295051050878025,0.9449216766845242,0.3761108709576883,0.93955156932792017,0.40298336512362259,0.89648410721914629
"LIRCMOP10_BC",1,30000,30060,147,7,"constrained_population","constrained_population",1,NaN,NaN,0.50016578861534655,0.82422974080738443,0.27818058886694347,0.98403037003078453,0.014453740709595615,0.98330796189892566,0.098114752790371212,0.99964177580774771,0.1031053849009434,0.9937951285091684,0.15122635224164319,0.98365995999276878,0.13580069361949113,0.98799069843097642,0.17690896767762621,0.99121437962787962,0.21893421361984999,0.98578515908467468,0.22127749327242871,0.98306884263222649,0.27848576394876956,0.9688999796735227,0.28026327530443595,0.95741810760287815,0.3501576409228539,0.95339874387107426,0.37833824133810884,0.94466164447542722,0.37982579484236623,0.93856283009470398,0.43829907754806902,0.89713831052428905
"LIRCMOP10_BC",1,30000,30060,147,8,"constrained_population","constrained_population",1,NaN,NaN,0.55305329000988468,0.79479400570429626,0.30099467110904038,0.98063455095697005,0.084005604744290016,0.98227012865439978,0.11229759328580805,0.9981092685594638,0.10006746330736238,0.98163582458290133,0.15566598084059544,0.98722733353748793,0.18926078754894896,0.9900248653479915,0.21045081981576691,0.99224339688809804,0.21070539316324247,0.97951661167907345,0.26837855572057673,0.98221786392887311,0.30126307850569373,0.97056253820879856,0.36350034189374542,0.93841282382381208,0.34616798834417645,0.9478603967884075,0.3368367933247407,0.93443998240353165,0.40927797064538457,0.92613889765882229,0.45617688350673552,0.88360622765978425
"LIRCMOP10_BC",1,30000,30060,147,9,"constrained_population","constrained_population",1,NaN,NaN,0.5044727080584247,0.82014629478385725,0.28150337344387166,0.98155793282376003,0,0.98330796189892566,0.093612341868578586,0.99958603305527416,0.097730252614031968,0.99199860260312533,0.14484171129205781,0.98350659016416553,0.14539881715456585,0.98750661909057891,0.17690896767762621,0.99122836919106561,0.21469895748586409,0.98241814414215067,0.221658610963305,0.98209004619523155,0.27354888410598494,0.9688999796735227,0.28469882339247876,0.95758993964086481,0.3501576409228539,0.95339874387107426,0.38365069157256865,0.94285352519792964,0.3824039505475807,0.93888442013596707,0.40555712411708611,0.89720558900668179
"LIRCMOP10_BC",1,30000,30060,147,10,"constrained_population","constrained_population",1,NaN,NaN,0.52850769796198083,0.80402441341493847,0.29712874145616408,0.98368548297511427,0.023432408895738638,0.98440900120469643,0.10686852703311808,1,0.10391650069391123,0.98637675970024774,0.14647026477523425,0.98485868210279326,0.18021846030396854,0.98875403888649549,0.19830360722349505,0.98607604477637611,0.22786072613150726,0.9817949359644913,0.25910526277516593,0.98399274446869534,0.30639405909557837,0.96880416865981345,0.33973689593088519,0.94111728007367046,0.3655323743602219,0.95708081561071778,0.33826237886036942,0.94291006000553335,0.3939716706523208,0.9335614322354322,0.43996166600116215,0.90081869530463865
"LIRCMOP10_BC",1,30000,30060,147,11,"constrained_population","constrained_population",1,NaN,NaN,0.51878628582952235,0.81183418918989791,0.2911735850410867,0.98653169387953654,0.050588192467540649,0.98946337736847423,0.1039423725821009,0.9996135561923335,0.12092406229584318,0.9975831962003594,0.17244563376568126,0.98605265587578739,0.17154759791973878,0.99154264374923806,0.22069963800570974,0.98756879582302615,0.23620772763170517,0.98496128965378515,0.25491216579010706,0.98544874969596785,0.29204527674068442,0.96484568931441728,0.29688796060968975,0.95363292813999623,0.34117255784824252,0.94948701766838151,0.40312799542689259,0.94464224105083527,0.4017177719913908,0.94080922510105403,0.41507035719856189,0.87981806653750672
"LIRCMOP10_BC",1,30000,30060,147,12,"constrained_population","constrained_population",1,NaN,NaN,0.040015989864370737,1.4494306477203887,0.022835631021416794,1,0.0065889716109224419,0.99256207690291054,0.010411445569565157,0.99501326224399822,0.010657709007077892,1,0,1,0,1,0.017498617713815792,1,0.0064057259445197412,1,0.010353244028824433,0.996630833531442,0.043055721285621254,1,0,1,0.00061993981926830588,1,0.011623940099253702,1,0.040954030927304624,0.99604504306713526,0.035554774925139143,0.99841803630422221
"LIRCMOP10_BC",1,30000,30060,147,13,"constrained_population","constrained_population",1,NaN,NaN,0.038548018385375922,1.4544748545100219,0.021911657632133735,0.99870085038634193,0.017956981898827822,1,0,0.99399956943716306,0.028333467994575815,0.99795524253742163,0.00057059813133330389,0.99578923538628838,0,1,0.018458356944781061,1,0.034395273341709297,1,0.020738409050152139,1,0.036056577644925245,1,0,1,0,1,0.025638053651352466,1,0.030720667227584444,0.99425667274594864,0.01251783684690827,1
