problem,run,target_FE,actual_FE,gen,pair_index,pair_side,archive_role,intended_feasible,ref,score,obj1,obj2,dec1,dec2,dec3,dec4,dec5,dec6,dec7,dec8,dec9,dec10,dec11,dec12,dec13,dec14,dec15,dec16,dec17,dec18,dec19,dec20,dec21,dec22,dec23,dec24,dec25,dec26,dec27,dec28,dec29,dec30
"LIRCMOP10_BC",1,50000,50060,245,1,"constrained_population","constrained_population",1,NaN,NaN,1.7614374599844072,0,1,0.38807562648268251,0.16142218879368836,0.82763258562074005,0.27360467838071234,0.88809491836730181,0.35522542657093648,0.43086366013687033,0.43951519792308014,0.37355481413948899,0.51842041218244206,0.73364601370312343,0.64106959833386468,0.095423852205584192,0.68336207485025346,0.33564277476286875,0.77355742498657643,0.14809193801837239,0.85140588759200242,0.69530028607187289,0.89680049428664943,0.0016116687595386092,0.96002970697194645,0.14632394711032695,0.94889121473617499,0.35425139183503079,1,0,0.99053083554208088,0.79013132589190582
"LIRCMOP10_BC",1,50000,50060,245,2,"constrained_population","constrained_population",1,NaN,NaN,0.65843338509869576,0.6711871003952613,0.3791691397469833,0.98177645164160265,0.062301067707921882,0.99377347902927315,0.10661911441523338,0.99869375073415267,0.12506380295898736,0.96976140133101174,0.20376308486352707,0.99017465017137773,0.22348724696315253,0.98235613261894694,0.26073287753608521,0.97138887143761488,0.31002786485409772,0.95218898050997025,0.34062899384535023,0.94476677563390732,0.36037458295804914,0.92778505286619861,0.38806762069301354,0.911393509021455,0.44500076455920767,0.88016142025521749,0.46922054120953682,0.88132317618578426,0.51234311452246706,0.88264957490668849,0.54940166513633182,0.82442743960296228
"LIRCMOP10_BC",1,50000,50060,245,3,"constrained_population","constrained_population",1,NaN,NaN,0.64775632139058648,0.67643522562394864,0.37284865836517661,0.98196407008307207,0.061975552780250326,0.99751970917227295,0.10408487240704226,1,0.12738429779427254,0.97130099692146765,0.20379729394002927,0.9919446078650247,0.20744076934557421,0.9722871316392302,0.24877002409760518,0.97354535993969971,0.31242888374864008,0.95327162091505091,0.33593494213288022,0.94583326584530436,0.35858816965797452,0.92924391569044507,0.38792044090505018,0.91222939981901707,0.43638516849136638,0.88538838595770231,0.46584694385056657,0.88093440200403816,0.50620398356560581,0.88267950563071684,0.53182005183236858,0.83011119391290533
"LIRCMOP10_BC",1,50000,50060,245,4,"constrained_population","constrained_population",1,NaN,NaN,0.64050120551894874,0.68813984861122246,0.36607316277697205,0.98320481762032175,0.06299557311316753,0.991122992004003,0.10286865840269732,0.99719042949666303,0.12121627761589447,0.97481195015021072,0.15758670052150314,0.98246980023507513,0.22581161737497263,0.9805951005000908,0.26385973757627423,0.98855846155502025,0.29459502718458075,0.96005848023415452,0.33839031160719985,0.94474648441651987,0.3312132890716083,0.94783825279148903,0.40482789708276157,0.91386525301094745,0.42155549411900134,0.90971371765917963,0.45944574755274342,0.88974908824952004,0.5116571699690019,0.87151299436402918,0.52912913247449977,0.84783381957225468
"LIRCMOP10_BC",1,50000,50060,245,5,"constrained_population","constrained_population",1,NaN,NaN,0.47522593882630315,0.81875954734951861,0.27384019537222815,0.98882995376935701,0.030268449280421651,0.98884096033705982,0.082470514695673292,0.99611760048001852,0.083526583669055354,0.99424961378956278,0.13418994936394635,0.98803416180319259,0.16034999092332211,0.9886805676026631,0.20395449880553393,0.97951643373895547,0.21108248077113145,0.98563418518124268,0.23701602359599749,0.96889649906392328,0.27153330389979441,0.96599355150041644,0.30616934373221799,0.95230627167350201,0.33595532252624094,0.93473208704044675,0.33435624306049871,0.93964168908491796,0.36403006601445953,0.93331142326867045,0.39538106977979837,0.91003676673323919
"LIRCMOP10_BC",1,50000,50060,245,6,"constrained_population","constrained_population",1,NaN,NaN,0.040647605263769572,1.4492724269915169,0.023342667508619366,0.99839318492678764,0.010486033141676426,1,0.0041309372168535086,0.99525242403477221,0.0050225254073722747,1,0.017915480471728404,1,0,0.99951565487854266,0.0036650689834530487,0.99960951128307385,0,0.99962672972408351,0.0056679298972787534,0.99320038324867443,0.02426983740731542,0.99178891023671778,0.041940892529139268,0.99798499677693886,0.0066163553345050807,1,0.032148978238105141,1,0.034523885632520249,0.98943262599751047,0.016684295795229342,0.99188774581946826
"LIRCMOP10_BC",1,50000,50060,245,7,"constrained_population","constrained_population",1,NaN,NaN,0.61752669891318612,0.69849408246807165,0.35842066810988704,0.9831209794970448,0.051851864066931957,0.99129597265203095,0.099919640399769111,0.99570875341895604,0.12801584796851465,0.9750811111886033,0.15950687271134112,0.98373928123945142,0.21401688038105554,0.98331432311777522,0.24633705380070775,0.97472274708434103,0.28604013209959361,0.96535023689636956,0.31889311307136076,0.94206498746458434,0.32668410193035163,0.94523866189768468,0.38015279762939935,0.90442507318770293,0.41734964903687544,0.87320964389133437,0.44970908762243117,0.88137499747201087,0.47714093654789813,0.87909759854397329,0.50887594065030028,0.84319682363543413
"LIRCMOP10_BC",1,50000,50060,245,8,"constrained_population","constrained_population",1,NaN,NaN,0.62317317927728078,0.69525250987428688,0.36138674525994707,0.98428247371665389,0.051784288801954438,0.98534868327234515,0.10383080163587934,0.99597253081864023,0.11404181367473093,0.97534086914953755,0.16407365456544765,0.98632327469045766,0.21172519604032264,0.98331432311777522,0.24633705380070775,0.97554811923846252,0.28814610913069977,0.96552038950796526,0.32475097751663734,0.94218494333698666,0.33814656211725808,0.94542968126827509,0.38997333475167939,0.90525423147991624,0.43027702737058898,0.87196747816228926,0.44215947852065363,0.88137499747201087,0.48697293542194542,0.87909759854397329,0.52117240946874688,0.84360558652698014
"LIRCMOP10_BC",1,50000,50060,245,9,"constrained_population","constrained_population",1,NaN,NaN,0.48101889101572454,0.81095380465915112,0.27818230839916835,0.98461263096776763,0.033393237246761361,0.99129358533803025,0.087745074423710906,0.99774954550232864,0.10348657656278774,0.99004431764120704,0.14493247500172834,0.99186447022807056,0.15666435729077086,0.9961465974446212,0.18472447708541828,0.97927402269281583,0.22819227898756692,0.97339092744129774,0.24761193320799946,0.97458871201746067,0.28481092699005295,0.95564781132515297,0.29848860334096566,0.95060282580121969,0.33813285053504166,0.93701922518946645,0.36396003517746295,0.9309682950525584,0.38324549705455785,0.91347837884683258,0.4297494215755292,0.89757553551062519
"LIRCMOP10_BC",1,50000,50060,245,10,"constrained_population","constrained_population",1,NaN,NaN,0.03575643958471357,1.4646887155809616,0.020236877660213072,0.99781609523355963,0.016521828195508244,0.99186571965349146,0.0081898753027921291,0.99985271285113941,0,0.99893304690829665,0,1,0.026238667119782105,0.9978187301010164,0.020248954368266875,1,0.0099596848116390545,1,0.010788237657072004,0.99629283911124622,0.045201998959486331,1,0.018708020433531536,0.99784403620120676,0.046484066759396217,0.99530982119771638,0.065396284102827787,0.99925672002840527,0.015061054967033645,1,0.03998393585032823,0.99971987048128208
