problem,run,target_FE,actual_FE,gen,pair_index,pair_side,archive_role,intended_feasible,ref,score,obj1,obj2,dec1,dec2,dec3,dec4,dec5,dec6,dec7,dec8,dec9,dec10,dec11,dec12,dec13,dec14,dec15,dec16,dec17,dec18,dec19,dec20,dec21,dec22,dec23,dec24,dec25,dec26,dec27,dec28,dec29,dec30
"LIRCMOP10_BC",1,10000,10060,49,1,"constrained_population","constrained_population",1,NaN,NaN,2.4395367364385163,0,1,0.42453885329592972,0.19297229951580197,0.86801807380660745,0.26956101143756739,0.90177604578819803,0.34284273342799115,0.43492464759028371,0.31931222971848311,0.32409574301371585,0.50945906843854039,0.72264831833416054,0.61157924962441546,0.10203091711801482,0.71955871231503998,0.19523682147431848,0.77840709848569023,0.15574666136439974,0.86429484129135015,0.75239857860667425,0.86429785468200049,0,0.97111423263721608,0.22339414395592619,0.82939464644086791,0.35976228255373804,0.97978017077031543,0.0015731828381141955,1,0.79402891126863318
"LIRCMOP10_BC",1,10000,10060,49,2,"constrained_population","constrained_population",1,NaN,NaN,2.2506501340455696,0.48200404670802793,0.97920859469662247,0.40912355766859104,0.17848955002024783,0.86809048628960583,0.21273323533111671,0.90035290441072369,0.33937036502794266,0.4348959507665861,0.32494609603313268,0.32447608578974713,0.49829270897295702,0.72189415725648687,0.62230846147003438,0.10132139703102488,0.70807606399967971,0.19475973721515139,0.79131573308172387,0.15568174317602046,0.84456548547397858,0.75268096716596777,0.86725189598617503,0.0056190970615909164,0.97813552490425582,0.28798492496343486,0.84866524208965421,0.35953571106585425,0.99742560493039012,0.0007781563391395796,1,0.7899430661240322
"LIRCMOP10_BC",1,10000,10060,49,3,"constrained_population","constrained_population",1,NaN,NaN,2.3638862179552063,0.47736211659946354,0.97941155115482859,0.4089029197300259,0.19324687663267165,0.86811523685242875,0.2565215799561007,0.90037249897203231,0.3261165115044356,0.43481502006500516,0.34348019140301705,0.32449971530611027,0.5032196408756997,0.72142102284145804,0.62888052158887653,0.10135484082467933,0.62369036551364299,0.19473048101252421,0.791253064385678,0.15569610975805648,0.8718264644302276,0.7518897571012757,0.91154258003832078,0.0040669411968129454,0.99863154124533482,0.28793746484370408,0.84348262751505954,0.35953595649004233,0.99812720687227741,0,1,0.78935891882716414
"LIRCMOP10_BC",1,10000,10060,49,4,"constrained_population","constrained_population",1,NaN,NaN,2.1392107653380847,0.98390059259051676,0.24708888850028524,0.98342075601823775,0.23277589271745466,0.99367566554952669,0.3906482295639403,0.98446084348567175,0.1973523246152119,0.99930126059543545,0.0036592199095379849,0.98324298050891978,0.097034917967906795,0.98743072207261817,0.13413417310081099,0.98610574560682873,0.1954805029362443,0.9983013878275715,0.0060579860812484988,0.99860653951544598,0.13296943184184482,0.97196306893840778,0.26389763385596954,0.92309080165114721,0.063239361607088873,0.99594165827976999,0.14819170206009008,0.99918316583379996,0.029834365973424107,0.99633129507350982,0.36796374268050436,0.98061034935059577
"LIRCMOP10_BC",1,10000,10060,49,5,"constrained_population","constrained_population",1,NaN,NaN,2.0132879444619052,0.98407471091096299,0.24458560032696791,0.98395415276057485,0.21335775745230387,0.99313670606846061,0.26393246882627919,0.98387734884538469,0.12542386452860427,0.99936929587147838,0.061002201889924085,0.99483857234720152,0.10886288308909464,0.98841750017356067,0.12629081941878664,0.98574868842727525,0.41116867017140457,0.99832281785043964,0.0079852447702047098,0.99887825025053734,0.16777506110649182,0.97237901575187791,0.13667612776073307,0.9220739374722241,0.056146660227412909,0.99573990997058659,0.13885477146597802,0.99908527541777681,0.028530440608663984,0.99627244398368431,0.45966214706975911,0.98022871036083381
"LIRCMOP10_BC",1,10000,10060,49,6,"constrained_population","constrained_population",1,NaN,NaN,2.0009277669094589,1.1011940299573759,0.15007012804775877,0.99687754801461881,0.087657456597248343,0.99637889561591508,0.11478204521282315,0.99383250253588762,0.32369234341416098,0.99991679740323391,0.045917385451960405,0.95361690430569901,0.07690962059568765,0.99761026254861429,0.021761209866499397,0.99699686516808972,0.78081569502456383,0.99941400131878588,0.0085191778789437591,0.99840737675921898,0.059075863663150804,1,0,0.9491905543152197,0.081970399727738785,0.99921192553182903,0.022538641954953646,0.99975984872137857,0.024754096260967036,0.99926234131760683,0.3938872565388154,0.99740114573984628
"LIRCMOP10_BC",1,10000,10060,49,7,"constrained_population","constrained_population",1,NaN,NaN,1.963980140407108,1.1240972715440987,0.15021703516459964,0.99732781241555168,0.093565902622385164,0.99759237509624599,0.13645976946043262,0.99383250253588762,0.32862799195690523,0.99993473001940814,0.049323723633533954,0.95375476828418237,0.076849083368488336,0.99806526079714342,0.019371827018611877,0.94673382433898778,0.77674821259913696,0.99947646000691903,0.0082499327234899725,0.99842324119646375,0.12941519564371595,0.9999056750422276,0.0078920489466875465,0.9491905543152197,0.086623206953769932,0.99940061013995107,0.029901813897591566,0.99982676203647358,0.019690574070045187,0.99941095246083822,0.37603933641437148,0.99745413699433416
"LIRCMOP10_BC",1,10000,10060,49,8,"constrained_population","constrained_population",1,NaN,NaN,1.728494647520276,1.4649926772553563,0.051119877944828161,0.99909947119813425,0.06193649530148012,0.89531123920036348,0,1,0.99012870291451149,0.99996413476765156,0,0.99877043978868574,0.00012107445439863275,0.99909000350294175,0.0047787656957750391,0.99972971971146762,1,0.9998750826237337,0.0005384903109075731,0.99987742165103555,0,0.99995902570015882,0.0019452049996735027,1,0.057087306230075956,0.99962263078375591,0.023347010348858957,0.99986617336980999,0.099653050774474949,0.99970277771353722,0.035695840248887847,0.99989401749102425
"LIRCMOP10_BC",1,10000,10060,49,9,"constrained_population","constrained_population",1,NaN,NaN,1.7366330344351972,1.4583700093218706,0.051379862303843921,0.99960698950612747,0.074993082984374348,0.89734396590626497,0.01289924410812171,1,1,1,0,0.99901927863082973,0,0.99992739962181076,0.0023359318006085789,0.99990283182833606,0.98870493912425406,0.99998462763936358,0,0.9999091505255252,0.0070584613602014991,1,0.0064333160488068732,1,0.067269397988436674,0.9997958450571528,0.039121681807311848,0.99992113234475255,0.099951607400487419,0.99977136767120101,0.011649000385959507,0.99992288781329886
"LIRCMOP10_BC",1,10000,10060,49,10,"constrained_population","constrained_population",1,NaN,NaN,1.7429891487261815,1.4571967034850539,0.051413692178509919,1,0.073753387351753755,0.89773819816102529,0.043355448495218954,1,1,1,0.0068126763631470993,0.99904616774565247,0,1,0,1,0.99186503514914637,1,0,0.9999091505255252,0.018457011672768135,0.99977037578461403,0.017729302893048596,1,0.066392920682138257,1,0.038073354234134799,1,0.089526006392631252,1,0,1
