problem,run,target_FE,actual_FE,gen,pair_index,pair_side,archive_role,intended_feasible,ref,score,obj1,obj2,dec1,dec2,dec3,dec4,dec5,dec6,dec7,dec8,dec9,dec10,dec11,dec12,dec13,dec14,dec15,dec16,dec17,dec18,dec19,dec20,dec21,dec22,dec23,dec24,dec25,dec26,dec27,dec28,dec29,dec30
"LIRCMOP10_BC",1,100000,100160,491,1,"constrained_population","constrained_population",1,NaN,NaN,1.7472780982386928,0,1,0.38842031308980041,0.16400579692276343,0.8325450115389621,0.2673129269129001,0.88880321098586601,0.36041159598595035,0.43008147524174789,0.44118168475571751,0.47189768599975646,0.53039213879512093,0.73554763253831545,0.64018952727773704,0.094720790791016418,0.69635562462696021,0.33509314643543087,0.78160585595559229,0.15674758376144193,0.84651186853328841,0.69557815869247919,0.90147881328205159,0,0.96307626712308647,0.14549474961081893,0.95563277225221688,0.37505531957723137,1,0,0.97901804653841573,0.78898735751546023
"LIRCMOP10_BC",1,100000,100160,491,2,"constrained_population","constrained_population",1,NaN,NaN,1.5577124812302652,0.12980908530743854,0.86556972297436485,0.98967933789281437,0.17527525278043635,0.96712841370185365,0.19601010744490943,1,0.3192621355370821,0.95390357087487065,0.38371954416044085,0.89223623385336592,0.47332077041082266,0.84748284698905307,0.57452791097921807,0.82554498493836181,0.64827614915275666,0.72728243928512293,0.69534702448953856,0.68074937632285093,0.75100631781730931,0.62165365531553018,0.85131701569350859,0.60231587748246063,0.87935105199417174,0.45764035575399825,0.90858469673572473,0.34836258640762863,0.9614731423577364,0.32271322865298413,0.9683546737232499,0.18053452177074608
"LIRCMOP10_BC",1,100000,100160,491,3,"constrained_population","constrained_population",1,NaN,NaN,1.5412994409738403,0.14380928407650628,0.85288557410240173,0.99296605587005615,0.15159121155738831,0.99620416760444641,0.21416676044464111,0.99510365724563599,0.33817198872566223,0.9881613552570343,0.37353044748306274,0.9022655189037323,0.44581611827015877,0.86515572667121887,0.53105863928794861,0.76448169350624084,0.63763175904750824,0.7210737019777298,0.65641734004020691,0.65127114951610565,0.73475436866283417,0.61204008013010025,0.7994905412197113,0.57406631112098694,0.83475977182388306,0.4950405415147543,0.90368321537971497,0.39879678189754486,0.96995306015014648,0.3281821608543396,0.95966339111328125,0.24599125981330872
"LIRCMOP10_BC",1,100000,100160,491,4,"constrained_population","constrained_population",1,NaN,NaN,0.65205420184151586,0.66300298406091185,0.37742695054266984,0.97925898542306467,0.057506528699375725,0.99037323449179038,0.095121191776098499,0.99460099563468107,0.13496003275110025,0.98711830277335288,0.1910542184894195,0.98514901342095218,0.20019589346661226,0.96720767489691462,0.26723955682208067,0.96970422264276468,0.29582547437772683,0.94056594902630564,0.33438354142052334,0.93984915416451764,0.35818492942957408,0.92937443182727764,0.39942732136301157,0.91017343033243514,0.4332747925745617,0.88847601938867959,0.46909040214050352,0.86664305620621429,0.52837595623701994,0.85903975387346732,0.53348739966741543,0.82899567945357044
"LIRCMOP10_BC",1,100000,100160,491,5,"constrained_population","constrained_population",1,NaN,NaN,0.64138437160870898,0.67255484823899681,0.37012354934993219,0.98137372018215441,0.053620435509075789,0.98982945964402114,0.098089258486221353,0.99468287716006065,0.1302779626242182,0.99027560011386806,0.17762780641460518,0.98298061424554128,0.21448703470625041,0.97152574584074403,0.2667413893910181,0.97103551096395824,0.3146582359013434,0.94268370579095673,0.32519214182405881,0.93664708395780194,0.35610654156873134,0.92402749641386883,0.39473994259382217,0.90377194917841153,0.42270738498732396,0.88759685751430784,0.44741175110213482,0.87172317030846802,0.49899993094339079,0.85255709728944606,0.5350319342369213,0.83093108955295336
"LIRCMOP10_BC",1,100000,100160,491,6,"constrained_population","constrained_population",1,NaN,NaN,0.04084099117282014,1.4491301578535931,0.023122567834894754,0.99820848818136665,0,0.99711532019644189,0.0011577650258467534,1,0.011323295309846722,0.9946659914100533,0.019070145870296304,0.99004845128531493,0.012885937136929863,0.99624795725362492,0.048049400297396655,1,0.026688060671457459,0.99841052431465571,0.038396940451087963,0.99988130942217679,0.027280677102781918,1,0.045023695859331532,1,0.044103852671752056,0.99788411223618878,0.028087824507939382,0.99661906786244803,0.028979971047636874,0.99588516198341437,0.071433480355986734,0.99516693255507649
"LIRCMOP10_BC",1,100000,100160,491,7,"constrained_population","constrained_population",1,NaN,NaN,1.3043509241635596,0.24888286609468174,0.74160743091409498,0.98503340280898388,0.11675198488713548,0.97600182879824482,0.18471081753525381,0.97628794325813251,0.25402022536709706,0.97593471710110191,0.32784944165058566,0.93160059953026386,0.39762269778155912,0.85724581350698892,0.47962597671257934,0.86852380760477732,0.5494550607187777,0.7874264032121906,0.59630999868283574,0.77074839627461511,0.68312279733101589,0.68876546789653803,0.74431911808663864,0.67474156997413859,0.75542561157554333,0.58715303155060705,0.83907369074962235,0.54009674153990317,0.89689627927293747,0.49212011686685908,0.90581651500604321,0.37954572874966125
"LIRCMOP10_BC",1,100000,100160,491,8,"constrained_population","constrained_population",1,NaN,NaN,1.0638204885410305,0.37720061421203405,0.61459790813764481,0.9839865296997552,0.11820342227228374,0.98887058360875146,0.14716277138735312,0.96944432684922477,0.23272155441759015,0.98584913143123831,0.28541086692881273,0.9594062754333571,0.35659001651792033,0.90547389185219707,0.41180904263593121,0.90691446476624726,0.46292250005157876,0.85156980203508703,0.53358231949829826,0.83226767624892217,0.56733163931824848,0.80190132672379733,0.62163092538395071,0.77610893369973866,0.66878881007337232,0.71653248986331119,0.71413425276721498,0.67032947704091428,0.77585609539905331,0.64123829939778387,0.79122314656991422,0.56819380147666265
"LIRCMOP10_BC",1,100000,100160,491,9,"constrained_population","constrained_population",1,NaN,NaN,1.0767656000922943,0.36887277047300926,0.62098443227398104,0.97846584913538659,0.10581763412732556,0.9808293530855583,0.16364249401817588,0.98486234202321099,0.23283380588812749,0.98045380674581462,0.27887501032396061,0.95625819522018718,0.34027217560018114,0.91067421362728052,0.40477141860695287,0.8969852884272097,0.46731715786149947,0.85789152361970233,0.51757416499841535,0.8317705907155597,0.5545190408928512,0.80326252686278576,0.64368404754021946,0.7733211047398928,0.66962784122611518,0.71829905606341549,0.73330895095699211,0.66227056519559879,0.78740718113255048,0.63503805887617037,0.80821582768760336,0.56506765168632167
"LIRCMOP10_BC",1,100000,100160,491,10,"constrained_population","constrained_population",1,NaN,NaN,0.62027107400051884,0.68680195315998571,0.35970734436307217,0.98749207853812559,0.073202063930241465,0.99256270266187097,0.096581690598044181,0.99500991285249729,0.13968707873359423,0.98548549525152951,0.17589171219809255,0.98623338465109511,0.20449222371567749,0.96863303719924732,0.2611888030783841,0.96860579510622702,0.27466373449314185,0.94899192401381227,0.31239690114538099,0.94586481682350221,0.35352083551250568,0.93000769667085381,0.38694272768763383,0.91049458178712239,0.42117829811584395,0.89048020857686283,0.44388619852558131,0.88703591327752751,0.49381951142504465,0.86211142464037893,0.50703523190602906,0.83064587912517118
