problem,run,target_FE,actual_FE,gen,pair_index,pair_side,archive_role,intended_feasible,ref,score,obj1,obj2,dec1,dec2,dec3,dec4,dec5,dec6,dec7,dec8,dec9,dec10,dec11,dec12,dec13,dec14,dec15,dec16,dec17,dec18,dec19,dec20,dec21,dec22,dec23,dec24,dec25,dec26,dec27,dec28,dec29,dec30
"LIRCMOP10_BC",1,40000,40160,196,1,"constrained_population","constrained_population",1,NaN,NaN,1.7832617285623014,0,1,0.41464546084487164,0.15697883384174732,0.84087473309575345,0.28263897302816426,0.88974681325953564,0.35672396724840622,0.43444264195675769,0.44080849551945189,0.36941867279310892,0.52728804203535362,0.73623275596722959,0.65100237654034876,0.1004963269744279,0.6999023077291735,0.33686437102464722,0.77498970475657702,0.15242233235494967,0.85879196572782246,0.69869826815302538,0.89682973643045105,0.0070487088135553488,0.98380781926728045,0.15577952341170073,0.96301296436185313,0.3639928401578934,0.98570925491402384,0.069218400708040473,0.99979682713782958,0.80115624990090439
"LIRCMOP10_BC",1,40000,40160,196,2,"constrained_population","constrained_population",1,NaN,NaN,0.68264361800342022,0.68788097387864944,0.38921028468919405,0.97927817356164182,0.054197938514372768,0.97963946826869797,0.11693395012051026,0.99646051413487946,0.10555900906575447,0.98083893102883712,0.19191430685527655,0.98680433105886667,0.2318281776028536,0.97683386788962745,0.26876399163683751,0.97050378106853186,0.30084180954875184,0.97115999483593773,0.33529530432446913,0.95545702367216423,0.36682601223147115,0.95998871445898293,0.40486702417319081,0.92936313830727335,0.44012678193363974,0.89704236816523164,0.50037702857329325,0.89193869162943784,0.54376029606461296,0.88163830362548767,0.56032008521459176,0.82133617570983497
"LIRCMOP10_BC",1,40000,40160,196,3,"constrained_population","constrained_population",1,NaN,NaN,0.67387174236922687,0.68893324202376349,0.3735098518540963,0.98882527825450106,0.070378960371532739,0.99861817275173992,0.1266756485747948,0.98434553887541931,0.12042885761988635,0.99742659829227065,0.21771020661979512,0.98471136136843185,0.1880663934614068,0.98150770123878472,0.25957685085871124,0.97324029101439835,0.29878737766273711,0.96070131303398076,0.34163400780607156,0.94393845014036448,0.33139973906342229,0.93893330728332414,0.41161944276096146,0.93127682207924156,0.42958879190811816,0.8724170911500162,0.45119671461937227,0.90286066587282776,0.4932646455508139,0.88964161443677647,0.54392113192839509,0.83868201170171219
"LIRCMOP10_BC",1,40000,40160,196,4,"constrained_population","constrained_population",1,NaN,NaN,0.66554360729766282,0.69977444202036765,0.36176821300611695,0.9910433442219756,0.075284788281308246,0.99564647264073947,0.12180898137347532,0.98898647748306823,0.10732157104565554,0.99146825686154993,0.21362751142699815,0.98618497537130567,0.19095694923260176,0.98061272602487559,0.25333906321088878,0.97593828022348861,0.30496933219764816,0.95481579954873053,0.35464973021334467,0.94038937687170043,0.38391603493931514,0.9406977250946561,0.39108810098964697,0.93369875600695318,0.41997925350655241,0.8651224580907807,0.44071869735534153,0.89671369411044577,0.4740464312225835,0.89099940959843127,0.53981289526973797,0.84285361677223625
"LIRCMOP10_BC",1,40000,40160,196,5,"constrained_population","constrained_population",1,NaN,NaN,0.67221628852813187,0.69796080322884657,0.36700508825876449,0.98947881261343618,0.044010041019470231,0.99470907175796608,0.12057260798553393,0.98915301263228361,0.11512614970969728,0.99491150451918098,0.20467481158772921,0.98043857871759399,0.19283761707029259,0.97731862846057449,0.27989574978248066,0.9726483916298625,0.30514429325159853,0.95980503890931879,0.35968559171687142,0.94441013476000502,0.33133335862607755,0.94423897075682928,0.38634117981847343,0.93003148399396895,0.43928168886212404,0.87041000304055172,0.45377281059861319,0.90216777496470701,0.47118256745951148,0.89892029270886809,0.54778085131311538,0.84372323067085087
"LIRCMOP10_BC",1,40000,40160,196,6,"constrained_population","constrained_population",1,NaN,NaN,0.6574546992612702,0.70030541137268731,0.37173170133990291,0.9873939889316643,0.0722515570742919,0.99900658336408688,0.11490411945583778,0.99507151983365727,0.11595823323266952,0.99139228920296607,0.19587173248415152,0.99298570767779282,0.21752624434354317,0.98900664069527933,0.25011048120528284,0.98084847705002887,0.30618459249474872,0.96582908163148651,0.34814949400654754,0.94408126915603696,0.38540479197924465,0.94760196790021811,0.41232638362368612,0.93497914649910996,0.44447260356116791,0.88254255844127449,0.47050224951236613,0.90034613935862806,0.49374682807125658,0.8965620158992611,0.55533128669494447,0.8560908160136671
"LIRCMOP10_BC",1,40000,40160,196,7,"constrained_population","constrained_population",1,NaN,NaN,0.040647605263769572,1.4492724269915169,0.023342667508619366,0.99839318492678764,0.010486033141676426,1,0.0041309372168535086,0.99525242403477221,0.0050225254073722747,1,0.017915480471728404,1,0,0.99951565487854266,0.0036650689834530487,0.99960951128307385,0,0.99962672972408351,0.0056679298972787534,0.99320038324867443,0.02426983740731542,0.99178891023671778,0.041940892529139268,0.99798499677693886,0.0066163553345050807,1,0.032148978238105141,1,0.034523885632520249,0.98943262599751047,0.016684295795229342,0.99188774581946826
"LIRCMOP10_BC",1,40000,40160,196,8,"constrained_population","constrained_population",1,NaN,NaN,0.65051133866423871,0.70385024494760562,0.35978854484595379,0.97726167646078532,0.068539897795659929,0.9813184958252652,0.1196374670651978,0.99868179891084985,0.11183979369022713,0.9661743613396967,0.17135753033804463,0.99058966200029497,0.21898705329771104,0.97631936653475226,0.22609114375167416,0.9736029055990113,0.30373077815955668,0.96149723539066145,0.32476277704910173,0.94468761455697059,0.31414680008048529,0.95208159135098935,0.42591369699399612,0.93058486223614223,0.40541987844927962,0.87628628904949135,0.44002876655991252,0.87932742886053794,0.50415125293058638,0.84643248821095529,0.5194866509616749,0.85325387932358998
"LIRCMOP10_BC",1,40000,40160,196,9,"constrained_population","constrained_population",1,NaN,NaN,0.63161530833557367,0.70461011959521902,0.35109554245462948,0.98397095862509687,0.038798300814959039,0.99287716209449695,0.11054451038808275,0.98966997363173737,0.10484701247056447,0.98502534754797944,0.17471402179234408,0.98404839442275194,0.19129397131727816,0.97671718806589314,0.24209210771614967,0.97256827089786313,0.2860817719804527,0.95915380984368293,0.32874745815633688,0.94392874872010446,0.30081023906137483,0.9464625860914393,0.38886239044282445,0.93149493064098898,0.3949831086167141,0.87993979329147298,0.41716785858851946,0.8991794138850191,0.45721728859520483,0.87284226741995508,0.49167918051656334,0.85320901318510156
"LIRCMOP10_BC",1,40000,40160,196,10,"constrained_population","constrained_population",1,NaN,NaN,0.00343746006859368,1.6304731861814432,0.0019847880142547071,0.99953981089895549,0.014164146687543695,0.99984495106440985,0.015047130201252909,0.99887407728138822,0.0030021194522349011,1,0.023419626748270028,1,0,0.99936123469821692,0.0079317529470071726,0.99994803568362789,0,1,0,0.99975691468184436,0.011611196176882662,0.99455691079016528,0,0.99856782730571092,0.0025425071232671342,0.99697100434746555,0.0065601624199177295,0.99880846769134612,0.0090936574271441688,0.99901126076678382,0.023495227142257782,0.99868741519297244
