problem,run,gen,bmem_count,boundary_count,bmem_ref_coverage,finite_gap_count,inf_gap_count,median_gap,max_gap,train_count,query_count,condition_dim,train_param_ratio,gan_sample_reuse,train_pair_dec_dist50,train_pair_dec_dist90,train_tau_iqr,missing_ref_query_count,large_gap_query_count,raw_generated_count,feasible_generated_count,generated_per_train,boundary_dist50,boundary_dist90,query_width90,segment_width90,segment_width90_ratio,side_rate,pair_margin50,ref_cover,query_obj_dist50,query_obj_dist90,feasible_rate,boundary_sample_current_count,boundary_sample_prev_pair_count,boundary_sample_merged_count,boundary_sample_finite_count,boundary_feasible_count,boundary_infeasible_count,boundary_main_feasible_count,boundary_ref_with_main_feasible_count,boundary_ref_with_neighbor_infeasible_count,boundary_ref_pairable_count,boundary_pair_distance_count,boundary_pair_dominated_skip_count,boundary_pair_appended_count,boundary_candidate_raw_count,boundary_candidate_finite_count,boundary_candidate_pareto_count,boundary_candidate_gap_count,boundary_candidate_dedup_count,boundary_candidate_final_count,dataset_bmem_input_count,dataset_valid_train_count,dataset_invalid_train_count,dataset_query_count
LIRCMOP8_BC,1,126,195,1,0.39,195,0,0.00192951210164374,0.0057501446099534,195,20,3,0.010207820761137,16.4102564102564,0.42208849121181,0.610368188648091,0,20,0,20,2,0.102564102564103,0.00724333748346178,0.0115525838150644,0,0.0156889876119489,NaN,0.7,0.0289948224848576,0.0769230769230769,0.00939088870766855,0.0160382328138039,0.1,400,191,782,782,523,259,333,60,69,44,10076,20,220,220,220,220,195,195,195,195,195,0,20
LIRCMOP8_BC,1,127,168,1,0.34,168,0,0.00249867575050135,0.00596505393314349,168,20,3,0.00879443019421033,19.047619047619,0.408962598437776,0.574553736846895,0,20,0,20,5,0.119047619047619,0.00684330285519807,0.022718664590103,0,0.0312935675083611,NaN,0.55,0.0170845699452836,0.235294117647059,0.00983229724606605,0.0376803518313436,0.25,400,195,790,790,518,272,341,59,62,40,14003,14,195,195,195,190,168,168,168,168,168,0,20
LIRCMOP8_BC,1,128,175,1,0.35,175,0,0.00245591643924629,0.00500857374605565,175,20,3,0.00916086478563576,18.2857142857143,0.406712044407597,0.633496736330217,0,17,3,20,8,0.114285714285714,0.0210753660562179,0.0381886578608104,0,0.0599146018290457,NaN,0.4,-0.022395928395399,0.142857142857143,0.0336182337858992,0.0693169400054945,0.4,400,168,736,736,488,248,329,61,53,38,13391,5,190,190,190,190,175,175,175,175,175,0,20
LIRCMOP8_BC,1,129,210,1,0.42,210,0,0.00219619673751023,0.00603484820715388,210,20,3,0.0109930377427629,15.2380952380952,0.427040463238905,0.61137571955867,0,20,0,20,7,0.0952380952380952,0.0134650683371138,0.0461957206155337,0,0.0461957206155337,NaN,0.65,0.0398370357035071,0.19047619047619,0.0201733371483903,0.0471754391189557,0.35,400,175,750,750,496,254,329,63,69,47,9280,7,230,230,230,230,210,210,210,210,210,0,20
LIRCMOP8_BC,1,130,210,1,0.42,210,0,0.00230227028167482,0.00728873326945894,210,20,3,0.0109930377427629,15.2380952380952,0.370845363497598,0.596290574229498,0,20,0,20,4,0.0952380952380952,0.00724941296983502,0.015663389563869,0,0.0384734521300921,NaN,0.55,0.0228687672510746,0.119047619047619,0.0143280728154788,0.0468003158672938,0.2,400,210,820,820,536,284,381,67,67,47,13040,0,233,233,233,233,210,210,210,210,210,0,20
LIRCMOP8_BC,1,131,225,1,0.45,225,0,0.00213436685840387,0.00614988344592171,225,20,3,0.0117782547243888,14.2222222222222,0.395655876972619,0.610368188648091,0,20,0,20,3,0.0888888888888889,0.0135555806013168,0.0298468917729672,0,0.0629274653254021,NaN,0.45,-0.0175161006265014,0.0888888888888889,0.0164661179376439,0.0687349514959096,0.15,400,210,820,820,532,288,346,68,70,49,12243,0,245,245,245,245,225,225,225,225,225,0,20
LIRCMOP8_BC,1,132,245,1,0.49,245,0,0.0025125010832868,0.00653308639029185,245,20,3,0.0128252106998901,13.0612244897959,0.371773109141243,0.605583662216388,0,20,0,20,5,0.0816326530612245,0.00863830729776217,0.0480471425043045,0,0.0717569179531869,NaN,0.5,0.00903632907951332,0.163265306122449,0.0185658708930994,0.0742126313053654,0.25,400,225,850,850,535,315,381,74,74,56,12792,1,279,279,279,274,245,245,245,245,245,0,20
LIRCMOP8_BC,1,133,225,1,0.45,225,0,0.00258725076045731,0.00888897283950231,225,20,3,0.0117782547243888,14.2222222222222,0.369917617853954,0.596290574229498,0,20,0,20,12,0.0888888888888889,0.0279548422864208,0.0600824594162249,0,0.0634305837928578,NaN,0.6,0.0103529712449215,0.222222222222222,0.0438559614124506,0.064187192825254,0.6,400,245,890,890,553,337,405,72,72,52,16938,30,241,241,241,241,225,225,225,225,225,0,20
LIRCMOP8_BC,1,134,215,1,0.43,215,0,0.0025792197955251,0.00779796485633038,215,20,3,0.0112547767366382,14.8837209302326,0.406712044407597,0.605583662216388,0,19,1,20,9,0.0930232558139535,0.0153635791609857,0.0364549930170135,0,0.0461450896553662,NaN,0.55,0.0159814523909994,0.255813953488372,0.0292980642338125,0.0499930362249141,0.45,400,225,850,850,547,303,363,72,63,49,14058,7,241,241,241,236,215,215,215,215,215,0,20
LIRCMOP8_BC,1,135,240,1,0.48,240,0,0.00210899731381367,0.00638914437717025,240,20,3,0.0125634717060148,13.3333333333333,0.414400267809704,0.610921717141034,0,20,0,20,7,0.0833333333333333,0.00888899824297865,0.0260789227372598,0,0.048170813683245,NaN,0.6,0.0137716885623192,0.229166666666667,0.0203250677953224,0.0540892078896377,0.35,400,215,830,830,535,295,358,70,70,53,11690,17,261,261,261,261,240,240,240,240,240,0,20
LIRCMOP8_BC,1,136,216,1,0.44,216,0,0.00210200461401588,0.00699934463734576,216,20,3,0.0113071245354133,14.8148148148148,0.371773109141243,0.610368188648091,0,20,0,20,5,0.0925925925925926,0.00725019241210073,0.0251535294725094,0,0.0377003574607844,NaN,0.8,0.0390764869313847,0.181818181818182,0.012839951003176,0.0428052566068731,0.25,400,240,880,880,560,320,386,66,66,49,15649,15,242,242,242,242,216,216,216,216,216,0,20
LIRCMOP8_BC,1,137,173,1,0.35,173,0,0.00175498563759062,0.00612169202094877,173,20,3,0.00905616918808564,18.4971098265896,0.42208849121181,0.698794692005352,0,17,3,20,6,0.115606936416185,0.0089699377388609,0.0229850686439638,0,0.0297082322545991,NaN,0.6,0.0117066264023963,0.228571428571429,0.0114041897349302,0.0314426635582633,0.3,400,216,832,832,533,299,381,62,55,41,17639,2,200,200,200,200,173,173,173,173,173,0,20
LIRCMOP8_BC,1,138,190,1,0.38,190,0,0.0021605797433907,0.0067089761276175,190,20,3,0.00994608176726169,16.8421052631579,0.438193475348719,0.701602719586636,0,20,0,20,7,0.105263157894737,0.00836152929431808,0.0261151930527732,0,0.0428745878972077,NaN,0.65,0.0157661449087051,0.289473684210526,0.0237905843451956,0.0453595973831587,0.35,400,173,746,746,473,273,326,63,58,42,11423,9,210,210,210,210,190,190,190,190,190,0,20
LIRCMOP8_BC,1,139,233,1,0.48,233,0,0.00219157696105088,0.00686934728772953,233,20,3,0.0121970371145893,13.7339055793991,0.413192992737267,0.683657138023319,0,17,3,20,20,0.0858369098712446,0.04702368203209,0.0667364900096706,0,0.0715348253807135,NaN,0.65,0.0110360092078987,0.333333333333333,0.0555984327538779,0.071549168765198,1,400,190,780,780,502,278,357,67,70,50,10619,10,245,245,245,245,233,233,233,233,233,0,20
LIRCMOP8_BC,1,140,188,1,0.39,188,0,0.00229791176260528,0.00622186184173501,188,20,3,0.00984138616971156,17.0212765957447,0.42208849121181,0.740044263326058,0,12,8,20,7,0.106382978723404,0.0270789745079454,0.0344803679721105,0,0.0368803843387148,NaN,0.5,0.000354923497246779,0.179487179487179,0.0318305054417453,0.0372128716967364,0.35,400,233,866,866,557,309,393,62,54,42,21335,1,206,206,206,206,188,188,188,188,188,0,20
LIRCMOP8_BC,1,141,215,1,0.43,215,0,0.00235296476205197,0.00650010581068051,215,20,3,0.0112547767366382,14.8837209302326,0.406712044407597,0.698789816710418,0,15,5,20,19,0.0930232558139535,0.0624278551079737,0.0721260344284848,0,0.078182251987148,NaN,0.4,-0.0389284485071996,0.395348837209302,0.0693118873328186,0.0784367780255694,0.95,400,188,776,776,522,254,320,58,61,45,11179,0,221,221,221,221,215,215,215,215,215,0,20
LIRCMOP8_BC,1,142,186,1,0.38,186,0,0.00185563454049686,0.00645479870216324,186,20,3,0.00973669057216144,17.2043010752688,0.411602285192723,0.698789816710418,0,13,7,20,2,0.10752688172043,0.0132691363376577,0.0198986964072474,0,0.0214151253245661,NaN,0.55,0.0163577614693137,0.0526315789473684,0.0162005801950901,0.0215878133304318,0.1,400,215,830,830,545,285,341,54,57,42,17492,1,206,206,206,206,186,186,186,186,186,0,20
LIRCMOP8_BC,1,143,202,1,0.41,202,0,0.00203662978467413,0.00453682029839332,202,20,3,0.0105742553525624,15.8415841584158,0.428377363577549,0.775123212987528,0,10,10,20,5,0.099009900990099,0.0146982659003539,0.0369901107681894,0,0.0371605462875319,NaN,0.6,0.0167770645160248,0.121951219512195,0.0163638865225764,0.0372213926414914,0.25,400,186,772,772,503,269,339,58,55,44,15272,2,216,216,216,216,202,202,202,202,202,0,20
LIRCMOP8_BC,1,144,246,1,0.5,246,0,0.00172179569022458,0.00563598858811943,246,20,3,0.0128775584986651,13.0081300813008,0.406712044407597,0.737531806213721,0,14,6,20,0,0.0813008130081301,0.014980475976362,0.0200787841875289,0,0.0206823174598242,NaN,0.6,0.0107733549519664,0,0.015780436696601,0.020823634746787,0,400,202,804,804,524,280,378,69,65,51,12253,0,253,253,253,253,246,246,246,246,246,0,20
LIRCMOP8_BC,1,145,205,1,0.41,205,0,0.00199391254631606,0.00560762236663454,205,20,3,0.0107312987488876,15.609756097561,0.42208849121181,0.772773872136918,0,12,8,20,5,0.0975609756097561,0.0154321598775558,0.0308476577192414,0,0.0322004567769646,NaN,0.65,0.0362445689621337,0.146341463414634,0.020435260822564,0.0326849365594214,0.25,400,246,892,892,556,336,398,61,54,42,22164,0,210,210,210,210,205,205,205,205,205,0,20
LIRCMOP8_BC,1,146,277,1,0.56,277,0,0.0020244663786197,0.0060202433631326,277,20,3,0.014500340260692,11.5523465703971,0.406712044407597,0.740044263326058,0,11,9,20,20,0.0722021660649819,0.0367898293928313,0.0556120568539047,0,0.0701288918269789,NaN,0.45,-0.0742355757765323,0.303571428571429,0.0440296983823336,0.0707713349070218,1,400,205,810,810,521,289,382,76,68,56,11535,0,280,280,280,280,277,277,277,277,277,0,20
LIRCMOP8_BC,1,147,210,1,0.42,210,0,0.00195933673582987,0.00571871334410176,210,20,3,0.0109930377427629,15.2380952380952,0.401020932051248,0.772614066726476,0,7,13,20,2,0.0952380952380952,0.0124057518706758,0.0279142706894175,0,0.0295456658146957,NaN,0.55,0.00796442331098154,0.0476190476190476,0.0148264834433213,0.0301257962119894,0.1,400,277,954,954,589,365,451,67,50,42,29105,0,210,210,210,210,210,210,210,210,210,0,20
LIRCMOP8_BC,1,148,68,1,0.16,68,0,0.00313213968876971,0.0111187994298061,68,20,3,0.00355965031670418,47.0588235294118,0.288538120033021,0.610921717141034,0,20,0,20,9,0.294117647058824,0.0131992544186403,0.0204759307571968,0,0.0343633028235981,NaN,0.9,0.0257809009339832,0.1875,0.018903818609631,0.0362139695819224,0.45,400,210,820,820,545,275,197,41,61,16,4240,53,70,70,70,70,68,68,68,68,68,0,20
LIRCMOP8_BC,1,149,80,1,0.16,80,0,0.00361177431000011,0.00843209102852815,80,20,3,0.00418782390200492,40,0.310376657681079,0.610921717141034,0,20,0,20,4,0.25,0.00952200859395301,0.0176663293631489,0,0.03855516317497,NaN,0.55,0.00580131124807812,0.125,0.0169624716154335,0.0399873523304886,0.2,400,68,536,536,411,125,232,41,60,16,3518,0,80,80,80,80,80,80,80,80,80,0,20
LIRCMOP8_BC,1,150,90,1,0.18,90,0,0.00317654978362451,0.00812813615735608,90,20,3,0.00471130188975554,35.5555555555556,0.299313820168742,0.551130039645611,0,20,0,20,4,0.222222222222222,0.0187559374277585,0.0360948791640467,0,0.0723409560322312,NaN,0.2,-0.0155825767178109,0.222222222222222,0.0270105881690243,0.0741993378398067,0.2,400,80,560,560,422,138,239,37,70,18,3464,4,90,90,90,90,90,90,90,90,90,0,20
LIRCMOP8_BC,1,151,85,1,0.17,85,0,0.00317054125812281,0.00824935118261024,85,20,3,0.00444956289588023,37.6470588235294,0.310376657681079,0.551130039645611,0,20,0,20,4,0.235294117647059,0.00557051505384925,0.00849283353137191,0,0.0413125659548396,NaN,0.2,-0.0128676001459767,0.235294117647059,0.012023866344344,0.0423026789932533,0.2,400,90,580,580,430,150,259,41,60,17,4057,0,85,85,85,85,85,85,85,85,85,0,20
LIRCMOP8_BC,1,152,70,1,0.14,70,0,0.00298862686936825,0.00596275350312502,70,20,3,0.00366434591425431,45.7142857142857,0.319884476384775,0.551130039645611,0,20,0,20,1,0.285714285714286,0.00450397256268958,0.00647847215789397,0,0.0262549975745849,NaN,0.45,-0.0105721580222493,0.142857142857143,0.0107146187708927,0.0274235560046682,0.05,400,85,570,570,426,144,252,41,62,14,3247,0,70,70,70,70,70,70,70,70,70,0,20
LIRCMOP8_BC,1,153,85,1,0.17,85,0,0.00303605849245762,0.0102047008071951,85,20,3,0.00444956289588023,37.6470588235294,0.311079581933845,0.457985021979486,0,20,0,20,1,0.235294117647059,0.0104638922918855,0.0162960411293869,0,0.0348852291597498,NaN,0.55,0.00655976304582345,0.117647058823529,0.013664116078258,0.0350643672557518,0.05,400,70,540,540,403,137,224,43,65,18,2584,17,85,85,85,85,85,85,85,85,85,0,20
LIRCMOP8_BC,1,154,75,1,0.15,75,0,0.00296002873537976,0.00965726977825417,75,20,3,0.00392608490812961,42.6666666666667,0.327216363890919,0.457985021979486,0,20,0,20,5,0.266666666666667,0.00650824816367564,0.0157733251581566,0,0.0594071933965723,NaN,0.7,0.0133714275008477,0.333333333333333,0.0215376376078355,0.0597283140760767,0.25,400,85,570,570,425,145,236,40,66,16,3512,56,75,75,75,75,75,75,75,75,75,0,20
LIRCMOP8_BC,1,155,60,1,0.12,60,0,0.00188268936802658,0.00633958685716006,60,20,3,0.00314086792650369,53.3333333333333,0.341948454120226,0.48678153693648,0,20,0,20,7,0.333333333333333,0.0179917720710827,0.0322767777400404,0,0.0749950852077713,NaN,0.6,0.00769273289142863,0.333333333333333,0.0379324329483072,0.0753114458554302,0.35,400,75,550,550,422,128,212,38,60,14,2759,46,65,65,65,65,60,60,60,60,60,0,20
LIRCMOP8_BC,1,156,65,1,0.13,65,0,0.00211011664901413,0.00900343448005583,65,20,3,0.003402606920379,49.2307692307692,0.310376657681079,0.48678153693648,0,20,0,20,2,0.307692307692308,0.00540802338272849,0.0134773792109684,0,0.0524850011400731,NaN,0.75,0.0127032866110066,0.307692307692308,0.018213920180827,0.0532098227951132,0.1,400,60,520,520,409,111,222,39,64,15,2259,48,70,70,70,70,65,65,65,65,65,0,20
LIRCMOP8_BC,1,157,60,1,0.12,60,0,0.00177711732143838,0.00543360373874769,60,20,3,0.00314086792650369,53.3333333333333,0.245956050523908,0.446572375649332,0,20,0,20,3,0.333333333333333,0.0100276643759633,0.0175969917690743,0,0.0506132460932175,NaN,0.6,0.012267224766157,0.333333333333333,0.01783408675068,0.0507805154113825,0.15,400,65,530,530,412,118,241,38,66,14,2451,63,65,65,65,65,60,60,60,60,60,0,20
LIRCMOP8_BC,1,158,65,1,0.13,65,0,0.00175954770993147,0.00539247386376625,65,20,3,0.003402606920379,49.2307692307692,0.283195423130859,0.446572375649332,0,20,0,20,2,0.307692307692308,0.0178495411648507,0.0268520221867798,0,0.0409233686078295,NaN,0.55,0.000791464889562832,0.307692307692308,0.0210871351408042,0.0417938696925351,0.1,400,60,520,520,413,107,215,39,66,15,2149,40,70,70,70,70,65,65,65,65,65,0,20
LIRCMOP8_BC,1,159,65,1,0.13,65,0,0.00209818301803988,0.00570939962827574,65,20,3,0.003402606920379,49.2307692307692,0.283195423130859,0.446572375649332,0,20,0,20,2,0.307692307692308,0.00569137792057465,0.00895770133119626,0,0.0348079383173725,NaN,0.6,0.00614036607194351,0.153846153846154,0.0188929436275163,0.0355913778938866,0.1,400,65,530,530,403,127,238,40,64,15,2718,40,70,70,70,70,65,65,65,65,65,0,20
LIRCMOP8_BC,1,160,59,1,0.13,59,0,0.00184613177136571,0.00943533349091228,59,20,3,0.00308852012772863,54.2372881355932,0.283195423130859,0.446572375649332,0,20,0,20,7,0.338983050847458,0.020149756592293,0.0485247982216737,0,0.0654205366946435,NaN,0.75,0.0519032638145678,0.307692307692308,0.0447045073437786,0.0705423182020108,0.35,400,65,530,530,405,125,178,41,58,15,2419,38,72,72,72,72,59,59,59,59,59,0,20
LIRCMOP8_BC,1,161,65,1,0.13,65,0,0.00205745594211254,0.00803072587648723,65,20,3,0.003402606920379,49.2307692307692,0.233696595810011,0.446572375649332,0,20,0,20,4,0.307692307692308,0.00889495815650363,0.0135689451923252,0,0.0288300634623167,NaN,0.55,0.00716894219994035,0.307692307692308,0.0126548022286964,0.0299941830960595,0.2,400,59,518,518,391,127,181,33,64,15,2363,155,70,70,70,70,65,65,65,65,65,0,20
LIRCMOP8_BC,1,162,65,1,0.13,65,0,0.00201001839353707,0.00653504975440511,65,20,3,0.003402606920379,49.2307692307692,0.233696595810011,0.446572375649332,0,20,0,20,5,0.307692307692308,0.00941505229786844,0.0274233239627628,0,0.0422231239331462,NaN,0.7,0.020511924670013,0.153846153846154,0.0319682740840215,0.0486118656455153,0.25,400,65,530,530,389,141,222,36,65,16,2965,128,75,75,75,75,65,65,65,65,65,0,20
LIRCMOP8_BC,1,163,51,1,0.11,51,0,0.00234947379513214,0.0057737597702458,51,20,3,0.00266973773752814,62.7450980392157,0.293409502690711,0.551130039645611,0,20,0,20,1,0.392156862745098,0.0078884630843051,0.0157550733903072,0,0.0523532918888592,NaN,1,0.0199033831750345,0.181818181818182,0.0171891534661269,0.05247167474539,0.05,400,65,530,530,397,133,203,32,70,13,2093,121,56,56,56,56,51,51,51,51,51,0,20
LIRCMOP8_BC,1,164,62,1,0.13,62,0,0.00274505276078546,0.00805893431607402,62,20,3,0.00324556352405381,51.6129032258064,0.293409502690711,0.382541723010416,0,20,0,20,4,0.32258064516129,0.00572301711441038,0.0223482502042246,0,0.0438406048019667,NaN,0.8,0.0303102744804809,0.153846153846154,0.0257442321344638,0.0441981340728096,0.2,400,51,502,502,388,114,205,33,74,16,1880,94,67,67,67,67,62,62,62,62,62,0,20
LIRCMOP8_BC,1,165,75,1,0.15,75,0,0.00255969486322983,0.0086348453459206,75,20,3,0.00392608490812961,42.6666666666667,0.293409502690711,0.382541723010416,0,20,0,20,2,0.266666666666667,0.00969261539311908,0.0157700414600976,0,0.0415315300177318,NaN,0.8,0.02470511158443,0.2,0.0218712208803483,0.0416233262891134,0.1,400,62,524,524,392,132,205,33,74,17,2017,120,80,80,80,80,75,75,75,75,75,0,20
LIRCMOP8_BC,1,166,60,1,0.12,60,0,0.00232765591747739,0.00557458622037954,60,20,3,0.00314086792650369,53.3333333333333,0.287636022514916,0.385444761274597,0,20,0,20,1,0.333333333333333,0.00215730752749908,0.00689346422779341,0,0.0313979952054309,NaN,0.55,0.00660162151966548,0.166666666666667,0.0165133118794974,0.0323033678857674,0.05,400,75,550,550,417,133,242,33,70,14,2688,115,65,65,65,65,60,60,60,60,60,0,20
LIRCMOP8_BC,1,167,60,1,0.12,60,0,0.00158134181547212,0.00367391540361263,60,20,3,0.00314086792650369,53.3333333333333,0.293409502690711,0.551130039645611,0,20,0,20,1,0.333333333333333,0.00539728662803516,0.00923008458050057,0,0.0407042673213153,NaN,0.7,0.0148697108373328,0.166666666666667,0.0203711263186072,0.0409892742972421,0.05,400,60,520,520,383,137,179,31,72,14,1837,50,70,70,70,70,60,60,60,60,60,0,20
LIRCMOP8_BC,1,168,60,1,0.12,60,0,0.00174394272915941,0.0054281160975153,60,20,3,0.00314086792650369,53.3333333333333,0.301893080185895,0.551130039645611,0,20,0,20,2,0.333333333333333,0.00534795974249141,0.00913592943734812,0,0.0377618786168844,NaN,1,0.0471453327075308,0.166666666666667,0.0115089666450232,0.038542411896765,0.1,400,60,520,520,389,131,188,32,68,13,2155,35,65,65,65,65,60,60,60,60,60,0,20
LIRCMOP8_BC,1,169,62,1,0.13,62,0,0.00183617477054627,0.00602507987631902,62,20,3,0.00324556352405381,51.6129032258064,0.310376657681079,0.367626838279411,0,20,0,20,2,0.32258064516129,0.00928404379731166,0.0156023161204706,0,0.0470482306661959,NaN,0.5,0.00134755270819004,0.153846153846154,0.0215350031076721,0.0471724086761566,0.1,400,60,520,520,375,145,209,34,74,14,2313,76,70,70,70,70,62,62,62,62,62,0,20
LIRCMOP8_BC,1,170,75,1,0.15,75,0,0.00243385054242262,0.0102750019583523,75,20,3,0.00392608490812961,42.6666666666667,0.310376657681079,0.367626838279411,0,20,0,20,2,0.266666666666667,0.0122263563047382,0.0179552745838298,0,0.0274042331575944,NaN,0.4,-0.00227632092550939,0.133333333333333,0.0159040916608009,0.0284850668240829,0.1,400,62,524,524,389,135,209,33,78,17,2400,70,84,84,84,84,75,75,75,75,75,0,20
LIRCMOP8_BC,1,171,85,1,0.17,85,0,0.00303132850466959,0.00921590191603901,85,20,3,0.00444956289588023,37.6470588235294,0.2583014716548,0.367626838279411,0,20,0,20,4,0.235294117647059,0.00846798858153034,0.0146732973936655,0,0.0414042132366313,NaN,0.3,-0.0206530934581207,0.294117647058824,0.0257250350992539,0.0415789113387126,0.2,400,75,550,550,407,143,211,31,81,17,2904,70,85,85,85,85,85,85,85,85,85,0,20
LIRCMOP8_BC,1,172,70,1,0.14,70,0,0.00273970609379919,0.0095767871352854,70,20,3,0.00366434591425431,45.7142857142857,0.263484059645163,0.367626838279411,0,20,0,20,1,0.285714285714286,0.00590524164512764,0.0130776343124057,0,0.0251365695661972,NaN,0.7,0.0177623815417605,0.142857142857143,0.0169755333275656,0.0263898827947787,0.05,400,85,570,570,416,154,217,32,69,14,3551,35,70,70,70,70,70,70,70,70,70,0,20
LIRCMOP8_BC,1,173,75,1,0.15,75,0,0.00203943063327674,0.00706415530211626,75,20,3,0.00392608490812961,42.6666666666667,0.310376657681079,0.486061308535919,0,20,0,20,9,0.266666666666667,0.035165033931829,0.0425008971044798,0,0.0563375485199683,NaN,0.75,0.00961168902189333,0.266666666666667,0.0439311834207251,0.0597455699501056,0.45,400,70,540,540,397,143,226,33,73,16,2786,41,80,80,80,80,75,75,75,75,75,0,20
LIRCMOP8_BC,1,174,85,1,0.17,85,0,0.00255924054907991,0.00876179095386672,85,20,3,0.00444956289588023,37.6470588235294,0.269359371833485,0.367626838279411,0,20,0,20,1,0.235294117647059,0.0189893135810882,0.0257461541387122,0,0.0538084341411893,NaN,0.45,-0.00783095012105239,0.117647058823529,0.0295286982093012,0.0541736802268627,0.05,400,75,550,550,409,141,224,31,81,17,2656,35,85,85,85,85,85,85,85,85,85,0,20
LIRCMOP8_BC,1,175,70,1,0.14,70,0,0.00215819513510919,0.0079467889946395,70,20,3,0.00366434591425431,45.7142857142857,0.31162668134833,0.367626838279411,0,20,0,20,8,0.285714285714286,0.0144599612422859,0.0227243296423577,0,0.0409281608904923,NaN,1,0.00957161626445929,0.142857142857143,0.0258022431624504,0.0409285175049698,0.4,400,85,570,570,418,152,219,30,79,16,3505,35,80,80,80,80,70,70,70,70,70,0,20
LIRCMOP8_BC,1,176,75,1,0.15,75,0,0.00252951169966478,0.00778640863523494,75,20,3,0.00392608490812961,42.6666666666667,0.30151436870082,0.486061308535919,0,20,0,20,2,0.266666666666667,0.00891593516274695,0.0185784031287506,0,0.0350303690141741,NaN,1,0.0539855117443993,0.266666666666667,0.0198071307028003,0.0352870954170077,0.1,400,70,540,540,399,141,208,32,71,16,2822,52,80,80,80,80,75,75,75,75,75,0,20
LIRCMOP8_BC,1,177,85,1,0.17,85,0,0.0018002727755201,0.00677680752533599,85,20,3,0.00444956289588023,37.6470588235294,0.310376657681079,0.486061308535919,0,20,0,20,1,0.235294117647059,0.00609937934516794,0.00972840677766226,0,0.0368742554379367,NaN,1,0.0243944713329823,0.117647058823529,0.022298218411313,0.0371026741342043,0.05,400,75,550,550,406,144,211,35,79,19,3104,35,95,95,95,95,85,85,85,85,85,0,20
LIRCMOP8_BC,1,178,75,1,0.15,75,0,0.0019812593201405,0.00685043650972769,75,20,3,0.00392608490812961,42.6666666666667,0.310376657681079,0.367626838279411,0,20,0,20,1,0.266666666666667,0.00365866359130003,0.00676779880392369,0,0.0338035184742388,NaN,0.8,0.0333995719662151,0.133333333333333,0.0182755046265929,0.0343191412081771,0.05,400,85,570,570,411,159,227,33,75,17,3872,77,85,85,85,85,75,75,75,75,75,0,20
LIRCMOP8_BC,1,179,71,1,0.15,71,0,0.00205867846692774,0.00764905007840334,71,20,3,0.00371669371302937,45.0704225352113,0.304584367213338,0.367626838279411,0,20,0,20,6,0.28169014084507,0.0134761046516099,0.0168015543900752,0,0.0465433416926299,NaN,0.9,0.00664652097188678,0.333333333333333,0.0278879803828358,0.0465823037246668,0.3,400,75,550,550,397,153,206,30,83,18,3094,51,84,84,84,84,71,71,71,71,71,0,20
LIRCMOP8_BC,1,180,67,1,0.15,67,0,0.00251961428750524,0.00704932232524409,67,20,3,0.00350730251792912,47.7611940298507,0.312876705015581,0.367626838279411,0,20,0,20,3,0.298507462686567,0.00431009298555474,0.0122951376857135,0,0.0259564897794269,NaN,0.7,0.0198205379856851,0.2,0.0128225790614347,0.0274381300741187,0.15,400,71,542,542,392,150,214,33,75,16,2600,47,77,77,77,77,67,67,67,67,67,0,20
LIRCMOP8_BC,1,181,93,1,0.19,93,0,0.00222594784544316,0.00639728977551334,93,20,3,0.00486834528608072,34.4086021505376,0.30151436870082,0.402883545809842,0,20,0,20,2,0.21505376344086,0.00779004975490341,0.0127266825766077,0,0.0406415656622616,NaN,1,0.0145332664584832,0.105263157894737,0.0285735654453166,0.0408472940979754,0.1,400,67,534,534,392,142,211,36,81,21,2628,85,103,103,103,103,93,93,93,93,93,0,20
LIRCMOP8_BC,1,182,82,1,0.17,82,0,0.00268553417233263,0.00801917968391594,82,20,3,0.00429251949955504,39.0243902439024,0.296718340287523,0.367626838279411,0,20,0,20,2,0.24390243902439,0.0121337088418142,0.0173865568559819,0,0.0374191722425191,NaN,0.75,0.0150940497250323,0.235294117647059,0.0231295189324343,0.0374933810084285,0.1,400,93,586,586,409,177,242,34,77,19,3929,134,92,92,92,92,82,82,82,82,82,0,20
LIRCMOP8_BC,1,183,84,1,0.17,84,0,0.00319382209024367,0.00970234864813701,84,20,3,0.00439721509710517,38.0952380952381,0.287197147175802,0.367626838279411,0,20,0,20,0,0.238095238095238,0.00367570336228674,0.00627020325457091,0,0.0299177831632539,NaN,0.7,0.00853328087621441,0,0.0208678656613491,0.0318150295918792,0,400,82,564,564,414,150,216,30,77,19,3244,98,94,94,94,94,84,84,84,84,84,0,20
LIRCMOP8_BC,1,184,91,1,0.19,91,0,0.00516953578241365,0.014158272245441,91,20,3,0.0047636496885306,35.1648351648352,0.296718340287523,0.404937576650546,0,20,0,20,0,0.21978021978022,0.00435091976539925,0.00781733341287743,0,0.0325424373177391,NaN,0.8,0.0263325522088934,0,0.0195412337364694,0.0338993780251734,0,400,84,568,568,404,164,180,29,81,19,2533,160,95,95,95,95,91,91,91,91,91,0,20
