problem,run,gen,bmem_count,boundary_count,bmem_ref_coverage,finite_gap_count,inf_gap_count,median_gap,max_gap,train_count,query_count,condition_dim,train_param_ratio,gan_sample_reuse,train_pair_dec_dist50,train_pair_dec_dist90,train_tau_iqr,missing_ref_query_count,large_gap_query_count,raw_generated_count,feasible_generated_count,generated_per_train,boundary_dist50,boundary_dist90,query_width90,segment_width90,segment_width90_ratio,side_rate,pair_margin50,ref_cover,query_obj_dist50,query_obj_dist90,feasible_rate
LIRCMOP7_BC,3,11,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP7_BC,3,12,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP7_BC,3,13,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP7_BC,3,14,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP7_BC,3,15,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP7_BC,3,16,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP7_BC,3,17,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP7_BC,3,18,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP7_BC,3,19,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP7_BC,3,20,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP7_BC,3,21,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP7_BC,3,22,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP7_BC,3,23,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP7_BC,3,24,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP7_BC,3,25,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP7_BC,3,26,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP7_BC,3,27,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP7_BC,3,28,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP7_BC,3,29,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP7_BC,3,30,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP7_BC,3,31,4,1,0.04,4,0,0.00513550340797024,0.00859223008396348,4,16,3,0.000209391195100246,100,0.363262890351648,0.407034325984266,0,13,3,16,16,4,0.314400277501391,0.326237646024852,0,0.327834372148195,100.416940936202,0.6875,0.0552672455825125,1,0.317987730002495,0.328647208864394,1
LIRCMOP7_BC,3,32,15,1,0.15,15,0,0.00657578969966539,0.0140443308881651,15,20,3,0.000785216981625923,100,0.30772628727023,0.377597760650051,0,20,0,20,20,1.33333333333333,0.294988875975155,0.304751419839558,0,0.310812973384579,94.5469783462809,0.6,0.035974378046419,0.533333333333333,0.304066655141225,0.311560190371105,1
LIRCMOP7_BC,3,33,16,1,0.16,16,0,0.00741509117221485,0.0126413819474723,16,20,3,0.000837564780400984,100,0.301823356140444,0.353095144849374,0,20,0,20,20,1.25,0.360210262664031,0.37694603984536,0,0.378231920766988,104.792490781407,0.6,0.0178282176311716,0.4375,0.366537746306344,0.379019567952134,1
LIRCMOP7_BC,3,34,19,1,0.19,19,0,0.00734100386385333,0.0162066399453327,19,20,3,0.000994608176726169,100,0.308935549245812,0.423202427969408,0,20,0,20,20,1.05263157894737,0.292028441512372,0.299331740763093,0,0.301060836862588,94.9813797927361,0.5,-0.00445157308505217,0.684210526315789,0.295371817306767,0.302301640380496,1
LIRCMOP7_BC,3,35,25,1,0.25,25,0,0.00662173560880799,0.0137364684333511,25,20,3,0.00130869496937654,100,0.28334624834394,0.407034325984266,0,14,6,20,20,0.8,0.144727143439659,0.15684699888595,0,0.158211862863925,75.783276966418,0.3,-0.0178404806697361,0.72,0.14544333886358,0.158648979195351,1
LIRCMOP7_BC,3,36,27,1,0.27,27,0,0.00559056451758283,0.0124277577978952,27,20,3,0.00141339056692666,100,0.304053829174498,0.404514191856046,0,12,8,20,20,0.740740740740741,0.0500000811311121,0.0530623239886276,0,0.0584843518212192,33.3712337970373,0.4,-0.00234653501067539,0.555555555555556,0.0525991247537284,0.059352460692973,1
LIRCMOP7_BC,3,37,28,1,0.28,28,0,0.00545065458881406,0.0105341722866654,28,20,3,0.00146573836570172,100,0.293700038759219,0.403254124791935,0,20,0,20,20,0.714285714285714,0.0357793887271143,0.0439231729016414,0,0.0674604272735507,38.3154203510608,0.3,-0.00558791667365555,0.642857142857143,0.0417496926694092,0.0696737447125356,1
LIRCMOP7_BC,3,38,30,1,0.3,30,0,0.00471699851094715,0.0101752130526081,30,20,3,0.00157043396325185,100,0.293700038759219,0.400004587346876,0,20,0,20,20,0.666666666666667,0.0191577605927968,0.0316219925638799,0,0.0519296352069914,29.4944144596788,0.6,0.0013662800307479,0.733333333333333,0.0350122713043112,0.054266990677234,1
LIRCMOP7_BC,3,39,33,1,0.33,33,0,0.00448485024795562,0.00812400934900872,33,20,3,0.00172747735957703,96.969696969697,0.273426740913981,0.393962908061472,0,20,0,20,20,0.606060606060606,0.0494074224453257,0.0615582747519715,0,0.09807317980541,55.960661451971,0.5,0.0006586278040418,0.727272727272727,0.0720043593348837,0.101480116348115,1
LIRCMOP7_BC,3,40,36,1,0.36,36,0,0.00451702870986674,0.0114259986536621,36,20,3,0.00188452075590221,88.8888888888889,0.268095026180183,0.390627954441207,0,18,2,20,20,0.555555555555556,0.021286406481968,0.0261809592770458,0,0.0462604038144668,26.3533627460211,0.5,-0.00123536765263974,0.583333333333333,0.0377451153883584,0.049240982935726,1
LIRCMOP7_BC,3,41,32,1,0.32,32,0,0.00422739722391645,0.011451649986861,32,20,3,0.00167512956080197,100,0.272531841278392,0.426583289486535,0,20,0,20,20,0.625,0.0456597221456439,0.0546851779470381,0,0.0696467022278358,32.8226777761947,0.65,0.00897178934144582,0.71875,0.0584739839598545,0.0706939756839532,1
LIRCMOP7_BC,3,42,34,1,0.34,34,0,0.003677992163382,0.00934626077325141,34,20,3,0.00177982515835209,94.1176470588235,0.276222739503929,0.394380796436964,0,20,0,20,20,0.588235294117647,0.0316214793112402,0.041134767552021,0,0.071707128048959,40.7274140470856,0.45,-0.0123149675295216,0.647058823529412,0.0462658571206534,0.0727793997904189,1
LIRCMOP7_BC,3,43,36,1,0.36,36,0,0.00395940612849516,0.0106365965538524,36,20,3,0.00188452075590221,88.8888888888889,0.276222739503929,0.367799021845189,0,20,0,20,20,0.555555555555556,0.022980368635148,0.0253562832507246,0,0.0525022876028486,25.5237213201893,0.4,-0.00368135828489791,0.694444444444444,0.0321814473015207,0.0533163053520069,1
LIRCMOP7_BC,3,44,38,1,0.38,38,0,0.00365896427060828,0.00900431713961448,38,20,3,0.00198921635345234,84.2105263157895,0.272481737662252,0.385934165904648,0,20,0,20,20,0.526315789473684,0.0125255291862195,0.0141236721478754,0,0.0495273209165312,23.7770852994914,0.4,-0.00832332594206797,0.605263157894737,0.0343231788423576,0.0524127504242001,1
LIRCMOP7_BC,3,45,36,1,0.36,36,0,0.00375961526136343,0.00905904179228995,36,20,3,0.00188452075590221,88.8888888888889,0.270915222565269,0.367799021845189,0,20,0,20,8,0.555555555555556,0.00369064287471372,0.00633475379898203,0,0.0331351680316217,16.1084941885632,0.6,0.00522469388486904,0.138888888888889,0.0214679901233403,0.0347041544457036,0.4
LIRCMOP7_BC,3,46,37,1,0.37,37,0,0.00286462527126479,0.00871345009960986,37,20,3,0.00193686855467728,86.4864864864865,0.299374127778497,0.413592865312184,0,20,0,20,0,0.540540540540541,0.0114691805092568,0.0141426169618703,0,0.034002680928751,18.341782162394,0.55,0.0034539611164886,0,0.0262779260588109,0.0366577632875756,0
LIRCMOP7_BC,3,47,20,1,0.2,20,0,0.0026412511715907,0.00761363791922724,20,20,3,0.00104695597550123,100,0.275481610851187,0.429105648422895,0,11,9,20,8,1,0.00353106418577377,0.00521013781149997,0,0.0306100445341477,18.0135156851167,0.55,0.00552784960707367,0.3,0.0232436662134593,0.0324493158565636,0.4
LIRCMOP7_BC,3,48,8,1,0.08,8,0,0.00628783759005168,0.00891698789605341,8,20,3,0.000418782390200492,100,0.264935713372412,0.533977220720907,0,20,0,20,20,2.5,0.0195015603837026,0.0261241198552356,0,0.0300101137296613,11.7957246093406,0.75,0.0516653376455535,0.875,0.023629337218928,0.033685268728782,1
LIRCMOP7_BC,3,49,9,1,0.09,9,0,0.00590139119571574,0.0264371492701779,9,20,3,0.000471130188975554,100,0.272402807962945,0.479100040877394,0,20,0,20,20,2.22222222222222,0.0248286856193443,0.0322011299265631,0,0.0326993987603953,5.07022940821278,0.7,0.0220650255978132,0.555555555555556,0.0331169464245751,0.0356764998524129,1
LIRCMOP7_BC,3,50,10,1,0.1,10,0,0.00538339925018192,0.0187441282989814,10,20,3,0.000523477987750615,100,0.208331815789005,0.452266297561643,0,20,0,20,20,2,0.0223896025719135,0.0261083821547875,0,0.0405090794659501,8.06709208589641,1,0.058080861428323,0.6,0.0303726510049103,0.0423640122711377,1
LIRCMOP7_BC,3,51,11,1,0.11,11,0,0.00746453395132026,0.0215141953005945,11,20,3,0.000575825786525677,100,0.234175378830853,0.304136349529019,0,20,0,20,2,1.81818181818182,0.00481989632800813,0.00760797938599325,0,0.039615405830025,7.95612941936603,0.6,0.0113786637850844,0.181818181818182,0.0328171891598558,0.040911240401268,0.1
LIRCMOP7_BC,3,52,12,1,0.12,12,0,0.00758238874977109,0.0133724920291144,12,20,3,0.000628173585300738,100,0.260182132276775,0.376738360175967,0,20,0,20,8,1.66666666666667,0.00769330157469259,0.0116055793154613,0,0.0205607552779432,5.30478616881123,0.4,-0.0176098228760897,0.5,0.011493591369675,0.0216429782768155,0.4
LIRCMOP7_BC,3,53,21,1,0.21,21,0,0.00699442779460272,0.0175918398020646,21,20,3,0.00109930377427629,100,0.2418490801817,0.329168985463699,0,20,0,20,6,0.952380952380952,0.0158577631984469,0.0222696493315567,0,0.0320106352395922,12.1170762675736,0.7,0.0111038837676428,0.142857142857143,0.0219238342163432,0.033160328374728,0.3
LIRCMOP7_BC,3,54,20,1,0.2,20,0,0.00550221276997604,0.0138590855312761,20,20,3,0.00104695597550123,100,0.252841590497011,0.379762197026587,0,20,0,20,5,1,0.00217500437284005,0.00446156945277477,0,0.0451968082483953,16.0197407978239,0.9,0.0288413063729002,0.15,0.0338267887932674,0.0461013545005965,0.25
LIRCMOP7_BC,3,55,23,1,0.23,23,0,0.005505746478326,0.0135852009850107,23,20,3,0.00120399937182641,100,0.281214366053021,0.432331350921575,0,20,0,20,0,0.869565217391304,0.00468810653061103,0.0131184598699172,0,0.0296444582656269,11.4324102625073,0.85,0.0168568919253614,0,0.0156154346194499,0.0308675495743296,0
LIRCMOP7_BC,3,56,24,1,0.24,24,0,0.00605991134969393,0.0139996097654569,24,20,3,0.00125634717060148,100,0.306803327922454,0.433516809206032,0,20,0,20,3,0.833333333333333,0.0131870226937103,0.0233660111428442,0,0.0282511983824554,14.3197723007334,1,0.0151672968710787,0.166666666666667,0.0194269780401315,0.0294971359298378,0.15
LIRCMOP7_BC,3,57,24,1,0.24,24,0,0.00501818774620933,0.0108654696069996,24,20,3,0.00125634717060148,100,0.32582550097626,0.440903401459637,0,20,0,20,9,0.833333333333333,0.009602078458177,0.0175215927197247,0,0.0225643284248229,11.5683950257089,0.85,0.0624123430582885,0.166666666666667,0.0176045109882959,0.0243908173453533,0.45
LIRCMOP7_BC,3,58,28,1,0.28,28,0,0.00543574249538478,0.0186584341131137,28,20,3,0.00146573836570172,100,0.287365703955962,0.41447117405242,0,20,0,20,8,0.714285714285714,0.00412929290750877,0.00802020458962841,0,0.0250131306161824,12.8238594275789,0.95,0.0441602610259353,0.285714285714286,0.012916429747247,0.0271360852398226,0.4
LIRCMOP7_BC,3,59,22,1,0.22,22,0,0.00644641107079616,0.0173820402630053,22,20,3,0.00115165157305135,100,0.331901760145575,0.424649136245838,0,20,0,20,5,0.909090909090909,0.00710239704759679,0.0100984288111759,0,0.0126119032760159,6.8443745824259,1,0.0155300984722583,0.181818181818182,0.00990839164432288,0.0133155999188211,0.25
LIRCMOP7_BC,3,60,24,1,0.24,24,0,0.00499856521834088,0.0157816202983044,24,20,3,0.00125634717060148,100,0.336773763239246,0.540330317708284,0,20,0,20,4,0.833333333333333,0.00892214476334807,0.0136493180191841,0,0.0207981721493315,9.34795924896396,1,0.036143552035676,0.166666666666667,0.0175501118685336,0.0233604224416162,0.2
LIRCMOP7_BC,3,61,32,1,0.32,32,0,0.00434663963984877,0.0106233095659591,32,20,3,0.00167512956080197,100,0.306058052465043,0.602124582005644,0,20,0,20,5,0.625,0.00456544330335094,0.01176476839614,0,0.0179042201432854,8.04724180001034,0.8,0.0276930403728258,0.09375,0.0149363544362584,0.0204888369462642,0.25
LIRCMOP7_BC,3,62,37,1,0.37,37,0,0.00406663868860412,0.0142685266121252,37,20,3,0.00193686855467728,86.4864864864865,0.304050637602619,0.59075938912347,0,20,0,20,14,0.540540540540541,0.0348519353300484,0.0472727258020562,0,0.0472727258020562,24.718312547999,0.75,0.0188021018214062,0.216216216216216,0.0377435931428015,0.0495600137161044,0.7
LIRCMOP7_BC,3,63,42,1,0.42,42,0,0.00326648993835049,0.0129882436800757,42,20,3,0.00219860754855258,76.1904761904762,0.306058052465043,0.538414637841025,0,20,0,20,11,0.476190476190476,0.0286209104338322,0.0433628293139342,0,0.0433628293139342,23.4509353943735,0.65,0.00919670546612097,0.119047619047619,0.032306388567308,0.04474633051194,0.55
LIRCMOP7_BC,3,64,39,1,0.39,39,0,0.00345475060796335,0.00886021116080049,39,20,3,0.0020415641522274,82.0512820512821,0.339107997910547,0.552530619594355,0,20,0,20,1,0.512820512820513,0.0173626451566417,0.0216803777317954,0,0.0267590387121674,14.3005526384085,0.75,0.0142495780607313,0.0512820512820513,0.0256067341474689,0.0270211188030475,0.05
LIRCMOP7_BC,3,65,44,1,0.44,44,0,0.00369288134952265,0.0100809521199834,44,20,3,0.00230330314610271,72.7272727272727,0.343031244590888,0.470287632459027,0,20,0,20,3,0.454545454545455,0.00667003656499081,0.0122025731709985,0,0.024536343176008,15.260223750601,0.55,0.00222752942242757,0.113636363636364,0.0213264932389255,0.0291623351224656,0.15
LIRCMOP7_BC,3,66,45,1,0.45,45,0,0.00285459539055371,0.00766212057750379,45,20,3,0.00235565094487777,71.1111111111111,0.340590698659988,0.556013019877377,0,20,0,20,3,0.444444444444444,0.0116161313558303,0.0258937857803644,0,0.0337864678825865,24.6577573371295,0.75,0.00856331272550157,0.0888888888888889,0.0219458357313215,0.0340368710014513,0.15
LIRCMOP7_BC,3,67,43,1,0.43,43,0,0.00278685975487185,0.00731017545920994,43,20,3,0.00225095534732764,74.4186046511628,0.340590698659988,0.521703927852982,0,20,0,20,5,0.465116279069767,0.0184906344762865,0.0269516285058737,0,0.029984521321319,21.6025310924159,0.65,0.00841911893703903,0.116279069767442,0.019990091274977,0.0320369778283182,0.25
LIRCMOP7_BC,3,68,40,1,0.4,40,0,0.00219757316155228,0.00498376018092153,40,20,3,0.00209391195100246,80,0.34434946276047,0.57590619942384,0,20,0,20,11,0.5,0.0211413066459115,0.0300582616158021,0,0.0348383224393024,21.6674747213017,0.6,0.014780817503342,0.175,0.0272196218190333,0.0383458065370364,0.55
LIRCMOP7_BC,3,69,46,1,0.46,46,0,0.00233831832571774,0.00585007588123162,46,20,3,0.00240799874365283,69.5652173913043,0.342489683369082,0.597576815175114,0,20,0,20,4,0.434782608695652,0.00636585920060027,0.0131373847867655,0,0.0139363758212727,9.88963207778239,0.65,0.0205037150520079,0.0869565217391304,0.0081108475929171,0.0147637347176599,0.2
LIRCMOP7_BC,3,70,40,1,0.4,40,0,0.00239103712233233,0.00649591071575625,40,20,3,0.00209391195100246,80,0.342489683369082,0.575096773005848,0,20,0,20,4,0.5,0.010391689670438,0.016342544975603,0,0.016342544975603,10.1299462995879,0.9,0.0264787160752174,0.1,0.0118236415233253,0.0164527156536941,0.2
LIRCMOP7_BC,3,71,46,1,0.46,46,0,0.00217243178870664,0.00571798506029759,46,20,3,0.00240799874365283,69.5652173913043,0.342489683369082,0.544747117145663,0,20,0,20,5,0.434782608695652,0.00525732143095048,0.0134993531212807,0,0.0137355041005009,9.51706895559723,0.75,0.0155053777729273,0.0652173913043478,0.00967622086661311,0.01454157938757,0.25
LIRCMOP7_BC,3,72,46,1,0.46,46,0,0.00229366047071151,0.00505529758663211,46,20,3,0.00240799874365283,69.5652173913043,0.34136061930044,0.545469150820426,0,20,0,20,6,0.434782608695652,0.016080466723974,0.0235489995137108,0,0.02460910343715,17.0511786559214,0.4,-0.00536395945180279,0.0652173913043478,0.018948396395448,0.028354428907153,0.3
LIRCMOP7_BC,3,73,42,1,0.42,42,0,0.00257461689339145,0.0076643661450925,42,20,3,0.00219860754855258,76.1904761904762,0.340869648008549,0.549928711438294,0,20,0,20,13,0.476190476190476,0.0246245107489603,0.0308558315679144,0,0.0323224715542608,17.6128778959746,0.8,0.0123454828616972,0.119047619047619,0.0287176363856832,0.0356357802929201,0.65
LIRCMOP7_BC,3,74,43,1,0.43,43,0,0.00203396325322253,0.00484902918643642,43,20,3,0.00225095534732764,74.4186046511628,0.346568385580048,0.549018833258451,0,20,0,20,2,0.465116279069767,0.0115091984112821,0.0193523902624295,0,0.0210265368530667,14.4623920692697,0.4,-0.0112936891551708,0.0930232558139535,0.0168650812822148,0.0214616083050252,0.1
LIRCMOP7_BC,3,75,43,1,0.43,43,0,0.00218040557683267,0.00493811281998041,43,20,3,0.00225095534732764,74.4186046511628,0.342848826797272,0.549018833258451,0,20,0,20,4,0.465116279069767,0.00491041884471688,0.0105099505360615,0,0.015999153372801,11.664540132178,0.7,0.0243512255896048,0.0465116279069767,0.0148170994353354,0.0185071561115331,0.2
LIRCMOP7_BC,3,76,43,1,0.43,43,0,0.0019845987597301,0.00694951197490918,43,20,3,0.00225095534732764,74.4186046511628,0.346568385580048,0.549018833258451,0,20,0,20,0,0.465116279069767,0.0139668998807804,0.021663417140146,0,0.0228064766717364,15.6866634600933,0.65,0.0238650334689731,0,0.0161674728904401,0.0230804228715308,0
LIRCMOP7_BC,3,77,45,1,0.45,45,0,0.00176841733428266,0.00647606390851728,45,20,3,0.00235565094487777,71.1111111111111,0.342130539940892,0.515330140591537,0,20,0,20,5,0.444444444444444,0.010333733238984,0.0184958951948299,0,0.0195791531376243,13.466858144036,0.5,0.00258991057183136,0.133333333333333,0.0137464060794702,0.0199552855264326,0.25
LIRCMOP7_BC,3,78,45,1,0.45,45,0,0.00189780221711633,0.00530920150367133,45,20,3,0.00235565094487777,71.1111111111111,0.340295908427674,0.556297858697201,0,20,0,20,5,0.444444444444444,0.00970315347352723,0.0155446264124623,0,0.0196619046570538,13.532499591687,0.4,-0.0147302009889353,0.0888888888888889,0.0148236629322303,0.0210345290175598,0.25
LIRCMOP7_BC,3,79,42,1,0.42,42,0,0.00208282454804934,0.00650337192000326,42,20,3,0.00219860754855258,76.1904761904762,0.32054575322562,0.527620456023236,0,20,0,20,6,0.476190476190476,0.0134498075886008,0.0186103861308928,0,0.0224690689895217,12.6343880596189,0.6,0.00743439612348792,0.0714285714285714,0.0197867902804115,0.024106343471476,0.3
LIRCMOP7_BC,3,80,41,1,0.41,41,0,0.00203835422413226,0.0061103590580988,41,20,3,0.00214625974977752,78.0487804878049,0.327965339200728,0.56729298430513,0,20,0,20,9,0.48780487804878,0.0165524352561329,0.0214071790548437,0,0.0246245261705923,14.6446807706355,0.75,0.0239082453935786,0.0731707317073171,0.0214045409919287,0.0275529208058119,0.45
LIRCMOP7_BC,3,81,43,1,0.43,43,0,0.00158662831213432,0.00559278351952345,43,20,3,0.00225095534732764,74.4186046511628,0.340295908427674,0.523873167619414,0,20,0,20,10,0.465116279069767,0.0238382895536643,0.0308266199265903,0,0.0343691507270741,20.2991296533245,0.9,0.0202835283624287,0.13953488372093,0.0275984769336477,0.0391857359034644,0.5
LIRCMOP7_BC,3,82,45,1,0.45,45,0,0.00167744042592141,0.00538908884104344,45,20,3,0.00235565094487777,71.1111111111111,0.339608756076207,0.515766994849967,0,20,0,20,5,0.444444444444444,0.0090684237241832,0.0121802342724141,0,0.0152596270807345,8.44574169817504,0.75,0.0219941320502884,0.133333333333333,0.0108322269424022,0.016753033041003,0.25
LIRCMOP7_BC,3,83,44,1,0.44,44,0,0.00155037268704911,0.00416126636655229,44,20,3,0.00230330314610271,72.7272727272727,0.32054575322562,0.559046640099183,0,20,0,20,4,0.454545454545455,0.0108389631901642,0.0155901452107316,0,0.0164114810410441,9.22819811547711,0.8,0.0137593494854827,0.113636363636364,0.0125085914367276,0.0174802569650419,0.2
LIRCMOP7_BC,3,84,42,1,0.42,42,0,0.00201669259028162,0.00523978917413257,42,20,3,0.00219860754855258,76.1904761904762,0.32054575322562,0.527926254004138,0,20,0,20,2,0.476190476190476,0.00985657578862547,0.0141938434913483,0,0.0143632882116145,7.74698467894112,0.55,0.00993214752057719,0.0952380952380952,0.012410872616656,0.0147308976448916,0.1
LIRCMOP7_BC,3,85,48,1,0.48,48,0,0.00170367186093875,0.00532820243254584,48,20,3,0.00251269434120295,66.6666666666667,0.333787047638467,0.544138599543031,0,20,0,20,3,0.416666666666667,0.0066463612853755,0.010546071831219,0,0.015931018059089,9.90819611596729,0.7,0.0100738230361685,0.0833333333333333,0.0139449289467359,0.0194833985074648,0.15
LIRCMOP7_BC,3,86,43,1,0.43,43,0,0.00178950021636786,0.00503017806899753,43,20,3,0.00225095534732764,74.4186046511628,0.339608756076207,0.561795421501166,0,20,0,20,4,0.465116279069767,0.00768578325154758,0.0121216745455435,0,0.0135245135150059,7.98785677072259,0.65,0.00852886498071051,0.116279069767442,0.00997436139407487,0.0138338266936166,0.2
