problem,run,condition_mode,gen,bmem_count,boundary_count,bmem_ref_coverage,finite_gap_count,inf_gap_count,median_gap,max_gap,train_count,query_count,condition_dim,train_param_ratio,gan_sample_reuse,train_pair_dec_dist50,train_pair_dec_dist90,train_tau_iqr,train_tau_range,train_tau_nonzero_rate,train_x_rec90,train_y_rec90,sample_z_mode,missing_ref_query_count,large_gap_query_count,raw_generated_count,feasible_generated_count,generated_per_train,boundary_dist50,boundary_dist90,query_width90,segment_width90,segment_width90_ratio,side_rate,pair_margin50,ref_cover,query_obj_dist50,query_obj_dist90,missing_ref_query_obj_dist90,large_gap_query_obj_dist90,feasible_rate,boundary_sample_current_count,boundary_sample_prev_pair_count,boundary_sample_merged_count,boundary_sample_finite_count,boundary_feasible_count,boundary_infeasible_count,boundary_main_feasible_count,boundary_ref_with_main_feasible_count,boundary_ref_with_neighbor_infeasible_count,boundary_ref_pairable_count,boundary_pair_distance_count,boundary_pair_dominated_skip_count,boundary_pair_appended_count,boundary_candidate_raw_count,boundary_candidate_finite_count,boundary_candidate_pareto_count,boundary_candidate_gap_count,boundary_candidate_dedup_count,boundary_candidate_final_count,dataset_bmem_input_count,dataset_valid_train_count,dataset_invalid_train_count,dataset_query_count
LIRCMOP9_BC,1,ref_only,17,8,1,0.04,8,0,0.00577312912389862,0.013754629891772,8,30,2,0.000421607378129117,100,0.170285523157022,0.624703032274153,0,0,0,2.69568797226344,29.9396594865939,zero,30,0,30,30,3.75,0.293762456578743,0.308342702725377,0,0.311034376726326,NaN,0.466666666666667,-0.000635891991990878,0.5,0.304117990601911,0.312660445682113,0.312660445682113,NaN,1,400,3,406,406,353,53,9,6,31,4,54,0,8,8,8,8,8,8,8,8,8,0,30
LIRCMOP9_BC,1,ref_only,18,9,1,0.03,9,0,0.00581459084321151,0.011629097059924,9,30,2,0.000474308300395257,100,0.230118448656869,0.231743866706466,0.176057553463272,0.176057553463272,0.333333333333333,2.18664749386917,31.3966279356682,zero,30,0,30,30,3.33333333333333,0.383552347335455,0.385479244544926,0,0.385479244544926,NaN,1,0.0486300918994506,0.666666666666667,0.393914962030347,0.398658206698795,0.398658206698795,NaN,1,400,8,416,416,365,51,14,9,36,5,165,5,12,12,12,9,9,9,9,9,9,0,30
LIRCMOP9_BC,1,ref_only,19,6,1,0.04,6,0,0.00959765948618221,0.0284638340657304,6,30,2,0.000316205533596838,100,0.269659552796939,0.370400599234742,0.865907597155399,0.94485917842253,0.333333333333333,1.5836495112336,30.6835627942565,zero,30,0,30,30,5,0.360171952473322,0.378191927525375,0,0.380794875140476,80.7004846532338,0,-0.0505559622652679,0.5,0.370856676060735,0.397212158703954,0.397212158703954,NaN,1,400,9,418,418,350,68,7,4,52,4,185,18,6,6,6,6,6,6,6,6,6,0,30
LIRCMOP9_BC,1,ref_only,20,14,1,0.05,14,0,0.0109452565534518,0.0178463433852669,14,30,2,0.000737812911725955,100,0.251541135598381,0.287777969995496,0.350723730968302,0.647522050267866,0.285714285714286,0.968883850290585,12.3640406457596,zero,30,0,30,30,2.14285714285714,0.0699798428020278,0.11707611543798,0,0.118151331983477,NaN,1,0.0682857015160079,0.4,0.0717045105532841,0.124101163037022,0.124101163037022,NaN,1,400,6,412,412,349,63,16,7,39,7,242,36,17,17,17,14,14,14,14,14,14,0,30
LIRCMOP9_BC,1,ref_only,21,21,1,0.08,21,0,0.00874198085126564,0.00996378951124687,21,30,2,0.00110671936758893,100,0.251541135598381,0.369203241577866,0,0.166153814456171,0.19047619047619,0.986908738056459,10.3159026013698,zero,30,0,30,30,1.42857142857143,0.213127417357648,0.334076712703119,0,0.339417296356076,NaN,0.9,0.0164921518918613,0.5,0.24211358544958,0.360605051116357,0.360605051116357,NaN,1,400,14,428,428,340,88,17,8,57,8,344,23,22,22,22,22,21,21,21,21,21,0,30
LIRCMOP9_BC,1,ref_only,22,18,1,0.07,18,0,0.00903071746455486,0.0165653754572244,18,30,2,0.000948616600790514,100,0.235673920987745,0.271648705513648,0.203915977618366,0.660127866070326,0.5,0.738412593414818,6.1446871310021,zero,30,0,30,30,1.66666666666667,0.0783356031682264,0.27560173117681,0,0.280853873689834,NaN,0.9,0.0603629194745725,0.571428571428571,0.120976034915365,0.302798120283058,0.302798120283058,NaN,1,400,21,442,442,337,105,23,9,62,9,480,19,24,24,24,21,18,18,18,18,18,0,30
LIRCMOP9_BC,1,ref_only,23,20,1,0.08,20,0,0.00644997196186047,0.0205574665657793,20,30,2,0.00105401844532279,100,0.272857126499216,0.403940094930485,0,0.839829542103682,0.2,0.834461991332491,3.9307434450543,zero,30,0,30,30,1.5,0.0739247325264553,0.286778579364077,0,0.292626240485694,NaN,0.633333333333333,0.0135134599904074,0.5,0.110787594235447,0.309407380458046,0.309407380458046,NaN,1,400,18,436,436,329,107,17,8,77,8,370,11,22,22,22,22,20,20,20,20,20,0,30
LIRCMOP9_BC,1,ref_only,24,23,1,0.09,23,0,0.0098615885820544,0.0203380673861134,23,30,2,0.00121212121212121,100,0.209169566525186,0.417592977205775,0.317905467500412,0.538265785002898,0.391304347826087,0.641182533641586,2.03771783522155,zero,30,0,30,23,1.30434782608696,0.0384415825031131,0.285848870931959,0,0.298310218083688,NaN,0.733333333333333,0.0525529519477839,0.333333333333333,0.0734810645255873,0.309248483282826,0.309248483282826,NaN,0.766666666666667,400,20,440,440,330,110,17,9,91,9,375,26,23,23,23,23,23,23,23,23,23,0,30
LIRCMOP9_BC,1,ref_only,25,28,1,0.1,28,0,0.00449858954519656,0.0119022093907528,28,30,2,0.00147562582345191,100,0.229350993425751,0.399152785901789,0,0.708442515325035,0.214285714285714,0.609918324175288,1.40662744981574,zero,30,0,30,20,1.07142857142857,0.0266074978508044,0.298099351614536,0,0.306518241796204,NaN,0.3,-0.0160223560070994,0.2,0.0591748600922479,0.321035867792349,0.321035867792349,NaN,0.666666666666667,400,23,446,446,289,157,37,11,84,11,906,30,33,33,33,33,28,28,28,28,28,0,30
LIRCMOP9_BC,1,ref_only,26,20,1,0.08,20,0,0.0047504475959787,0.00580361540389918,20,30,2,0.00105401844532279,100,0.230807910173917,0.406884533904351,-0,0,0,0.641422825462983,3.3270259350456,zero,30,0,30,16,1.5,0.00586179578914814,0.370882221319933,0,0.380240169638867,NaN,0.633333333333333,0.0091523812930866,0.25,0.0303717111878919,0.389105746334766,0.389105746334766,NaN,0.533333333333333,400,28,456,456,261,195,19,10,91,10,654,4,25,25,25,20,20,20,20,20,20,0,30
LIRCMOP9_BC,1,ref_only,27,23,1,0.08,23,0,0.00396952288064444,0.00946685556600659,23,30,2,0.00121212121212121,100,0.143353611178618,0.406884533904351,-0,0,0,0.684220427627161,4.27915033941178,zero,30,0,30,18,1.30434782608696,0.0148219291366958,0.357947322717137,0,0.367662596651078,NaN,0.166666666666667,-0.00550450454707363,0.25,0.0442375579014725,0.380420609012249,0.380420609012249,NaN,0.6,400,20,440,440,213,227,29,11,88,11,1084,7,29,29,29,26,23,23,23,23,23,0,30
LIRCMOP9_BC,1,ref_only,28,25,1,0.09,25,0,0.00377964697285685,0.00731923504914607,25,30,2,0.00131752305665349,100,0.0548361774206413,0.378865977736236,0,0.0132777292577055,0.12,0.779894561467401,5.74042887150941,zero,30,0,30,19,1.2,0.0415869021745756,0.355441991240362,0,0.364153403253276,NaN,0.366666666666667,-0.00228541354664086,0.222222222222222,0.0701776968571977,0.375195240969941,0.375195240969941,NaN,0.633333333333333,400,23,446,446,236,210,36,11,89,11,1278,5,32,32,32,27,25,25,25,25,25,0,30
LIRCMOP9_BC,1,ref_only,29,35,1,0.13,35,0,0.00219250853906222,0.00641550445776933,35,30,2,0.00184453227931489,91.4285714285714,0.0624241599499664,0.170689440215069,0.206068391550912,0.417177672236833,0.342857142857143,0.568795068558646,2.86483530900674,zero,30,0,30,21,0.857142857142857,0.00957894300440847,0.273899881532318,0,0.282541608176032,NaN,0.933333333333333,0.00783057883071536,0.307692307692308,0.0307354592344605,0.293195271092305,0.293195271092305,NaN,0.7,400,25,450,450,241,209,53,16,99,16,2208,0,48,48,48,42,35,35,35,35,35,0,30
LIRCMOP9_BC,1,ref_only,30,32,1,0.12,32,0,0.0021222504038233,0.00500488576907369,32,30,2,0.00168642951251647,100,0.0545650473690576,0.170689440215069,0.241937758550898,0.752976794877372,0.46875,0.439636134628894,1.77678754958201,zero,30,0,30,22,0.9375,0.00975064839347682,0.199426292859411,0,0.206918839379367,NaN,1,0.00346973969283826,0.5,0.0282829727342412,0.217311553322749,0.217311553322749,NaN,0.733333333333333,400,35,470,470,261,209,103,15,95,15,5573,7,42,42,42,34,32,32,32,32,32,0,30
LIRCMOP9_BC,1,ref_only,31,42,1,0.14,42,0,0.00133347928414323,0.00490832511952072,42,30,2,0.00221343873517787,76.1904761904762,0.0452480068944019,0.171614336617025,0.40754011439535,0.964329336679587,0.642857142857143,0.36664798676483,1.40711186932782,zero,30,0,30,22,0.714285714285714,0.0156461843443553,0.271167864574634,0,0.271447496192449,NaN,0.933333333333333,0.00144288258042241,0.285714285714286,0.0282677122264652,0.282384789592987,0.282384789592987,NaN,0.733333333333333,400,32,464,464,315,149,138,16,87,16,4173,0,45,45,45,45,42,42,42,42,42,0,30
LIRCMOP9_BC,1,ref_only,32,30,1,0.1,30,0,0.00116468116355616,0.0040308204699096,30,30,2,0.00158102766798419,100,0.0289969613769765,0.163112743889036,0.284589532483437,0.925793631485565,0.666666666666667,0.260874753710355,0.712276355107449,zero,30,0,30,21,1,0.0108019478973879,0.210741631086131,0,0.210741631086131,NaN,0.266666666666667,-0.00226872999449987,0.6,0.0245032505420315,0.224313119425891,0.224313119425891,NaN,0.7,400,42,484,484,296,188,169,13,89,13,8986,2,38,38,38,35,30,30,30,30,30,0,30
LIRCMOP9_BC,1,ref_only,33,33,1,0.11,33,0,0.00125713069661208,0.00383370548702567,33,30,2,0.00173913043478261,96.969696969697,0.0678455832059158,0.162879663256434,0.294127706105801,0.782246602050347,0.545454545454545,0.382347972699903,0.985878732511836,zero,30,0,30,22,0.909090909090909,0.0126195645494185,0.23020805542454,0,0.230477763161156,NaN,0.5,4.07818687791495e-05,0.363636363636364,0.021485510938535,0.244127748810848,0.244127748810848,NaN,0.733333333333333,400,30,460,460,256,204,141,16,86,15,5976,0,41,41,41,35,33,33,33,33,33,0,30
LIRCMOP9_BC,1,ref_only,34,29,1,0.1,29,0,0.00226089994590717,0.00819227667669475,29,30,2,0.00152832674571805,100,0.0548361774206413,0.164110556655605,0.0924634808492931,0.782246602050347,0.724137931034483,0.177115528352615,0.450411456466347,zero,30,0,30,22,1.03448275862069,0.0089571927217434,0.265675590870593,0,0.265675590870593,NaN,0,-0.0529534039540571,0.7,0.0122074661756123,0.28071134468292,0.28071134468292,NaN,0.733333333333333,400,33,466,466,257,209,134,15,86,14,5881,14,42,42,42,32,29,29,29,29,29,0,30
LIRCMOP9_BC,1,ref_only,35,31,1,0.11,31,0,0.00185059397418155,0.00820529764556482,31,30,2,0.00163372859025033,100,0.121191587129948,0.238228740515928,0.256020526848122,0.359865447901414,0.709677419354839,0.394205970366264,0.986328702283076,zero,30,0,30,26,0.967741935483871,0.0171059503957272,0.223483579582609,0,0.223483579582609,NaN,0.133333333333333,-0.0225389990339583,0.363636363636364,0.0248646409592099,0.238828285368169,0.238828285368169,NaN,0.866666666666667,400,29,458,458,254,204,132,14,79,14,5517,38,37,37,37,35,31,31,31,31,31,0,30
LIRCMOP9_BC,1,ref_only,36,27,1,0.09,27,0,0.00172097275321995,0.0073350857905997,27,30,2,0.00142292490118577,100,0.1143422888019,0.26623671094855,0.145224692046918,0.872682996695971,0.666666666666667,0.528147501748562,1.18420492457957,zero,30,0,30,19,1.11111111111111,0.0137679773527063,0.288419260289804,0,0.288419260289804,NaN,0.3,-0.010893339165899,0.666666666666667,0.0198603031507731,0.303612424096586,0.303612424096586,NaN,0.633333333333333,400,31,462,462,248,214,140,13,72,13,7823,48,39,39,39,36,27,27,27,27,27,0,30
LIRCMOP9_BC,1,ref_only,37,35,1,0.13,35,0,0.00179820654194221,0.00792206393139677,35,30,2,0.00184453227931489,91.4285714285714,0.13886999663599,0.222740098672282,0.0703708470530162,0.374453363029874,0.6,0.593686363426554,1.49389899331737,zero,30,0,30,22,0.857142857142857,0.0132621107584959,0.29693902750715,0,0.302893668398099,NaN,0.8,0.0175921924191068,0.384615384615385,0.0301768323253284,0.309624927359127,0.309624927359127,NaN,0.733333333333333,400,27,454,454,241,213,143,16,84,16,4846,49,45,45,45,39,35,35,35,35,35,0,30
LIRCMOP9_BC,1,ref_only,38,36,1,0.13,36,0,0.0023728588742375,0.00771147122890934,36,30,2,0.00189723320158103,88.8888888888889,0.154513866798221,0.32735414230533,0.282635449197524,0.872682996695971,0.638888888888889,0.521315073342412,1.19958558708809,zero,30,0,30,17,0.833333333333333,0.000386488356621468,0.137475097137168,0,0.14379884321861,NaN,0.966666666666667,0.0322482015825158,0.153846153846154,0.00563277724133799,0.149973510661042,0.149973510661042,NaN,0.566666666666667,400,35,470,470,256,214,137,15,79,14,6591,52,42,42,42,39,36,36,36,36,36,0,30
LIRCMOP9_BC,1,ref_only,39,42,1,0.14,42,0,0.00286302860571087,0.00744757428085064,42,30,2,0.00221343873517787,76.1904761904762,0.202249059076743,0.354030771449888,0.39691839744218,0.792945455237052,0.642857142857143,0.456057538155823,1.94415527878741,zero,30,0,30,12,0.714285714285714,0.00166388924494572,0.0752619294127239,0,0.0810419477802076,NaN,0,-0.137562795447922,0.142857142857143,0.00901855020783399,0.0837111909867164,0.0837111909867164,NaN,0.4,400,36,472,472,247,225,142,16,77,16,6096,33,45,45,45,42,42,42,42,42,42,0,30
LIRCMOP9_BC,1,ref_only,40,42,1,0.14,42,0,0.00196913033563988,0.00717498152396493,42,30,2,0.00221343873517787,76.1904761904762,0.129797837126929,0.387244037982207,0.362888053047037,0.792945455237052,0.642857142857143,0.384771392091134,0.679935994179814,zero,30,0,30,17,0.714285714285714,0.000214780182422088,0.000752880895608646,0,0.00297289041808955,NaN,0.7,0.0251162176569366,0.142857142857143,0.0106962773847336,0.0149273569689557,0.0149273569689557,NaN,0.566666666666667,400,42,484,484,258,226,163,16,78,16,7776,82,45,45,45,42,42,42,42,42,42,0,30
LIRCMOP9_BC,1,ref_only,41,39,1,0.13,39,0,0.00203959911970679,0.00636944919267425,39,30,2,0.00205533596837945,82.0512820512821,0.252130620359904,0.373108099757843,0.0705759031781432,0.472213025846211,0.461538461538462,0.376351454006412,0.753608274480221,zero,30,0,30,18,0.769230769230769,0.000113370165720738,0.000422679731046487,0,0.00292535966740565,NaN,0.766666666666667,0.0870954013715253,0.153846153846154,0.0106848224276183,0.0164548947089008,0.0164548947089008,NaN,0.6,400,42,484,484,250,234,152,15,76,15,7202,39,42,42,42,39,39,39,39,39,39,0,30
LIRCMOP9_BC,1,ref_only,42,45,1,0.15,45,0,0.002146304581113,0.00686005223622758,45,30,2,0.00237154150197628,71.1111111111111,0.303150684354963,0.482529173202373,0.237538002274927,0.472213025846211,0.6,0.647883678678131,0.696921554325203,zero,30,0,30,16,0.666666666666667,8.03127204198514e-05,0.000468162383826501,0,0.00282902404354586,NaN,0.766666666666667,0.0747024322923731,0.133333333333333,0.0113835468950759,0.0156713160347996,0.0156713160347996,NaN,0.533333333333333,400,39,478,478,247,231,131,16,71,16,4766,84,48,48,48,45,45,45,45,45,45,0,30
LIRCMOP9_BC,1,ref_only,43,30,1,0.1,30,0,0.00177315342953655,0.00455087939986181,30,30,2,0.00158102766798419,100,0.326735905042444,0.482929303485902,0.229360367094963,0.487579459000078,0.5,0.415183517652577,0.469962751112366,zero,30,0,30,14,1,9.92561013299878e-05,0.000489016844757703,0,0.00304457105754926,NaN,0.833333333333333,0.118434085231553,0.2,0.0103018812512016,0.0165736869253389,0.0165736869253389,NaN,0.466666666666667,400,45,490,490,262,228,136,13,78,13,5335,56,39,39,39,33,30,30,30,30,30,0,30
LIRCMOP9_BC,1,ref_only,44,39,1,0.13,39,0,0.00144823840439884,0.00518387065109681,39,30,2,0.00205533596837945,82.0512820512821,0.303150684354963,0.482529173202373,0.423327031842388,0.849642499425777,0.692307692307692,0.330605742356513,0.812414700057935,zero,30,0,30,13,0.769230769230769,0.000173493979296075,0.000693151071856126,0,0.00320420356503837,NaN,0.666666666666667,0.0205368382799415,0.153846153846154,0.0100644567846168,0.0169924287037847,0.0169924287037847,NaN,0.433333333333333,400,30,460,460,233,227,109,14,79,14,4208,80,42,42,42,42,39,39,39,39,39,0,30
LIRCMOP9_BC,1,ref_only,45,39,1,0.13,39,0,0.0021656734876146,0.00428116337778613,39,30,2,0.00205533596837945,82.0512820512821,0.391556133994892,0.576572208725712,0.147500805994741,0.924300534829786,0.615384615384615,0.767051043501705,1.12390140786689,zero,30,0,30,15,0.769230769230769,9.55180523459066e-05,0.000480815803651398,0,0.00301459572622728,NaN,0.233333333333333,-0.0392135533150458,0.153846153846154,0.0114598493070916,0.0159682088983362,0.0159682088983362,NaN,0.5,400,39,478,478,239,239,119,14,81,14,4773,40,42,42,42,42,39,39,39,39,39,0,30
LIRCMOP9_BC,1,ref_only,46,42,1,0.14,42,0,0.00157581079961519,0.00459222621997861,42,30,2,0.00221343873517787,76.1904761904762,0.406619356113732,0.581894008804412,0.340178031870038,0.93996429556999,0.642857142857143,0.7011147074406,0.572887961666474,zero,30,0,30,11,0.714285714285714,0.000160340828816223,0.00071979618079313,0,0.00307632811058172,NaN,0.0333333333333333,-0.114748971408172,0.142857142857143,0.0103649354377069,0.0173473814109312,0.0173473814109312,NaN,0.366666666666667,400,39,478,478,244,234,138,15,88,15,5408,60,45,45,45,45,42,42,42,42,42,0,30
LIRCMOP9_BC,1,ref_only,47,39,1,0.13,39,0,0.00170342138816509,0.00508770278654961,39,30,2,0.00205533596837945,82.0512820512821,0.311326679395266,0.588374054023012,0.227599390757819,0.952300110986659,0.615384615384615,0.479373659086314,0.597459880469297,zero,30,0,30,12,0.769230769230769,0.000181778418443077,0.000444289701498294,0,0.00323649513904977,NaN,1,0.13673692552561,0.153846153846154,0.013397207852394,0.0199929592225889,0.0199929592225889,NaN,0.4,400,42,484,484,250,234,151,14,70,14,6460,103,40,40,40,40,39,39,39,39,39,0,30
LIRCMOP9_BC,1,ref_only,48,39,1,0.13,39,0,0.00175889759568894,0.00593465954519465,39,30,2,0.00205533596837945,82.0512820512821,0.465127372401577,0.597668130874204,0.1541838960162,0.9407334801837,0.615384615384615,0.657036353683553,0.46989041932656,zero,30,0,30,13,0.769230769230769,0.000115422359661977,0.000403367102697014,0,0.00318842916631049,NaN,1,0.226321400092394,0.153846153846154,0.0136218046274112,0.0193752485645379,0.0193752485645379,NaN,0.433333333333333,400,39,478,478,255,223,154,14,75,14,6100,53,41,41,41,41,39,39,39,39,39,0,30
LIRCMOP9_BC,1,ref_only,49,33,1,0.11,33,0,0.0011734978888583,0.00399975889996163,33,30,2,0.00173913043478261,96.969696969697,0.272345405454446,0.575510389333746,0.491757771403173,0.964546758235523,0.636363636363636,0.49397838371281,0.974391415120773,zero,30,0,30,9,0.909090909090909,0.000262359124192916,0.000507266395572763,0,0.00315756452589254,NaN,0.2,-0.0352668500492308,0.181818181818182,0.0122443515162997,0.0198570296817146,0.0198570296817146,NaN,0.3,400,39,478,478,256,222,122,14,70,14,4827,37,39,39,39,34,33,33,33,33,33,0,30
