problem,run,condition_mode,gen,bmem_count,boundary_count,bmem_ref_coverage,finite_gap_count,inf_gap_count,median_gap,max_gap,train_count,query_count,condition_dim,train_param_ratio,gan_sample_reuse,train_pair_dec_dist50,train_pair_dec_dist90,train_tau_iqr,train_tau_range,train_tau_nonzero_rate,train_x_rec90,train_y_rec90,sample_z_mode,missing_ref_query_count,large_gap_query_count,raw_generated_count,feasible_generated_count,generated_per_train,boundary_dist50,boundary_dist90,query_width90,segment_width90,segment_width90_ratio,side_rate,pair_margin50,ref_cover,query_obj_dist50,query_obj_dist90,missing_ref_query_obj_dist90,large_gap_query_obj_dist90,feasible_rate,boundary_sample_current_count,boundary_sample_prev_pair_count,boundary_sample_merged_count,boundary_sample_finite_count,boundary_feasible_count,boundary_infeasible_count,boundary_main_feasible_count,boundary_ref_with_main_feasible_count,boundary_ref_with_neighbor_infeasible_count,boundary_ref_pairable_count,boundary_pair_distance_count,boundary_pair_dominated_skip_count,boundary_pair_appended_count,boundary_candidate_raw_count,boundary_candidate_finite_count,boundary_candidate_pareto_count,boundary_candidate_gap_count,boundary_candidate_dedup_count,boundary_candidate_final_count,dataset_bmem_input_count,dataset_valid_train_count,dataset_invalid_train_count,dataset_query_count
LIRCMOP9_BC,1,ref_tau,12,2,1,0.01,2,0,0.0339916710026055,0.0339916710026055,2,1,3,0.00051666236114699,40,0.293848133455329,0.293848133455329,0,0,0,2.56598445992107,36.4948645350806,zero,0,1,1,1,0.5,0.278563025575677,0.278563025575677,0,0.278563025575677,NaN,1,0.05233031844767,1,0.278563025575677,0.278563025575677,NaN,0.278563025575677,1,400,0,400,400,395,5,4,3,5,1,10,8,2,2,2,2,2,2,2,2,2,0,1
LIRCMOP9_BC,1,ref_tau,13,3,1,0.01,3,0,0.00253456845899419,0.00253456845899419,3,2,3,0.000774993541720486,40,0.302779810114409,0.302779810114409,0,0,0,2.66411442946902,38.0702981915695,zero,0,2,2,2,0.666666666666667,0.288915258914686,0.288915258914686,0,0.288915258914686,NaN,0,-0.041426712039411,1,0.288915258914686,0.288915258914686,NaN,0.288915258914686,1,400,2,404,404,391,13,5,4,5,1,13,10,3,3,3,3,3,3,3,3,3,0,2
LIRCMOP9_BC,1,ref_tau,14,6,1,0.01,6,0,0.00203398667703461,0.00203398667703461,6,5,3,0.00154998708344097,40,0.302779810114409,0.302779810114409,0,0,0,2.66578879160913,38.8910853783953,zero,0,5,5,5,0.833333333333333,0.294524759803652,0.294524759803652,0,0.294524759803652,NaN,0,-0.0415091983171463,1,0.294524759803652,0.294524759803652,NaN,0.294524759803652,1,400,3,406,406,377,29,10,6,14,1,140,0,6,6,6,6,6,6,6,6,6,0,5
LIRCMOP9_BC,1,ref_tau,15,6,1,0.01,6,0,0.000400383460478097,0.000400383460478097,6,5,3,0.00154998708344097,40,0.126153255532261,0.126153255532261,0,0,0,2.6601974481511,40.7199565658414,zero,0,5,5,5,0.833333333333333,0.307081063743878,0.307081064144751,0,0.307081064144751,NaN,0,-0.0439553839276789,1,0.307081063743878,0.307081064144751,NaN,0.307081064144751,1,400,6,412,412,372,40,15,5,29,1,370,0,6,6,6,6,6,6,6,6,6,0,5
LIRCMOP9_BC,1,ref_tau,16,6,1,0.01,6,0,0.000588331544952841,0.000588331544952841,6,5,3,0.00154998708344097,40,0.126153255532261,0.126153255532261,0,0,0,2.64111255471451,42.8542748765235,zero,0,5,5,5,0.833333333333333,0.323078173494582,0.323078173494582,0,0.323078173494582,NaN,0,-0.0441059299423725,1,0.323078173494582,0.323078173494582,NaN,0.323078173494582,1,400,6,412,412,362,50,22,6,25,1,602,0,6,6,6,6,6,6,6,6,6,0,5
LIRCMOP9_BC,1,ref_tau,17,6,1,0.01,6,0,0.000538829916819368,0.000538829916819368,6,5,3,0.00154998708344097,40,0.126153255532261,0.126153255532261,0,0,0,2.61577326368687,44.3889751758251,zero,0,5,5,5,0.833333333333333,0.336218897999665,0.336218898058991,0,0.336218898058991,NaN,0,-0.0447545480447222,1,0.336218897999665,0.336218898058991,NaN,0.336218898058991,1,400,6,412,412,368,44,21,5,16,1,588,0,6,6,6,6,6,6,6,6,6,0,5
LIRCMOP9_BC,1,ref_tau,18,6,1,0.01,6,0,0.00070444455071915,0.00070444455071915,6,5,3,0.00154998708344097,40,0.0772799245769817,0.0772799245769817,0,0,0,2.56264791677779,45.2156975440585,zero,0,5,5,5,0.833333333333333,0.3449084108903,0.344908411094882,0,0.344908411094882,NaN,0,-0.017440457035427,1,0.3449084108903,0.344908411094882,NaN,0.344908411094882,1,400,6,412,412,359,53,9,7,35,5,59,8,10,10,10,10,6,6,6,6,6,0,5
LIRCMOP9_BC,1,ref_tau,19,18,1,0.05,18,0,0.00763301076799319,0.0111186062153418,18,30,3,0.00464996125032291,40,0.200877512013365,0.349386441852449,0,0.258085512339048,0.166666666666667,2.55793685096919,46.5898685969622,zero,30,0,30,30,1.66666666666667,0.309000521123525,0.344942706668474,0,0.350138144154331,NaN,0.266666666666667,-0.0287690393886795,0.6,0.313753500241977,0.350557232101711,0.350557232101711,NaN,1,400,6,412,412,369,43,17,7,47,7,255,22,22,22,22,22,18,18,18,18,18,0,30
LIRCMOP9_BC,1,ref_tau,20,15,1,0.03,15,0,0.0240376497139913,0.0255748634637974,15,30,3,0.00387496770860243,40,0.204194280649038,0.352237929284,0.424330672989099,0.424330672989099,0.4,2.56420454125035,47.8138625086175,zero,30,0,30,30,2,0.329017107381033,0.355330571604679,0,0.360276773353863,NaN,0,-0.126867489291278,1,0.334178564781442,0.360584190008962,0.360584190008962,NaN,1,400,18,436,436,346,90,17,6,51,6,532,53,15,15,15,15,15,15,15,15,15,0,30
LIRCMOP9_BC,1,ref_tau,21,22,1,0.04,22,0,0.0185142959140239,0.0258348971646124,22,30,3,0.00568328597261689,40,0.204194280649038,0.353422610222169,0.24638255279676,0.688335808189703,0.272727272727273,2.55805741354831,48.5954947549728,zero,30,0,30,30,1.36363636363636,0.332634351312589,0.362871023796926,0,0.367320102712148,NaN,0.0666666666666667,-0.0710559191662586,0.75,0.337401015160453,0.367619952381532,0.367619952381532,NaN,1,400,15,430,430,352,78,17,5,39,5,455,21,22,22,22,22,22,22,22,22,22,0,30
LIRCMOP9_BC,1,ref_tau,22,28,1,0.06,28,0,0.0111007665123209,0.0255870471518699,28,30,3,0.00723327305605787,40,0.204194280649038,0.472450005743397,0.0241221046107752,0.0351806992187699,0.285714285714286,2.53518138619032,48.2797165277107,zero,30,0,30,30,1.07142857142857,0.333933298729238,0.359543799929272,0,0.366946687987065,NaN,0,-0.0737461862540766,0.5,0.341051984438787,0.367302035074224,0.367302035074224,NaN,1,400,22,444,444,348,96,25,7,70,7,637,12,32,32,32,28,28,28,28,28,28,0,30
LIRCMOP9_BC,1,ref_tau,23,39,1,0.09,39,0,0.00646643996382124,0.0216245940444274,39,30,3,0.0100749160423663,32.8205128205128,0.179292394050028,0.418426210172152,0.133436637509659,0.583258232650218,0.256410256410256,2.52074142664621,46.745431611655,zero,30,0,30,30,0.769230769230769,0.323707617369409,0.350099002745354,0,0.357697255014714,NaN,0.233333333333333,-0.00781796917054378,0.444444444444444,0.329725838730935,0.357964204939036,0.357964204939036,NaN,1,400,28,456,456,324,132,37,9,56,9,1072,14,44,44,44,40,39,39,39,39,39,0,30
LIRCMOP9_BC,1,ref_tau,24,42,1,0.1,42,0,0.00637795076133452,0.0160476214068092,42,30,3,0.0108499095840868,30.4761904761905,0.194517340993036,0.375895573283293,0.0021654644068068,0.457018218237485,0.333333333333333,2.50321758502757,43.2602168999959,zero,30,0,30,30,0.714285714285714,0.305208802504182,0.327954031360177,0,0.337432684508098,NaN,0.5,-0.000858673561955126,0.4,0.312611837398183,0.337795137244049,0.337795137244049,NaN,1,400,39,478,478,327,151,45,11,55,11,1673,14,58,58,58,42,42,42,42,42,42,0,30
LIRCMOP9_BC,1,ref_tau,25,55,1,0.1,55,0,0.00511699308984236,0.0146377985884814,55,30,3,0.0142082149315422,23.2727272727273,0.194517340993036,0.268609541404958,0,0.282064599257903,0.2,2.49395230190743,41.0755878278773,zero,30,0,30,30,0.545454545454545,0.288695648051942,0.315594734480472,0,0.324563351559829,NaN,0.366666666666667,-0.0111002685590813,0.3,0.295065336044036,0.32591369969734,0.32591369969734,NaN,1,400,42,484,484,286,198,42,10,56,10,2137,11,56,56,56,56,55,55,55,55,55,0,30
LIRCMOP9_BC,1,ref_tau,26,63,1,0.11,63,0,0.00495660532695395,0.0102136393728601,63,30,3,0.0162748643761302,20.3174603174603,0.156773020368347,0.198797908178088,0,0.349450843822203,0.0158730158730159,2.50312734981008,39.6326718270045,zero,30,0,30,30,0.476190476190476,0.288742539363322,0.306223688845526,0,0.315751488469349,NaN,0.3,-0.0117075835037898,0.272727272727273,0.296000630659722,0.317071720723372,0.317071720723372,NaN,1,400,55,510,510,228,282,62,11,67,11,3383,0,66,66,66,63,63,63,63,63,63,0,30
LIRCMOP9_BC,1,ref_tau,27,54,1,0.09,54,0,0.00386889249041842,0.00654008040240188,54,30,3,0.0139498837509687,23.7037037037037,0.148885624157942,0.293058223498938,0,0,0,2.55157609840803,38.1492201961395,zero,30,0,30,30,0.555555555555556,0.287158322768274,0.297144309381381,0,0.302678598509227,NaN,0,-0.033497179298294,0.333333333333333,0.295842934705202,0.309626198579119,0.309626198579119,NaN,1,400,63,526,526,233,293,55,10,83,9,4023,0,54,54,54,54,54,54,54,54,54,0,30
LIRCMOP9_BC,1,ref_tau,28,54,1,0.09,54,0,0.00326936655224558,0.00699654297016721,54,30,3,0.0139498837509687,23.7037037037037,0.171760182782244,0.322539504365391,0,0.128237832073619,0.203703703703704,2.55065149579634,38.0361176420571,zero,30,0,30,30,0.555555555555556,0.288724182637423,0.296979566420774,0,0.309360311990774,NaN,0,-0.0252393487979518,0.333333333333333,0.297524851257549,0.310357142699425,0.310357142699425,NaN,1,400,54,508,508,231,277,55,10,88,9,1372,6,54,54,54,54,54,54,54,54,54,0,30
LIRCMOP9_BC,1,ref_tau,29,32,1,0.06,32,0,0.0032786277328097,0.00854354683581062,32,30,3,0.00826659777835185,40,0.179013085393906,0.334677737057368,-0,0,0,2.55806236413699,36.2739342368619,zero,30,0,30,30,0.9375,0.285642126570251,0.290262036163114,0,0.297406799825303,NaN,0,-0.0317961423248878,0.5,0.295309439847688,0.305581141042719,0.305581141042719,NaN,1,400,54,508,508,241,267,33,7,88,7,2839,8,39,39,39,35,32,32,32,32,32,0,30
LIRCMOP9_BC,1,ref_tau,30,39,1,0.07,39,0,0.0034977664290431,0.00677806715984377,39,30,3,0.0100749160423663,32.8205128205128,0.179013085393906,0.334677737057368,0,0.130492908464568,0.0769230769230769,2.52863780491041,34.661582835252,zero,30,0,30,30,0.769230769230769,0.288908685448189,0.29387556694083,0,0.304364020926405,NaN,0.7,0.0489034835768232,0.571428571428571,0.304801226868773,0.307191474627646,0.307191474627646,NaN,1,400,32,464,464,202,262,45,9,88,8,3147,5,46,46,46,40,39,39,39,39,39,0,30
LIRCMOP9_BC,1,ref_tau,31,24,1,0.04,24,0,0.00366618635349108,0.00457902581304612,24,27,3,0.00619994833376389,40,0.104624605017276,0.131842761202778,0.065246454232284,0.130492908464568,0.25,2.49758565784425,32.5994915755795,zero,4,23,27,27,1.125,0.304796844171255,0.307782841029396,0,0.308258223842428,NaN,0.481481481481481,-0.0334815264453376,1,0.305062512771676,0.308258223842428,0.3094005582736,0.308258223842428,1,400,39,478,478,230,248,29,8,90,7,2287,11,32,32,32,32,24,24,24,24,24,0,27
LIRCMOP9_BC,1,ref_tau,32,39,1,0.08,39,0,0.00397377062353482,0.0184133488054094,39,30,3,0.0100749160423663,32.8205128205128,0.116425447682482,0.136610173549846,0.288763485103601,0.967904613946168,0.384615384615385,2.50391707155187,38.272810643843,zero,30,0,30,30,0.769230769230769,0.297364841243397,0.302834301473621,0,0.328113453518103,NaN,0.366666666666667,-0.00194145153014391,0.75,0.314371509580826,0.328677973160806,0.328677973160806,NaN,1,400,24,448,448,221,227,45,13,88,9,2036,20,46,46,46,44,39,39,39,39,39,0,30
LIRCMOP9_BC,1,ref_tau,33,66,1,0.11,66,0,0.00469879090365031,0.0144327578150268,66,30,3,0.0170498579178507,19.3939393939394,0.0959921085454992,0.140795080897866,0.293143963307615,0.940025661020269,0.545454545454545,2.32198372439692,37.2193390811022,zero,30,0,30,30,0.454545454545455,0.338122025556921,0.339863789767667,0,0.341891172992239,NaN,0.833333333333333,0.0109498568074105,0.363636363636364,0.355305469387262,0.365946031718377,0.365946031718377,NaN,1,400,39,478,478,234,244,87,15,86,13,4476,2,66,66,66,66,66,66,66,66,66,0,30
LIRCMOP9_BC,1,ref_tau,34,72,1,0.12,72,0,0.00413462346329098,0.00856112108842027,72,30,3,0.0185998450012917,17.7777777777778,0.123884106201785,0.231956022903998,0.47779704652472,0.972440680511892,0.597222222222222,2.09339814889279,39.8177720810205,zero,30,0,30,30,0.416666666666667,0.419200650687109,0.423845946458054,0,0.427825122067378,NaN,0.766666666666667,0.00858460669052419,0.333333333333333,0.440921928038485,0.445358668742442,0.445358668742442,NaN,1,400,66,532,532,281,251,130,14,96,14,4309,0,79,79,79,74,72,72,72,72,72,0,30
LIRCMOP9_BC,1,ref_tau,35,60,1,0.1,60,0,0.00164949787421412,0.00610814614781327,60,30,3,0.0154998708344097,21.3333333333333,0.123954527526402,0.264502686421053,0.604339721881725,0.89643230797778,0.6,2.06085285041536,34.8782308481705,zero,30,0,30,30,0.5,0.41840627427073,0.434231772576307,0,0.437559288806898,NaN,1,0.00682264002637989,0.2,0.433215801519272,0.455211470916388,0.455211470916388,NaN,1,400,72,544,544,277,267,127,14,79,13,9266,25,73,73,73,67,60,60,60,60,60,0,30
LIRCMOP9_BC,1,ref_tau,36,86,1,0.16,86,0,0.00302479487817216,0.0111260019045245,86,30,3,0.0222164815293206,14.8837209302326,0.156225924897397,0.279324838617486,0.5474966341603,0.947081079594718,0.674418604651163,2.38531949457234,22.799984455286,zero,30,0,30,30,0.348837209302326,0.270299105321509,0.274718034103742,0,0.279023944831949,NaN,1,0.0474872098789757,0.25,0.284493694549148,0.29116365012491,0.29116365012491,NaN,1,400,60,520,520,260,260,139,18,95,18,5204,87,101,101,101,87,86,86,86,86,86,0,30
LIRCMOP9_BC,1,ref_tau,37,90,1,0.15,90,0,0.00414224696109844,0.0137722967501255,90,30,3,0.0232498062516146,14.2222222222222,0.150542031108038,0.279324838617486,0.612684402377802,0.696589434624306,0.6,2.54753174067113,18.0230550448892,zero,30,0,30,30,0.333333333333333,0.189544822860825,0.195532253007573,0,0.200318333630148,NaN,1,0.0478617238476421,0.333333333333333,0.203677582776135,0.208863958877977,0.208863958877977,NaN,1,400,86,572,572,268,304,184,17,93,17,10177,252,102,102,102,96,90,90,90,90,90,0,30
LIRCMOP9_BC,1,ref_tau,38,84,1,0.14,84,0,0.00273195810782598,0.00886584217183469,84,30,3,0.0216998191681736,15.2380952380952,0.188073129131105,0.356849626298028,0.604339721881725,0.869033774359887,0.5,2.73788605295843,10.1592260752275,zero,30,0,30,30,0.357142857142857,0.0957985448631592,0.101741214961065,0,0.105006625089811,NaN,1,0.0552796550732229,0.142857142857143,0.112810596310112,0.116618064891798,0.116618064891798,NaN,1,400,90,580,580,286,294,185,16,95,16,11173,66,96,96,96,84,84,84,84,84,84,0,30
LIRCMOP9_BC,1,ref_tau,39,78,1,0.13,78,0,0.00300543497635943,0.00731001826642827,78,30,3,0.0201498320847326,16.4102564102564,0.181853068043681,0.356849626298028,0.264995387693529,0.937548851898231,0.461538461538462,2.90809512550019,6.2716903849278,zero,30,0,30,30,0.384615384615385,0.0419816476588002,0.0469907043130632,0,0.0491993720134916,NaN,1,0.0801092932608673,0.153846153846154,0.0569725054262257,0.0621450612383328,0.0621450612383328,NaN,1,400,84,568,568,283,285,155,14,89,14,13037,202,84,84,84,84,78,78,78,78,78,0,30
LIRCMOP9_BC,1,ref_tau,40,78,1,0.13,78,0,0.0021237263643371,0.00773001074344166,78,30,3,0.0201498320847326,16.4102564102564,0.192974945143548,0.312110997761747,0.51428246653165,0.776971532245437,0.538461538461538,3.01808503492301,5.21818644552141,zero,30,0,30,30,0.384615384615385,0.00686258107029606,0.0283810958611912,0,0.028750469658574,NaN,0.866666666666667,0.0420840373651798,0.153846153846154,0.009770359854071,0.0317900193490482,0.0317900193490482,NaN,1,400,78,556,556,284,272,164,15,92,15,11675,61,90,90,90,89,78,78,78,78,78,0,30
LIRCMOP9_BC,1,ref_tau,41,78,1,0.13,78,0,0.00238524970846642,0.00760579927635578,78,30,3,0.0201498320847326,16.4102564102564,0.223983276424996,0.365804745132191,0.313891335361212,0.7897850114631,0.538461538461538,3.03991937324506,4.80436022073368,zero,30,0,30,30,0.384615384615385,0.0149006430710743,0.0220298488752718,0,0.0222301369046418,NaN,1,0.0444239334242319,0.153846153846154,0.0262330301563294,0.0325828448282006,0.0325828448282006,NaN,1,400,78,556,556,292,264,179,15,89,15,13499,48,90,90,90,90,78,78,78,78,78,0,30
LIRCMOP9_BC,1,ref_tau,42,72,1,0.12,72,0,0.0022527743316937,0.00719052697587661,72,30,3,0.0185998450012917,17.7777777777778,0.226695078139052,0.343644738534769,0.377684904250646,0.90217493752666,0.5,3.04957845758651,3.63476719634355,zero,30,0,30,4,0.416666666666667,0.00529280512317345,0.0144761670439573,0,0.0144761670439573,NaN,1,0.0619429555989875,0.166666666666667,0.0107176763889797,0.0159007482736309,0.0159007482736309,NaN,0.133333333333333,400,78,556,556,277,279,180,15,87,15,14932,180,90,90,90,84,72,72,72,72,72,0,30
LIRCMOP9_BC,1,ref_tau,43,72,1,0.12,72,0,0.00214777918327638,0.00774087791318714,72,30,3,0.0185998450012917,17.7777777777778,0.230400704576494,0.511509271337562,0.492073792074347,0.785691834425028,0.5,3.12135509102245,2.88003582943485,zero,30,0,30,4,0.416666666666667,0.00337567939952857,0.0143550886937255,0,0.014566103049056,NaN,1,0.0257825898569878,0.166666666666667,0.00969834470041115,0.0178198532806169,0.0178198532806169,NaN,0.133333333333333,400,72,544,544,279,265,181,14,93,14,12241,95,84,84,84,78,72,72,72,72,72,0,30
LIRCMOP9_BC,1,ref_tau,44,84,1,0.14,84,0,0.00200865130181627,0.00889854251637321,84,30,3,0.0216998191681736,15.2380952380952,0.253683659676996,0.552798866932215,0.559593274806048,0.748166254210071,0.571428571428571,3.18131048958067,3.62382392961542,zero,30,0,30,24,0.357142857142857,0.00764426749154548,0.0266938406232751,0,0.0290703590086798,NaN,1,0.0267164214682787,0.142857142857143,0.0216198615541857,0.0338833535924961,0.0338833535924961,NaN,0.8,400,72,544,544,280,264,170,15,88,15,16048,18,90,90,90,90,84,84,84,84,84,0,30
LIRCMOP9_BC,1,ref_tau,45,72,1,0.12,72,0,0.0019457882732352,0.00689751853511992,72,30,3,0.0185998450012917,17.7777777777778,0.253683659676996,0.455748385146277,0.317385140259167,0.877227167727451,0.5,3.12017071956133,7.26227155248748,zero,30,0,30,30,0.416666666666667,0.0375636240549627,0.0550636873780399,0,0.0564623343145259,NaN,1,0.0223813536048627,0.166666666666667,0.0550566724345936,0.0601095462035437,0.0601095462035437,NaN,1,400,84,568,568,292,276,159,14,81,14,12748,54,84,84,84,84,72,72,72,72,72,0,30
LIRCMOP9_BC,1,ref_tau,46,72,1,0.12,72,0,0.00159203942176372,0.00706102593152926,72,30,3,0.0185998450012917,17.7777777777778,0.274776234266359,0.446424101835802,0.461966253298512,0.883083110008345,0.472222222222222,3.07840556497163,7.23397174057791,zero,30,0,30,30,0.416666666666667,0.054353578331803,0.0713377177155387,0,0.0755274700791981,NaN,0.733333333333333,0.0500749203608583,0.166666666666667,0.075827542905941,0.0787163090309418,0.0787163090309418,NaN,1,400,72,544,544,288,256,161,14,72,14,14582,108,84,84,84,84,72,72,72,72,72,0,30
LIRCMOP9_BC,1,ref_tau,47,72,1,0.12,72,0,0.00223822115533829,0.00448067486155459,72,30,3,0.0185998450012917,17.7777777777778,0.304400497668845,0.495612698272204,0.309867202131148,0.656598789401159,0.5,3.03788176925668,6.97262874539697,zero,30,0,30,30,0.416666666666667,0.0697847448623297,0.0898350123456768,0,0.0957286384410655,NaN,1,0.113471109911924,0.166666666666667,0.0949948380341278,0.099951529589485,0.099951529589485,NaN,1,400,72,544,544,267,277,170,14,74,14,14272,211,84,84,84,84,72,72,72,72,72,0,30
LIRCMOP9_BC,1,ref_tau,48,61,1,0.11,61,0,0.00173207465338081,0.00720529432874128,61,30,3,0.0157582020149832,20.983606557377,0.307298593197703,0.569443893257958,0.179288350344789,0.974266675684369,0.344262295081967,3.0941605322068,8.31509378402132,zero,30,0,30,30,0.491803278688525,0.0850323304439783,0.0909277005227693,0,0.0965064109018666,NaN,0.7,0.00871852616974397,0.363636363636364,0.104758966306384,0.10981004146146,0.10981004146146,NaN,1,400,72,544,544,284,260,144,13,67,13,14869,76,78,78,78,73,61,61,61,61,61,0,30
LIRCMOP9_BC,1,ref_tau,49,84,1,0.14,84,0,0.00232688941431686,0.00881050756063927,84,30,3,0.0216998191681736,15.2380952380952,0.350405983829751,0.643500193780042,0.684924087897945,0.974266675684369,0.5,2.94154044794651,11.9470637332271,zero,30,0,30,30,0.357142857142857,0.0656814802780877,0.140054198973459,0,0.146396423219183,NaN,0.733333333333333,0.0293447305135952,0.142857142857143,0.0907300527728704,0.148894036201002,0.148894036201002,NaN,1,400,61,522,522,271,251,174,16,72,16,13735,35,96,96,96,96,84,84,84,84,84,0,30
LIRCMOP9_BC,1,ref_tau,50,72,1,0.12,72,0,0.00212896010621387,0.00456150409035468,72,30,3,0.0185998450012917,17.7777777777778,0.334973469112141,0.864454704653558,0.294237523404836,0.845793941956468,0.416666666666667,2.86147963321623,14.4190649414214,zero,30,0,30,30,0.416666666666667,0.141969362288388,0.144048239542451,0,0.150614856018482,NaN,0.466666666666667,-0.00795942330260768,0.166666666666667,0.167650549697834,0.174944011314276,0.174944011314276,NaN,1,400,84,568,568,308,260,136,16,73,16,9901,68,96,96,96,78,72,72,72,72,72,0,30
