problem,run,gen,bmem_count,boundary_count,bmem_ref_coverage,finite_gap_count,inf_gap_count,median_gap,max_gap,train_count,query_count,condition_dim,train_param_ratio,gan_sample_reuse,train_pair_dec_dist50,train_pair_dec_dist90,train_tau_iqr,missing_ref_query_count,large_gap_query_count,raw_generated_count,feasible_generated_count,generated_per_train,boundary_dist50,boundary_dist90,query_width90,segment_width90,segment_width90_ratio,side_rate,pair_margin50,ref_cover,query_obj_dist50,query_obj_dist90,feasible_rate,boundary_sample_current_count,boundary_sample_prev_pair_count,boundary_sample_merged_count,boundary_sample_finite_count,boundary_feasible_count,boundary_infeasible_count,boundary_main_feasible_count,boundary_ref_with_main_feasible_count,boundary_ref_with_neighbor_infeasible_count,boundary_ref_pairable_count,boundary_pair_distance_count,boundary_pair_dominated_skip_count,boundary_pair_appended_count,boundary_candidate_raw_count,boundary_candidate_finite_count,boundary_candidate_pareto_count,boundary_candidate_gap_count,boundary_candidate_dedup_count,boundary_candidate_final_count,dataset_bmem_input_count,dataset_valid_train_count,dataset_invalid_train_count,dataset_query_count
LIRCMOP5_BC,3,72,135,1,0.45,135,0,0.00290151558257961,0.00687681899806804,135,20,3,0.0070669528346333,23.7037037037037,0.347561231392108,0.461042653922353,0,20,0,20,1,0.148148148148148,0.00678979707199331,0.0089909785928345,0,0.0149385073613026,NaN,0.65,0.0173002819720805,0.0444444444444444,0.0113613591368765,0.0160689808175985,0.05,400,123,646,646,498,148,285,67,77,46,3737,0,138,138,138,138,135,135,135,135,135,0,20
LIRCMOP5_BC,3,73,135,1,0.45,135,0,0.00319712889596556,0.00778034440210585,135,20,3,0.0070669528346333,23.7037037037037,0.335213601452402,0.431636698306315,0,20,0,20,19,0.148148148148148,0.00494247638894936,0.00907378043613911,0,0.0196019699693872,NaN,0.5,-0.00751451358145416,0.466666666666667,0.0139001088275628,0.0202689569545972,0.95,400,135,670,670,501,169,304,64,81,49,4220,0,146,146,146,146,135,135,135,135,135,0,20
LIRCMOP5_BC,3,74,129,1,0.43,129,0,0.00252228324920548,0.00689305909996998,129,20,3,0.00675286604198293,24.8062015503876,0.333230889826732,0.431636698306315,0,20,0,20,10,0.155038759689922,0.00331563914544086,0.00539798018695213,0,0.00564281115675157,NaN,0.4,-0.00887126283742212,0.162790697674419,0.00399054673423875,0.00598760770767433,0.5,400,135,670,670,511,159,304,63,84,51,4139,0,152,152,152,152,129,129,129,129,129,0,20
LIRCMOP5_BC,3,75,126,1,0.42,126,0,0.00262646610489652,0.00671666861690443,126,20,3,0.00659582264565775,25.3968253968254,0.348474284051473,0.443993014892686,0,20,0,20,15,0.158730158730159,0.00212586114308565,0.00725923924550878,0,0.0111294839440476,NaN,0.5,0.0127135043996569,0.404761904761905,0.00746800283794547,0.0120781902491172,0.75,400,129,658,658,499,159,302,59,80,46,4046,0,138,138,138,138,126,126,126,126,126,0,20
LIRCMOP5_BC,3,76,138,1,0.46,138,0,0.0025205715694436,0.00755578996498969,138,20,3,0.00722399623095849,23.1884057971014,0.347856589833809,0.426559303037896,0,20,0,20,4,0.144927536231884,0.0031367884995232,0.0185529282874463,0,0.0194610488430263,NaN,0.6,0.00797414882285366,0.108695652173913,0.00593211990968688,0.0196474187304082,0.2,400,126,652,652,503,149,316,65,86,55,3921,0,164,164,164,164,138,138,138,138,138,0,20
LIRCMOP5_BC,3,77,67,1,0.23,67,0,0.0032445504442625,0.0140069959674708,67,20,3,0.00350730251792912,47.7611940298507,0.348796619827436,0.443993014892686,0,16,4,20,20,0.298507462686567,0.0231712454940497,0.0314741028371923,0,0.0364999083234018,NaN,0.5,0.0080829213214787,0.608695652173913,0.0298362820932649,0.0368619140355463,1,400,138,676,676,513,163,194,40,88,30,1602,17,86,86,86,86,67,67,67,67,67,0,20
LIRCMOP5_BC,3,78,74,1,0.25,74,0,0.00275933157374429,0.00878943219548888,74,20,3,0.00387373710935455,43.2432432432432,0.300980820303504,0.426559303037896,0,20,0,20,20,0.27027027027027,0.0206148513827874,0.0331415413082498,0,0.0333484637838036,NaN,0.7,0.00785898751938954,0.6,0.0226134011688313,0.0336128609142181,1,400,67,534,534,442,92,228,41,86,30,1679,0,88,88,88,88,74,74,74,74,74,0,20
LIRCMOP5_BC,3,79,66,1,0.22,66,0,0.00283986657536423,0.00848032375998225,66,20,3,0.00345495471915406,48.4848484848485,0.363033134901781,0.476275221860118,0,20,0,20,20,0.303030303030303,0.0150906669411433,0.0261335085055556,0,0.0261335085055556,NaN,0.75,0.0444522898591732,0.5,0.0157498326790573,0.0262564544681375,1,400,74,548,548,442,106,230,42,77,25,1984,0,73,73,73,73,66,66,66,66,66,0,20
LIRCMOP5_BC,3,80,75,1,0.25,75,0,0.00268590309091205,0.00968636287515282,75,20,3,0.00392608490812961,42.6666666666667,0.333230889826732,0.426559303037896,0,20,0,20,20,0.266666666666667,0.0102404537577329,0.0196411428521314,0,0.0202730312831467,NaN,0.75,0.0294097337595585,0.36,0.0125153720710693,0.0209507912433401,1,400,66,532,532,436,96,241,45,77,28,1643,0,84,84,84,84,75,75,75,75,75,0,20
LIRCMOP5_BC,3,81,75,1,0.25,75,0,0.00288637222424417,0.00858711343808669,75,20,3,0.00392608490812961,42.6666666666667,0.333230889826732,0.424781823387158,0,20,0,20,13,0.266666666666667,0.0046162430057962,0.0108256567175894,0,0.0139760094099151,NaN,0.65,0.025105978030956,0.36,0.0106553050815731,0.0141982843545935,0.65,400,75,550,550,445,105,254,46,77,29,1890,0,86,86,86,86,75,75,75,75,75,0,20
LIRCMOP5_BC,3,82,87,1,0.29,87,0,0.00393308598093553,0.0106324370663061,87,20,3,0.00455425849343035,36.7816091954023,0.309307029081618,0.424781823387158,0,20,0,20,19,0.229885057471264,0.00490584119384861,0.00998333575576968,0,0.0109318181684654,NaN,0.9,0.0580844766218686,0.517241379310345,0.00753447282940907,0.0113906535740887,0.95,400,75,550,550,434,116,253,49,86,36,2193,0,103,103,103,103,87,87,87,87,87,0,20
LIRCMOP5_BC,3,83,63,1,0.21,63,0,0.00288627890071848,0.00926586781825798,63,20,3,0.00329791132282887,50.7936507936508,0.309307029081618,0.44425862805006,0,20,0,20,20,0.317460317460317,0.00782853068422206,0.0138847914142002,0,0.0174969734401062,NaN,0.85,0.0379868119830624,0.761904761904762,0.0119287537976629,0.0177873661978118,1,400,87,574,574,442,132,231,39,87,28,1960,7,82,82,82,82,63,63,63,63,63,0,20
LIRCMOP5_BC,3,84,66,1,0.22,66,0,0.00315031142273432,0.00887799898826514,66,20,3,0.00345495471915406,48.4848484848485,0.278735520971052,0.370150883528222,0,20,0,20,20,0.303030303030303,0.0209092903401436,0.0325004852090264,0,0.0349661876762183,NaN,0.8,0.0303816268259987,0.545454545454545,0.0228734856804544,0.0349984544436053,1,400,63,526,526,415,111,225,42,83,29,1855,0,87,87,87,87,66,66,66,66,66,0,20
LIRCMOP5_BC,3,85,66,1,0.22,66,0,0.00305694632605101,0.00852352216118601,66,20,3,0.00345495471915406,48.4848484848485,0.30445165361914,0.398192209913435,0,20,0,20,18,0.303030303030303,0.0126686425583512,0.0240421348133657,0,0.0252246137384458,NaN,0.7,0.0305370944650029,0.590909090909091,0.0156857223050292,0.0255535698904383,0.9,400,66,532,532,409,123,240,42,82,29,1992,9,86,86,86,86,66,66,66,66,66,0,20
LIRCMOP5_BC,3,86,63,1,0.21,63,0,0.00250498732507797,0.00709322744664866,63,20,3,0.00329791132282887,50.7936507936508,0.321866138252887,0.413904735006429,0,20,0,20,8,0.317460317460317,0.00441237424262983,0.0105355829724609,0,0.0105355829724609,NaN,0.8,0.0257684484263272,0.285714285714286,0.00592958275214381,0.0116895532648732,0.4,400,66,532,532,409,123,229,41,87,30,2111,0,90,90,90,90,63,63,63,63,63,0,20
LIRCMOP5_BC,3,87,66,1,0.22,66,0,0.00234533320778945,0.00595207571304582,66,20,3,0.00345495471915406,48.4848484848485,0.321866138252887,0.407463297652892,0,20,0,20,19,0.303030303030303,0.00465753522486504,0.0117394809941773,0,0.0118419393860022,NaN,0.8,0.0240032552289812,0.636363636363636,0.00532453717139813,0.012132641981332,0.95,400,63,526,526,422,104,249,42,90,33,1966,7,94,94,94,94,66,66,66,66,66,0,20
LIRCMOP5_BC,3,88,72,1,0.24,72,0,0.00257699499795182,0.00816583638515045,72,20,3,0.00376904151180443,44.4444444444444,0.325823735915039,0.407463297652892,0,20,0,20,10,0.277777777777778,0.00372115255953432,0.00856488755000266,0,0.00963959690405896,NaN,0.8,0.0259717406553074,0.416666666666667,0.00844123064763279,0.0125211620972762,0.5,400,66,532,532,423,109,199,45,85,32,1976,16,96,96,96,96,72,72,72,72,72,0,20
LIRCMOP5_BC,3,89,75,1,0.25,75,0,0.00244551179797052,0.00784249551472476,75,20,3,0.00392608490812961,42.6666666666667,0.321866138252887,0.424781823387158,0,20,0,20,12,0.266666666666667,0.0052767646439568,0.0136668077752283,0,0.014678475205542,NaN,0.75,0.0186722694336175,0.52,0.00927363973845874,0.014992442705314,0.6,400,72,544,544,424,120,182,44,87,34,2282,9,100,100,100,100,75,75,75,75,75,0,20
LIRCMOP5_BC,3,90,66,1,0.22,66,0,0.00256424289756782,0.00568888335211735,66,20,3,0.00345495471915406,48.4848484848485,0.315586583667252,0.424781823387158,0,20,0,20,12,0.303030303030303,0.0026574747371446,0.0137784682099985,0,0.0153247000826308,NaN,0.65,0.015161515977416,0.409090909090909,0.010336201999783,0.0158615414940043,0.6,400,75,550,550,427,123,216,45,86,32,2270,15,94,94,94,94,66,66,66,66,66,0,20
LIRCMOP5_BC,3,91,72,1,0.24,72,0,0.00194960943800492,0.00639432009578236,72,20,3,0.00376904151180443,44.4444444444444,0.352560146087508,0.460660790833327,0,20,0,20,13,0.277777777777778,0.00952848693876043,0.0198663331354405,0,0.0198663331354405,NaN,1,0.0491383864359346,0.333333333333333,0.0146302785355859,0.020325098991307,0.65,400,66,532,532,419,113,212,43,87,33,2006,9,97,97,97,97,72,72,72,72,72,0,20
LIRCMOP5_BC,3,92,75,1,0.25,75,0,0.00210400456143113,0.00529894256084073,75,20,3,0.00392608490812961,42.6666666666667,0.356956214504981,0.461320000596489,0,20,0,20,8,0.266666666666667,0.00444970306696946,0.0147308130429676,0,0.0147691936127065,NaN,1,0.0462929010522222,0.32,0.0135061666952646,0.0162969959407856,0.4,400,72,544,544,437,107,213,45,89,35,2257,8,100,100,100,100,75,75,75,75,75,0,20
LIRCMOP5_BC,3,93,79,1,0.27,79,0,0.00183277137093162,0.00538009825619663,79,20,3,0.00413547610322986,40.5063291139241,0.345682977801632,0.461320000596489,0,20,0,20,14,0.253164556962025,0.0105699429893023,0.0337736703028421,0,0.0337776773282766,NaN,1,0.0701238449653507,0.407407407407407,0.0162645497143723,0.0343428436736519,0.7,400,75,550,550,438,112,236,50,84,36,2321,8,102,102,102,102,79,79,79,79,79,0,20
LIRCMOP5_BC,3,94,77,1,0.26,77,0,0.00182793670253025,0.00579834776154608,77,20,3,0.00403078050567974,41.5584415584416,0.358109360487868,0.463154247199734,0,20,0,20,13,0.25974025974026,0.00644677487782173,0.0301277755115363,0,0.0310891946618712,NaN,0.9,0.0463267236819991,0.384615384615385,0.0175832969842441,0.0313975037950373,0.65,400,79,558,558,429,129,230,46,88,34,2747,12,99,99,99,99,77,77,77,77,77,0,20
LIRCMOP5_BC,3,95,81,1,0.27,81,0,0.00204336337919992,0.00557986801847056,81,20,3,0.00424017170077998,39.5061728395062,0.356956214504981,0.465360359043398,0,20,0,20,13,0.246913580246914,0.0111944681023199,0.031424477803457,0,0.0320122788427184,NaN,0.7,0.0495990710079363,0.37037037037037,0.0172964023152989,0.0321647874596261,0.65,400,77,554,554,423,131,236,48,85,34,2394,14,102,102,102,102,81,81,81,81,81,0,20
LIRCMOP5_BC,3,96,82,1,0.28,82,0,0.00210739722532695,0.00700993524963231,82,20,3,0.00429251949955504,39.0243902439024,0.345045119563141,0.487717913492532,0,20,0,20,18,0.24390243902439,0.0161735243482357,0.0368189267937142,0,0.0403091884803022,NaN,0.9,0.0186048878768373,0.428571428571429,0.0195978687141515,0.0403775881621704,0.9,400,81,562,562,425,137,227,48,80,33,2674,14,99,99,99,99,82,82,82,82,82,0,20
LIRCMOP5_BC,3,97,35,1,0.13,35,0,0.0049435473725171,0.0251543409799588,35,20,3,0.00183217295712715,91.4285714285714,0.263117745367136,0.356756334664928,0,20,0,20,20,0.571428571428571,0.0186809499330248,0.0264023806529639,0,0.0264023806529639,NaN,0.9,0.031901531944185,0.384615384615385,0.0223963334196529,0.0403433651226319,1,400,82,564,564,426,138,153,32,81,18,796,29,51,51,51,51,35,35,35,35,35,0,20
LIRCMOP5_BC,3,98,44,1,0.15,44,0,0.00565356994222671,0.0318324306711778,44,20,3,0.00230330314610271,72.7272727272727,0.263117745367136,0.338129594023444,0,20,0,20,1,0.454545454545455,0.0107967676463755,0.017103215869842,0,0.0242669386303502,NaN,0.5,0.000995963130870414,0.133333333333333,0.0126859040852636,0.0263287393956182,0.05,400,35,470,470,375,95,130,29,90,20,918,20,55,55,55,55,44,44,44,44,44,0,20
LIRCMOP5_BC,3,99,36,1,0.12,36,0,0.0038268483179758,0.0355094197637921,36,20,3,0.00188452075590221,88.8888888888889,0.251099619974432,0.345045119563141,0,20,0,20,0,0.555555555555556,0.00714445520305947,0.0138240828758927,0,0.0173312737144478,NaN,0.85,0.0192659380618956,0,0.0146189138608372,0.0187657476209124,0,400,44,488,488,375,113,148,31,84,18,921,76,51,51,51,51,36,36,36,36,36,0,20
LIRCMOP5_BC,3,100,37,1,0.13,37,0,0.00602393373417835,0.0899646478362786,37,20,3,0.00193686855467728,86.4864864864865,0.289910970383612,0.37238885505634,0,20,0,20,7,0.540540540540541,0.00800544827101568,0.0114410590250088,0,0.0115538188254922,NaN,0.6,0.0053845481706066,0.153846153846154,0.0111393076604255,0.0140127317625863,0.35,400,36,472,472,383,89,139,28,82,16,527,61,46,46,46,46,37,37,37,37,37,0,20
LIRCMOP5_BC,3,101,42,1,0.14,42,0,0.0123114556567123,0.0429174488233133,42,20,3,0.00219860754855258,76.1904761904762,0.241713494501339,0.482406243018057,0,20,0,20,20,0.476190476190476,0.0222838131527501,0.0313915520877822,0,0.0316332691175602,NaN,1,0.0439415708322921,0.142857142857143,0.0229691415802393,0.0319075992356439,1,400,37,474,474,385,89,153,27,91,19,662,77,51,51,51,51,42,42,42,42,42,0,20
LIRCMOP5_BC,3,102,46,1,0.16,46,0,0.0118445961470909,0.0490547709954315,46,20,3,0.00240799874365283,69.5652173913043,0.235790620377596,0.469518037775043,0,20,0,20,20,0.434782608695652,0.0238569096561544,0.0286707110833106,0,0.0301508698135178,NaN,1,0.0523816283832604,0.1875,0.02591843478451,0.0307805567400266,1,400,42,484,484,400,84,208,28,89,19,1292,39,52,52,52,52,46,46,46,46,46,0,20
LIRCMOP5_BC,3,103,57,1,0.19,57,0,0.0104560505578126,0.0427057032408611,57,20,3,0.00298382453017851,56.140350877193,0.23912431006471,0.447318288190854,0,20,0,20,13,0.350877192982456,0.0126908567801846,0.0185865110111872,0,0.0192518181777525,NaN,0.85,0.0321532353772053,0.263157894736842,0.0152059280126505,0.0239959851168136,0.65,400,46,492,492,393,99,180,30,92,23,1360,37,66,66,66,66,57,57,57,57,57,0,20
LIRCMOP5_BC,3,104,51,1,0.18,51,0,0.00542851778920605,0.0232719849741155,51,20,3,0.00266973773752814,62.7450980392157,0.235790620377596,0.373790543250826,0,20,0,20,15,0.392156862745098,0.0110566387176532,0.0174574086750962,0,0.0174574086750962,NaN,0.55,0.0122911853154484,0.222222222222222,0.0145249504635734,0.022812093603737,0.75,400,57,514,514,392,122,238,33,88,21,1784,27,60,60,60,60,51,51,51,51,51,0,20
LIRCMOP5_BC,3,105,55,1,0.19,55,0,0.00445617122526105,0.0201273753753491,55,20,3,0.00287912893262838,58.1818181818182,0.208491660077721,0.441802905184094,0,20,0,20,17,0.363636363636364,0.0091400063065014,0.0141759952092383,0,0.0209392104185681,NaN,0.95,0.0148612156617935,0.210526315789474,0.0191687497810823,0.0273834303612039,0.85,400,51,502,502,386,116,189,36,88,25,1207,14,73,73,73,73,55,55,55,55,55,0,20
LIRCMOP5_BC,3,106,58,1,0.2,58,0,0.00357333201352581,0.016245003351855,58,20,3,0.00303617232895357,55.1724137931034,0.219149774787251,0.428452320317573,0,20,0,20,19,0.344827586206897,0.0100111474555062,0.0169376477061156,0,0.0243128422907701,NaN,0.85,0.0585586293970596,0.35,0.0210099497019164,0.0311446485486109,0.95,400,55,510,510,399,111,184,39,82,23,1770,4,67,67,67,67,58,58,58,58,58,0,20
LIRCMOP5_BC,3,107,51,1,0.17,51,0,0.00292270007317261,0.0130747021478408,51,20,3,0.00266973773752814,62.7450980392157,0.213467749659512,0.441802905184094,0,20,0,20,5,0.392156862745098,0.00602433586754041,0.01164189593088,0,0.0135134151679346,NaN,0.55,0.00692994622943044,0.117647058823529,0.00747763304299771,0.0195225097738161,0.25,400,58,516,516,396,120,150,37,85,23,1652,0,69,69,69,69,51,51,51,51,51,0,20
LIRCMOP5_BC,3,108,54,1,0.18,54,0,0.00286340338209001,0.00800011999200981,54,20,3,0.00282678113385332,59.2592592592593,0.218759994892538,0.441802905184094,0,20,0,20,12,0.37037037037037,0.00561687972598838,0.0121576839252685,0,0.0147139345010162,NaN,0.5,0.00245127844632309,0.111111111111111,0.0110704877834692,0.022386065509872,0.6,400,51,502,502,371,131,181,33,87,23,1584,4,67,67,67,67,54,54,54,54,54,0,20
LIRCMOP5_BC,3,109,55,1,0.19,55,0,0.00229601941785923,0.00705424265172203,55,20,3,0.00287912893262838,58.1818181818182,0.262922450346647,0.463083475024531,0,20,0,20,1,0.363636363636364,0.00416459467043009,0.00713557272272385,0,0.00848785568078877,NaN,0.25,-0.029720073885552,0.105263157894737,0.005397786909955,0.0129995143407062,0.05,400,54,508,508,395,113,189,34,88,25,1526,2,75,75,75,75,55,55,55,55,55,0,20
LIRCMOP5_BC,3,110,51,1,0.17,51,0,0.00234392076091575,0.00450706042929409,51,20,3,0.00266973773752814,62.7450980392157,0.225777946699507,0.463083475024531,0,20,0,20,1,0.392156862745098,0.00613111874956068,0.00861328049703512,0,0.00861328049703512,NaN,0.15,-0.0651375858449391,0.117647058823529,0.00707383598835443,0.011317921795897,0.05,400,55,510,510,394,116,178,35,82,21,1571,4,63,63,63,63,51,51,51,51,51,0,20
LIRCMOP5_BC,3,111,48,1,0.16,48,0,0.00185588332168195,0.00394366775059812,48,20,3,0.00251269434120295,66.6666666666667,0.275696852242226,0.484006619963761,0,20,0,20,17,0.416666666666667,0.0193387174829289,0.0304549364027493,0,0.0315068795042521,NaN,0.05,-0.0300088050342443,0.4375,0.0311130081589737,0.0353160302645448,0.85,400,51,502,502,392,110,177,34,89,23,1444,4,67,67,67,67,48,48,48,48,48,0,20
LIRCMOP5_BC,3,112,57,1,0.19,57,0,0.00220833437587949,0.00946221463578531,57,20,3,0.00298382453017851,56.140350877193,0.230691850929256,0.474992758557983,0,20,0,20,9,0.350877192982456,0.011198749472755,0.0144706618591938,0,0.0155886748892405,NaN,0.1,-0.0510757844795473,0.210526315789474,0.0133826700849233,0.019792095057135,0.45,400,48,496,496,385,111,188,38,87,25,1377,0,74,74,74,74,57,57,57,57,57,0,20
LIRCMOP5_BC,3,113,45,1,0.15,45,0,0.00199903413338026,0.00457377068245007,45,20,3,0.00235565094487777,71.1111111111111,0.230691850929256,0.479359624208635,0,20,0,20,5,0.444444444444444,0.0082501411751279,0.0161554141338496,0,0.0181634889835921,NaN,0.1,-0.0135514283305237,0.133333333333333,0.0096718338793134,0.0232787280151275,0.25,400,57,514,514,387,127,208,36,87,24,1496,5,69,69,69,69,45,45,45,45,45,0,20
LIRCMOP5_BC,3,114,49,1,0.17,49,0,0.00247163649688253,0.00482954593174184,49,20,3,0.00256504213997801,65.3061224489796,0.253232153900485,0.484006619963761,0,20,0,20,9,0.408163265306122,0.010156662273521,0.0203448983208853,0,0.0203448983208853,NaN,0.15,-0.0495112752135498,0.117647058823529,0.014693071600368,0.0206090819201433,0.45,400,45,490,490,381,109,209,39,83,24,1482,15,67,67,67,67,49,49,49,49,49,0,20
LIRCMOP5_BC,3,115,60,1,0.2,60,0,0.00230614375650775,0.00460627151251723,60,20,3,0.00314086792650369,53.3333333333333,0.228068662117592,0.481924641735794,0,20,0,20,0,0.333333333333333,0.00362786984709152,0.00784159253292989,0,0.010545391538877,NaN,0.15,-0.013852830836754,0,0.0119813212504615,0.0188290647150168,0,400,49,498,498,392,106,157,40,83,25,1260,6,72,72,72,72,60,60,60,60,60,0,20
LIRCMOP5_BC,3,116,63,1,0.21,63,0,0.00220276043149113,0.00914756589530658,63,20,3,0.00329791132282887,50.7936507936508,0.238840296933968,0.480675454799014,0,20,0,20,2,0.317460317460317,0.016398417386266,0.0201420013195723,0,0.0252649610040481,NaN,0.35,-0.0163707078786623,0.19047619047619,0.0173610446097026,0.0296636774179551,0.1,400,60,520,520,405,115,214,39,89,28,1621,24,84,84,84,84,63,63,63,63,63,0,20
LIRCMOP5_BC,3,117,62,1,0.21,62,0,0.00203767607634502,0.00885787079056724,62,20,3,0.00324556352405381,51.6129032258064,0.251413516964724,0.440301438771403,0,20,0,20,0,0.32258064516129,0.00917030794541336,0.0129725851564325,0,0.014322195057866,NaN,0.8,0.0189276443162469,0,0.0126400677993913,0.0183123802474001,0,400,63,526,526,400,126,212,43,79,26,1941,9,77,77,77,77,62,62,62,62,62,0,20
LIRCMOP5_BC,3,118,65,1,0.22,65,0,0.00187634326513886,0.00724623933759029,65,20,3,0.003402606920379,49.2307692307692,0.253232153900485,0.479842663507827,0,20,0,20,4,0.307692307692308,0.019020241071292,0.0229371250164603,0,0.0321510552016285,NaN,0.1,-0.00970587688800831,0.0909090909090909,0.0311293790844961,0.0362787727561236,0.2,400,62,524,524,400,124,216,42,81,26,1991,19,78,78,78,78,65,65,65,65,65,0,20
LIRCMOP5_BC,3,119,66,1,0.22,66,0,0.00193290840767537,0.00633152002774175,66,20,3,0.00345495471915406,48.4848484848485,0.260429615722183,0.437459877686671,0,20,0,20,17,0.303030303030303,0.0287120290129965,0.0495747663115234,0,0.0497415871809496,NaN,0,-0.01859528360414,0.181818181818182,0.0291977009579776,0.0499502887778621,0.85,400,65,530,530,402,128,206,51,69,27,2588,19,81,81,81,81,66,66,66,66,66,0,20
LIRCMOP5_BC,3,120,69,1,0.23,69,0,0.00207465766673776,0.00645209443731672,69,20,3,0.00361199811547924,46.3768115942029,0.261316100542669,0.479842663507827,0,20,0,20,1,0.289855072463768,0.00485809234046921,0.010406218984812,0,0.0114532229658596,NaN,0.05,-0.0247880485083094,0.0869565217391304,0.0142717151528562,0.0233792054296108,0.05,400,66,532,532,405,127,197,52,72,27,2109,5,81,81,81,81,69,69,69,69,69,0,20
LIRCMOP5_BC,3,121,88,1,0.3,88,0,0.00189218450235702,0.0076831926550917,88,20,3,0.00460660629220541,36.3636363636364,0.267204693376442,0.497059416020659,0,20,0,20,7,0.227272727272727,0.00749538625985259,0.0126748256319721,0,0.0181191290651354,NaN,0.15,-0.0060482233105173,0.133333333333333,0.0133101552873455,0.0298998527952122,0.35,400,69,538,538,404,134,225,52,79,35,2092,3,105,105,105,105,88,88,88,88,88,0,20
LIRCMOP5_BC,3,122,66,1,0.22,66,0,0.00153260244736901,0.00452181904150555,66,20,3,0.00345495471915406,48.4848484848485,0.311441447090754,0.462735845453763,0,20,0,20,5,0.303030303030303,0.0186556877533579,0.0255770259819789,0,0.0330030489388628,NaN,0.4,-0.00176699758170143,0.181818181818182,0.0297241500772303,0.0366876231182983,0.25,400,88,576,576,418,158,227,52,65,27,3826,4,81,81,81,81,66,66,66,66,66,0,20
LIRCMOP5_BC,3,123,75,1,0.25,75,0,0.00174322299067112,0.00504282316845402,75,20,3,0.00392608490812961,42.6666666666667,0.312488554787515,0.485963643174104,0,20,0,20,4,0.266666666666667,0.00319261434506904,0.00502824396116585,0,0.00502824396116585,NaN,0.15,-0.00913189636986009,0.24,0.00761840743740346,0.0184189149373086,0.2,400,66,532,532,383,149,217,52,75,31,2637,18,92,92,92,92,75,75,75,75,75,0,20
LIRCMOP5_BC,3,124,75,1,0.25,75,0,0.00160526722474833,0.00317159233632395,75,20,3,0.00392608490812961,42.6666666666667,0.302593896971066,0.507754718257023,0,20,0,20,4,0.266666666666667,0.00859515600537318,0.0176349202164665,0,0.0199525875409092,NaN,0.4,-0.00448019298599583,0.16,0.0164500328669062,0.024586123254244,0.2,400,75,550,550,405,145,231,54,69,30,2927,0,90,90,90,90,75,75,75,75,75,0,20
LIRCMOP5_BC,3,125,75,1,0.25,75,0,0.00150447986377048,0.00297582970376269,75,20,3,0.00392608490812961,42.6666666666667,0.292686318913877,0.507754718257023,0,20,0,20,2,0.266666666666667,0.00245280421019516,0.00740905209436501,0,0.00879003559587245,NaN,0.6,0.00786617898091563,0.08,0.0117773249096801,0.0269105566458577,0.1,400,75,550,550,420,130,200,48,75,30,2401,12,90,90,90,90,75,75,75,75,75,0,20
LIRCMOP5_BC,3,126,83,1,0.28,83,0,0.00140075061708852,0.00505982453264147,83,20,3,0.00434486729833011,38.5542168674699,0.309019534941154,0.582161855937697,0,20,0,20,0,0.240963855421687,0.00510475000214387,0.0127090145813883,0,0.0145703116385075,NaN,0.8,0.0361824975864862,0,0.0116513919001446,0.0196324578562575,0,400,75,550,550,404,146,225,52,79,34,2682,10,102,102,102,102,83,83,83,83,83,0,20
LIRCMOP5_BC,3,127,78,1,0.26,78,0,0.00119885913763122,0.00285300797320975,78,20,3,0.0040831283044548,41.025641025641,0.300990991633867,0.546017496484488,0,20,0,20,4,0.256410256410256,0.00336280554051143,0.00709021546406299,0,0.0104457557306774,NaN,0.85,0.0365650262243697,0.153846153846154,0.00692726569493516,0.0188854054409335,0.2,400,83,566,566,416,150,230,48,79,32,2943,3,96,96,96,96,78,78,78,78,78,0,20
LIRCMOP5_BC,3,128,87,1,0.29,87,0,0.00137134216384403,0.00302817982547651,87,20,3,0.00455425849343035,36.7816091954023,0.284551533953665,0.589397061186647,0,20,0,20,0,0.229885057471264,0.00373935181419647,0.00840186204254862,0,0.0106117192798348,NaN,0.95,0.032773074659299,0,0.0111268347651825,0.023606253509258,0,400,78,556,556,409,147,233,57,70,34,3475,6,102,102,102,102,87,87,87,87,87,0,20
LIRCMOP5_BC,3,129,81,1,0.27,81,0,0.00130917731808276,0.00307350732708401,81,20,3,0.00424017170077998,39.5061728395062,0.309019534941154,0.597326994647087,0,20,0,20,16,0.246913580246914,0.0121163916028597,0.0177936799503608,0,0.0178454492159395,NaN,0.85,0.00987434434116807,0.148148148148148,0.0155811817648448,0.0285128090087716,0.8,400,87,574,574,407,167,218,53,71,31,3787,8,93,93,93,93,81,81,81,81,81,0,20
LIRCMOP5_BC,3,130,78,1,0.26,78,0,0.00114132076247975,0.00298808698351968,78,20,3,0.0040831283044548,41.025641025641,0.309019534941154,0.591205862498884,0,20,0,20,5,0.256410256410256,0.00529344481135139,0.0101225924731784,0,0.0101225924731784,NaN,1,0.0455954255447359,0.115384615384615,0.00801136618139033,0.0163569064083534,0.25,400,81,562,562,418,144,251,52,78,34,2933,27,102,102,102,102,78,78,78,78,78,0,20
LIRCMOP5_BC,3,131,81,1,0.27,81,0,0.00135772143948772,0.00373269683605254,81,20,3,0.00424017170077998,39.5061728395062,0.309019534941154,0.591205862498884,0,20,0,20,6,0.246913580246914,0.00849569161574827,0.0127960181668815,0,0.0127960181668815,NaN,0.95,0.0307636776854836,0.111111111111111,0.00960499243311439,0.0181410810028488,0.3,400,78,556,556,402,154,250,55,76,35,3163,15,105,105,105,105,81,81,81,81,81,0,20
