problem,run,target_FE,actual_FE,gen,pair_index,pair_side,archive_role,intended_feasible,ref,score,obj1,obj2,dec1,dec2,dec3,dec4,dec5,dec6,dec7,dec8,dec9,dec10,dec11,dec12,dec13,dec14,dec15,dec16,dec17,dec18,dec19,dec20,dec21,dec22,dec23,dec24,dec25,dec26,dec27,dec28,dec29,dec30
"DASCMOP4_BC",1,50000,50020,247,1,"feasible_endpoint","AF_train",1,65,0.084262672986563356,1.2348059983456472,0.9843206669500385,0.7249429910798334,0.50073312906047884,0.59967057093601839,0.49780817577332842,0.40025366667134338,0.30099274656778663,0.50053941192450147,0.30009740752824599,0.49945779456568262,0.39662237389968646,0.49896848948305239,0.50103468113447958,0.50051999176743167,1,0.50331824995697572,0.4999304134793735,0.50307983666396239,0.40104178545650954,0.30022517627336309,0.49772539963989448,0.49959228509110287,0.50116263044470566,0.49974721860806159,0.49940988488742122,0.50042928888061922,0.49942532534985074,0.50044617387031098,0.50029249746158089,0.50042795011455987,0.50039285016738988
"DASCMOP4_BC",1,50000,50020,247,1,"infeasible_endpoint","AI_train",0,65,0.084262672986563356,1.279319587514838,0.96247214547843973,0.75173776887828958,0.50246229688313604,0.60137870747430533,0.49921295281239086,0.40002121048699213,0.30161314882795454,0.50065710587803236,0.29970504049451546,0.50067682481166731,0.39721568520269418,0.49948991050926617,0.50000648882039322,0.50068143144419941,1,0.5024237679956719,0.49917968475383123,0.50376459795454154,0.40058508211965993,0.29906429201117235,0.49724891884315725,0.50042630456705595,0.50067308573941527,0.49956776838462635,0.49844313313187133,0.50018922831752399,0.50218866031339893,0.50045177243503158,0.5002990663563599,0.50072801478784301,0.50059641539920063
"DASCMOP4_BC",1,50000,50020,247,2,"feasible_endpoint","AF_train",1,63,0.057357046923209226,1.2065804662570412,1.0051792780108433,0.70474112914194065,0.50144479462678659,0.60049249613493205,0.49819816766810449,0.40132207103609585,0.30147243590828787,0.50044634745446059,0.30056646640085305,0.49937565185159127,0.39674911236003862,0.49896058546312355,0.50069679708709247,0.4998114227932961,1,0.50226344489079822,0.49899026558709136,0.50334763518667025,0.40077753776324587,0.30022301521109762,0.49781230485484668,0.50027390196206167,0.50014561469950158,0.49934222488411406,0.50039071040393968,0.50024150609358431,0.50027483849304599,0.50027424171236246,0.50032043212873245,0.49967024371897195,0.50065818902084369
"DASCMOP4_BC",1,50000,50020,247,2,"infeasible_endpoint","AI_train",0,63,0.057357046923209226,1.1740276060734811,1.0143305457938334,0.68730664121769647,0.5003853290023994,0.59996114504216846,0.49795639448673717,0.40046816311880162,0.30092574408745243,0.50081828412784668,0.30026116107658207,0.50109366553246593,0.39973014035507554,0.49882346837336433,0.50050267775102286,0.50153092387121179,1,0.50259666625819377,0.5003602174490176,0.50317714475542785,0.40143387975091394,0.30001779905920112,0.49759057322775535,0.50025433605411251,0.50133372836853884,0.50018540044424276,0.49989020398231054,0.50023886654674088,0.4999899293599484,0.50002028724940617,0.50033673275203117,0.5010232016714472,0.50007836605635658
"DASCMOP4_BC",1,50000,50020,247,3,"feasible_endpoint","AF_train",1,63,0.057357046923209226,1.2065804662570412,1.0051792780108433,0.70474112914194065,0.50144479462678659,0.60049249613493205,0.49819816766810449,0.40132207103609585,0.30147243590828787,0.50044634745446059,0.30056646640085305,0.49937565185159127,0.39674911236003862,0.49896058546312355,0.50069679708709247,0.4998114227932961,1,0.50226344489079822,0.49899026558709136,0.50334763518667025,0.40077753776324587,0.30022301521109762,0.49781230485484668,0.50027390196206167,0.50014561469950158,0.49934222488411406,0.50039071040393968,0.50024150609358431,0.50027483849304599,0.50027424171236246,0.50032043212873245,0.49967024371897195,0.50065818902084369
"DASCMOP4_BC",1,50000,50020,247,3,"infeasible_endpoint","AI_train",0,63,0.057357046923209226,1.1740276060734811,1.0143305457938334,0.68730664121769647,0.5003853290023994,0.59996114504216846,0.49795639448673717,0.40046816311880162,0.30092574408745243,0.50081828412784668,0.30026116107658207,0.50109366553246593,0.39973014035507554,0.49882346837336433,0.50050267775102286,0.50153092387121179,1,0.50259666625819377,0.5003602174490176,0.50317714475542785,0.40143387975091394,0.30001779905920112,0.49759057322775535,0.50025433605411251,0.50133372836853884,0.50018540044424276,0.49989020398231054,0.50023886654674088,0.4999899293599484,0.50002028724940617,0.50033673275203117,0.5010232016714472,0.50007836605635658
"DASCMOP4_BC",1,50000,50020,247,4,"feasible_endpoint","AF_train",1,63,0.057357046923209226,1.2065804662570412,1.0051792780108433,0.70474112914194065,0.50144479462678659,0.60049249613493205,0.49819816766810449,0.40132207103609585,0.30147243590828787,0.50044634745446059,0.30056646640085305,0.49937565185159127,0.39674911236003862,0.49896058546312355,0.50069679708709247,0.4998114227932961,1,0.50226344489079822,0.49899026558709136,0.50334763518667025,0.40077753776324587,0.30022301521109762,0.49781230485484668,0.50027390196206167,0.50014561469950158,0.49934222488411406,0.50039071040393968,0.50024150609358431,0.50027483849304599,0.50027424171236246,0.50032043212873245,0.49967024371897195,0.50065818902084369
"DASCMOP4_BC",1,50000,50020,247,4,"infeasible_endpoint","AI_train",0,63,0.057357046923209226,1.1740276060734811,1.0143305457938334,0.68730664121769647,0.5003853290023994,0.59996114504216846,0.49795639448673717,0.40046816311880162,0.30092574408745243,0.50081828412784668,0.30026116107658207,0.50109366553246593,0.39973014035507554,0.49882346837336433,0.50050267775102286,0.50153092387121179,1,0.50259666625819377,0.5003602174490176,0.50317714475542785,0.40143387975091394,0.30001779905920112,0.49759057322775535,0.50025433605411251,0.50133372836853884,0.50018540044424276,0.49989020398231054,0.50023886654674088,0.4999899293599484,0.50002028724940617,0.50033673275203117,0.5010232016714472,0.50007836605635658
"DASCMOP4_BC",1,50000,50020,247,5,"feasible_endpoint","AF_train",1,63,0.057357046923209226,1.2065804662570412,1.0051792780108433,0.70474112914194065,0.50144479462678659,0.60049249613493205,0.49819816766810449,0.40132207103609585,0.30147243590828787,0.50044634745446059,0.30056646640085305,0.49937565185159127,0.39674911236003862,0.49896058546312355,0.50069679708709247,0.4998114227932961,1,0.50226344489079822,0.49899026558709136,0.50334763518667025,0.40077753776324587,0.30022301521109762,0.49781230485484668,0.50027390196206167,0.50014561469950158,0.49934222488411406,0.50039071040393968,0.50024150609358431,0.50027483849304599,0.50027424171236246,0.50032043212873245,0.49967024371897195,0.50065818902084369
"DASCMOP4_BC",1,50000,50020,247,5,"infeasible_endpoint","AI_train",0,63,0.057357046923209226,1.1740276060734811,1.0143305457938334,0.68730664121769647,0.5003853290023994,0.59996114504216846,0.49795639448673717,0.40046816311880162,0.30092574408745243,0.50081828412784668,0.30026116107658207,0.50109366553246593,0.39973014035507554,0.49882346837336433,0.50050267775102286,0.50153092387121179,1,0.50259666625819377,0.5003602174490176,0.50317714475542785,0.40143387975091394,0.30001779905920112,0.49759057322775535,0.50025433605411251,0.50133372836853884,0.50018540044424276,0.49989020398231054,0.50023886654674088,0.4999899293599484,0.50002028724940617,0.50033673275203117,0.5010232016714472,0.50007836605635658
"DASCMOP4_BC",1,50000,50020,247,6,"feasible_endpoint","AF_train",1,65,0.084262672986563356,1.2348059983456472,0.9843206669500385,0.7249429910798334,0.50073312906047884,0.59967057093601839,0.49780817577332842,0.40025366667134338,0.30099274656778663,0.50053941192450147,0.30009740752824599,0.49945779456568262,0.39662237389968646,0.49896848948305239,0.50103468113447958,0.50051999176743167,1,0.50331824995697572,0.4999304134793735,0.50307983666396239,0.40104178545650954,0.30022517627336309,0.49772539963989448,0.49959228509110287,0.50116263044470566,0.49974721860806159,0.49940988488742122,0.50042928888061922,0.49942532534985074,0.50044617387031098,0.50029249746158089,0.50042795011455987,0.50039285016738988
"DASCMOP4_BC",1,50000,50020,247,6,"infeasible_endpoint","AI_train",0,65,0.084262672986563356,1.279319587514838,0.96247214547843973,0.75173776887828958,0.50246229688313604,0.60137870747430533,0.49921295281239086,0.40002121048699213,0.30161314882795454,0.50065710587803236,0.29970504049451546,0.50067682481166731,0.39721568520269418,0.49948991050926617,0.50000648882039322,0.50068143144419941,1,0.5024237679956719,0.49917968475383123,0.50376459795454154,0.40058508211965993,0.29906429201117235,0.49724891884315725,0.50042630456705595,0.50067308573941527,0.49956776838462635,0.49844313313187133,0.50018922831752399,0.50218866031339893,0.50045177243503158,0.5002990663563599,0.50072801478784301,0.50059641539920063
"DASCMOP4_BC",1,50000,50020,247,7,"feasible_endpoint","AF_train",1,63,0.057357046923209226,1.2065804662570412,1.0051792780108433,0.70474112914194065,0.50144479462678659,0.60049249613493205,0.49819816766810449,0.40132207103609585,0.30147243590828787,0.50044634745446059,0.30056646640085305,0.49937565185159127,0.39674911236003862,0.49896058546312355,0.50069679708709247,0.4998114227932961,1,0.50226344489079822,0.49899026558709136,0.50334763518667025,0.40077753776324587,0.30022301521109762,0.49781230485484668,0.50027390196206167,0.50014561469950158,0.49934222488411406,0.50039071040393968,0.50024150609358431,0.50027483849304599,0.50027424171236246,0.50032043212873245,0.49967024371897195,0.50065818902084369
"DASCMOP4_BC",1,50000,50020,247,7,"infeasible_endpoint","AI_train",0,63,0.057357046923209226,1.1740276060734811,1.0143305457938334,0.68730664121769647,0.5003853290023994,0.59996114504216846,0.49795639448673717,0.40046816311880162,0.30092574408745243,0.50081828412784668,0.30026116107658207,0.50109366553246593,0.39973014035507554,0.49882346837336433,0.50050267775102286,0.50153092387121179,1,0.50259666625819377,0.5003602174490176,0.50317714475542785,0.40143387975091394,0.30001779905920112,0.49759057322775535,0.50025433605411251,0.50133372836853884,0.50018540044424276,0.49989020398231054,0.50023886654674088,0.4999899293599484,0.50002028724940617,0.50033673275203117,0.5010232016714472,0.50007836605635658
"DASCMOP4_BC",1,50000,50020,247,8,"feasible_endpoint","AF_train",1,100,0,1.4719227005422577,0.6206224721772674,0.94958622660571324,0.50196105927044066,0.60069810862134632,0.49815938370131729,0.40188807659962927,0.3010647792726151,0.50030613499139243,0.39742873558898512,0.49960215312176903,0.39674963151518794,0.49924580118346457,0.50103810395326975,0.4997125241183204,1,0.50354608358984354,0.49887790325979331,0.5031959589348638,0.39896664677406424,0.30133865190472281,0.49742269979281917,0.49928291258577223,0.50078107883503953,0.49978078289222566,0.49823784002983429,0.50066846800559217,0.49861096154495199,0.50028641589797096,0.50031806405665225,0.50032404487394122,0.49970346991983489
"DASCMOP4_BC",1,50000,50020,247,8,"infeasible_endpoint","AI_train",0,100,0,1.5009437871183009,0.61433506939890248,0.96171430783152645,0.50212455756921348,0.60117397911583381,0.49797254454866596,0.40150659348310491,0.30158357787030876,0.50056566329347607,0.29879553887112953,0.5004471571973208,0.39701563370669501,0.4994238915696807,0.50166556633066406,0.5014164610498465,1,0.50235744316206032,0.49980958917634377,0.5042976721812521,0.40038703208105408,0.29992265780429639,0.4971914928947393,0.49960388802390859,0.50088165781060945,0.49943899553803195,0.49950245323421377,0.5005221950820633,0.50060578268533473,0.50057451243637252,0.50030445982694272,0.4999971215522741,0.49985350895616726
"DASCMOP4_BC",1,50000,50020,247,9,"feasible_endpoint","AF_train",1,65,0.085928276740820139,1.2348059983456472,0.9843206669500385,0.7249429910798334,0.50073312906047884,0.59967057093601839,0.49780817577332842,0.40025366667134338,0.30099274656778663,0.50053941192450147,0.30009740752824599,0.49945779456568262,0.39662237389968646,0.49896848948305239,0.50103468113447958,0.50051999176743167,1,0.50331824995697572,0.4999304134793735,0.50307983666396239,0.40104178545650954,0.30022517627336309,0.49772539963989448,0.49959228509110287,0.50116263044470566,0.49974721860806159,0.49940988488742122,0.50042928888061922,0.49942532534985074,0.50044617387031098,0.50029249746158089,0.50042795011455987,0.50039285016738988
"DASCMOP4_BC",1,50000,50020,247,9,"infeasible_endpoint","AI_train",0,65,0.085928276740820139,1.2738620005885271,0.952447493428768,0.75356073134083101,0.50119805258650829,0.60043951037066801,0.49801233140835854,0.40069137216501749,0.30062904815853186,0.50108762295398823,0.29964295934530971,0.50096500491413609,0.39701367423823708,0.49915412983026897,0.50078953644130875,0.50182350269256037,1,0.50237845527145575,0.49936544067350103,0.50348102565266872,0.40065164115955543,0.29989894602644834,0.49746193980212233,0.50115103043727549,0.50145132994159369,0.49992333911551823,0.49825417680383877,0.50005949514565695,0.50101247215526667,0.50083576500562499,0.50036290409933881,0.50019069976615449,0.49971963624297921
"DASCMOP4_BC",1,50000,50020,247,10,"feasible_endpoint","AF_train",1,65,0.085928276740820139,1.2348059983456472,0.9843206669500385,0.7249429910798334,0.50073312906047884,0.59967057093601839,0.49780817577332842,0.40025366667134338,0.30099274656778663,0.50053941192450147,0.30009740752824599,0.49945779456568262,0.39662237389968646,0.49896848948305239,0.50103468113447958,0.50051999176743167,1,0.50331824995697572,0.4999304134793735,0.50307983666396239,0.40104178545650954,0.30022517627336309,0.49772539963989448,0.49959228509110287,0.50116263044470566,0.49974721860806159,0.49940988488742122,0.50042928888061922,0.49942532534985074,0.50044617387031098,0.50029249746158089,0.50042795011455987,0.50039285016738988
"DASCMOP4_BC",1,50000,50020,247,10,"infeasible_endpoint","AI_train",0,65,0.085928276740820139,1.2738620005885271,0.952447493428768,0.75356073134083101,0.50119805258650829,0.60043951037066801,0.49801233140835854,0.40069137216501749,0.30062904815853186,0.50108762295398823,0.29964295934530971,0.50096500491413609,0.39701367423823708,0.49915412983026897,0.50078953644130875,0.50182350269256037,1,0.50237845527145575,0.49936544067350103,0.50348102565266872,0.40065164115955543,0.29989894602644834,0.49746193980212233,0.50115103043727549,0.50145132994159369,0.49992333911551823,0.49825417680383877,0.50005949514565695,0.50101247215526667,0.50083576500562499,0.50036290409933881,0.50019069976615449,0.49971963624297921
