problem,run,target_FE,actual_FE,gen,pair_index,pair_side,archive_role,intended_feasible,ref,score,obj1,obj2,dec1,dec2,dec3,dec4,dec5,dec6,dec7,dec8,dec9,dec10,dec11,dec12,dec13,dec14,dec15,dec16,dec17,dec18,dec19,dec20,dec21,dec22,dec23,dec24,dec25,dec26,dec27,dec28,dec29,dec30
"DASCMOP4_BC",1,60000,60120,296,1,"feasible_endpoint","AF_train",1,63,0.06292459232869857,1.2065804662570412,1.0051792780108433,0.70474112914194065,0.50144479462678659,0.60049249613493205,0.49819816766810449,0.40132207103609585,0.30147243590828787,0.50044634745446059,0.30056646640085305,0.49937565185159127,0.39674911236003862,0.49896058546312355,0.50069679708709247,0.4998114227932961,1,0.50226344489079822,0.49899026558709136,0.50334763518667025,0.40077753776324587,0.30022301521109762,0.49781230485484668,0.50027390196206167,0.50014561469950158,0.49934222488411406,0.50039071040393968,0.50024150609358431,0.50027483849304599,0.50027424171236246,0.50032043212873245,0.49967024371897195,0.50065818902084369
"DASCMOP4_BC",1,60000,60120,296,1,"infeasible_endpoint","AI_train",0,63,0.06292459232869857,1.1740276060734811,1.0143305457938334,0.68730664121769647,0.5003853290023994,0.59996114504216846,0.49795639448673717,0.40046816311880162,0.30092574408745243,0.50081828412784668,0.30026116107658207,0.50109366553246593,0.39973014035507554,0.49882346837336433,0.50050267775102286,0.50153092387121179,1,0.50259666625819377,0.5003602174490176,0.50317714475542785,0.40143387975091394,0.30001779905920112,0.49759057322775535,0.50025433605411251,0.50133372836853884,0.50018540044424276,0.49989020398231054,0.50023886654674088,0.4999899293599484,0.50002028724940617,0.50033673275203117,0.5010232016714472,0.50007836605635658
"DASCMOP4_BC",1,60000,60120,296,2,"feasible_endpoint","AF_train",1,63,0.06292459232869857,1.2065804662570412,1.0051792780108433,0.70474112914194065,0.50144479462678659,0.60049249613493205,0.49819816766810449,0.40132207103609585,0.30147243590828787,0.50044634745446059,0.30056646640085305,0.49937565185159127,0.39674911236003862,0.49896058546312355,0.50069679708709247,0.4998114227932961,1,0.50226344489079822,0.49899026558709136,0.50334763518667025,0.40077753776324587,0.30022301521109762,0.49781230485484668,0.50027390196206167,0.50014561469950158,0.49934222488411406,0.50039071040393968,0.50024150609358431,0.50027483849304599,0.50027424171236246,0.50032043212873245,0.49967024371897195,0.50065818902084369
"DASCMOP4_BC",1,60000,60120,296,2,"infeasible_endpoint","AI_train",0,63,0.06292459232869857,1.1740276060734811,1.0143305457938334,0.68730664121769647,0.5003853290023994,0.59996114504216846,0.49795639448673717,0.40046816311880162,0.30092574408745243,0.50081828412784668,0.30026116107658207,0.50109366553246593,0.39973014035507554,0.49882346837336433,0.50050267775102286,0.50153092387121179,1,0.50259666625819377,0.5003602174490176,0.50317714475542785,0.40143387975091394,0.30001779905920112,0.49759057322775535,0.50025433605411251,0.50133372836853884,0.50018540044424276,0.49989020398231054,0.50023886654674088,0.4999899293599484,0.50002028724940617,0.50033673275203117,0.5010232016714472,0.50007836605635658
"DASCMOP4_BC",1,60000,60120,296,3,"feasible_endpoint","AF_train",1,63,0.06292459232869857,1.2065804662570412,1.0051792780108433,0.70474112914194065,0.50144479462678659,0.60049249613493205,0.49819816766810449,0.40132207103609585,0.30147243590828787,0.50044634745446059,0.30056646640085305,0.49937565185159127,0.39674911236003862,0.49896058546312355,0.50069679708709247,0.4998114227932961,1,0.50226344489079822,0.49899026558709136,0.50334763518667025,0.40077753776324587,0.30022301521109762,0.49781230485484668,0.50027390196206167,0.50014561469950158,0.49934222488411406,0.50039071040393968,0.50024150609358431,0.50027483849304599,0.50027424171236246,0.50032043212873245,0.49967024371897195,0.50065818902084369
"DASCMOP4_BC",1,60000,60120,296,3,"infeasible_endpoint","AI_train",0,63,0.06292459232869857,1.1740276060734811,1.0143305457938334,0.68730664121769647,0.5003853290023994,0.59996114504216846,0.49795639448673717,0.40046816311880162,0.30092574408745243,0.50081828412784668,0.30026116107658207,0.50109366553246593,0.39973014035507554,0.49882346837336433,0.50050267775102286,0.50153092387121179,1,0.50259666625819377,0.5003602174490176,0.50317714475542785,0.40143387975091394,0.30001779905920112,0.49759057322775535,0.50025433605411251,0.50133372836853884,0.50018540044424276,0.49989020398231054,0.50023886654674088,0.4999899293599484,0.50002028724940617,0.50033673275203117,0.5010232016714472,0.50007836605635658
"DASCMOP4_BC",1,60000,60120,296,4,"feasible_endpoint","AF_train",1,63,0.06292459232869857,1.2065804662570412,1.0051792780108433,0.70474112914194065,0.50144479462678659,0.60049249613493205,0.49819816766810449,0.40132207103609585,0.30147243590828787,0.50044634745446059,0.30056646640085305,0.49937565185159127,0.39674911236003862,0.49896058546312355,0.50069679708709247,0.4998114227932961,1,0.50226344489079822,0.49899026558709136,0.50334763518667025,0.40077753776324587,0.30022301521109762,0.49781230485484668,0.50027390196206167,0.50014561469950158,0.49934222488411406,0.50039071040393968,0.50024150609358431,0.50027483849304599,0.50027424171236246,0.50032043212873245,0.49967024371897195,0.50065818902084369
"DASCMOP4_BC",1,60000,60120,296,4,"infeasible_endpoint","AI_train",0,63,0.06292459232869857,1.1740276060734811,1.0143305457938334,0.68730664121769647,0.5003853290023994,0.59996114504216846,0.49795639448673717,0.40046816311880162,0.30092574408745243,0.50081828412784668,0.30026116107658207,0.50109366553246593,0.39973014035507554,0.49882346837336433,0.50050267775102286,0.50153092387121179,1,0.50259666625819377,0.5003602174490176,0.50317714475542785,0.40143387975091394,0.30001779905920112,0.49759057322775535,0.50025433605411251,0.50133372836853884,0.50018540044424276,0.49989020398231054,0.50023886654674088,0.4999899293599484,0.50002028724940617,0.50033673275203117,0.5010232016714472,0.50007836605635658
"DASCMOP4_BC",1,60000,60120,296,5,"feasible_endpoint","AF_train",1,75,0.013706959255389577,1.3004624708489985,0.86017824892600392,0.80010931152845555,0.5010222385287999,0.60110247475630829,0.49965594100283006,0.39957031569279267,0.30083777715760918,0.50075328976157762,0.2994784178029421,0.50019988918697267,0.3982396165623564,0.49957068075186922,0.50045678511409897,0.50033721964710343,1,0.50375323247011861,0.49755946911076643,0.50259276445405576,0.39941565382919342,0.29984581684202066,0.49733581141342098,0.50037655006371384,0.50091886882079684,0.49945737172734556,0.49956746414121445,0.5003365438871723,0.50019120577827081,0.50057055845749177,0.50029717347853597,0.50115002810350162,0.50041372974739029
"DASCMOP4_BC",1,60000,60120,296,5,"infeasible_endpoint","AI_train",0,75,0.013706959255389577,1.2942567547312467,0.86395688035078455,0.79626381357363452,0.5015342344816367,0.60038174307134862,0.49806755831598604,0.40178997785424253,0.30084995182235652,0.50033888213873157,0.39846953185352185,0.49903999313096437,0.39673839871408711,0.49906590052380523,0.50112598749388892,0.49991228590627557,1,0.50351758895456866,0.49959295312876195,0.50218369753056002,0.40036065921044889,0.30176424377399441,0.49765567191723392,0.49953174915718285,0.50048377392280974,0.4995139186760863,0.49795155410628816,0.50046523805192533,0.49847417053894189,0.50014703758053503,0.50034378325717088,0.50026170479534571,0.49970433860676461
"DASCMOP4_BC",1,60000,60120,296,6,"feasible_endpoint","AF_train",1,75,0.013706959255389577,1.3004624708489985,0.86017824892600392,0.80010931152845555,0.5010222385287999,0.60110247475630829,0.49965594100283006,0.39957031569279267,0.30083777715760918,0.50075328976157762,0.2994784178029421,0.50019988918697267,0.3982396165623564,0.49957068075186922,0.50045678511409897,0.50033721964710343,1,0.50375323247011861,0.49755946911076643,0.50259276445405576,0.39941565382919342,0.29984581684202066,0.49733581141342098,0.50037655006371384,0.50091886882079684,0.49945737172734556,0.49956746414121445,0.5003365438871723,0.50019120577827081,0.50057055845749177,0.50029717347853597,0.50115002810350162,0.50041372974739029
"DASCMOP4_BC",1,60000,60120,296,6,"infeasible_endpoint","AI_train",0,75,0.013706959255389577,1.2942567547312467,0.86395688035078455,0.79626381357363452,0.5015342344816367,0.60038174307134862,0.49806755831598604,0.40178997785424253,0.30084995182235652,0.50033888213873157,0.39846953185352185,0.49903999313096437,0.39673839871408711,0.49906590052380523,0.50112598749388892,0.49991228590627557,1,0.50351758895456866,0.49959295312876195,0.50218369753056002,0.40036065921044889,0.30176424377399441,0.49765567191723392,0.49953174915718285,0.50048377392280974,0.4995139186760863,0.49795155410628816,0.50046523805192533,0.49847417053894189,0.50014703758053503,0.50034378325717088,0.50026170479534571,0.49970433860676461
"DASCMOP4_BC",1,60000,60120,296,7,"feasible_endpoint","AF_train",1,68,0.084254164277961563,1.2480890240207863,0.94378776222825977,0.74671619135732992,0.50035786120455839,0.59947385442295453,0.49799628673019286,0.40156909550141717,0.30161945258124401,0.50094584947521636,0.30149369400036313,0.49799439423444775,0.40084524455827231,0.50123827691523659,0.49910086348500554,0.49908810008395388,0.89756805223817837,0.50571825791525127,0.49936051589073371,0.5024174789712339,0.40320843450697774,0.29924788081086434,0.49745095739173384,0.50016610905940495,0.50074079764150825,0.49924452704970745,0.50090604999560473,0.50079533010652222,0.49769425620967256,0.49893827464838025,0.50027167690010155,0.5001924703308761,0.5015675353746023
"DASCMOP4_BC",1,60000,60120,296,7,"infeasible_endpoint","AI_train",0,68,0.084254164277961563,1.2676172601996989,0.90532572881171758,0.76976042283100843,0.50076337153298589,0.60005088974763943,0.49758475558467102,0.40189751191310563,0.30148445838885329,0.50083469033617334,0.30145271189137607,0.49902402825920678,0.40119677656697494,0.50166283438870996,0.50027914481264113,0.50055748055843285,0.89756805223817837,0.5065583455978464,0.49926802391564307,0.50159244479624365,0.40236390155561452,0.29948864347102866,0.4972187105675907,0.49957209919958434,0.50115947062533306,0.49979530215405199,0.49997684673036308,0.50086842690585498,0.4982383347515868,0.50021850870833584,0.50022187511999627,0.49989292846508132,0.50103412623452626
"DASCMOP4_BC",1,60000,60120,296,8,"feasible_endpoint","AF_train",1,78,0.020065919060188269,1.3164383878359898,0.83477246905079006,0.8159277787117345,0.50213500506712205,0.601152298729695,0.49864485412858828,0.3994411401987143,0.30104996748031909,0.50068400564269622,0.2996644330671378,0.50104635061789837,0.39818108735438995,0.50064638365127756,0.50118283592927548,0.50022689485964333,0.99940731468129917,0.50373628339083909,0.49918948897706505,0.50179581091914516,0.40108925039810794,0.29924853325897588,0.49898852316353692,0.49989228066353042,0.50082725006834017,0.49960190269375104,0.50100623872202321,0.49942662585574893,0.50240105613333652,0.49957122752277172,0.50025344970596342,0.50074104009250764,0.50050459345014486
"DASCMOP4_BC",1,60000,60120,296,8,"infeasible_endpoint","AI_train",0,78,0.020065919060188269,1.3210917998594516,0.8256135220262002,0.82116549978920184,0.5012256486594574,0.60031149857996513,0.50183560102744962,0.40152050687167912,0.30103163736522909,0.50061969793787742,0.29907040281413089,0.5003225782130758,0.40095990401049597,0.49916991312905279,0.50001098239042141,0.5015481730144784,1,0.50342541468902791,0.49942911999452788,0.50289621063470236,0.40026131090025496,0.30090342889468091,0.49739360083853779,0.50021695948264933,0.50052955861352122,0.49953409007313793,0.49950044616897515,0.50032905671752659,0.49965715586325637,0.50122776562377391,0.50036751778458,0.50125100624902674,0.49985410389824908
"DASCMOP4_BC",1,60000,60120,296,9,"feasible_endpoint","AF_train",1,75,0.010942320208604535,1.3004624708489985,0.86017824892600392,0.80010931152845555,0.5010222385287999,0.60110247475630829,0.49965594100283006,0.39957031569279267,0.30083777715760918,0.50075328976157762,0.2994784178029421,0.50019988918697267,0.3982396165623564,0.49957068075186922,0.50045678511409897,0.50033721964710343,1,0.50375323247011861,0.49755946911076643,0.50259276445405576,0.39941565382919342,0.29984581684202066,0.49733581141342098,0.50037655006371384,0.50091886882079684,0.49945737172734556,0.49956746414121445,0.5003365438871723,0.50019120577827081,0.50057055845749177,0.50029717347853597,0.50115002810350162,0.50041372974739029
"DASCMOP4_BC",1,60000,60120,296,9,"infeasible_endpoint","AI_train",0,75,0.010942320208604535,1.2981702203750449,0.86527557246298559,0.7972642937782799,0.50087300379723843,0.60080462565453929,0.4996702968854056,0.39925343833493465,0.30072164314564764,0.50078662463206647,0.29941841624952592,0.50001132696457795,0.39820823694085294,0.49938043216103534,0.50056200368675685,0.50024114305209699,1,0.5036772255785702,0.49769006447385095,0.50262574164422769,0.399247235174712,0.29976518269835672,0.49743360305395257,0.50047956460937115,0.50102542371562953,0.49946781079793989,0.49921516527464738,0.5003201766419394,0.50012782088297392,0.50057684095056798,0.50030786764889346,0.50151549155184383,0.5004426680987808
