problem,run,gen,bmem_count,boundary_count,bmem_ref_coverage,finite_gap_count,inf_gap_count,median_gap,max_gap,train_count,query_count,condition_dim,train_param_ratio,gan_sample_reuse,train_pair_dec_dist50,train_pair_dec_dist90,train_tau_iqr,missing_ref_query_count,large_gap_query_count,raw_generated_count,feasible_generated_count,generated_per_train,boundary_dist50,boundary_dist90,query_width90,segment_width90,segment_width90_ratio,side_rate,pair_margin50,ref_cover,query_obj_dist50,query_obj_dist90,feasible_rate
LIRCMOP6_BC,1,19,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP6_BC,1,20,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP6_BC,1,21,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP6_BC,1,22,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP6_BC,1,23,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP6_BC,1,24,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP6_BC,1,25,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP6_BC,1,26,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP6_BC,1,27,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP6_BC,1,28,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP6_BC,1,29,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP6_BC,1,30,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP6_BC,1,31,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP6_BC,1,32,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP6_BC,1,33,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP6_BC,1,34,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP6_BC,1,35,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP6_BC,1,36,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP6_BC,1,37,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP6_BC,1,38,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP6_BC,1,39,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP6_BC,1,40,2,1,0.02,2,0,0.0124519096460066,0.0125149603710269,2,4,3,0.000104695597550123,100,0.271956296186008,0.299773574727974,0,3,1,4,4,2,0.431855840453758,0.446669940460339,0,0.446669940460339,105.301124047442,1,0.0911809329884885,1,0.432170604419311,0.447158094611104,1
LIRCMOP6_BC,1,41,3,1,0.03,3,0,0.0101622451760088,0.01092977318373,3,5,3,0.000157043396325185,100,0.257914263165183,0.393050265338227,0,3,2,5,5,1.66666666666667,0.479451710497462,0.483574305814096,0,0.483574305814096,170.687455192955,1,0.0388131506132934,1,0.480410447043931,0.483937775149231,1
LIRCMOP6_BC,1,42,3,1,0.03,3,0,0.00953068130948291,0.0112078459276649,3,6,3,0.000157043396325185,100,0.28425720190554,0.393050265338227,0,4,2,6,6,2,0.407166723329419,0.414511965323435,0,0.414511965323435,84.748652152396,1,0.055374520646888,1,0.407511460387084,0.414932547702532,1
LIRCMOP6_BC,1,43,8,1,0.08,8,0,0.00996794691908902,0.0154890649281678,8,20,3,0.000418782390200492,100,0.282436062842215,0.296193393608901,0,17,3,20,20,2.5,0.366624959746966,0.37205258776059,0,0.372615192129209,89.5541256740015,0.95,0.0544430777353648,1,0.369525741422713,0.373348444073753,1
LIRCMOP6_BC,1,44,10,1,0.1,10,0,0.00923089334775578,0.0168409392106486,10,20,3,0.000523477987750615,100,0.283981397318947,0.373328611557305,0,14,6,20,20,2,0.360986768999613,0.368648446808369,0,0.368970696089161,92.2804235106823,0.65,0.0412230770605243,1,0.36393913058791,0.369794907598093,1
LIRCMOP6_BC,1,45,9,1,0.09,9,0,0.00419902793411795,0.00984977217737275,9,20,3,0.000471130188975554,100,0.28425720190554,0.400142769503512,0,16,4,20,20,2.22222222222222,0.313588505022502,0.320991746690372,0,0.326445049561324,104.37762757385,0.55,0.00465688461652469,1,0.317749615655499,0.326676971337322,1
LIRCMOP6_BC,1,46,8,1,0.08,8,0,0.00423022259986136,0.00961423319325792,8,17,3,0.000418782390200492,100,0.290979296532623,0.405696913952168,0,10,7,17,17,2.125,0.0830863055311622,0.0873534915741318,0,0.0935825317396257,31.5377671598867,0.882352941176471,0.058702531490923,1,0.0866587412639235,0.0940338467293775,1
LIRCMOP6_BC,1,47,16,1,0.16,16,0,0.00580473744049839,0.0179377817894776,16,20,3,0.000837564780400984,100,0.323702373258585,0.409429327086686,0,15,5,20,20,1.25,0.0912401826390501,0.1154758558165,0,0.134702785414436,51.3143152751162,0.6,0.0201562796144296,0.6875,0.100598191549921,0.135807568424361,1
LIRCMOP6_BC,1,48,14,1,0.14,14,0,0.00556794749123474,0.014384427179234,14,20,3,0.000732869182850861,100,0.338934178140074,0.411223009279133,0,10,10,20,20,1.42857142857143,0.15525673286189,0.178081798734074,0,0.195118793054627,74.329474569516,0.4,-0.00453496288510841,0.928571428571429,0.162945062486582,0.196625314815551,1
LIRCMOP6_BC,1,49,20,1,0.2,20,0,0.00644600225752737,0.0182230224728786,20,20,3,0.00104695597550123,100,0.36749076507318,0.461261212132377,0,17,3,20,20,1,0.0360375189482795,0.0404239490179469,0,0.0594858379466318,22.6608160581571,0.7,0.0236845762980264,0.8,0.0452049793331659,0.0609585486840925,1
LIRCMOP6_BC,1,50,18,1,0.18,18,0,0.0043115747084369,0.0117531298887263,18,20,3,0.000942260377951107,100,0.340565176776201,0.408316704483792,0,14,6,20,20,1.11111111111111,0.087391430520353,0.0949790141289822,0,0.113178771270174,49.1990210527039,1,0.0349964443110763,0.666666666666667,0.0933291217336282,0.114564448335312,1
LIRCMOP6_BC,1,51,22,1,0.22,22,0,0.00468077439679167,0.0145371808665438,22,20,3,0.00115165157305135,100,0.332108880466459,0.416129335095633,0,19,1,20,20,0.909090909090909,0.0405869724051349,0.0426482992763938,0,0.0466742520152586,27.1856726211787,0.7,0.0065825850853628,0.590909090909091,0.0433545095120731,0.0472267450539672,1
LIRCMOP6_BC,1,52,22,1,0.22,22,0,0.0042173562751762,0.0119857588600773,22,20,3,0.00115165157305135,100,0.328363083663764,0.416129335095633,0,20,0,20,20,0.909090909090909,0.0548519687646164,0.0785006824919541,0,0.0959223142724476,59.0600879514897,0.5,-0.00242818564206765,0.590909090909091,0.0618605412200293,0.096805276713878,1
LIRCMOP6_BC,1,53,21,1,0.21,21,0,0.00418535191766495,0.0128566857385827,21,20,3,0.00109930377427629,100,0.3284108620429,0.447635763723759,0,20,0,20,20,0.952380952380952,0.0795929889183067,0.103159038465923,0,0.110146960747696,59.4539800839015,0.8,0.0338414831586313,0.619047619047619,0.0822865707776949,0.11091261867773,1
LIRCMOP6_BC,1,54,23,1,0.23,23,0,0.00261749321979249,0.00575565343388944,23,20,3,0.00120399937182641,100,0.324236095523768,0.438435029634738,0,20,0,20,20,0.869565217391304,0.031138385203727,0.037840772703979,0,0.0632513632842549,38.2259309174997,0.85,0.0372780639736942,0.521739130434783,0.0359328153572576,0.0647520476450704,1
LIRCMOP6_BC,1,55,20,1,0.2,20,0,0.00245636716241564,0.0056226844218213,20,20,3,0.00104695597550123,100,0.323568386053212,0.430465056050778,0,20,0,20,20,1,0.0430333493567264,0.0504217054096038,0,0.0540662328262506,26.9505117170955,0.85,0.0555177016152299,0.75,0.0488426369603358,0.055291785793748,1
LIRCMOP6_BC,1,56,30,1,0.3,30,0,0.0024415824708041,0.00573884589287264,30,20,3,0.00157043396325185,100,0.323568386053212,0.558898868147334,0,20,0,20,20,0.666666666666667,0.00261719807832938,0.00653695201688744,0,0.0253379169369613,15.5405169533425,0.5,-0.00344362224892916,0.566666666666667,0.0178237431451913,0.0275464899719794,1
LIRCMOP6_BC,1,57,32,1,0.32,32,0,0.00250215557778394,0.00579263202709132,32,20,3,0.00167512956080197,100,0.325763936185255,0.555190187141319,0,20,0,20,0,0.625,0.00871214487442523,0.0114473263472581,0,0.0219158633612785,13.4587475824196,0.7,0.00830560168194774,0,0.0169137255065529,0.0230196072387138,0
LIRCMOP6_BC,1,58,31,1,0.31,31,0,0.00276174025076247,0.0070375911012187,31,20,3,0.00162278176202691,100,0.327291776846741,0.55058065034452,0,19,1,20,20,0.645161290322581,0.0298893494486413,0.0369915278894705,0,0.0615541201304939,35.6292670798733,0.3,-0.0212971560807964,0.419354838709677,0.0493880114179132,0.0623722361371799,1
LIRCMOP6_BC,1,59,34,1,0.34,34,0,0.00263012824513466,0.0051749268916179,34,20,3,0.00177982515835209,94.1176470588235,0.323568386053212,0.549865536810353,0,18,2,20,20,0.588235294117647,0.0123477689382271,0.0185734203411137,0,0.0345701125180948,21.7084346532199,0.5,-0.00125094489654812,0.558823529411765,0.0238361839532259,0.0358149419460177,1
LIRCMOP6_BC,1,60,31,1,0.31,31,0,0.00279035836834586,0.0121672328047425,31,20,3,0.00162278176202691,100,0.339080645985852,0.557044527644327,0,17,3,20,20,0.645161290322581,0.0112691582560259,0.0170763163383328,0,0.0198850399173399,10.4972391221794,0.5,0.00341924516691114,0.451612903225806,0.0164556007986243,0.0213566581164268,1
LIRCMOP6_BC,1,61,34,1,0.34,34,0,0.00254703513715801,0.00732133497084241,34,20,3,0.00177982515835209,94.1176470588235,0.314927884274949,0.549865536810353,0,20,0,20,11,0.588235294117647,0.0018921713060309,0.00472431313424894,0,0.0215588016190149,13.2394724490951,0.6,0.027603677145754,0.529411764705882,0.0148656031170398,0.0230420333916882,0.55
LIRCMOP6_BC,1,62,33,1,0.33,33,0,0.00262436537653756,0.0065629020186952,33,20,3,0.00172747735957703,96.969696969697,0.339080645985852,0.530656970969923,0,15,5,20,20,0.606060606060606,0.00339049001298428,0.0054713298760705,0,0.0227645467069891,13.1767640063098,0.4,-0.00900591380546295,0.393939393939394,0.0201071632205407,0.0236680644636368,1
LIRCMOP6_BC,1,63,38,1,0.38,38,0,0.00269616431636163,0.00792469155575162,38,20,3,0.00198921635345234,84.2105263157895,0.348416215514269,0.463804402664488,0,20,0,20,20,0.526315789473684,0.0058580693858093,0.00917019582002023,0,0.0286635953017239,16.4886200866859,0.75,0.0279585377248722,0.552631578947368,0.017961044631044,0.0300779700808116,1
LIRCMOP6_BC,1,64,42,1,0.42,42,0,0.00236828328134039,0.00776694863111573,42,20,3,0.00219860754855258,76.1904761904762,0.340650727317098,0.467428097928624,0,17,3,20,15,0.476190476190476,0.00200769629349901,0.00391534852618228,0,0.0338943052649371,20.8148267545893,0.45,-0.00906797167509063,0.380952380952381,0.0310588717155948,0.0356106676250508,0.75
LIRCMOP6_BC,1,65,35,1,0.35,35,0,0.00255184183861216,0.00776359432148067,35,20,3,0.00183217295712715,91.4285714285714,0.339080645985852,0.460324255068883,0,16,4,20,18,0.571428571428571,0.0032839496213079,0.00853820097815015,0,0.0382663651257751,19.949540365863,0.3,-0.02620037462154,0.371428571428571,0.0348758878802795,0.0401126131656346,0.9
LIRCMOP6_BC,1,66,37,1,0.37,37,0,0.00237544398403357,0.00801325903816537,37,20,3,0.00193686855467728,86.4864864864865,0.326416275586035,0.457570533461308,0,17,3,20,2,0.540540540540541,0.00501649073648666,0.00845083575444756,0,0.0459508394133239,26.0719114641263,0.6,0.0150180120467445,0.108108108108108,0.0422017973943868,0.046837621734234,0.1
LIRCMOP6_BC,1,67,36,1,0.36,36,0,0.00219134101115856,0.00565827782628749,36,20,3,0.00188452075590221,88.8888888888889,0.328135185723654,0.533948458300833,0,18,2,20,8,0.555555555555556,0.00325938012278505,0.00743371387169082,0,0.0412482325557043,25.298798591934,0.6,0.00584019533096244,0.361111111111111,0.0378114623473211,0.0425983417743364,0.4
LIRCMOP6_BC,1,68,38,1,0.38,38,0,0.00208250246232147,0.00552104410329455,38,20,3,0.00198921635345234,84.2105263157895,0.328135185723654,0.463804402664488,0,18,2,20,20,0.526315789473684,0.0118558142983872,0.0167076733797735,0,0.0237088012153203,14.9907010531308,0.6,0.0272359259828839,0.394736842105263,0.0215465829062376,0.0266378684180522,1
LIRCMOP6_BC,1,69,42,1,0.42,42,0,0.00194354824445885,0.00535370707056061,42,20,3,0.00219860754855258,76.1904761904762,0.351504118896204,0.526879139341755,0,17,3,20,3,0.476190476190476,0.00784237860316916,0.0118487948546567,0,0.0257798373677474,16.3350747179615,0.9,0.0254543744132092,0.0476190476190476,0.0237343282016349,0.0264787735246957,0.15
LIRCMOP6_BC,1,70,40,1,0.4,40,0,0.00201393654684318,0.00500653985740715,40,20,3,0.00209391195100246,80,0.332748460785944,0.506148098141674,0,19,1,20,10,0.5,0.00185510649251345,0.0126263900554306,0,0.0330404120724758,20.9356479723707,0.65,0.0136330119193729,0.35,0.0173587403144018,0.0365714318761917,0.5
LIRCMOP6_BC,1,71,41,1,0.41,41,0,0.0021160666969311,0.00573038866190478,41,20,3,0.00214625974977752,78.0487804878049,0.331843268344469,0.503021483283393,0,17,3,20,3,0.48780487804878,0.00634097792830508,0.00952402598115329,0,0.021963954020733,13.0475328988781,0.75,0.0237496217475993,0.0487804878048781,0.0198685238957557,0.0243468976002312,0.15
LIRCMOP6_BC,1,72,43,1,0.43,43,0,0.00212110313845653,0.0058423342424754,43,20,3,0.00225095534732764,74.4186046511628,0.349057093138694,0.543897927529948,0,12,8,20,10,0.465116279069767,0.00311852910110967,0.00461937100312354,0,0.0159861532110981,9.9767171130567,0.9,0.0650342227564257,0.232558139534884,0.0102734913315674,0.0174298916766352,0.5
LIRCMOP6_BC,1,73,41,1,0.41,41,0,0.00208298035603654,0.00532417198932481,41,20,3,0.00214625974977752,78.0487804878049,0.339080645985852,0.542527076246319,0,14,6,20,20,0.48780487804878,0.00844425840764323,0.0152161114615955,0,0.0218632141868552,12.8115516808014,0.7,0.0525777407975108,0.365853658536585,0.0117305769680743,0.0233896275773581,1
LIRCMOP6_BC,1,74,42,1,0.42,42,0,0.00185770040948148,0.00471944375441611,42,20,3,0.00219860754855258,76.1904761904762,0.330661521009197,0.501879825479393,0,19,1,20,17,0.476190476190476,0.00151552891425738,0.0132898333538213,0,0.0235550740433687,15.1376606580296,0.85,0.0828007371665149,0.5,0.0177269676969534,0.0245392307124159,0.85
LIRCMOP6_BC,1,75,44,1,0.44,44,0,0.00219433280762885,0.00553419881836747,44,20,3,0.00230330314610271,72.7272727272727,0.344068869562273,0.531594586468621,0,14,6,20,20,0.454545454545455,0.00589274581446688,0.0119275356497807,0,0.0128232156786927,8.83682854714938,0.65,0.0802110732070623,0.386363636363636,0.0088572145705227,0.0137651112088648,1
LIRCMOP6_BC,1,76,46,1,0.46,46,0,0.0021312128435939,0.00538936155387756,46,20,3,0.00240799874365283,69.5652173913043,0.375960412487608,0.497838266733419,0,12,8,20,11,0.434782608695652,0.00523412755073459,0.00862199787541864,0,0.0101154354547238,7.52555209275856,0.6,0.0640800367979245,0.217391304347826,0.00835314107020439,0.0134182741285905,0.55
LIRCMOP6_BC,1,77,41,1,0.41,41,0,0.00191678227459305,0.00463646984531241,41,20,3,0.00214625974977752,78.0487804878049,0.374441717212292,0.533298040097809,0,13,7,20,2,0.48780487804878,0.00674638554594434,0.009303149815181,0,0.0159774638010084,10.7301896053846,0.7,0.027757238679327,0.0487804878048781,0.0148434316975004,0.0166055696195904,0.1
LIRCMOP6_BC,1,78,40,1,0.4,40,0,0.00176676157844883,0.00434005370868216,40,20,3,0.00209391195100246,80,0.372435308016527,0.534634944319914,0,14,6,20,14,0.5,0.00341743438011203,0.0111543128159238,0,0.019500049061069,12.7707650725407,0.75,0.0542302552062204,0.275,0.0132619986783496,0.0211294799115205,0.7
LIRCMOP6_BC,1,79,40,1,0.4,40,0,0.00171020402682694,0.00424833581905425,40,20,3,0.00209391195100246,80,0.355179634439949,0.568679368253754,0,15,5,20,13,0.5,0.0048999406605877,0.0125420923793912,0,0.0148106458316954,10.0182794678297,0.5,-0.004784114441233,0.275,0.00585849847730147,0.0154240263769339,0.65
LIRCMOP6_BC,1,80,45,1,0.45,45,0,0.00176204401209317,0.00422416142837028,45,20,3,0.00235565094487777,71.1111111111111,0.376743791350437,0.558362740407796,0,11,9,20,9,0.444444444444444,0.00427033985947526,0.0124509222875749,0,0.0202087492217403,14.353092330878,0.55,0.0168379907391627,0.133333333333333,0.00817234153536998,0.0213484642269657,0.45
LIRCMOP6_BC,1,81,47,1,0.47,47,0,0.00164295725849046,0.0035996300527965,47,20,3,0.00246034654242789,68.0851063829787,0.376743791350437,0.56626297980181,0,19,1,20,16,0.425531914893617,0.0101338548328988,0.0221480127162217,0,0.0233772549982981,17.0859199690427,0.75,0.0144849894790057,0.234042553191489,0.0126121011719659,0.0234653017221908,0.8
LIRCMOP6_BC,1,82,44,1,0.44,44,0,0.0018042473297198,0.00428633398467199,44,20,3,0.00230330314610271,72.7272727272727,0.37730572835839,0.567484562657586,0,18,2,20,18,0.454545454545455,0.0106369720197695,0.0251407743144867,0,0.0251407743144867,18.975205594519,0.9,0.0165132361384352,0.272727272727273,0.0138077851946794,0.0256917705176429,0.9
LIRCMOP6_BC,1,83,49,1,0.49,49,0,0.00167136771182212,0.00357832764972204,49,20,3,0.00256504213997801,65.3061224489796,0.38413729576326,0.570472292744209,0,17,3,20,18,0.408163265306122,0.0118071774533848,0.0290007377167833,0,0.0320399927183624,26.7846903694549,0.85,0.0235316329636336,0.26530612244898,0.0127360734442463,0.0329515978502663,0.9
LIRCMOP6_BC,1,84,47,1,0.47,47,0,0.00177404320280559,0.00414203226588072,47,20,3,0.00246034654242789,68.0851063829787,0.379226467334686,0.571719486725001,0,16,4,20,20,0.425531914893617,0.0497040353205751,0.0852772124415068,0,0.0852772124415068,60.3748896752944,0.9,0.0158253834098007,0.319148936170213,0.0529896827076752,0.0862233676845719,1
LIRCMOP6_BC,1,85,44,1,0.44,44,0,0.00168324050852686,0.00393950782683457,44,20,3,0.00230330314610271,72.7272727272727,0.381681881548973,0.573096935571149,0,18,2,20,13,0.454545454545455,0.0114259118988761,0.0257178699474715,0,0.0257178699474715,16.1363694154637,0.85,0.0442642872404257,0.204545454545455,0.015194822968997,0.0264160107157934,0.65
LIRCMOP6_BC,1,86,53,1,0.53,53,0,0.0016613317764465,0.00354942906155036,53,20,3,0.00277443333507826,60.377358490566,0.401463483057125,0.573227190436504,0,13,7,20,14,0.377358490566038,0.00764124258456638,0.0217916210213257,0,0.0278108752697744,19.0605196923666,1,0.0385612570772452,0.188679245283019,0.00890124141198776,0.0287496599349367,0.7
LIRCMOP6_BC,1,87,47,1,0.47,47,0,0.00207423517385316,0.00553258597142643,47,20,3,0.00246034654242789,68.0851063829787,0.38898131917032,0.562388962712073,0,13,7,20,18,0.425531914893617,0.0364774088161106,0.0826181313985637,0,0.0843895625023415,53.9132788356809,0.8,0.0386510172097711,0.25531914893617,0.0395255759162714,0.084445485648815,0.9
LIRCMOP6_BC,1,88,49,1,0.49,49,0,0.00173745219239877,0.00376597677808855,49,20,3,0.00256504213997801,65.3061224489796,0.38898131917032,0.550080113593787,0,17,3,20,16,0.408163265306122,0.0169811769255016,0.0442513269911341,0,0.0465408099564775,30.9725811069066,0.95,0.0356254003872554,0.26530612244898,0.0216663479955069,0.046802403497578,0.8
LIRCMOP6_BC,1,89,46,1,0.46,46,0,0.0018467060201245,0.00463353615280456,46,20,3,0.00240799874365283,69.5652173913043,0.402508084713922,0.563390509256894,0,16,4,20,18,0.434782608695652,0.0195194240521694,0.0448603778531163,0,0.0452279820798165,32.9215086320596,0.95,0.0434601586215597,0.304347826086957,0.025368892668825,0.0452629594380603,0.9
LIRCMOP6_BC,1,90,16,1,0.16,16,0,0.00204882957375273,0.00477192794968869,16,20,3,0.000837564780400984,100,0.333113559716355,0.46675944825267,0,20,0,20,1,1.25,0.0113625918753126,0.0162165627100875,0,0.0162165627100875,8.67236736401184,0.6,0.038973838001912,0.125,0.0114778876192194,0.0165348783894311,0.05
