problem,run,target_FE,actual_FE,gen,pair_index,pair_side,archive_role,intended_feasible,ref,score,obj1,obj2,dec1,dec2,dec3,dec4,dec5,dec6,dec7,dec8,dec9,dec10,dec11,dec12,dec13,dec14,dec15,dec16,dec17,dec18,dec19,dec20,dec21,dec22,dec23,dec24,dec25,dec26,dec27,dec28,dec29,dec30
"LIRCMOP9_BC",1,70000,70060,343,1,"feasible_endpoint","AF_train",1,10,0.19517965297522574,0.15215484609460594,1.692589602733563,0.088608672212312237,0.99994546559705444,0.012468759450631183,0.99960373344793574,0.014751783709997877,0.99998505972720864,0.03133962499676092,0.99979994804977468,0.037514142783321269,0.99990104055191398,0.058989629336051896,0.99903082748049332,0.055756376153688413,0.99923100400559317,0.07684056494041891,0.99710889740081976,0.092738970622723835,0.99839690640639345,0.079081452081519316,0.99692336787405256,0.1009113409959177,0.9967463481589629,0.10141243936303168,0.99491710620038698,0.11659944009779225,0.99320329925384487,0.11706855502119418,0.9914986096929419,0.12608200949175852,0.99200746213521485
"LIRCMOP9_BC",1,70000,70060,343,1,"infeasible_endpoint","AI_train",0,10,0.19517965297522574,0.19168243437889582,1.6859507352931273,0.11092228493050868,1,0.016519031877972337,0.9995107989533154,0.01598879220745715,0.99990025404797067,0.044710225818781854,0.99985059374161711,0.052598411608473353,0.99984405755701045,0.080793263872776411,0.99890330354565415,0.067061988815302537,0.99804657634923177,0.098389758961058643,0.99516043074889238,0.11663612083280886,0.99800484739382544,0.10379371800181733,0.9965146277836755,0.10964548803079835,0.99589295234417641,0.13370926390087984,0.99322659110012124,0.13980744819951099,0.9904868025000011,0.15804609143607229,0.98809727447386464,0.15768139513319143,0.98851945909741934
"LIRCMOP9_BC",1,70000,70060,343,2,"feasible_endpoint","AF_train",1,8,0.32446391059791357,0.10745651132897646,1.6990764494563664,0.062693566425747693,0.99914797831605107,0.013318158232005581,0.99964405360941488,0.0074440339419488931,0.99998878235733568,0.017076278909606363,0.99973947600166491,0.026986235529003727,0.99959971819089322,0.027341992046803411,0.99969006680895156,0.04209384660627434,0.99992928430432304,0.048341856606683387,0.99837418138376277,0.065820931312059627,0.99874126230599225,0.05309956026382457,0.99709920255096884,0.068593823779662638,0.99750478406791188,0.069909562535003605,0.99643863907396946,0.087914616631370013,0.99611608866022017,0.08385197628807646,0.99455580289800938,0.094022769218111882,0.99483085021409445
"LIRCMOP9_BC",1,70000,70060,343,2,"infeasible_endpoint","AI_train",0,8,0.32446391059791357,0.054723874910769126,1.7463383115871722,0.031761125097887623,0.99958329880696972,0,0.99986518974100336,0.0028730638144923368,0.99998678829099086,0.0019174463815723186,0.99978962793683412,0.01520673823649968,0.99988830478835089,0.003016655740344841,1,0.025026661098864613,1,0.012621489449703566,0.99981614629178928,0.036061787440470408,0.94970865026706996,0.020304379984381497,0.99909141955614711,0.02858661637854247,0.99919038082057787,0.044862412799094101,0.9997278650980389,0.02990157292047551,0.9996791794799379,0.04451347171019842,0.99848026562870285,0.040517448946283514,0.99919915344792587
"LIRCMOP9_BC",1,70000,70060,343,3,"feasible_endpoint","AF_train",1,9,0.2884570432192734,0.13573028628817296,1.6950982801322481,0.079229385132404462,0.99996854966055393,0.0015873763200007869,0.99934788776535788,0.012098844468610233,0.99997872752782602,0.026434427500923958,0.99973346012069642,0.031386517962988428,0.99982829700007436,0.046875151676054355,0.99952669944444539,0.060128902741192217,0.99942443161715788,0.054218652361521263,0.99855823495474216,0.072092805659342479,0.998379272439605,0.077398808999959046,0.99740605892680301,0.088982176188324907,0.99626762134743851,0.090732493442819473,0.99569230651976459,0.101287757988994,0.99468333788079022,0.1087788904223724,0.99323294831091347,0.12738229900515627,0.9923058492362774
"LIRCMOP9_BC",1,70000,70060,343,3,"infeasible_endpoint","AI_train",0,9,0.2884570432192734,0.19418521648759873,1.6857237438615471,0.11086368078787159,0.99984132718316487,0.0020707508782658256,0.99916101026339776,0.012131372695061756,0.99999684975167646,0.043067368352569586,0.99964059553848339,0.0540885536868791,0.99951062909581334,0.059479488640963474,0.99944065758014378,0.081133846520239306,0.99952875550306863,0.091814431159903787,0.9967138675095728,0.10418601701082467,0.997079878537527,0.11480555228785556,0.99525857548607832,0.12642185307616641,0.99459470868217825,0.12425790490485399,0.99184991107622689,0.18714068415647797,0.99145364480560016,0.14545096354623838,0.98952406987034702,0.16990486751509329,0.98769672867268454
"LIRCMOP9_BC",1,70000,70060,343,4,"feasible_endpoint","AF_train",1,6,0.19119177167016357,0.071946563411957445,1.7027058684248682,0.042069377878341724,0.99990875049630934,0,0.99970168660183689,0.0064809189206354659,0.9999806737498762,0.015490864093614314,0.99988086792192221,0.019632821604421494,1,0.020251892033532646,0.99980831377687251,0.034579218242943757,0.99977858091334737,0.025796744968023463,0.99950075712812825,0.035365100902915038,0.99897769951265158,0.041293805981155327,0.99915249032107911,0.046459583406100374,0.99854703697219083,0.046164523832439172,0.99896198709558248,0.052869797883748765,0.99867503992331563,0.051497753626135956,0.99777443220088657,0.065524010594171234,0.99696631325524498
"LIRCMOP9_BC",1,70000,70060,343,4,"infeasible_endpoint","AI_train",0,6,0.19119177167016357,0.03288410420339876,1.7050919153443549,0.01915034204973436,1,0,0.99982877782740509,0.0037332372187388169,0.99997448714334236,0,0.99982022631204004,0.01427097331087647,1,0.0040263415234339586,1,0.018881003180400383,0.99968974325759297,0,1,0.010896849181756853,0.99968415716131953,0.01403753872792227,0.99996167213260745,0.025201989857770439,0.99921175168330389,0.019997093499260397,1,0.024332765169369167,1,0.021337938783665997,1,0.041393576145264094,1
"LIRCMOP9_BC",1,70000,70060,343,5,"feasible_endpoint","AF_train",1,3,0,0.035967138057856819,1.7049761122162945,0.020889671332654923,0.99927914696522924,0.00056712234044317472,0.99998692995667993,0.0085951689295809593,0.99999310186389923,0,0.99980550576426785,0.0093335148657961407,0.99984288463690574,0.0078066271205001272,1,0.012661254308050148,0.9999264015535918,0.0064249203962239258,0.99973964741419052,0.028012726903203528,0.99973144211664522,0.011899910409948949,1,0.0091823739447429546,0.99994064054606968,0.01084995718449467,1,0.032512874212193642,0.9996636153896199,0.02957193765918021,0.99984574059139897,0.019182772277180779,1
"LIRCMOP9_BC",1,70000,70060,343,5,"infeasible_endpoint","AI_train",0,3,0,0.035950559134709834,1.7050076222537811,0.020672044835846816,0.99916872606124385,0.012636922554519743,0.99960050560025615,0.0063440614823102471,1,0.0055146873809995868,0.99981098723179262,0.023759931947191899,1,0,0.99979048925286551,0.014091379061654523,1,0.0031620993170090247,1,0.023208819979260054,0.99923566294417565,0.0066734292262367323,1,0.022987850025633659,1,0.037034093270339387,1,0.005529879180408287,1,0.0063613525142170169,1,0.033759453891851601,1
"LIRCMOP9_BC",1,70000,70060,343,6,"feasible_endpoint","AF_train",1,9,0.30119644051752598,0.13311296162234129,1.6955498083748959,0.077546814620138668,0.99963435662029032,0.0065049612211050311,0.9992193215484817,0.012501938219574312,0.9999896466001007,0.028605432776943204,0.99972112545683989,0.038409535361398676,0.99975041998401259,0.046188204996367693,0.9991793794323085,0.051731745771075109,0.9995050731886459,0.057222419529514637,0.99671567858444887,0.068012995782851471,0.99823532162374073,0.085437757335821637,0.99708885602142816,0.0851017632331664,0.99709603378331835,0.076987996313389845,0.99557667090810664,0.096320171851696751,0.99493215035470661,0.097332538329995069,0.99375854566290456,0.11343713956293422,0.99262250260820439
"LIRCMOP9_BC",1,70000,70060,343,6,"infeasible_endpoint","AI_train",0,9,0.30119644051752598,0.194112261209859,1.6854585699357991,0.11258627006390437,0.99964417993841526,0.015073681204314772,0.99903059685190621,0.020258413039992162,0.99998376441413983,0.045683101012490873,0.99977476712009394,0.060409105396779503,0.99960051861717392,0.0688473947439283,0.9990383714057407,0.083034427321763693,0.99928255219703777,0.088422226779472757,0.99531983951868819,0.10012991375086915,0.99744623908355301,0.10940180685301676,0.9954238559403028,0.12864975120435612,0.99510809391408106,0.11280824024909339,0.99250845612914262,0.13583216083104455,0.9920138942814386,0.14867720359158459,0.98993236284817998,0.15983488471164897,0.98737147540745629
"LIRCMOP9_BC",1,70000,70060,343,7,"feasible_endpoint","AF_train",1,11,0.12760561250750249,0.16570323542169699,1.6903412426304329,0.095833209403400538,0.99921043755811001,0.024208131757873251,0.99942127500015598,0.014282825927317855,0.99996398361890582,0.03772950618397259,0.99971584991824369,0.03901570319133281,0.99977509499187844,0.069210914739537804,0.99927180784443626,0.064248684573861431,0.99944984319359065,0.078736874517009878,0.99731798961519369,0.096407919669517686,0.99824412403437246,0.086502068245293148,0.99573950802390954,0.11680098993051238,0.99544798432340242,0.095045087697122888,0.99346573796998416,0.12962605147394665,0.99269835404602724,0.14454615320501499,0.99058986697572493,0.153023966274727,0.98925979692683375
"LIRCMOP9_BC",1,70000,70060,343,7,"infeasible_endpoint","AI_train",0,11,0.12760561250750249,0.19168554494136403,1.6872338719574751,0.10613698123818974,0.99902453902162081,0.027347104799079036,0.99933013665099368,0.01888026127042762,0.99995969226931658,0.044464054134079847,0.99972116348027917,0.049496040858207434,0.99965100307051835,0.073925209742334741,0.99950864567208786,0.072775899574162792,0.99964636320933176,0.092904362527652745,0.99677637265927999,0.15858688759724729,0.99812171833871088,0.085727025451532768,0.9944942984264542,0.13389525151831222,0.99533457189104246,0.10471077147905503,0.99266253928201476,0.14292314922948549,0.99198679390694888,0.15399297121949113,0.98976116623152988,0.16505146902967024,0.98709762786110433
"LIRCMOP9_BC",1,70000,70060,343,8,"feasible_endpoint","AF_train",1,7,0.27518821201901766,0.089059504721627603,1.7011693016485534,0.05206353336650308,0.99958523504049757,0.011876892789348271,0.99981671883891199,0.01356718819434068,1,0.012774459942257052,0.99983055334601967,0.030016785809066325,0.99979724619552557,0.030716384261555926,0.99996856206120877,0.038591492702051727,1,0.043228850407206455,0.99954829156613345,0.052798243458117615,0.99954344094165704,0.042247515544671245,0.99803366802568849,0.060603366446497123,0.99883231994080357,0.06579222266222752,0.99837550518380525,0.069228359560595421,0.99786825893265441,0.074691121624337303,0.99716117418604622,0.084518048218089642,0.995046800097797
"LIRCMOP9_BC",1,70000,70060,343,8,"infeasible_endpoint","AI_train",0,7,0.27518821201901766,0.038244640616209559,1.7295692063270192,0.022228395533315494,0.99948953076423663,0.0045057169617573039,0.9998365523694146,0.0076597304147219738,1,0,0.99980173307530706,0.0020584748162140593,0.99991924348499084,0.0069014075668558696,1,0.020082617919233877,1,0.01394977390148883,0.9617677813589508,0.036356076732754324,1,0.0092597922952634484,0.99961349525695109,0.020890446415303278,1,0.016527710105217586,1,0.024375160134796618,1,0.02758349193179422,0.99987437202097795,0.041622516596145145,0.99934151655787973
