problem,run,target_FE,actual_FE,gen,pair_index,pair_side,archive_role,intended_feasible,ref,score,obj1,obj2,dec1,dec2,dec3,dec4,dec5,dec6,dec7,dec8,dec9,dec10,dec11,dec12,dec13,dec14,dec15,dec16,dec17,dec18,dec19,dec20,dec21,dec22,dec23,dec24,dec25,dec26,dec27,dec28,dec29,dec30
"DASCMOP2_BC",1,10000,10080,49,1,"constrained_population","constrained_population",1,NaN,NaN,1.1016997508726214,0.80128888162942347,0.55525591131900531,0.70331577317661387,0.60526118538678209,0.60276384256809989,0.63730797736711509,0.44574023219080949,0.7078796900765687,0.65233005819330003,0.82082570173128711,0.73682382017165748,0.73207834043414344,0.70665343306259432,0.83890978477002565,0.74174089751845473,0.91649194457702787,0.71970307707423298,0.7504645648846342,0.88563275206822623,0.51481433711127433,0.68562647011330458,0.68590104968262122,1,0.82513559939655845,0.76146053952942405,0.72517581172182288,0.54806126483678441,0.60415107695191461,0.64708530328074088,0.76006827075257477,0.94879645883148378
"DASCMOP2_BC",1,10000,10080,49,2,"constrained_population","constrained_population",1,NaN,NaN,0.69443825001169535,1.0625536987406798,0.19279746730541455,0.19678491807096943,0.37224863063946145,0.4444617679567332,0.48919853259819135,0.32152000065755298,0.057717015079744083,0.26258693425330576,0.36306273432889469,0.2542006216822208,0.51613499213459657,0.35364085530152978,0.077821747210828796,0.34764816895307715,0.15747606180701731,0.34108122061709056,0.1767943154099918,0.54651099642485323,0.48344805639724281,0.22140635688404958,0.40370353858185609,0.25861092193715318,0.3156895790191232,0.25968098517058819,0.29692555018709188,0.5160365557878287,0.37754783312290141,0.36569984146544976,0.42791993434813269,0.15092109922699035
"DASCMOP2_BC",1,10000,10080,49,3,"constrained_population","constrained_population",1,NaN,NaN,1.0569746613111124,0.80937681369508818,0.52383404376496068,0.68765683142745093,0.55860322504592619,0.8245020829133004,0.84754733310209351,0.60630838992902025,1,0.67441395468686305,0.8797161242904189,0.93367080130256552,0.64181684999797339,0.83268642451771702,0.86466249966342013,0.72790442456741855,0.64121956760123833,0.74039893061001205,0.51943848456768793,0.81627390367213737,0.5141197379479604,0.6350803930779424,0.67913491473859233,0.62581223058934976,0.66042884947387059,0.79634749349512179,0.69577628479913245,0.52489736762384009,0.87824656286782277,0.56374776173678742,0.74500881403736763,0.63118303699695699
"DASCMOP2_BC",1,10000,10080,49,4,"constrained_population","constrained_population",1,NaN,NaN,0.72402472804379892,1.0445489531698608,0.21538253515386926,0.32845174691333606,0.45738216946000199,0.52662296183884816,0.5288129610414054,0.42328579314752202,0.13845324132896597,0.30062185642694361,0.39047757085431761,0.27758381340490684,0.26241769216111127,0.35889983918464496,0.010732862013214051,0.24351133057567576,0.27234903067600114,0.30704004522326517,0.39207725441567209,0.41463279238191775,0.39029315604184289,0.35733757886360656,0.37068953931807519,0.17606976211005476,0.33144359688346658,0.46622852533507103,0.4929167506931349,0.55138963639558958,0.21484584228752865,0.34662726647460185,0.28012592961696509,0.049509040614491823
"DASCMOP2_BC",1,10000,10080,49,5,"constrained_population","constrained_population",1,NaN,NaN,0.74596951974484726,1.0102836348559201,0.24286873914207457,0.37185001048231825,0.46812557171141078,0.56619333756989232,0.64614829139735186,0.3719717581895815,0.33203166325861772,0.3027198128370665,0.52801647769654758,0.38128470284837612,0.48772045885988929,0.36987817264285261,0.38478256737016003,0.41971396261778354,0.2948821879523455,0.5609111781678856,0.61215882679159217,0.34168268082989373,0.28328116890222693,0.40323284231127288,0.34319241059381822,0.36945046815770305,0.28425941997512361,0.5184359833278791,0.30481282939207988,0.41694205532902162,0.43747757728321957,0.77955634896369008,0.34645040648122943,0.41568979159577146
"DASCMOP2_BC",1,10000,10080,49,6,"constrained_population","constrained_population",1,NaN,NaN,0.99647157275820653,0.8508376865888414,0.46426439013124365,0.71770594296126289,0.72960022936746893,0.63390266178865273,0.61302345819943516,0.82593268499717198,0.71167228696969953,0.70814204024852723,0.70350085276238694,0.58381619059358281,0.76239374897673662,0.58092672171424264,0.67236025402027622,0.58969477764790357,0.76180101650727794,0.43728931608694543,0.86434914319671163,0.79311498011733517,0.4797159449828628,0.56899818606228181,0.50122182804636151,0.67318369030833436,0.78230698687306133,0.97150144525024362,0.63047118815538294,0.65114759156991386,0.5408139953652733,0.38034066839376968,0.51983085200633816,0.59296601270180171
"DASCMOP2_BC",1,10000,10080,49,7,"constrained_population","constrained_population",1,NaN,NaN,0.99110655695579331,0.85286601587942068,0.46000434188863221,0.55930921560937974,0.44077782553787914,0.73088372964795489,0.50579102205224069,0.57824628562281255,0.59426477801863931,0.56777665854732817,0.67091257504197466,0.72292621230931098,0.4462514682606199,0.59231398317998751,0.72602010626819169,0.59820360849536458,0.87697406029134339,0.39387423137121469,0.48745919884252775,0.70846837602458645,0.56464901892211361,0.63511425259066534,0.75717257229682311,0.77267681229014817,0.81972118233946667,0.75966347430375747,0.74760913806781715,0.69691049125852855,0.56209879148186037,0.37412248345529159,0.69305394061006975,0.68061734942478203
"DASCMOP2_BC",1,10000,10080,49,8,"constrained_population","constrained_population",1,NaN,NaN,1.0131901531534502,0.83842794410870702,0.48112817423979376,0.71891436433317868,0.50545195329536607,0.71140234123938828,0.62780987897436269,0.39555779445606531,0.59901877640835677,0.49809481735313454,0.72655494799433973,0.71684344882277395,0.72639358080664651,0.56103125566057188,0.60373016473177388,0.59947442786115657,0.90890757190659666,0.80457763194460252,0.70437697074507011,0.53811243126982478,0.46441740963977945,0.55387572869961432,0.64781851959685066,0.82216901318912639,0.63423931736778894,0.58453323606625296,0.50726837926295643,0.50257849226239171,0.65132587427256616,0.85799104775840918,0.74084911650132945,0.76747704497798852
"DASCMOP2_BC",1,10000,10080,49,9,"constrained_population","constrained_population",1,NaN,NaN,0.98820055216827307,0.85507129649549451,0.45706409775304047,0.72354718673096718,0.53784798004449685,0.77419920452342184,0.6883372432764735,0.65975677791421916,0.82352907248795293,0.48512523905814592,0.63515159220410078,0.73433460598525668,0.54453008625417176,0.73660685515189928,0.71922696160194155,0.72673698817038357,0.53083603874615137,0.71896482316865629,0.66347472680742781,0.59842266488410667,0.50127552808197473,0.62126963107273891,0.49686080137386468,0.33124445544180486,0.90569638628529359,0.76525044373792384,0.48679455679489991,0.55164624085153346,0.79632020135402026,0.68591100997263299,0.67009588121379271,0.88356121445441527
"DASCMOP2_BC",1,10000,10080,49,10,"constrained_population","constrained_population",1,NaN,NaN,0.76443590652999216,0.9942718681357936,0.2601323367163757,0.48446941723341613,0.56670991501373569,0.63771589729822709,0.4134379145596806,0.268050537612194,0.24227090002096732,0.15305945999015078,0.41075115681591684,0.48198628881340261,0.52810777271138187,0.29259446735126993,0.25173580863657596,0.45691240395304106,0.32947958617144812,0.4317784266737128,0.42541088404110339,0.62507561596456407,0.45903756284837055,0.33414791324093751,0.39070640602201762,0.43402163711156078,0.48109218404585841,0.3928155521470259,0.55625074137356811,0.44364162592934075,0.19547310712957328,0.56778853233959992,0.4474821536230012,0.16032121355314638
