problem,run,target_FE,actual_FE,gen,pair_index,pair_side,archive_role,intended_feasible,ref,score,obj1,obj2,dec1,dec2,dec3,dec4,dec5,dec6,dec7,dec8,dec9,dec10,dec11,dec12,dec13,dec14,dec15,dec16,dec17,dec18,dec19,dec20,dec21,dec22,dec23,dec24,dec25,dec26,dec27,dec28,dec29,dec30
"DASCMOP2_BC",1,40000,40180,196,1,"constrained_population","constrained_population",1,NaN,NaN,0.50161635807125737,1.5016163580712574,0,0.12937535383323087,0.13249855735518834,0.19082912132865248,0.2686328013593704,0.02566463768973809,0.014009577208492552,0.094098289636869642,0.13611849228922507,0.0090335199403622501,0.15947725804557625,0.10806158418134343,0.057793978273738444,0.052536933590370233,0.072700996055400258,0.16473816922425424,0,0.15878748004352375,0.051443290844177592,0,0.065557176541433559,0.17572698052131,0.10088299303249648,0.065456848659708133,0.1667648484524521,0.21246737535713137,0.15835369396477497,0,0.23807581052865553,0.15026898313928796
"DASCMOP2_BC",1,40000,40180,196,2,"constrained_population","constrained_population",1,NaN,NaN,0.53472110836553965,1.3483419863467738,0.025789141759629722,0.18991501599600599,0.17148523685186795,0.3364764212134348,0.21746947930933366,0.14494391250760885,0.094058371581124234,0.13361234726744789,0.17051891265649322,0.16977061974623722,0.15632825667045416,0.10906974497713429,0.10573103664943134,0.095095170357846454,0.20185702083321178,0.18575859908183476,0.16694791741209117,0.20295332746233832,0.12488465270646784,0.13584005057997975,0.17456923911198385,0.15345740873575534,0.17139645063780973,0.17102601955942964,0.19118213217879115,0.17438814056702692,0.1355105347902765,0.14894153131096244,0.19974125874860768,0.14763687300347181
"DASCMOP2_BC",1,40000,40180,196,3,"constrained_population","constrained_population",1,NaN,NaN,0.52643521137721128,1.348492952295457,0.023769301002811438,0.17423938852440757,0.14535398958467338,0.24707818092017264,0.19385949877302178,0.14904986477261695,0.17720337426036736,0.13162399334226582,0.17814255936365803,0.17527663661931342,0.1597484936094743,0.15371803521957739,0.13241374133239725,0.13601486755076397,0.19178739496241709,0.18393135454412296,0.16364284521328426,0.19152517211105469,0.12648226273762136,0.15572595744379752,0.18240781320933741,0.17537398984117419,0.18103493383142011,0.17494633365104717,0.16033321827614411,0.18189721583438689,0.11956636039130675,0.1418743552267373,0.17957117998397498,0.16286201614853996
"DASCMOP2_BC",1,40000,40180,196,4,"constrained_population","constrained_population",1,NaN,NaN,0.55191100194291642,1.2732241903599593,0.051578283519259444,0.1935781817629445,0.22365631821140652,0.20255526652098937,0.21036340353427518,0.18522231784413212,0.18554493288770962,0.1719116729202938,0.20181860110260408,0.24503037469041783,0.22789962803964703,0.21400949306458217,0.21146207329886269,0.19019034071569291,0.2240274167681815,0.25712240122095226,0.2045915080352394,0.23832816654867395,0.17358695703765581,0.20840441534115828,0.18964044728232116,0.24395937016024027,0.21736887032439745,0.23491419172620093,0.22247711763297046,0.2013759893426596,0.20759938498005071,0.20001113566559647,0.20741032963743145,0.21142347564237723
"DASCMOP2_BC",1,40000,40180,196,5,"constrained_population","constrained_population",1,NaN,NaN,1.5005917277449061,0.50059172774490612,1,1,0.64021349114860671,1,0.98873826422226219,0.73179972475198052,1,1,1,1,0.69519728805448511,1,1,1,0.96669577871742796,1,0.88238303437822507,1,0.67240962887338962,1,1,1,0.94568752928567079,0.99165473669074977,1,0.71556261261698961,1,1,1,1
"DASCMOP2_BC",1,40000,40180,196,6,"constrained_population","constrained_population",1,NaN,NaN,0.57129916072230524,1.2677794901987058,0.059530644715019732,0.011250869232009186,0.19017346300530369,0.3748173855209932,0.11306338534015523,0.28238101259842358,0,0.048564725086250704,0.098780888845516668,0.069500033289529972,0,0,0,0.013043072090750868,0.28508775857330865,0,0.35000358724027392,0.29775726207952863,0.29943503450438191,0.020845285543016678,0.11418645038524786,0,0.19135028509932286,0.33637106652995497,0.23395372525431873,0.22050998359196822,0,0.073974938427979947,0.14711720549023269,0
"DASCMOP2_BC",1,40000,40180,196,7,"constrained_population","constrained_population",1,NaN,NaN,1.4937226978176521,0.503169635966075,0.99370535354869938,0.91066792661800156,0.7992185084954565,1,0.88244201630343466,1,0.95297081420943786,0.95747618890940145,0.9641309880945117,0.94986470677164636,0.88476270771144794,0.94546512751143286,0.94713448167528436,0.95897395086645221,1,0.90712070045908266,1,0.92974042230804377,0.60095280899106718,0.94250261748151842,0.96980860563663196,0.92327129563212229,1,1,0.90605692083189904,0.58857837592259687,0.93224473260486174,0.82156633716570204,0.97368797337081248,0.89307745630851942
"DASCMOP2_BC",1,40000,40180,196,8,"constrained_population","constrained_population",1,NaN,NaN,0.58241819118289317,1.2203666510698652,0.079714310963712842,0.2428564557606599,0.24275162256657234,0.26439215078323847,0.25278184978008839,0.26942484123742544,0.25250526408617402,0.28399857416459756,0.26129040505405271,0.27192188560571484,0.23191564979662693,0.24854157308533931,0.25138276245937896,0.22748321429291929,0.23806117520275649,0.26729244070592734,0.24418508681414086,0.25209650250560567,0.21958448001756653,0.24387260841309832,0.26150019218511433,0.28076397688720867,0.24920350386645806,0.29061621268151849,0.29344680018742481,0.27123141174301002,0.25540438605040272,0.24400097219498862,0.23915857038759897,0.24502183607793576
"DASCMOP2_BC",1,40000,40180,196,9,"constrained_population","constrained_population",1,NaN,NaN,0.59093998124493896,1.2090630691034896,0.086970054615707892,0,0.093682528720768876,0.23442434302726234,0.53084219834342927,0.28362878146277753,0,0.13840555916948705,0.22959673180607904,0.14859865521084764,0.16260128560839446,0.23355814072371661,0,0.17116855933274977,0.076507203061193185,0.25130351847629512,0.240855065617887,0.34982176925769493,0.011438279517853533,0.13555526984894273,0.15749097002619353,0.017158289249230796,0.27326170896840779,0.19593527446110609,0.29746456763506096,0.27606805956766128,0.11993431658260717,0.26496291024967927,0.30866563766114458,0
"DASCMOP2_BC",1,40000,40180,196,10,"constrained_population","constrained_population",1,NaN,NaN,1.4768969070210627,0.51171287176814739,0.97683460207100437,1,0.78987439541873861,1,0.93464506328802388,1,1,1,1,1,0.96292683604667506,1,1,1,1,1,0.97070501619938043,0.96264638590680041,0.5136776180921101,1,1,1,1,1,0.94280627115889837,0.56551745441012624,1,0.85904963360719333,1,0.96689589281025534
