problem,run,target_FE,actual_FE,gen,pair_index,pair_side,archive_role,intended_feasible,ref,score,obj1,obj2,dec1,dec2,dec3,dec4,dec5,dec6,dec7,dec8,dec9,dec10,dec11,dec12,dec13,dec14,dec15,dec16,dec17,dec18,dec19,dec20,dec21,dec22,dec23,dec24,dec25,dec26,dec27,dec28,dec29,dec30
"DASCMOP2_BC",1,80000,80180,392,1,"constrained_population","constrained_population",1,NaN,NaN,0.50009745835682273,1.5000974583568227,0,0.1269130797759217,0.15318931264882174,0.13389149389594096,0.13045441472539371,0.1498917699599881,0.11754901304095794,0.14562360013036824,0.13289082392447671,0.14113641221551393,0.1120859211571385,0.12468296664100992,0.12527392460615039,0.098343743659328797,0.11180784759973406,0.13630264051511437,0.12004265117778828,0.13353806472440327,0.10692194974596225,0.12276813554779831,0.13532175390286538,0.12967292029202199,0.14233118171739451,0.13306095494900716,0.14762542896562708,0.14731791214509676,0.12558602830991761,0.14541897202099141,0.12141217378914537,0.13769912103865833
"DASCMOP2_BC",1,80000,80180,392,2,"constrained_population","constrained_population",1,NaN,NaN,0.50300274940658585,1.4541782904401748,0.0021760720060075567,0.12500663064336032,0.15278296811890218,0.13090339606081292,0.1139915129005285,0.11504850615890894,0.13535225411333579,0.12496656338757461,0.13683746751205611,0.13574654229668393,0.12668640085463145,0.16256876209341509,0.14761095758642373,0.12669066070939128,0.12118490328454973,0.10351084010908718,0.10674929150781115,0.2224062175688844,0.14293501840484185,0.13803678493210336,0.12416661621905878,0.10018317304367702,0.1896719276737372,0.094606865869397538,0.12866561640253416,0.13048255882873055,0.12940638627635764,0.11502387869524772,0.11915466902827049,0.13822948566945092
"DASCMOP2_BC",1,80000,80180,392,3,"constrained_population","constrained_population",1,NaN,NaN,0.50957016228214247,1.4397462256522942,0.0042941525955780824,0.14985463130775617,0.13589484314275246,0.12953501292299596,0.13944099509890928,0.16146889111392185,0.16170616594409842,0.13507392362648696,0.15827549681351238,0.13239965205537796,0.14471068646936475,0.13380453661904096,0.1345089416645539,0.13833550899929364,0.13860428311891571,0.13435168951681192,0.15510419770485229,0.056445743918435543,0.12320721908675525,0.13405165585910628,0.13018698179364785,0.14488890955036204,0.16064270158915445,0.12089743789003821,0.14587124625383452,0.13735090138382644,0.13788889535819793,0.1282695645479961,0.13575947734165739,0.14621563607774601
"DASCMOP2_BC",1,80000,80180,392,4,"constrained_population","constrained_population",1,NaN,NaN,1.5005917277449061,0.50059172774490612,1,1,0.64021349114860671,1,0.98873826422226219,0.73179972475198052,1,1,1,1,0.69519728805448511,1,1,1,0.96669577871742796,1,0.88238303437822507,1,0.67240962887338962,1,1,1,0.94568752928567079,0.99165473669074977,1,0.71556261261698961,1,1,1,1
"DASCMOP2_BC",1,80000,80180,392,5,"constrained_population","constrained_population",1,NaN,NaN,0.51648043092942852,1.4162953554546087,0.0084207005122678147,0,0.11771705521205519,0.22767492409923762,0.090274128503145784,0.37784076448449655,0,0.031651438561482781,0.011890064352015117,0.059307705471295158,0,0,0.024214894005477244,0,0.2017196492343877,0,0.37071194043388028,0.17285719986267278,0,0,0,0,0.13936024747788014,0.26160753889854477,0.1762529319178211,0.063902082256105275,0,0.054345281359518688,0.095767717164563587,0.073906946449751543
"DASCMOP2_BC",1,80000,80180,392,6,"constrained_population","constrained_population",1,NaN,NaN,0.52173069468735067,1.4027634649425993,0.011540501863312694,0.18138074923520672,0.14223357284198626,0.12769388343312285,0.15273333226141902,0.18158400673851524,0.18182960155890446,0.13403783892957322,0.18776294705479071,0.13382063555140802,0.16740051434621775,0.1242115550502495,0.13729577357379197,0.15877962667364104,0.14860945311741697,0.13639196280603164,0.14760371122812771,0.076487267884515098,0.14479135770403773,0.13167498181458526,0.15104588895170235,0.15434905520029651,0.20307192099906063,0.12218508430284192,0.16285800879240928,0.14376260263311288,0.15588440631727085,0.12083772086677405,0.14786955366017687,0.14799537075564526
"DASCMOP2_BC",1,80000,80180,392,7,"constrained_population","constrained_population",1,NaN,NaN,1.4768969070210627,0.51171287176814739,0.97683460207100437,1,0.78987439541873861,1,0.93464506328802388,1,1,1,1,1,0.96292683604667506,1,1,1,1,1,0.97070501619938043,0.96264638590680041,0.5136776180921101,1,1,1,1,1,0.94280627115889837,0.56551745441012624,1,0.85904963360719333,1,0.96689589281025534
"DASCMOP2_BC",1,80000,80180,392,8,"constrained_population","constrained_population",1,NaN,NaN,0.52504144100283856,1.386550095403196,0.015200606377854864,0.12494661434662224,0.17618601111900195,0.1766099241726275,0.13859397398613693,0.16764418818605908,0.14362901618389362,0.1677288776386216,0.12787628207693308,0.16808119772093622,0.1235226598350046,0.15243461024284916,0.17181980565395238,0.15998714125845948,0.15200518337777097,0.15852754899695298,0.20048306801381299,0.14459656078970579,0.13466138357217894,0.16942730640270343,0.14533122023567002,0.15791898367665319,0.098252809389397566,0.16541062627440206,0.17418855487621809,0.16871875232378136,0.13810128214701667,0.16285905083004582,0.14532322092592326,0.17530291664877262
"DASCMOP2_BC",1,80000,80180,392,9,"constrained_population","constrained_population",1,NaN,NaN,1.4537526143269317,0.52417804399935608,0.95323633999972301,1,0.69663887693685012,1,1,0.97358925593933643,1,0.93002463400503688,0.92912422341573064,1,0.78253074841453918,1,1,1,0.91460714715732006,1,1,0.95750506201724805,0.62447903112526948,1,0.9410666444870639,0.84673647012472575,1,1,1,0.57641256246553907,1,0.95505081601931019,0.99469870109643166,1
"DASCMOP2_BC",1,80000,80180,392,10,"constrained_population","constrained_population",1,NaN,NaN,1.4468913425332772,0.53119001373561625,0.94406912991179093,0.97841202752966816,0.94235138570902643,0.98419375064711456,0.87453201278573012,1,1,0.92502637135384047,1,1,0.91648152364790436,0.83607583772992111,1,0.93464976370651853,0.9575724658453354,0.90521625997827071,1,1,0.63423600715452744,1,0.83382060937131375,0.96144238735140952,1,1,0.98791483084057952,0.61538908175042617,0.78397498853634018,1,0.72249262157389338,0.9079721587276246
