problem,run,condition_mode,gen,bmem_count,boundary_count,bmem_ref_coverage,finite_gap_count,inf_gap_count,median_gap,max_gap,train_count,query_count,condition_dim,train_param_ratio,gan_sample_reuse,train_pair_dec_dist50,train_pair_dec_dist90,train_tau_iqr,train_tau_range,train_tau_nonzero_rate,train_x_rec90,train_y_rec90,sample_z_mode,missing_ref_query_count,large_gap_query_count,raw_generated_count,feasible_generated_count,generated_per_train,boundary_dist50,boundary_dist90,query_width90,segment_width90,segment_width90_ratio,side_rate,pair_margin50,ref_cover,query_obj_dist50,query_obj_dist90,missing_ref_query_obj_dist90,large_gap_query_obj_dist90,feasible_rate,boundary_sample_current_count,boundary_sample_prev_pair_count,boundary_sample_merged_count,boundary_sample_finite_count,boundary_feasible_count,boundary_infeasible_count,boundary_main_feasible_count,boundary_ref_with_main_feasible_count,boundary_ref_with_neighbor_infeasible_count,boundary_ref_pairable_count,boundary_pair_distance_count,boundary_pair_dominated_skip_count,boundary_pair_appended_count,boundary_candidate_raw_count,boundary_candidate_finite_count,boundary_candidate_pareto_count,boundary_candidate_gap_count,boundary_candidate_dedup_count,boundary_candidate_final_count,dataset_bmem_input_count,dataset_valid_train_count,dataset_invalid_train_count,dataset_query_count
LIRCMOP10_BC,1,ref_only,14,0,0,NaN,0,0,NaN,NaN,0,0,2,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,397,3,13,9,14,1,4,4,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP10_BC,1,ref_only,15,0,0,NaN,0,0,NaN,NaN,0,0,2,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,394,6,17,7,23,1,32,32,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP10_BC,1,ref_only,16,0,0,NaN,0,0,NaN,NaN,0,0,2,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,387,13,30,7,25,1,198,198,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP10_BC,1,ref_only,17,3,1,0.01,3,0,0.0132997965711984,0.0132997965711984,3,2,2,0.000158102766798419,40,0.528723532410385,0.528723532410385,0,0,0,2.47448452598602,13.1686499081026,zero,0,2,2,2,0.666666666666667,0.149040372165579,0.149040372165579,0,0.149040372165579,NaN,1,0.0575133460517754,1,0.149040372165579,0.149040372165579,NaN,0.149040372165579,1,400,0,400,400,384,16,69,9,36,1,495,0,3,3,3,3,3,3,3,3,3,0,2
LIRCMOP10_BC,1,ref_only,18,6,1,0.02,6,0,0.0180556779486077,0.026767172541468,6,7,2,0.000316205533596838,40,0.528723532410385,0.674960579075027,0.291182754188193,0.42120326350767,1,2.53210961040419,14.9161799306407,zero,2,5,7,7,1.16666666666667,0.162148350410321,0.162741337356645,0,0.162741337356645,NaN,0.714285714285714,0.0396314418524981,1,0.162373268853258,0.162741337356645,0.162553478031714,0.162741337356645,1,400,3,406,406,392,14,204,10,31,2,1392,177,6,6,6,6,6,6,6,6,6,0,7
LIRCMOP10_BC,1,ref_only,19,3,1,0.01,3,0,0.0111676737560334,0.0111676737560334,3,2,2,0.000158102766798419,40,0.447992332265845,0.566706068732187,0,0,0,2.47400675601137,17.174864390901,zero,0,2,2,2,0.666666666666667,0.176237336503287,0.176237336503287,0,0.176237336503287,NaN,0,-0.0378643258198017,1,0.176237336503287,0.176237336503287,NaN,0.176237336503287,1,400,6,412,412,391,21,243,10,30,2,3090,422,6,6,6,3,3,3,3,3,3,0,2
LIRCMOP10_BC,1,ref_only,20,6,1,0.02,6,0,0.0129090521278821,0.0138290604262406,6,6,2,0.000316205533596838,40,0.396183298189038,0.590347769578727,0,0,0,2.43578978375609,19.1883073182537,zero,1,5,6,6,1,0.191497694330359,0.192214010735365,0,0.192764824181528,NaN,0.333333333333333,-0.0648962299656908,1,0.191773409925696,0.192764824181528,0.191773413361222,0.192764824181528,1,400,3,406,406,368,38,178,8,32,2,4300,12,6,6,6,6,6,6,6,6,6,0,6
LIRCMOP10_BC,1,ref_only,21,9,1,0.03,9,0,0.00422007569460806,0.0103018796809392,9,8,2,0.000474308300395257,40,0.460612089319258,0.67405405385411,0.762215194818141,0.919477997208366,1,2.22721232078062,20.0773974143148,zero,0,8,8,8,0.888888888888889,0.20511718445496,0.205719931604252,0,0.205719931604252,NaN,0.875,0.0643322076434116,1,0.205247486299528,0.205719931604252,NaN,0.205719931604252,1,400,6,412,412,377,35,320,10,33,3,7416,34,9,9,9,9,9,9,9,9,9,0,8
LIRCMOP10_BC,1,ref_only,22,6,1,0.02,6,0,0.00314408891884579,0.00319458098601468,6,5,2,0.000316205533596838,40,0.414277691546645,0.653479148090935,0.846967905718439,0.879058841140557,1,1.92085372440055,19.8499993555,zero,0,5,5,5,0.833333333333333,0.204072780812812,0.204072780812812,0,0.204072780812812,NaN,0.4,-0.0253471908356449,1,0.204072780812812,0.204136796905523,NaN,0.204136796905523,1,400,9,418,418,377,41,250,11,27,3,6552,12,9,9,9,9,6,6,6,6,6,0,5
LIRCMOP10_BC,1,ref_only,23,12,1,0.05,12,0,0.00486895777589473,0.012433800670421,12,30,2,0.000632411067193676,40,0.56424005107696,0.85992067423246,0.197231768788275,0.556380749361926,0.916666666666667,1.89940935814955,17.0052695482201,zero,30,0,30,30,2.5,0.164963663328333,0.167205051495933,0,0.167205051495933,NaN,0.766666666666667,0.0530002303586994,0.4,0.171730152148942,0.173701156507597,0.173701156507597,NaN,1,400,6,412,412,368,44,265,16,36,5,5107,3,12,12,12,12,12,12,12,12,12,0,30
LIRCMOP10_BC,1,ref_only,24,15,1,0.05,15,0,0.00560841386730078,0.0113503375643066,15,30,2,0.000790513833992095,40,0.681821177629641,0.973822753618255,0.250680322145387,0.30669276528604,0.8,1.6739307595589,14.2802858751458,zero,29,1,30,30,2,0.129810280497524,0.136604589257317,0,0.136604589257317,NaN,1,0.0302801860123482,0.4,0.135321672470248,0.137946015914169,0.137965252375925,0.135321672470248,1,400,12,424,424,371,53,223,14,35,5,4967,18,15,15,15,15,15,15,15,15,15,0,30
LIRCMOP10_BC,1,ref_only,25,18,1,0.06,18,0,0.00638464946139292,0.0172466329038618,18,30,2,0.000948616600790514,40,0.404348549037505,0.973822753618255,0.122043353912223,0.569114764637652,0.5,1.45611910537475,10.1131743623914,zero,26,4,30,30,1.66666666666667,0.0855396394269332,0.0954187320584251,0,0.0954187320584251,NaN,0.7,0.0271820562216568,0.666666666666667,0.0896352600159047,0.0954187320584251,0.0931133884430531,0.0961788418489027,1,400,15,430,430,377,53,190,11,32,6,4284,36,18,18,18,18,18,18,18,18,18,0,30
LIRCMOP10_BC,1,ref_only,26,12,1,0.04,12,0,0.00524673566766765,0.010133662307396,12,30,2,0.000632411067193676,40,0.643404017550701,1.10537601439662,0.232103114128699,0.376437049948532,0.75,1.31978496586123,6.64834871223086,zero,29,1,30,30,2.5,0.051822475311829,0.0587756839246263,0,0.0587756839246263,NaN,0.733333333333333,0.117805969736233,0.5,0.0548619530146215,0.0595350140697402,0.0595802797072332,0.0548619530146215,1,400,18,436,436,352,84,129,8,35,4,3820,7,12,12,12,12,12,12,12,12,12,0,30
LIRCMOP10_BC,1,ref_only,27,13,1,0.05,13,0,0.00628414275134913,0.0151118531102626,13,30,2,0.000685111989459816,40,0.603922498418891,0.932093805834999,0.105622093339712,0.244066366879231,0.461538461538462,1.11573859967281,3.95052441219707,zero,29,1,30,30,2.30769230769231,0.0287009569266341,0.0329965072836207,0,0.0329965072836207,NaN,0,-0.138158975811127,0.6,0.0293846759035712,0.0330125585789089,0.0330512168580548,0.029433840784149,1,400,12,424,424,356,68,128,10,34,5,4426,9,15,15,15,13,13,13,13,13,13,0,30
LIRCMOP10_BC,1,ref_only,28,17,1,0.06,17,0,0.00669900899498284,0.00922363658623871,17,30,2,0.000895915678524374,40,0.603922498418891,0.870144272072634,0.23321275915586,0.483285907717367,0.705882352941177,1.08117142313475,2.7250323932966,zero,30,0,30,30,1.76470588235294,0.0176366790611516,0.0221036791391608,0,0.0221179725691214,NaN,0,-0.0617971432168121,0.5,0.0196850419160607,0.0224866612997136,0.0224866612997136,NaN,1,400,13,426,426,348,78,212,14,47,9,5236,145,25,25,25,21,17,17,17,17,17,0,30
LIRCMOP10_BC,1,ref_only,29,22,1,0.08,22,0,0.0040966938755756,0.0102438106871032,22,30,2,0.00115942028985507,40,0.742642402075458,1.00004014811763,0.030097752142958,0.45260296718719,0.545454545454545,1.18243239056568,1.8655821158413,zero,30,0,30,30,1.36363636363636,0.0122969244375294,0.0143299786113277,0,0.0143299786113277,NaN,0,-0.18570602080648,0.25,0.014867692309416,0.0171768866942768,0.0171768866942768,NaN,1,400,17,434,434,357,77,149,13,42,8,3145,153,24,24,24,24,22,22,22,22,22,0,30
LIRCMOP10_BC,1,ref_only,30,33,1,0.11,33,0,0.00557242943329432,0.0158275927848533,33,30,2,0.00173913043478261,38.7878787878788,0.664489253839029,1.09702427284308,0.0756819021855453,0.525404463760091,0.363636363636364,1.15738802843526,1.8742035984993,zero,30,0,30,30,0.909090909090909,0.011584807417097,0.0173223298827654,0,0.0185931562540752,NaN,0.433333333333333,-0.0390597901314849,0.181818181818182,0.0237294831229614,0.0262149832236553,0.0262149832236553,NaN,1,400,22,444,444,358,86,196,13,49,11,4448,26,33,33,33,33,33,33,33,33,33,0,30
LIRCMOP10_BC,1,ref_only,31,27,1,0.09,27,0,0.00645661945101877,0.0142582037863579,27,30,2,0.00142292490118577,40,0.527321515848893,1.00300271240455,0.18945162444357,0.240378606223273,0.555555555555556,1.15763508744448,2.66398335809736,zero,30,0,30,30,1.11111111111111,0.0221694759256103,0.030520383506141,0,0.0331759570303831,NaN,0.766666666666667,0.131697666856496,0.222222222222222,0.0403048595178386,0.041877709022502,0.041877709022502,NaN,1,400,33,466,466,354,112,175,12,50,9,5694,96,27,27,27,27,27,27,27,27,27,0,30
LIRCMOP10_BC,1,ref_only,32,33,1,0.11,33,0,0.00591365125050735,0.0104733019474903,33,30,2,0.00173913043478261,38.7878787878788,0.603131411828705,0.99326854330269,0.11956841416959,0.510481867382183,0.363636363636364,1.17991125596418,12.4782134460492,zero,30,0,30,30,0.909090909090909,0.166802776574847,0.186191734269801,0,0.189188973465812,NaN,1,0.413959428547963,0.181818181818182,0.185336864514655,0.193523114575476,0.193523114575476,NaN,1,400,27,454,454,359,95,196,16,52,11,4654,82,33,33,33,33,33,33,33,33,33,0,30
LIRCMOP10_BC,1,ref_only,33,31,1,0.11,31,0,0.00511818070333357,0.00827431485120656,31,30,2,0.00163372859025033,40,0.629647089314499,1.13048987989109,0,0.572761438874593,0.225806451612903,1.14671481340209,2.82812528232859,zero,30,0,30,30,0.967741935483871,0.0229457105096714,0.0315637194596853,0,0.0344694977879624,NaN,0.8,0.117127144015273,0.181818181818182,0.0409577910996313,0.0443379717829829,0.0443379717829829,NaN,1,400,33,466,466,365,101,195,16,52,12,5457,66,36,36,36,34,31,31,31,31,31,0,30
LIRCMOP10_BC,1,ref_only,34,33,1,0.11,33,0,0.00478838625711624,0.00899254645609553,33,30,2,0.00173913043478261,38.7878787878788,0.603131411828705,0.871246116728597,0.0290708345239005,0.456971084601848,0.363636363636364,1.39134644864255,2.38612206462973,zero,30,0,30,30,0.909090909090909,0.0106532143608266,0.0122248083593888,0,0.0122248083593888,NaN,0.966666666666667,0.0476840014761188,0.181818181818182,0.0145745374336903,0.0225493563667875,0.0225493563667875,NaN,1,400,31,462,462,368,94,221,16,47,12,6848,48,36,36,36,36,33,33,33,33,33,0,30
LIRCMOP10_BC,1,ref_only,35,30,1,0.1,30,0,0.00399534995923525,0.00769048528821998,30,30,2,0.00158102766798419,40,0.785141716055766,1.11422250623893,0.30637851541058,0.695100621763019,0.6,1.29295188613036,1.87336019529524,zero,30,0,30,30,1,0.00822179565468416,0.00972864112823114,0,0.00972864112823114,NaN,0.766666666666667,0.0938190660456831,0.2,0.00968676806314896,0.0168947170304677,0.0168947170304677,NaN,1,400,33,466,466,370,96,229,15,49,11,6446,50,33,33,33,33,30,30,30,30,30,0,30
LIRCMOP10_BC,1,ref_only,36,36,1,0.12,36,0,0.006441704210968,0.0099931975532579,36,30,2,0.00189723320158103,35.5555555555556,0.551076275836352,1.21886221339833,0.172568617725261,0.695100621763019,0.527777777777778,1.25891927608268,1.433975912477,zero,30,0,30,0,0.833333333333333,0.000498159494017307,0.000678874935995108,0,0.000678874935995108,NaN,0.2,-0.0780878453526442,0,0.00713396261705523,0.0149004987994679,0.0149004987994679,NaN,0,400,30,460,460,378,82,225,17,51,12,4828,42,36,36,36,36,36,36,36,36,36,0,30
LIRCMOP10_BC,1,ref_only,37,32,1,0.11,32,0,0.00534965160395741,0.00837551313801212,32,30,2,0.00168642951251647,40,0.431323178906631,0.985097412378046,0.468692395224086,0.674293528857513,0.5625,1.1399336458434,1.61997527045438,zero,30,0,30,0,0.9375,0.000430139126615013,0.000477294354046813,0,0.000477294354046813,NaN,0.133333333333333,-0.0833495063654062,0,0.00972842379179336,0.0206228410956715,0.0206228410956715,NaN,0,400,36,472,472,381,91,199,17,50,12,4853,80,36,36,36,32,32,32,32,32,32,0,30
LIRCMOP10_BC,1,ref_only,38,33,1,0.11,33,0,0.00508922491775481,0.00958226076105776,33,30,2,0.00173913043478261,38.7878787878788,0.431323178906631,0.984473973996147,0.468692395224086,0.690747097424442,0.515151515151515,1.16148979619198,3.09638741853995,zero,30,0,30,30,0.909090909090909,0.0220611909325926,0.0227391241690403,0,0.0226146629010098,NaN,0,-0.065466594791201,0.272727272727273,0.0232145432380837,0.0278941078188054,0.0278941078188054,NaN,1,400,32,464,464,384,80,209,19,53,14,4867,40,38,38,38,35,33,33,33,33,33,0,30
LIRCMOP10_BC,1,ref_only,39,31,1,0.11,31,0,0.00413345387682727,0.00575686898147454,31,30,2,0.00163372859025033,40,0.648533848830219,1.01814533829556,-0,0.00989572784245825,0.0967741935483871,1.59749188359878,7.46219124396107,zero,28,2,30,30,0.967741935483871,0.0638083134891649,0.0646078005220359,0,0.0655061732975885,NaN,0,-0.095136595788007,0.363636363636364,0.0655194580411226,0.0664509505602394,0.0663491777619392,0.0680312475142204,1,400,33,466,466,369,97,218,19,44,14,4993,12,41,41,41,39,31,31,31,31,31,0,30
LIRCMOP10_BC,1,ref_only,40,36,1,0.12,36,0,0.00482889747270143,0.00744775008469727,36,30,2,0.00189723320158103,35.5555555555556,0.44921638750333,0.989461481051335,0.329183506913907,0.674293528857513,0.5,1.17681261742128,1.58416845011579,zero,30,0,30,0,0.833333333333333,0.00298417581612511,0.00327390819967314,0,0.00327390819967314,NaN,0,-0.112345192766397,0,0.00994577386829234,0.0179515257387857,0.0179515257387857,NaN,0,400,31,462,462,367,95,216,19,48,14,3748,14,41,41,41,41,36,36,36,36,36,0,30
LIRCMOP10_BC,1,ref_only,41,28,1,0.1,28,0,0.00227020128718332,0.00520054136018378,28,30,2,0.00147562582345191,40,0.431323178906631,0.931145860433218,0.0403659964464775,0.500261540920385,0.321428571428571,1.33867011839512,1.68085575059504,zero,30,0,30,0,1.07142857142857,0.000950564146654844,0.000994907353758315,0,0.000908564751978248,NaN,0,-0.207816744593799,0,0.011813944949526,0.0208945521556719,0.0208945521556719,NaN,0,400,36,472,472,371,101,194,17,46,12,5238,22,34,34,34,32,28,28,28,28,28,0,30
LIRCMOP10_BC,1,ref_only,42,30,1,0.1,30,0,0.00240389399744088,0.00426249894912385,30,30,2,0.00158102766798419,40,0.532874090280474,0.975397709160879,0,0.049402069563504,0.2,1.15967149986966,1.72086194065148,zero,26,4,30,0,1,0.000515632548489723,0.000551238944146067,0,0.000642169928329257,NaN,0.0333333333333333,-0.0884569123247147,0,0.0124975983323304,0.0234152498454963,0.0219360536580732,0.0262434119746278,0,400,28,456,456,371,85,222,17,41,12,4896,12,36,36,36,36,30,30,30,30,30,0,30
LIRCMOP10_BC,1,ref_only,43,34,1,0.12,34,0,0.00406848981002028,0.0109814081609522,34,30,2,0.00179183135704875,37.6470588235294,0.376656942220716,0.989461481051335,0.384113897218144,0.588845381914119,0.441176470588235,1.21096300399558,1.43427239736395,zero,28,2,30,0,0.882352941176471,0.000443730972877303,0.000491861512596942,0,0.000500601444825186,NaN,0.3,-0.164562467967218,0,0.00957202832230868,0.0193742331761921,0.0187297022145925,0.0206838511700539,0,400,30,460,460,369,91,217,18,44,13,5698,14,38,38,38,38,34,34,34,34,34,0,30
LIRCMOP10_BC,1,ref_only,44,35,1,0.12,35,0,0.00258609101972304,0.00751850983705489,35,30,2,0.00184453227931489,36.5714285714286,0.597180793275731,0.989461481051335,0.270828058453646,0.364544800088204,0.428571428571429,1.40444934445892,5.64633031482572,zero,25,5,30,30,0.857142857142857,0.0467808763375687,0.0479947338056108,0,0.0521410684098865,NaN,0.3,-0.0798650131727183,0.666666666666667,0.0493719944255591,0.0527009318400986,0.0516222885133014,0.0548694159349806,1,400,34,468,468,361,107,204,16,44,14,5790,28,40,40,40,40,35,35,35,35,35,0,30
LIRCMOP10_BC,1,ref_only,45,39,1,0.13,39,0,0.00403804813449849,0.0101593558185322,39,30,2,0.00205533596837945,32.8205128205128,0.376656942220716,0.961333937270423,0.189674618603728,0.588845381914119,0.358974358974359,1.47054758821631,1.89909790048604,zero,27,3,30,30,0.769230769230769,0.00031170458560288,0.000329735890805695,0,0.0142894506056966,NaN,0.166666666666667,-0.0730547818536518,0.384615384615385,0.0152260466465409,0.0267556724790976,0.0250313804949489,0.0291222948881414,1,400,35,470,470,360,110,211,18,46,15,5726,43,45,45,45,45,39,39,39,39,39,0,30
LIRCMOP10_BC,1,ref_only,46,39,1,0.13,39,0,0.00465878541241199,0.0120638321197976,39,30,2,0.00205533596837945,32.8205128205128,0.372654518321248,0.961333937270423,0.232018729977777,0.501059956051963,0.384615384615385,1.18894982132864,1.54450112921001,zero,28,2,30,0,0.769230769230769,0.000180365296024099,0.000264833405920913,0,0.00027991536594102,NaN,0.133333333333333,-0.0605998626874342,0,0.0108230561152204,0.0209478718396015,0.0202806757722655,0.0223317784670827,0,400,39,478,478,377,101,223,18,47,15,5493,21,41,41,41,41,39,39,39,39,39,0,30
LIRCMOP10_BC,1,ref_only,47,34,1,0.12,34,0,0.00441026060915996,0.0119773279886668,34,30,2,0.00179183135704875,37.6470588235294,0.526498748128163,0.977658498032665,0.0241386453245778,0.362310424933497,0.264705882352941,1.33498739428138,1.04993271288162,zero,30,0,30,0,0.882352941176471,0.000115551091134888,0.000235199773063583,0,0.000245483178643405,NaN,0.3,-0.0328278355186473,0,0.00562084013071668,0.0131303932882002,0.0131303932882002,NaN,0,400,39,478,478,366,112,200,17,47,14,6388,55,41,41,41,38,34,34,34,34,34,0,30
LIRCMOP10_BC,1,ref_only,48,46,1,0.16,46,0,0.00799826906677959,0.014136050649449,46,30,2,0.00242424242424242,27.8260869565217,0.524953344775137,0.898336845130609,0.0776315410864574,0.362310424933497,0.391304347826087,1.39264054677336,0.997285838408418,zero,30,0,30,0,0.652173913043478,0.00131191186670334,0.00160468581862058,0,0.00160468581862058,NaN,0.1,-0.0781160928933601,0,0.00419717919531558,0.0106195242355431,0.0106195242355431,NaN,0,400,34,468,468,372,96,191,18,65,16,2809,40,48,48,48,48,46,46,46,46,46,0,30
LIRCMOP10_BC,1,ref_only,49,36,1,0.12,36,0,0.00285770673366821,0.00829354741207821,36,30,2,0.00189723320158103,35.5555555555556,0.478910963517397,0.898336845130609,0,0.620060319935887,0.166666666666667,1.15874034782,0.877826689623503,zero,27,3,30,0,0.833333333333333,0.00199015707786736,0.00224618661524361,0,0.0120711773019695,NaN,0.866666666666667,0.0888666418004209,0,0.00678349106143607,0.0129767814137089,0.0127324009072053,0.01312864211392,0,400,46,492,492,380,112,220,14,41,12,8526,0,36,36,36,36,36,36,36,36,36,0,30
LIRCMOP10_BC,1,ref_only,50,35,1,0.12,35,0,0.00348310577992915,0.00645644900498194,35,30,2,0.00184453227931489,36.5714285714286,0.372654518321248,0.898336845130609,-0,0,0,1.25538772369685,10.9627448102002,zero,28,2,30,30,0.857142857142857,0.154646851147121,0.176586361614502,0,0.176586361614502,NaN,0.966666666666667,0.0683746716467049,0.5,0.172459569634446,0.17776812872778,0.177030617327732,0.178081689843079,1,400,36,472,472,353,119,239,15,42,13,7812,10,39,39,39,36,35,35,35,35,35,0,30
LIRCMOP10_BC,1,ref_only,51,39,1,0.13,39,0,0.00325334272788104,0.00612478909865235,39,30,2,0.00205533596837945,32.8205128205128,0.372654518321248,0.932478979759529,0,0.14890673260404,0.0769230769230769,1.23813519057579,1.1625089064603,zero,29,1,30,3,0.769230769230769,0.00178158568954108,0.0019579144542874,0,0.00197576934057263,NaN,0.9,0.0474496949282678,0.153846153846154,0.00698891776064464,0.0156789394661959,0.0157603003254922,0.00838391643604888,0.1,400,35,470,470,343,127,207,16,45,14,7270,4,42,42,42,42,39,39,39,39,39,0,30
