problem,run,target_FE,actual_FE,gen,pair_index,pair_side,archive_role,intended_feasible,ref,score,obj1,obj2,dec1,dec2,dec3,dec4,dec5,dec6,dec7,dec8,dec9,dec10,dec11,dec12,dec13,dec14,dec15,dec16,dec17,dec18,dec19,dec20,dec21,dec22,dec23,dec24,dec25,dec26,dec27,dec28,dec29,dec30
"LIRCMOP6_BC",1,60000,60100,295,1,"feasible_endpoint","AF_train",1,100,0.092809985962955324,3.6069740418389484,0.72979170932187765,1,0.99764748341037812,0.34521375664056686,0.99466851436849046,0.24516966963435585,0.93763402452171718,0.3728724806762852,0.91160864834504918,0.31883517341117629,0.87502101142012456,0.66799548758459415,0.81142316940605264,0.61583385157173742,0.74411588623335889,0.39783360327419914,0.67976809087159773,0.7803026132327997,0.58590655612805709,0.7381278178186379,0.51306083085222598,0.99144905687861962,0.4111587315111242,0.99889483187574424,0.30453750702948673,0.95955625934253841,0.17845578066166204,0.98617517038152758,0.084055547669971115,0.98246814928370163,0.015530951895955211
"LIRCMOP6_BC",1,60000,60100,295,1,"infeasible_endpoint","AI_train",0,100,0.092809985962955324,3.3418724536608888,0.75527445923974224,1,0.9953459449915345,0.32796102918321235,0.9804823239632523,0.2716168416745931,0.91538470786935255,0.40104129897400187,0.89289482477313742,0.36534849375546641,0.86296938463518025,0.74795675966152586,0.7894731977949454,0.64829680019460745,0.7472105552907784,0.46163511230363619,0.691222694427027,0.84575941399970933,0.55120397901844953,0.80405397510606713,0.5186201940549886,1,0.39861230129574515,0.99889483187574424,0.31679691503009988,0.97361579440738621,0.18974239299697318,0.99328199087415014,0.10472330829644969,0.98259675956974901,0.014659638596851484
"LIRCMOP6_BC",1,60000,60100,295,2,"feasible_endpoint","AF_train",1,53,0.1101037443145232,1.5964125656944517,1.0354609930839382,0.85567862061024103,0.98171751314447886,0.15772409598452097,0.97279113614278545,0.21896937594907179,0.92129961193143473,0.3065972880277531,0.96368396538280343,0.39774642468236887,0.91283653631445327,0.47516089152311675,0.86796930020823415,0.56242583059946849,0.80316877718020563,0.61108247231143586,0.73659249239521896,0.72081864090341385,0.69666876162515468,0.74501255977809211,0.58908602247744368,0.83891370304036528,0.5606044266520831,0.86749986389162537,0.4819354873907512,0.8907743360137188,0.39958755139000984,0.93779004536529975,0.34156596391041893,0.94162361371558556,0.24439542085090976
"LIRCMOP6_BC",1,60000,60100,295,2,"infeasible_endpoint","AI_train",0,53,0.1101037443145232,1.5897108049966273,1.1549344253638931,0.80623903560982235,0.96855041449969825,0.15732998041099969,0.96233502466403276,0.18181643559921257,0.91810677910848315,0.27371504062824936,0.96884530357737841,0.36845161739765631,0.9202237758039431,0.42220799031865658,0.8342712535689929,0.52762326080553745,0.85122731799704898,0.58509856599181087,0.78646768166396286,0.70232344065517971,0.71021964427344864,0.73441231745541669,0.65706793092773541,0.82613625666571333,0.63319739617833826,0.82802292652575993,0.55643387629292718,0.86924439088044636,0.44620703268740658,0.90034499841909388,0.40961309377174854,0.94778242461571161,0.30957847683910311
"LIRCMOP6_BC",1,60000,60100,295,3,"feasible_endpoint","AF_train",1,100,0.065694270961799667,3.6069740418389484,0.72979170932187765,1,0.99764748341037812,0.34521375664056686,0.99466851436849046,0.24516966963435585,0.93763402452171718,0.3728724806762852,0.91160864834504918,0.31883517341117629,0.87502101142012456,0.66799548758459415,0.81142316940605264,0.61583385157173742,0.74411588623335889,0.39783360327419914,0.67976809087159773,0.7803026132327997,0.58590655612805709,0.7381278178186379,0.51306083085222598,0.99144905687861962,0.4111587315111242,0.99889483187574424,0.30453750702948673,0.95955625934253841,0.17845578066166204,0.98617517038152758,0.084055547669971115,0.98246814928370163,0.015530951895955211
"LIRCMOP6_BC",1,60000,60100,295,3,"infeasible_endpoint","AI_train",0,100,0.065694270961799667,3.422630776211073,0.7665659103433663,1,1,0.3457236745281822,0.99801494397198698,0.25349479606599706,0.93992383176727534,0.38608775916423044,0.91442106842363402,0.35281086817919038,0.87880008135846155,0.68550968047906724,0.80469907876985292,0.65125507430895269,0.72844458335731299,0.42107080505506461,0.66256927964511325,0.80920252667218406,0.57245187144747145,0.76648498399368248,0.47971090769158686,1,0.38036701959657826,1,0.27768590085146583,0.96408294751591583,0.19404924887206307,1,0.05373220146301752,1,0
"LIRCMOP6_BC",1,60000,60100,295,4,"feasible_endpoint","AF_train",1,69,0.17968328906686729,1.6933918700871273,0.90122825972938614,0.92842127018827314,0.98316610320492093,0.17674403098193089,0.97268437892529525,0.24406776311841227,0.94219439400191729,0.33778666718815242,0.94789698578145565,0.41420317719383343,0.90234144584598508,0.52215221851294125,0.85789874428959423,0.58961659313897563,0.76688385326265629,0.65082163050178443,0.69643106409969002,0.77282192484605283,0.66597723859550495,0.80511078069619135,0.52368598356709961,0.89806008537048809,0.49613528421073216,0.92559944257707927,0.4059421294681767,0.94447774905095594,0.31267845605617106,0.97058489268081849,0.23339095391748599,0.97477251090395256,0.1257177856491023
"LIRCMOP6_BC",1,60000,60100,295,4,"infeasible_endpoint","AI_train",0,69,0.17968328906686729,2.1352667393713132,0.82785833924119145,1,1,0.2005653722541553,0.96739405602023243,0.24517045895268424,0.92767764139054032,0.36244731915552642,0.94789698578145565,0.46537306608514395,0.89982985250298908,0.58813440344865331,0.84965125058040303,0.66993587767650553,0.74196925357406129,0.75897239024547292,0.68476230999342369,0.87028234748689548,0.64324524031190433,0.92903159048089101,0.4764860861179811,1,0.4238594934096207,1,0.33872902735521948,1,0.20651689231212944,1,0.14776496591776739,1,0.025058305716774643
"LIRCMOP6_BC",1,60000,60100,295,5,"feasible_endpoint","AF_train",1,96,0.073759444921029524,1.9990387663930436,0.74812484327212303,1,0.98613937140531416,0.21665290299624546,0.97159355961501004,0.28781252993593581,0.94779553591203081,0.34375276181191255,0.92198610487607446,0.42566051329407306,0.88020239896680663,0.57432693877690077,0.80995092939261348,0.60124804150029842,0.7455218144489606,0.70614476733586884,0.65033448879102118,0.85682573447537824,0.6080033406337737,0.83384498719808642,0.47205074477085496,0.99569144365432583,0.45400893683921661,0.9930351082702783,0.31487965942936169,1,0.20467578391181984,1,0.10038884377977991,1,0
"LIRCMOP6_BC",1,60000,60100,295,5,"infeasible_endpoint","AI_train",0,96,0.073759444921029524,1.9374609608396978,0.83126211971184472,0.96045553852689991,0.98698791101077177,0.20234801077440065,0.95354132918455892,0.27059757733865508,0.93467449207895414,0.35836646076282108,0.925734229240188,0.42773108134145421,0.88109262918868092,0.5509551146094559,0.83466057063682353,0.58514613376843938,0.75040226720076253,0.68527334705917364,0.66756467977385614,0.82599197213542586,0.62503652482158056,0.79687938549982762,0.49549364716668798,0.98387821178598078,0.47405920016064262,0.95939186714548863,0.36035674224809033,0.99707973452069565,0.26957296351592502,0.9824358983549375,0.15796748157858076,0.98579004747524412,0.076098044039661139
