problem,run,target_FE,actual_FE,gen,pair_index,pair_side,archive_role,intended_feasible,ref,score,obj1,obj2,dec1,dec2,dec3,dec4,dec5,dec6,dec7,dec8,dec9,dec10,dec11,dec12,dec13,dec14,dec15,dec16,dec17,dec18,dec19,dec20,dec21,dec22,dec23,dec24,dec25,dec26,dec27,dec28,dec29,dec30
"LIRCMOP6_BC",1,20000,20100,99,1,"feasible_endpoint","AF_train",1,37,0.0046200298341595933,2.3791981259956438,2.1528121840636052,0.60938447280107677,0.96239771251501394,0.17764261912105908,0.94790477738158296,0.083537326860739558,0.92084137974487179,0.24180326814169931,0.93526119418840281,0.33744328160198772,0.93476110004576318,0.36270330631479653,0.75730145627720102,0.3772505487654545,0.95499238338979264,0.62775237252246696,0.84734597187640159,0.60142256689951978,0.6977576814958959,0.58698670222977967,0.7882591850052052,0.82356542553811696,0.6808609114878158,0.68687001844660323,0.77774460753617725,0.75205413043792269,0.70059688562068334,0.76787815419855332,0.66292975634772722,0.69202890578181286,0.66993396958153895
"LIRCMOP6_BC",1,20000,20100,99,1,"infeasible_endpoint","AI_train",0,37,0.0046200298341595933,2.3282242473679684,2.1559507975410614,0.66444665795002633,0.97618166007988205,0.27903646620629391,0.91798555375860003,0.11924113535547602,0.91636323046669799,0.29075226471758009,0.94061466623349665,0.40623832442500041,0.91075320521569958,0.36957634728643823,0.85221152208415618,0.50291522355152907,0.91912496971390767,0.50886857604725244,0.85367271590462401,0.60482726085414695,0.63199457835926731,0.64249269697472045,0.8140387293390976,0.79241937202202983,0.60769334503941397,0.630741020901745,0.79280776516231688,0.75638717891855967,0.5467993927687913,0.7328453895913668,0.57227100568498068,0.72814479497336126,0.58345794750509805
"LIRCMOP6_BC",1,20000,20100,99,2,"feasible_endpoint","AF_train",1,37,0.0046200298341595933,2.3791981259956438,2.1528121840636052,0.60938447280107677,0.96239771251501394,0.17764261912105908,0.94790477738158296,0.083537326860739558,0.92084137974487179,0.24180326814169931,0.93526119418840281,0.33744328160198772,0.93476110004576318,0.36270330631479653,0.75730145627720102,0.3772505487654545,0.95499238338979264,0.62775237252246696,0.84734597187640159,0.60142256689951978,0.6977576814958959,0.58698670222977967,0.7882591850052052,0.82356542553811696,0.6808609114878158,0.68687001844660323,0.77774460753617725,0.75205413043792269,0.70059688562068334,0.76787815419855332,0.66292975634772722,0.69202890578181286,0.66993396958153895
"LIRCMOP6_BC",1,20000,20100,99,2,"infeasible_endpoint","AI_train",0,37,0.0046200298341595933,2.3282242473679684,2.1559507975410614,0.66444665795002633,0.97618166007988205,0.27903646620629391,0.91798555375860003,0.11924113535547602,0.91636323046669799,0.29075226471758009,0.94061466623349665,0.40623832442500041,0.91075320521569958,0.36957634728643823,0.85221152208415618,0.50291522355152907,0.91912496971390767,0.50886857604725244,0.85367271590462401,0.60482726085414695,0.63199457835926731,0.64249269697472045,0.8140387293390976,0.79241937202202983,0.60769334503941397,0.630741020901745,0.79280776516231688,0.75638717891855967,0.5467993927687913,0.7328453895913668,0.57227100568498068,0.72814479497336126,0.58345794750509805
"LIRCMOP6_BC",1,20000,20100,99,3,"feasible_endpoint","AF_train",1,37,0.0046200298341595933,2.3791981259956438,2.1528121840636052,0.60938447280107677,0.96239771251501394,0.17764261912105908,0.94790477738158296,0.083537326860739558,0.92084137974487179,0.24180326814169931,0.93526119418840281,0.33744328160198772,0.93476110004576318,0.36270330631479653,0.75730145627720102,0.3772505487654545,0.95499238338979264,0.62775237252246696,0.84734597187640159,0.60142256689951978,0.6977576814958959,0.58698670222977967,0.7882591850052052,0.82356542553811696,0.6808609114878158,0.68687001844660323,0.77774460753617725,0.75205413043792269,0.70059688562068334,0.76787815419855332,0.66292975634772722,0.69202890578181286,0.66993396958153895
"LIRCMOP6_BC",1,20000,20100,99,3,"infeasible_endpoint","AI_train",0,37,0.0046200298341595933,2.3282242473679684,2.1559507975410614,0.66444665795002633,0.97618166007988205,0.27903646620629391,0.91798555375860003,0.11924113535547602,0.91636323046669799,0.29075226471758009,0.94061466623349665,0.40623832442500041,0.91075320521569958,0.36957634728643823,0.85221152208415618,0.50291522355152907,0.91912496971390767,0.50886857604725244,0.85367271590462401,0.60482726085414695,0.63199457835926731,0.64249269697472045,0.8140387293390976,0.79241937202202983,0.60769334503941397,0.630741020901745,0.79280776516231688,0.75638717891855967,0.5467993927687913,0.7328453895913668,0.57227100568498068,0.72814479497336126,0.58345794750509805
"LIRCMOP6_BC",1,20000,20100,99,4,"feasible_endpoint","AF_train",1,24,0.021311222807028081,2.0447145045260369,2.455249920934695,0.65966103614507132,0.96795340465801716,0.25791040575869273,0.96148092912707372,0.10037018862514112,0.8889535891040814,0.32589338374677562,0.97099594962986613,0.37223914773402167,0.90903357866193502,0.26951348569402883,0.79325718711489357,0.44238175763021148,0.88809573730103386,0.50829098178283916,0.82750855420530967,0.53983372698057785,0.61967978993536144,0.59574341404806341,0.78360173883937945,0.72324397578332156,0.61778789658544375,0.61485557198257967,0.86690704230377258,0.7865790185374093,0.57750931945639405,0.8189135768751824,0.595421491113722,0.79864587265939679,0.57069858638422877
"LIRCMOP6_BC",1,20000,20100,99,4,"infeasible_endpoint","AI_train",0,24,0.021311222807028081,1.9084932932198719,2.5276204228226407,0.59877755895749929,0.89158885426256462,0.15552534471469504,0.93971770372792895,0.13640720237119502,0.85463407230686328,0.24650309415246568,0.95481539984024288,0.38534911722555754,0.93035490070978333,0.25756746411213738,0.74266648582074946,0.4071350971803121,0.91868409962331921,0.50229802375112476,0.80167864839540226,0.59568173149821813,0.71624705797604027,0.48402449595801778,0.75230580611368603,0.68289856974403285,0.75237539767330808,0.65502819962128012,0.84476929188952365,0.68456908520499304,0.67284258492213267,0.79961864110120384,0.61566286942502801,0.67395989129314948,0.69881108525007984
"LIRCMOP6_BC",1,20000,20100,99,5,"feasible_endpoint","AF_train",1,24,0.021311222807028081,2.0447145045260369,2.455249920934695,0.65966103614507132,0.96795340465801716,0.25791040575869273,0.96148092912707372,0.10037018862514112,0.8889535891040814,0.32589338374677562,0.97099594962986613,0.37223914773402167,0.90903357866193502,0.26951348569402883,0.79325718711489357,0.44238175763021148,0.88809573730103386,0.50829098178283916,0.82750855420530967,0.53983372698057785,0.61967978993536144,0.59574341404806341,0.78360173883937945,0.72324397578332156,0.61778789658544375,0.61485557198257967,0.86690704230377258,0.7865790185374093,0.57750931945639405,0.8189135768751824,0.595421491113722,0.79864587265939679,0.57069858638422877
"LIRCMOP6_BC",1,20000,20100,99,5,"infeasible_endpoint","AI_train",0,24,0.021311222807028081,1.9084932932198719,2.5276204228226407,0.59877755895749929,0.89158885426256462,0.15552534471469504,0.93971770372792895,0.13640720237119502,0.85463407230686328,0.24650309415246568,0.95481539984024288,0.38534911722555754,0.93035490070978333,0.25756746411213738,0.74266648582074946,0.4071350971803121,0.91868409962331921,0.50229802375112476,0.80167864839540226,0.59568173149821813,0.71624705797604027,0.48402449595801778,0.75230580611368603,0.68289856974403285,0.75237539767330808,0.65502819962128012,0.84476929188952365,0.68456908520499304,0.67284258492213267,0.79961864110120384,0.61566286942502801,0.67395989129314948,0.69881108525007984
