problem,run,target_FE,actual_FE,gen,pair_index,pair_side,archive_role,intended_feasible,ref,score,obj1,obj2,dec1,dec2,dec3,dec4,dec5,dec6,dec7,dec8,dec9,dec10,dec11,dec12,dec13,dec14,dec15,dec16,dec17,dec18,dec19,dec20,dec21,dec22,dec23,dec24,dec25,dec26,dec27,dec28,dec29,dec30
"LIRCMOP6_BC",1,80000,80100,393,1,"feasible_endpoint","AF_train",1,98,0.5556839187809236,1.780478835232455,0.72928117807134263,0.99606720109191715,0.99569200110020895,0.2028667682122671,0.98802542862965748,0.26655890308954849,0.95484326320810931,0.3676235371686416,0.9119328705300358,0.43542586703985209,0.8660051220508338,0.58218227648165621,0.81920294373908664,0.63081876860018893,0.74065263203111653,0.69967126507943134,0.66259426083038087,0.77942208649718325,0.62414804778009603,0.84450166627895684,0.49884673578314187,0.92097317940777623,0.40657973994625163,0.96569919779688551,0.32217490764735912,1,0.21092797763573568,0.99585411320655881,0.10603126750256087,1,0.012069827838627173
"LIRCMOP6_BC",1,80000,80100,393,1,"infeasible_endpoint","AI_train",0,98,0.5556839187809236,1.6596989378857201,1.0603423897913538,0.85494722772026543,0.99548487132908003,0.17174011825453658,0.97277350173037513,0.21216557673620298,0.9511343514180155,0.30880608798636378,0.9303471733991544,0.37868729012755259,0.95663244050858376,0.50096569110709122,0.8469968158904333,0.56266151345681947,0.79741009002325058,0.62084063536015854,0.75120469843923554,0.67089624914590729,0.69958644628524014,0.79638827294753456,0.59720177264047414,0.80904314157589463,0.51806309708554199,0.8718621070958098,0.45502853447132252,0.89366618101260265,0.36779438900785083,0.89048612176601227,0.28039205715076243,0.9118385246234757,0.20206806306846173
"LIRCMOP6_BC",1,80000,80100,393,2,"feasible_endpoint","AF_train",1,99,0.43494656731480991,1.7858083705117016,0.72606908522781433,1,0.99477549992938563,0.17328803160375331,0.9806323893800466,0.27029645314305872,0.95379581571001859,0.37517068706806977,0.92038383593265072,0.44759962644741103,0.88613730238694521,0.58236153970202031,0.81646648849217252,0.62230989999573505,0.75226752800795316,0.70521502304497241,0.65413052566760788,0.80207884391384987,0.61464794708679027,0.85634028505620674,0.50151186759970889,0.92614353052297571,0.41564461984586165,0.98167610110286485,0.32594982116193799,1,0.20325979178119691,1,0.1143565022751071,1,0
"LIRCMOP6_BC",1,80000,80100,393,2,"infeasible_endpoint","AI_train",0,99,0.43494656731480991,1.7304097312664652,0.99460883539549794,0.9591867879570396,0.98514522359440915,0.15755536105900225,0.98868639862534968,0.26279605317126004,0.94885435565299492,0.37589787452660589,0.89473013248861366,0.43357316816539793,0.88420708004644566,0.56824681345128703,0.83580622627504808,0.59091028495544817,0.75727754998661811,0.68756604530110477,0.68217183011587335,0.76741403200455505,0.63447285568860756,0.82031963744897696,0.54507284781133014,0.88585077183042182,0.44716782986403608,0.95723344644601194,0.36132668651166211,0.97949250611728833,0.40057146870691285,0.98114496527976536,0.17220861123143272,0.99145736931535211,0.065942796924998562
"LIRCMOP6_BC",1,80000,80100,393,3,"feasible_endpoint","AF_train",1,82,0.51973875339731046,1.6324469700859547,0.89895556526420528,0.91160294354887328,0.98957055245198267,0.13422305242529756,0.96748260259309582,0.23977231243508323,0.95101742865217287,0.32306321102964874,0.91315388537756514,0.42437629510655822,0.89350298429220398,0.50747617925668176,0.8427566048911026,0.58272371467206507,0.78960845341330943,0.64334624932025131,0.72430526078278112,0.73229303816585123,0.67345342427503119,0.79070567315821894,0.55373853406297713,0.86961010280032136,0.48882188645699215,0.89110592787687737,0.43369983690561187,0.9385531172499495,0.32437037520134876,0.95933658620370488,0.24864036186216562,0.96613907261707854,0.13163245774260809
"LIRCMOP6_BC",1,80000,80100,393,3,"infeasible_endpoint","AI_train",0,82,0.51973875339731046,1.5084351329139509,1.2055868501318405,0.74065277298369525,0.98297092985088852,0.099022842848515508,0.96584724701026736,0.1868069652508097,0.95957364486464225,0.24595767947403913,0.93661666450959802,0.36085146268658974,0.91394114693785622,0.41621708236243549,0.89693506487630459,0.47167573642640348,0.85804886480710341,0.52692406576145678,0.80464543526731491,0.60915799780446478,0.77848136655389488,0.65806037970959241,0.68667709208282735,0.72284956479218243,0.61571667065218294,0.75823066718041143,0.58704026118718766,0.80018263158916769,0.51702539671312675,0.83757363849552902,0.46265599387820822,0.85350933284213171,0.37468102018072713
"LIRCMOP6_BC",1,80000,80100,393,4,"feasible_endpoint","AF_train",1,68,0.419783989816919,1.5310852925195135,1.0581230970255509,0.81550007479076936,0.97554221954378906,0.13941689000853141,0.98206144352017621,0.21157996133507811,0.95519090033374265,0.28484453050231051,0.95039843148127845,0.37968530052297966,0.90718214342548364,0.46103073333080946,0.87797760847127526,0.52775224564139211,0.83481685218637691,0.58728268853648857,0.79294001226185817,0.66830192731486282,0.71444334000061083,0.72044151898009001,0.64075010228303486,0.78226048289724637,0.57892527215616885,0.83248848594358926,0.52658666149700839,0.88166889149404692,0.43801719477855172,0.8988869285662634,0.368940593542465,0.92922247507939681,0.27340185059333333
"LIRCMOP6_BC",1,80000,80100,393,4,"infeasible_endpoint","AI_train",0,68,0.419783989816919,1.4159051348865148,1.3014856324930355,0.67353877757684111,0.97349826913390958,0.12120014316265557,0.98475534410087739,0.15926032057246028,0.96268821316079434,0.22860930824965395,0.97241990111833454,0.3223796101932157,0.9343481382147758,0.38180631378789592,0.91464856583607179,0.44780491185673449,0.88629144091223144,0.49655415008321258,0.8618445240972562,0.5621440076405293,0.77499731189514209,0.60397470005351983,0.74266018783313115,0.67015895794143265,0.68981261602988742,0.71819824382905162,0.64996933031379411,0.75865797964642057,0.58174931380668748,0.78011529018831061,0.54869145718068424,0.82236962402795744,0.46028528510609706
"LIRCMOP6_BC",1,80000,80100,393,5,"feasible_endpoint","AF_train",1,76,0.36772773670163761,1.5870586600952323,0.96193101959463334,0.87031324756069262,0.98743093261901627,0.13339275324732006,0.98263774581840946,0.22748001367262885,0.95463327435721279,0.3079485575358758,0.91999233420104143,0.39483259981555496,0.90728578878349975,0.48727596902440851,0.84621694333830599,0.55348524217177109,0.80467706774252679,0.61333917492090118,0.76310183949127453,0.7098528675174296,0.69005729391898707,0.74796429689637844,0.59290695886017231,0.81848211506713286,0.53899422459161284,0.8782533426960667,0.46385897012886379,0.91438024579333788,0.37059598617235062,0.93158549228252152,0.29834598902797232,0.96176858899706374,0.20319934142816165
"LIRCMOP6_BC",1,80000,80100,393,5,"infeasible_endpoint","AI_train",0,76,0.36772773670163761,2.0672498493410751,0.88778057220851092,1,0.99603239714743153,0.1716172525950454,0.99761028890396675,0.29179414279910942,0.94639335082803422,0.39462648327298644,0.89410853562502113,0.47051839075557017,0.86921355678513623,0.62118836280487677,0.78538359350503484,0.67680339976319626,0.72605751475482072,0.74439992602988625,0.65595348735594705,0.85624961578326109,0.5836174229158595,0.89611924204739124,0.4398077734505908,0.98298609556257621,0.37847279319600013,1,0.26094750571826036,1,0.14124995277874924,1,0.032421996784176454,1,0
