problem,run,target_FE,actual_FE,gen,pair_index,pair_side,archive_role,intended_feasible,ref,score,obj1,obj2,dec1,dec2,dec3,dec4,dec5,dec6,dec7,dec8,dec9,dec10,dec11,dec12,dec13,dec14,dec15,dec16,dec17,dec18,dec19,dec20,dec21,dec22,dec23,dec24,dec25,dec26,dec27,dec28,dec29,dec30
"LIRCMOP6_BC",1,100000,100100,492,1,"feasible_endpoint","AF_train",1,1,0.62450528245058401,0.70569999999999999,1.7057,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1
"LIRCMOP6_BC",1,100000,100100,492,1,"infeasible_endpoint","AI_train",0,1,0.62450528245058401,1.0291814323375086,1.6931505689184703,0.19022251699738479,0.99195685385759746,0.0083186891427996165,0.98144170570544431,0.04282539761397941,0.99187022774678679,0.044684750339639118,0.99934640166050404,0.10404437503023203,0.98099229333891669,0.10650201398149167,1,0.1331054728677849,1,0.15107326988877451,1,0.17270761165057763,0.98627022605799552,0.21233751071492069,0.98616665109201374,0.22685797804754154,0.98500888345341309,0.25554372299076145,0.97359361298307068,0.29136314540977615,0.99430821360357591,0.31672584650034463,0.98447306698367709,0.35928673574288927,0.95940345577826591
"LIRCMOP6_BC",1,100000,100100,492,2,"feasible_endpoint","AF_train",1,1,0.62450528245058401,0.70569999999999999,1.7057,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1
"LIRCMOP6_BC",1,100000,100100,492,2,"infeasible_endpoint","AI_train",0,1,0.62450528245058401,1.0291814323375086,1.6931505689184703,0.19022251699738479,0.99195685385759746,0.0083186891427996165,0.98144170570544431,0.04282539761397941,0.99187022774678679,0.044684750339639118,0.99934640166050404,0.10404437503023203,0.98099229333891669,0.10650201398149167,1,0.1331054728677849,1,0.15107326988877451,1,0.17270761165057763,0.98627022605799552,0.21233751071492069,0.98616665109201374,0.22685797804754154,0.98500888345341309,0.25554372299076145,0.97359361298307068,0.29136314540977615,0.99430821360357591,0.31672584650034463,0.98447306698367709,0.35928673574288927,0.95940345577826591
"LIRCMOP6_BC",1,100000,100100,492,3,"feasible_endpoint","AF_train",1,62,0.4673303101473843,1.5050327384587661,1.0917610077614983,0.79318198270095941,0.98026767391735392,0.12150591626389146,0.98565912862427885,0.20066285842161333,0.95986690489976079,0.27917949870899894,0.94584819660142927,0.36444801960394491,0.93049485263400855,0.4430286139552902,0.89183459102494056,0.51048854361808393,0.84684433716530216,0.57439024582978471,0.79329883391073586,0.65583759931715924,0.73496840449864154,0.71073669749989565,0.66629143260575252,0.77471257637322566,0.61879174117962643,0.82036972336503144,0.54536397537342962,0.87147936557805383,0.48343147253925667,0.88738853810673779,0.41252557290415626,0.93400036309705869,0.31174513303370127
"LIRCMOP6_BC",1,100000,100100,492,3,"infeasible_endpoint","AI_train",0,62,0.4673303101473843,1.442257869171043,1.2776248249063709,0.68937206678335272,0.98146657196971543,0.14736761406959806,0.98594516085801542,0.16905110839971743,0.95905214754948309,0.23553274944633526,0.94791015583270066,0.31665348181946296,0.93817365866863134,0.37521701644472044,0.92166059974215486,0.44857403617888847,0.87525392982577421,0.50769522393547906,0.82708700924875167,0.5742509888754459,0.7913122736296726,0.62111051808300088,0.72958886612966289,0.68457163366638341,0.68515098208158454,0.72111804801860835,0.61623372131552223,0.77095302056544124,0.5801256128006067,0.79415434536443064,0.50886590204459003,0.83584191218984194,0.4315775232596013
"LIRCMOP6_BC",1,100000,100100,492,4,"feasible_endpoint","AF_train",1,80,0.70003032403147103,1.6327079830022788,0.89056953030049191,0.91011941821674314,0.98744034437461969,0.14619792832919165,0.97019894754198133,0.23603581903052395,0.9550580867583347,0.33304774909448204,0.93719166867853487,0.42061792785018542,0.89106343225861839,0.52642617551138793,0.85400235626622867,0.57995257355734431,0.790269071618803,0.64694089159730273,0.7136558481383124,0.72134268308283733,0.66123786171121912,0.78591460132016566,0.56176900921651074,0.85926911975849007,0.50381665220533012,0.90418601496917073,0.42626218290355339,0.94189421238194992,0.32781357523711724,0.9516095867799057,0.24852663621495621,0.97191230003739548,0.14090683172467122
"LIRCMOP6_BC",1,100000,100100,492,4,"infeasible_endpoint","AI_train",0,80,0.70003032403147103,1.9690959149927998,0.79043101218167244,1,0.99210716907369678,0.11107150827362219,0.96639584985134452,0.28015130323081933,0.96221961399553968,0.3914287306697633,0.92620057468103567,0.47608320154436301,0.87141779288481491,0.60458399364319793,0.80304557565360313,0.65690418961568697,0.74213124306204659,0.73559515342580928,0.64364738301984226,0.81233715733227907,0.57208886706136963,0.89849861386829821,0.44668837687645402,0.97185140526549296,0.38529977254056264,1,0.29868237808276754,1,0.16130522106394923,1,0.065769853883508284,1,0
"LIRCMOP6_BC",1,100000,100100,492,5,"feasible_endpoint","AF_train",1,80,0.60717500653917533,1.6327079830022788,0.89056953030049191,0.91011941821674314,0.98744034437461969,0.14619792832919165,0.97019894754198133,0.23603581903052395,0.9550580867583347,0.33304774909448204,0.93719166867853487,0.42061792785018542,0.89106343225861839,0.52642617551138793,0.85400235626622867,0.57995257355734431,0.790269071618803,0.64694089159730273,0.7136558481383124,0.72134268308283733,0.66123786171121912,0.78591460132016566,0.56176900921651074,0.85926911975849007,0.50381665220533012,0.90418601496917073,0.42626218290355339,0.94189421238194992,0.32781357523711724,0.9516095867799057,0.24852663621495621,0.97191230003739548,0.14090683172467122
"LIRCMOP6_BC",1,100000,100100,492,5,"infeasible_endpoint","AI_train",0,80,0.60717500653917533,1.6282294258119123,1.1349968178074055,0.90337371049358395,0.98973998708977484,0.14383393708213155,0.9706841558992636,0.23482975157736968,0.9566136536452714,0.33437492210056685,0.94513162507285409,0.41742143226071576,0.89308826710833966,0.5241765938642986,0.690848844104471,0.58022637637397323,0.79330856708202702,0.64484126885301563,0.71739153662433264,0.71764051566752562,0.66297537684749963,0.78513504446038163,0.56584974016475276,0.85531909720226174,0.51377419346204845,0.90145322919409154,0.43249357392427423,0.93921289408843156,0.33598926581873528,0.9451891645253605,0.2585017768432552,0.96934244153214433,0.14878759536355576
