problem,run,gen,bmem_count,boundary_count,bmem_ref_coverage,finite_gap_count,inf_gap_count,median_gap,max_gap,train_count,query_count,condition_dim,train_param_ratio,gan_sample_reuse,train_pair_dec_dist50,train_pair_dec_dist90,train_tau_iqr,missing_ref_query_count,large_gap_query_count,raw_generated_count,feasible_generated_count,generated_per_train,boundary_dist50,boundary_dist90,query_width90,segment_width90,segment_width90_ratio,side_rate,pair_margin50,ref_cover,query_obj_dist50,query_obj_dist90,feasible_rate
LIRCMOP5_BC,2,25,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP5_BC,2,26,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP5_BC,2,27,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP5_BC,2,28,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP5_BC,2,29,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP5_BC,2,30,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP5_BC,2,31,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP5_BC,2,32,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP5_BC,2,33,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP5_BC,2,34,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP5_BC,2,35,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP5_BC,2,36,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP5_BC,2,37,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP5_BC,2,38,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP5_BC,2,39,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP5_BC,2,40,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP5_BC,2,41,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP5_BC,2,42,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP5_BC,2,43,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP5_BC,2,44,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP5_BC,2,45,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP5_BC,2,46,9,1,0.09,9,0,0.00376657690933536,0.0282383913009302,9,20,3,0.000471130188975554,100,0.281989566605346,0.496279199413704,0,12,8,20,20,2.22222222222222,0.370092612047975,0.376765460440201,0,0.382099866182902,101.298526741008,0.75,0.022611550411143,1,0.374812991947994,0.38256934583318,1
LIRCMOP5_BC,2,47,9,1,0.09,9,0,0.00438893001828482,0.0144274280101115,9,17,3,0.000471130188975554,100,0.281989566605346,0.501879690376408,0,9,8,17,17,1.88888888888889,0.440655754229314,0.447183463872452,0,0.451045250137887,143.214205874481,0.529411764705882,0.012170995024368,1,0.442790889848448,0.451690213789543,1
LIRCMOP5_BC,2,48,11,1,0.11,11,0,0.00298244011621562,0.010648896761417,11,20,3,0.000575825786525677,100,0.305879795558477,0.486031026706002,0,10,10,20,20,1.81818181818182,0.405814923875322,0.41154272488873,0,0.415328031165121,189.669723876373,0.65,0.0268013979496926,1,0.407712962820256,0.415623388221144,1
LIRCMOP5_BC,2,49,8,1,0.08,8,0,0.0028608192436936,0.00420386999066643,8,19,3,0.000418782390200492,100,0.277854434703565,0.501403285767555,0,12,7,19,19,2.375,0.402866279653015,0.414640289694572,0,0.414640289694572,248.983226938356,0.736842105263158,0.0260443326991147,1,0.403292695483065,0.415270943388272,1
LIRCMOP5_BC,2,50,8,1,0.08,8,0,0.00292253858193505,0.00416980351836481,8,20,3,0.000418782390200492,100,0.276283614163938,0.501403285767555,0,13,7,20,20,2.5,0.336638393095298,0.342878536401027,0,0.346049488776466,207.795818538039,0.5,0.00122356045726779,1,0.340528119700962,0.346473338324796,1
LIRCMOP5_BC,2,51,12,1,0.12,12,0,0.00365804202368106,0.0110196819229229,12,20,3,0.000628173585300738,100,0.307690532530726,0.480906940352151,0,9,11,20,20,1.66666666666667,0.331738892242427,0.333991234266912,0,0.339182668575833,167.635706536865,0.55,0.00716017681965198,1,0.336150450527437,0.339620762864998,1
LIRCMOP5_BC,2,52,16,1,0.16,16,0,0.0041039826821316,0.0114812818715697,16,20,3,0.000837564780400984,100,0.293202790913867,0.472715078116731,0,11,9,20,20,1.25,0.373206776929277,0.376921888787802,0,0.381111223451918,180.28794607893,0.3,-0.0342681303715177,0.875,0.377913233149046,0.382228712944669,1
LIRCMOP5_BC,2,53,15,1,0.15,15,0,0.00487754540382633,0.0182757870002618,15,20,3,0.000785216981625923,100,0.224033281282493,0.444452553030377,0,15,5,20,20,1.33333333333333,0.220396433974812,0.23031493499105,0,0.23031493499105,84.7156652341158,0.6,0.00631276617232324,0.6,0.221987816741715,0.231006100479056,1
LIRCMOP5_BC,2,54,17,1,0.17,17,0,0.00394042479652741,0.0128940763657089,17,20,3,0.000889912579176046,100,0.210336960241936,0.349319490938329,0,14,6,20,20,1.17647058823529,0.315758089192737,0.333073541089806,0,0.35116390073581,129.16697503007,0.2,-0.0250440479381322,0.411764705882353,0.33980740456764,0.354054429128538,1
LIRCMOP5_BC,2,55,15,1,0.15,15,0,0.00489585351067351,0.0135588411119934,15,20,3,0.000785216981625923,100,0.224033281282493,0.323802219012912,0,18,2,20,20,1.33333333333333,0.0416832675360662,0.0454250142971888,0,0.0677061301332835,18.0888631565413,0.3,-0.0121213165627744,0.666666666666667,0.0627278843289259,0.0687965619584736,1
LIRCMOP5_BC,2,56,20,1,0.2,20,0,0.00507460769338878,0.0151159697167894,20,20,3,0.00104695597550123,100,0.270354323044382,0.364786681588633,0,15,5,20,20,1,0.127116277626717,0.130356888231677,0,0.151789749618923,66.0590543092904,0.4,-0.00323457094278645,0.6,0.147496602585954,0.15352219563978,1
LIRCMOP5_BC,2,57,21,1,0.21,21,0,0.00385844367776028,0.0124631536920865,21,20,3,0.00109930377427629,100,0.233388850370483,0.363705281824561,0,17,3,20,20,0.952380952380952,0.0112460067548592,0.0123368368354873,0,0.0267641772471222,13.7738291889255,0.4,-0.00210002892819849,0.619047619047619,0.0203097352976301,0.0280442517638302,1
LIRCMOP5_BC,2,58,20,1,0.2,20,0,0.0042722446655548,0.00891027443732456,20,20,3,0.00104695597550123,100,0.273230631516059,0.368439567214912,0,20,0,20,20,1,0.00673410155971576,0.0113105584889659,0,0.0220337781828631,11.389961870412,0.55,0.0123484548871763,0.65,0.0130542742161016,0.0241519914710761,1
LIRCMOP5_BC,2,59,23,1,0.23,23,0,0.00451913762289965,0.0146633783273795,23,20,3,0.00120399937182641,100,0.279936870758891,0.375423812676539,0,18,2,20,20,0.869565217391304,0.00581491466605531,0.00844369457812609,0,0.0228509760592075,10.7598853891379,0.7,0.0355871777574297,0.695652173913043,0.0151075346056523,0.0234317799009729,1
LIRCMOP5_BC,2,60,21,1,0.21,21,0,0.00467271700207367,0.0131988175084717,21,20,3,0.00109930377427629,100,0.279936870758891,0.412654175689093,0,13,7,20,20,0.952380952380952,0.00486836877766431,0.00594045476313597,0,0.029362961154376,13.8783920181427,0.7,0.00850085451271174,0.714285714285714,0.0210727082309917,0.0304658587468633,1
LIRCMOP5_BC,2,61,25,1,0.25,25,0,0.00267807692653805,0.00943957045229052,25,20,3,0.00130869496937654,100,0.309362005052265,0.42413066941417,0,20,0,20,20,0.8,0.0140206891464204,0.0174643061703657,0,0.0374908235186744,19.7016858648307,0.7,0.0129206362125722,0.64,0.0288499242482919,0.0382054300670346,1
LIRCMOP5_BC,2,62,21,1,0.21,21,0,0.00298932996311439,0.0126647831942806,21,20,3,0.00109930377427629,100,0.308760122127463,0.398036555145324,0,8,12,20,20,0.952380952380952,0.00235811443000644,0.00522111257470289,0,0.021320764054619,10.6998073535987,0.9,0.0410182411053407,0.904761904761905,0.013136558894569,0.0222755553763296,1
LIRCMOP5_BC,2,63,19,1,0.19,19,0,0.00244604943646556,0.00820187477197457,19,20,3,0.000994608176726169,100,0.299623190259639,0.410161483159946,0,7,13,20,20,1.05263157894737,0.0111525637434427,0.0149108200362485,0,0.033853390128803,16.0078951373623,0.65,0.00658707321072544,0.894736842105263,0.0246056540885516,0.0347561368907162,1
LIRCMOP5_BC,2,64,25,1,0.25,25,0,0.0024790846881278,0.00861872098310841,25,20,3,0.00130869496937654,100,0.303369115968908,0.466162837143845,0,15,5,20,20,0.8,0.0115833323645164,0.0135423851744365,0,0.0416700628882812,21.6086510689019,0.4,-0.00801997332436999,0.56,0.0353909834679481,0.0425939048882773,1
LIRCMOP5_BC,2,65,23,1,0.23,23,0,0.00183423141865105,0.00812690539685238,23,20,3,0.00120399937182641,100,0.293705488559816,0.395607544215721,0,16,4,20,20,0.869565217391304,0.0156425623510505,0.01800882589698,0,0.0492999664247588,23.3119545723596,0.6,0.0122985361378242,0.695652173913043,0.0406850272918969,0.0502128529064469,1
LIRCMOP5_BC,2,66,23,1,0.23,23,0,0.00233239357786406,0.00729685900212939,23,20,3,0.00120399937182641,100,0.293705488559816,0.421072391144916,0,11,9,20,20,0.869565217391304,0.000618548409932092,0.00152870943911781,0,0.0203066002532164,9.60216764740653,0.9,0.0118000754398092,0.565217391304348,0.0126209576462993,0.0215937153080368,1
LIRCMOP5_BC,2,67,23,1,0.23,23,0,0.00208596881767707,0.00850385783839229,23,20,3,0.00120399937182641,100,0.273271983735879,0.43494216784045,0,13,7,20,20,0.869565217391304,0.00671737866258072,0.00959886199292222,0,0.0223498026995455,9.68660370376877,0.7,0.00781731045717571,0.521739130434783,0.0166754297156634,0.0234802663842196,1
LIRCMOP5_BC,2,68,24,1,0.24,24,0,0.00223500738029045,0.00792302513270067,24,20,3,0.00125634717060148,100,0.30946886752356,0.451049280506174,0,11,9,20,9,0.833333333333333,0.000801539272373677,0.00182482484440216,0,0.0192164132734667,9.66752112825776,0.9,0.00821421462746089,0.333333333333333,0.01297840669634,0.0205468914119901,0.45
LIRCMOP5_BC,2,69,21,1,0.21,21,0,0.0018567646775813,0.0054986693899625,21,20,3,0.00109930377427629,100,0.303369115968908,0.449536752016933,0,11,9,20,20,0.952380952380952,0.0161781054559589,0.0185638913647798,0,0.0313068440879943,12.1259850525474,0.8,0.0159717034980185,0.571428571428571,0.0274302699929814,0.0325250028420338,1
LIRCMOP5_BC,2,70,24,1,0.24,24,0,0.0021744764956237,0.00580530108952964,24,20,3,0.00125634717060148,100,0.312683451674757,0.449117184053408,0,12,8,20,20,0.833333333333333,0.00840364509851857,0.0111300563077276,0,0.0447735528449138,21.0706419830916,0.7,0.0175223566560055,0.5,0.0370226750687393,0.0454006575417597,1
LIRCMOP5_BC,2,71,30,1,0.3,30,0,0.0019475328903177,0.00799248838483682,30,20,3,0.00157043396325185,100,0.335748869790686,0.439779346649796,0,20,0,20,0,0.666666666666667,0.0131221086378846,0.0163353203357361,0,0.0370790884736666,19.2888835087219,0.45,-0.00121868162403943,0,0.0308613731740595,0.039693576442469,0
LIRCMOP5_BC,2,72,25,1,0.25,25,0,0.0017690452092261,0.00566357641354378,25,20,3,0.00130869496937654,100,0.338133594278097,0.448977328065566,0,13,7,20,20,0.8,0.0212470232117787,0.0227381646622355,0,0.0490928505898992,20.4736446127583,0.55,0.000126933779394378,0.4,0.0452754891527047,0.0507090224534993,1
LIRCMOP5_BC,2,73,23,1,0.23,23,0,0.00153013865894278,0.00449971344930204,23,20,3,0.00120399937182641,100,0.303369115968908,0.456405667206811,0,11,9,20,20,0.869565217391304,0.0140161984775265,0.0154742898482757,0,0.0187504670665303,9.0589576768106,0.95,0.0400903032927023,0.652173913043478,0.0160280404006185,0.0194014553870543,1
LIRCMOP5_BC,2,74,27,1,0.27,27,0,0.00199512358677194,0.0102205803258908,27,20,3,0.00141339056692666,100,0.303369115968908,0.450557589625911,0,15,5,20,20,0.740740740740741,0.0118069221247718,0.0154492485708035,0,0.0295233135985459,14.7526008091426,0.95,0.025296001010661,0.444444444444444,0.0253040748186915,0.0312761979394267,1
LIRCMOP5_BC,2,75,24,1,0.24,24,0,0.00137274267513989,0.00407847978669375,24,20,3,0.00125634717060148,100,0.325488997493247,0.478882575319195,0,5,15,20,20,0.833333333333333,0.0193928740198843,0.0216061411869119,0,0.0578495959230435,32.9720473903056,0.3,-0.0026428817848575,0.916666666666667,0.0532741780199053,0.0588680292012466,1
LIRCMOP5_BC,2,76,26,1,0.26,26,0,0.00108369637020502,0.00787559495060304,26,20,3,0.0013610427681516,100,0.306887451053488,0.450755122320954,0,15,5,20,12,0.769230769230769,0.000894881130211549,0.0025908766694705,0,0.0323246125563759,16.0441705803393,0.85,0.0142269679064308,0.461538461538462,0.0290686727171811,0.0335097252584925,0.6
LIRCMOP5_BC,2,77,23,1,0.23,23,0,0.00128714368111868,0.00422163382384132,23,20,3,0.00120399937182641,100,0.303369115968908,0.449372393455652,0,8,12,20,0,0.869565217391304,0.00248749163105316,0.00362992403753891,0,0.0252648972096566,9.5767359796263,0.6,0.00644330486163947,0,0.0198947546771376,0.0270715097818901,0
LIRCMOP5_BC,2,78,29,1,0.29,29,0,0.00106822410555298,0.00733640887592896,29,20,3,0.00151808616447678,100,0.310405786138068,0.482838305039584,0,13,7,20,20,0.689655172413793,0.006036731621813,0.008929761324955,0,0.0443173701178125,21.4590656679342,0.55,0.00154370559098393,0.344827586206897,0.0401062421054361,0.0451431737012266,1
LIRCMOP5_BC,2,79,29,1,0.29,29,0,0.00113047411575771,0.00359144806155323,29,20,3,0.00151808616447678,100,0.358555143925295,0.494398649728016,0,15,5,20,14,0.689655172413793,0.00434489814935849,0.00970071990539096,0,0.0389672574453226,20.5905658516296,0.6,0.0076240086053842,0.206896551724138,0.0347863932422905,0.0396828604218864,0.7
LIRCMOP5_BC,2,80,23,1,0.23,23,0,0.00127487430967433,0.00414613768591526,23,20,3,0.00120399937182641,100,0.324961492674165,0.496555757120051,0,11,9,20,20,0.869565217391304,0.00535979081817607,0.0101351598864348,0,0.0123051572716612,4.66430721647414,0.75,0.0418825121378181,0.652173913043478,0.00875885311978129,0.0128377934818993,1
LIRCMOP5_BC,2,81,24,1,0.24,24,0,0.0013980949358829,0.00697622134880239,24,20,3,0.00125634717060148,100,0.331547543476131,0.512397573497149,0,10,10,20,2,0.833333333333333,0.00496968228470412,0.00778941407990627,0,0.0252542052506145,9.97453932581419,0.75,0.0224756298495919,0.0833333333333333,0.0224196067046838,0.0263287927341696,0.1
LIRCMOP5_BC,2,82,23,1,0.23,23,0,0.00120390421925355,0.00726577701294708,23,20,3,0.00120399937182641,100,0.321671274600165,0.493473153540075,0,10,10,20,20,0.869565217391304,0.0200033026629891,0.0292591254122849,0,0.0478773200426158,15.6949044069754,0.7,0.0314796128670695,0.695652173913043,0.0408020220537275,0.0479751328008514,1
LIRCMOP5_BC,2,83,24,1,0.24,24,0,0.00126030197339088,0.00726578005549459,24,20,3,0.00125634717060148,100,0.34175831829973,0.492563104827695,0,9,11,20,20,0.833333333333333,0.0190999784964142,0.0293457733486011,0,0.030468950574131,10.109142850136,0.7,0.0416114671887167,0.708333333333333,0.0237533715005467,0.0311554146835863,1
LIRCMOP5_BC,2,84,21,1,0.21,21,0,0.00114478392909368,0.00893226384225187,21,20,3,0.00109930377427629,100,0.321671274600165,0.492431751728522,0,9,11,20,20,0.952380952380952,0.0157500599489372,0.0298343989882075,0,0.0378818431914829,12.6945207218911,0.8,0.0470212734022762,0.857142857142857,0.0242274488021968,0.0391243884759877,1
LIRCMOP5_BC,2,85,23,1,0.23,23,0,0.00117709504153396,0.0147465637898278,23,20,3,0.00120399937182641,100,0.324961492674165,0.492042403921919,0,11,9,20,14,0.869565217391304,0.00875435576462993,0.0172690545286486,0,0.0294452677171614,9.86735411230408,1,0.0491747241450371,0.260869565217391,0.0228104626852526,0.0307414345385368,0.7
LIRCMOP5_BC,2,86,20,1,0.2,20,0,0.00113210536256924,0.00458900387991998,20,20,3,0.00104695597550123,100,0.34175831829973,0.496203299677214,0,9,11,20,6,1,0.00796938559176343,0.0157456012748165,0,0.0206752846014406,7.78897011401955,0.9,0.0305169724411935,0.1,0.017270348794958,0.0216342915825085,0.3
LIRCMOP5_BC,2,87,22,1,0.22,22,0,0.00116898114317609,0.00889487455821215,22,20,3,0.00115165157305135,100,0.34175831829973,0.486978629126892,0,13,7,20,20,0.909090909090909,0.0135780778829162,0.0179828953575768,0,0.0517544256000097,17.1713456373992,1,0.0525560886505939,0.545454545454545,0.0467291602907661,0.0525824780303759,1
LIRCMOP5_BC,2,88,28,1,0.28,28,0,0.00121037210105227,0.00950792102482489,28,20,3,0.00146573836570172,100,0.390552085622613,0.489617032119131,0,17,3,20,20,0.714285714285714,0.0124865615773649,0.019552774263305,0,0.057062691732985,20.7632044438735,0.75,0.0356691946772879,0.5,0.0475348008293028,0.0579174941434796,1
LIRCMOP5_BC,2,89,21,1,0.21,21,0,0.00134983456535747,0.00414032480015608,21,20,3,0.00109930377427629,100,0.358555143925295,0.490946665868921,0,10,10,20,20,0.952380952380952,0.0368212637470106,0.050402128078133,0,0.053282180318715,16.4016620251437,0.95,0.086609139737801,0.714285714285714,0.0410712492587138,0.0541472471268561,1
LIRCMOP5_BC,2,90,22,1,0.22,22,0,0.00146998225580136,0.0120029332007153,22,20,3,0.00115165157305135,100,0.314165304321537,0.503177279273146,0,13,7,20,20,0.909090909090909,0.0153990554955178,0.0187594395954256,0,0.0471055828248538,13.7006132439736,0.85,0.0443348958941354,0.5,0.0440693847367284,0.0477923180525139,1
LIRCMOP5_BC,2,91,22,1,0.22,22,0,0.00146533965951483,0.0116727309152629,22,20,3,0.00115165157305135,100,0.34175831829973,0.512883089286527,0,11,9,20,12,0.909090909090909,0.00384350138705486,0.0132645824135191,0,0.0330948448317051,9.62560363798911,0.95,0.046892206218266,0.181818181818182,0.029506756136574,0.0341832735084617,0.6
LIRCMOP5_BC,2,92,21,1,0.21,21,0,0.0015453212674142,0.0120061547943718,21,20,3,0.00109930377427629,100,0.309233454454086,0.47980451610092,0.613564899283398,15,5,20,12,0.952380952380952,0.00487068138603936,0.0155110886945065,0,0.0190282815635532,5.10768417385147,0.9,0.0551539201773616,0.238095238095238,0.0136705401690608,0.019563253054401,0.6
LIRCMOP5_BC,2,93,23,1,0.23,23,0,0.00151434315899073,0.0131535738201144,23,20,3,0.00120399937182641,100,0.303369115968908,0.490878072208521,0.434085112209572,11,9,20,15,0.869565217391304,0.00912268457896315,0.0249519253584319,0,0.0349842032498968,9.97476129704117,1,0.0641022784723841,0.217391304347826,0.0256090664569341,0.0353822936410132,0.75
