problem,run,target_FE,actual_FE,gen,pair_index,pair_side,archive_role,intended_feasible,ref,score,obj1,obj2,dec1,dec2,dec3,dec4,dec5,dec6,dec7,dec8,dec9,dec10,dec11,dec12,dec13,dec14,dec15,dec16,dec17,dec18,dec19,dec20,dec21,dec22,dec23,dec24,dec25,dec26,dec27,dec28,dec29,dec30
"LIRCMOP5_BC",1,50000,50020,245,1,"feasible_endpoint","AF_train",1,48,0.046011861736436552,2.1475744493150675,1.9425455513367196,0.8419950614161883,0.85909579082114707,0.21979661562185468,0.87784354651903673,0.3378533481335923,0.83667667811199742,0.37626489365787963,0.84488177534817033,0.40802466321742237,0.75646443207368763,0.43219174371424807,0.7827949452869557,0.55257418524620505,0.72904187910990759,0.49200697182323327,0.80837046227813592,0.63786737489182921,0.69572491489469535,0.67244328379337115,0.56090351256599191,0.76183026828346079,0.47142322145219645,0.82379152516041465,0.44529633487536657,0.8866275600572997,0.43360591374659135,0.86762885915768639,0.28362360067670611,0.89830487533965664,0.29887335066292203
"LIRCMOP5_BC",1,50000,50020,245,1,"infeasible_endpoint","AI_train",0,48,0.046011861736436552,2.1391219007022553,1.9904822440347025,0.88669983179376222,0.89364860498580467,0.22989242895679601,1,0.37156960022604257,0.9682159534771595,0.32949454396615974,0.99391935581018198,0.47477848526228494,0.88891679411508373,0.41852763418129857,1,0.53309777608541309,0.81595814142889933,0.55460727090016215,0.77047449738185059,0.70964809709752341,0.92314267856680099,0.73942894900096756,0.51360726439279958,0.81955332429824834,0.53973755798936152,0.90339702549123069,0.48813485719282668,0.93735597150481575,0.32941175871577427,1,0.30235994651094555,0.91974710915012881,0.26704439184040707
"LIRCMOP5_BC",1,50000,50020,245,2,"feasible_endpoint","AF_train",1,48,0.046011861736436552,2.1475744493150675,1.9425455513367196,0.8419950614161883,0.85909579082114707,0.21979661562185468,0.87784354651903673,0.3378533481335923,0.83667667811199742,0.37626489365787963,0.84488177534817033,0.40802466321742237,0.75646443207368763,0.43219174371424807,0.7827949452869557,0.55257418524620505,0.72904187910990759,0.49200697182323327,0.80837046227813592,0.63786737489182921,0.69572491489469535,0.67244328379337115,0.56090351256599191,0.76183026828346079,0.47142322145219645,0.82379152516041465,0.44529633487536657,0.8866275600572997,0.43360591374659135,0.86762885915768639,0.28362360067670611,0.89830487533965664,0.29887335066292203
"LIRCMOP5_BC",1,50000,50020,245,2,"infeasible_endpoint","AI_train",0,48,0.046011861736436552,2.1391219007022553,1.9904822440347025,0.88669983179376222,0.89364860498580467,0.22989242895679601,1,0.37156960022604257,0.9682159534771595,0.32949454396615974,0.99391935581018198,0.47477848526228494,0.88891679411508373,0.41852763418129857,1,0.53309777608541309,0.81595814142889933,0.55460727090016215,0.77047449738185059,0.70964809709752341,0.92314267856680099,0.73942894900096756,0.51360726439279958,0.81955332429824834,0.53973755798936152,0.90339702549123069,0.48813485719282668,0.93735597150481575,0.32941175871577427,1,0.30235994651094555,0.91974710915012881,0.26704439184040707
"LIRCMOP5_BC",1,50000,50020,245,3,"feasible_endpoint","AF_train",1,47,0.032454380987807563,2.1449776560956799,1.9561485238360958,0.81839922326520365,0.874672731046789,0.20587675732947947,0.88599541001737503,0.35679921118305252,0.83453724508169069,0.27100611676346598,0.81937669476376185,0.40074665495643585,0.81006242274127249,0.34546751742521031,0.80722453705444186,0.48858905181999052,0.75779798860139802,0.50952866640765149,0.82331908584858726,0.6143465354609885,0.7457120729051937,0.70322010040247507,0.57595961696315023,0.71472230960164607,0.5539155836325852,0.7863865868764488,0.41889002154463584,0.85714340274502221,0.48749641542964534,0.87964125109401325,0.37135911460911419,0.91988831492048795,0.41360172438978193
"LIRCMOP5_BC",1,50000,50020,245,3,"infeasible_endpoint","AI_train",0,47,0.032454380987807563,2.1391219007022553,1.9904822440347025,0.88669983179376222,0.89364860498580467,0.22989242895679601,1,0.37156960022604257,0.9682159534771595,0.32949454396615974,0.99391935581018198,0.47477848526228494,0.88891679411508373,0.41852763418129857,1,0.53309777608541309,0.81595814142889933,0.55460727090016215,0.77047449738185059,0.70964809709752341,0.92314267856680099,0.73942894900096756,0.51360726439279958,0.81955332429824834,0.53973755798936152,0.90339702549123069,0.48813485719282668,0.93735597150481575,0.32941175871577427,1,0.30235994651094555,0.91974710915012881,0.26704439184040707
"LIRCMOP5_BC",1,50000,50020,245,4,"feasible_endpoint","AF_train",1,34,0.020692078157950936,1.7666182434060429,2.290875928318242,0.79239395508454935,0.83424269109599702,0.15018672125045099,1,0.23348340753027108,0.8522581751193341,0.27788028199170234,0.8863694949096641,0.41645226709277416,0.7016816722796394,0.37097561980682126,0.86520260753094602,0.51293903222359161,0.81287193937917179,0.47566390097997474,0.77869608314225514,0.62350155926756479,0.8291349918402201,0.69552539036644223,0.60323814745884041,0.81040121759837702,0.6152861035861914,0.83228086984249283,0.49122338772358015,0.87817719272435357,0.56042344354450746,0.95377901520693897,0.2579963017528088,0.93797444486298376,0.43516962432456197
"LIRCMOP5_BC",1,50000,50020,245,4,"infeasible_endpoint","AI_train",0,34,0.020692078157950936,1.7653849917179607,2.2682275785887471,0.76508080138370749,0.88738476370143027,0.15762581231451608,0.86181172938378192,0.31048754963276892,0.7954031407728559,0.31415511735306367,0.84302404160407862,0.40443933001562749,0.78344488684191049,0.42550580196135523,0.81233204528504355,0.49795322824273508,0.75810297371951063,0.62790008712093748,0.8331667161678098,0.63987890969504124,0.77993973983600628,0.63589485261146628,0.59833340334287699,0.70033885508158433,0.65158260670815149,0.75546183834567338,0.51892655444742397,0.84933769126614145,0.55162434819007411,0.85529668460602803,0.27788553573546532,0.90762302011726859,0.38398902250098083
"LIRCMOP5_BC",1,50000,50020,245,5,"feasible_endpoint","AF_train",1,34,0.029822343393160356,1.7666182434060429,2.290875928318242,0.79239395508454935,0.83424269109599702,0.15018672125045099,1,0.23348340753027108,0.8522581751193341,0.27788028199170234,0.8863694949096641,0.41645226709277416,0.7016816722796394,0.37097561980682126,0.86520260753094602,0.51293903222359161,0.81287193937917179,0.47566390097997474,0.77869608314225514,0.62350155926756479,0.8291349918402201,0.69552539036644223,0.60323814745884041,0.81040121759837702,0.6152861035861914,0.83228086984249283,0.49122338772358015,0.87817719272435357,0.56042344354450746,0.95377901520693897,0.2579963017528088,0.93797444486298376,0.43516962432456197
"LIRCMOP5_BC",1,50000,50020,245,5,"infeasible_endpoint","AI_train",0,34,0.029822343393160356,1.7644995698226895,2.2590074482924214,0.7921265841483347,0.85545982228050721,0.16649950685168596,0.99758382635707898,0.25598076059154501,0.90034427814282258,0.27442677867589127,0.89482628402258335,0.40570128040797382,0.74676227545688412,0.40201890270045526,0.92220814626110814,0.4919490349434722,0.83062170499908783,0.48554966423744961,0.78799571722067197,0.62978404848475211,0.88763312805088601,0.70264991678416033,0.57873779134217274,0.79981089141898187,0.63043293848704329,0.84746114342893897,0.46515849098553891,0.88961423138577256,0.54762414559656514,0.96434694333864202,0.25347704426105205,0.9727301589727857,0.46451853505641072
