problem,run,target_FE,actual_FE,gen,pair_index,pair_side,archive_role,intended_feasible,ref,score,obj1,obj2,dec1,dec2,dec3,dec4,dec5,dec6,dec7,dec8,dec9,dec10,dec11,dec12,dec13,dec14,dec15,dec16,dec17,dec18,dec19,dec20,dec21,dec22,dec23,dec24,dec25,dec26,dec27,dec28,dec29,dec30
"LIRCMOP5_BC",1,20000,20120,98,1,"feasible_endpoint","AF_train",1,84,0.0070403371811496064,2.3674844096654653,1.7205635428629591,0.84017635197637963,0.88134941747452544,0.27252922576193878,0.93438149872673382,0.38097786403909512,0.87365562759069748,0.2446855664565693,0.85624161645105656,0.42481390176493961,0.79907476902079422,0.35865101405826366,0.81876398548971796,0.47120881740798071,0.79960172450038347,0.52080423844007262,0.77047470714965027,0.64038755846168915,0.75816256306133756,0.74117035650517493,0.58749560654810873,0.74125644661587853,0.53949088891681352,0.82657092818989164,0.40682756825904842,0.88502440237703872,0.47285219011845037,0.92045703736720896,0.35059582309280363,0.92915909735939484,0.42516546647179476
"LIRCMOP5_BC",1,20000,20120,98,1,"infeasible_endpoint","AI_train",0,84,0.0070403371811496064,2.3358413228863233,1.6932626542458316,0.91008539286151102,0.86424199690174819,0.22088227234425178,0.9833864638178752,0.38308170716932288,0.91270298717262621,0.41364648346963279,0.93618241402983049,0.43728297748564315,0.76869884107815811,0.48546673694853149,0.92044127585313129,0.61008317229673836,0.74643274648745883,0.51753714976125986,0.77378336377757562,0.68856589142085944,0.55451935682253861,0.7156329842409187,0.55592891140026812,0.77600242583568591,0.40802318282226485,0.83907629204606149,0.35965455660498302,0.98067472856201054,0.30240116084425667,0.964685203819031,0.24035285623128741,1,0.30683659910333988
"LIRCMOP5_BC",1,20000,20120,98,2,"feasible_endpoint","AF_train",1,94,0.045546813230477844,2.6417207523833488,1.1992173840445131,0.90316204958484847,0.89423982619485121,0.26664725579678111,0.98092659056273934,0.33921335387559082,0.892786530278046,0.48510821756276523,0.88924221569012118,0.44980206810811618,0.79208103090635484,0.45474101906878334,0.847198132071452,0.56255783730232078,0.74263787137983006,0.51082802064394284,0.79697130302669206,0.70027182328176185,0.72794535697547402,0.6742138004580025,0.59476455472962508,0.79822017359966413,0.46329404376490169,0.87948351876094755,0.43614454001149228,0.92013852200544188,0.33807547743788802,0.9126388088981412,0.27430602769207441,0.86992913379071568,0.21139158556629031
"LIRCMOP5_BC",1,20000,20120,98,2,"infeasible_endpoint","AI_train",0,94,0.045546813230477844,2.4667620949682609,1.3524398070773058,0.93427608908814919,0.92743133967077707,0.214559906440039,1,0.41221193451601068,0.92313332250128965,0.34144980285260496,0.9840429172644074,0.50307807351387934,0.86533776355650582,0.44371810687337221,0.96523909042575018,0.55522799662386413,0.78845094626646861,0.49178702839529498,0.73652359317169813,0.75220018793025145,0.65753500776820673,0.74103269056482635,0.6118840294638701,0.83239319040456439,0.40875452786264604,0.918451896583514,0.44685995945764245,0.96281631539775425,0.33842763867829023,0.97167379580124913,0.31659210378287406,0.97705833920055996,0.18000700174000736
"LIRCMOP5_BC",1,20000,20120,98,3,"feasible_endpoint","AF_train",1,94,0.045546813230477844,2.6417207523833488,1.1992173840445131,0.90316204958484847,0.89423982619485121,0.26664725579678111,0.98092659056273934,0.33921335387559082,0.892786530278046,0.48510821756276523,0.88924221569012118,0.44980206810811618,0.79208103090635484,0.45474101906878334,0.847198132071452,0.56255783730232078,0.74263787137983006,0.51082802064394284,0.79697130302669206,0.70027182328176185,0.72794535697547402,0.6742138004580025,0.59476455472962508,0.79822017359966413,0.46329404376490169,0.87948351876094755,0.43614454001149228,0.92013852200544188,0.33807547743788802,0.9126388088981412,0.27430602769207441,0.86992913379071568,0.21139158556629031
"LIRCMOP5_BC",1,20000,20120,98,3,"infeasible_endpoint","AI_train",0,94,0.045546813230477844,2.4667620949682609,1.3524398070773058,0.93427608908814919,0.92743133967077707,0.214559906440039,1,0.41221193451601068,0.92313332250128965,0.34144980285260496,0.9840429172644074,0.50307807351387934,0.86533776355650582,0.44371810687337221,0.96523909042575018,0.55522799662386413,0.78845094626646861,0.49178702839529498,0.73652359317169813,0.75220018793025145,0.65753500776820673,0.74103269056482635,0.6118840294638701,0.83239319040456439,0.40875452786264604,0.918451896583514,0.44685995945764245,0.96281631539775425,0.33842763867829023,0.97167379580124913,0.31659210378287406,0.97705833920055996,0.18000700174000736
"LIRCMOP5_BC",1,20000,20120,98,4,"feasible_endpoint","AF_train",1,94,0.045546813230477844,2.6417207523833488,1.1992173840445131,0.90316204958484847,0.89423982619485121,0.26664725579678111,0.98092659056273934,0.33921335387559082,0.892786530278046,0.48510821756276523,0.88924221569012118,0.44980206810811618,0.79208103090635484,0.45474101906878334,0.847198132071452,0.56255783730232078,0.74263787137983006,0.51082802064394284,0.79697130302669206,0.70027182328176185,0.72794535697547402,0.6742138004580025,0.59476455472962508,0.79822017359966413,0.46329404376490169,0.87948351876094755,0.43614454001149228,0.92013852200544188,0.33807547743788802,0.9126388088981412,0.27430602769207441,0.86992913379071568,0.21139158556629031
"LIRCMOP5_BC",1,20000,20120,98,4,"infeasible_endpoint","AI_train",0,94,0.045546813230477844,2.4667620949682609,1.3524398070773058,0.93427608908814919,0.92743133967077707,0.214559906440039,1,0.41221193451601068,0.92313332250128965,0.34144980285260496,0.9840429172644074,0.50307807351387934,0.86533776355650582,0.44371810687337221,0.96523909042575018,0.55522799662386413,0.78845094626646861,0.49178702839529498,0.73652359317169813,0.75220018793025145,0.65753500776820673,0.74103269056482635,0.6118840294638701,0.83239319040456439,0.40875452786264604,0.918451896583514,0.44685995945764245,0.96281631539775425,0.33842763867829023,0.97167379580124913,0.31659210378287406,0.97705833920055996,0.18000700174000736
"LIRCMOP5_BC",1,20000,20120,98,5,"feasible_endpoint","AF_train",1,89,0.0080305820638748859,2.4694058101193521,1.5034708389564904,0.92972369233203123,0.94268078325461291,0.15433756004906937,1,0.41715228700607404,0.95126294297968284,0.42374131687573879,0.94174840389111725,0.53383196847923875,0.77379598187396503,0.48261044393416475,0.93592597053810522,0.59513820826110408,0.82734379332912267,0.52590644927607899,0.83720939887329404,0.7379603723365864,0.75324259596087151,0.70931924860446038,0.59727068928433702,0.80640855230770703,0.43639517288086033,0.92774097183856852,0.43520498162188592,0.93469239247713043,0.3779944279425364,0.99216080609255852,0.22753311921096095,0.98544744141096752,0.198086170101201
"LIRCMOP5_BC",1,20000,20120,98,5,"infeasible_endpoint","AI_train",0,89,0.0080305820638748859,2.4667620949682609,1.3524398070773058,0.93427608908814919,0.92743133967077707,0.214559906440039,1,0.41221193451601068,0.92313332250128965,0.34144980285260496,0.9840429172644074,0.50307807351387934,0.86533776355650582,0.44371810687337221,0.96523909042575018,0.55522799662386413,0.78845094626646861,0.49178702839529498,0.73652359317169813,0.75220018793025145,0.65753500776820673,0.74103269056482635,0.6118840294638701,0.83239319040456439,0.40875452786264604,0.918451896583514,0.44685995945764245,0.96281631539775425,0.33842763867829023,0.97167379580124913,0.31659210378287406,0.97705833920055996,0.18000700174000736
"LIRCMOP5_BC",1,20000,20120,98,6,"feasible_endpoint","AF_train",1,82,0.0044558276967255504,2.2987458584797276,1.8006070084784513,0.81912243625987935,0.86112741518018743,0.13979182655944908,0.95453249336542001,0.30929682689849303,0.83079519337424079,0.16878617777131755,0.90068210535133675,0.4430430421206738,0.77552026824099873,0.28841730153227552,0.86743373274024838,0.48118169677727796,0.73406435718611351,0.5245272913622141,0.87336379815353804,0.59886178042698979,0.79261643316930863,0.72189934326109861,0.65972610909900831,0.75482983052498065,0.54697237949167221,0.78764565608498105,0.5094572729731015,0.90168683296028274,0.49500332110948125,0.94664574417586356,0.4025743548781815,1,0.3907265875202372
"LIRCMOP5_BC",1,20000,20120,98,6,"infeasible_endpoint","AI_train",0,82,0.0044558276967255504,2.2928325401629861,1.7095628417060877,0.83862087301655353,0.90247218119391004,0.21358951298612389,1,0.4420446395282851,0.89371903736246183,0.37566771847883229,0.91867804623104554,0.38953750289011413,0.85450699509533812,0.40507184652171024,0.9682262648174067,0.53196696181986591,0.86684820246447469,0.56154813388222524,0.8945466399522608,0.65536203962973238,0.79295158565737922,0.7331597684356721,0.6098460170759975,0.74670069074463463,0.46284848074466767,0.81561724198706798,0.36142791871768831,0.93221787977997794,0.42173714359498676,0.92904808418790508,0.26255883501455179,0.93601282871748381,0.28850856520186141
"LIRCMOP5_BC",1,20000,20120,98,7,"feasible_endpoint","AF_train",1,89,0.0080305820638748859,2.4694058101193521,1.5034708389564904,0.92972369233203123,0.94268078325461291,0.15433756004906937,1,0.41715228700607404,0.95126294297968284,0.42374131687573879,0.94174840389111725,0.53383196847923875,0.77379598187396503,0.48261044393416475,0.93592597053810522,0.59513820826110408,0.82734379332912267,0.52590644927607899,0.83720939887329404,0.7379603723365864,0.75324259596087151,0.70931924860446038,0.59727068928433702,0.80640855230770703,0.43639517288086033,0.92774097183856852,0.43520498162188592,0.93469239247713043,0.3779944279425364,0.99216080609255852,0.22753311921096095,0.98544744141096752,0.198086170101201
"LIRCMOP5_BC",1,20000,20120,98,7,"infeasible_endpoint","AI_train",0,89,0.0080305820638748859,2.4667620949682609,1.3524398070773058,0.93427608908814919,0.92743133967077707,0.214559906440039,1,0.41221193451601068,0.92313332250128965,0.34144980285260496,0.9840429172644074,0.50307807351387934,0.86533776355650582,0.44371810687337221,0.96523909042575018,0.55522799662386413,0.78845094626646861,0.49178702839529498,0.73652359317169813,0.75220018793025145,0.65753500776820673,0.74103269056482635,0.6118840294638701,0.83239319040456439,0.40875452786264604,0.918451896583514,0.44685995945764245,0.96281631539775425,0.33842763867829023,0.97167379580124913,0.31659210378287406,0.97705833920055996,0.18000700174000736
"LIRCMOP5_BC",1,20000,20120,98,8,"feasible_endpoint","AF_train",1,83,0.0017872351514727311,2.3309227333334777,1.7740903510881043,0.89482846335544064,0.89630322347910552,0.21745711398752007,1,0.44241330054478623,0.91884522064630147,0.38486882918190635,0.94803497350856425,0.41843894316634667,0.83820626400804343,0.42063719272972927,1,0.57427552674566318,0.86792855138902836,0.56977728077228307,0.90612309305826033,0.67129288940113518,0.75319252898538525,0.76559707061898752,0.58141649866502698,0.7810265233888023,0.38823366072628207,0.85277472261989484,0.44712477365373132,0.96749779221632826,0.35556255117096164,0.95959819459881923,0.25146551817605628,0.96964561926832715,0.21374700230006988
"LIRCMOP5_BC",1,20000,20120,98,8,"infeasible_endpoint","AI_train",0,83,0.0017872351514727311,2.322642304563824,1.8124442294261238,0.80715522297786735,0.86140327196128919,0.13551588790462998,0.96361062071480519,0.26653591254555209,0.84153177253227562,0.1470488338979023,0.92139096095760586,0.45660816563906559,0.77246582385882911,0.28400609869794063,0.84924826833682443,0.45468396678906259,0.74630427328990634,0.52496980863072884,0.83665202075948486,0.60155780023101924,0.81363721422668323,0.73582460266821259,0.66031770093967324,0.75979690077508544,0.56788342516064938,0.7965012922649306,0.50079512988945751,0.89722196131591803,0.55245677291768036,0.98565349717269446,0.39972856743084517,0.98843487146200437,0.42201958330537653
"LIRCMOP5_BC",1,20000,20120,98,9,"feasible_endpoint","AF_train",1,89,0.0049433012922428252,2.4694058101193521,1.5034708389564904,0.92972369233203123,0.94268078325461291,0.15433756004906937,1,0.41715228700607404,0.95126294297968284,0.42374131687573879,0.94174840389111725,0.53383196847923875,0.77379598187396503,0.48261044393416475,0.93592597053810522,0.59513820826110408,0.82734379332912267,0.52590644927607899,0.83720939887329404,0.7379603723365864,0.75324259596087151,0.70931924860446038,0.59727068928433702,0.80640855230770703,0.43639517288086033,0.92774097183856852,0.43520498162188592,0.93469239247713043,0.3779944279425364,0.99216080609255852,0.22753311921096095,0.98544744141096752,0.198086170101201
"LIRCMOP5_BC",1,20000,20120,98,9,"infeasible_endpoint","AI_train",0,89,0.0049433012922428252,2.4505408245043023,1.4389615315721602,0.85404648259301674,0.87003750433920712,0.23542102223727784,0.91862860142753355,0.34355040060525477,0.87494154080615061,0.45565609919890293,0.8709953561610112,0.36904562634284155,0.89894578804825609,0.44912811201656427,0.92487789667779874,0.58760421516520489,0.817894102748012,0.4999483869119945,0.78992619337350223,0.68770206867673711,0.76632830321759215,0.70227347201367607,0.55498755542795852,0.76235160459112206,0.45266777995373875,0.84777485487050586,0.41842770920518696,0.91084300651802597,0.35938982890996179,0.8696250718359233,0.27612789023566853,0.83645949640780914,0.19844741327108842
"LIRCMOP5_BC",1,20000,20120,98,10,"feasible_endpoint","AF_train",1,87,0.0063800786479760894,2.4420191209716045,1.6003514107670951,0.84535685215232514,0.84262632114101965,0.18244088053624363,0.94044986599152469,0.37195403213833778,0.87579518431076053,0.49488323451629307,0.84557588027083341,0.4336311001458405,0.78598068824320544,0.52950564156840285,0.8724913187158454,0.56602086499842641,0.82277875823854407,0.52887423488159657,0.8346147804566264,0.715457136179385,0.71362104851008024,0.69083520295439005,0.56099231511993308,0.79527367080704503,0.47482202187209699,0.83411714381801449,0.49422853127127658,0.93785767882040494,0.35934342322696183,0.84912086865756353,0.26009586196940132,0.93761382700709373,0.24984993363284017
