problem,run,target_FE,actual_FE,gen,pair_index,pair_side,archive_role,intended_feasible,ref,score,obj1,obj2,dec1,dec2,dec3,dec4,dec5,dec6,dec7,dec8,dec9,dec10,dec11,dec12,dec13,dec14,dec15,dec16,dec17,dec18,dec19,dec20,dec21,dec22,dec23,dec24,dec25,dec26,dec27,dec28,dec29,dec30
"LIRCMOP5_BC",1,60000,60120,294,1,"feasible_endpoint","AF_train",1,33,0.021360584164244533,2.3928225559324012,1.621263873600872,0.8465361743603026,0.88173906513773692,0.16182133466107185,1,0.32513759143479776,0.86247908393796158,0.16579965741450484,0.91237601687538961,0.46092324319567679,0.79847152444399749,0.30509562384278283,0.95025503466592443,0.49174146262310658,0.75371862899542674,0.54009397491341371,0.86406278966076067,0.62564773305818688,0.81491227544615152,0.75466645201558746,0.57774293628349049,0.77223273765020173,0.55858102402966803,0.82098848528894841,0.46634454284373505,0.93254199723281794,0.44385645368969245,0.99055335742879003,0.36936158147941411,1,0.31101388500156063
"LIRCMOP5_BC",1,60000,60120,294,1,"infeasible_endpoint","AI_train",0,33,0.021360584164244533,2.3928225559324012,1.6057320341766212,0.8465361743603026,0.88173906513773692,0.16182133466107185,1,0.32513759143479776,0.86247908393796158,0.16579965741450484,0.91237601687538961,0.46092324319567679,0.79847152444399749,0.30509562384278283,0.95025503466592443,0.49174146262310658,0.75371862899542674,0.54009397491341371,0.86406278966076067,0.62564773305818688,0.81491227544615152,0.75466645201558746,0.5946474126188086,0.77223273765020173,0.55858102402966803,0.82098848528894841,0.46634454284373505,0.93254199723281794,0.44385645368969245,0.99055335742879003,0.36936158147941411,1,0.31101388500156063
"LIRCMOP5_BC",1,60000,60120,294,2,"feasible_endpoint","AF_train",1,31,0.042815993388312157,2.3865907076428199,1.683533935045983,0.90280605279107917,0.90753270664236418,0.27017133662616621,1,0.40255314240150164,0.93707800873248992,0.25498170398447217,0.94041568717895163,0.46098561019936607,0.8097572483793154,0.3919597096002192,0.86608891250297737,0.50697339501902339,0.86502010498801463,0.58134182170198556,0.74100053736887361,0.69287506299682255,0.74404509304783839,0.78613128513171959,0.57153693123848903,0.78841717298235081,0.44513530298975523,0.88384225265308047,0.41944557171671842,0.94339500827939338,0.4214537422241148,0.99137343115125753,0.33026710852465646,0.9959506834544456,0.36470706846675555
"LIRCMOP5_BC",1,60000,60120,294,2,"infeasible_endpoint","AI_train",0,31,0.042815993388312157,2.3799145415248351,1.7879160732322286,0.89982236161075646,0.92168266812825017,0.27596083224895779,0.96682836395792138,0.40204075512558085,1,0.27089726647300078,0.91625607683279253,0.43123726419138142,0.82902134040007602,0.38706071324225427,0.9033205929292174,0.51338420734151036,0.90383348226373861,0.55889229686274666,0.71611353021473789,0.70387073965651248,0.71799561496859177,0.7808362570007501,0.59223759310989377,0.78501370361375122,0.43280021995341988,0.86536704882470217,0.46890344288942459,0.93492271444316799,0.41547489708451879,0.97863383827011186,0.35755962082564097,0.98937114693207306,0.37276640081406848
"LIRCMOP5_BC",1,60000,60120,294,3,"feasible_endpoint","AF_train",1,39,0.13452976461835414,2.4886828415260696,1.450350323097112,0.86060684362060358,0.92769697461569633,0.24047709440576298,0.98622082201520767,0.31181996602596984,0.8407705680241031,0.46215925901615368,0.84219036615201048,0.44915513525806539,0.84950751882135545,0.53974619770697529,0.78404637130414057,0.48697172466855321,0.85391445432350033,0.52788086635887099,0.82609731232982964,0.77052308179670592,0.69965395134036457,0.67425120032749197,0.71425653592310379,0.81895975128515341,0.56691908572517857,0.89054285358937346,0.38574948747583926,0.90258041977850101,0.46534115713541535,0.90772919521846052,0.32006630275460501,0.8438451079275322,0.24006154006231589
"LIRCMOP5_BC",1,60000,60120,294,3,"infeasible_endpoint","AI_train",0,39,0.13452976461835414,2.4159819418582646,1.5352060922155397,0.87636298636293919,0.93767975524595459,0.2373721311559065,1,0.21026107749766276,0.86799803059693681,0.40717419257084597,0.88016385751995918,0.49629537102124777,0.79208684103737381,0.55812609197946872,0.82931663738145822,0.48486624765487168,0.80395340689317651,0.53369006588095336,0.8001510280852564,0.79452244657652771,0.80986958897256933,0.68339979109579607,0.67996782014323753,0.88229974111667264,0.50104872534287703,0.95934687230763571,0.37538761283658645,0.93218709147119583,0.49015683506838958,0.97160902038374297,0.30895524057279355,0.89356405444558151,0.23001577433458664
"LIRCMOP5_BC",1,60000,60120,294,4,"feasible_endpoint","AF_train",1,38,0.14862085631373551,2.4761166169916287,1.4782097748123291,0.81099631114141502,1,0.06479301982674962,1,0.27862275735476194,0.88356678753235629,0.10881699199435792,0.92403108574339421,0.43886606856535321,0.91083174050386628,0.4142309019620799,0.81610022466596666,0.45953184474794806,0.7302168975948794,0.60145365877638335,0.79806774661503133,0.73341685775283416,0.78297688085004802,0.82372595375864155,0.60585016582972917,0.865169503332056,0.64268099493104092,0.86603952708598597,0.46836316949007262,0.96249265447744126,0.56709683278363665,1,0.3290679780274029,1,0.42890049149985088
"LIRCMOP5_BC",1,60000,60120,294,4,"infeasible_endpoint","AI_train",0,38,0.14862085631373551,2.4625394839398824,1.3828094186262418,0.80396284639557503,1,0.034007880321591882,0.99233024882825949,0.2785478251268762,0.86931618213128981,0.17287656274054147,0.93424104574108768,0.454370633761915,0.96381045471743565,0.46760736634890376,0.81076865437663637,0.43811604845708813,0.69749433293468965,0.5594251724278454,0.77738160234378895,0.78203075104781716,0.75158432189183011,0.810386224945429,0.59764939850963239,0.91733566998361238,0.67131556829982575,0.86026774537208028,0.48884288335973947,0.93625856262708007,0.48429202589025838,0.94538332313266693,0.29581489078177053,0.92435105730854561,0.35358589493635423
"LIRCMOP5_BC",1,60000,60120,294,5,"feasible_endpoint","AF_train",1,38,0.10348123185898596,2.4761166169916287,1.4782097748123291,0.81099631114141502,1,0.06479301982674962,1,0.27862275735476194,0.88356678753235629,0.10881699199435792,0.92403108574339421,0.43886606856535321,0.91083174050386628,0.4142309019620799,0.81610022466596666,0.45953184474794806,0.7302168975948794,0.60145365877638335,0.79806774661503133,0.73341685775283416,0.78297688085004802,0.82372595375864155,0.60585016582972917,0.865169503332056,0.64268099493104092,0.86603952708598597,0.46836316949007262,0.96249265447744126,0.56709683278363665,1,0.3290679780274029,1,0.42890049149985088
"LIRCMOP5_BC",1,60000,60120,294,5,"infeasible_endpoint","AI_train",0,38,0.10348123185898596,2.4169275569131283,1.5438174642341729,0.9702367032817798,1,0.11732218097676875,1,0.37536653229020822,0.95129815222014624,0.27605831929669811,0.96792445598373189,0.51640594713240418,0.87368671881912097,0.52479497801621222,0.83557727565598494,0.5890788995808689,0.75801979803876618,0.67643023548929171,0.72879584086648852,0.86955661447306176,0.70285171401403723,0.93741668594030092,0.52245655213119369,0.98445736960133845,0.48537196469037902,1,0.38161940737060973,1,0.43093532159274828,1,0.19760584939888406,1,0.2171414360923849
