problem,run,gen,bmem_count,boundary_count,bmem_ref_coverage,finite_gap_count,inf_gap_count,median_gap,max_gap,train_count,query_count,condition_dim,train_param_ratio,gan_sample_reuse,train_pair_dec_dist50,train_pair_dec_dist90,train_tau_iqr,missing_ref_query_count,large_gap_query_count,raw_generated_count,feasible_generated_count,generated_per_train,boundary_dist50,boundary_dist90,query_width90,segment_width90,segment_width90_ratio,side_rate,pair_margin50,ref_cover,query_obj_dist50,query_obj_dist90,feasible_rate
LIRCMOP7_BC,1,18,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP7_BC,1,19,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP7_BC,1,20,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP7_BC,1,21,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP7_BC,1,22,7,1,0.07,7,0,0.0179730897949769,0.0428111064747959,7,13,3,0.000366434591425431,100,0.353864235049421,0.371513960681375,0,7,6,13,13,1.85714285714286,0.284452932423424,0.287706347465016,0,0.293462714543674,99.1747864030488,0.461538461538462,-0.0204870264098169,1,0.290045109019113,0.293698325842151,1
LIRCMOP7_BC,1,23,10,1,0.1,10,0,0.0107067011495453,0.0189928762462511,10,20,3,0.000523477987750615,100,0.264108974674357,0.432152217907518,0,12,8,20,20,2,0.290692261355413,0.293760759815516,0,0.300248167497492,102.78780712611,0.5,0.000340021378533839,1,0.294202100554531,0.300837318202862,1
LIRCMOP7_BC,1,24,14,1,0.14,14,0,0.011816396142755,0.0181267843374165,14,20,3,0.000732869182850861,100,0.247483186861972,0.382065995654322,0,20,0,20,20,1.42857142857143,0.275970800041392,0.281906860309146,0,0.294324409780483,100.759851149717,0.35,-0.0159357765136716,0.928571428571429,0.285778847226948,0.294524863350598,1
LIRCMOP7_BC,1,25,18,1,0.18,18,0,0.00970011351053868,0.0166370175995986,18,20,3,0.000942260377951107,100,0.273239636003439,0.370960746092579,0,16,4,20,20,1.11111111111111,0.187096145415948,0.191521409344203,0,0.192933164071041,70.8585233800836,0.6,0.0132938058318622,0.777777777777778,0.191562608312391,0.194067518178404,1
LIRCMOP7_BC,1,26,17,1,0.17,17,0,0.00939214455847442,0.0193792489981534,17,20,3,0.000889912579176046,100,0.258372030746864,0.406137330280786,0,13,7,20,20,1.17647058823529,0.222393791018984,0.228040400562631,0,0.230692094466816,80.6659912076257,0.3,-0.0437077930061556,0.823529411764706,0.225389466624668,0.231044625191038,1
LIRCMOP7_BC,1,27,18,1,0.18,18,0,0.00653118266452187,0.0184787649770686,18,20,3,0.000942260377951107,100,0.282911000667692,0.483403169967518,0,18,2,20,20,1.11111111111111,0.23904342012172,0.243477183021516,0,0.245325009042222,85.9093391837705,0.25,-0.0466351566312924,0.888888888888889,0.241356339623269,0.2456821346691,1
LIRCMOP7_BC,1,28,22,1,0.22,22,0,0.0058685854387165,0.0160633283071592,22,20,3,0.00115165157305135,100,0.270151512234557,0.40710910678092,0,20,0,20,20,0.909090909090909,0.193120425995313,0.209249396977353,0,0.221042271688118,86.9476275107118,0.1,-0.0224005231651102,0.681818181818182,0.196901488775239,0.221545532981539,1
LIRCMOP7_BC,1,29,25,1,0.25,25,0,0.00531474333475326,0.0160105044344848,25,20,3,0.00130869496937654,100,0.261407393027852,0.353776817873639,0,18,2,20,20,0.8,0.0297757056740042,0.0313271373048544,0,0.058968350469474,25.6874861356531,0.85,0.0377190628953157,0.8,0.0413813126116523,0.0607448257298799,1
LIRCMOP7_BC,1,30,25,1,0.25,25,0,0.00570651466158694,0.0134817151109142,25,20,3,0.00130869496937654,100,0.320657850870853,0.415692012933785,0,20,0,20,20,0.8,0.024082946423127,0.0312015646116249,0,0.0565142207694708,22.1364094780647,0.95,0.0459724978725633,0.6,0.0398404865763416,0.0591947972957758,1
LIRCMOP7_BC,1,31,30,1,0.3,30,0,0.00490604278590079,0.0153672761526046,30,20,3,0.00157043396325185,100,0.319953689445587,0.438986041150277,0,20,0,20,20,0.666666666666667,0.0206286378181116,0.0283968450517072,0,0.0625745681040018,29.0939129742646,0.4,-0.00407396197393939,0.6,0.0433468469235077,0.0646728942810453,1
LIRCMOP7_BC,1,32,33,1,0.33,33,0,0.006347560691895,0.0202360446165674,33,20,3,0.00172747735957703,96.969696969697,0.320657850870853,0.426155371244927,0,20,0,20,20,0.606060606060606,0.0320473113762125,0.0432358353405507,0,0.0555599322689476,26.942469990614,0.7,0.0207899765058128,0.666666666666667,0.035738923164632,0.0563421734950984,1
LIRCMOP7_BC,1,33,34,1,0.34,34,0,0.00428542406004287,0.0119199799857417,34,20,3,0.00177982515835209,94.1176470588235,0.298234223520038,0.42098916311577,0,20,0,20,20,0.588235294117647,0.0218780626565106,0.0373342772750124,0,0.0444892745950978,24.3983550962533,0.75,0.03374093607971,0.617647058823529,0.034375509335164,0.0451759728255741,1
LIRCMOP7_BC,1,34,30,1,0.3,30,0,0.0042198313980801,0.00987039884783721,30,20,3,0.00157043396325185,100,0.298234223520038,0.455923900188987,0,20,0,20,20,0.666666666666667,0.0337810320796709,0.0474434307591362,0,0.0484913029945932,25.4408512229223,0.8,0.0207628119299528,0.533333333333333,0.0389572600800672,0.0487308744404472,1
LIRCMOP7_BC,1,35,33,1,0.33,33,0,0.00418562973324804,0.0108025374547188,33,20,3,0.00172747735957703,96.969696969697,0.304275013696375,0.453255945706864,0,20,0,20,18,0.606060606060606,0.00616515257433176,0.016162138295999,0,0.0308600447928116,12.2804018184253,0.55,0.0132817994954555,0.545454545454545,0.0185435187036044,0.0334767449372011,0.9
LIRCMOP7_BC,1,36,12,1,0.12,12,0,0.00613934373177903,0.00889199926152765,12,20,3,0.000628173585300738,100,0.339198463966147,0.557247844376391,0,20,0,20,20,1.66666666666667,0.0360140201033912,0.0462988611503205,0,0.0609994064491654,13.7441180291608,1,0.0714776738071875,0.583333333333333,0.0516469165240172,0.062516690010414,1
LIRCMOP7_BC,1,37,10,1,0.1,10,0,0.00674039216634064,0.0111022880082813,10,20,3,0.000523477987750615,100,0.335306900043832,0.388173989069903,0,20,0,20,20,2,0.030652147960646,0.0459965716939674,0,0.0473068613632236,11.9293282120646,1,0.0748496543333666,0.8,0.0324799804227596,0.0476815662866667,1
LIRCMOP7_BC,1,38,13,1,0.13,13,0,0.00628318412477948,0.010749164345511,13,20,3,0.0006805213840758,100,0.342599620247107,0.407106967492369,0,20,0,20,10,1.53846153846154,0.00735254867739307,0.0195449626790374,0,0.0195449626790374,5.2207959587497,1,0.087353329819197,0.538461538461538,0.011825658315214,0.0195528055496651,0.5
LIRCMOP7_BC,1,39,14,1,0.14,14,0,0.00738473469399317,0.0137528390827789,14,20,3,0.000732869182850861,100,0.34703373031384,0.411661332769559,0,20,0,20,8,1.42857142857143,0.00874678546315868,0.0205083517167539,0,0.020599203630669,6.28263628232073,1,0.0661113779547816,0.571428571428571,0.0126623055797418,0.0207124701081282,0.4
LIRCMOP7_BC,1,40,12,1,0.12,12,0,0.00557571464749007,0.0136677844680248,12,20,3,0.000628173585300738,100,0.331659964543088,0.417516474319515,0,20,0,20,11,1.66666666666667,0.0147057671969365,0.0180560170800997,0,0.0227194473397853,6.67243185409029,1,0.0427325114254578,0.583333333333333,0.0199123330397579,0.0300463440445144,0.55
LIRCMOP7_BC,1,41,19,1,0.19,19,0,0.00915783077116698,0.0412667119441207,19,20,3,0.000994608176726169,100,0.21686037939988,0.408119308194439,0,20,0,20,20,1.05263157894737,0.046890742877557,0.0501954207485113,0,0.0535764923249,14.3444141859161,0.9,0.0227767691448265,0.368421052631579,0.049848011550564,0.0561845230100499,1
LIRCMOP7_BC,1,42,24,1,0.24,24,0,0.00817509385745454,0.0315196785634351,24,20,3,0.00125634717060148,100,0.247175831120678,0.410278811719241,0,20,0,20,20,0.833333333333333,0.0396639156577305,0.0427081945250678,0,0.0434875109070677,12.4386994528392,0.75,0.0315466576528604,0.291666666666667,0.0419011596932501,0.0496316923025318,1
LIRCMOP7_BC,1,43,23,1,0.23,23,0,0.00643776337517498,0.0240180503457873,23,20,3,0.00120399937182641,100,0.253501505073244,0.39533421410662,0,20,0,20,14,0.869565217391304,0.0049085024403303,0.00921392176142908,0,0.00924244588872485,2.65470379411911,0.9,0.046454188920983,0.173913043478261,0.014924276829556,0.0304927750867734,0.7
LIRCMOP7_BC,1,44,25,1,0.25,25,0,0.00553659464834772,0.0227328454913976,25,20,3,0.00130869496937654,100,0.268741805931033,0.369471591727891,0,20,0,20,17,0.8,0.00362927902777723,0.00690946450029905,0,0.00820604558329528,2.57762803898474,1,0.0605990863360991,0.08,0.0210260166090254,0.0344306766988144,0.85
LIRCMOP7_BC,1,45,26,1,0.26,26,0,0.0060224767769889,0.0211713117241234,26,20,3,0.0013610427681516,100,0.270229950780568,0.369055349879415,0,20,0,20,0,0.769230769230769,0.000806370166727895,0.0014242432929177,0,0.0014242432929177,0.476461159124944,1,0.0728766390921247,0,0.00883308998030703,0.0170018668190045,0
LIRCMOP7_BC,1,46,27,1,0.27,27,0,0.00579107002207116,0.0195795323472606,27,20,3,0.00141339056692666,100,0.278907125656181,0.382733117057409,0,20,0,20,2,0.740740740740741,0.000409031877591795,0.00473393929580324,0,0.00473393929580324,2.04525919542224,1,0.0970139076140619,0.148148148148148,0.00777400120229299,0.0187979164719868,0.1
LIRCMOP7_BC,1,47,30,1,0.3,30,0,0.00570944706875837,0.0144317184487514,30,20,3,0.00157043396325185,100,0.282827782145759,0.381167839717895,0,20,0,20,6,0.666666666666667,0.0055011080590639,0.00900018604481258,0,0.0186525102080837,9.59372166730274,1,0.0335465174728574,0.1,0.0149483329021077,0.0284694039841797,0.3
LIRCMOP7_BC,1,48,31,1,0.31,31,0,0.00566106370051546,0.0139235996055618,31,20,3,0.00162278176202691,100,0.271045692483411,0.410773061151855,0,20,0,20,15,0.645161290322581,0.0116508681949631,0.0261857633001779,0,0.0377120948829114,18.1171390039139,0.55,0.00722272041774069,0.161290322580645,0.0316645078245129,0.0450807751853974,0.75
LIRCMOP7_BC,1,49,31,1,0.31,31,0,0.00533231081733478,0.0157697427586899,31,20,3,0.00162278176202691,100,0.305749945651555,0.408834457746134,0,20,0,20,18,0.645161290322581,0.0115396100512369,0.017862062012541,0,0.0248694159138041,12.530228393585,1,0.0228351231806087,0.0967741935483871,0.0309033950349569,0.0470221632438442,0.9
LIRCMOP7_BC,1,50,34,1,0.34,34,0,0.00515638628131785,0.0158187521889156,34,20,3,0.00177982515835209,94.1176470588235,0.316405488204119,0.411424798851653,0,20,0,20,10,0.588235294117647,0.00931051235519488,0.0182113361917456,0,0.0306878740740528,16.0145338728956,0.65,0.00654676303143431,0.117647058823529,0.0246650034736168,0.0359972740174116,0.5
LIRCMOP7_BC,1,51,41,1,0.41,41,0,0.00460427012350756,0.0116049487344107,41,20,3,0.00214625974977752,78.0487804878049,0.265077399552784,0.385744515655618,0,20,0,20,16,0.48780487804878,0.0147039666474575,0.0244793398730724,0,0.0354278894680163,20.482343518418,0.95,0.0245493040167485,0.195121951219512,0.0292045289886567,0.0423901985081851,0.8
LIRCMOP7_BC,1,52,42,1,0.42,42,0,0.00372392832635479,0.0100826106594176,42,20,3,0.00219860754855258,76.1904761904762,0.264914535270605,0.37487769007916,0,20,0,20,9,0.476190476190476,0.0131891277237074,0.0170509759973637,0,0.0247293088923098,16.0014439863863,0.95,0.018690395576163,0.119047619047619,0.0180261790975735,0.0281369899537133,0.45
LIRCMOP7_BC,1,53,36,1,0.36,36,0,0.00421051485516843,0.0110550791751885,36,20,3,0.00188452075590221,88.8888888888889,0.313992549610635,0.389690739214344,0,20,0,20,17,0.555555555555556,0.0145191787664874,0.0227733949689604,0,0.0290527581865914,14.8741542853707,1,0.0197245012237249,0.111111111111111,0.0261236991270354,0.039299003235311,0.85
LIRCMOP7_BC,1,54,41,1,0.41,41,0,0.00438845002653687,0.0106703523760886,41,20,3,0.00214625974977752,78.0487804878049,0.30006438654382,0.386824203407884,0,20,0,20,19,0.48780487804878,0.0136471082908801,0.0205920904534311,0,0.0291361729075896,19.0338125377263,1,0.0146132319128539,0.146341463414634,0.0289793479857495,0.0439100323740583,0.95
LIRCMOP7_BC,1,55,45,1,0.45,45,0,0.00296114677177264,0.00862506784703159,45,20,3,0.00235565094487777,71.1111111111111,0.305749945651555,0.390264046375636,0,20,0,20,14,0.444444444444444,0.0122100566050951,0.01760622301354,0,0.0258831551447757,19.3637091975117,0.95,0.0140966012014078,0.133333333333333,0.0249016544313192,0.0360859588719308,0.7
LIRCMOP7_BC,1,56,43,1,0.43,43,0,0.00383380503311216,0.010300883734252,43,20,3,0.00225095534732764,74.4186046511628,0.30006438654382,0.396989712322899,0,20,0,20,18,0.465116279069767,0.0144571350939665,0.0199758962362274,0,0.0295027774591488,21.8978835874761,0.6,0.00564839946551557,0.116279069767442,0.0280503003445725,0.0399035626285767,0.9
LIRCMOP7_BC,1,57,40,1,0.4,40,0,0.00334788770174007,0.00992860642629228,40,20,3,0.00209391195100246,80,0.287316052741078,0.391645337377049,0,20,0,20,14,0.5,0.00914930104355492,0.0130055062820744,0,0.0226030055005853,16.1910650564667,0.95,0.032839225850044,0.1,0.0216199357618751,0.0325659383998401,0.7
LIRCMOP7_BC,1,58,50,1,0.5,50,0,0.00411464522545534,0.014228157251553,50,20,3,0.00261738993875308,64,0.292177621922123,0.395276791266843,0,20,0,20,5,0.4,0.00740221609550316,0.0104673381300346,0,0.0247712679822696,17.7925442722918,0.7,0.0203560324524692,0.08,0.0155256669086757,0.0282232045669706,0.25
LIRCMOP7_BC,1,59,49,1,0.49,49,0,0.0043520120516728,0.0145104717003132,49,20,3,0.00256504213997801,65.3061224489796,0.312394379932825,0.39572682384452,0,20,0,20,9,0.408163265306122,0.0103175879081028,0.0140344653692677,0,0.0277097872746251,21.1911301639222,0.9,0.037279985627705,0.0612244897959184,0.0237144516280348,0.0319639779974185,0.45
LIRCMOP7_BC,1,60,51,1,0.51,51,0,0.00383004359367722,0.0125673812871471,51,20,3,0.00266973773752814,62.7450980392157,0.299873683889747,0.442939557551118,0,20,0,20,19,0.392156862745098,0.0146730160706336,0.0252869272692837,0,0.0433652714755845,33.5710695016591,0.95,0.0268680403923311,0.117647058823529,0.0386651196027977,0.0500272296999023,0.95
LIRCMOP7_BC,1,61,51,1,0.51,51,0,0.00241680088588338,0.00868759854385068,51,20,3,0.00266973773752814,62.7450980392157,0.315726759245317,0.461439668091338,0,20,0,20,14,0.392156862745098,0.0147668383962916,0.0240486138969012,0,0.0382473349866343,30.2509993657725,0.85,0.0259861820326183,0.156862745098039,0.0316027245969966,0.0456865869492826,0.7
LIRCMOP7_BC,1,62,52,1,0.52,52,0,0.00251377941643975,0.00919217132395249,52,20,3,0.0027220855363032,61.5384615384615,0.317725256552726,0.465950191846472,0,20,0,20,7,0.384615384615385,0.0123519463077188,0.0187195316831995,0,0.0229242341698451,18.2504122217254,0.75,0.0134386969350626,0.153846153846154,0.0149895038866157,0.0261951267829121,0.35
LIRCMOP7_BC,1,63,54,1,0.54,54,0,0.00342977424368876,0.0132607066089766,54,20,3,0.00282678113385332,59.2592592592593,0.32420768050154,0.464232156190819,0,20,0,20,15,0.37037037037037,0.0106413853162885,0.0172220133494075,0,0.0352573940859353,28.0690718461846,0.95,0.0360697284156523,0.185185185185185,0.0283806144085968,0.0370516518368161,0.75
LIRCMOP7_BC,1,64,52,1,0.52,52,0,0.00358841546458625,0.0144371368281873,52,20,3,0.0027220855363032,61.5384615384615,0.310122945968903,0.465009597396671,0,20,0,20,17,0.384615384615385,0.0212813760748514,0.0298513028478009,0,0.0330704932809101,25.3929274241731,0.5,0.000472295177291304,0.153846153846154,0.0310419910103519,0.045088598180203,0.85
LIRCMOP7_BC,1,65,47,1,0.47,47,0,0.00318002181197238,0.0140506089798059,47,20,3,0.00246034654242789,68.0851063829787,0.314508299754305,0.459836230793503,0,20,0,20,14,0.425531914893617,0.0353206226985393,0.0380049758551818,0,0.0380049758551818,26.5463153171057,0.5,-0.000624742955725566,0.0851063829787234,0.0357432897120278,0.0438680782178615,0.7
LIRCMOP7_BC,1,66,50,1,0.5,50,0,0.00351483606333368,0.0151999411440568,50,20,3,0.00261738993875308,64,0.303967112748189,0.4671287737178,0,20,0,20,18,0.4,0.0363539517891006,0.0474663062401786,0,0.0477918840740222,35.8237173685841,0.95,0.0317253802533043,0.1,0.0427482103776007,0.0609691404194352,0.9
LIRCMOP7_BC,1,67,57,1,0.57,57,0,0.00296033364707115,0.0124151739372568,57,20,3,0.00298382453017851,56.140350877193,0.314656792703999,0.445802379956996,0,20,0,20,15,0.350877192982456,0.0276480746210349,0.0380046412240961,0,0.0380046412240961,29.7642356894018,0.85,0.0255553298101054,0.140350877192982,0.0325068297533134,0.0502471760411459,0.75
LIRCMOP7_BC,1,68,51,1,0.51,51,0,0.00309321257241145,0.012696033236717,51,20,3,0.00266973773752814,62.7450980392157,0.314973468123389,0.452760681573292,0,20,0,20,19,0.392156862745098,0.0428939330699155,0.0519531228803197,0,0.052194760494173,38.3856356031733,1,0.0100514975250677,0.137254901960784,0.0482588789274876,0.0673930608557632,0.95
LIRCMOP7_BC,1,69,56,1,0.56,56,0,0.0029288127477839,0.0102824112310956,56,20,3,0.00293147673140344,57.1428571428571,0.316888327983119,0.451534440242582,0,20,0,20,19,0.357142857142857,0.0349260146373001,0.0438092210211667,0,0.0497550608950288,38.2040461132793,1,0.0282325032835788,0.107142857142857,0.0487561949558675,0.0656332075096391,0.95
LIRCMOP7_BC,1,70,58,1,0.58,58,0,0.00405795943495703,0.0136677335728034,58,20,3,0.00303617232895357,55.1724137931034,0.328471358338296,0.45130056148014,0,20,0,20,17,0.344827586206897,0.0299592605539913,0.0372714896744781,0,0.0401099007792049,28.0437171434147,1,0.0297370235177023,0.103448275862069,0.04062808975813,0.0567787442657255,0.85
LIRCMOP7_BC,1,71,62,1,0.62,62,0,0.00358424661890243,0.0171571678721592,62,20,3,0.00324556352405381,51.6129032258064,0.334194051292935,0.451234691492771,0,20,0,20,14,0.32258064516129,0.0226270853589184,0.0285126169437044,0,0.0385532812379639,30.6929893439361,0.9,0.0281773503783121,0.0967741935483871,0.032488266381003,0.0461661628678465,0.7
LIRCMOP7_BC,1,72,65,1,0.65,65,0,0.00314264258498325,0.0146348621413243,65,20,3,0.003402606920379,49.2307692307692,0.318366295942529,0.448624001657307,0,20,0,20,19,0.307692307692308,0.0183707697991498,0.0374589117703098,0,0.0568995425256627,44.8838994643396,0.9,0.0345413955539676,0.246153846153846,0.0427338401105194,0.0597964066200378,0.95
LIRCMOP7_BC,1,73,65,1,0.65,65,0,0.0041056455436997,0.0185802258999395,65,20,3,0.003402606920379,49.2307692307692,0.318366295942529,0.448624001657307,0,20,0,20,8,0.307692307692308,0.00953877206788149,0.0187916534029233,0,0.0271368014930009,20.5859774213139,0.7,0.0240510793681569,0.123076923076923,0.0131891622829918,0.0299905046663835,0.4
LIRCMOP7_BC,1,74,64,1,0.64,64,0,0.00504496129366255,0.0208343163529329,64,20,3,0.00335025912160394,50,0.317725256552726,0.447611480224046,0,20,0,20,17,0.3125,0.0219457349516829,0.0422296417840436,0,0.0607246499352054,48.0491428155438,0.85,0.0318158388423878,0.21875,0.049069690311944,0.0623524400510223,0.85
LIRCMOP7_BC,1,75,68,1,0.68,68,0,0.00374462572002153,0.0159256661481715,68,20,3,0.00355965031670418,47.0588235294118,0.312498325306104,0.448286494512887,0,20,0,20,13,0.294117647058824,0.0256012206770764,0.0359183695442853,0,0.0533377055723287,41.9133161560275,0.8,0.0329397237081372,0.264705882352941,0.0352105963839893,0.0541340316336457,0.65
LIRCMOP7_BC,1,76,66,1,0.66,66,0,0.00380182160297573,0.0142583508603241,66,20,3,0.00345495471915406,48.4848484848485,0.326694710072932,0.448511499275834,0,20,0,20,8,0.303030303030303,0.0137309943815915,0.0177197890139804,0,0.0237215779094081,19.2787326464148,0.85,0.0200507651427767,0.0757575757575758,0.0156399573825823,0.0268970511920355,0.4
LIRCMOP7_BC,1,77,69,1,0.69,69,0,0.00311626576256365,0.0120828280137579,69,20,3,0.00361199811547924,46.3768115942029,0.317084217162922,0.452749976586554,0,20,0,20,10,0.289855072463768,0.00742639229472381,0.0161902689383822,0,0.0347844512928569,28.6025848076676,0.8,0.038260984894965,0.115942028985507,0.0210417242074326,0.0353812570023527,0.5
LIRCMOP7_BC,1,78,62,1,0.62,62,0,0.00338234377201443,0.012038909160113,62,20,3,0.00324556352405381,51.6129032258064,0.330523441063965,0.47650377528319,0,20,0,20,14,0.32258064516129,0.0155700710078248,0.0329382701019581,0,0.0460553478891203,36.1907647889897,0.75,0.0411934363741678,0.112903225806452,0.0392460472459591,0.046675302145806,0.7
LIRCMOP7_BC,1,79,65,1,0.65,65,0,0.00369123925481071,0.0157289523451038,65,20,3,0.003402606920379,49.2307692307692,0.323436168858719,0.486016917062508,0,20,0,20,13,0.307692307692308,0.0134012344704578,0.0199488281998435,0,0.0339892727832405,27.380743516148,0.7,0.0296240017955225,0.123076923076923,0.0255801680416011,0.0351019911795572,0.65
LIRCMOP7_BC,1,80,24,1,0.24,24,0,0.00554275150825167,0.0269154334056774,24,20,3,0.00125634717060148,100,0.20845604757333,0.32664483161903,0,20,0,20,5,0.833333333333333,0.00444500823368287,0.00836273011374174,0,0.00945988718233384,7.27212218141842,0.65,0.0228572110424777,0.166666666666667,0.00580290757684772,0.0102707600008634,0.25
LIRCMOP7_BC,1,81,22,1,0.22,22,0,0.00431667988036315,0.0198990128192632,22,20,3,0.00115165157305135,100,0.15697059258793,0.296700546213942,0,20,0,20,1,0.909090909090909,0.00573943746039265,0.0108224872959182,0,0.0126296447757312,8.7144576952415,0.95,0.0088319086992156,0.0909090909090909,0.00664832124472734,0.0127418821372154,0.05
LIRCMOP7_BC,1,82,26,1,0.26,26,0,0.00614539789960029,0.0284909061755117,26,20,3,0.0013610427681516,100,0.171179917633885,0.284902095161508,0,20,0,20,9,0.769230769230769,0.00851850413417298,0.012445292160015,0,0.0269934983201153,22.4699852404973,0.7,0.0219134863052441,0.307692307692308,0.0162166717433621,0.0270654085665872,0.45
LIRCMOP7_BC,1,83,26,1,0.26,26,0,0.00572129213523933,0.0300364664702193,26,20,3,0.0013610427681516,100,0.224615896820912,0.319616794195179,0,20,0,20,9,0.769230769230769,0.00340043247924236,0.0051392003592,0,0.0142543437053685,10.9577764558286,0.85,0.0341481303480051,0.230769230769231,0.00588250734589497,0.0147338008425892,0.45
