problem,run,condition_mode,gen,bmem_count,boundary_count,bmem_ref_coverage,finite_gap_count,inf_gap_count,median_gap,max_gap,train_count,query_count,condition_dim,train_param_ratio,gan_sample_reuse,train_pair_dec_dist50,train_pair_dec_dist90,train_tau_iqr,train_tau_range,train_tau_nonzero_rate,train_x_rec90,train_y_rec90,sample_z_mode,missing_ref_query_count,large_gap_query_count,raw_generated_count,feasible_generated_count,generated_per_train,boundary_dist50,boundary_dist90,query_width90,segment_width90,segment_width90_ratio,side_rate,pair_margin50,ref_cover,query_obj_dist50,query_obj_dist90,missing_ref_query_obj_dist90,large_gap_query_obj_dist90,feasible_rate,boundary_sample_current_count,boundary_sample_prev_pair_count,boundary_sample_merged_count,boundary_sample_finite_count,boundary_feasible_count,boundary_infeasible_count,boundary_main_feasible_count,boundary_ref_with_main_feasible_count,boundary_ref_with_neighbor_infeasible_count,boundary_ref_pairable_count,boundary_pair_distance_count,boundary_pair_dominated_skip_count,boundary_pair_appended_count,boundary_candidate_raw_count,boundary_candidate_finite_count,boundary_candidate_pareto_count,boundary_candidate_gap_count,boundary_candidate_dedup_count,boundary_candidate_final_count,dataset_bmem_input_count,dataset_valid_train_count,dataset_invalid_train_count,dataset_query_count
LIRCMOP9_BC,1,ref_tau,12,2,1,0.01,2,0,0.0339916710026055,0.0339916710026055,2,1,3,0.000104695597550123,100,0.293848133455329,0.293848133455329,0,0,0,2.14959803835561,27.8023402753796,zero,0,1,1,1,0.5,0.248319998817473,0.248319998817473,0,0.248319998817473,NaN,1,0.0507579526220527,1,0.248319998817473,0.248319998817473,NaN,0.248319998817473,1,400,0,400,400,395,5,4,3,5,1,10,8,2,2,2,2,2,2,2,2,2,0,1
LIRCMOP9_BC,1,ref_tau,13,3,1,0.01,3,0,0.00185979423743815,0.00185979423743815,3,2,3,0.000157043396325185,100,0.302243013380492,0.302243013380492,0,0,0,1.60446734370698,24.9728208078434,zero,0,2,2,2,0.666666666666667,0.22210452213991,0.22210452213991,0,0.22210452213991,NaN,0,-0.0471608531525072,1,0.22210452213991,0.22210452213991,NaN,0.22210452213991,1,400,2,404,404,390,14,4,4,5,1,14,11,3,3,3,3,3,3,3,3,3,0,2
LIRCMOP9_BC,1,ref_tau,14,5,1,0.01,5,0,0.0016321724506914,0.0016321724506914,5,4,3,0.000261738993875308,100,0.0408714503499291,0.0408714503499291,0,0,0,0.986732653510635,13.0262439652364,zero,0,4,4,4,0.8,0.10993688088857,0.10993688088857,0,0.10993688088857,NaN,1,0.00108307114183503,1,0.10993688088857,0.10993688088857,NaN,0.10993688088857,1,400,3,406,406,387,19,13,6,14,1,90,0,6,6,6,6,5,5,5,5,5,0,4
LIRCMOP9_BC,1,ref_tau,15,6,1,0.01,6,0,0.00168914435375688,0.00168914435375688,6,5,3,0.000314086792650369,100,0.0407914152616788,0.0407914152616788,0,0,0,0.611691291512665,4.39534492675784,zero,0,5,5,5,0.833333333333333,0.042683971036137,0.042683971036137,0,0.042683971036137,NaN,1,0.00063409629644906,1,0.042683971036137,0.042683971036137,NaN,0.042683971036137,1,400,5,410,410,375,35,15,6,27,1,279,0,6,6,6,6,6,6,6,6,6,0,5
LIRCMOP9_BC,1,ref_tau,16,6,1,0.01,6,0,0.00165564094584026,0.00165564094584026,6,5,3,0.000314086792650369,100,0.184937872897112,0.184937872897112,0,0,0,0.30390503319395,1.2369805701744,zero,0,5,5,5,0.833333333333333,0.0139146306718196,0.013914630781381,0,0.013914630781381,NaN,1,0.031658680470388,1,0.0139146306718196,0.013914630781381,NaN,0.013914630781381,1,400,6,412,412,368,44,10,7,31,2,35,0,7,7,7,7,6,6,6,6,6,0,5
LIRCMOP9_BC,1,ref_tau,17,16,1,0.05,16,0,0.00825016593932488,0.0165957822029837,16,30,3,0.000837564780400984,100,0.265383072842997,0.357443255686077,0,0.202371754703103,0.0625,1.91579015238294,28.2769110574848,zero,30,0,30,30,1.875,0.0270050079795969,0.0560525276835001,0,0.0560525276835001,NaN,0.666666666666667,0.0183467957168518,0.6,0.0371339429394646,0.0633092217156875,0.0633092217156875,NaN,1,400,6,412,412,356,56,17,10,46,5,58,4,16,16,16,16,16,16,16,16,16,0,30
LIRCMOP9_BC,1,ref_tau,18,13,1,0.03,13,0,0.00236937059208601,0.011060776642432,13,30,3,0.0006805213840758,100,0.3094283093571,0.324575207434636,0,0,0,1.16816872470581,9.16382406676726,zero,30,0,30,30,2.30769230769231,0.152587446736556,0.167494293543872,0,0.167494293543872,NaN,1,0.0143038107107348,0.666666666666667,0.154148162525988,0.172258282080817,0.172258282080817,NaN,1,400,16,432,432,380,52,28,9,58,6,321,11,20,20,20,20,13,13,13,13,13,0,30
LIRCMOP9_BC,1,ref_tau,19,16,1,0.03,16,0,0.00973323841020527,0.0106422445273388,16,30,3,0.000837564780400984,100,0.331077646809319,0.385162799744778,0,0,0,0.899066964343657,7.16612945899791,zero,30,0,30,30,1.875,0.111768432046482,0.131352812081774,0,0.131352812081774,NaN,1,0.0371641920613053,0.666666666666667,0.113357194437555,0.140271148257716,0.140271148257716,NaN,1,400,13,426,426,357,69,22,11,54,6,327,28,18,18,18,17,16,16,16,16,16,0,30
LIRCMOP9_BC,1,ref_tau,20,46,1,0.12,46,0,0.00924114940494429,0.0210716543182932,46,30,3,0.00240799874365283,69.5652173913043,0.265968915091878,0.419101001633806,0.0684031838595492,0.534269849578595,0.282608695652174,0.521905562314001,5.95989753706804,zero,30,0,30,30,0.652173913043478,0.158548865228231,0.232167773147682,0,0.239999598426095,NaN,0.266666666666667,-0.0284717471840122,0.25,0.195231833822566,0.25542855500729,0.25542855500729,NaN,1,400,16,432,432,358,74,24,16,67,15,371,22,54,54,54,49,46,46,46,46,46,0,30
LIRCMOP9_BC,1,ref_tau,21,48,1,0.08,48,0,0.00719122387344085,0.0128973301230789,48,30,3,0.00251269434120295,66.6666666666667,0.25787876567457,0.355159177246763,0.206539611550495,0.519748473189776,0.375,0.483459192415513,11.0105208288945,zero,30,0,30,30,0.625,0.176102759311716,0.318401778340826,0,0.325001078972178,NaN,0.8,0.020924969128998,0.375,0.203377481518126,0.343905391604316,0.343905391604316,NaN,1,400,46,492,492,380,112,45,11,67,11,1400,19,54,54,54,48,48,48,48,48,48,0,30
LIRCMOP9_BC,1,ref_tau,22,54,1,0.09,54,0,0.00960068665081952,0.0155140293280683,54,30,3,0.00282678113385332,59.2592592592593,0.287497741320244,0.45734014598102,0.10162429740333,0.357504990951545,0.481481481481481,0.512593002274757,7.71755894186347,zero,30,0,30,30,0.555555555555556,0.144372486771991,0.33162660908301,0,0.336717328386669,NaN,0.933333333333333,0.0309647206391736,0.444444444444444,0.180694231706403,0.354986966463512,0.354986966463512,NaN,1,400,48,496,496,379,117,49,11,56,11,1014,39,54,54,54,54,54,54,54,54,54,0,30
LIRCMOP9_BC,1,ref_tau,23,43,1,0.1,43,0,0.00527763716361359,0.0129929519902112,43,30,3,0.00225095534732764,74.4186046511628,0.271952644047228,0.360060122507602,0,0.664743462740927,0.186046511627907,0.409441866826299,1.86039509367498,zero,30,0,30,28,0.697674418604651,0.0287057910226439,0.260845848092762,0,0.265864537853084,NaN,1,0.00976336790720619,0.4,0.0622117601782472,0.283879448815378,0.283879448815378,NaN,0.933333333333333,400,54,508,508,371,137,71,13,66,13,1610,43,73,73,73,53,43,43,43,43,43,0,30
LIRCMOP9_BC,1,ref_tau,24,37,1,0.07,37,0,0.00362382961482761,0.0121199230518084,37,30,3,0.00193686855467728,86.4864864864865,0.185238081340535,0.357574712459229,0,0.664743462740927,0.162162162162162,0.313349417452753,0.947935262221411,zero,30,0,30,19,0.810810810810811,0.0053187761779177,0.135508829035713,0,0.144139412893083,NaN,0.0333333333333333,-0.0197085847041781,0.285714285714286,0.0277229715028736,0.164139804211408,0.164139804211408,NaN,0.633333333333333,400,43,486,486,359,127,23,9,59,8,673,25,42,42,42,41,37,37,37,37,37,0,30
LIRCMOP9_BC,1,ref_tau,25,18,1,0.04,18,0,0.00319922912209302,0.0154418024888274,18,30,3,0.000942260377951107,100,0.0793771819763087,0.282540627730854,0,0.103010015368704,0.166666666666667,0.355362609223513,1.94607767359363,zero,30,0,30,25,1.66666666666667,0.03808109318569,0.260844212854922,0,0.262007670064342,NaN,0.633333333333333,0.0035496451437686,0.5,0.0552202858195728,0.273331277521901,0.273331277521901,NaN,0.833333333333333,400,37,474,474,324,150,23,6,68,5,1218,35,24,24,24,21,18,18,18,18,18,0,30
LIRCMOP9_BC,1,ref_tau,26,13,1,0.03,13,0,0.00367201864114792,0.00376837638495611,13,30,3,0.0006805213840758,100,0.0793771819763087,0.112290323840086,0,0,0,0.190074845982554,0.793259353899534,zero,30,0,30,11,2.30769230769231,0.00150205413718359,0.121018063938802,0,0.121018063938802,NaN,0.1,-0.0238690982889994,0.666666666666667,0.00776733124819638,0.124766646132025,0.124766646132025,NaN,0.366666666666667,400,18,436,436,271,165,18,5,75,5,1693,22,17,17,17,15,13,13,13,13,13,0,30
LIRCMOP9_BC,1,ref_tau,27,18,1,0.03,18,0,0.00352247501778298,0.00394770417422176,18,30,3,0.000942260377951107,100,0.0793771819763087,0.243942891295194,0,0,0,0.290578269990205,1.05284174839895,zero,30,0,30,19,1.66666666666667,0.0114037183088143,0.257996158221469,0,0.257996158221469,NaN,0.2,-0.0254397882690797,1,0.0200420025124591,0.268962047648104,0.268962047648104,NaN,0.633333333333333,400,13,426,426,208,218,23,5,75,5,2940,19,21,21,21,21,18,18,18,18,18,0,30
LIRCMOP9_BC,1,ref_tau,28,25,1,0.06,25,0,0.00366755480755493,0.0108693471554135,25,30,3,0.00130869496937654,100,0.0563428127031399,0.101238971550237,0,0,0,0.338671975680768,1.22422391605243,zero,30,0,30,14,1.2,0.00152463039746043,0.126337854913372,0,0.127483744505008,NaN,0.266666666666667,-0.0058839259678477,0.666666666666667,0.00548823445826156,0.132043056314899,0.132043056314899,NaN,0.466666666666667,400,18,436,436,201,235,23,7,77,7,3548,20,27,27,27,27,25,25,25,25,25,0,30
LIRCMOP9_BC,1,ref_tau,29,34,1,0.08,34,0,0.00457636157272727,0.0137859043255122,34,30,3,0.00177982515835209,94.1176470588235,0.0793771819763087,0.187814733430344,0,0,0,0.299425303423657,0.710454926310576,zero,30,0,30,23,0.882352941176471,0.011823657851013,0.223447229589062,0,0.225926979207731,NaN,0.566666666666667,0.00123209140865155,0.625,0.0322542161755142,0.235406940420963,0.235406940420963,NaN,0.766666666666667,400,25,450,450,198,252,32,11,75,10,3644,14,44,44,44,34,34,34,34,34,34,0,30
LIRCMOP9_BC,1,ref_tau,30,41,1,0.09,41,0,0.00531397991394748,0.0199365237423932,41,30,3,0.00214625974977752,78.0487804878049,0.0965173402238699,0.266349823794963,0,0.176267060123768,0.0487804878048781,0.30217996043389,0.917611527978871,zero,30,0,30,18,0.731707317073171,0.010230552107757,0.203856142422137,0,0.206892466054227,NaN,0.633333333333333,0.0160882052489807,0.222222222222222,0.019079268384404,0.216781344755293,0.216781344755293,NaN,0.6,400,34,468,468,227,241,43,9,80,9,3464,2,43,43,43,41,41,41,41,41,41,0,30
LIRCMOP9_BC,1,ref_tau,31,48,1,0.1,48,0,0.00247627851892249,0.00983446964873003,48,30,3,0.00251269434120295,66.6666666666667,0.0857365744586434,0.266349823794963,0.0783008469889711,0.327605980761971,0.354166666666667,0.279486798025591,0.716263998990969,zero,30,0,30,19,0.625,0.0028557836820986,0.183506059433206,0,0.185907050085141,NaN,0.766666666666667,0.00803447696999171,0.6,0.00863381879225863,0.200239871948386,0.200239871948386,NaN,0.633333333333333,400,41,482,482,234,248,56,14,87,14,3693,10,73,73,73,51,48,48,48,48,48,0,30
LIRCMOP9_BC,1,ref_tau,32,81,1,0.14,81,0,0.00231708722253342,0.00473006913624546,81,30,3,0.00424017170077998,39.5061728395062,0.101413463885758,0.250215868109578,0.244480454425549,0.973760945139963,0.580246913580247,0.256410064897708,0.57902730166188,zero,30,0,30,22,0.37037037037037,0.0213344047326751,0.267211779315091,0,0.269624215787961,NaN,0.633333333333333,0.00127973899046463,0.428571428571429,0.036022783739858,0.281248443777731,0.281248443777731,NaN,0.733333333333333,400,48,496,496,250,246,61,16,84,16,2899,10,95,95,95,83,81,81,81,81,81,0,30
LIRCMOP9_BC,1,ref_tau,33,78,1,0.13,78,0,0.00255012938637789,0.00512106003849206,78,30,3,0.0040831283044548,41.025641025641,0.101043957610161,0.1973353474279,0.0609120573436581,0.972745006300318,0.615384615384615,0.293153709124747,0.723765279620692,zero,30,0,30,16,0.384615384615385,0.00232171054177994,0.207686935216626,0,0.210354274040242,NaN,0.833333333333333,0.00688681064917673,0.307692307692308,0.00783590841340182,0.219565490891915,0.219565490891915,NaN,0.533333333333333,400,81,562,562,319,243,140,14,89,14,11294,0,84,84,84,78,78,78,78,78,78,0,30
LIRCMOP9_BC,1,ref_tau,34,73,1,0.13,73,0,0.00243330485430526,0.00506112670788447,73,30,3,0.00382138931057949,43.8356164383562,0.0929401439216248,0.175873205080895,0.383967247821398,0.970495300572827,0.589041095890411,0.244443297860132,0.696389826553926,zero,30,0,30,18,0.410958904109589,0.00125389843415608,0.145152192474688,0,0.148153964770366,NaN,0.766666666666667,0.0028663693815163,0.307692307692308,0.00438855868279928,0.163033792302399,0.163033792302399,NaN,0.6,400,78,556,556,354,202,202,17,92,17,11863,0,97,97,97,80,73,73,73,73,73,0,30
LIRCMOP9_BC,1,ref_tau,35,97,1,0.18,97,0,0.00262386950110391,0.00822831346412176,97,30,3,0.00507773648118097,32.9896907216495,0.101043957610161,0.205944569355135,0.73776904151597,0.972745006300318,0.670103092783505,0.194418959044273,0.980503263418796,zero,30,0,30,17,0.309278350515464,0.00161964155828676,0.227790812324496,0,0.230566638297428,NaN,0.966666666666667,0.00793608000707036,0.111111111111111,0.0056322931999286,0.242420253063093,0.242420253063093,NaN,0.566666666666667,400,73,546,546,321,225,190,19,90,18,11426,2,108,108,108,101,97,97,97,97,97,0,30
LIRCMOP9_BC,1,ref_tau,36,102,1,0.17,102,0,0.00286501771234028,0.00870888437194945,102,30,3,0.00533947547505627,31.3725490196078,0.107336694364729,0.178303365169619,0.377574238524603,0.822036748331453,0.519607843137255,0.188651995345329,0.957222481028214,zero,30,0,30,17,0.294117647058824,0.00273223255781917,0.202615321796995,0,0.205341050628181,NaN,0.766666666666667,0.00245457898552945,0.117647058823529,0.0113639611225543,0.220481001614759,0.220481001614759,NaN,0.566666666666667,400,97,594,594,337,257,234,18,92,17,14699,35,102,102,102,102,102,102,102,102,102,0,30
LIRCMOP9_BC,1,ref_tau,37,102,1,0.17,102,0,0.00307186349410159,0.00956069201925725,102,30,3,0.00533947547505627,31.3725490196078,0.129859088975876,0.258232592145404,0.219785689135504,0.722949330379379,0.529411764705882,0.237223192877005,0.943581332099683,zero,30,0,30,17,0.294117647058824,0.00184987932487184,0.153318112043977,0,0.155666053562163,NaN,0.166666666666667,-0.00223964456698938,0.117647058823529,0.00576696980596387,0.167483714381316,0.167483714381316,NaN,0.566666666666667,400,102,604,604,335,269,188,18,94,18,10943,188,103,103,103,103,102,102,102,102,102,0,30
LIRCMOP9_BC,1,ref_tau,38,108,1,0.18,108,0,0.00294031775820663,0.00847138846093883,108,30,3,0.00565356226770664,29.6296296296296,0.140261763972574,0.216762474843022,0.0766924190726959,0.809675509052767,0.481481481481481,0.225946594014665,1.03573408646281,zero,30,0,30,18,0.277777777777778,0.00461433191851295,0.156647051094812,0,0.159612364376667,NaN,0.8,0.00362515840169142,0.111111111111111,0.0176939564951807,0.175343704119238,0.175343704119238,NaN,0.6,400,102,604,604,314,290,209,19,94,18,12175,228,108,108,108,108,108,108,108,108,108,0,30
LIRCMOP9_BC,1,ref_tau,39,79,1,0.14,79,0,0.00246405864430004,0.00856405574381594,79,30,3,0.00413547610322986,40.5063291139241,0.149055838596789,0.272788281838191,0.0809342162428794,0.286201094993193,0.379746835443038,0.200195608485172,1.00618043411284,zero,30,0,30,18,0.379746835443038,0.000453988194261614,0.101328923792164,0,0.107834809306767,NaN,0.9,0.0206820568484612,0.142857142857143,0.00468074965277002,0.117594919497998,0.117594919497998,NaN,0.6,400,108,616,616,319,297,201,18,96,18,13617,88,98,98,98,86,79,79,79,79,79,0,30
LIRCMOP9_BC,1,ref_tau,40,96,1,0.16,96,0,0.0019846740550597,0.00790233871033224,96,30,3,0.0050253886824059,33.3333333333333,0.149055838596789,0.272788281838191,0.139360801560729,0.938764532090268,0.375,0.260893820158027,1.1689096634835,zero,30,0,30,18,0.3125,0.00522399193940433,0.168510547030518,0,0.174881886767086,NaN,0.3,-0.0173658510111907,0.125,0.0256620408919992,0.18347074094391,0.18347074094391,NaN,0.6,400,79,558,558,291,267,182,20,91,20,8598,120,120,120,120,108,96,96,96,96,96,0,30
LIRCMOP9_BC,1,ref_tau,41,120,1,0.2,120,0,0.00265236613374102,0.00945745655378397,120,30,3,0.00628173585300738,26.6666666666667,0.148813058984697,0.287068430602003,0.408779163969845,0.865282593897197,0.45,1.53733375280159,1.13026403735547,zero,30,0,30,21,0.25,0.00699422871472655,0.145912052940558,0,0.151073375479023,NaN,0.166666666666667,-0.025921843813087,0.1,0.0260167610949426,0.159511466214997,0.159511466214997,NaN,0.7,400,96,592,592,304,288,196,20,99,20,9254,162,120,120,120,120,120,120,120,120,120,0,30
LIRCMOP9_BC,1,ref_tau,42,96,1,0.16,96,0,0.00228928585690774,0.00801144325862686,96,30,3,0.0050253886824059,33.3333333333333,0.152241536361108,0.299366800410055,0.265973419238664,0.93286278223524,0.5,0.570843942724954,0.51811696359273,zero,30,0,30,13,0.3125,0.00174462936308905,0.0819751719140728,0,0.0836657020833545,NaN,0.466666666666667,-0.00777605250993303,0.125,0.0107891876489282,0.0889682782471212,0.0889682782471212,NaN,0.433333333333333,400,120,640,640,325,315,208,17,95,17,11796,18,102,102,102,102,96,96,96,96,96,0,30
LIRCMOP9_BC,1,ref_tau,43,103,1,0.18,103,0,0.00237509029681912,0.00868355180940706,103,30,3,0.00539182327383134,31.0679611650485,0.149055838596789,0.41320924111088,0.0782600184289197,0.294232194034936,0.466019417475728,0.253055961800094,1.66707996486261,zero,30,0,30,13,0.29126213592233,0.0052470142603297,0.055073773328509,0,0.0555935687359318,NaN,0.933333333333333,0.063775490995109,0.111111111111111,0.00818266608531388,0.0637221273623953,0.0637221273623953,NaN,0.433333333333333,400,96,592,592,291,301,183,20,98,20,10352,43,120,120,120,109,103,103,103,103,103,0,30
LIRCMOP9_BC,1,ref_tau,44,96,1,0.16,96,0,0.00186405098884413,0.00759534594625145,96,30,3,0.0050253886824059,33.3333333333333,0.222147228891613,0.528738012571148,0.384538332749805,0.872903645985942,0.4375,0.267280730948489,2.35464674210242,zero,30,0,30,21,0.3125,0.00191779006955431,0.088174302787307,0,0.0914028663755448,NaN,0.966666666666667,0.0541264989870169,0.125,0.00623374189523018,0.0971530204001105,0.0971530204001105,NaN,0.7,400,103,606,606,312,294,176,17,96,17,11029,96,102,102,102,102,96,96,96,96,96,0,30
LIRCMOP9_BC,1,ref_tau,45,112,1,0.19,112,0,0.00232918448526945,0.00774717541231096,112,30,3,0.00586295346280689,28.5714285714286,0.247880437265265,0.546286321335242,0.339454766701734,0.872903645985942,0.508928571428571,0.320936640569051,1.03437175717057,zero,30,0,30,16,0.267857142857143,0.00256111393177256,0.0756420551056373,0,0.0794556106717297,NaN,0.4,-0.0327790037359759,0.105263157894737,0.0137049823379678,0.0892919616853678,0.0892919616853678,NaN,0.533333333333333,400,96,592,592,303,289,193,21,96,21,10509,174,126,126,126,124,112,112,112,112,112,0,30
LIRCMOP9_BC,1,ref_tau,46,102,1,0.17,102,0,0.00227760279632483,0.00854870018013713,102,30,3,0.00533947547505627,31.3725490196078,0.236956954043115,0.528738012571148,0.121083608531804,0.367277599091155,0.411764705882353,0.4058583913941,0.595007807031701,zero,30,0,30,7,0.294117647058824,0.000469757807618424,0.0715175889276329,0,0.074615260479461,NaN,0.833333333333333,0.111148169376873,0.117647058823529,0.0140164641491619,0.082693006532961,0.082693006532961,NaN,0.233333333333333,400,112,624,624,323,301,202,20,94,20,12692,110,120,120,120,108,102,102,102,102,102,0,30
LIRCMOP9_BC,1,ref_tau,47,105,1,0.18,105,0,0.00228311568029617,0.00797223188618886,105,30,3,0.00549651887138146,30.4761904761905,0.272788281838191,0.439864112039283,0.0809342162428794,0.934474189549547,0.428571428571429,0.62770566857304,0.788205867955417,zero,30,0,30,20,0.285714285714286,0.00665070078133462,0.102466569580509,0,0.107785010740672,NaN,0.533333333333333,0.00823363768034741,0.222222222222222,0.0209210518032946,0.118999455379664,0.118999455379664,NaN,0.666666666666667,400,102,604,604,313,291,214,19,98,19,15407,30,114,114,114,111,105,105,105,105,105,0,30
LIRCMOP9_BC,1,ref_tau,48,72,1,0.12,72,0,0.00135553132758937,0.00499888333356779,72,30,3,0.00376904151180443,44.4444444444444,0.271588806959587,0.479575699459921,0.0912730747112972,0.736473000555568,0.416666666666667,0.814593770197868,1.06736049712097,zero,30,0,30,12,0.416666666666667,0.000117075840452762,0.0547714518412992,0,0.0604977565502283,NaN,1,0.13591907670069,0.333333333333333,0.0130910354384851,0.063487254742007,0.063487254742007,NaN,0.4,400,105,610,610,320,290,181,16,93,16,14076,60,96,96,96,90,72,72,72,72,72,0,30
LIRCMOP9_BC,1,ref_tau,49,91,1,0.16,91,0,0.00241351062711432,0.0080276557276782,91,30,3,0.0047636496885306,35.1648351648352,0.25265776042584,0.654838638996154,0.412399539811701,0.934474189549547,0.472527472527473,0.699904775045281,0.600458598988599,zero,30,0,30,27,0.32967032967033,2.14294965530156e-05,0.0039586987972942,0,0.00736635224994078,NaN,0.533333333333333,0.00577794277917368,0.25,0.0104482365505075,0.0220580464669699,0.0220580464669699,NaN,0.9,400,72,544,544,300,244,157,18,96,18,7639,0,108,108,108,97,91,91,91,91,91,0,30
