problem,run,gen,bmem_count,boundary_count,bmem_ref_coverage,finite_gap_count,inf_gap_count,median_gap,max_gap,train_count,query_count,condition_dim,train_param_ratio,gan_sample_reuse,train_pair_dec_dist50,train_pair_dec_dist90,train_tau_iqr,missing_ref_query_count,large_gap_query_count,raw_generated_count,feasible_generated_count,generated_per_train,boundary_dist50,boundary_dist90,query_width90,segment_width90,segment_width90_ratio,side_rate,pair_margin50,ref_cover,query_obj_dist50,query_obj_dist90,feasible_rate,boundary_sample_current_count,boundary_sample_prev_pair_count,boundary_sample_merged_count,boundary_sample_finite_count,boundary_feasible_count,boundary_infeasible_count,boundary_main_feasible_count,boundary_ref_with_main_feasible_count,boundary_ref_with_neighbor_infeasible_count,boundary_ref_pairable_count,boundary_pair_distance_count,boundary_pair_dominated_skip_count,boundary_pair_appended_count,boundary_candidate_raw_count,boundary_candidate_finite_count,boundary_candidate_pareto_count,boundary_candidate_gap_count,boundary_candidate_dedup_count,boundary_candidate_final_count,dataset_bmem_input_count,dataset_valid_train_count,dataset_invalid_train_count,dataset_query_count
LIRCMOP8_BC,1,128,33,1,0.11,33,0,0.00115156988345147,0.00375769827751586,33,20,3,0.00172747735957703,96.969696969697,0.400662987944582,0.648305764628189,0,20,0,20,1,0.606060606060606,0.0231486286138435,0.0311494049139178,0,0.0311494049139178,NaN,0.9,0.0311926857715655,0.181818181818182,0.0262388908749376,0.0440338786507778,0.05,400,39,478,478,364,114,194,38,66,15,1332,7,45,45,45,45,33,33,33,33,33,0,20
LIRCMOP8_BC,1,129,33,1,0.11,33,0,0.00181250372090133,0.00750263085196745,33,20,3,0.00172747735957703,96.969696969697,0.333574088243971,0.648305764628189,0,20,0,20,1,0.606060606060606,0.00611997978078182,0.0173880891198689,0,0.0177740435186907,NaN,0.9,0.0427099229360774,0.181818181818182,0.0157652903095107,0.0283810684145744,0.05,400,33,466,466,353,113,165,40,59,14,1049,10,42,42,42,42,33,33,33,33,33,0,20
LIRCMOP8_BC,1,130,33,1,0.11,33,0,0.00143471444873933,0.00640452734303197,33,20,3,0.00172747735957703,96.969696969697,0.333574088243971,0.648305764628189,0,20,0,20,5,0.606060606060606,0.0281683576666421,0.0448272027358296,0,0.0448272027358296,NaN,0.75,0.0127283755076294,0.272727272727273,0.0391130367044972,0.0530423432869003,0.25,400,33,466,466,355,111,164,37,62,14,1112,9,42,42,42,42,33,33,33,33,33,0,20
LIRCMOP8_BC,1,131,33,1,0.11,33,0,0.00133327354079001,0.00648584015692605,33,20,3,0.00172747735957703,96.969696969697,0.333574088243971,0.648305764628189,0,20,0,20,8,0.606060606060606,0.0167661085726378,0.0201199473028755,0,0.0201199473028755,NaN,1,0.0538325780356952,0.272727272727273,0.0181135118787536,0.0294619011795434,0.4,400,33,466,466,365,101,155,39,65,15,943,16,45,45,45,45,33,33,33,33,33,0,20
LIRCMOP8_BC,1,132,33,1,0.11,33,0,0.00159427663434691,0.0065497394838051,33,20,3,0.00172747735957703,96.969696969697,0.333574088243971,0.648305764628189,0,20,0,20,8,0.606060606060606,0.010996371168694,0.0177168690688194,0,0.0178171389374451,NaN,0.4,-0.0171324589831103,0.272727272727273,0.0142225193445279,0.0235479939616018,0.4,400,33,466,466,356,110,184,39,59,14,1255,24,42,42,42,42,33,33,33,33,33,0,20
LIRCMOP8_BC,1,133,33,1,0.11,33,0,0.00142530208667996,0.00642083711213522,33,20,3,0.00172747735957703,96.969696969697,0.333574088243971,0.648305764628189,0,20,0,20,5,0.606060606060606,0.0069209230846085,0.0177016429919832,0,0.0177016429919832,NaN,0.7,0.0192678440408364,0.272727272727273,0.0154889787064301,0.0217438690361181,0.25,400,33,466,466,364,102,169,36,62,14,1049,24,42,42,42,42,33,33,33,33,33,0,20
LIRCMOP8_BC,1,134,33,1,0.11,33,0,0.00136363358094053,0.00300963862535302,33,20,3,0.00172747735957703,96.969696969697,0.333574088243971,0.648305764628189,0,20,0,20,6,0.606060606060606,0.0107875993134979,0.0202243337866119,0,0.0203921437982514,NaN,0.65,0.0187613571504104,0.272727272727273,0.011385696706392,0.0236768681399982,0.3,400,33,466,466,349,117,177,35,64,13,1205,16,39,39,39,39,33,33,33,33,33,0,20
LIRCMOP8_BC,1,135,39,1,0.13,39,0,0.00146711951073521,0.00477223267514437,39,20,3,0.0020415641522274,82.0512820512821,0.333574088243971,0.637240840013847,0,20,0,20,2,0.512820512820513,0.0136035199786552,0.0179294805724003,0,0.0238794013595698,NaN,0.6,0.0225000940230996,0.230769230769231,0.0197133186074956,0.0270378476559952,0.1,400,33,466,466,355,111,186,37,68,16,1125,30,48,48,48,48,39,39,39,39,39,0,20
LIRCMOP8_BC,1,136,37,1,0.13,37,0,0.00249607970032333,0.00829833797888935,37,20,3,0.00193686855467728,86.4864864864865,0.291988075800988,0.43794123214906,0,20,0,20,5,0.540540540540541,0.00925100850378965,0.0198255543240626,0,0.0327134978492252,NaN,0.65,0.0151928316718579,0.307692307692308,0.0149981356405137,0.0337280245762871,0.25,400,39,478,478,368,110,160,39,61,16,1006,13,48,48,48,48,37,37,37,37,37,0,20
LIRCMOP8_BC,1,137,33,1,0.11,33,0,0.00210834576663767,0.00753271454121319,33,20,3,0.00172747735957703,96.969696969697,0.291988075800988,0.447338622597893,0,20,0,20,2,0.606060606060606,0.0137218636826695,0.0201569939367361,0,0.0421201941425161,NaN,0.9,0.0233059515117165,0.272727272727273,0.0150330490741506,0.0453273981832013,0.1,400,37,474,474,375,99,190,41,61,14,1251,2,42,42,42,42,33,33,33,33,33,0,20
LIRCMOP8_BC,1,138,39,1,0.13,39,0,0.00218944478833385,0.00689112001400285,39,20,3,0.0020415641522274,82.0512820512821,0.291988075800988,0.43794123214906,0,20,0,20,2,0.512820512820513,0.00894137623730928,0.0142248801565482,0,0.0380769598847587,NaN,0.55,0.00538475392679258,0.307692307692308,0.018437288532126,0.0414517890376609,0.1,400,33,466,466,355,111,177,40,63,16,1016,21,48,48,48,48,39,39,39,39,39,0,20
LIRCMOP8_BC,1,139,34,1,0.12,34,0,0.0021771415081588,0.00372022860614192,34,20,3,0.00177982515835209,94.1176470588235,0.287151608887335,0.442639927373476,0,20,0,20,3,0.588235294117647,0.0184107871014576,0.0332635197736787,0,0.0572821041494561,NaN,0.55,0.00366956674925384,0.25,0.0400992273235148,0.0574454434800459,0.15,400,39,478,478,360,118,163,36,68,15,1281,52,40,40,40,40,34,34,34,34,34,0,20
LIRCMOP8_BC,1,140,30,1,0.1,30,0,0.00224556697241242,0.00366574193237588,30,20,3,0.00157043396325185,100,0.260082390512481,0.419302110046821,0,20,0,20,18,0.666666666666667,0.0397728669519704,0.0671781894189475,0,0.110684397226063,NaN,0,-0.0301073878297887,0.2,0.0783641649868978,0.111251451320389,0.9,400,34,468,468,356,112,188,39,64,15,1184,62,42,42,42,42,30,30,30,30,30,0,20
LIRCMOP8_BC,1,141,36,1,0.12,36,0,0.00159587403200013,0.0038388539299811,36,20,3,0.00188452075590221,88.8888888888889,0.260082390512481,0.38630858211311,0,20,0,20,5,0.555555555555556,0.0281703330127693,0.0424826086786639,0,0.0835073689197563,NaN,0.5,-6.44653771679771e-05,0.166666666666667,0.0527334138490406,0.0835362671241693,0.25,400,30,460,460,363,97,170,42,64,16,1072,4,48,48,48,48,36,36,36,36,36,0,20
LIRCMOP8_BC,1,142,35,1,0.12,35,0,0.00129336690754176,0.00644550837128263,35,20,3,0.00183217295712715,91.4285714285714,0.242179567397854,0.373358667986808,0,20,0,20,3,0.571428571428571,0.0229038627414676,0.0385897936421232,0,0.0493230425959398,NaN,0.4,-0.00824973589900171,0.333333333333333,0.0274729966480388,0.0513495633959028,0.15,400,36,472,472,361,111,183,40,67,15,1188,5,45,45,45,45,35,35,35,35,35,0,20
LIRCMOP8_BC,1,143,36,1,0.12,36,0,0.00145904164960878,0.00716793267319311,36,20,3,0.00188452075590221,88.8888888888889,0.255670770778039,0.373358667986808,0,20,0,20,6,0.555555555555556,0.0268291114529271,0.0377252575493015,0,0.0696106274871781,NaN,0.45,-0.00336301579218234,0.25,0.037281887725864,0.0699440418533017,0.3,400,35,470,470,357,113,153,40,66,15,1170,1,45,45,45,45,36,36,36,36,36,0,20
LIRCMOP8_BC,1,144,40,1,0.14,40,0,0.00215758280316568,0.0132534581932246,40,20,3,0.00209391195100246,80,0.234736520661233,0.427342177694997,0,20,0,20,5,0.5,0.0262499120332059,0.0448779369732638,0,0.0707993112213287,NaN,0.45,-0.00426829762456435,0.285714285714286,0.0438935136196688,0.0728384759076516,0.25,400,36,472,472,337,135,157,34,72,17,1445,4,51,51,51,51,40,40,40,40,40,0,20
LIRCMOP8_BC,1,145,48,1,0.16,48,0,0.00300365605103569,0.0160146442998201,48,20,3,0.00251269434120295,66.6666666666667,0.25544216984807,0.490931786247591,0,20,0,20,6,0.416666666666667,0.0250057045411902,0.0483435764638129,0,0.060770275941144,NaN,0.5,0.000325145171048424,0.375,0.0371750112622498,0.0644181307561325,0.3,400,40,480,480,354,126,198,36,73,18,1630,2,54,54,54,54,48,48,48,48,48,0,20
LIRCMOP8_BC,1,146,45,1,0.15,45,0,0.00223641407848559,0.00922519287779416,45,20,3,0.00235565094487777,71.1111111111111,0.254532140850387,0.427342177694997,0,20,0,20,3,0.444444444444444,0.0141851047328074,0.0221781024736721,0,0.0257877561307802,NaN,0.6,0.00894702812826975,0.133333333333333,0.0179882269316143,0.0266811351882088,0.15,400,48,496,496,362,134,184,35,73,19,1562,1,57,57,57,57,45,45,45,45,45,0,20
LIRCMOP8_BC,1,147,47,1,0.16,47,0,0.00184644756703494,0.00661608746583134,47,20,3,0.00246034654242789,68.0851063829787,0.304946344707866,0.427342177694997,0,20,0,20,3,0.425531914893617,0.00902024125070493,0.0198140347958348,0,0.0569288470376766,NaN,0.4,-0.00486867777376851,0.1875,0.0184894235194019,0.0573470864848071,0.15,400,45,490,490,370,120,191,37,65,19,1613,1,57,57,57,57,47,47,47,47,47,0,20
LIRCMOP8_BC,1,148,33,1,0.11,33,0,0.00123770955102868,0.00338003951038789,33,20,3,0.00172747735957703,96.969696969697,0.304946344707866,0.422754066842818,0,20,0,20,4,0.606060606060606,0.0138240031925785,0.0261164253602128,0,0.0493070610175428,NaN,0.75,0.00711653413030511,0.272727272727273,0.0266156080712486,0.050438819568872,0.2,400,47,494,494,382,112,170,34,71,17,1123,16,47,47,47,47,33,33,33,33,33,0,20
LIRCMOP8_BC,1,149,50,1,0.18,50,0,0.00183375458774702,0.00717229705161873,50,20,3,0.00261738993875308,64,0.264044637743647,0.51945212261751,0,20,0,20,2,0.4,0.0137502464387467,0.0271944429982497,0,0.0566628868787055,NaN,0,-0.0235428483379411,0.222222222222222,0.0277935186761197,0.0575805127638132,0.1,400,33,466,466,366,100,165,38,66,20,936,10,59,59,59,59,50,50,50,50,50,0,20
LIRCMOP8_BC,1,150,51,1,0.17,51,0,0.00301121117499612,0.00646975347714097,51,20,3,0.00266973773752814,62.7450980392157,0.223950950316475,0.51945212261751,0,20,0,20,3,0.392156862745098,0.00982186281466094,0.0228314718957343,0,0.0263676798167825,NaN,0.7,0.0142870943608021,0.235294117647059,0.0121946031926832,0.0266172084555682,0.15,400,50,500,500,379,121,202,41,54,19,2166,0,57,57,57,57,51,51,51,51,51,0,20
LIRCMOP8_BC,1,151,42,1,0.14,42,0,0.0017542184627053,0.00320955161676976,42,20,3,0.00219860754855258,76.1904761904762,0.228887498591453,0.51945212261751,0,20,0,20,3,0.476190476190476,0.00989922297524221,0.0243657761530468,0,0.0420535344800673,NaN,0.05,-0.032854846758503,0.214285714285714,0.0234418015430458,0.0439643446912826,0.15,400,51,502,502,377,125,150,34,59,18,1491,11,54,54,54,54,42,42,42,42,42,0,20
LIRCMOP8_BC,1,152,43,1,0.15,43,0,0.0014597786201662,0.0036820635893458,43,20,3,0.00225095534732764,74.4186046511628,0.223950950316475,0.51945212261751,0,20,0,20,2,0.465116279069767,0.0112852328994958,0.0205107242877302,0,0.0437807103055166,NaN,0.55,0.000735177928364084,0.266666666666667,0.0227357731817079,0.0442769540306849,0.1,400,42,484,484,357,127,196,36,67,18,1685,17,54,54,54,54,43,43,43,43,43,0,20
LIRCMOP8_BC,1,153,53,1,0.18,53,0,0.00144046397336275,0.00522326058491524,53,20,3,0.00277443333507826,60.377358490566,0.230073189114613,0.51945212261751,0,20,0,20,2,0.377358490566038,0.0102569160580991,0.0188986950798978,0,0.0340711849367899,NaN,0.2,-0.0291265648535187,0.222222222222222,0.0148055380470433,0.0346715007925735,0.1,400,43,486,486,359,127,174,40,73,21,1519,11,63,63,63,63,53,53,53,53,53,0,20
LIRCMOP8_BC,1,154,54,1,0.18,54,0,0.00200665637385699,0.00494028941872971,54,20,3,0.00282678113385332,59.2592592592593,0.237873135062964,0.648411371738594,0,20,0,20,2,0.37037037037037,0.0048041642986463,0.0132899719816532,0,0.0171472697104329,NaN,0.45,-0.00669668934092219,0.222222222222222,0.00582777839332733,0.0204119804129735,0.1,400,53,506,506,365,141,194,42,61,22,2573,14,66,66,66,66,54,54,54,54,54,0,20
LIRCMOP8_BC,1,155,54,1,0.18,54,0,0.00149186654107816,0.00391547097328411,54,20,3,0.00282678113385332,59.2592592592593,0.237873135062964,0.648411371738594,0,20,0,20,4,0.37037037037037,0.0184958479535488,0.0249933707632215,0,0.0387044181360557,NaN,0.25,-0.00880546609621008,0.444444444444444,0.0209399096646784,0.0391986415826761,0.2,400,54,508,508,360,148,194,37,71,21,2152,9,63,63,63,63,54,54,54,54,54,0,20
LIRCMOP8_BC,1,156,56,1,0.19,56,0,0.00196116925017587,0.00577073913714536,56,20,3,0.00293147673140344,57.1428571428571,0.237873135062964,0.635515446826485,0,20,0,20,1,0.357142857142857,0.0112773703209668,0.0191345844799546,0,0.0291472331141634,NaN,0.75,0.0100086799423707,0.105263157894737,0.0112873943771137,0.0294670238838895,0.05,400,54,508,508,359,149,206,40,64,22,2591,18,66,66,66,66,56,56,56,56,56,0,20
LIRCMOP8_BC,1,157,57,1,0.19,57,0,0.00164008639173508,0.00532771069945167,57,20,3,0.00298382453017851,56.140350877193,0.241922223259496,0.622619521914378,0,20,0,20,0,0.350877192982456,0.0045330897750321,0.0118949384096375,0,0.0263231786693484,NaN,0.4,-0.0113786595472908,0,0.005555175410602,0.0266439813051642,0,400,56,512,512,361,151,209,43,66,23,2475,10,69,69,69,69,57,57,57,57,57,0,20
LIRCMOP8_BC,1,158,63,1,0.21,63,0,0.00164898783403682,0.00618888708391005,63,20,3,0.00329791132282887,50.7936507936508,0.257358466929197,0.545243972441727,0,20,0,20,2,0.317460317460317,0.00469567680226261,0.0164133666255859,0,0.0207691347367779,NaN,0.25,-0.0204396945698447,0.19047619047619,0.00716374694650232,0.0215002490555872,0.1,400,57,514,514,380,134,193,43,77,29,2218,24,85,85,85,85,63,63,63,63,63,0,20
LIRCMOP8_BC,1,159,63,1,0.21,63,0,0.00166251340435818,0.00382528523790208,63,20,3,0.00329791132282887,50.7936507936508,0.255957415001935,0.545243972441727,0,20,0,20,0,0.317460317460317,0.0077087887335656,0.0176041549510736,0,0.0227965199558737,NaN,0.7,0.0151259843532297,0,0.00995886359597127,0.0263924613546895,0,400,63,526,526,379,147,182,38,77,29,2874,23,82,82,82,82,63,63,63,63,63,0,20
LIRCMOP8_BC,1,160,66,1,0.22,66,0,0.00163840643829742,0.0041422180896722,66,20,3,0.00345495471915406,48.4848484848485,0.257089467359991,0.51945212261751,0,20,0,20,1,0.303030303030303,0.00473313777825206,0.018895773320461,0,0.0289842602849153,NaN,0.1,-0.0587128765641332,0.0909090909090909,0.0114500958647489,0.032993846771029,0.05,400,63,526,526,375,151,205,41,81,31,2711,24,88,88,88,88,66,66,66,66,66,0,20
LIRCMOP8_BC,1,161,68,1,0.23,68,0,0.00161722987719537,0.00695642987258477,68,20,3,0.00355965031670418,47.0588235294118,0.257089467359991,0.51945212261751,0,20,0,20,1,0.294117647058824,0.00936577674139122,0.0259653180596648,0,0.0261579240528611,NaN,0.65,0.0122636991641517,0.0869565217391304,0.0126719880833843,0.0279221160158721,0.05,400,66,532,532,368,164,191,43,79,31,3098,45,85,85,85,85,68,68,68,68,68,0,20
LIRCMOP8_BC,1,162,62,1,0.21,62,0,0.00141798627388875,0.00461926328215743,62,20,3,0.00324556352405381,51.6129032258064,0.270796416045756,0.558139897353836,0,20,0,20,1,0.32258064516129,0.00403254520703652,0.0156324532733018,0,0.0171649050067674,NaN,0.65,0.00934785339359789,0.0952380952380952,0.00933870092927832,0.017844675566268,0.05,400,68,536,536,377,159,196,37,80,27,2523,16,80,80,80,80,62,62,62,62,62,0,20
LIRCMOP8_BC,1,163,66,1,0.22,66,0,0.00192626116160837,0.00592100110596306,66,20,3,0.00345495471915406,48.4848484848485,0.258221519718048,0.51945212261751,0,20,0,20,1,0.303030303030303,0.0061077009321532,0.0132735683168164,0,0.0276098399644106,NaN,0.7,0.0343220442157306,0.0909090909090909,0.00721175110194582,0.0284528303439522,0.05,400,62,524,524,376,148,173,35,77,25,2566,12,75,75,75,75,66,66,66,66,66,0,20
LIRCMOP8_BC,1,164,60,1,0.2,60,0,0.00150993248083268,0.0041899447378562,60,20,3,0.00314086792650369,53.3333333333333,0.257089467359991,0.583931747178052,0,20,0,20,3,0.333333333333333,0.00425389892295235,0.0154545432853221,0,0.0371959371910132,NaN,0.75,0.016953831176228,0.3,0.00825888950820939,0.0382472847217361,0.15,400,66,532,532,380,152,194,36,75,25,3031,22,75,75,75,75,60,60,60,60,60,0,20
LIRCMOP8_BC,1,165,63,1,0.21,63,0,0.0015248655615717,0.0052624420282445,63,20,3,0.00329791132282887,50.7936507936508,0.255957415001935,0.545243972441727,0,20,0,20,2,0.317460317460317,0.00433412482385826,0.0120455880079061,0,0.0218541322454868,NaN,0.75,0.0620212286266105,0.0952380952380952,0.00621514764393329,0.022827585342458,0.1,400,60,520,520,370,150,209,37,76,26,2671,36,78,78,78,78,63,63,63,63,63,0,20
LIRCMOP8_BC,1,166,66,1,0.22,66,0,0.001313181888261,0.00456939920809206,66,20,3,0.00345495471915406,48.4848484848485,0.226972683844929,0.51945212261751,0,20,0,20,1,0.303030303030303,0.0102079280733318,0.0194615556241796,0,0.0223683377725526,NaN,0.8,0.0544676208474027,0.0909090909090909,0.0166174618103953,0.0251941831960827,0.05,400,63,526,526,369,157,199,38,80,27,2373,14,81,81,81,81,66,66,66,66,66,0,20
LIRCMOP8_BC,1,167,73,1,0.25,73,0,0.00186680415359301,0.00756334638616597,73,20,3,0.00382138931057949,43.8356164383562,0.223950950316475,0.51945212261751,0,20,0,20,1,0.273972602739726,0.0111740239401055,0.0205600041347016,0,0.0240495833298735,NaN,0.65,0.0245278656894383,0.08,0.0123536154763486,0.0246193878155745,0.05,400,66,532,532,375,157,207,40,82,30,2812,15,90,90,90,90,73,73,73,73,73,0,20
LIRCMOP8_BC,1,168,69,1,0.23,69,0,0.00146559743451807,0.00489451988033284,69,20,3,0.00361199811547924,46.3768115942029,0.229994417373383,0.51945212261751,0,20,0,20,4,0.289855072463768,0.00999882082518304,0.0182572827936483,0,0.0315649203913192,NaN,0.55,0.0159169295951452,0.173913043478261,0.0109668660144388,0.0318648356622577,0.2,400,73,546,546,380,166,234,39,90,30,2606,5,90,90,90,90,69,69,69,69,69,0,20
LIRCMOP8_BC,1,169,73,1,0.25,73,0,0.00141447622706546,0.00539410570558006,73,20,3,0.00382138931057949,43.8356164383562,0.258221519718048,0.51945212261751,0,20,0,20,1,0.273972602739726,0.00667707073218935,0.0149680417733894,0,0.0165142442695213,NaN,0.75,0.0288309180726324,0.08,0.00920698165508476,0.0166578281180819,0.05,400,69,538,538,385,153,216,42,89,32,2906,1,93,93,93,93,73,73,73,73,73,0,20
LIRCMOP8_BC,1,170,70,1,0.24,70,0,0.00142218570897989,0.00374392873298669,70,20,3,0.00366434591425431,45.7142857142857,0.258221519718048,0.51945212261751,0,20,0,20,3,0.285714285714286,0.00722327647366537,0.00974270515563312,0,0.0316697095761956,NaN,0.7,0.0261590445508615,0.0833333333333333,0.00871892254486742,0.032624159307814,0.15,400,73,546,546,385,161,200,38,91,29,2856,0,86,86,86,86,70,70,70,70,70,0,20
LIRCMOP8_BC,1,171,73,1,0.25,73,0,0.00150444017191104,0.00546244623152039,73,20,3,0.00382138931057949,43.8356164383562,0.258221519718048,0.648411371738594,0,20,0,20,1,0.273972602739726,0.00363316151478198,0.00914314912178783,0,0.0150336512806289,NaN,0.75,0.0734860287029352,0.08,0.00903220644821746,0.0156976592186849,0.05,400,70,540,540,379,161,168,38,91,29,2552,8,85,85,85,85,73,73,73,73,73,0,20
LIRCMOP8_BC,1,172,75,1,0.26,75,0,0.00138104740825764,0.00443420600157507,75,20,3,0.00392608490812961,42.6666666666667,0.258221519718048,0.422394745292608,0,20,0,20,2,0.266666666666667,0.00530282120746771,0.0097877289917815,0,0.00995949406313629,NaN,0.4,-0.00986127750063275,0.0769230769230769,0.00902321315742085,0.0101271081192742,0.1,400,73,546,546,394,152,184,34,91,28,2807,6,84,84,84,84,75,75,75,75,75,0,20
LIRCMOP8_BC,1,173,76,1,0.26,76,0,0.00135353115752593,0.00362841748124891,76,20,3,0.00397843270690468,42.1052631578947,0.241086235017262,0.62943061257668,0,20,0,20,0,0.263157894736842,0.00338826797935964,0.0115640066591523,0,0.0326660863366301,NaN,0.8,0.0193907811150629,0,0.00523933257771546,0.03312419067095,0,400,75,550,550,394,156,216,37,89,29,3229,1,87,87,87,87,76,76,76,76,76,0,20
LIRCMOP8_BC,1,174,94,1,0.32,94,0,0.0018641263897441,0.00641586174255347,94,20,3,0.00492069308485578,34.0425531914894,0.221715744259619,0.396502908970932,0,20,0,20,1,0.212765957446809,0.00462017022555985,0.00871627553805102,0,0.0183602035011477,NaN,0.85,0.0331989712272658,0.0625,0.0064060318309721,0.0186777761041298,0.05,400,76,552,552,393,159,201,39,100,39,2451,7,112,112,112,112,94,94,94,94,94,0,20
LIRCMOP8_BC,1,175,91,1,0.31,91,0,0.00157297516973965,0.00516207656514377,91,20,3,0.0047636496885306,35.1648351648352,0.223950950316475,0.454511873817147,0,20,0,20,2,0.21978021978022,0.00528220820853836,0.0101373901669053,0,0.0122819387101742,NaN,0.35,-0.0444816387496918,0.0645161290322581,0.00722550644000328,0.0139097314408801,0.1,400,94,588,588,397,191,235,39,100,39,4471,9,115,115,115,115,91,91,91,91,91,0,20
LIRCMOP8_BC,1,176,90,1,0.3,90,0,0.00214603925489323,0.00591641261618893,90,20,3,0.00471130188975554,35.5555555555556,0.222833347288047,0.525912678934644,0,20,0,20,1,0.222222222222222,0.00360245707014242,0.0117013688863302,0,0.014684377498368,NaN,0.25,-0.0562408108132668,0.0666666666666667,0.0129901368241424,0.0174643127109325,0.05,400,91,582,582,397,185,206,40,94,34,4184,0,102,102,102,102,90,90,90,90,90,0,20
LIRCMOP8_BC,1,177,78,1,0.26,78,0,0.00221602968800416,0.00773377466953332,78,20,3,0.0040831283044548,41.025641025641,0.221715744259619,0.422394745292608,0,20,0,20,2,0.256410256410256,0.00889704026984353,0.0190866400735896,0,0.0190866400735896,NaN,0.35,-0.0641212388047081,0.0769230769230769,0.0105685504774329,0.0245316454216108,0.1,400,90,580,580,402,178,213,36,95,31,3463,20,93,93,93,93,78,78,78,78,78,0,20
LIRCMOP8_BC,1,178,85,1,0.29,85,0,0.00163943329124842,0.00586654799211546,85,20,3,0.00444956289588023,37.6470588235294,0.232254226872434,0.422394745292608,0,20,0,20,3,0.235294117647059,0.00985759634088908,0.0152069870009478,0,0.0255244409506869,NaN,0.2,-0.0619532311355049,0.103448275862069,0.0184962802004421,0.0299317634264767,0.15,400,78,556,556,385,171,181,35,100,35,3320,12,103,103,103,103,85,85,85,85,85,0,20
LIRCMOP8_BC,1,179,87,1,0.29,87,0,0.00143076586240653,0.00430763338149852,87,20,3,0.00455425849343035,36.7816091954023,0.298882936551061,0.440370271616205,0,20,0,20,2,0.229885057471264,0.0147970465262425,0.0298674366104767,0,0.030676519733937,NaN,0.4,-0.011024497081476,0.0689655172413793,0.0191379754213772,0.0340559823270648,0.1,400,85,570,570,404,166,209,36,100,36,3692,4,108,108,108,108,87,87,87,87,87,0,20
LIRCMOP8_BC,1,180,99,1,0.33,99,0,0.00170025381053143,0.00695417829687592,99,20,3,0.00518243207873109,32.3232323232323,0.273595698500536,0.444864153197105,0,20,0,20,1,0.202020202020202,0.00680124750626482,0.0158657991568272,0,0.0170070300867221,NaN,0.3,-0.037434101837529,0.0606060606060606,0.00729074451164006,0.0171903037271046,0.05,400,87,574,574,396,178,242,39,100,39,4433,7,117,117,117,117,99,99,99,99,99,0,20
LIRCMOP8_BC,1,181,85,1,0.29,85,0,0.00153729564656262,0.00557185932034454,85,20,3,0.00444956289588023,37.6470588235294,0.221715744259619,0.415961242221867,0,20,0,20,1,0.235294117647059,0.00990153059522465,0.0174174359427056,0,0.0190649860590183,NaN,0.1,-0.00357393500618314,0.0689655172413793,0.0121351250489647,0.0239087092173106,0.05,400,99,598,598,417,181,210,36,97,36,4348,17,105,105,105,105,85,85,85,85,85,0,20
LIRCMOP8_BC,1,182,90,1,0.3,90,0,0.00149386077604016,0.00575134229531144,90,20,3,0.00471130188975554,35.5555555555556,0.222833347288047,0.404793640245195,0,20,0,20,2,0.222222222222222,0.0100767723818825,0.0131528020035897,0,0.0198447537867511,NaN,0.65,0.00216612092910093,0.0666666666666667,0.0174748617990888,0.0231681571111244,0.1,400,85,570,570,400,170,190,36,95,36,5205,14,108,108,108,108,90,90,90,90,90,0,20
LIRCMOP8_BC,1,183,99,1,0.33,99,0,0.00151154800837333,0.00507193740060192,99,20,3,0.00518243207873109,32.3232323232323,0.221715744259619,0.415961242221867,0,20,0,20,3,0.202020202020202,0.00521529219849378,0.0153675505893874,0,0.0306902081440833,NaN,0.05,-0.00596330782041507,0.0909090909090909,0.0182410701207678,0.0316388800490529,0.15,400,90,580,580,390,190,233,39,99,39,5237,16,114,114,114,114,99,99,99,99,99,0,20
LIRCMOP8_BC,1,184,105,1,0.35,105,0,0.00180361305601567,0.00559718503554819,105,20,3,0.00549651887138146,30.4761904761905,0.232254226872434,0.422394745292608,0,20,0,20,3,0.19047619047619,0.0102015334269776,0.0165624172692113,0,0.018299948106462,NaN,0,-0.0332769784854411,0.0571428571428571,0.0156533572372836,0.0243186889498038,0.15,400,99,598,598,409,189,256,40,100,40,6084,42,120,120,120,120,105,105,105,105,105,0,20
LIRCMOP8_BC,1,185,102,1,0.34,102,0,0.00152133181277186,0.0051879209402597,102,20,3,0.00533947547505627,31.3725490196078,0.228102588594455,0.422394745292608,0,20,0,20,4,0.196078431372549,0.0167726033934342,0.0355267439966078,0,0.040607868341929,NaN,0.4,-0.000696803013453956,0.0588235294117647,0.0242741682496128,0.0417575433174117,0.2,400,105,610,610,416,194,252,39,96,39,6716,28,117,117,117,117,102,102,102,102,102,0,20
LIRCMOP8_BC,1,186,96,1,0.32,96,0,0.001988501820821,0.00388456097732525,96,20,3,0.0050253886824059,33.3333333333333,0.228102588594455,0.422394745292608,0,20,0,20,3,0.208333333333333,0.00207982516790731,0.00532598527315158,0,0.014657886891119,NaN,0.4,-0.00410524616864441,0.125,0.00466673359902938,0.0153160672946879,0.15,400,102,604,604,414,190,243,38,98,38,5561,11,114,114,114,114,96,96,96,96,96,0,20
