problem,run,condition_mode,gen,bmem_count,boundary_count,bmem_ref_coverage,finite_gap_count,inf_gap_count,median_gap,max_gap,train_count,query_count,condition_dim,train_param_ratio,gan_sample_reuse,train_pair_dec_dist50,train_pair_dec_dist90,train_tau_iqr,train_tau_range,train_tau_nonzero_rate,train_x_rec90,train_y_rec90,sample_z_mode,missing_ref_query_count,large_gap_query_count,raw_generated_count,feasible_generated_count,generated_per_train,boundary_dist50,boundary_dist90,query_width90,segment_width90,segment_width90_ratio,side_rate,pair_margin50,ref_cover,query_obj_dist50,query_obj_dist90,missing_ref_query_obj_dist90,large_gap_query_obj_dist90,feasible_rate,boundary_sample_current_count,boundary_sample_prev_pair_count,boundary_sample_merged_count,boundary_sample_finite_count,boundary_feasible_count,boundary_infeasible_count,boundary_main_feasible_count,boundary_ref_with_main_feasible_count,boundary_ref_with_neighbor_infeasible_count,boundary_ref_pairable_count,boundary_pair_distance_count,boundary_pair_dominated_skip_count,boundary_pair_appended_count,boundary_candidate_raw_count,boundary_candidate_finite_count,boundary_candidate_pareto_count,boundary_candidate_gap_count,boundary_candidate_dedup_count,boundary_candidate_final_count,dataset_bmem_input_count,dataset_valid_train_count,dataset_invalid_train_count,dataset_query_count
LIRCMOP10_BC,1,ref_only,14,0,0,NaN,0,0,NaN,NaN,0,0,2,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,397,3,13,9,14,1,4,4,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP10_BC,1,ref_only,15,0,0,NaN,0,0,NaN,NaN,0,0,2,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,394,6,17,7,23,1,32,32,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP10_BC,1,ref_only,16,0,0,NaN,0,0,NaN,NaN,0,0,2,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,387,13,30,7,25,1,198,198,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP10_BC,1,ref_only,17,3,1,0.01,3,0,0.0132997965711984,0.0132997965711984,3,2,2,0.000158102766798419,100,0.528723532410385,0.528723532410385,0,0,0,2.43496075819513,15.9199659170855,zero,0,2,2,2,0.666666666666667,0.1689841382836,0.1689841382836,0,0.1689841382836,NaN,1,0.0555378029739328,1,0.1689841382836,0.1689841382836,NaN,0.1689841382836,1,400,0,400,400,384,16,69,9,36,1,495,0,3,3,3,3,3,3,3,3,3,0,2
LIRCMOP10_BC,1,ref_only,18,3,1,0.01,3,0,0.0131434684633262,0.0131434684633262,3,2,2,0.000158102766798419,100,0.528723532410385,0.528723532410385,0,0,0,2.06776238812098,19.8359750029525,zero,0,2,2,2,0.666666666666667,0.202510266721033,0.202510266721033,0,0.202510266721033,NaN,1,0.0548146990867777,1,0.202510266721033,0.202510266721033,NaN,0.202510266721033,1,400,3,406,406,390,16,189,9,35,2,1720,5,6,6,6,3,3,3,3,3,3,0,2
LIRCMOP10_BC,1,ref_only,19,5,1,0.02,5,0,0.014316314815457,0.0159701446968934,5,5,2,0.000263504611330698,100,0.528723532410385,0.845353683385308,0.0223735230411526,0.0450707590737882,0.4,1.59446951841301,13.396537216646,zero,1,4,5,5,1,0.141239590367283,0.1418329886478,0,0.1418329886478,NaN,0.4,-0.00663006991711623,1,0.141628048909825,0.1418329886478,0.141628058584562,0.1418329886478,1,400,3,406,406,387,19,273,7,33,2,2104,3,6,6,6,5,5,5,5,5,5,0,5
LIRCMOP10_BC,1,ref_only,20,9,1,0.03,9,0,0.00829447858021846,0.0133432199127982,9,8,2,0.000474308300395257,100,0.480940784209933,0.845353683385308,0.412754053141292,0.412754053141292,0.666666666666667,1.22324970197703,5.32080351627576,zero,0,8,8,8,0.888888888888889,0.0534951802224461,0.0542726454606179,0,0.0542726454606179,NaN,0.375,-0.0148167664068881,1,0.0534951802224461,0.0542726454606179,NaN,0.0542726454606179,1,400,5,410,410,384,26,315,8,33,3,5032,291,9,9,9,9,9,9,9,9,9,0,8
LIRCMOP10_BC,1,ref_only,21,6,1,0.02,6,0,0.00791279307115341,0.0105286760337291,6,5,2,0.000316205533596838,100,0.502305589249278,0.856716557200448,0.0127447289072188,0.0150480438759073,0.5,0.978377706043981,2.48744629906226,zero,0,5,5,5,0.833333333333333,0.0264654210260109,0.0269083705981439,0,0.0269083705981439,NaN,0.6,0.0278137767968658,1,0.0267571647144556,0.0269083705981439,NaN,0.0269083705981439,1,400,9,418,418,380,38,265,8,34,3,4840,10,9,9,9,6,6,6,6,6,6,0,5
LIRCMOP10_BC,1,ref_only,22,12,1,0.04,12,0,0.00377363581522929,0.00712779230415004,12,30,2,0.000632411067193676,100,0.51063118411212,0.867663951017322,0.405656851834096,0.584964905580026,0.5,1.04635841975905,3.74807517643598,zero,28,2,30,30,2.5,0.0360251240570139,0.0420359467104874,0,0.0426281788702408,NaN,0.533333333333333,0.00964739427105182,0.75,0.0473034707336147,0.0504737670294572,0.0502152022782029,0.0508365795203355,1,400,6,412,412,378,34,260,9,35,4,3880,0,12,12,12,12,12,12,12,12,12,0,30
LIRCMOP10_BC,1,ref_only,23,15,1,0.05,15,0,0.00407845305580212,0.0102783963524072,15,30,2,0.000790513833992095,100,0.51063118411212,0.867663951017322,0.178276241898897,0.525049170450359,0.6,0.897345756665787,11.3911276444509,zero,30,0,30,30,2,0.165590962457347,0.177336561364253,0,0.177336561364253,NaN,0.333333333333333,-0.0401841233147247,0.4,0.180837781711389,0.182691979796049,0.182691979796049,NaN,1,400,12,424,424,377,47,195,10,41,5,3873,20,15,15,15,15,15,15,15,15,15,0,30
LIRCMOP10_BC,1,ref_only,24,9,1,0.03,9,0,0.00241703884674619,0.00330069897646367,9,30,2,0.000474308300395257,100,0.51063118411212,0.784698904222869,0.178444419659762,0.178444419659762,0.666666666666667,1.02433174785338,6.4218366728411,zero,27,3,30,30,3.33333333333333,0.0813131875089553,0.0918056616908644,0,0.0927674277575071,NaN,0.166666666666667,-0.0617797431570474,1,0.0941615502066865,0.0948244748115004,0.0948542967351505,0.0945020109574313,1,400,15,430,430,367,63,253,8,35,4,8825,84,12,12,12,12,9,9,9,9,9,0,30
LIRCMOP10_BC,1,ref_only,25,8,1,0.03,8,0,0.00255143302188845,0.00337211609086921,8,30,2,0.000421607378129117,100,0.599577132452487,0.935212428380197,0.196040126973644,0.607612407314112,0.625,1.23187311343403,0.719328702742382,zero,27,3,30,0,3.75,0.00091022296511235,0.00122900413694684,0,0.00126066368470982,NaN,0.7,0.221259676581728,0,0.00543689291637126,0.0100435141344933,0.00939246062575933,0.0111198715501625,0,400,9,418,418,363,55,218,8,34,4,7020,21,12,12,12,11,8,8,8,8,8,0,30
LIRCMOP10_BC,1,ref_only,26,9,1,0.03,9,0,0.00248816139373503,0.00396871094629932,9,27,2,0.000474308300395257,100,0.784698904222869,1.16142436625721,0.0200973004617717,0.030371565870167,0.333333333333333,1.48662292796116,1.27811824611684,zero,19,8,27,0,3,0.000340919784940425,0.00034571002171809,0,0.0058608765605724,NaN,0.592592592592593,0.0986759771023735,0,0.00682795570161135,0.0190378071879751,0.017553152576066,0.0205193828103042,0,400,8,416,416,351,65,172,7,25,3,7068,8,9,9,9,9,9,9,9,9,9,0,27
LIRCMOP10_BC,1,ref_only,27,12,1,0.04,12,0,0.00339868529033393,0.00618577005709269,12,30,2,0.000632411067193676,100,0.784698904222869,1.39614672931542,0.108298943209013,0.232774448263926,0.5,1.34297394606531,1.35515090728422,zero,27,3,30,0,2.5,0.000352793669104078,0.000356991308138369,0,0.000357171973433235,NaN,0.7,0.0250017884845442,0,0.00909915091476208,0.0187325867006839,0.0189924888043676,0.009541415498049,0,400,9,418,418,339,79,161,8,34,4,5566,0,12,12,12,12,12,12,12,12,12,0,30
LIRCMOP10_BC,1,ref_only,28,15,1,0.05,15,0,0.0032793583937096,0.00627954761648822,15,30,2,0.000790513833992095,100,0.650690276183724,0.784698904222869,0.0524323567805283,0.0626828350847493,0.6,1.4839200424982,0.912051847599341,zero,30,0,30,0,2,0.000249131225402311,0.000375599750827061,0,0.000375599750827061,NaN,0.166666666666667,-0.226173554483342,0,0.00530727361055192,0.0122961505796016,0.0122961505796016,NaN,0,400,12,424,424,327,97,165,10,40,6,8845,0,16,16,16,16,15,15,15,15,15,0,30
LIRCMOP10_BC,1,ref_only,29,18,1,0.07,18,0,0.00347728308103853,0.0129031681057723,18,30,2,0.000948616600790514,100,0.650690276183724,0.930946549898243,0.217665636247298,0.713288119618308,0.555555555555556,1.11254321600712,1.39837331782083,zero,30,0,30,0,1.66666666666667,5.00859880175541e-06,1.35543268553057e-05,0,1.57048630874072e-05,NaN,0.933333333333333,0.216103254567513,0,0.0102190491966433,0.0197544423187258,0.0197544423187258,NaN,0,400,15,430,430,367,63,189,11,39,7,5394,13,19,19,19,19,18,18,18,18,18,0,30
LIRCMOP10_BC,1,ref_only,30,18,1,0.06,18,0,0.00389588433704386,0.00896776545971343,18,30,2,0.000948616600790514,100,0.540469259322599,0.914791176894451,0.637883004857118,0.679496876063453,0.5,1.23914717375122,1.63563380286721,zero,30,0,30,0,1.66666666666667,3.66019017986258e-05,4.28349775227604e-05,0,4.28349775227604e-05,NaN,1,0.0368187407289828,0,0.011116858730621,0.0212950355996062,0.0212950355996062,NaN,0,400,18,436,436,360,76,172,12,45,8,5092,8,22,22,22,22,18,18,18,18,18,0,30
LIRCMOP10_BC,1,ref_only,31,24,1,0.08,24,0,0.00362492907523191,0.011373272831808,24,30,2,0.00126482213438735,100,0.573524207002833,0.784698904222869,0.0559455338476311,0.753241866153756,0.583333333333333,0.838585485622288,1.71243607569951,zero,30,0,30,9,1.25,0.000232100999558529,0.000285740921056069,0,0.000371904380376565,NaN,1,0.331262970662018,0.25,0.0119866913852081,0.022341914370767,0.022341914370767,NaN,0.3,400,18,436,436,344,92,197,12,46,8,6849,62,24,24,24,24,24,24,24,24,24,0,30
LIRCMOP10_BC,1,ref_only,32,24,1,0.08,24,0,0.00331246046016605,0.00790734750036992,24,30,2,0.00126482213438735,100,0.560765852710358,0.774551582454171,0.127345684003252,0.631037615814337,0.5,0.884505187312272,1.79719659650824,zero,30,0,30,15,1.25,0.000134878624482298,0.000273824629227988,0,0.000478502981510126,NaN,0.733333333333333,0.0553721809243436,0.25,0.0118419287236162,0.0241314752931399,0.0241314752931399,NaN,0.5,400,24,448,448,344,104,219,12,48,8,8074,118,24,24,24,24,24,24,24,24,24,0,30
LIRCMOP10_BC,1,ref_only,33,24,1,0.08,24,0,0.00358718306697212,0.00873371110472371,24,30,2,0.00126482213438735,100,0.567806255702238,0.767298635496349,0.242133502332965,0.7180932945434,0.5,1.05859802502667,1.75758127779354,zero,30,0,30,5,1.25,0.000195882795276843,0.000207077563211304,0,0.000228786331044224,NaN,0.8,0.0806785215976435,0.25,0.0117751176191923,0.0220790443127666,0.0220790443127666,NaN,0.166666666666667,400,24,448,448,352,96,156,13,48,9,4941,169,27,27,27,24,24,24,24,24,24,0,30
LIRCMOP10_BC,1,ref_only,34,33,1,0.11,33,0,0.00574353272056031,0.0138614390239038,33,30,2,0.00173913043478261,96.969696969697,0.473719441682071,0.852882960305577,0.21638869319616,0.523099923342956,0.545454545454545,0.855824903370814,1.79973915115684,zero,30,0,30,13,0.909090909090909,0.000163863894645509,0.000189892679558177,0,0.000371615751160266,NaN,0.833333333333333,0.0440636576976978,0.181818181818182,0.0114254336419979,0.0222888318623619,0.0222888318623619,NaN,0.433333333333333,400,24,448,448,362,86,217,15,50,11,8067,168,33,33,33,33,33,33,33,33,33,0,30
LIRCMOP10_BC,1,ref_only,35,30,1,0.1,30,0,0.00402733240081564,0.00882396935825219,30,30,2,0.00158102766798419,100,0.567806255702238,0.936587454688243,0.0920217975540645,0.773423797063539,0.4,1.09882533202568,3.22074238299628,zero,30,0,30,30,1,0.0189821349878778,0.0198857323282789,0,0.0205142801099922,NaN,1,0.0682127530520605,0.2,0.0235180168051584,0.0324699257604582,0.0324699257604582,NaN,1,400,33,466,466,364,102,190,16,49,11,6665,114,33,33,33,33,30,30,30,30,30,0,30
LIRCMOP10_BC,1,ref_only,36,31,1,0.11,31,0,0.00626092909720854,0.0153617640056473,31,30,2,0.00163372859025033,100,0.496198233109039,0.902025200144827,0.030328716055275,0.55922379076037,0.387096774193548,1.20788073495785,1.79392862043598,zero,30,0,30,14,0.967741935483871,0.000375902015943114,0.00043025623652574,0,0.000512391214967541,NaN,0,-0.188444269681804,0.272727272727273,0.00995398463016272,0.0203184687696376,0.0203184687696376,NaN,0.466666666666667,400,30,460,460,348,112,206,17,54,12,5533,100,36,36,36,31,31,31,31,31,31,0,30
LIRCMOP10_BC,1,ref_only,37,30,1,0.1,30,0,0.00480861906853076,0.0112021714373644,30,30,2,0.00158102766798419,100,0.596304681646398,0.913773972749772,0.0030987277731417,0.451856618767718,0.4,1.01320672559727,1.73504664393831,zero,30,0,30,8,1,0.000137145600022886,0.000162123078593989,0,0.000202418744717947,NaN,0,-0.158911376262523,0.2,0.0108347255766912,0.0209489440489672,0.0209489440489672,NaN,0.266666666666667,400,31,462,462,348,114,192,18,51,11,4906,148,33,33,33,33,30,30,30,30,30,0,30
LIRCMOP10_BC,1,ref_only,38,32,1,0.11,32,0,0.00373895522646406,0.00851977513458049,32,30,2,0.00168642951251647,100,0.543637566600921,0.767298635496349,0.0111063161442635,0.303798181564658,0.34375,1.05779679262523,1.80791594639704,zero,30,0,30,24,0.9375,8.68885351694007e-05,0.000127957902041507,0,0.000357041840598907,NaN,0.5,-0.000938392488777362,0.181818181818182,0.0115625077204245,0.0225746512879729,0.0225746512879729,NaN,0.8,400,30,460,460,388,72,211,18,53,12,5767,190,35,35,35,34,32,32,32,32,32,0,30
LIRCMOP10_BC,1,ref_only,39,31,1,0.11,31,0,0.00363417904461224,0.00769483834122992,31,30,2,0.00163372859025033,100,0.543637566600921,0.746749579523899,0.0432206200171563,0.147829975855737,0.387096774193548,1.30559385382981,1.77932241063729,zero,30,0,30,0,0.967741935483871,0.000119563123182351,0.000165542163110659,0,0.000165542163110659,NaN,0,-0.368761263260571,0,0.0125292798311691,0.0223174584424587,0.0223174584424587,NaN,0,400,32,464,464,361,103,180,17,47,11,7523,105,33,33,33,33,31,31,31,31,31,0,30
LIRCMOP10_BC,1,ref_only,40,36,1,0.12,36,0,0.00419847470144778,0.00922126571214718,36,30,2,0.00189723320158103,88.8888888888889,0.468997634393322,0.767061267237997,0.0743281090787394,0.877990710173621,0.416666666666667,0.990741685690199,1.66921416579343,zero,30,0,30,0,0.833333333333333,0.000140259720660906,0.000226251866762733,0,0.000226251866762733,NaN,0.0666666666666667,-0.133104732794116,0,0.0101296197346495,0.0206985833956245,0.0206985833956245,NaN,0,400,31,462,462,357,105,182,19,53,13,5121,127,38,38,38,38,36,36,36,36,36,0,30
LIRCMOP10_BC,1,ref_only,41,27,1,0.09,27,0,0.00311190651151264,0.00456833130223607,27,30,2,0.00142292490118577,100,0.543637566600921,0.722230808236206,0.0435115806866686,0.565145673903877,0.333333333333333,1.162203195983,1.38280327141057,zero,30,0,30,0,1.11111111111111,0.000733981957596744,0.000818911640231367,0,0.000818911640231367,NaN,0,-0.0395419907439805,0,0.00690683463006912,0.0158122102126576,0.0158122102126576,NaN,0,400,36,472,472,389,83,206,19,48,12,4604,246,36,36,36,33,27,27,27,27,27,0,30
LIRCMOP10_BC,1,ref_only,42,33,1,0.11,33,0,0.00372162613151994,0.00705941059500314,33,30,2,0.00173913043478261,96.969696969697,0.543637566600921,0.68977260631803,0.113371581404033,0.133647904525834,0.272727272727273,1.16407370563408,2.15898474747187,zero,30,0,30,30,0.909090909090909,0.00670849106593583,0.00972389759424672,0,0.0125798014074866,NaN,0,-0.17603912433683,0.181818181818182,0.0259700020463269,0.0319187296035954,0.0319187296035954,NaN,1,400,27,454,454,377,77,240,19,55,13,4046,85,39,39,39,39,33,33,33,33,33,0,30
LIRCMOP10_BC,1,ref_only,43,42,1,0.14,42,0,0.00456285861005522,0.0111473503963081,42,30,2,0.00221343873517787,76.1904761904762,0.511117731873448,0.733050208875598,0.112308510793364,0.586632816670378,0.404761904761905,0.906357674746957,0.892952155010367,zero,30,0,30,0,0.714285714285714,0.00250475445838231,0.00258495866324167,0,0.00258495866324167,NaN,0.533333333333333,0.00471282489389235,0,0.00548359832545342,0.0103999280268312,0.0103999280268312,NaN,0,400,33,466,466,371,95,227,20,59,14,5012,77,42,42,42,42,42,42,42,42,42,0,30
LIRCMOP10_BC,1,ref_only,44,54,1,0.18,54,0,0.00438554189255423,0.00800896616874358,54,30,2,0.00284584980237154,59.2592592592593,0.556464394863063,0.765376043691334,0.256312510935803,0.69815639876506,0.611111111111111,0.895731256852046,0.765496252278317,zero,30,0,30,0,0.555555555555556,0.000432347995838369,0.000492060722620374,0,0.000492060722620374,NaN,1,0.164166530181119,0,0.00451843444097572,0.00779846741815434,0.00779846741815434,NaN,0,400,42,484,484,338,146,216,23,71,18,3670,159,54,54,54,54,54,54,54,54,54,0,30
LIRCMOP10_BC,1,ref_only,45,42,1,0.14,42,0,0.00358777773425542,0.00743435496669557,42,30,2,0.00221343873517787,76.1904761904762,0.554547346343807,0.749642198615837,0.326093999999715,0.625679121293685,0.428571428571429,1.22750134920161,1.79541989131621,zero,30,0,30,0,0.714285714285714,0.000843264306604277,0.00120672206575285,0,0.00120672206575285,NaN,1,0.0450828473581164,0,0.00989038902053405,0.0228949387671158,0.0228949387671158,NaN,0,400,54,508,508,393,115,228,20,62,15,7100,99,45,45,45,42,42,42,42,42,42,0,30
LIRCMOP10_BC,1,ref_only,46,36,1,0.12,36,0,0.00290035594593438,0.00595376587647973,36,30,2,0.00189723320158103,88.8888888888889,0.554547346343807,0.749642198615837,0.132307103145995,0.451733723143121,0.333333333333333,0.999600006890149,1.93335073083511,zero,30,0,30,0,0.833333333333333,0.00315170114912028,0.00371187477639846,0,0.00371187477639846,NaN,0.866666666666667,0.0888266012109509,0,0.0103677714850088,0.0203242243906565,0.0203242243906565,NaN,0,400,42,484,484,383,101,219,20,56,13,6180,32,39,39,39,39,36,36,36,36,36,0,30
LIRCMOP10_BC,1,ref_only,47,36,1,0.12,36,0,0.00417879193786123,0.0100115697522304,36,30,2,0.00189723320158103,88.8888888888889,0.501425044001196,0.751240824909582,0.0200508253009988,0.47752819338381,0.333333333333333,1.70802814620045,1.52832802432626,zero,30,0,30,0,0.833333333333333,0.000281370273719509,0.000315068775875329,0,0.000315068775875329,NaN,0,-0.116461546926731,0,0.0062997468164533,0.0159242869170898,0.0159242869170898,NaN,0,400,36,472,472,386,86,187,18,59,13,3528,6,39,39,39,39,36,36,36,36,36,0,30
LIRCMOP10_BC,1,ref_only,48,36,1,0.12,36,0,0.00455416475044531,0.0108521047115641,36,30,2,0.00189723320158103,88.8888888888889,0.501425044001196,0.678953205678638,0.0322674841900523,0.318924308102134,0.416666666666667,1.00315656661942,1.88691424067632,zero,30,0,30,16,0.833333333333333,0.000175840747546279,0.000284845752227591,0,0.000284845752227591,NaN,0,-0.0879201660201414,0.166666666666667,0.00926635504868847,0.0198019986384504,0.0198019986384504,NaN,0.533333333333333,400,36,472,472,386,86,164,18,58,12,2778,15,36,36,36,36,36,36,36,36,36,0,30
LIRCMOP10_BC,1,ref_only,49,36,1,0.12,36,0,0.00476952011491329,0.00789129450583238,36,30,2,0.00189723320158103,88.8888888888889,0.543356159527819,0.762452609344015,0.171276732338394,0.659510536606692,0.416666666666667,1.20003940943517,1.71523470017082,zero,30,0,30,0,0.833333333333333,4.92878521386793e-05,0.000101174535848883,0,0.000101174535848883,NaN,1,0.126764985738152,0,0.00894839008613666,0.0195736902212444,0.0195736902212444,NaN,0,400,36,472,472,377,95,187,18,60,12,4222,20,36,36,36,36,36,36,36,36,36,0,30
LIRCMOP10_BC,1,ref_only,50,36,1,0.12,36,0,0.00402774809674901,0.010526403167978,36,30,2,0.00189723320158103,88.8888888888889,0.456865033072501,0.751240824909582,0.0504816317817052,0.440527398051066,0.333333333333333,1.0282951025079,1.8388813022646,zero,30,0,30,0,0.833333333333333,0.000288943785774862,0.000348169280285267,0,0.000348169280285267,NaN,0.133333333333333,-0.182860525471932,0,0.00849672277409541,0.0200903427417482,0.0200903427417482,NaN,0,400,36,472,472,374,98,187,18,57,13,3658,3,39,39,39,36,36,36,36,36,36,0,30
LIRCMOP10_BC,1,ref_only,51,36,1,0.12,36,0,0.00450475408235607,0.00979165289065466,36,30,2,0.00189723320158103,88.8888888888889,0.471444274888223,0.751240824909582,0.287829811091892,0.476510782178885,0.416666666666667,0.961826823878484,1.69824076555994,zero,30,0,30,0,0.833333333333333,5.13963298818197e-05,0.000101968723204343,0,0.000101968723204343,NaN,0.533333333333333,0.014306586336753,0,0.00861494187280932,0.0180946004733164,0.0180946004733164,NaN,0,400,36,472,472,379,93,212,14,55,12,4763,10,36,36,36,36,36,36,36,36,36,0,30
