problem,run,target_FE,actual_FE,gen,pair_index,pair_side,archive_role,intended_feasible,ref,score,obj1,obj2,dec1,dec2,dec3,dec4,dec5,dec6,dec7,dec8,dec9,dec10,dec11,dec12,dec13,dec14,dec15,dec16,dec17,dec18,dec19,dec20,dec21,dec22,dec23,dec24,dec25,dec26,dec27,dec28,dec29,dec30
"DASCMOP2_BC",1,60000,60180,294,1,"feasible_endpoint","AF_train",1,52,0.030499255440559724,0.9412372529105496,0.88011252302342435,0.41608118054626053,0.54945805151841665,0.45846096060557651,0.50573508116405907,0.53882900082837493,0.41050584451362165,0.6379937348848691,0.52028903833021278,0.66714980955118897,0.67594068660122508,0.59594687980440098,0.6453504512468502,0.70752745101927239,0.51303487536594916,0.71714863873617929,0.56632871929481299,0.36021673273998078,0.73854543530128525,0.60013058876028558,0.38730657181012562,0.71602524898253006,0.90942931220076861,0.70883934820252814,0.51687955045448009,0.66103222260727312,0.66453866508046988,0.69281459763896347,0.63573184014374018,0.89117150082740715,0.73091222905290976
"DASCMOP2_BC",1,60000,60180,294,1,"infeasible_endpoint","AI_train",0,52,0.030499255440559724,0.93679216837724255,0.86921797649499755,0.41971784552080027,0.59394194411789814,0.4763594680648181,0.75778633984253085,0.54209059269217796,0.45831567558239827,0.4341367040691082,0.34430908219725181,0.52094123088868571,0.61992193641648086,0.37118183533693994,0.35258665175934933,0.40600718431880484,0.53999623005680331,0.67214639936432452,0.49665481857488891,0.57104528290563739,0.55572023790024128,0.51106607220621625,0.49482570727931197,0.52151778597171605,0.46397378254924226,0.64006063319478046,0.58303503633307274,0.53501754615396191,0.50368483340625525,0.4890305897470591,0.67609430923867997,0.59106532908372889,0.70959621646510229
"DASCMOP2_BC",1,60000,60180,294,2,"feasible_endpoint","AF_train",1,47,0.021361155731953338,0.87994154916473422,0.90599291943933813,0.36762651129632118,0.5116220340235994,0.55965252609039795,0.62869832915347312,0.66881988582115848,0.23212440605572532,0.40734696880680815,0.39287757361973741,0.65640872107798309,0.63705393052859383,0.59852181543216521,0.38376989605139383,0.41396222250720471,0.38304597447703037,0.46073434807249702,0.74877859204173269,0.40536092740261859,0.55836843926679158,0.59413559101173219,0.46437648728437658,0.36166866672255416,0.50528409863323542,0.58246253200716835,0.48462984268426917,0.37456871615296022,0.54988722079875463,0.43334116114481458,0.72376179178430977,0.42446132202185916,0.41851530441039236
"DASCMOP2_BC",1,60000,60180,294,2,"infeasible_endpoint","AI_train",0,47,0.021361155731953338,0.88725457519554529,0.90127079331024562,0.37423570705660913,0.57792841336584,0.5257605257641631,0.70642749649874192,0.55605599987458976,0.48181588071471015,0.72695075603650072,0.41328140533398289,0.67769478815676099,0.65919648578320333,0.67497196425297867,0.65826928830547216,0.55162285103972475,0.37697264766127808,0.44344766592888474,0.76387813344393007,0.20873315926486286,0.53044325439096207,0.53815516942173869,0.39679514089656787,0.65229669000930657,0.64020301464998897,0.63330857317384903,0.50208143492001622,0.41059031262121082,0.72256980221906453,0.73068267811455712,0.45641252996821763,0.58878418166064583,0.54656319458120528
"DASCMOP2_BC",1,60000,60180,294,3,"feasible_endpoint","AF_train",1,47,0.010458814804409146,0.87994154916473422,0.90599291943933813,0.36762651129632118,0.5116220340235994,0.55965252609039795,0.62869832915347312,0.66881988582115848,0.23212440605572532,0.40734696880680815,0.39287757361973741,0.65640872107798309,0.63705393052859383,0.59852181543216521,0.38376989605139383,0.41396222250720471,0.38304597447703037,0.46073434807249702,0.74877859204173269,0.40536092740261859,0.55836843926679158,0.59413559101173219,0.46437648728437658,0.36166866672255416,0.50528409863323542,0.58246253200716835,0.48462984268426917,0.37456871615296022,0.54988722079875463,0.43334116114481458,0.72376179178430977,0.42446132202185916,0.41851530441039236
"DASCMOP2_BC",1,60000,60180,294,3,"infeasible_endpoint","AI_train",0,47,0.010458814804409146,0.87617579214725316,0.90263697174587243,0.36740192995726362,0.40954513587870955,0.41390974187243101,0.71304035094681684,0.63429183291389768,0.33346758504251062,0.44243847740843689,0.35925681567188722,0.63420287100438733,0.67444855947913096,0.49329959256340394,0.43638447014338677,0.34529192191554869,0.53300640679817768,0.52490528763663369,0.74713770084051179,0.27436266216418415,0.54686082882751874,0.48110679692419683,0.35627768386802094,0.61301459194049412,0.51411862475314307,0.43817134087285275,0.41450688541077535,0.54136166559036036,0.4719412502113417,0.60197476763037394,0.6209322580634844,0.6891832220280788,0.43749659923865664
"DASCMOP2_BC",1,60000,60180,294,4,"feasible_endpoint","AF_train",1,43,0.0098701300010784494,0.83716960077184766,0.92373610386283378,0.33480775231128085,0.58678850348168954,0.55350206938304591,0.51781334007054047,0.69602355938598481,0.34969064442277853,0.4723957001534288,0.54682350290939619,0.65683865420848442,0.67139729334734932,0.58870879254960107,0.42231939558927484,0.34768619843881587,0.48686854531431772,0.50208083734094389,0.71108322865535145,0.68264063377707518,0.68018767662891955,0.26683912959981693,0.572248862932632,0.44432518751277139,0.63963501054851779,0.55049846095077037,0.62213758508896966,0.62454073240340469,0.36106215274787379,0.48840783947486666,0.76164141776600092,0.49340644911402221,0.51082859389265378
"DASCMOP2_BC",1,60000,60180,294,4,"infeasible_endpoint","AI_train",0,43,0.0098701300010784494,0.8323557041991404,0.92315719375214156,0.33253769549783441,0.30217059030834387,0.45899437027450074,0.47394843242719387,0.65641065232971341,0.42989962489836281,0.41362597857439043,0.46895299015485042,0.70908916919371234,0.52789658056039768,0.55402943149153683,0.55094345081899077,0.24932020106737549,0.52259478824934702,0.48457750729890625,0.39645386977019537,0.5825419239810008,0.66552938224718416,0.40656242458875935,0.55276716441991081,0.5147436088407511,0.53935909905944535,0.64202390506583673,0.67896473887336906,0.70914070403280283,0.42785349260461703,0.34964262850988093,0.32754729239306574,0.54541140750658001,0.24371405450404068
"DASCMOP2_BC",1,60000,60180,294,5,"feasible_endpoint","AF_train",1,52,0.013363411908670448,0.9412372529105496,0.88011252302342435,0.41608118054626053,0.54945805151841665,0.45846096060557651,0.50573508116405907,0.53882900082837493,0.41050584451362165,0.6379937348848691,0.52028903833021278,0.66714980955118897,0.67594068660122508,0.59594687980440098,0.6453504512468502,0.70752745101927239,0.51303487536594916,0.71714863873617929,0.56632871929481299,0.36021673273998078,0.73854543530128525,0.60013058876028558,0.38730657181012562,0.71602524898253006,0.90942931220076861,0.70883934820252814,0.51687955045448009,0.66103222260727312,0.66453866508046988,0.69281459763896347,0.63573184014374018,0.89117150082740715,0.73091222905290976
"DASCMOP2_BC",1,60000,60180,294,5,"infeasible_endpoint","AI_train",0,52,0.013363411908670448,0.93532538815877619,0.88125670880485563,0.41211041419975103,0.50319685911905898,0.67931612271306929,0.59883463907174406,0.80245957596342432,0.31527417717761025,0.45856301324562243,0.59044753420592722,0.70417527426816406,0.61010476337790021,0.73381926348792148,0.72882667734336581,0.70258143824386265,0.61890478239069302,0.5736252155458238,0.51429280127909038,0.67148432056703744,0.72058765951691039,0.59773766001517947,0.4950966018709565,0.32230533145717954,0.65628419815899997,0.64998591750615764,0.66264369876433626,0.35989707707274354,0.70455582012900875,0.62455279256141527,0.35566377923494563,0.51739733910275798,0.69901709458639116
"DASCMOP2_BC",1,60000,60180,294,6,"feasible_endpoint","AF_train",1,51,0.11369714000787981,0.92863806949727712,0.88606748154096504,0.40565784374226638,0.5782168181436097,0.49849882545368973,0.73227744371958681,0.57959204743355552,0.59426581132152045,0.67486069655171976,0.43298144282646467,0.49947903740211513,0.61973897969472003,0.45384210191173946,0.78623034169669259,0.76077701813305842,0.63065837286629456,0.3855528745665856,0.58506365035976504,0.64285235250041795,0.61892438145959483,0.51421440134195961,0.49553697670701513,0.40761200405157022,0.27315623952417883,0.82493522662992047,0.7735631970525505,0.46619165068038732,0.59267593083300885,0.66416264787138823,0.622386610403864,0.56019746959645533,0.73935950597872124
"DASCMOP2_BC",1,60000,60180,294,6,"infeasible_endpoint","AI_train",0,51,0.11369714000787981,0.92058990591053069,0.84721341092052227,0.42299547333239762,0.5677513963178934,0.49842158155241317,0.56468716789020501,0.75873815013328594,0.64839800176028983,0.50037130220154658,0.69033759156932484,0.72774921191326525,0.69342833912728541,0.70655988998380548,0.64164998521557748,0.62297966751214662,0.49309112184545578,0.77781096913288317,0.65220929366152125,0.42489961299856199,0.59054300474363064,0.37646433007775204,0.38300415840984398,0.6734556592412696,0.71457779427747203,0.78542844151276103,0.73652375760656008,0.60413236867360132,0.67192100483520512,0.79498814483263536,0.43591712134030192,0.74067738533394256,0.8237857683828651
"DASCMOP2_BC",1,60000,60180,294,7,"feasible_endpoint","AF_train",1,49,0.080290545749237344,0.90379411231328677,0.8960094588807076,0.38627466532164878,0.5145558855443344,0.46691872197836221,0.77130441304982922,0.64629127424672439,0.54878483118557875,0.72884526738328792,0.33928421452398694,0.65426354104194462,0.70279292082970213,0.55513657431555419,0.46619785983648809,0.27673434192571866,0.63357147137682035,0.73300442792789089,0.48810987148728696,0.6281230655396266,0.55015716941382009,0.52229717865496506,0.69133943991039959,0.57241835331009394,0.47812427072358277,0.7260344485353285,0.52627961974777993,0.56092402947743247,0.41907731417779609,0.4346558165008082,0.41962850552754016,0.67870661020489864,0.33675136985591714
