problem,run,target_FE,actual_FE,gen,pair_index,pair_side,archive_role,intended_feasible,ref,score,obj1,obj2,dec1,dec2,dec3,dec4,dec5,dec6,dec7,dec8,dec9,dec10,dec11,dec12,dec13,dec14,dec15,dec16,dec17,dec18,dec19,dec20,dec21,dec22,dec23,dec24,dec25,dec26,dec27,dec28,dec29,dec30
"DASCMOP2_BC",1,90000,90080,441,1,"feasible_endpoint","AF_train",1,52,0.029647072486633442,0.9412372529105496,0.88011252302342435,0.41608118054626053,0.54945805151841665,0.45846096060557651,0.50573508116405907,0.53882900082837493,0.41050584451362165,0.6379937348848691,0.52028903833021278,0.66714980955118897,0.67594068660122508,0.59594687980440098,0.6453504512468502,0.70752745101927239,0.51303487536594916,0.71714863873617929,0.56632871929481299,0.36021673273998078,0.73854543530128525,0.60013058876028558,0.38730657181012562,0.71602524898253006,0.90942931220076861,0.70883934820252814,0.51687955045448009,0.66103222260727312,0.66453866508046988,0.69281459763896347,0.63573184014374018,0.89117150082740715,0.73091222905290976
"DASCMOP2_BC",1,90000,90080,441,1,"infeasible_endpoint","AI_train",0,52,0.029647072486633442,0.93679216837724255,0.86921797649499755,0.41971784552080027,0.59394194411789814,0.4763594680648181,0.75778633984253085,0.54209059269217796,0.45831567558239827,0.4341367040691082,0.34430908219725181,0.52094123088868571,0.61992193641648086,0.37118183533693994,0.35258665175934933,0.40600718431880484,0.53999623005680331,0.67214639936432452,0.49665481857488891,0.57104528290563739,0.55572023790024128,0.51106607220621625,0.49482570727931197,0.52151778597171605,0.46397378254924226,0.64006063319478046,0.58303503633307274,0.53501754615396191,0.50368483340625525,0.4890305897470591,0.67609430923867997,0.59106532908372889,0.70959621646510229
"DASCMOP2_BC",1,90000,90080,441,2,"feasible_endpoint","AF_train",1,46,0.021398240634077196,0.87994154916473422,0.90599291943933813,0.36762651129632118,0.5116220340235994,0.55965252609039795,0.62869832915347312,0.66881988582115848,0.23212440605572532,0.40734696880680815,0.39287757361973741,0.65640872107798309,0.63705393052859383,0.59852181543216521,0.38376989605139383,0.41396222250720471,0.38304597447703037,0.46073434807249702,0.74877859204173269,0.40536092740261859,0.55836843926679158,0.59413559101173219,0.46437648728437658,0.36166866672255416,0.50528409863323542,0.58246253200716835,0.48462984268426917,0.37456871615296022,0.54988722079875463,0.43334116114481458,0.72376179178430977,0.42446132202185916,0.41851530441039236
"DASCMOP2_BC",1,90000,90080,441,2,"infeasible_endpoint","AI_train",0,46,0.021398240634077196,0.88725457519554529,0.90127079331024562,0.37423570705660913,0.57792841336584,0.5257605257641631,0.70642749649874192,0.55605599987458976,0.48181588071471015,0.72695075603650072,0.41328140533398289,0.67769478815676099,0.65919648578320333,0.67497196425297867,0.65826928830547216,0.55162285103972475,0.37697264766127808,0.44344766592888474,0.76387813344393007,0.20873315926486286,0.53044325439096207,0.53815516942173869,0.39679514089656787,0.65229669000930657,0.64020301464998897,0.63330857317384903,0.50208143492001622,0.41059031262121082,0.72256980221906453,0.73068267811455712,0.45641252996821763,0.58878418166064583,0.54656319458120528
"DASCMOP2_BC",1,90000,90080,441,3,"feasible_endpoint","AF_train",1,46,0.011547024763320188,0.87994154916473422,0.90599291943933813,0.36762651129632118,0.5116220340235994,0.55965252609039795,0.62869832915347312,0.66881988582115848,0.23212440605572532,0.40734696880680815,0.39287757361973741,0.65640872107798309,0.63705393052859383,0.59852181543216521,0.38376989605139383,0.41396222250720471,0.38304597447703037,0.46073434807249702,0.74877859204173269,0.40536092740261859,0.55836843926679158,0.59413559101173219,0.46437648728437658,0.36166866672255416,0.50528409863323542,0.58246253200716835,0.48462984268426917,0.37456871615296022,0.54988722079875463,0.43334116114481458,0.72376179178430977,0.42446132202185916,0.41851530441039236
"DASCMOP2_BC",1,90000,90080,441,3,"infeasible_endpoint","AI_train",0,46,0.011547024763320188,0.87617579214725316,0.90263697174587243,0.36740192995726362,0.40954513587870955,0.41390974187243101,0.71304035094681684,0.63429183291389768,0.33346758504251062,0.44243847740843689,0.35925681567188722,0.63420287100438733,0.67444855947913096,0.49329959256340394,0.43638447014338677,0.34529192191554869,0.53300640679817768,0.52490528763663369,0.74713770084051179,0.27436266216418415,0.54686082882751874,0.48110679692419683,0.35627768386802094,0.61301459194049412,0.51411862475314307,0.43817134087285275,0.41450688541077535,0.54136166559036036,0.4719412502113417,0.60197476763037394,0.6209322580634844,0.6891832220280788,0.43749659923865664
"DASCMOP2_BC",1,90000,90080,441,4,"feasible_endpoint","AF_train",1,42,0.011017536283894709,0.83716960077184766,0.92373610386283378,0.33480775231128085,0.58678850348168954,0.55350206938304591,0.51781334007054047,0.69602355938598481,0.34969064442277853,0.4723957001534288,0.54682350290939619,0.65683865420848442,0.67139729334734932,0.58870879254960107,0.42231939558927484,0.34768619843881587,0.48686854531431772,0.50208083734094389,0.71108322865535145,0.68264063377707518,0.68018767662891955,0.26683912959981693,0.572248862932632,0.44432518751277139,0.63963501054851779,0.55049846095077037,0.62213758508896966,0.62454073240340469,0.36106215274787379,0.48840783947486666,0.76164141776600092,0.49340644911402221,0.51082859389265378
"DASCMOP2_BC",1,90000,90080,441,4,"infeasible_endpoint","AI_train",0,42,0.011017536283894709,0.8323557041991404,0.92315719375214156,0.33253769549783441,0.30217059030834387,0.45899437027450074,0.47394843242719387,0.65641065232971341,0.42989962489836281,0.41362597857439043,0.46895299015485042,0.70908916919371234,0.52789658056039768,0.55402943149153683,0.55094345081899077,0.24932020106737549,0.52259478824934702,0.48457750729890625,0.39645386977019537,0.5825419239810008,0.66552938224718416,0.40656242458875935,0.55276716441991081,0.5147436088407511,0.53935909905944535,0.64202390506583673,0.67896473887336906,0.70914070403280283,0.42785349260461703,0.34964262850988093,0.32754729239306574,0.54541140750658001,0.24371405450404068
"DASCMOP2_BC",1,90000,90080,441,5,"feasible_endpoint","AF_train",1,52,0.014173972382116467,0.9412372529105496,0.88011252302342435,0.41608118054626053,0.54945805151841665,0.45846096060557651,0.50573508116405907,0.53882900082837493,0.41050584451362165,0.6379937348848691,0.52028903833021278,0.66714980955118897,0.67594068660122508,0.59594687980440098,0.6453504512468502,0.70752745101927239,0.51303487536594916,0.71714863873617929,0.56632871929481299,0.36021673273998078,0.73854543530128525,0.60013058876028558,0.38730657181012562,0.71602524898253006,0.90942931220076861,0.70883934820252814,0.51687955045448009,0.66103222260727312,0.66453866508046988,0.69281459763896347,0.63573184014374018,0.89117150082740715,0.73091222905290976
"DASCMOP2_BC",1,90000,90080,441,5,"infeasible_endpoint","AI_train",0,52,0.014173972382116467,0.93532538815877619,0.88125670880485563,0.41211041419975103,0.50319685911905898,0.67931612271306929,0.59883463907174406,0.80245957596342432,0.31527417717761025,0.45856301324562243,0.59044753420592722,0.70417527426816406,0.61010476337790021,0.73381926348792148,0.72882667734336581,0.70258143824386265,0.61890478239069302,0.5736252155458238,0.51429280127909038,0.67148432056703744,0.72058765951691039,0.59773766001517947,0.4950966018709565,0.32230533145717954,0.65628419815899997,0.64998591750615764,0.66264369876433626,0.35989707707274354,0.70455582012900875,0.62455279256141527,0.35566377923494563,0.51739733910275798,0.69901709458639116
