problem,run,target_FE,actual_FE,gen,pair_index,pair_side,archive_role,intended_feasible,ref,score,obj1,obj2,dec1,dec2,dec3,dec4,dec5,dec6,dec7,dec8,dec9,dec10,dec11,dec12,dec13,dec14,dec15,dec16,dec17,dec18,dec19,dec20,dec21,dec22,dec23,dec24,dec25,dec26,dec27,dec28,dec29,dec30
"DASCMOP2_BC",1,10000,10080,49,1,"feasible_endpoint","AF_train",1,54,0.044614418917553869,0.87994154916473422,0.90599291943933813,0.36762651129632118,0.5116220340235994,0.55965252609039795,0.62869832915347312,0.66881988582115848,0.23212440605572532,0.40734696880680815,0.39287757361973741,0.65640872107798309,0.63705393052859383,0.59852181543216521,0.38376989605139383,0.41396222250720471,0.38304597447703037,0.46073434807249702,0.74877859204173269,0.40536092740261859,0.55836843926679158,0.59413559101173219,0.46437648728437658,0.36166866672255416,0.50528409863323542,0.58246253200716835,0.48462984268426917,0.37456871615296022,0.54988722079875463,0.43334116114481458,0.72376179178430977,0.42446132202185916,0.41851530441039236
"DASCMOP2_BC",1,10000,10080,49,1,"infeasible_endpoint","AI_train",0,54,0.044614418917553869,0.86636840671775084,0.89785985541206081,0.36464780315595624,0.39833978881751897,0.32966368685844449,0.57436995200375141,0.64659010833146358,0.37100689559701427,0.62342935136230082,0.56192173282470792,0.74278427814400905,0.73753745389720937,0.34743519333354062,0.4053851523318448,0.48705173333475138,0.5255080709022848,0.56727843197977901,0.74698767167832647,0.39826604136757915,0.6315299089198021,0.35819784789980363,0.64458813257863445,0.6126805539433493,0.49678784785087765,0.47176788480965798,0.62085086585524085,0.63014667118608636,0.43534230771401627,0.60947689987034881,0.7376192628155307,0.53642977719182328,0.39329673861928077
"DASCMOP2_BC",1,10000,10080,49,2,"feasible_endpoint","AF_train",1,67,0.041522345526187214,0.9412372529105496,0.88011252302342435,0.41608118054626053,0.54945805151841665,0.45846096060557651,0.50573508116405907,0.53882900082837493,0.41050584451362165,0.6379937348848691,0.52028903833021278,0.66714980955118897,0.67594068660122508,0.59594687980440098,0.6453504512468502,0.70752745101927239,0.51303487536594916,0.71714863873617929,0.56632871929481299,0.36021673273998078,0.73854543530128525,0.60013058876028558,0.38730657181012562,0.71602524898253006,0.90942931220076861,0.70883934820252814,0.51687955045448009,0.66103222260727312,0.66453866508046988,0.69281459763896347,0.63573184014374018,0.89117150082740715,0.73091222905290976
"DASCMOP2_BC",1,10000,10080,49,2,"infeasible_endpoint","AI_train",0,67,0.041522345526187214,0.93679216837724255,0.86921797649499755,0.41971784552080027,0.59394194411789814,0.4763594680648181,0.75778633984253085,0.54209059269217796,0.45831567558239827,0.4341367040691082,0.34430908219725181,0.52094123088868571,0.61992193641648086,0.37118183533693994,0.35258665175934933,0.40600718431880484,0.53999623005680331,0.67214639936432452,0.49665481857488891,0.57104528290563739,0.55572023790024128,0.51106607220621625,0.49482570727931197,0.52151778597171605,0.46397378254924226,0.64006063319478046,0.58303503633307274,0.53501754615396191,0.50368483340625525,0.4890305897470591,0.67609430923867997,0.59106532908372889,0.70959621646510229
"DASCMOP2_BC",1,10000,10080,49,3,"feasible_endpoint","AF_train",1,37,0.037930069080259116,0.81814741565472504,0.93931357902762369,0.31636791405494596,0.4329625002571974,0.41205893348773431,0.65469422298044189,0.33622857918529403,0.26059372438118972,0.32625527445326552,0.31027153135681734,0.43127212223214118,0.22888305604422468,0.36056247346599019,0.25114400006657284,0.21895052778351576,0.47649984185288607,0.48158532892836975,0.42296192083908768,0.32624519306401223,0.490076762580683,0.59856383731872465,0.41336071561488968,0.60310415817954899,0.53555879908261228,0.38740210670529335,0.35910273432533302,0.42969912089375728,0.61441856858720012,0.39784926349222965,0.50736107361464655,0.38212894779739642,0.41370632865670831
"DASCMOP2_BC",1,10000,10080,49,3,"infeasible_endpoint","AI_train",0,37,0.037930069080259116,0.82137765606971924,0.92901754309195694,0.32354763504827899,0.38758979877386923,0.40739903122964932,0.53314905436289961,0.67802264282691282,0.42719789165542843,0.51875960642390151,0.56036455846586586,0.69808940817432741,0.65397649677021552,0.38314371197155411,0.42992149031091464,0.33159366102480131,0.56970864304703994,0.49043340808352853,0.78807056001141651,0.4785167483338823,0.45903080283395908,0.19819771818952936,0.60713628418704557,0.46649172863816774,0.49930705421923183,0.4690330775183148,0.61441271309073076,0.58408206160809617,0.39113570076936149,0.55681115297726314,0.71508692291382692,0.52397177146622664,0.41584167636490132
"DASCMOP2_BC",1,10000,10080,49,4,"feasible_endpoint","AF_train",1,43,0.02068395307003508,0.83664323120244333,0.92608028685403099,0.33326867426784967,0.38176542630514626,0.47358971788441639,0.5230636253679446,0.69190085975684579,0.47464200377775267,0.70723657594960421,0.34627849247768189,0.58356395159333141,0.51177363251539654,0.4032228227943605,0.61009457805763223,0.3188413963979001,0.57782357605226453,0.28630266299693241,0.47561709300714566,0.71012679261675693,0.53642462447534078,0.57421614648003227,0.54628240866972277,0.395295182894568,0.1982234340695859,0.54799158475793475,0.64927882504552126,0.40863876971696778,0.38385412527730844,0.57401160331842882,0.63934407085652101,0.52783013401301182,0.37605926215017199
"DASCMOP2_BC",1,10000,10080,49,4,"infeasible_endpoint","AI_train",0,43,0.02068395307003508,0.82819240793407456,0.92187955114117881,0.33099297099476921,0.48237877373347454,0.30778358698481617,0.52510981580535032,0.52522140506781523,0.36091769644558463,0.50873746427795963,0.15744870664772545,0.47650156170167435,0.56481059839745495,0.47055430280933863,0.37674213480364321,0.37256930240693786,0.31633424620425121,0.27137655799480942,0.25110681477915708,0.4214628884738329,0.56664889049841416,0.65535146669529509,0.32202027742469463,0.55390141895505174,0.4300875177555219,0.62505448434193434,0.4188816950397572,0.36371958441587987,0.52315340013504097,0.48130576660152591,0.53485509316184698,0.50858393213946762,0.44858080824882918
"DASCMOP2_BC",1,10000,10080,49,5,"feasible_endpoint","AF_train",1,54,0.0197282637552809,0.87994154916473422,0.90599291943933813,0.36762651129632118,0.5116220340235994,0.55965252609039795,0.62869832915347312,0.66881988582115848,0.23212440605572532,0.40734696880680815,0.39287757361973741,0.65640872107798309,0.63705393052859383,0.59852181543216521,0.38376989605139383,0.41396222250720471,0.38304597447703037,0.46073434807249702,0.74877859204173269,0.40536092740261859,0.55836843926679158,0.59413559101173219,0.46437648728437658,0.36166866672255416,0.50528409863323542,0.58246253200716835,0.48462984268426917,0.37456871615296022,0.54988722079875463,0.43334116114481458,0.72376179178430977,0.42446132202185916,0.41851530441039236
"DASCMOP2_BC",1,10000,10080,49,5,"infeasible_endpoint","AI_train",0,54,0.0197282637552809,0.88725457519554529,0.90127079331024562,0.37423570705660913,0.57792841336584,0.5257605257641631,0.70642749649874192,0.55605599987458976,0.48181588071471015,0.72695075603650072,0.41328140533398289,0.67769478815676099,0.65919648578320333,0.67497196425297867,0.65826928830547216,0.55162285103972475,0.37697264766127808,0.44344766592888474,0.76387813344393007,0.20873315926486286,0.53044325439096207,0.53815516942173869,0.39679514089656787,0.65229669000930657,0.64020301464998897,0.63330857317384903,0.50208143492001622,0.41059031262121082,0.72256980221906453,0.73068267811455712,0.45641252996821763,0.58878418166064583,0.54656319458120528
