problem,run,gen,bmem_count,boundary_count,bmem_ref_coverage,finite_gap_count,inf_gap_count,median_gap,max_gap,train_count,query_count,condition_dim,train_param_ratio,gan_sample_reuse,train_pair_dec_dist50,train_pair_dec_dist90,train_tau_iqr,missing_ref_query_count,large_gap_query_count,raw_generated_count,feasible_generated_count,generated_per_train,boundary_dist50,boundary_dist90,query_width90,segment_width90,segment_width90_ratio,side_rate,pair_margin50,ref_cover,query_obj_dist50,query_obj_dist90,feasible_rate
LIRCMOP10_BC,2,11,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP10_BC,2,12,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP10_BC,2,13,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP10_BC,2,14,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP10_BC,2,15,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP10_BC,2,16,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP10_BC,2,17,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP10_BC,2,18,2,1,0.02,2,0,0.00496885696723432,0.00638439922841632,2,4,3,0.000104695597550123,100,0.144717729675377,0.218726872808631,0,3,1,4,4,2,0.124091590125441,0.124216324477451,0,0.124216324477451,44.7505160011387,1,0.058773853169894,1,0.124627706473407,0.125023440547407,1
LIRCMOP10_BC,2,19,2,1,0.02,2,0,0.00493758570850318,0.00600271178524712,2,3,3,0.000104695597550123,100,0.102896709170983,0.135084831799842,0,2,1,3,3,1.5,0.20064409948494,0.20346735851512,0,0.20346735851512,73.3017123252041,0,-0.0137254162229072,1,0.200902770707412,0.203630895766405,1
LIRCMOP10_BC,2,20,3,1,0.03,3,0,0.00631527938962077,0.00748810448746489,3,7,3,0.000157043396325185,100,0.178773862167438,0.279392627584809,0,5,2,7,7,2.33333333333333,0.136942027755617,0.138307603068925,0,0.13852695880226,86.3014991843925,0.714285714285714,0.00868046216867313,1,0.138589335878229,0.138966387625101,1
LIRCMOP10_BC,2,21,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP10_BC,2,22,3,1,0.03,3,0,0.019284465537154,0.0406575377780104,3,20,3,0.000157043396325185,100,0.297150931761465,0.38006349100683,0,20,0,20,20,6.66666666666667,0.191530073905494,0.199340978868729,0,0.199745169336232,11.0104846721066,0,-0.0958495253025862,0.666666666666667,0.194635921893955,0.20040418587609,1
LIRCMOP10_BC,2,23,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP10_BC,2,24,3,1,0.03,3,0,0.0208467382153796,0.0236623919138724,3,11,3,0.000157043396325185,100,0.290029566649036,0.297701580362491,0,9,2,11,11,3.66666666666667,0.169177097157668,0.180553020969211,0,0.180553020969211,188.57222232169,1,0.0376804079600286,1,0.169591245404639,0.180895132891087,1
LIRCMOP10_BC,2,25,4,1,0.04,4,0,0.017487932298337,0.0241259563907493,4,20,3,0.000209391195100246,100,0.150763839212525,0.200791431072817,0,20,0,20,20,5,0.136912411773682,0.216533692452562,0,0.24021304360541,135.62066404578,0.5,0.00272067645548113,0.75,0.142897524829616,0.241192130114984,1
LIRCMOP10_BC,2,26,4,1,0.04,4,0,0.0175979539039975,0.024537981839463,4,20,3,0.000209391195100246,100,0.12651501099729,0.200791431072817,0,20,0,20,20,5,0.173219943413488,0.216787542345842,0,0.216787542345842,123.422058312996,0.5,0.00208500286550151,0.75,0.176226892755535,0.21781207856593,1
LIRCMOP10_BC,2,27,6,1,0.06,6,0,0.00801357072728868,0.0123755155808226,6,20,3,0.000314086792650369,100,0.183631759516477,0.246400873876013,0,20,0,20,20,3.33333333333333,0.149534619942065,0.156369493069777,0,0.166683324168621,279.331386323151,0.9,0.0204140427321237,0.5,0.156684525230309,0.166960037060352,1
LIRCMOP10_BC,2,28,6,1,0.06,6,0,0.0151251543739614,0.0308621321719178,6,20,3,0.000314086792650369,100,0.147512457521687,0.245888824523221,0,20,0,20,20,3.33333333333333,0.14180862283149,0.180864165074043,0,0.181145098471502,269.80354684407,1,0.0243217795749431,0.5,0.153760300312732,0.192505322516398,1
LIRCMOP10_BC,2,29,6,1,0.06,6,0,0.00910296419151641,0.0296510257287039,6,20,3,0.000314086792650369,100,0.155600399856201,0.295769052799462,0,20,0,20,20,3.33333333333333,0.0670169879117133,0.16891790979912,0,0.16891790979912,380.400174955617,1,0.0116999318799146,0.333333333333333,0.0798363177467236,0.174611380028082,1
LIRCMOP10_BC,2,30,5,1,0.05,5,0,0.00617556456261455,0.0255332221087736,5,4,3,0.000261738993875308,100,0.181099052369159,0.476100117905381,0,0,4,4,0,0.8,0.00860196414722337,0.00990447714330803,0,0.00990447714330803,22.8286419716483,1,0.12536410303043,0,0.00938934018300397,0.0101464923152323,0
LIRCMOP10_BC,2,31,4,1,0.04,4,0,0.00557371810218944,0.00824916855129434,4,3,3,0.000209391195100246,100,0.402483427225797,0.475240620353327,0,0,3,3,0,0.75,0.00217257637531857,0.00278442287877142,0,0.00289665623201816,5.7170178973487,1,0.241840714815114,0,0.00303193313606365,0.00323873269098758,0
LIRCMOP10_BC,2,32,5,1,0.05,5,0,0.00475719274514895,0.00866166069337951,5,4,3,0.000261738993875308,100,0.295703334816687,0.476418485932943,0,0,4,4,0,0.8,0.00129286139344933,0.00152245873548871,0,0.00200133299375738,4.69568717213779,0.75,0.143539381466624,0,0.00208058450689988,0.00218186296501591,0
LIRCMOP10_BC,2,33,6,1,0.06,6,0,0.0052796078570158,0.0134555560345546,6,20,3,0.000314086792650369,100,0.275432296697879,0.494212963081431,0,20,0,20,0,3.33333333333333,1.4517300708763e-05,0.000738823299365176,0,0.000738823299365176,1.58708360110935,0.05,-0.179564109837836,0,0.00471035179934482,0.00839450318092026,0
LIRCMOP10_BC,2,34,6,1,0.06,6,0,0.00619803847965587,0.0113359627760539,6,20,3,0.000314086792650369,100,0.304044823435628,0.495811223274462,0,20,0,20,6,3.33333333333333,6.76807567582199e-05,0.00029773947642104,0,0.000467211792747026,1.22586705932283,0.4,-0.0272290394153886,0.333333333333333,0.00787426464772803,0.012296472229481,0.3
LIRCMOP10_BC,2,35,5,1,0.05,5,0,0.0060588811463753,0.010746496981814,5,20,3,0.000261738993875308,100,0.341253197339221,0.500355205125391,0,20,0,20,11,4,8.358329069036e-05,0.000114435385079759,0,0.000722428212928569,1.44408211976575,0.2,-0.101024554531817,0.4,0.00854160142223136,0.0148556736848678,0.55
LIRCMOP10_BC,2,36,7,1,0.07,7,0,0.0066549549371652,0.0179832001972634,7,20,3,0.000366434591425431,100,0.202357827559637,0.440137126275348,0,20,0,20,9,2.85714285714286,2.74574656315457e-05,7.59446486332444e-05,0,0.000649097076678662,1.38046439181579,0,-0.0861800003948023,0.285714285714286,0.00871001250298952,0.0156216506123039,0.45
LIRCMOP10_BC,2,37,9,1,0.09,9,0,0.00529458902595662,0.00990944751135817,9,20,3,0.000471130188975554,100,0.247177306627078,0.478375827522534,0,20,0,20,7,2.22222222222222,5.62299086892832e-05,0.00115642768326597,0,0.00115642768326597,3.79709711866469,0.8,0.0493182134881422,0.222222222222222,0.0102369610408948,0.0127646602397829,0.35
LIRCMOP10_BC,2,38,7,1,0.07,7,0,0.00463666789939817,0.0103301279388198,7,20,3,0.000366434591425431,100,0.201137964301297,0.507931060458251,0,20,0,20,12,2.85714285714286,0.000482286316492845,0.0035756305516388,0,0.0035756305516388,8.4325548203563,0.55,0.00302175795866787,0.285714285714286,0.00931754288753135,0.0170168568678453,0.6
LIRCMOP10_BC,2,39,7,1,0.07,7,0,0.00365865648626902,0.00743627313918371,7,20,3,0.000366434591425431,100,0.159782386387776,0.490188879685035,0,20,0,20,14,2.85714285714286,0.00017166804265509,0.000617913336778919,0,0.00111151066134927,1.99597914074824,1,0.030237666640498,0.285714285714286,0.010525476603265,0.0176835784866688,0.7
LIRCMOP10_BC,2,40,8,1,0.08,8,0,0.00391213598470426,0.0107189270548613,8,20,3,0.000418782390200492,100,0.137053570044087,0.413982125021695,0,20,0,20,11,2.5,2.97850531936213e-05,7.41721110187673e-05,0,0.000990282397282619,2.20978983509596,1,0.0373384962317927,0.25,0.00869948343848912,0.0138150034512518,0.55
LIRCMOP10_BC,2,41,8,1,0.08,8,0,0.00347642200357904,0.0103693236728512,8,20,3,0.000418782390200492,100,0.191308739617592,0.414318686235575,0,20,0,20,2,2.5,8.2352673516819e-05,0.000234490161505933,0,0.000248732050557843,0.581425624876597,0.35,-0.0492094443292973,0.25,0.00593313415258886,0.00936090507039457,0.1
LIRCMOP10_BC,2,42,9,1,0.09,9,0,0.00277510424528264,0.00920843992564423,9,20,3,0.000471130188975554,100,0.185376526797117,0.494871328596717,0,20,0,20,20,2.22222222222222,0.0241633744913233,0.0907696471721676,0,0.0925158205979413,196.402963195413,0.15,-0.103628092771615,0.222222222222222,0.040697386523594,0.0968803652457713,1
LIRCMOP10_BC,2,43,10,1,0.1,10,0,0.00370358607544927,0.0111617700528898,10,20,3,0.000523477987750615,100,0.201499614524209,0.499541517013825,0,20,0,20,3,2,0.000869082741832335,0.00266422786971877,0,0.00442821315501728,9.30301151537205,0.7,0.0517707378860792,0.2,0.00149802455006132,0.00841991296375314,0.15
LIRCMOP10_BC,2,44,9,1,0.09,9,0,0.00297686928244873,0.0108379949175119,9,20,3,0.000471130188975554,100,0.197877595556528,0.608234201376562,0,20,0,20,0,2.22222222222222,0.000257736492904404,0.00066045930935319,0,0.00066045930935319,0.990274497539669,1,0.16506214116547,0,0.00745388785259094,0.0105845633141076,0
LIRCMOP10_BC,2,45,10,1,0.1,10,0,0.00384551478460453,0.00942134216713318,10,20,3,0.000523477987750615,100,0.219817414763122,0.489489941670588,0,20,0,20,1,2,0.000358421401459678,0.000941734783079538,0,0.000941734783079538,1.82829990288327,0.65,0.0134636106320879,0.2,0.00667138840408075,0.00873651982471895,0.05
LIRCMOP10_BC,2,46,10,1,0.1,10,0,0.00290881367883171,0.00862140104474525,10,20,3,0.000523477987750615,100,0.229077503756355,0.518991904050043,0,20,0,20,5,2,0.000147207065220917,0.000743962624203085,0,0.000743962624203085,1.39844443479147,0.6,0.00803599460640325,0.2,0.00820869670851289,0.0128669956282359,0.25
LIRCMOP10_BC,2,47,10,1,0.1,10,0,0.00360373943292962,0.00929838927508998,10,20,3,0.000523477987750615,100,0.195411717776893,0.485430506202786,0,20,0,20,0,2,0.000424755925268121,0.00102408703591836,0,0.00102408703591836,1.97229738828444,0.9,0.0317942336624009,0,0.00530424096854421,0.00705756345338093,0
LIRCMOP10_BC,2,48,10,1,0.1,10,0,0.00381767620073272,0.0096754632886877,10,20,3,0.000523477987750615,100,0.220902741059318,0.528679176195367,0,20,0,20,0,2,0.000467765963683087,0.000992171292834417,0,0.00116675623322102,2.53102598946926,0.35,-0.00333502407112134,0,0.00334441059330648,0.00474616266160479,0
LIRCMOP10_BC,2,49,12,1,0.12,12,0,0.00436239150595355,0.0113081294677559,12,20,3,0.000628173585300738,100,0.199930944758526,0.495834265159304,0,20,0,20,3,1.66666666666667,0.000283724849145714,0.000916238704175681,0,0.000916238704175681,2.07541798991907,0.85,0.0380008083123717,0.166666666666667,0.00738780043599662,0.0093840976861487,0.15
LIRCMOP10_BC,2,50,12,1,0.12,12,0,0.00383460065600944,0.00858002554965696,12,20,3,0.000628173585300738,100,0.263899631890288,0.593997512353556,0,20,0,20,14,1.66666666666667,5.44488124893484e-05,0.000250689795009863,0,0.00121175028376825,2.35965411365693,0.1,-0.0223210204841323,0.166666666666667,0.00913897650614001,0.0167134566372957,0.7
LIRCMOP10_BC,2,51,11,1,0.11,11,0,0.00267975069186543,0.00933233563576261,11,20,3,0.000575825786525677,100,0.277310829020913,0.701445513963541,0,20,0,20,17,1.81818181818182,4.60910576282903e-05,0.00012269999415401,0,0.00140376521364783,3.61039480712856,0.8,0.0350434899468934,0.181818181818182,0.00772184896414493,0.0169258775329196,0.85
LIRCMOP10_BC,2,52,12,1,0.12,12,0,0.00296782142858134,0.00815129781926482,12,20,3,0.000628173585300738,100,0.25114699814315,0.67234421746215,0,20,0,20,17,1.66666666666667,3.50238437974167e-05,0.000139956996876532,0,0.00155677564899629,3.03152564798374,0.85,0.216510742464998,0.166666666666667,0.0102845170692916,0.0199573289365493,0.85
LIRCMOP10_BC,2,53,11,1,0.11,11,0,0.00229021135187219,0.00684310744810138,11,20,3,0.000575825786525677,100,0.224983167265388,0.757680425717135,0,20,0,20,20,1.81818181818182,0.000112599530492936,0.000173752893083628,0,0.00158925696585613,2.56350439693583,0.6,0.0154067724520198,0.181818181818182,0.0109597997249771,0.0200800506290471,1
LIRCMOP10_BC,2,54,7,1,0.07,7,0,0.00182024641062832,0.00395346327598848,7,20,3,0.000366434591425431,100,0.224983167265388,0.46446871567209,0,20,0,20,20,2.85714285714286,0.000860722306803171,0.000974353401942043,0,0.00154333012842778,1.85682228443376,0.95,0.097728501688156,0.285714285714286,0.0107835532924195,0.0186543963943259,1
LIRCMOP10_BC,2,55,9,1,0.09,9,0,0.003210464590707,0.0054812314451126,9,20,3,0.000471130188975554,100,0.185523865560402,0.568554592921866,0,20,0,20,20,2.22222222222222,0.000608601809759366,0.000765608695682755,0,0.00205043984580825,2.88501221008612,0.9,0.0466421524403696,0.222222222222222,0.0103433828904425,0.0193267133087849,1
LIRCMOP10_BC,2,56,10,1,0.1,10,0,0.0032280210407338,0.0093514767582381,10,20,3,0.000523477987750615,100,0.205253516412895,0.739563048386515,0,20,0,20,20,2,0.000137420522224969,0.000330719793814734,0,0.0020202164944026,3.00434891959632,0.95,0.0782041755799478,0.2,0.0102672633950672,0.0188671158951708,1
LIRCMOP10_BC,2,57,10,1,0.1,10,0,0.00269705079220485,0.00611250101204068,10,20,3,0.000523477987750615,100,0.205253516412895,0.956769461287445,0,20,0,20,20,2,0.000403624979380963,0.000498050282157599,0,0.00199213842527443,2.96259284202578,0.55,0.00339811919713187,0.2,0.012971876117835,0.0201843362223104,1
LIRCMOP10_BC,2,58,7,1,0.07,7,0,0.00267359055929016,0.00633328868650401,7,20,3,0.000366434591425431,100,0.185523865560402,1.0386336307925,0,20,0,20,18,2.85714285714286,0.000512001956230546,0.000776397114587041,0,0.00118017365390437,2.07872013379496,0.8,0.0271379160353332,0.285714285714286,0.00983746829075966,0.0214519748417064,0.9
LIRCMOP10_BC,2,59,7,1,0.07,7,0,0.00350008118077936,0.00611812404077531,7,20,3,0.000366434591425431,100,0.179690627745062,0.599387097465279,0,20,0,20,17,2.85714285714286,0.000813070573270851,0.00128620012559217,0,0.00198456865682589,3.28724572761435,1,0.0867406634402181,0.285714285714286,0.0125590336494205,0.0220081777490613,0.85
LIRCMOP10_BC,2,60,6,1,0.06,6,0,0.00382563961067763,0.00653084752669728,6,20,3,0.000314086792650369,100,0.317111916151628,0.66679390698431,0,20,0,20,15,3.33333333333333,0.000689500225650696,0.00113950980282803,0,0.00211996152229899,2.95160191774995,1,0.04264096434759,0.333333333333333,0.0111130125412667,0.017604288927671,0.75
LIRCMOP10_BC,2,61,4,1,0.04,4,0,0.00386576753831009,0.00679178720121121,4,20,3,0.000209391195100246,100,0.356131737131633,0.676230640219732,0,20,0,20,9,5,0.00207776804070264,0.0137387292198249,0,0.0141956150288432,18.2429374498524,0.65,0.0275004604306038,0.5,0.00649492523793285,0.0167201418547608,0.45
LIRCMOP10_BC,2,62,5,1,0.05,5,0,0.00579924238694804,0.0232379811050053,5,20,3,0.000261738993875308,100,0.198732354803418,1.03811116517755,0,20,0,20,4,4,0.00153691817591628,0.102148265426234,0,0.102745494874701,13.5346689624332,1,0.166418188827838,0.4,0.00542976340222986,0.105319105307706,0.2
LIRCMOP10_BC,2,63,5,1,0.05,5,0,0.00786553199272592,0.0238532872271657,5,20,3,0.000261738993875308,100,0.172858079527093,1.03811116517755,0,20,0,20,12,4,0.0124664887814569,0.564175336495263,0,0.565102514988475,225.252916061824,0.6,0.00190353065787996,0.6,0.0257131439465301,0.579227258997022,0.6
LIRCMOP10_BC,2,64,6,1,0.06,6,0,0.00611382097163539,0.031055537298058,6,20,3,0.000314086792650369,100,0.108016251696353,0.953450256726443,0,20,0,20,4,3.33333333333333,0.000273731457128686,0.000364295058057448,0,0.0027626722456013,1.92129004746967,0.95,0.0232542281011447,0.333333333333333,0.00275870533832332,0.0036364417794723,0.2
LIRCMOP10_BC,2,65,6,1,0.06,6,0,0.00174639166370032,0.00585173919147144,6,8,3,0.000314086792650369,100,0.0809703358752848,0.945891553593879,0,3,5,8,8,1.33333333333333,5.89432097357801e-05,6.22886105039828e-05,0,0.0047723072543709,5.09674830807231,1,0.0285015130986028,1,0.00251055669566014,0.00492574629220827,1
LIRCMOP10_BC,2,66,15,1,0.15,15,0,0.00767360781899494,0.0283519118472586,15,20,3,0.000785216981625923,100,0.0577026677361302,0.0983282854645117,0,17,3,20,7,1.33333333333333,0.000109991010036912,0.000787611887911457,0,0.00149181877078128,5.26070714039971,0.9,0.0126358825793887,0.133333333333333,0.00131349982381676,0.00165558113163159,0.35
LIRCMOP10_BC,2,67,8,1,0.08,8,0,0.00156439786867192,0.0058450478734546,8,12,3,0.000418782390200492,100,0.0881854553101308,0.125785834240794,0,5,7,12,6,1.5,9.55077376718843e-05,0.000213787936971934,0,0.00141577175143392,3.30354143532723,1,0.0293148551350437,0.75,0.00100512013492907,0.00174256272371905,0.5
LIRCMOP10_BC,2,68,10,1,0.1,10,0,0.00388235179358708,0.00685217901789556,10,17,3,0.000523477987750615,100,0.0906349697551544,0.121529446300093,0,8,9,17,4,1.7,0.0148211179646863,0.0385781102364159,0,0.038674003445362,102.316295176683,0.823529411764706,0.00893451992329772,0.6,0.0167254409931723,0.0388759880000416,0.235294117647059
LIRCMOP10_BC,2,69,13,1,0.13,13,0,0.0059191184326341,0.0164776789221039,13,20,3,0.0006805213840758,100,0.0890083180462067,0.447272622036293,0,11,9,20,3,1.53846153846154,0.000134651643726192,0.000263709294679645,0,0.000923198840470915,3.08649225179132,0.85,0.0323230631077723,0.384615384615385,0.0005460013752403,0.00137837837232419,0.15
LIRCMOP10_BC,2,70,16,1,0.16,16,0,0.00911591826680136,0.0238326182566624,16,20,3,0.000837564780400984,100,0.0624898786997757,0.158113054365831,0,20,0,20,13,1.25,6.89673473972216e-06,0.000185601389091775,0,0.00123507739740843,4.88888675618516,0.4,-0.00511032156347239,0.125,0.00166188121401928,0.00186461843943188,0.65
LIRCMOP10_BC,2,71,13,1,0.13,13,0,0.0114945161941401,0.0194798943057429,13,20,3,0.0006805213840758,100,0.0831383899619239,0.460300101982541,0,20,0,20,11,1.53846153846154,0.0181972492422191,0.0925029245670151,0,0.0943372870852665,293.226706894862,0.1,-0.014657189403979,0.461538461538462,0.0200493461564399,0.0945357649446337,0.55
LIRCMOP10_BC,2,72,10,1,0.1,10,0,0.0073686560783964,0.0109953854306018,10,17,3,0.000523477987750615,100,0.110269985055925,0.149018676754151,0,8,9,17,1,1.7,0.000899816173406484,0.00415106917259783,0,0.00521750170259246,15.7707027856461,0.117647058823529,-0.0194511231481619,0.2,0.0019436415064408,0.00565133788280412,0.0588235294117647
LIRCMOP10_BC,2,73,16,1,0.16,16,0,0.00858400604381944,0.0285328070136807,16,20,3,0.000837564780400984,100,0.123626621584261,0.146020654915544,0,20,0,20,8,1.25,3.59268110449957e-05,0.00650291655135017,0,0.00795565708629778,28.6540252043686,0.3,-0.00615243974132161,0.25,0.00147202604385989,0.00816158001535677,0.4
LIRCMOP10_BC,2,74,16,1,0.16,16,0,0.00656076213178124,0.0196647608301673,16,20,3,0.000837564780400984,100,0.116443321174805,0.155135960088273,0,16,4,20,10,1.25,8.97096747244348e-05,0.00143346176371962,0,0.00216876078852197,8.36383466606314,0.5,-0.000449625178902568,0.25,0.00177513834915905,0.00234204487500153,0.5
LIRCMOP10_BC,2,75,14,1,0.14,14,0,0.00866509494452813,0.0240312080880477,14,20,3,0.000732869182850861,100,0.0914974467669366,0.151335999098529,0,20,0,20,6,1.42857142857143,0.0002149130863807,0.038272097997633,0,0.0403113297228516,143.204014492546,0,-0.0184257200012867,0.142857142857143,0.00158873993349428,0.0405712338620675,0.3
LIRCMOP10_BC,2,76,17,1,0.17,17,0,0.00698281124751011,0.0166375620086984,17,20,3,0.000889912579176046,100,0.10735746964914,0.163588161736728,0,17,3,20,8,1.17647058823529,0.004970487006813,0.0751824231003567,0,0.0769406527194603,293.416052676168,0.3,-0.011659747711681,0.235294117647059,0.00767792721721312,0.0771890378355268,0.4
LIRCMOP10_BC,2,77,19,1,0.19,19,0,0.00957248286491522,0.019932154685543,19,20,3,0.000994608176726169,100,0.107730988919876,0.216019002630942,0,20,0,20,8,1.05263157894737,0.00351845031320825,0.0863477476770416,0,0.0880703196390783,389.749212009758,0.2,-0.0144076957964877,0.368421052631579,0.00711209318417834,0.0882354626771368,0.4
LIRCMOP10_BC,2,78,19,1,0.19,19,0,0.00731040238241842,0.0180618529450818,19,20,3,0.000994608176726169,100,0.132450143051139,0.198929603063696,0,17,3,20,7,1.05263157894737,0.00687964364297187,0.0893740690339018,0,0.0898236178540657,373.459322966763,0.5,0.000699717256148508,0.315789473684211,0.0104228536276181,0.089944585131211,0.35
LIRCMOP10_BC,2,79,14,1,0.14,14,0,0.00559862385862187,0.0130960035659201,14,20,3,0.000732869182850861,100,0.136761934494283,0.222797050921349,0,8,12,20,2,1.42857142857143,0.00109490385739356,0.00407832274324258,0,0.00527159335469343,13.7847665589967,0.8,0.00444476918364575,0.142857142857143,0.00118353221826092,0.00549586270559332,0.1
LIRCMOP10_BC,2,80,15,1,0.15,15,0,0.00982420976846488,0.0203366669336524,15,20,3,0.000785216981625923,100,0.12987256394504,0.190379939452015,0,20,0,20,9,1.33333333333333,0.000141062291263231,0.000872984470645721,0,0.0022765836467056,6.56619438355913,0.45,-0.00117151495953358,0.133333333333333,0.00162845934879815,0.00254348587160368,0.45
LIRCMOP10_BC,2,81,15,1,0.15,15,0,0.00867434221128869,0.0156218487364991,15,20,3,0.000785216981625923,100,0.135527937840262,0.19346001618748,0,19,1,20,9,1.33333333333333,0.00293526079255139,0.0457331095922687,0,0.0459135587720313,129.366993397843,1,0.0384150960238506,0.466666666666667,0.00620666927178289,0.0461165152313084,0.45
LIRCMOP10_BC,2,82,14,1,0.14,14,0,0.00498253749725836,0.0139556081346159,14,20,3,0.000732869182850861,100,0.124921699871583,0.234909035875649,0,20,0,20,6,1.42857142857143,0.00329599860796102,0.0437141642540506,0,0.0445485155557362,123.639522530464,1,0.0344912899359311,0.285714285714286,0.00598189686909095,0.044966862593018,0.3
LIRCMOP10_BC,2,83,15,1,0.15,15,0,0.00853905988638883,0.02238568372637,15,20,3,0.000785216981625923,100,0.0720984152369825,0.214072945458316,0,20,0,20,4,1.33333333333333,0.000427413855391068,0.0131869691530536,0,0.0162099226906679,60.5911174454376,1,0.0226127372049188,0.133333333333333,0.00339697136339878,0.0164784958030272,0.2
LIRCMOP10_BC,2,84,15,1,0.15,15,0,0.00819952659059079,0.0152640340544269,15,20,3,0.000785216981625923,100,0.111565596675982,0.177895751396049,0,18,2,20,2,1.33333333333333,0.000197760361302442,0.00232719587905786,0,0.00282147231229338,8.89364214357878,0.4,-0.00459366816730673,0.133333333333333,0.000609289576825366,0.00305889560216057,0.1
LIRCMOP10_BC,2,85,16,1,0.16,16,0,0.00972007274429241,0.0249055327149852,16,20,3,0.000837564780400984,100,0.0843837226401671,0.172510585573,0,20,0,20,6,1.25,0.0001296835112915,0.00165122681532038,0,0.0046173937985901,20.5131045180644,0.65,0.00999777459285023,0.125,0.00175743029233176,0.00499969892433298,0.3
