problem,run,gen,bmem_count,boundary_count,bmem_ref_coverage,finite_gap_count,inf_gap_count,median_gap,max_gap,train_count,query_count,condition_dim,train_param_ratio,gan_sample_reuse,train_pair_dec_dist50,train_pair_dec_dist90,train_tau_iqr,missing_ref_query_count,large_gap_query_count,raw_generated_count,feasible_generated_count,generated_per_train,boundary_dist50,boundary_dist90,query_width90,segment_width90,segment_width90_ratio,side_rate,pair_margin50,ref_cover,query_obj_dist50,query_obj_dist90,feasible_rate
DASCMOP4_BC,3,44,12,1,0.12,12,0,0.00706659853590335,0.0164140933658636,12,20,3,0.000628173585300738,100,0.0334036912875114,0.0996263304290076,0,20,0,20,0,1.66666666666667,1.69110780799365,1.90838858735248,0,1.90852886504497,379.170489380501,0.6,0.00234756654890422,0,1.6918926568706,1.91045670331754,0
DASCMOP4_BC,3,45,13,1,0.13,13,0,0.00551637790411673,0.0100292329493463,13,20,3,0.0006805213840758,100,0.027741350248596,0.104178982325408,0,20,0,20,0,1.53846153846154,1.78305431648145,1.96334311003319,0,1.96334311003319,387.693580965792,0.5,-0.00253493534053673,0,1.7867194648988,1.96557691891241,0
DASCMOP4_BC,3,46,14,1,0.14,14,0,0.00715441328419646,0.00943703019996033,14,20,3,0.000732869182850861,100,0.0334036912875114,0.109907325818724,0,20,0,20,0,1.42857142857143,1.63374956999178,1.89464812201742,0,1.89464812201742,376.412779909549,0.6,0.0149640134363847,0,1.63656959348326,1.89555476197885,0
DASCMOP4_BC,3,47,12,1,0.12,12,0,0.00840897175616457,0.0178324133903747,12,20,3,0.000628173585300738,100,0.0351456540314535,0.10630017122097,0,20,0,20,0,1.66666666666667,1.65194592385917,1.79661197194141,0,1.79720757237276,316.474845276921,1,0.0242070059092662,0,1.65292644845766,1.79771476359336,0
DASCMOP4_BC,3,48,13,1,0.13,13,0,0.00671525015165289,0.00765644395403586,13,20,3,0.0006805213840758,100,0.0307066766795389,0.106242929657414,0,20,0,20,0,1.53846153846154,1.71196593386282,1.87827879016695,0,1.87929476649291,367.996667157904,0.4,-0.00376822289035063,0,1.71405056385352,1.87952096607883,0
DASCMOP4_BC,3,49,19,1,0.19,19,0,0.00699397879172658,0.0111119126434326,19,20,3,0.000994608176726169,100,0.0295465501985957,0.10765519126787,0,20,0,20,0,1.05263157894737,1.50718231751665,1.71329627552032,0,1.71624211894637,577.814574503601,0.3,-0.00572225190739412,0,1.50902101775567,1.71790122915631,0
DASCMOP4_BC,3,50,18,1,0.18,18,0,0.00527404282251741,0.00945573487938292,18,20,3,0.000942260377951107,100,0.0221829672761762,0.0880660317142063,0,20,0,20,0,1.11111111111111,1.51027452678836,1.69430277485798,0,1.69451658337937,840.620282647473,0.4,-0.00154554506804361,0,1.51285142181009,1.69517152759312,0
DASCMOP4_BC,3,51,23,1,0.23,23,0,0.00522715110593155,0.0080050935301847,23,20,3,0.00120399937182641,100,0.0326588018430652,0.103749352298359,0,20,0,20,0,0.869565217391304,1.51611156988987,1.69561164422045,0,1.69902529269987,893.618856061255,0.3,-0.00833396308944595,0,1.51957084856131,1.69967795112587,0
DASCMOP4_BC,3,52,22,1,0.22,22,0,0.00462810343848559,0.00864025564451596,22,20,3,0.00115165157305135,100,0.0259631480887705,0.0847529064888269,0,20,0,20,0,0.909090909090909,1.38218746575506,1.74978844105379,0,1.7528834045869,900.886346879136,0.45,-0.00236076512061539,0,1.38615003531333,1.75378822812481,0
DASCMOP4_BC,3,53,27,1,0.27,27,0,0.00568195027782518,0.00931665423830137,27,20,3,0.00141339056692666,100,0.0223797459789452,0.0326756478862157,0,20,0,20,0,0.740740740740741,1.32264619243076,1.66849424527606,0,1.67129161994903,1147.21073433957,0.8,0.0117621985463828,0,1.32497701777385,1.67253118043073,0
DASCMOP4_BC,3,54,29,1,0.29,29,0,0.00578205287405869,0.0113603125199197,29,20,3,0.00151808616447678,100,0.020463835769559,0.0379987763103227,0,20,0,20,0,0.689655172413793,1.57604798840222,1.85148983309122,0,1.85583339242353,1284.2215156771,0.85,0.0139781998782626,0,1.57770800421054,1.85614160814298,0
DASCMOP4_BC,3,55,33,1,0.33,33,0,0.00429956850215186,0.00788158389488799,33,20,3,0.00172747735957703,96.969696969697,0.0190100551399769,0.0356645701761266,0,20,0,20,0,0.606060606060606,1.44433863398249,1.79928014470823,0,1.8036750755218,1373.41340047966,0.45,-0.000958996621388208,0,1.44810180159828,1.80395474424967,0
DASCMOP4_BC,3,56,31,1,0.31,31,0,0.00423008562884019,0.00749855022471237,31,20,3,0.00162278176202691,100,0.0191385325932888,0.0599370960940675,0,20,0,20,0,0.645161290322581,1.39931441119504,1.70286122905312,0,1.70680419947242,1274.66566171403,0.35,-0.000884918009798091,0,1.40056643518698,1.7072519516567,0
DASCMOP4_BC,3,57,34,1,0.34,34,0,0.00351056575086399,0.00904935824357556,34,20,3,0.00177982515835209,94.1176470588235,0.0175612289050112,0.101034983108591,0,20,0,20,0,0.588235294117647,1.34869046217603,1.71346018779179,0,1.71739320167052,1320.49253387437,0.55,0.000289007800425081,0,1.35141179554336,1.71795277653833,0
DASCMOP4_BC,3,58,34,1,0.34,34,0,0.0041023757617509,0.0094885045337834,34,20,3,0.00177982515835209,94.1176470588235,0.0201976211857669,0.101662920389937,0,20,0,20,0,0.588235294117647,1.24772605039134,1.56167318208596,0,1.5656021783763,1203.78139703384,0.6,0.00109143680041558,0,1.24947157791671,1.56608222449288,0
DASCMOP4_BC,3,59,38,1,0.38,38,0,0.00243530942403256,0.0051284391760459,38,20,3,0.00198921635345234,84.2105263157895,0.0149187173685842,0.0835708081815063,0,20,0,20,0,0.526315789473684,1.17591069366097,1.45739679256694,0,1.46186829061111,1419.50506819024,0.45,-0.000314011745819888,0,1.1778699144438,1.46226643655788,0
DASCMOP4_BC,3,60,40,1,0.4,40,0,0.00403524190295614,0.00893969465250202,40,20,3,0.00209391195100246,80,0.0161681512192263,0.0716103079318189,0,20,0,20,0,0.5,1.02578091554197,1.32330806707546,0,1.32720145150657,1292.97186470002,0.65,0.00183678982566321,0,1.02802763105705,1.32753664331123,0
DASCMOP4_BC,3,61,40,1,0.4,40,0,0.0030433968876367,0.00682543887969763,40,20,3,0.00209391195100246,80,0.017372911875733,0.0981547564497481,0,20,0,20,0,0.5,1.03695663254008,1.23574710175959,0,1.23813692835188,1221.64588518053,0.65,0.000611156907811883,0,1.03908339488413,1.23831232172635,0
DASCMOP4_BC,3,62,38,1,0.38,38,0,0.00340328488050031,0.00752335349419617,38,20,3,0.00198921635345234,84.2105263157895,0.0153852713221593,0.0245890342620929,0,20,0,20,0,0.526315789473684,1.04572661179697,1.25049076549435,0,1.25287311799582,1205.89247520496,0.45,-0.000170778257549679,0,1.0470822553174,1.25314611364917,0
DASCMOP4_BC,3,63,32,1,0.32,32,0,0.00321851415540442,0.00799424467987612,32,20,3,0.00167512956080197,100,0.0142612299435071,0.0243279157653201,0,20,0,20,0,0.625,0.919982602029609,1.16155717495601,0,1.16256551954215,854.791709729613,0.4,-0.000242870709541265,0,0.922636611948767,1.16277673419088,0
DASCMOP4_BC,3,64,32,1,0.32,32,0,0.00289060923951792,0.00690504416630788,32,20,3,0.00167512956080197,100,0.0153359261796537,0.0491628899416046,0,20,0,20,0,0.625,0.993246065898102,1.18426912633609,0,1.18637469426458,941.102471652799,0.5,0.00180993437862295,0,0.995370085702235,1.18652031007186,0
DASCMOP4_BC,3,65,34,1,0.34,34,0,0.00420515972400982,0.00924327714735222,34,20,3,0.00177982515835209,94.1176470588235,0.0144343861051424,0.0272780557544208,0,20,0,20,0,0.588235294117647,0.981967627190011,1.14237789070746,0,1.14342670119634,1034.54729939424,0.4,-0.000322383473091527,0,0.983246993812769,1.14366411188085,0
DASCMOP4_BC,3,66,37,1,0.37,37,0,0.00316517124272839,0.00818718092940311,37,20,3,0.00193686855467728,86.4864864864865,0.0117737284024848,0.0249178259733109,0,20,0,20,0,0.540540540540541,0.982401636892705,1.19325119998689,0,1.19527019864051,1228.03638189133,0.45,-0.000247893812138716,0,0.983206808276693,1.19543583298734,0
DASCMOP4_BC,3,67,31,1,0.31,31,0,0.00326134871970235,0.00815637374688623,31,20,3,0.00162278176202691,100,0.0143335619353024,0.0257688493473739,0,20,0,20,0,0.645161290322581,0.888944248159918,1.10733397680984,0,1.10755857789702,914.706883224622,0.6,0.000694031855555818,0,0.889816800410982,1.10768221248826,0
DASCMOP4_BC,3,68,39,1,0.39,39,0,0.00288012727388365,0.00736409934011204,39,20,3,0.0020415641522274,82.0512820512821,0.0140646720215841,0.0700187162708036,0,20,0,20,0,0.512820512820513,0.909152144242125,1.12232422407591,0,1.12279444258257,1328.66359824427,0.55,0.000317013512700488,0,0.909736296265569,1.12308347059019,0
DASCMOP4_BC,3,69,33,1,0.33,33,0,0.00188959612761452,0.00466205980017509,33,20,3,0.00172747735957703,96.969696969697,0.00992792060713938,0.0231563574946415,0,20,0,20,0,0.606060606060606,0.925958963139621,1.12673137075269,0,1.12741583423769,1011.05829522716,0.7,0.00127106078590879,0,0.926452584416952,1.12755625394771,0
DASCMOP4_BC,3,70,35,1,0.35,35,0,0.00225724129362789,0.00620911179208246,35,20,3,0.00183217295712715,91.4285714285714,0.0109659323506467,0.0229669097071119,0,20,0,20,0,0.571428571428571,0.91386727819126,1.14410917664539,0,1.14503563750174,1216.72443442042,0.6,0.000368663118967334,0,0.915157833083681,1.14522114834316,0
DASCMOP4_BC,3,71,34,1,0.34,34,0,0.00209296351355658,0.00641589085597701,34,20,3,0.00177982515835209,94.1176470588235,0.0105728616094751,0.0229813936211615,0,20,0,20,0,0.588235294117647,0.935856977559258,1.15378478679063,0,1.15574836784956,1227.62084368314,0.6,0.000385562040997399,0,0.937354529194513,1.15594555466202,0
DASCMOP4_BC,3,72,34,1,0.34,34,0,0.00131003476533012,0.00407826999998682,34,20,3,0.00177982515835209,94.1176470588235,0.00960170639438565,0.0229813936211615,0,20,0,20,0,0.588235294117647,0.96379873411236,1.16837115354324,0,1.16987127581417,1255.4394008747,0.6,0.000234027452161306,0,0.964242531464856,1.17005661956127,0
DASCMOP4_BC,3,73,35,1,0.35,35,0,0.00130756035430424,0.00419320367738462,35,20,3,0.00183217295712715,91.4285714285714,0.00972312184275774,0.0220557052341261,0,20,0,20,0,0.571428571428571,0.992830152421192,1.19415462103011,0,1.19505398992905,1403.24998140094,0.5,-9.06897042556379e-06,0,0.993245349165388,1.19521415318302,0
DASCMOP4_BC,3,74,32,1,0.32,32,0,0.00124285035760146,0.00401911838816948,32,20,3,0.00167512956080197,100,0.00996034931609042,0.0456956872853929,0,20,0,20,0,0.625,0.940954589011129,1.12124299139023,0,1.12266368276302,1230.10146081625,0.35,-0.000562802661865439,0,0.941382022245959,1.12289395359477,0
DASCMOP4_BC,3,75,36,1,0.36,36,0,0.00141219566950725,0.00536300165262883,36,20,3,0.00188452075590221,88.8888888888889,0.0102637022457092,0.0261051311298284,0,20,0,20,0,0.555555555555556,0.912599593922157,1.11326912630195,0,1.11350016541718,1220.06100413594,0.6,0.000144030570693877,0,0.913095830563541,1.11372400199577,0
DASCMOP4_BC,3,76,42,1,0.42,42,0,0.00183155569132941,0.00531946949838832,42,20,3,0.00219860754855258,76.1904761904762,0.00890464810853355,0.0988853779527701,0,20,0,20,0,0.476190476190476,0.939590307840932,1.07146427723989,0,1.07213921732735,1260.84276487665,0.45,-0.000641571398734865,0,0.939877352577461,1.07232534140567,0
DASCMOP4_BC,3,77,34,1,0.34,34,0,0.00155296236992491,0.00491522223509423,34,20,3,0.00177982515835209,94.1176470588235,0.0084447354057922,0.105086743269767,0,20,0,20,0,0.588235294117647,0.998812602338797,1.09327710500431,0,1.09490578477407,1287.61639779889,0.5,0.000691150467582835,0,1.00095921094383,1.09506897832219,0
DASCMOP4_BC,3,78,33,1,0.33,33,0,0.00151755387915684,0.00480103205979849,33,20,3,0.00172747735957703,96.969696969697,0.0078080122864468,0.0996206896986206,0,20,0,20,0,0.606060606060606,0.887122693190785,1.08348179100246,0,1.08444196939988,1248.07625192058,0.7,0.00200428627125067,0,0.888202224045893,1.08480110811705,0
DASCMOP4_BC,3,79,37,1,0.37,37,0,0.00170828915270701,0.00565558485665461,37,20,3,0.00193686855467728,86.4864864864865,0.00829068412964879,0.103387245554034,0,20,0,20,0,0.540540540540541,0.967983193924695,1.14075165932051,0,1.14124995363097,1405.13780426349,0.75,0.0012748670152695,0,0.968513002349489,1.14152169244655,0
DASCMOP4_BC,3,80,36,1,0.36,36,0,0.00171547336479692,0.00547253582567967,36,20,3,0.00188452075590221,88.8888888888889,0.00804934820804779,0.10401500486327,0,20,0,20,0,0.555555555555556,0.968298183119148,1.18427872569118,0,1.1851690614101,1353.39129697356,0.75,0.00172535048224062,0,0.968695418146226,1.18538255597896,0
DASCMOP4_BC,3,81,35,1,0.35,35,0,0.00131293699045406,0.00388854120290204,35,20,3,0.00183217295712715,91.4285714285714,0.00758699615458808,0.0983651710801495,0,20,0,20,0,0.571428571428571,1.00545512557227,1.19217611574535,0,1.19309095888168,1336.35370060485,0.6,0.00180593548998941,0,1.00563768817065,1.19325326113195,0
DASCMOP4_BC,3,82,34,1,0.34,34,0,0.00113463443749156,0.004106849323247,34,20,3,0.00177982515835209,94.1176470588235,0.00730252473445326,0.0306662430787864,0,20,0,20,0,0.588235294117647,0.994204455146246,1.1531073200359,0,1.1539357027722,1120.92021306756,0.75,0.0018734954937213,0,0.994500009674476,1.15417674133443,0
DASCMOP4_BC,3,83,37,1,0.37,37,0,0.00145871077805216,0.00450546124499717,37,20,3,0.00193686855467728,86.4864864864865,0.00701805331431844,0.0182571135915146,0,20,0,20,0,0.540540540540541,0.90764275389906,1.09362206668068,0,1.09489637611425,1297.60450522273,0.75,0.000534886870967456,0,0.908287708382131,1.09519599364506,0
DASCMOP4_BC,3,84,35,1,0.35,35,0,0.00112862648921863,0.00401687242252276,35,20,3,0.00183217295712715,91.4285714285714,0.00646766146467423,0.018407467884408,0,20,0,20,0,0.571428571428571,0.923640090937629,1.09667005625093,0,1.09674703343621,1237.84583948873,0.7,0.000780986973210059,0,0.92382370472664,1.09687523785625,0
DASCMOP4_BC,3,85,31,1,0.31,31,0,0.00113155867203997,0.00469074104838472,31,20,3,0.00162278176202691,100,0.00676888002682035,0.0532325524125742,0,20,0,20,0,0.645161290322581,0.881075557678715,1.15691902480601,0,1.15815881753731,1344.05103811131,0.7,0.00042029864418907,0,0.882633996111057,1.15843019039736,0
DASCMOP4_BC,3,86,31,1,0.31,31,0,0.000853489712016984,0.00301906980715016,31,20,3,0.00162278176202691,100,0.00625102508267591,0.0532325524125742,0,20,0,20,0,0.645161290322581,0.966469233040581,1.14761057557982,0,1.1483495172338,1198.35134846619,0.7,0.00105792416914814,0,0.967341376176135,1.14851181276382,0
DASCMOP4_BC,3,87,28,1,0.28,28,0,0.000916913936342451,0.00260605783067888,28,20,3,0.00146573836570172,100,0.00501017778773213,0.0181616426824726,0,20,0,20,0,0.714285714285714,0.89629944915261,1.06897175364669,0,1.07065094938286,1288.32455150369,0.55,5.70909680173148e-05,0,0.896723960449948,1.07097756253432,0
DASCMOP4_BC,3,88,32,1,0.32,32,0,0.00106200370997013,0.00373761176007927,32,20,3,0.00167512956080197,100,0.00570570118347184,0.0457104493013115,0,20,0,20,0,0.625,0.901606944118912,1.12454473324955,0,1.12480170335193,1326.91470073006,0.7,0.00148649109180329,0,0.90209473711578,1.12502935747694,0
DASCMOP4_BC,3,89,25,1,0.25,25,0,0.000760645603046081,0.00327548821373276,25,20,3,0.00130869496937654,100,0.00459299106495515,0.0176556964199409,0,20,0,20,0,0.8,0.982128596796073,1.16721759820372,0,1.16766056777951,965.416506571213,0.55,0.000388384416782676,0,0.983156568885134,1.16790157989493,0
DASCMOP4_BC,3,90,23,1,0.23,23,0,0.000747409664552958,0.00215160847097525,23,20,3,0.00120399937182641,100,0.00452253804835648,0.0120795554800562,0,20,0,20,0,0.869565217391304,0.980928208810179,1.19630048954057,0,1.19665307108734,989.387377929333,0.55,0.000256298370434019,0,0.981927593771028,1.19688170732674,0
DASCMOP4_BC,3,91,29,1,0.29,29,0,0.00112558585289323,0.00436024311846103,29,20,3,0.00151808616447678,100,0.00578700459947013,0.0983352595383235,0,20,0,20,0,0.689655172413793,0.950087937093995,1.16812169732672,0,1.16889938138675,1026.97828474854,0.65,0.00321570581152043,0,0.9505396839169,1.16915359091337,0
DASCMOP4_BC,3,92,30,1,0.3,30,0,0.00115401934460682,0.00506199971207092,30,20,3,0.00157043396325185,100,0.00570570118347184,0.0982896219756229,0,20,0,20,0,0.666666666666667,0.941343453727311,1.12056351535496,0,1.12061492212612,1153.83875251255,0.65,0.00101913793725746,0,0.941725106046643,1.12075631798006,0
