problem,run,gen,bmem_count,boundary_count,bmem_ref_coverage,finite_gap_count,inf_gap_count,median_gap,max_gap,train_count,query_count,condition_dim,train_param_ratio,gan_sample_reuse,train_pair_dec_dist50,train_pair_dec_dist90,train_tau_iqr,missing_ref_query_count,large_gap_query_count,raw_generated_count,feasible_generated_count,generated_per_train,boundary_dist50,boundary_dist90,query_width90,segment_width90,segment_width90_ratio,side_rate,pair_margin50,ref_cover,query_obj_dist50,query_obj_dist90,feasible_rate,boundary_sample_current_count,boundary_sample_prev_pair_count,boundary_sample_merged_count,boundary_sample_finite_count,boundary_feasible_count,boundary_infeasible_count,boundary_main_feasible_count,boundary_ref_with_main_feasible_count,boundary_ref_with_neighbor_infeasible_count,boundary_ref_pairable_count,boundary_pair_distance_count,boundary_pair_dominated_skip_count,boundary_pair_appended_count,boundary_candidate_raw_count,boundary_candidate_finite_count,boundary_candidate_pareto_count,boundary_candidate_gap_count,boundary_candidate_dedup_count,boundary_candidate_final_count,dataset_bmem_input_count,dataset_valid_train_count,dataset_invalid_train_count,dataset_query_count
LIRCMOP7_BC,2,128,50,1,0.1,50,0,0.00614881770930344,0.024352562589656,50,20,3,0.00261738993875308,64,0.255083427429712,0.558002076281463,0,20,0,20,1,0.4,0.00954231597932385,0.0179343440338131,0,0.0194428964129229,NaN,0.65,0.0113664467811736,0.2,0.0161994982984935,0.0200884818052319,0.05,400,52,504,504,382,122,216,27,82,13,1927,137,55,55,55,55,50,50,50,50,50,0,20
LIRCMOP7_BC,2,129,71,1,0.15,71,0,0.00583893991647382,0.0238259598572806,71,20,3,0.00371669371302937,45.0704225352113,0.255083427429712,0.509976369985423,0,20,0,20,7,0.28169014084507,0.0153722398973955,0.048727527659263,0,0.0553144541862315,NaN,0.95,0.0833305789669274,0.466666666666667,0.0226686793168047,0.0559285547327463,0.35,400,50,500,500,389,111,173,33,79,16,1775,30,80,80,80,80,71,71,71,71,71,0,20
LIRCMOP7_BC,2,130,67,1,0.14,67,0,0.0042201842165443,0.0205436547887631,67,20,3,0.00350730251792912,47.7611940298507,0.227517143162679,0.435893957912372,0,20,0,20,5,0.298507462686567,0.00739100422378045,0.022905600715367,0,0.027970650705672,NaN,0.7,0.0274162566819873,0.285714285714286,0.012556126271209,0.0286536389445173,0.25,400,71,542,542,398,144,136,31,83,16,2003,50,80,80,80,80,67,67,67,67,67,0,20
LIRCMOP7_BC,2,131,85,1,0.17,85,0,0.00460618290768799,0.0168018916841206,85,20,3,0.00444956289588023,37.6470588235294,0.235394314161847,0.439278635436159,0,20,0,20,13,0.235294117647059,0.0191957783999294,0.0440977298858849,0,0.0469775145544095,NaN,0.3,-0.0274534734602725,0.294117647058824,0.0271253244253304,0.0475048794926619,0.65,400,67,534,534,387,147,197,36,80,20,2769,58,100,100,100,100,85,85,85,85,85,0,20
LIRCMOP7_BC,2,132,80,1,0.16,80,0,0.00555509403769837,0.0174520221620829,80,20,3,0.00418782390200492,40,0.212848756475148,0.42235524781722,0,20,0,20,2,0.25,0.0161795678626523,0.0312030224628098,0,0.034528051382709,NaN,0.45,-0.0189632424061875,0.25,0.0214889028504525,0.036443973405787,0.1,400,85,570,570,390,180,189,33,84,20,2926,69,100,100,100,100,80,80,80,80,80,0,20
LIRCMOP7_BC,2,133,100,1,0.2,100,0,0.0043977030736081,0.0188646799888497,100,20,3,0.00523477987750615,32,0.241234357294283,0.409539021933913,0,20,0,20,4,0.2,0.0116755650806134,0.0154141301794753,0,0.0154141301794753,NaN,0.05,-0.0631118668153526,0.1,0.0118135778185473,0.0154291810478644,0.2,400,80,560,560,397,163,230,38,88,26,3205,29,128,128,128,128,100,100,100,100,100,0,20
LIRCMOP7_BC,2,134,85,1,0.17,85,0,0.00324813181766491,0.0146582746425266,85,20,3,0.00444956289588023,37.6470588235294,0.270057442880089,0.42235524781722,0,20,0,20,0,0.235294117647059,0.00361902392100195,0.00688894190101618,0,0.00713434583617873,NaN,0.9,0.0323141399319888,0,0.0167926228075932,0.0227408940601916,0,400,100,600,600,430,170,200,34,90,24,3776,30,118,118,118,118,85,85,85,85,85,0,20
LIRCMOP7_BC,2,135,100,1,0.2,100,0,0.0039650099516982,0.0180526507673906,100,20,3,0.00523477987750615,32,0.227733888423694,0.409539021933913,0,20,0,20,0,0.2,0.00951564431819345,0.0116268844672052,0,0.0116268844672052,NaN,0.3,-0.0330816373248682,0,0.0102208676675383,0.0116544992587313,0,400,85,570,570,408,162,179,30,91,23,3339,21,115,115,115,115,100,100,100,100,100,0,20
LIRCMOP7_BC,2,136,86,1,0.18,86,0,0.00333062988954943,0.02298174978921,86,20,3,0.00450191069465529,37.2093023255814,0.23191569683057,0.338172762561575,0,20,0,20,0,0.232558139534884,0.00576648852689433,0.0108026416211098,0,0.0108026416211098,NaN,1,0.0306753985657174,0,0.00797532778837688,0.0160491403969518,0,400,100,600,600,408,192,203,32,93,25,4004,52,123,123,123,123,86,86,86,86,86,0,20
LIRCMOP7_BC,2,137,95,1,0.19,95,0,0.00416523840652103,0.0145163363242775,95,20,3,0.00497304088363084,33.6842105263158,0.23191569683057,0.396722796050607,0,20,0,20,0,0.210526315789474,0.00631246199331205,0.0153598072216843,0,0.0227774320892743,NaN,0.4,-0.0101866312503551,0,0.0159200775079668,0.022879265679857,0,400,86,572,572,395,177,217,36,85,26,4244,2,130,130,130,130,95,95,95,95,95,0,20
LIRCMOP7_BC,2,138,100,1,0.2,100,0,0.00384179487979993,0.0110349103591843,100,20,3,0.00523477987750615,32,0.239547429999836,0.380961339494317,0,20,0,20,0,0.2,0.0136122828028628,0.0197501712562059,0,0.0259455710952055,NaN,0.7,0.0419444755947283,0,0.0166434928512397,0.0260031646160993,0,400,95,590,590,402,188,184,36,85,26,4223,28,130,130,130,130,100,100,100,100,100,0,20
LIRCMOP7_BC,2,139,110,1,0.22,110,0,0.00359807148370112,0.00767462137511149,110,20,3,0.00575825786525677,29.0909090909091,0.252179940268326,0.396722796050607,0,20,0,20,10,0.181818181818182,0.0488332662374423,0.0508340815867327,0,0.0539519086879606,NaN,1,0.0373004838386997,0.181818181818182,0.0511635403891264,0.0562280661785188,0.5,400,100,600,600,393,207,210,37,89,27,4994,7,135,135,135,135,110,110,110,110,110,0,20
LIRCMOP7_BC,2,140,105,1,0.21,105,0,0.0049758776228145,0.00688915517610146,105,20,3,0.00549651887138146,30.4761904761905,0.298253307222707,0.41023450666401,0,20,0,20,0,0.19047619047619,0.00647485781467794,0.00782714218523546,0,0.0128074744916738,NaN,0.5,9.58567822068324e-05,0,0.00988974505365449,0.0129732635234147,0,400,110,620,620,395,225,247,35,93,28,5832,14,140,140,140,140,105,105,105,105,105,0,20
LIRCMOP7_BC,2,141,110,1,0.22,110,0,0.00338442214057562,0.0087519962081267,110,20,3,0.00575825786525677,29.0909090909091,0.290188446819701,0.496160667953275,0,20,0,20,9,0.181818181818182,0.0462338035569897,0.0528209465631704,0,0.0531111243627254,NaN,1,0.0340211746659092,0.181818181818182,0.0477600106882314,0.0541886116916512,0.45,400,105,610,610,401,209,263,36,90,27,5010,0,135,135,135,135,110,110,110,110,110,0,20
LIRCMOP7_BC,2,142,130,1,0.26,130,0,0.00352297110934235,0.00727048587055726,130,20,3,0.006805213840758,24.6153846153846,0.255744527728554,0.494750290652535,0,20,0,20,8,0.153846153846154,0.0063766134372875,0.0100205274342474,0,0.0101932894160164,NaN,0.85,0.0256218261020172,0.153846153846154,0.00835423353606377,0.0103606101979925,0.4,400,110,620,620,401,219,248,44,88,32,5028,4,160,160,160,160,130,130,130,130,130,0,20
LIRCMOP7_BC,2,143,120,1,0.24,120,0,0.00340980786530245,0.0072681630834659,120,20,3,0.00628173585300738,26.6666666666667,0.257684613889642,0.350864784790959,0,20,0,20,5,0.166666666666667,0.0210733499414193,0.0245760395424495,0,0.0245760395424495,NaN,0.75,0.00967872782371898,0.166666666666667,0.0242688481114435,0.0285993125162572,0.25,400,130,660,660,431,229,298,38,94,32,6656,0,160,160,160,160,120,120,120,120,120,0,20
LIRCMOP7_BC,2,144,130,1,0.26,130,0,0.00443785617942808,0.00805953192826305,130,20,3,0.006805213840758,24.6153846153846,0.250241776653162,0.582457969931212,0,20,0,20,9,0.153846153846154,0.0464025620621336,0.0511657302870117,0,0.0521049690651969,NaN,1,0.0307637529913255,0.153846153846154,0.0482779378169491,0.0528201289694286,0.45,400,120,640,640,427,213,270,44,88,32,5231,13,160,160,160,160,130,130,130,130,130,0,20
LIRCMOP7_BC,2,145,135,1,0.27,135,0,0.00378015405353014,0.00715249194109492,135,20,3,0.0070669528346333,23.7037037037037,0.249704132298697,0.494750290652535,0,20,0,20,6,0.148148148148148,0.0147841161054282,0.0191106207935709,0,0.020509936108551,NaN,0.55,0.00107049567683717,0.148148148148148,0.0175170066622671,0.0218386409160671,0.3,400,130,660,660,435,225,248,41,92,35,6257,14,167,167,167,167,135,135,135,135,135,0,20
LIRCMOP7_BC,2,146,120,1,0.24,120,0,0.00305849676890329,0.00689579412304399,120,20,3,0.00628173585300738,26.6666666666667,0.272769868349101,0.40251734360372,0,20,0,20,8,0.166666666666667,0.00991654185460262,0.0139023380420255,0,0.0141278948913521,NaN,1,0.0517744102052108,0.166666666666667,0.0110185946968915,0.0150338277551139,0.4,400,135,670,670,431,239,194,37,94,32,6058,0,154,154,154,154,120,120,120,120,120,0,20
LIRCMOP7_BC,2,147,130,1,0.26,130,0,0.00302976918349153,0.00837682171492836,130,20,3,0.006805213840758,24.6153846153846,0.249704132298697,0.428044573753047,0,20,0,20,10,0.153846153846154,0.0242444677365973,0.0254890546047367,0,0.0254890546047367,NaN,1,0.0663511485805717,0.153846153846154,0.0365438725742254,0.0383024269299611,0.5,400,120,640,640,417,223,201,39,94,34,4658,0,168,168,168,168,130,130,130,130,130,0,20
LIRCMOP7_BC,2,148,134,1,0.27,134,0,0.00312064179243205,0.010761029117897,134,20,3,0.00701460503585824,23.8805970149254,0.249478387134105,0.393558471418833,0,20,0,20,1,0.149253731343284,0.0100924732160468,0.0174874508477295,0,0.0193182491342752,NaN,1,0.0410174992676309,0.0740740740740741,0.0129536424121075,0.0197661441465657,0.05,400,130,660,660,411,249,226,39,100,39,6344,0,183,183,183,183,134,134,134,134,134,0,20
LIRCMOP7_BC,2,149,130,1,0.26,130,0,0.0034303424106952,0.00929305594100872,130,20,3,0.006805213840758,24.6153846153846,0.26645150371216,0.582457969931212,0,20,0,20,8,0.153846153846154,0.0131444499717076,0.0219461696683401,0,0.0219461696683401,NaN,1,0.094121288488282,0.153846153846154,0.0198078274370068,0.025782734944293,0.4,400,134,668,668,439,229,255,38,94,33,5901,13,165,165,165,165,130,130,130,130,130,0,20
LIRCMOP7_BC,2,150,140,1,0.28,140,0,0.00344333895725176,0.00904634928205238,140,20,3,0.00732869182850861,22.8571428571429,0.26645150371216,0.580837903474124,0,20,0,20,13,0.142857142857143,0.0117139442701858,0.0213669276492525,0,0.0223199112021787,NaN,1,0.0706431848168641,0.0714285714285714,0.018980276857404,0.0267590824092779,0.65,400,130,660,660,407,253,283,41,95,37,7328,31,185,185,185,185,140,140,140,140,140,0,20
LIRCMOP7_BC,2,151,145,1,0.29,145,0,0.00431569034303215,0.0153156982998177,145,20,3,0.00759043082238392,22.0689655172414,0.279437781778659,0.479656992205391,0,20,0,20,1,0.137931034482759,0.0122311173868405,0.0204054099121251,0,0.0210785133446778,NaN,1,0.16577117932623,0.0689655172413793,0.0220356731683982,0.0293090142210932,0.05,400,140,680,680,429,251,271,40,95,36,6396,1,180,180,180,180,145,145,145,145,145,0,20
LIRCMOP7_BC,2,152,150,1,0.3,150,0,0.00359483782091301,0.0138950847550834,150,20,3,0.00785216981625923,21.3333333333333,0.285536442524478,0.471799681015326,0,20,0,20,1,0.133333333333333,0.0167686289465891,0.0228776094757834,0,0.0228776094757834,NaN,0.9,0.0127150676707628,0.0666666666666667,0.0205982778041647,0.033017858643938,0.05,400,145,690,690,428,262,244,39,100,39,7102,25,195,195,195,195,150,150,150,150,150,0,20
LIRCMOP7_BC,2,153,169,1,0.34,169,0,0.00403851734643069,0.0174637053003947,169,20,3,0.0088467779929854,18.9349112426036,0.282123586416694,0.380447707232065,0,20,0,20,5,0.118343195266272,0.0134366223978573,0.0252907218222891,0,0.0252907218222891,NaN,0.95,0.0231503640040674,0.0882352941176471,0.0210421948223834,0.0344739294831875,0.25,400,150,700,700,443,257,268,41,100,41,7361,14,205,205,205,205,169,169,169,169,169,0,20
LIRCMOP7_BC,2,154,177,1,0.36,177,0,0.00493984253132909,0.0236858028774269,177,20,3,0.00926556038318589,18.0790960451977,0.252134206467249,0.52238926373315,0,20,0,20,7,0.112994350282486,0.0190443548312297,0.0305961116069658,0,0.0333932416658236,NaN,0.9,0.00528883466236163,0.111111111111111,0.026942238498563,0.0467886783134548,0.35,400,169,738,738,447,291,295,40,100,40,9094,33,200,200,200,200,177,177,177,177,177,0,20
LIRCMOP7_BC,2,155,174,1,0.35,174,0,0.00527342589976357,0.0344079463123204,174,20,3,0.0091085169868607,18.3908045977011,0.271529255888179,0.496466969122014,0,20,0,20,12,0.114942528735632,0.0387421418988003,0.0528573358403506,0,0.0538222067004564,NaN,0.35,-0.0121279748326669,0.171428571428571,0.0545032411115861,0.0718689896170519,0.6,400,177,754,754,434,320,277,40,100,40,9810,79,199,199,199,199,174,174,174,174,174,0,20
LIRCMOP7_BC,2,156,180,1,0.36,180,0,0.00457157202322933,0.0191467432854111,180,20,3,0.00942260377951107,17.7777777777778,0.286006098125854,0.549111693306357,0,20,0,20,2,0.111111111111111,0.0125791091521476,0.0196857742492983,0,0.0196857742492983,NaN,0.95,0.0362735230602601,0.0555555555555556,0.0240457887376013,0.0266627181868956,0.1,400,174,748,748,430,318,285,41,100,41,9578,82,205,205,205,205,180,180,180,180,180,0,20
LIRCMOP7_BC,2,157,185,1,0.37,185,0,0.00358096558260043,0.0144871627738268,185,20,3,0.00968434277338638,17.2972972972973,0.2778719071233,0.549111693306357,0,20,0,20,12,0.108108108108108,0.0046444172109438,0.0225067421707494,0,0.0229711534817132,NaN,0.5,0.0052560798835391,0.162162162162162,0.0140666975023627,0.0269489064595347,0.6,400,180,760,760,441,319,295,46,100,46,9734,27,230,230,230,230,185,185,185,185,185,0,20
LIRCMOP7_BC,2,158,173,1,0.36,173,0,0.00507799646549127,0.0146358585926793,173,20,3,0.00905616918808564,18.4971098265896,0.293130480970656,0.549111693306357,0,20,0,20,1,0.115606936416185,0.0176598594948656,0.0342078873666223,0,0.0352772201490369,NaN,0.75,0.0863043652737442,0.0555555555555556,0.0242435933689379,0.0389323402904543,0.05,400,185,770,770,437,333,313,42,100,42,12715,10,206,206,206,206,173,173,173,173,173,0,20
LIRCMOP7_BC,2,159,185,1,0.37,185,0,0.00443559814700806,0.0140758336006485,185,20,3,0.00968434277338638,17.2972972972973,0.293130480970656,0.549111693306357,0,20,0,20,2,0.108108108108108,0.00908683629734008,0.0212722729437936,0,0.0212722729437936,NaN,0.75,0.0542887984552733,0.0540540540540541,0.0120112846990937,0.0223090469594783,0.1,400,173,746,746,412,334,272,44,100,44,10033,90,217,217,217,217,185,185,185,185,185,0,20
LIRCMOP7_BC,2,160,170,1,0.34,170,0,0.00448580945600851,0.0147290800532268,170,20,3,0.00889912579176046,18.8235294117647,0.285440992162032,0.549111693306357,0,20,0,20,5,0.117647058823529,0.0125967492676841,0.0176770251458249,0,0.0216969246847866,NaN,0.55,0.0962367716415792,0.0588235294117647,0.0165394469512811,0.0320629012070071,0.25,400,185,770,770,450,320,328,42,100,42,12110,25,203,203,203,203,170,170,170,170,170,0,20
LIRCMOP7_BC,2,161,179,1,0.36,179,0,0.00421612291630972,0.0137794241905613,179,20,3,0.00937025598073601,17.877094972067,0.288758397907371,0.564627142660338,0,20,0,20,0,0.111731843575419,0.0127622331338591,0.0190407457294105,0,0.024742138888521,NaN,0.75,0.0444716906068797,0,0.0180063107080609,0.0298016941082943,0,400,170,740,740,438,302,224,42,100,42,7891,9,204,204,204,204,179,179,179,179,179,0,20
LIRCMOP7_BC,2,162,202,1,0.41,202,0,0.0068573995938104,0.0248756713608806,202,20,3,0.0105742553525624,15.8415841584158,0.298567908258997,0.586898466364456,0,20,0,20,13,0.099009900990099,0.0370668078958661,0.0481896401665675,0,0.105055962410211,NaN,0.35,-0.0137401403708566,0.219512195121951,0.0803581527897865,0.107030857346545,0.65,400,179,758,758,416,342,260,45,100,45,9049,13,225,225,225,225,202,202,202,202,202,0,20
LIRCMOP7_BC,2,163,190,1,0.38,190,0,0.0042559237733852,0.0172655765254562,190,20,3,0.00994608176726169,16.8421052631579,0.296046296693365,0.588228951517841,0,20,0,20,6,0.105263157894737,0.0167806095619707,0.0260533815959062,0,0.028891175689022,NaN,0.4,-0.00307162246346507,0.0526315789473684,0.0213097867085791,0.0311277915858059,0.3,400,202,804,804,420,384,318,43,100,43,12417,6,215,215,215,215,190,190,190,190,190,0,20
LIRCMOP7_BC,2,164,204,1,0.41,204,0,0.00474785336566305,0.015540612964794,204,20,3,0.0106789509501125,15.6862745098039,0.296541686072771,0.588228951517841,0,20,0,20,5,0.0980392156862745,0.0111951157761533,0.0183542329495921,0,0.0218557242437451,NaN,0.5,-0.00242613887268658,0.0487804878048781,0.0144635510272587,0.0247631668079296,0.25,400,190,780,780,394,386,317,46,100,46,12140,6,230,230,230,230,204,204,204,204,204,0,20
LIRCMOP7_BC,2,165,205,1,0.41,205,0,0.00428922961532599,0.0145554621468768,205,20,3,0.0107312987488876,15.609756097561,0.296541686072771,0.549590920546783,0,20,0,20,3,0.0975609756097561,0.0105454068354318,0.0230583010227175,0,0.0230583010227175,NaN,0.9,0.0115412162437644,0.0487804878048781,0.0126041276496453,0.0255078334398973,0.15,400,204,808,808,416,392,336,47,100,47,13689,9,235,235,235,235,205,205,205,205,205,0,20
LIRCMOP7_BC,2,166,214,1,0.44,214,0,0.00457739739561303,0.0137745647018706,214,20,3,0.0112024289378632,14.9532710280374,0.288758397907371,0.549590920546783,0,20,0,20,3,0.0934579439252336,0.0147643724998245,0.0251985990745487,0,0.0259650914584055,NaN,0.75,0.0185781829447438,0.0454545454545455,0.0155771238315353,0.0293314825909192,0.15,400,205,810,810,414,396,311,47,100,47,13002,20,235,235,235,235,214,214,214,214,214,0,20
LIRCMOP7_BC,2,167,215,1,0.43,215,0,0.00489559346332647,0.0137634993815245,215,20,3,0.0112547767366382,14.8837209302326,0.284058302511663,0.549590920546783,0,20,0,20,1,0.0930232558139535,0.0200634115284819,0.0224313219513457,0,0.0232444671985859,NaN,0.5,-0.000612488732882138,0.0465116279069767,0.0259212487726898,0.0371853865802055,0.05,400,214,828,828,433,395,302,48,100,48,12146,19,236,236,236,236,215,215,215,215,215,0,20
LIRCMOP7_BC,2,168,235,1,0.47,235,0,0.00590425861614074,0.0149269081144651,235,20,3,0.0123017327121395,13.6170212765957,0.288949298632262,0.549111693306357,0,20,0,20,1,0.0851063829787234,0.0178449498843897,0.0256378129665318,0,0.0256378129665318,NaN,0.65,0.0111452521623764,0.0425531914893617,0.0217504163689486,0.0319668137165081,0.05,400,215,830,830,432,398,316,51,100,51,12213,35,255,255,255,255,235,235,235,235,235,0,20
LIRCMOP7_BC,2,169,225,1,0.45,225,0,0.00545179411838734,0.0161839551612726,225,20,3,0.0117782547243888,14.2222222222222,0.298567908258997,0.549497936055475,0,20,0,20,1,0.0888888888888889,0.00740269046295802,0.0177263339506233,0,0.0194848904143643,NaN,0.4,-0.0123328866609144,0.0444444444444444,0.0131900054849314,0.0196816490619942,0.05,400,235,870,870,425,445,355,48,100,48,16513,17,240,240,240,240,225,225,225,225,225,0,20
LIRCMOP7_BC,2,170,250,1,0.5,250,0,0.00566453557781165,0.0156573362089755,250,20,3,0.0130869496937654,12.8,0.299080510365816,0.588228951517841,0,20,0,20,2,0.08,0.0067483059159247,0.0119949022176871,0,0.0119949022176871,NaN,0.25,-0.0371704621257042,0.08,0.00850593552908059,0.0161107537972533,0.1,400,225,850,850,412,438,358,54,100,54,15899,25,270,270,270,270,250,250,250,250,250,0,20
LIRCMOP7_BC,2,171,248,1,0.5,248,0,0.0061139516640932,0.013085501630233,248,20,3,0.0129822540962153,12.9032258064516,0.355942701150185,0.625417324824952,0,20,0,20,2,0.0806451612903226,0.029594869096117,0.0329922102071593,0,0.0368856942175001,NaN,0.15,-0.0642580344415614,0.08,0.0303579986924936,0.0378305139004826,0.1,400,250,900,900,471,429,394,54,100,54,16953,0,270,270,270,270,248,248,248,248,248,0,20
LIRCMOP7_BC,2,172,256,1,0.52,256,0,0.00476459297107405,0.0123849244813663,256,20,3,0.0134010364864157,12.5,0.311101933391311,0.634449051673351,0,20,0,20,5,0.078125,0.00406660934104782,0.0101978085327432,0,0.0113314401111818,NaN,0.45,-0.00305688633727416,0.0769230769230769,0.0108978856696019,0.0152407308350553,0.25,400,248,896,896,463,433,412,56,100,56,18974,12,280,280,280,280,256,256,256,256,256,0,20
LIRCMOP7_BC,2,173,270,1,0.54,270,0,0.00502071968403282,0.0153698445908131,270,20,3,0.0141339056692666,11.8518518518519,0.288853848269817,0.549590920546783,0,20,0,20,2,0.0740740740740741,0.00478116019954296,0.00769936792434097,0,0.0119341228583646,NaN,0.4,-0.0153572849277968,0.0740740740740741,0.00789062649367468,0.0134680668234491,0.1,400,256,912,912,473,439,369,56,100,56,15727,0,280,280,280,280,270,270,270,270,270,0,20
LIRCMOP7_BC,2,174,265,1,0.53,265,0,0.00413015062108091,0.011958835455818,265,20,3,0.0138721666753913,12.0754716981132,0.311101933391311,0.575944239855547,0,20,0,20,0,0.0754716981132075,0.00473482015953082,0.00964723595852859,0,0.0131714161813348,NaN,0.45,-0.00754556828123226,0,0.0107482020598047,0.0198023110991422,0,400,270,940,940,464,476,414,57,100,57,19946,22,285,285,285,285,265,265,265,265,265,0,20
LIRCMOP7_BC,2,175,277,1,0.57,277,0,0.00436452619001815,0.0143386314534902,277,20,3,0.014500340260692,11.5523465703971,0.284058302511663,0.588228951517841,0,20,0,20,3,0.0722021660649819,0.00258247355194391,0.00634124511520483,0,0.0102879477414717,NaN,0.65,0.0289481332257636,0.0701754385964912,0.00793433945226606,0.0125244935795511,0.15,400,265,930,930,477,453,419,58,100,58,18633,121,289,289,289,289,277,277,277,277,277,0,20
LIRCMOP7_BC,2,176,315,1,0.63,315,0,0.00466927585215854,0.0143955618393496,315,20,3,0.0164895566141444,10.1587301587302,0.288949298632262,0.523943408485041,0,20,0,20,5,0.0634920634920635,0.0025258272734021,0.00720077560133515,0,0.0139380957816215,NaN,0.65,0.0161715580437098,0.0952380952380952,0.012073866137998,0.0180645712583629,0.25,400,277,954,954,480,474,428,65,100,65,20355,95,325,325,325,325,315,315,315,315,315,0,20
LIRCMOP7_BC,2,177,310,1,0.62,310,0,0.00454416335017569,0.0111822130399861,310,20,3,0.0162278176202691,10.3225806451613,0.305052550485512,0.549590920546783,0,20,0,20,0,0.0645161290322581,0.00926615409542502,0.0135489020689676,0,0.0185646936786753,NaN,0.6,0.0113314517213298,0,0.0132880921789565,0.0191282865871083,0,400,315,1030,1030,511,519,407,65,100,65,19882,48,325,325,325,325,310,310,310,310,310,0,20
LIRCMOP7_BC,2,178,295,1,0.59,295,0,0.00465061908167505,0.0144345387063712,295,20,3,0.0154426006386431,10.8474576271186,0.297611211200603,0.575944239855547,0,20,0,20,14,0.0677966101694915,0.0238227605568743,0.0727061932656627,0,0.121501443787781,NaN,0.55,0.0111113673344707,0.23728813559322,0.0362800813250416,0.121841938309605,0.7,400,310,1020,1020,497,523,416,62,100,62,20916,5,310,310,310,310,295,295,295,295,295,0,20
LIRCMOP7_BC,2,179,305,1,0.61,305,0,0.00401326495059047,0.0128271469193945,305,20,3,0.0159660786263938,10.4918032786885,0.290747372073113,0.549590920546783,0,20,0,20,7,0.0655737704918033,0.0204824096820235,0.0377214805410188,0,0.058062415359752,NaN,0.4,-0.0187564889921214,0.147540983606557,0.0311242246398014,0.058256040184173,0.35,400,295,990,990,485,505,416,64,100,64,20538,0,320,320,320,320,305,305,305,305,305,0,20
LIRCMOP7_BC,2,180,290,1,0.58,290,0,0.00374755342906318,0.0121469513304058,290,20,3,0.0151808616447678,11.0344827586207,0.294179291636858,0.549590920546783,0,20,0,20,11,0.0689655172413793,0.0309502754418716,0.0529856611176974,0,0.0542256988567854,NaN,0.5,0.00169238539998462,0.0689655172413793,0.0538496416148374,0.0643082755094277,0.55,400,305,1010,1010,509,501,428,61,100,61,21147,12,305,305,305,305,290,290,290,290,290,0,20
LIRCMOP7_BC,2,181,277,1,0.56,277,0,0.00387240520106118,0.0132829813349893,277,20,3,0.014500340260692,11.5523465703971,0.290747372073113,0.512483473899869,0,20,0,20,6,0.0722021660649819,0.0193829087045189,0.0344758305245469,0,0.0429141115719189,NaN,0.55,0.00986453420108083,0.0714285714285714,0.0326030451371612,0.0485197916720017,0.3,400,290,980,980,490,490,392,60,100,60,19577,6,300,300,300,300,277,277,277,277,277,0,20
LIRCMOP7_BC,2,182,317,1,0.64,317,0,0.00456324155260079,0.0137325053057255,317,20,3,0.0165942522116945,10.0946372239748,0.311537192712026,0.588228951517841,0,20,0,20,11,0.0630914826498423,0.00739272190760659,0.0147943025745789,0,0.0168483678508359,NaN,0.6,0.0165753266021839,0.0625,0.0191318077686741,0.0287306850826297,0.55,400,277,954,954,469,485,391,66,100,66,17942,15,330,330,330,330,317,317,317,317,317,0,20
LIRCMOP7_BC,2,183,330,1,0.66,330,0,0.00461042784831608,0.0115539857727879,330,20,3,0.0172747735957703,9.6969696969697,0.311319563051669,0.575293028253349,0,20,0,20,10,0.0606060606060606,0.00905236995167803,0.0235071557478347,0,0.0238706197065135,NaN,0.35,-0.0270533191698043,0.0606060606060606,0.0270759919670393,0.0324287899861846,0.5,400,317,1034,1034,495,539,438,69,100,69,22400,11,345,345,345,345,330,330,330,330,330,0,20
LIRCMOP7_BC,2,184,335,1,0.67,335,0,0.00545818416128453,0.014999832141347,335,20,3,0.0175365125896456,9.55223880597015,0.326864803651053,0.53332733808713,0,20,0,20,8,0.0597014925373134,0.00933942996884514,0.0190982673694054,0,0.0198634453130499,NaN,0.65,0.0192949815729644,0.0597014925373134,0.019288171425303,0.0307441055436056,0.4,400,330,1060,1060,505,555,473,70,100,70,25357,47,350,350,350,350,335,335,335,335,335,0,20
LIRCMOP7_BC,2,185,306,1,0.62,306,0,0.00473466392198811,0.0122900147533329,306,20,3,0.0160184264251688,10.4575163398693,0.350249126153089,0.575293028253349,0,20,0,20,13,0.065359477124183,0.00546859729667007,0.0121177299044642,0,0.0146782117697501,NaN,0.4,-0.0255883770225847,0.032258064516129,0.0172732882686871,0.0252893433680216,0.65,400,335,1070,1070,526,544,456,66,100,66,23644,14,328,328,328,328,306,306,306,306,306,0,20
LIRCMOP7_BC,2,186,306,1,0.62,306,0,0.00338205063649941,0.00953394893572918,306,20,3,0.0160184264251688,10.4575163398693,0.326864803651053,0.514855102282181,0,20,0,20,10,0.065359477124183,0.0188539904400399,0.0348461560120824,0,0.0425366333414734,NaN,0.65,0.0599038669137377,0.0806451612903226,0.0402567829843002,0.0527923675583258,0.5,400,306,1012,1012,501,511,456,66,100,66,22438,0,330,330,330,330,306,306,306,306,306,0,20
LIRCMOP7_BC,2,187,295,1,0.59,295,0,0.00362388579709686,0.0105494110152679,295,20,3,0.0154426006386431,10.8474576271186,0.351753990055153,0.514855102282181,0,20,0,20,2,0.0677966101694915,0.00234734769405384,0.0126739045214319,0,0.0157480293613358,NaN,0.55,0.0078282122031062,0.0677966101694915,0.00598424718952376,0.0161018185568256,0.1,400,306,1012,1012,497,515,432,63,100,63,21897,4,315,315,315,315,295,295,295,295,295,0,20
