problem,run,condition_mode,gen,bmem_count,boundary_count,bmem_ref_coverage,finite_gap_count,inf_gap_count,median_gap,max_gap,train_count,query_count,condition_dim,train_param_ratio,gan_sample_reuse,train_pair_dec_dist50,train_pair_dec_dist90,train_tau_iqr,train_tau_range,train_tau_nonzero_rate,train_x_rec90,train_y_rec90,sample_z_mode,missing_ref_query_count,large_gap_query_count,raw_generated_count,feasible_generated_count,generated_per_train,boundary_dist50,boundary_dist90,query_width90,segment_width90,segment_width90_ratio,side_rate,pair_margin50,ref_cover,query_obj_dist50,query_obj_dist90,missing_ref_query_obj_dist90,large_gap_query_obj_dist90,feasible_rate,boundary_sample_current_count,boundary_sample_prev_pair_count,boundary_sample_merged_count,boundary_sample_finite_count,boundary_feasible_count,boundary_infeasible_count,boundary_main_feasible_count,boundary_ref_with_main_feasible_count,boundary_ref_with_neighbor_infeasible_count,boundary_ref_pairable_count,boundary_pair_distance_count,boundary_pair_dominated_skip_count,boundary_pair_appended_count,boundary_candidate_raw_count,boundary_candidate_finite_count,boundary_candidate_pareto_count,boundary_candidate_gap_count,boundary_candidate_dedup_count,boundary_candidate_final_count,dataset_bmem_input_count,dataset_valid_train_count,dataset_invalid_train_count,dataset_query_count
LIRCMOP10_BC,1,ref_only,14,0,0,NaN,0,0,NaN,NaN,0,0,2,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,397,3,13,9,14,1,4,4,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP10_BC,1,ref_only,15,0,0,NaN,0,0,NaN,NaN,0,0,2,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,394,6,17,7,23,1,32,32,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP10_BC,1,ref_only,16,0,0,NaN,0,0,NaN,NaN,0,0,2,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,387,13,30,7,25,1,198,198,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP10_BC,1,ref_only,17,3,1,0.01,3,0,0.0132997965711984,0.0132997965711984,3,2,2,0.000788022064617809,40,0.528723532410385,0.528723532410385,0,0,0,2.52416682810591,12.0635454399036,zero,0,2,2,2,0.666666666666667,0.13261188851232,0.13261188851232,0,0.13261188851232,NaN,1,0.0675281378742403,1,0.13261188851232,0.13261188851232,NaN,0.13261188851232,1,400,0,400,400,384,16,69,9,36,1,495,0,3,3,3,3,3,3,3,3,3,0,2
LIRCMOP10_BC,1,ref_only,18,3,1,0.01,3,0,0.0114218232363571,0.0114218232363571,3,2,2,0.000788022064617809,40,0.969066050280673,0.969066050280673,0,0,0,2.51482163564048,12.4548233070414,zero,0,2,2,2,0.666666666666667,0.135417217364984,0.135417217364984,0,0.135417217364984,NaN,1,0.193563544975614,1,0.135417217364984,0.135417217364984,NaN,0.135417217364984,1,400,3,406,406,386,20,188,10,36,1,2210,0,3,3,3,3,3,3,3,3,3,0,2
LIRCMOP10_BC,1,ref_only,19,3,1,0.01,3,0,0.0100615951144236,0.0100615951144236,3,2,2,0.000788022064617809,40,0.969066050280673,0.969066050280673,0,0,0,2.50156143678991,12.703285256335,zero,0,2,2,2,0.666666666666667,0.138030545979806,0.138030545979806,0,0.138030545979806,NaN,1,0.191412203116342,1,0.138030545979806,0.138030545979806,NaN,0.138030545979806,1,400,3,406,406,384,22,272,8,32,1,2772,0,3,3,3,3,3,3,3,3,3,0,2
LIRCMOP10_BC,1,ref_only,20,8,1,0.03,8,0,0.00882610943229778,0.0141667731731082,8,30,2,0.00210139217231416,40,0.724825159709913,0.883495179250476,0.420084657911533,0.420084657911533,0.375,2.63607912509072,12.8888549222137,zero,23,7,30,30,3.75,0.122612889324893,0.124121229270885,0,0.140162275195773,NaN,1,0.136062280841607,1,0.13116341991372,0.140162275195773,0.137569587641394,0.140251864820369,1,400,3,406,406,386,20,273,11,28,3,2642,0,8,8,8,8,8,8,8,8,8,0,30
LIRCMOP10_BC,1,ref_only,21,11,1,0.04,11,0,0.00545219783834953,0.00806933139644577,11,30,2,0.00288941423693197,40,0.43981043396362,0.985848522714547,0.563660588856998,0.75154745180933,0.272727272727273,2.68217365467819,13.0905569703799,zero,20,10,30,30,2.72727272727273,0.125202811974497,0.127041098101642,0,0.142785884946572,NaN,0.266666666666667,-0.0318846991616919,1,0.13413645673273,0.142996576508174,0.139902633062249,0.143746972129479,1,400,8,416,416,377,39,253,12,26,4,4937,11,12,12,12,12,11,11,11,11,11,0,30
LIRCMOP10_BC,1,ref_only,22,15,1,0.05,15,0,0.00664356285954301,0.00956228231846982,15,30,2,0.00394011032308905,40,0.577193211366361,0.724825159709913,0.302961345780833,0.75154745180933,0.466666666666667,2.65714524747675,13.4575474711713,zero,30,0,30,30,2,0.128212246267795,0.130787599159993,0,0.130990152079047,NaN,0.466666666666667,-0.00395285862666617,0.6,0.136565294440759,0.145751314421209,0.145751314421209,NaN,1,400,11,422,422,372,50,154,12,42,6,2703,12,18,18,18,18,15,15,15,15,15,0,30
LIRCMOP10_BC,1,ref_only,23,24,1,0.08,24,0,0.0053773240854228,0.0115170616077709,24,30,2,0.00630417651694247,26.6666666666667,0.409566727897058,1.38560030662833,0.292687389702631,0.333230746913841,0.625,2.59881594270129,14.5250139628275,zero,30,0,30,30,1.25,0.139168836389254,0.143139359317677,0,0.143877289288819,NaN,0.333333333333333,-0.0129736084095671,0.25,0.148451615635043,0.158907390596329,0.158907390596329,NaN,1,400,15,430,430,358,72,243,16,44,9,4128,21,27,27,27,27,24,24,24,24,24,0,30
LIRCMOP10_BC,1,ref_only,24,18,1,0.06,18,0,0.00494766652724699,0.00857603903614558,18,30,2,0.00472813238770686,35.5555555555556,0.297131567903398,1.38560030662833,0.487349785736145,0.674154449862237,0.5,2.47718787441608,15.0511165023166,zero,27,3,30,30,1.66666666666667,0.156344893773634,0.161000465414419,0,0.161247972265249,NaN,0.433333333333333,-0.00542550360086147,0.666666666666667,0.165186466803997,0.178651763741037,0.177781775686757,0.182240808180322,1,400,24,448,448,372,76,141,11,35,6,3870,72,18,18,18,18,18,18,18,18,18,0,30
LIRCMOP10_BC,1,ref_only,25,18,1,0.06,18,0,0.00316173237245233,0.00483352735946892,18,30,2,0.00472813238770686,35.5555555555556,0.296508890355386,1.22192350598547,0.276652198825003,0.755270371400118,0.333333333333333,2.33052876173369,15.7105546493737,zero,24,6,30,30,1.66666666666667,0.178885020548335,0.185715617520086,0,0.1871185569091,NaN,0.966666666666667,0.0538172119668932,1,0.189531853959926,0.207553873735544,0.205184542972846,0.211757428023455,1,400,18,436,436,356,80,156,11,33,7,5888,43,21,21,21,21,18,18,18,18,18,0,30
LIRCMOP10_BC,1,ref_only,26,18,1,0.06,18,0,0.00362989196429146,0.00488778189598119,18,30,2,0.00472813238770686,35.5555555555556,0.226174577675252,0.677720099407033,0.268313329719087,0.297106512570288,0.333333333333333,2.24378774079136,16.898017754367,zero,22,8,30,30,1.66666666666667,0.206334473323955,0.215278371070264,0,0.228698872240991,NaN,0.8,0.0129557944895922,1,0.218462381183544,0.239809266113702,0.234982013110285,0.242580328925098,1,400,18,436,436,359,77,228,13,31,7,8144,24,21,21,21,21,18,18,18,18,18,0,30
LIRCMOP10_BC,1,ref_only,27,18,1,0.06,18,0,0.00333154063850014,0.00434337710880151,18,30,2,0.00472813238770686,35.5555555555556,0.513563524172007,1.22192350598547,0.0673530471909319,0.665792794214155,0.333333333333333,2.11012179465065,16.6444393809171,zero,24,6,30,30,1.66666666666667,0.198467403082,0.204230156418783,0,0.205803861414047,NaN,0.433333333333333,-0.00769050013393713,1,0.209779065747401,0.227159165003291,0.224789423035281,0.231177519584172,1,400,18,436,436,371,65,210,14,32,7,4619,20,21,21,21,21,18,18,18,18,18,0,30
LIRCMOP10_BC,1,ref_only,28,17,1,0.06,17,0,0.00465096479382539,0.00567414731494847,17,30,2,0.00446545836616759,37.6470588235294,0.325027133463244,1.58931742733695,0.1894913933796,0.570112170101944,0.352941176470588,1.97594810206187,15.9443597022618,zero,26,4,30,30,1.76470588235294,0.175891871888115,0.178504196438595,0,0.179595219486475,NaN,0.3,-0.0227670734562005,0.833333333333333,0.186403366627107,0.198361933404561,0.197696818910935,0.201606748498308,1,400,18,436,436,370,66,197,17,35,7,4428,30,21,21,21,20,17,17,17,17,17,0,30
LIRCMOP10_BC,1,ref_only,29,24,1,0.08,24,0,0.00386906667867295,0.00773977513132243,24,30,2,0.00630417651694247,26.6666666666667,0.773867807521233,1.26143581075201,0.32154585064388,0.628035258573726,0.458333333333333,1.88281134149161,14.8795800594665,zero,20,10,30,30,1.25,0.165125685267056,0.166837333883588,0,0.167947777126424,NaN,0.266666666666667,-0.0500985013015077,1,0.173872134994484,0.187171886759502,0.185946500832514,0.18964350438823,1,400,17,434,434,366,68,205,18,31,8,5741,6,24,24,24,24,24,24,24,24,24,0,30
LIRCMOP10_BC,1,ref_only,30,24,1,0.08,24,0,0.00391083905617707,0.00727658403863912,24,30,2,0.00630417651694247,26.6666666666667,0.774231040797086,1.23994447674331,0.385637721673814,0.679875674485109,0.375,1.88579639541387,13.9599902346907,zero,20,10,30,30,1.25,0.17435144645455,0.177265278975895,0,0.179074851331787,NaN,0.366666666666667,-0.0293774575450969,1,0.184831102752531,0.200704929797019,0.199253823720683,0.203593561069309,1,400,24,448,448,367,81,226,18,31,8,5558,7,24,24,24,24,24,24,24,24,24,0,30
LIRCMOP10_BC,1,ref_only,31,24,1,0.08,24,0,0.00360338719581084,0.00733953333243824,24,30,2,0.00630417651694247,26.6666666666667,0.981332175560828,1.70831958047109,0.179336015535189,0.452875488467314,0.375,1.76275925004597,15.737915246978,zero,24,6,30,30,1.25,0.209844113171876,0.21569002046555,0,0.217927714199166,NaN,0.4,-0.00962853453679946,0.875,0.222698223249893,0.239773808245229,0.239151128929993,0.242505820328436,1,400,24,448,448,369,79,234,20,35,8,5279,25,24,24,24,24,24,24,24,24,24,0,30
LIRCMOP10_BC,1,ref_only,32,30,1,0.1,30,0,0.0052839607549579,0.00888642530175296,30,30,2,0.00788022064617809,21.3333333333333,0.90392781212348,1.49476745632859,0.293135661102118,0.679875674485109,0.366666666666667,1.77577433862798,14.1889859175132,zero,23,7,30,30,1,0.173085907810032,0.175416731046581,0,0.178449567663983,NaN,0.266666666666667,-0.030106377737859,0.9,0.185558480976649,0.198971076752992,0.198604901904189,0.199493033987858,1,400,24,448,448,375,73,204,21,34,10,4691,15,30,30,30,30,30,30,30,30,30,0,30
LIRCMOP10_BC,1,ref_only,33,24,1,0.08,24,0,0.00252103760804811,0.0117056170432931,24,30,2,0.00630417651694247,26.6666666666667,0.777480116997049,1.7510836941987,0.0395100472724843,0.187993413372286,0.25,1.75428634597674,12.6525050071091,zero,21,9,30,30,1.25,0.136660261768019,0.136825035850197,0,0.137827596910271,NaN,0.0666666666666667,-0.0531417459502719,1,0.145069864403883,0.155878042157217,0.154787142171273,0.157715946572256,1,400,30,460,460,364,96,200,17,31,9,5627,0,27,27,27,27,24,24,24,24,24,0,30
LIRCMOP10_BC,1,ref_only,34,30,1,0.11,30,0,0.00539622870758113,0.0185546417637116,30,30,2,0.00788022064617809,21.3333333333333,0.817315656663127,1.30146988197221,0.16302036821958,0.809237988697108,0.433333333333333,1.55697230717441,10.9027072480376,zero,30,0,30,30,1,0.109527752807902,0.110760794676896,0,0.110865018511149,NaN,0.733333333333333,0.106930240016945,0.545454545454545,0.11768192545849,0.123832722060182,0.123832722060182,NaN,1,400,24,448,448,343,105,188,18,43,11,4651,56,32,32,32,30,30,30,30,30,30,0,30
LIRCMOP10_BC,1,ref_only,35,33,1,0.11,33,0,0.00418618668766168,0.00896291702069781,33,30,2,0.0086682427107959,19.3939393939394,0.768268647782077,1.32807360654902,0.309759460097205,0.841571358712518,0.363636363636364,1.33570280473103,9.21596122265275,zero,24,6,30,30,0.909090909090909,0.0834032444745543,0.0850442138435844,0,0.0857585969684292,NaN,0.7,0.0686743961710271,0.818181818181818,0.0881985265283958,0.0932673615152,0.0930695087160249,0.0936889060266316,1,400,30,460,460,338,122,205,17,37,12,7025,8,36,36,36,36,33,33,33,33,33,0,30
LIRCMOP10_BC,1,ref_only,36,36,1,0.12,36,0,0.00492456766798417,0.0131279872889779,36,30,2,0.00945626477541371,17.7777777777778,0.821368211738847,1.56687702375678,0.291297044369034,0.735803981923427,0.416666666666667,1.2954887862857,5.69089408816757,zero,30,0,30,30,0.833333333333333,0.0471877792972928,0.0499340575092006,0,0.0499340575092006,NaN,0.5,-0.000259222848586538,0.166666666666667,0.0535754690777385,0.0567019993734717,0.0567019993734717,NaN,1,400,33,466,466,336,130,237,20,48,14,6428,48,42,42,42,39,36,36,36,36,36,0,30
LIRCMOP10_BC,1,ref_only,37,30,1,0.1,30,0,0.00372416397230506,0.0087423773645879,30,30,2,0.00788022064617809,21.3333333333333,0.775399647102243,1.2645031326503,0.140061349895025,0.662662002912376,0.4,1.22974335617364,3.15728942543926,zero,26,4,30,30,1,0.0245210653499806,0.0272236692874845,0,0.0272520898027497,NaN,0.1,-0.0175711725236797,0.6,0.0299475355447774,0.0353040330662538,0.0355270804406867,0.0306701166689347,1,400,36,472,472,340,132,200,17,38,11,7022,12,33,33,33,30,30,30,30,30,30,0,30
LIRCMOP10_BC,1,ref_only,38,36,1,0.12,36,0,0.00550582823243566,0.0104307346556606,36,30,2,0.00945626477541371,17.7777777777778,0.762914398080623,1.6070329573757,0.413588635540909,1,0.5,1.20829349635452,2.52163502845295,zero,30,0,30,30,0.833333333333333,0.0172175944095466,0.0190465433614991,0,0.0190465433614991,NaN,0.766666666666667,0.151973114935954,0.166666666666667,0.0228058483613566,0.0276306590540905,0.0276306590540905,NaN,1,400,30,460,460,329,131,217,20,47,12,7316,67,36,36,36,36,36,36,36,36,36,0,30
LIRCMOP10_BC,1,ref_only,39,34,1,0.12,34,0,0.00183598371699285,0.00532629880747688,34,30,2,0.00893091673233517,18.8235294117647,0.297398300687917,1.50395591192959,0,0.0097293565673283,0.0882352941176471,1.39850136109613,4.64934605631521,zero,17,13,30,30,0.882352941176471,0.0381454853347422,0.0383820799884423,0,0.0417590191213258,NaN,0.733333333333333,0.0733440475060546,1,0.0396547741140629,0.0418146977895493,0.0410314630804708,0.0422487108320829,1,400,36,472,472,328,144,197,19,31,12,10047,10,36,36,36,36,34,34,34,34,34,0,30
LIRCMOP10_BC,1,ref_only,40,51,1,0.17,51,0,0.00474184424863097,0.0105636608949342,51,30,2,0.0133963750985028,12.5490196078431,0.75438128821434,1.48011116753252,0.366564772412997,1,0.529411764705882,1.35277734961207,5.98017831832059,zero,30,0,30,30,0.588235294117647,0.0504864287224672,0.0521973224842622,0,0.0521973224842622,NaN,1,0.132493890192781,0.352941176470588,0.0505442724284399,0.0529017225802323,0.0529017225802323,NaN,1,400,34,468,468,331,137,221,26,65,19,3229,100,57,57,57,51,51,51,51,51,51,0,30
LIRCMOP10_BC,1,ref_only,41,33,1,0.11,33,0,0.00358639509299687,0.00690742653491787,33,30,2,0.0086682427107959,19.3939393939394,0.736578009008825,1.29778223657135,0,0.0697295161172581,0.181818181818182,1.19307264319187,3.17906323255813,zero,24,6,30,30,0.909090909090909,0.0229180858359054,0.0229767770755522,0,0.0306783596398329,NaN,0.566666666666667,0.027300135609334,0.818181818181818,0.0240849236077126,0.031214399635756,0.0282586344604237,0.03217971393482,1,400,51,502,502,350,152,221,17,37,11,12872,45,33,33,33,33,33,33,33,33,33,0,30
LIRCMOP10_BC,1,ref_only,42,45,1,0.15,45,0,0.00628849230951819,0.0184505890871728,45,30,2,0.0118203309692671,14.2222222222222,0.618542011371614,1.11566139281167,0.520631383675956,1,0.533333333333333,1.00936985077129,1.90158981280546,zero,30,0,30,30,0.666666666666667,0.00664570653851441,0.00734162963120249,0,0.00734162963120249,NaN,0.7,0.0208692486241225,0.133333333333333,0.009297067531966,0.0175819152760537,0.0175819152760537,NaN,1,400,33,466,466,333,133,169,21,51,15,4194,60,45,45,45,45,45,45,45,45,45,0,30
LIRCMOP10_BC,1,ref_only,43,45,1,0.15,45,0,0.00567476297312969,0.0167994350002684,45,30,2,0.0118203309692671,14.2222222222222,0.435432520986172,1.11566139281167,0.141207026195672,1,0.422222222222222,1.14291533517199,1.79867451790464,zero,30,0,30,0,0.666666666666667,0.00406237902266473,0.00484221860712938,0,0.00484221860712938,NaN,0.9,0.0618992603494034,0,0.00941858624491524,0.0185656023522512,0.0185656023522512,NaN,0,400,45,490,490,352,138,233,20,49,15,8586,130,45,45,45,45,45,45,45,45,45,0,30
LIRCMOP10_BC,1,ref_only,44,45,1,0.15,45,0,0.00371595667338464,0.0130702660585635,45,30,2,0.0118203309692671,14.2222222222222,0.475301620036324,1.14210684778962,0.29250067989319,0.586397476357974,0.6,1.22461130999988,1.78466515988626,zero,30,0,30,5,0.666666666666667,0.00469762508487544,0.00589327318659832,0,0.00589327318659832,NaN,0.6,0.00957440535900689,0.133333333333333,0.00645196841409428,0.0151183340626331,0.0151183340626331,NaN,0.166666666666667,400,45,490,490,357,133,204,18,60,16,5450,123,48,48,48,48,45,45,45,45,45,0,30
LIRCMOP10_BC,1,ref_only,45,34,1,0.12,34,0,0.00220019529229943,0.0124720931887636,34,30,2,0.00893091673233517,18.8235294117647,0.341561020447731,0.631114213690837,0.0983711547701187,0.611099711789654,0.294117647058824,1.3198454082691,1.83737616523506,zero,22,8,30,10,0.882352941176471,0.00518045091533172,0.00603766056290005,0,0.0224531595199567,NaN,0.4,-0.00760096800634036,0.833333333333333,0.011246835821635,0.023153121955647,0.0193248901932865,0.0250490116840281,0.333333333333333,400,45,490,490,332,158,211,14,35,12,10931,12,36,36,36,36,34,34,34,34,34,0,30
LIRCMOP10_BC,1,ref_only,46,39,1,0.13,39,0,0.00312677522921755,0.0101964011410641,39,30,2,0.0102442868400315,16.4102564102564,0.265547395355762,0.858308093079262,0.103655331380338,0.867436277461636,0.358974358974359,1.37923252409739,1.92070838327882,zero,30,0,30,30,0.769230769230769,0.00821754069988001,0.0088088100587241,0,0.00887435607879251,NaN,1,0.0355819454668488,0.153846153846154,0.010156542294234,0.0173323110849442,0.0173323110849442,NaN,1,400,34,468,468,315,153,184,18,57,16,3546,61,48,48,48,48,39,39,39,39,39,0,30
LIRCMOP10_BC,1,ref_only,47,34,1,0.12,34,0,0.00149136565817091,0.00837618600896848,34,30,2,0.00893091673233517,18.8235294117647,0.254980311355321,1.15721365594515,0.0303514591372417,0.515144039903938,0.294117647058824,1.67381287875379,6.30024122161746,zero,24,6,30,30,0.882352941176471,0.0502496336826747,0.0540102279009708,0,0.0552246339137177,NaN,0.8,0.0914139050256114,0.75,0.0537107432482193,0.0553699970421079,0.0552629818516738,0.0557294017399277,1,400,39,478,478,323,155,211,16,38,13,10198,8,39,39,39,39,34,34,34,34,34,0,30
LIRCMOP10_BC,1,ref_only,48,45,1,0.15,45,0,0.00268552011303932,0.00900145493740299,45,30,2,0.0118203309692671,14.2222222222222,0.221530931692171,1.21703530555383,0.0266154981916008,0.597137527559955,0.355555555555556,1.85512335082568,11.155817019308,zero,30,0,30,30,0.666666666666667,0.091441584483006,0.0963301015602687,0,0.0970142610314542,NaN,0.0333333333333333,-0.0638045908513888,0.133333333333333,0.0927091862791772,0.0970831622252618,0.0970831622252618,NaN,1,400,34,468,468,318,150,200,19,51,16,6179,75,48,48,48,48,45,45,45,45,45,0,30
LIRCMOP10_BC,1,ref_only,49,44,1,0.15,44,0,0.00445995181700896,0.017229996330184,44,30,2,0.0115576569477279,14.5454545454545,0.235987478539254,1.20003265581736,0.160017166285871,0.567110454343622,0.454545454545455,1.82560776832587,10.1631319731604,zero,30,0,30,30,0.681818181818182,0.0829454425446264,0.0876787489549389,0,0.088292371958007,NaN,0.6,0.00651660120668973,0.266666666666667,0.0835158493682313,0.0882808123418251,0.0882808123418251,NaN,1,400,45,490,490,347,143,203,21,59,17,5167,110,51,51,51,47,44,44,44,44,44,0,30
LIRCMOP10_BC,1,ref_only,50,27,1,0.09,27,0,0.00127856834409523,0.0042000148694136,27,30,2,0.00709219858156028,23.7037037037037,0.201492592124705,1.05130739845895,0,0.0117044312225202,0.111111111111111,1.69681145140999,5.52431557937729,zero,22,8,30,30,1.11111111111111,0.0444805242074919,0.0480536739996836,0,0.0480536739996836,NaN,0.333333333333333,-0.0135800350426732,1,0.0455631848019064,0.049080197151097,0.0484105707100862,0.0503433085328309,1,400,44,488,488,350,138,217,14,34,10,11024,30,30,30,30,30,27,27,27,27,27,0,30
LIRCMOP10_BC,1,ref_only,51,52,1,0.18,52,0,0.00639744449811012,0.0254158998987353,52,30,2,0.013659049120042,12.3076923076923,0.362511853419759,1.17446095118508,0.48323223522486,0.70511414623344,0.576923076923077,1.49991362365257,28.4077335389285,zero,30,0,30,30,0.576923076923077,0.370527963219883,0.40427976809708,0,0.409009720645708,NaN,0,-0.121419561415936,0.111111111111111,0.389180409612184,0.431341288101017,0.431341288101017,NaN,1,400,27,454,454,339,115,187,21,60,19,3938,42,57,57,57,55,52,52,52,52,52,0,30
