problem,run,condition_mode,gen,bmem_count,boundary_count,bmem_ref_coverage,finite_gap_count,inf_gap_count,median_gap,max_gap,train_count,query_count,condition_dim,train_param_ratio,gan_sample_reuse,train_pair_dec_dist50,train_pair_dec_dist90,train_tau_iqr,train_tau_range,train_tau_nonzero_rate,train_x_rec90,train_y_rec90,sample_z_mode,missing_ref_query_count,large_gap_query_count,raw_generated_count,feasible_generated_count,generated_per_train,boundary_dist50,boundary_dist90,query_width90,segment_width90,segment_width90_ratio,side_rate,pair_margin50,ref_cover,query_obj_dist50,query_obj_dist90,missing_ref_query_obj_dist90,large_gap_query_obj_dist90,feasible_rate,boundary_sample_current_count,boundary_sample_prev_pair_count,boundary_sample_merged_count,boundary_sample_finite_count,boundary_feasible_count,boundary_infeasible_count,boundary_main_feasible_count,boundary_ref_with_main_feasible_count,boundary_ref_with_neighbor_infeasible_count,boundary_ref_pairable_count,boundary_pair_distance_count,boundary_pair_dominated_skip_count,boundary_pair_appended_count,boundary_candidate_raw_count,boundary_candidate_finite_count,boundary_candidate_pareto_count,boundary_candidate_gap_count,boundary_candidate_dedup_count,boundary_candidate_final_count,dataset_bmem_input_count,dataset_valid_train_count,dataset_invalid_train_count,dataset_query_count
LIRCMOP10_BC,1,ref_tau,13,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP10_BC,1,ref_tau,14,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,397,3,13,9,14,1,4,4,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP10_BC,1,ref_tau,15,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,394,6,17,7,23,1,32,32,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP10_BC,1,ref_tau,16,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,387,13,30,7,25,1,198,198,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP10_BC,1,ref_tau,17,3,1,0.01,3,0,0.0132997965711984,0.0132997965711984,3,2,3,0.000157043396325185,100,0.528723532410385,0.528723532410385,0,0,0,2.24183484655327,16.7406699711224,zero,0,2,2,2,0.666666666666667,0.182946724794719,0.182946724794719,0,0.182946724794719,NaN,1,0.0550231494714342,1,0.182946724794719,0.182946724794719,NaN,0.182946724794719,1,400,0,400,400,384,16,69,9,36,1,495,0,3,3,3,3,3,3,3,3,3,0,2
LIRCMOP10_BC,1,ref_tau,18,3,1,0.01,3,0,0.0132914543299474,0.0132914543299474,3,2,3,0.000157043396325185,100,0.528723532410385,0.528723532410385,0,0,0,1.92563753881556,19.8023628477081,zero,0,2,2,2,0.666666666666667,0.200702514749784,0.200702514749784,0,0.200702514749784,NaN,1,0.049290558176051,1,0.200702514749784,0.200702514749784,NaN,0.200702514749784,1,400,3,406,406,386,20,200,11,34,1,2076,519,3,3,3,3,3,3,3,3,3,0,2
LIRCMOP10_BC,1,ref_tau,19,6,1,0.02,6,0,0.0155628076452808,0.0225389124566642,6,7,3,0.000314086792650369,100,0.658615455304105,0.813004487705707,0.407327978638374,0.951640988267714,0.833333333333333,1.53263176942763,11.3318072683925,zero,2,5,7,7,1.16666666666667,0.14136618770501,0.14333963491013,0,0.14333963491013,NaN,0.714285714285714,0.0476853539296425,1,0.14136618770501,0.14333963491013,0.143446068324792,0.14291390125148,1,400,3,406,406,377,29,262,14,44,2,3604,848,6,6,6,6,6,6,6,6,6,0,7
LIRCMOP10_BC,1,ref_tau,20,6,1,0.02,6,0,0.0101648380923334,0.0145744150082792,6,6,3,0.000314086792650369,100,0.681473217457791,0.932685453889916,0.528291202644059,0.528291202644059,0.5,0.689151652389322,6.08293788363543,zero,1,5,6,6,1,0.0832928162907271,0.0890616317539783,0,0.0890616317539783,NaN,0.833333333333333,0.149794024597496,1,0.0832928162907271,0.0890616317539783,0.0832927902040069,0.0890616317539783,1,400,6,412,412,371,41,150,9,41,2,3216,129,6,6,6,6,6,6,6,6,6,0,6
LIRCMOP10_BC,1,ref_tau,21,9,1,0.03,9,0,0.00787092139932476,0.013101984905121,9,8,3,0.000471130188975554,100,0.58085651776395,0.934074959443909,0.416955531698325,0.416955531698325,0.666666666666667,0.692715878209752,4.06487450032157,zero,0,8,8,8,0.888888888888889,0.0539783824117659,0.0617797701838744,0,0.0617797701838744,NaN,0.375,-0.0136605136173465,1,0.0539783824117659,0.0617797701838744,NaN,0.0617797701838744,1,400,6,412,412,374,38,275,10,34,3,6072,0,9,9,9,9,9,9,9,9,9,0,8
LIRCMOP10_BC,1,ref_tau,22,3,1,0.01,3,0,0.00497723050910819,0.00497723050910819,3,2,3,0.000157043396325185,100,0.602922431444666,0.602922431444666,0.00126647155777126,0.00168862874369502,1,0.485325491478812,1.84314509636096,zero,0,2,2,2,0.666666666666667,0.0206238547993324,0.0206275640858099,0,0.0206275640858099,NaN,1,0.0748504830508961,1,0.0206238547993324,0.0206275640858099,NaN,0.0206275640858099,1,400,9,418,418,379,39,272,8,33,3,5743,0,7,7,7,4,3,3,3,3,3,0,2
LIRCMOP10_BC,1,ref_tau,23,13,1,0.05,13,0,0.00563793458534371,0.0126922811433494,13,30,3,0.0006805213840758,100,0.375075268996043,1.14884209483081,0.0338910311338344,0.547570748476402,0.769230769230769,0.638421038027819,0.937060125885556,zero,27,3,30,0,2.30769230769231,0.0010637267923283,0.00147699752707665,0,0.00515214084576811,NaN,0.766666666666667,0.141676421530982,0,0.00504399866001829,0.011306553576253,0.010778553695607,0.0147493982821453,0,400,3,406,406,369,37,287,11,33,5,5244,250,13,13,13,13,13,13,13,13,13,0,30
LIRCMOP10_BC,1,ref_tau,24,14,1,0.05,14,0,0.00460868016890262,0.0118927699081118,14,30,3,0.000732869182850861,100,0.58460158047779,1.17069123946805,0.493371831500763,0.574705793611704,0.571428571428571,0.746839021819709,1.33592226976833,zero,25,5,30,11,2.14285714285714,0.000144728173863113,0.00156405413925389,0,0.00226048186882627,NaN,0.8,0.0529512683491547,0.6,0.0115922248564113,0.0194908884993511,0.019101484126618,0.0201634754228412,0.366666666666667,400,13,426,426,379,47,207,13,31,5,4626,0,15,15,15,14,14,14,14,14,14,0,30
LIRCMOP10_BC,1,ref_tau,25,15,1,0.05,15,0,0.00442157995097493,0.00940167445803448,15,30,3,0.000785216981625923,100,0.500673965059349,1.40627091179386,0.17046237396588,0.542579798876137,0.4,1.322112131817,3.01405335836432,zero,28,2,30,30,2,0.0175383110107042,0.0329725601247019,0,0.0337771678530178,NaN,0.333333333333333,-0.150606517524693,0.6,0.0374677580592134,0.0413483715870378,0.0414603306288457,0.0347158561911704,1,400,14,428,428,353,75,214,13,35,7,6971,0,21,21,21,18,15,15,15,15,15,0,30
LIRCMOP10_BC,1,ref_tau,26,20,1,0.07,20,0,0.0034941236857724,0.00664404259412957,20,30,3,0.00104695597550123,100,0.769620969098497,1.31112168493679,0.0515922195834156,0.422207581343497,0.5,1.32867960716111,1.67162703923575,zero,26,4,30,29,1.5,0.00275249002731334,0.00573198964626852,0,0.00685218435968209,NaN,0.9,0.511082558702751,0.571428571428571,0.0164259642305448,0.0242444655197762,0.0237820809129145,0.0246308661279793,0.966666666666667,400,15,430,430,368,62,188,14,35,7,4278,0,21,21,21,21,20,20,20,20,20,0,30
LIRCMOP10_BC,1,ref_tau,27,21,1,0.07,21,0,0.00294071309124644,0.00446490317742469,21,30,3,0.00109930377427629,100,0.670365465287912,1.31112168493679,0.278361840469006,0.436077941416656,0.428571428571429,1.26012432159109,0.749824409114702,zero,28,2,30,0,1.42857142857143,0.000769150277910237,0.00077429152116888,0,0.000774318231226712,NaN,0.933333333333333,0.333767792340962,0,0.00489733920035653,0.0098584810662346,0.00934117673758423,0.0113923873863868,0,400,20,440,440,375,65,189,14,38,9,4021,0,25,25,25,25,21,21,21,21,21,0,30
LIRCMOP10_BC,1,ref_tau,28,24,1,0.08,24,0,0.00467572862772136,0.00847286209331029,24,30,3,0.00125634717060148,100,0.861086752751015,1.17359840217542,0.016769786852556,0.0564296841646978,0.25,1.07673545083893,2.36987881822937,zero,30,0,30,30,1.25,0.0147586415205059,0.0187199123863286,0,0.0207689298653469,NaN,0.966666666666667,0.478358283760495,0.375,0.0323761077905056,0.0369359612249991,0.0369359612249991,NaN,1,400,21,442,442,375,67,223,16,51,11,3299,163,33,33,33,30,24,24,24,24,24,0,30
LIRCMOP10_BC,1,ref_tau,29,27,1,0.09,27,0,0.00384494921124439,0.00805644955765492,27,30,3,0.00141339056692666,100,0.873540219057553,1.26630435515892,0.0314585373866437,0.288909891187252,0.333333333333333,1.13215844936716,1.50038413203122,zero,30,0,30,0,1.11111111111111,0.000783679889408157,0.000896049134873242,0,0.000896049134873242,NaN,1,0.343203587650005,0,0.00861579382083171,0.0176334100527294,0.0176334100527294,NaN,0,400,24,448,448,364,84,213,17,44,10,5713,0,30,30,30,30,27,27,27,27,27,0,30
LIRCMOP10_BC,1,ref_tau,30,30,1,0.1,30,0,0.00582094943901226,0.0129052502244139,30,30,3,0.00157043396325185,100,0.851894974706281,1.37986437825752,0.0470387807699171,0.302336803158179,0.4,1.11993598340187,1.4938639227627,zero,30,0,30,0,1,0.000386255684913412,0.000428380056871639,0,0.000437934254444399,NaN,0.0333333333333333,-0.172742802517358,0,0.00716503587236588,0.0149588822798714,0.0149588822798714,NaN,0,400,27,454,454,365,89,225,18,54,11,5417,4,33,33,33,33,30,30,30,30,30,0,30
LIRCMOP10_BC,1,ref_tau,31,33,1,0.11,33,0,0.00767153340911964,0.015248844007267,33,30,3,0.00172747735957703,96.969696969697,0.561143375045729,1.32250980102717,0.296661530283394,0.825119209625111,0.484848484848485,0.815740847970123,1.44557677437625,zero,30,0,30,0,0.909090909090909,0.000216424500347833,0.000288424130798982,0,0.000301592239606079,NaN,0.966666666666667,0.121226300962129,0,0.00656186026432354,0.0147773450588516,0.0147773450588516,NaN,0,400,30,460,460,363,97,185,17,55,12,4102,17,34,34,34,34,33,33,33,33,33,0,30
LIRCMOP10_BC,1,ref_tau,32,36,1,0.12,36,0,0.00672069157572895,0.0172282778630789,36,30,3,0.00188452075590221,88.8888888888889,0.631661180497846,0.990168406124115,0.0469885049861915,0.44678144006724,0.388888888888889,1.28627704665056,0.810801993066659,zero,30,0,30,0,0.833333333333333,0.00117644004918173,0.00129963135498613,0,0.00131341663920737,NaN,0.166666666666667,-0.218994797483509,0,0.00505249363851528,0.0101509095922897,0.0101509095922897,NaN,0,400,33,466,466,379,87,175,18,50,13,4029,52,39,39,39,36,36,36,36,36,36,0,30
LIRCMOP10_BC,1,ref_tau,33,33,1,0.11,33,0,0.00668100709400627,0.0112085192826222,33,30,3,0.00172747735957703,96.969696969697,0.534878222630111,1.08103246626582,0.00142660832711034,0.358477860423528,0.272727272727273,1.063581105567,21.2754425714018,zero,30,0,30,30,0.909090909090909,0.314905700936657,0.320512004242135,0,0.324659559834767,NaN,0.833333333333333,0.132108146671681,0.272727272727273,0.333577766780701,0.337711323540881,0.337711323540881,NaN,1,400,36,472,472,368,104,233,18,52,13,5700,51,39,39,39,36,33,33,33,33,33,0,30
LIRCMOP10_BC,1,ref_tau,34,36,1,0.12,36,0,0.00565964020046082,0.00866209624012245,36,30,3,0.00188452075590221,88.8888888888889,0.534878222630111,0.906200718021493,0.163826974460228,0.460704403671401,0.5,1.47084549171831,1.73428704021377,zero,30,0,30,30,0.833333333333333,0.000457381806360418,0.00111892408598278,0,0.00402345643576723,NaN,0,-0.416184128224225,0.166666666666667,0.0160294192752119,0.0251242757948424,0.0251242757948424,NaN,1,400,33,466,466,376,90,217,17,48,13,5263,25,39,39,39,39,36,36,36,36,36,0,30
LIRCMOP10_BC,1,ref_tau,35,39,1,0.13,39,0,0.00556182110614722,0.00990440333532187,39,30,3,0.0020415641522274,82.0512820512821,0.808742698513401,1.18423133991991,0.331730585504189,0.460704403671401,0.512820512820513,1.24840143792854,1.70989114710281,zero,30,0,30,0,0.769230769230769,0.00110252863661993,0.00118053868838295,0,0.00118053868838295,NaN,0,-0.165848236586275,0,0.0109778890501249,0.0214438717173929,0.0214438717173929,NaN,0,400,36,472,472,369,103,198,18,51,14,6140,20,42,42,42,42,39,39,39,39,39,0,30
LIRCMOP10_BC,1,ref_tau,36,37,1,0.13,37,0,0.00636651707752962,0.0125877409043243,37,30,3,0.00193686855467728,86.4864864864865,0.667530542817089,1.30113099543244,0.32162935035955,0.492692832346847,0.405405405405405,1.7132279441978,0.88586063067292,zero,30,0,30,0,0.810810810810811,0.000190876461979647,0.000213243232047151,0,0.000213243232047151,NaN,0.666666666666667,0.0848126580261788,0,0.00556945633073896,0.0116320037448368,0.0116320037448368,NaN,0,400,39,478,478,377,101,239,17,48,13,7452,36,39,39,39,39,37,37,37,37,37,0,30
LIRCMOP10_BC,1,ref_tau,37,47,1,0.16,47,0,0.00708608253872315,0.0142598597270361,47,30,3,0.00246034654242789,68.0851063829787,0.630344398232811,1.1338696733451,0.215514050042459,0.408833305116652,0.574468085106383,1.04652552607683,1.71269103166403,zero,30,0,30,0,0.638297872340426,0.00040376568908317,0.000434229468378571,0,0.000434229468378571,NaN,0.966666666666667,0.158218219445434,0,0.010830799071692,0.0199301115585471,0.0199301115585471,NaN,0,400,37,474,474,376,98,222,20,59,16,5010,66,48,48,48,48,47,47,47,47,47,0,30
LIRCMOP10_BC,1,ref_tau,38,30,1,0.11,30,0,0.00432875095673413,0.00838243170289285,30,30,3,0.00157043396325185,100,0.534878222630111,1.14027882583563,0.0381290734301999,0.317591312039904,0.366666666666667,1.24301919611438,1.85743822090433,zero,27,3,30,30,1,0.000233648561102126,0.000237657774046437,0,0.0136729746577248,NaN,0.0666666666666667,-0.14767709685297,0.454545454545455,0.0144964565865909,0.0260276325768033,0.0244021892425865,0.0285948819051529,1,400,47,494,494,394,100,219,17,44,12,8067,165,36,36,36,33,30,30,30,30,30,0,30
LIRCMOP10_BC,1,ref_tau,39,34,1,0.12,34,0,0.0044750744746895,0.0111938194822052,34,30,3,0.00177982515835209,94.1176470588235,0.623916760882775,1.09884060403231,0.00449741365871086,0.216986543219483,0.264705882352941,1.49159489637343,1.8047856966473,zero,30,0,30,9,0.882352941176471,0.000719034886688282,0.000763111641488931,0,0.000823832948556801,NaN,0,-0.168421962020278,0.166666666666667,0.0121949316845902,0.0215140640405169,0.0215140640405169,NaN,0.3,400,30,460,460,368,92,203,19,49,14,4572,104,36,36,36,36,34,34,34,34,34,0,30
LIRCMOP10_BC,1,ref_tau,40,38,1,0.13,38,0,0.00395858444257988,0.0093416037976783,38,30,3,0.00198921635345234,84.2105263157895,0.440319534657723,1.08848104858147,0,0.349312566458863,0.236842105263158,1.17803703087071,1.8769691983422,zero,30,0,30,11,0.789473684210526,0.000390109302935165,0.00045148614416522,0,0.0274317450467244,NaN,0.766666666666667,0.049298400463768,0.153846153846154,0.0143731618977668,0.0279254856168022,0.0279254856168022,NaN,0.366666666666667,400,34,468,468,368,100,216,17,45,13,5984,108,39,39,39,39,38,38,38,38,38,0,30
LIRCMOP10_BC,1,ref_tau,41,48,1,0.16,48,0,0.00749450567223644,0.0121088748923587,48,30,3,0.00251269434120295,66.6666666666667,0.44653378509624,1.08848104858147,0.330367444774953,0.9648671274053,0.5,1.32216901348108,1.9306435331726,zero,30,0,30,30,0.625,0.000145097160463249,0.000160006003576198,0,0.00178931689750792,NaN,0.0666666666666667,-0.11761986659318,0.3125,0.00897476034338614,0.0222438915167927,0.0222438915167927,NaN,1,400,38,476,476,359,117,179,22,66,18,3801,151,54,54,54,48,48,48,48,48,48,0,30
LIRCMOP10_BC,1,ref_tau,42,48,1,0.16,48,0,0.00964887388012076,0.0150699525186115,48,30,3,0.00251269434120295,66.6666666666667,0.518699411560058,1.08848104858147,0.453941772047019,0.9648671274053,0.5625,1.39788572488834,1.68886961039342,zero,30,0,30,14,0.625,0.000532215938723566,0.000618026368454732,0,0.00107049657517939,NaN,0.733333333333333,0.0351573601408078,0.25,0.00798296117870399,0.0202272654219071,0.0202272654219071,NaN,0.466666666666667,400,48,496,496,378,118,214,19,67,17,5430,109,51,51,51,51,48,48,48,48,48,0,30
LIRCMOP10_BC,1,ref_tau,43,48,1,0.16,48,0,0.0057993843126069,0.01548418701869,48,30,3,0.00251269434120295,66.6666666666667,0.470247198725064,1.09657166108017,0.183300414236595,0.84454275824977,0.4375,1.21962149956489,1.95860030112695,zero,30,0,30,30,0.625,0.000270062623565934,0.000335293767691676,0,0.00165649095593052,NaN,0,-0.0485888052601323,0.1875,0.010510947986612,0.0191198949221517,0.0191198949221517,NaN,1,400,48,496,496,377,119,195,18,57,16,6105,90,48,48,48,48,48,48,48,48,48,0,30
LIRCMOP10_BC,1,ref_tau,44,45,1,0.15,45,0,0.00428035356605004,0.0119063163287804,45,30,3,0.00235565094487777,71.1111111111111,0.491364793296752,1.08848104858147,0.150616569877881,0.84454275824977,0.333333333333333,1.25466526825609,1.87160955790163,zero,30,0,30,9,0.666666666666667,6.94928367444721e-05,0.000137354434895867,0,0.000137354434895867,NaN,0,-0.0567665466010734,0.133333333333333,0.0126687440768479,0.0223742862763329,0.0223742862763329,NaN,0.3,400,48,496,496,375,121,198,17,50,15,7613,96,45,45,45,45,45,45,45,45,45,0,30
LIRCMOP10_BC,1,ref_tau,45,51,1,0.17,51,0,0.00667234102159705,0.0181577306170468,51,30,3,0.00266973773752814,62.7450980392157,0.491364793296752,1.07564578255481,0.256400603931944,0.995061174559087,0.509803921568627,1.32261676370498,1.00048007563918,zero,30,0,30,0,0.588235294117647,8.51573734126139e-05,0.000210950384661602,0,0.000222097974321731,NaN,0.966666666666667,0.135866279448347,0,0.00376866271502087,0.00597392837762191,0.00597392837762191,NaN,0,400,45,490,490,378,112,226,19,69,17,4680,63,51,51,51,51,51,51,51,51,51,0,30
LIRCMOP10_BC,1,ref_tau,46,45,1,0.15,45,0,0.00528706617521019,0.00950931821882784,45,30,3,0.00235565094487777,71.1111111111111,0.496100599042377,1.06725896562444,0.201748940065482,0.778353513727209,0.333333333333333,1.51847437304719,8.29998573855104,zero,30,0,30,30,0.666666666666667,0.108203050628754,0.117148895432957,0,0.124273171743126,NaN,0.633333333333333,0.0309535473358157,0.2,0.129961380691964,0.130850736768084,0.130850736768084,NaN,1,400,51,502,502,387,115,234,18,55,16,7354,60,48,48,48,45,45,45,45,45,45,0,30
LIRCMOP10_BC,1,ref_tau,47,30,1,0.1,30,0,0.00410955111308417,0.00806967611828708,30,30,3,0.00157043396325185,100,0.378948044010266,1.0680542050504,0.0163536233148754,0.517856281716651,0.4,1.01671458161847,1.48950160525505,zero,30,0,30,0,1,0.00282679253395663,0.00283022994460047,0,0.00283058024618224,NaN,0.433333333333333,-0.00368607381663066,0,0.00558531825892695,0.0184223090367383,0.0184223090367383,NaN,0,400,45,490,490,375,115,177,12,60,10,3737,78,30,30,30,30,30,30,30,30,30,0,30
LIRCMOP10_BC,1,ref_tau,48,35,1,0.12,35,0,0.00434781495519053,0.00695227406435768,35,30,3,0.00183217295712715,91.4285714285714,0.393459729658437,0.992410945641267,0.1946554783246,0.517856281716651,0.342857142857143,0.829188520795081,1.90661998626299,zero,30,0,30,18,0.857142857142857,0.000374089073160291,0.000525427257937555,0,0.00439531396112822,NaN,1,0.0615655130049353,0.333333333333333,0.0132137975606852,0.0267480635723704,0.0267480635723704,NaN,0.6,400,30,460,460,370,90,245,15,56,12,7866,92,36,36,36,35,35,35,35,35,35,0,30
LIRCMOP10_BC,1,ref_tau,49,31,1,0.11,31,0,0.00317542055660625,0.00691694416761084,31,30,3,0.00162278176202691,100,0.41134009868248,1.02235015363454,0.0273422355673834,0.895032894739547,0.354838709677419,0.806478263175923,2.09646719079045,zero,30,0,30,0,0.967741935483871,0.00350343314383835,0.00417360436242138,0,0.007983696654766,NaN,0.566666666666667,0.0137831991705442,0,0.0138542252608234,0.0258936745727939,0.0258936745727939,NaN,0,400,35,470,470,349,121,161,12,57,11,8420,42,33,33,33,31,31,31,31,31,31,0,30
LIRCMOP10_BC,1,ref_tau,50,23,1,0.08,23,0,0.00313969476233108,0.00649246741131731,23,30,3,0.00120399937182641,100,0.288598285847108,0.909126751338921,0.0652917915736223,0.513197460484638,0.391304347826087,1.10476566707607,1.91310126014773,zero,30,0,30,23,1.30434782608696,0.000495722936758456,0.000588371062206141,0,0.00485699789508784,NaN,0.966666666666667,0.0583294973609173,0.625,0.0104376297671188,0.0207272347043543,0.0207272347043543,NaN,0.766666666666667,400,31,462,462,338,124,136,9,55,8,6525,29,24,24,24,23,23,23,23,23,23,0,30
LIRCMOP10_BC,1,ref_tau,51,17,1,0.07,17,0,0.00173669828374864,0.0024115189141042,17,30,3,0.000889912579176046,100,0.241839216936735,0.586855235153919,-0,0,0,0.489214288914907,1.43105219261248,zero,30,0,30,0,1.76470588235294,0.000213401420024242,0.000363058415778075,0,0.00159479668947439,NaN,0.666666666666667,0.021176319652302,0,0.00709001024753786,0.0177183537593477,0.0177183537593477,NaN,0,400,23,446,446,338,108,174,10,52,9,5188,11,27,27,27,25,17,17,17,17,17,0,30
