problem,run,condition_mode,gen,bmem_count,boundary_count,bmem_ref_coverage,finite_gap_count,inf_gap_count,median_gap,max_gap,train_count,query_count,condition_dim,train_param_ratio,gan_sample_reuse,train_pair_dec_dist50,train_pair_dec_dist90,train_tau_iqr,train_tau_range,train_tau_nonzero_rate,train_x_rec90,train_y_rec90,sample_z_mode,missing_ref_query_count,large_gap_query_count,raw_generated_count,feasible_generated_count,generated_per_train,boundary_dist50,boundary_dist90,query_width90,segment_width90,segment_width90_ratio,side_rate,pair_margin50,ref_cover,query_obj_dist50,query_obj_dist90,missing_ref_query_obj_dist90,large_gap_query_obj_dist90,feasible_rate,boundary_sample_current_count,boundary_sample_prev_pair_count,boundary_sample_merged_count,boundary_sample_finite_count,boundary_feasible_count,boundary_infeasible_count,boundary_main_feasible_count,boundary_ref_with_main_feasible_count,boundary_ref_with_neighbor_infeasible_count,boundary_ref_pairable_count,boundary_pair_distance_count,boundary_pair_dominated_skip_count,boundary_pair_appended_count,boundary_candidate_raw_count,boundary_candidate_finite_count,boundary_candidate_pareto_count,boundary_candidate_gap_count,boundary_candidate_dedup_count,boundary_candidate_final_count,dataset_bmem_input_count,dataset_valid_train_count,dataset_invalid_train_count,dataset_query_count
LIRCMOP10_BC,1,ref_tau,13,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP10_BC,1,ref_tau,14,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,397,3,13,9,14,1,4,4,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP10_BC,1,ref_tau,15,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,394,6,17,7,23,1,32,32,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP10_BC,1,ref_tau,16,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,387,13,30,7,25,1,198,198,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP10_BC,1,ref_tau,17,3,1,0.01,3,0,0.0132997965711984,0.0132997965711984,3,2,3,0.000774993541720486,40,0.528723532410385,0.528723532410385,0,0,0,2.48986875619639,12.2904364638191,random,0,2,2,2,0.666666666666667,0.138952604260516,0.139120360331404,0,0.139120360331404,NaN,1,0.0680931105979099,1,0.138952604260516,0.139120360331404,NaN,0.139120360331404,1,400,0,400,400,384,16,69,9,36,1,495,0,3,3,3,3,3,3,3,3,3,0,2
LIRCMOP10_BC,1,ref_tau,18,3,1,0.01,3,0,0.0131178990882593,0.0131178990882593,3,2,3,0.000774993541720486,40,0.528723532410385,0.528723532410385,0,0,0,2.48188573272768,12.8866017577093,random,0,2,2,2,0.666666666666667,0.14302579103926,0.143164394170815,0,0.143164394170815,NaN,1,0.0658136056536314,1,0.14302579103926,0.143164394170815,NaN,0.143164394170815,1,400,3,406,406,385,21,193,11,33,2,2705,169,4,4,4,4,3,3,3,3,3,0,2
LIRCMOP10_BC,1,ref_tau,19,5,1,0.02,5,0,0.0139546211752,0.0139546211752,5,30,3,0.00129165590286748,40,0.329385739630728,0.610456247976983,0,0,0,2.57244746864193,13.496231948312,random,30,0,30,30,6,0.13193006974389,0.13336360385947,0,0.13336360385947,NaN,0,-0.0326465794770219,1,0.139401554498707,0.144922727278945,0.144922727278945,NaN,1,400,3,406,406,385,21,259,11,35,2,3602,0,5,5,5,5,5,5,5,5,5,0,30
LIRCMOP10_BC,1,ref_tau,20,6,1,0.02,6,0,0.00790124359617611,0.0105320532235514,6,30,3,0.00154998708344097,40,0.247869417925641,0.530106680685585,0,0,0,2.5680446105155,14.0980737689061,random,27,3,30,30,5,0.136466593499846,0.137487144985533,0,0.137805421554242,NaN,0,-0.0528833573206835,1,0.144652822890545,0.152387927305785,0.151709110457502,0.152762346939587,1,400,5,410,410,380,30,200,7,31,2,3238,0,6,6,6,6,6,6,6,6,6,0,30
LIRCMOP10_BC,1,ref_tau,21,9,1,0.03,9,0,0.0106919069378399,0.0115456119274367,9,30,3,0.00232498062516146,40,0.267498523802359,0.418456256304221,0,0,0,2.5515266931256,14.4603135128183,random,26,4,30,30,3.33333333333333,0.142511114525895,0.143764228547534,0,0.159690021717745,NaN,0,-0.0727642936798516,1,0.152072411672733,0.159923813448983,0.158300596106934,0.161203474200244,1,400,6,412,412,387,25,327,10,33,3,4342,3,9,9,9,9,9,9,9,9,9,0,30
LIRCMOP10_BC,1,ref_tau,22,6,1,0.02,6,0,0.00503653116646432,0.0050705618600408,6,27,3,0.00154998708344097,40,0.299317835466181,0.549550808545934,0.253621618337637,0.26963582613159,0.5,2.56070331238967,14.2972141001525,random,22,5,27,27,4.5,0.147494768992588,0.149580316379217,0,0.150474677690336,NaN,0.851851851851852,0.051669283750186,1,0.157376037479205,0.163127611721193,0.162528457198738,0.165952407248392,1,400,9,418,418,382,36,297,12,29,4,5883,0,10,10,10,9,6,6,6,6,6,0,27
LIRCMOP10_BC,1,ref_tau,23,6,1,0.02,6,0,0.00470494340951475,0.00473881306866602,6,25,3,0.00154998708344097,40,0.326120482283346,0.554911337909367,0,0,0,2.47490138083567,15.697173708866,random,20,5,25,25,4.16666666666667,0.157284381993592,0.159940490658992,0,0.160501663096815,NaN,0.8,0.0568958262595056,1,0.165881104969241,0.17516053095086,0.174461721250474,0.178650539848189,1,400,6,412,412,370,42,239,11,31,5,4799,0,11,11,11,11,6,6,6,6,6,0,25
LIRCMOP10_BC,1,ref_tau,24,12,1,0.04,12,0,0.00518272620865896,0.00794941606220707,12,30,3,0.00309997416688194,40,0.648066710252012,1.22232091505268,0.984964700572864,0.987523498412407,0.5,2.59994938771443,15.8975206019915,random,21,9,30,30,2.5,0.165188134042947,0.17900842025752,0,0.201492690423174,NaN,0.166666666666667,-0.0733680103295586,1,0.17490913190763,0.201492690423174,0.183047524260305,0.202193433873098,1,400,6,412,412,360,52,271,10,30,5,7069,7,13,13,13,13,12,12,12,12,12,0,30
LIRCMOP10_BC,1,ref_tau,25,12,1,0.04,12,0,0.00522186857816325,0.00760581184655915,12,30,3,0.00309997416688194,40,0.569342259735532,1.64676847642585,0.984058696873246,0.986825459004285,0.75,2.57048539878204,16.7517975654843,random,22,8,30,30,2.5,0.173063097662664,0.196705842170984,0,0.219525755928673,NaN,0.133333333333333,-0.104894710793008,1,0.18221067074436,0.219525755928673,0.191136984489357,0.222230131277831,1,400,12,424,424,380,44,233,12,29,4,6168,35,12,12,12,12,12,12,12,12,12,0,30
LIRCMOP10_BC,1,ref_tau,26,13,1,0.05,13,0,0.00291766803817769,0.00684732343162958,13,30,3,0.00335830534745544,40,0.873389217226077,1.64676847642585,0.597179868873342,0.977307555812459,0.461538461538462,2.54374690907052,17.583804004624,random,23,7,30,30,2.30769230769231,0.179649805216048,0.186618271016567,0,0.207258297189148,NaN,0.233333333333333,-0.0855632306728762,1,0.188885625198925,0.207258297189148,0.199209898271929,0.222587051924658,1,400,12,424,424,363,61,248,12,30,5,6937,56,14,14,14,14,13,13,13,13,13,0,30
LIRCMOP10_BC,1,ref_tau,27,12,1,0.05,12,0,0.00505840893688312,0.0111441889858557,12,30,3,0.00309997416688194,40,0.381264394335649,0.899133489401078,0.104672932905485,0.127113473636452,0.333333333333333,2.41996453204196,18.6490180037928,random,30,0,30,30,2.5,0.185565974868679,0.190627087321421,0,0.191037971743842,NaN,0.833333333333333,0.0607126738833272,0.8,0.195056616161508,0.20598004554653,0.20598004554653,NaN,1,400,13,426,426,360,66,194,15,45,7,5378,34,21,21,21,13,12,12,12,12,12,0,30
LIRCMOP10_BC,1,ref_tau,28,15,1,0.05,15,0,0.0032751319589014,0.00764409900307013,15,30,3,0.00387496770860243,40,0.873389217226077,1.25845881668395,0.18796150395044,0.236489584052372,0.4,2.53219282808704,19.4886045512922,random,28,2,30,30,2,0.191854829140695,0.196817302174498,0,0.196894280140392,NaN,0.633333333333333,0.00970630139248496,0.6,0.199729020517061,0.211781467566473,0.211982137641644,0.203282388551569,1,400,12,424,424,360,64,227,15,38,6,7113,15,16,16,16,16,15,15,15,15,15,0,30
LIRCMOP10_BC,1,ref_tau,29,15,1,0.05,15,0,0.00315084720000741,0.00733901235110549,15,30,3,0.00387496770860243,40,0.873389217226077,1.25845881668395,0.152735212345945,0.533078666829952,0.4,2.39696411735971,19.7454832363863,random,28,2,30,30,2,0.195912981793548,0.201584913073304,0,0.201669471618772,NaN,0.633333333333333,0.00828427680275379,0.6,0.202854679856859,0.216318870398555,0.216405560828305,0.202409787162379,1,400,15,430,430,357,73,189,13,35,5,6515,0,15,15,15,15,15,15,15,15,15,0,30
LIRCMOP10_BC,1,ref_tau,30,15,1,0.05,15,0,0.00311507765230591,0.00756680948688939,15,30,3,0.00387496770860243,40,0.873389217226077,1.44804037710179,0.202890919944731,0.269041759352155,0.533333333333333,2.33707852372603,20.463044997101,random,26,4,30,30,2,0.202107948442947,0.207109664470732,0,0.217598444017723,NaN,0.633333333333333,0.00627232546716705,1,0.209185997114657,0.224474557517372,0.223975726618006,0.224551511193921,1,400,15,430,430,364,66,182,13,38,7,4553,10,17,17,17,17,15,15,15,15,15,0,30
LIRCMOP10_BC,1,ref_tau,31,21,1,0.07,21,0,0.00365301739452889,0.00701525478349465,21,30,3,0.0054249547920434,40,0.488021974729579,1.36485948207236,0.693690252227818,0.879552089306543,0.714285714285714,2.23297721237437,20.1800155851354,random,30,0,30,30,1.42857142857143,0.199860636247691,0.218029337299254,0,0.219090831984456,NaN,1,0.0315046051659538,0.285714285714286,0.208256963048604,0.237669059224221,0.237669059224221,NaN,1,400,15,430,430,350,80,221,16,50,10,5369,6,25,25,25,25,21,21,21,21,21,0,30
LIRCMOP10_BC,1,ref_tau,32,21,1,0.07,21,0,0.00371011435770571,0.00729142140067933,21,30,3,0.0054249547920434,40,0.488021974729579,1.4706303162451,0.236907973881246,0.738515002139109,0.571428571428571,2.20885357180896,20.1160306634516,random,30,0,30,30,1.42857142857143,0.199571463805171,0.203902793641407,0,0.203963347109468,NaN,0.466666666666667,-0.00341854453688883,0.428571428571429,0.207138716620645,0.217006299729906,0.217006299729906,NaN,1,400,21,442,442,347,95,182,16,46,10,6604,64,24,24,24,24,21,21,21,21,21,0,30
LIRCMOP10_BC,1,ref_tau,33,27,1,0.09,27,0,0.00627388666665143,0.0121729980160941,27,30,3,0.00697494187548437,40,0.563074855791857,1.33620640891159,0.289818992656558,0.738515002139109,0.777777777777778,2.16701089221355,19.1204526907187,random,30,0,30,30,1.11111111111111,0.193470373546715,0.196770773752454,0,0.197016449488745,NaN,0.466666666666667,-0.00187910650701628,0.222222222222222,0.204200793154822,0.213353114295289,0.213353114295289,NaN,1,400,21,442,442,344,98,132,15,58,10,3247,64,28,28,28,28,27,27,27,27,27,0,30
LIRCMOP10_BC,1,ref_tau,34,24,1,0.08,24,0,0.0046886837155223,0.0097759524981239,24,30,3,0.00619994833376389,40,0.591465075794211,1.65245822798002,0.263263434699506,0.738515002139109,0.625,2.1837763308885,18.131004898646,random,30,0,30,30,1.25,0.187411611002288,0.189175318743499,0,0.189455941180539,NaN,0.733333333333333,0.0130592721067112,0.25,0.19728701076765,0.205828949983203,0.205828949983203,NaN,1,400,27,454,454,356,98,227,15,50,9,6918,90,26,26,26,26,24,24,24,24,24,0,30
LIRCMOP10_BC,1,ref_tau,35,27,1,0.09,27,0,0.00544875519535636,0.0151755341530669,27,30,3,0.00697494187548437,40,0.563074855791857,1.36358852224283,0.447634168575136,0.718059946982968,0.666666666666667,1.99470957691965,16.9495397512444,random,30,0,30,30,1.11111111111111,0.178029137141414,0.180254538865482,0,0.181185165169919,NaN,0.833333333333333,0.0218556395377556,0.222222222222222,0.190602399880759,0.197259014139986,0.197259014139986,NaN,1,400,24,448,448,347,101,205,19,61,11,5389,64,33,33,33,30,27,27,27,27,27,0,30
LIRCMOP10_BC,1,ref_tau,36,36,1,0.12,36,0,0.00891831263805,0.0293059937372378,36,30,3,0.00929992250064583,35.5555555555556,0.505682081503956,1.34808186894135,0.542583972758519,0.911632837517327,0.638888888888889,1.81812211294787,14.2735007807466,random,30,0,30,30,0.833333333333333,0.153401700770824,0.154293098349198,0,0.158146030622342,NaN,0.966666666666667,0.0305256896988465,0.333333333333333,0.170859889346745,0.177029473506506,0.177029473506506,NaN,1,400,27,454,454,363,91,182,17,66,13,5014,169,39,39,39,36,36,36,36,36,36,0,30
LIRCMOP10_BC,1,ref_tau,37,42,1,0.14,42,0,0.012968197276802,0.0228565274625153,42,30,3,0.0108499095840868,30.4761904761905,0.573000188228304,0.982933544533002,0.515567226046729,0.718059946982968,0.80952380952381,1.7802213120458,11.9380463899252,random,30,0,30,30,0.714285714285714,0.133521571672021,0.135063556800669,0,0.136625610595145,NaN,0.533333333333333,0.0048336590293131,0.214285714285714,0.150268970011557,0.155148612059902,0.155148612059902,NaN,1,400,36,472,472,377,95,202,19,71,14,2149,155,42,42,42,42,42,42,42,42,42,0,30
LIRCMOP10_BC,1,ref_tau,38,44,1,0.15,44,0,0.00724226176079422,0.0136222650551985,44,30,3,0.0113665719452338,29.0909090909091,0.480971456365004,0.806793525436035,0.358690430815038,0.779320619822514,0.636363636363636,1.67530316338583,10.3991930393415,random,30,0,30,30,0.681818181818182,0.111146856182536,0.11328342881917,0,0.11472266843085,NaN,0,-0.0679026608758737,0.133333333333333,0.126454932009476,0.131151005122184,0.131151005122184,NaN,1,400,42,484,484,377,107,205,19,69,16,5637,396,46,46,46,45,44,44,44,44,44,0,30
LIRCMOP10_BC,1,ref_tau,39,42,1,0.14,42,0,0.00628431639178636,0.019667548347012,42,30,3,0.0108499095840868,30.4761904761905,0.415545001452189,0.867612665029302,0.486689940242559,0.723664568944499,0.642857142857143,1.50967678406455,9.23683800963028,random,30,0,30,30,0.714285714285714,0.0884161861042577,0.0905831568424481,0,0.0920740071039316,NaN,0.133333333333333,-0.0359291226331745,0.357142857142857,0.10149696153383,0.105933200569482,0.105933200569482,NaN,1,400,44,488,488,374,114,202,20,72,17,2435,354,50,50,50,44,42,42,42,42,42,0,30
LIRCMOP10_BC,1,ref_tau,40,42,1,0.14,42,0,0.00783287085585732,0.0226522028027148,42,30,3,0.0108499095840868,30.4761904761905,0.394242950543848,0.867612665029302,0.460848035399815,0.805908580591477,0.642857142857143,1.30548179615902,7.75761883265171,random,30,0,30,30,0.714285714285714,0.0680000833228647,0.0705469680564459,0,0.0735694538756092,NaN,0.433333333333333,-0.00690338991309525,0.428571428571429,0.0748138446582602,0.0766477051084894,0.0766477051084894,NaN,1,400,42,484,484,380,104,224,21,76,18,3423,243,53,53,53,44,42,42,42,42,42,0,30
LIRCMOP10_BC,1,ref_tau,41,41,1,0.14,41,0,0.00807690394064685,0.0145279252826844,41,30,3,0.0105915784035133,31.219512195122,0.478316508050697,0.715720439945209,0.458745313529273,0.785557678977517,0.585365853658537,1.27189559453026,5.58092881208908,random,30,0,30,30,0.731707317073171,0.0443636462802249,0.0465060434204096,0,0.0465060434204096,NaN,0.533333333333333,0.00524185267319316,0.142857142857143,0.046841156715379,0.0479062883831256,0.0479062883831256,NaN,1,400,42,484,484,376,108,196,17,72,16,7500,259,45,45,45,45,41,41,41,41,41,0,30
LIRCMOP10_BC,1,ref_tau,42,37,1,0.13,37,0,0.00769997793113285,0.0128044107290071,37,30,3,0.00955825368121932,34.5945945945946,0.300923148790457,0.70463513591343,0.692180861829568,0.868725451539605,0.594594594594595,1.23728404615797,3.67185566561015,random,30,0,30,30,0.810810810810811,0.0256080442386261,0.0278707729812477,0,0.0278707729812477,NaN,0.8,0.0368792205962841,0.153846153846154,0.0268529554884597,0.0285326310386151,0.0285326310386151,NaN,1,400,41,482,482,382,100,167,17,72,15,4664,116,45,45,45,43,37,37,37,37,37,0,30
LIRCMOP10_BC,1,ref_tau,43,33,1,0.11,33,0,0.0059467755313401,0.00945999263015271,33,30,3,0.00852492895892534,38.7878787878788,0.280743410762243,0.766478274989806,0.689210871554743,0.868725451539605,0.636363636363636,1.679041121412,2.77100840671999,random,30,0,30,30,0.909090909090909,0.0154844280179292,0.0168490733218302,0,0.0168490733218302,NaN,0.866666666666667,0.0709090428013021,0.181818181818182,0.015525180787161,0.0179583188623366,0.0179583188623366,NaN,1,400,37,474,474,380,94,186,15,67,13,5477,38,39,39,39,39,33,33,33,33,33,0,30
LIRCMOP10_BC,1,ref_tau,44,36,1,0.12,36,0,0.0059039012121114,0.012587110353842,36,30,3,0.00929992250064583,35.5555555555556,0.280743410762243,0.737123749540499,0.143404711411836,0.785557678977517,0.5,1.26874937772564,2.1829193417104,random,30,0,30,30,0.833333333333333,0.0113283361232259,0.0131170394953862,0,0.0131170394953862,NaN,0.233333333333333,-0.0696642784788452,0.333333333333333,0.0119054405781402,0.0194885806599061,0.0194885806599061,NaN,1,400,33,466,466,371,95,185,17,76,16,4266,59,46,46,46,43,36,36,36,36,36,0,30
LIRCMOP10_BC,1,ref_tau,45,46,1,0.16,46,0,0.00860094668704977,0.0281368365866061,46,30,3,0.0118832343063808,27.8260869565217,0.350122192262186,1.09715209436522,0.183405639034695,0.74053888484841,0.543478260869565,1.12173288446959,1.9918736428026,random,30,0,30,29,0.652173913043478,0.00879598620038176,0.0103981921253007,0,0.0103981921253007,NaN,0.166666666666667,-0.0486098145620409,0.125,0.00943417700813984,0.0182344011226919,0.0182344011226919,NaN,0.966666666666667,400,36,472,472,371,101,184,20,83,19,2079,105,55,55,55,53,46,46,46,46,46,0,30
LIRCMOP10_BC,1,ref_tau,46,39,1,0.13,39,0,0.00898437135916899,0.0160176783300046,39,30,3,0.0100749160423663,32.8205128205128,0.322584082202006,1.07883549634943,0.503908316026585,0.73257206190651,0.58974358974359,3.60206599269288,3.35722097915744,random,30,0,30,30,0.769230769230769,0.0104231685821859,0.0119744100468755,0,0.0124754433219864,NaN,0.666666666666667,0.0832050338307153,0.461538461538462,0.011470405999797,0.0154021851193732,0.0154021851193732,NaN,1,400,46,492,492,372,120,206,19,82,18,3403,105,49,49,49,46,39,39,39,39,39,0,30
LIRCMOP10_BC,1,ref_tau,47,41,1,0.15,41,0,0.00833632832510785,0.032300412971634,41,30,3,0.0105915784035133,31.219512195122,0.375132132453211,1.07883549634943,0.646612493872835,0.873146798942876,0.585365853658537,0.890692120320001,2.66397744340332,random,30,0,30,30,0.731707317073171,0.0126827067129691,0.014489888300601,0,0.0168819927224821,NaN,0.766666666666667,0.0433134899174071,0.333333333333333,0.0157045215144109,0.0243052919772975,0.0243052919772975,NaN,1,400,39,478,478,376,102,203,18,83,18,3430,254,53,53,53,48,41,41,41,41,41,0,30
LIRCMOP10_BC,1,ref_tau,48,36,1,0.12,36,0,0.00876234989397737,0.0154796115232372,36,30,3,0.00929992250064583,35.5555555555556,0.319068997471741,1.07883549634943,0.612106347939359,0.761273840306548,0.583333333333333,3.57550176008716,3.66816602545212,random,30,0,30,30,0.833333333333333,0.0120586146086738,0.0129510811606835,0,0.0156114071978238,NaN,0.733333333333333,0.0306307909017265,0.25,0.0165882741244904,0.0263738412154375,0.0263738412154375,NaN,1,400,41,482,482,370,112,217,16,74,16,6563,208,48,48,48,48,36,36,36,36,36,0,30
LIRCMOP10_BC,1,ref_tau,49,30,1,0.1,30,0,0.00931667537302837,0.016054781616758,30,30,3,0.00774993541720486,40,0.301415045886124,1.10449881683546,0.539902762418887,0.875605808024546,0.7,3.63317968501047,3.37464817450569,random,30,0,30,30,1,0.00907043048037835,0.0099510803939725,0,0.0122507366343672,NaN,0.533333333333333,0.00197174764380792,0.3,0.0120629830214017,0.0208746583170039,0.0208746583170039,NaN,1,400,36,472,472,377,95,167,14,77,14,3812,123,42,42,42,33,30,30,30,30,30,0,30
LIRCMOP10_BC,1,ref_tau,50,32,1,0.12,32,0,0.0106721198572153,0.026575852763087,32,30,3,0.00826659777835185,40,0.224119119751512,1.09423348864105,0.539902762418887,0.641509277035132,0.5625,3.67778207912689,3.10394496644355,random,30,0,30,24,0.9375,0.00716504546260182,0.0080750120148017,0,0.009072264317188,NaN,0,-0.0375488828199364,0.25,0.00874115100064112,0.019659938183302,0.019659938183302,NaN,0.8,400,30,460,460,362,98,122,15,74,15,2325,82,43,43,43,35,32,32,32,32,32,0,30
LIRCMOP10_BC,1,ref_tau,51,22,1,0.08,22,0,0.00792412990717163,0.0181177107104622,22,30,3,0.00568328597261689,40,0.19993298074663,1.07883549634943,0,0.0357484709756747,0.136363636363636,3.60472743468051,2.80880777215994,random,30,0,30,0,1.36363636363636,0.00548940115432902,0.00582679901848986,0,0.00631438604900523,NaN,0.4,-0.0258548567308549,0,0.00679208978740086,0.0157088698689865,0.0157088698689865,NaN,0,400,32,464,464,367,97,140,11,72,11,2423,177,31,31,31,23,22,22,22,22,22,0,30
