problem,run,target_FE,actual_FE,gen,pair_index,pair_side,archive_role,intended_feasible,ref,score,obj1,obj2,dec1,dec2,dec3,dec4,dec5,dec6,dec7,dec8,dec9,dec10,dec11,dec12,dec13,dec14,dec15,dec16,dec17,dec18,dec19,dec20,dec21,dec22,dec23,dec24,dec25,dec26,dec27,dec28,dec29,dec30
"DASCMOP4_BC",1,50000,50020,247,1,"constrained_population","constrained_population",1,NaN,NaN,0.53937657839933806,1.5393765783993381,0,0.4997903138420341,0.60008409650789041,0.50074175027354484,0.39973750655085977,0.29966660318024452,0.50134914106521822,0.30106611175230025,0.50037863420826212,0.39778047593164928,0.49781769075921267,0.49964388453855046,0.50194674374763759,1,0.50105115998956706,0.49877043782142627,0.50053538850167345,0.40430101818049469,0.30111848698692906,0.49892759888233329,0.50414112995203308,0.50002472302185308,0.50021930083385668,0.49933706694932373,0.4988461997849411,0.50210279331909258,0.49958325996667874,0.5005138307394994,0.49891250578143231,0.49999073709165354
"DASCMOP4_BC",1,50000,50020,247,2,"constrained_population","constrained_population",1,NaN,NaN,0.63607764206976847,1.4985175822144776,0.12254321926697659,0.49949848896427995,0.60039770122228142,0.50068018280351878,0.39931940613594774,0.29968742692866407,0.50110345719893523,0.30019501266374043,0.49978972433642893,0.39788136302264182,0.497926006739982,0.49988310657247775,0.50211915754405911,1,0.50267834825826674,0.49806491669660896,0.50032863560893315,0.40343780880085034,0.30103700771038044,0.49879776820211119,0.5030898930782558,0.49997303535681764,0.50019784186285521,0.49999119825556987,0.49929604606346889,0.50041159632596743,0.50067758445101496,0.50045902418759081,0.49944760455527287,0.50036529246357953
"DASCMOP4_BC",1,50000,50020,247,3,"constrained_population","constrained_population",1,NaN,NaN,0.56988383090028571,1.5265325401337493,0.041619138109554227,0.49923403150808277,0.60014832163696219,0.50005626061558384,0.39912066798482404,0.29958693851533058,0.50113830596014619,0.30177854843345919,0.49993885407078276,0.39730438011086838,0.49735262253847512,0.49964737914908564,0.50122560324205301,1,0.5017492183404475,0.49744517312221104,0.50069678301104725,0.40349670944630844,0.30113492880788079,0.49899393359073874,0.50340121788349768,0.50016596444142214,0.50043152579869399,0.49997053217777077,0.49906695819702929,0.50063479256582955,0.50021270547974239,0.50045647724484632,0.4991885146048074,0.5001691859154126
"DASCMOP4_BC",1,50000,50020,247,4,"constrained_population","constrained_population",1,NaN,NaN,1.4719227005422577,0.6206224721772674,0.94958622660571324,0.50196105927044066,0.60069810862134632,0.49815938370131729,0.40188807659962927,0.3010647792726151,0.50030613499139243,0.39742873558898512,0.49960215312176903,0.39674963151518794,0.49924580118346457,0.50103810395326975,0.4997125241183204,1,0.50354608358984354,0.49887790325979331,0.5031959589348638,0.39896664677406424,0.30133865190472281,0.49742269979281917,0.49928291258577223,0.50078107883503953,0.49978078289222566,0.49823784002983429,0.50066846800559217,0.49861096154495199,0.50028641589797096,0.50031806405665225,0.50032404487394122,0.49970346991983489
"DASCMOP4_BC",1,50000,50020,247,5,"constrained_population","constrained_population",1,NaN,NaN,1.2480890240207863,0.94378776222825977,0.74671619135732992,0.50035786120455839,0.59947385442295453,0.49799628673019286,0.40156909550141717,0.30161945258124401,0.50094584947521636,0.30149369400036313,0.49799439423444775,0.40084524455827231,0.50123827691523659,0.49910086348500554,0.49908810008395388,0.89756805223817837,0.50571825791525127,0.49936051589073371,0.5024174789712339,0.40320843450697774,0.29924788081086434,0.49745095739173384,0.50016610905940495,0.50074079764150825,0.49924452704970745,0.50090604999560473,0.50079533010652222,0.49769425620967256,0.49893827464838025,0.50027167690010155,0.5001924703308761,0.5015675353746023
"DASCMOP4_BC",1,50000,50020,247,6,"constrained_population","constrained_population",1,NaN,NaN,1.4587259359956621,0.63141678375476462,0.94128732466531373,0.50185330509963133,0.60039725270870981,0.49875399818480703,0.40017773276393687,0.3002427457909646,0.50117546072104102,0.29838069548856067,0.5000310210641371,0.3974591736624361,0.50093770188995268,0.50008925108458158,0.4991338220150171,1,0.50420753908021654,0.49939926326881495,0.500502554627414,0.3996479102048639,0.29928938415331346,0.49704112571461534,0.50096575982867897,0.5009163247275894,0.49904835801128267,0.49901028908484957,0.50052722041277398,0.5014758621958797,0.50042045603135998,0.50033252838218134,0.50093191140740179,0.50123013148127971
"DASCMOP4_BC",1,50000,50020,247,7,"constrained_population","constrained_population",1,NaN,NaN,1.3642361012503545,0.79309001493541209,0.84949845732217955,0.50136617087110269,0.59899603441821503,0.49994870483211262,0.40008492836190779,0.30083882532611372,0.5010538652734029,0.29876130161102721,0.49925921097352061,0.3979516542230519,0.5006720913738345,0.50051439287535371,0.50014865391128971,1,0.50411484825737629,0.50027114916759008,0.50175869822154873,0.40104917058812817,0.29979778015653435,0.49722186432619792,0.50073213343491263,0.50115533733942741,0.49866146286403945,0.49721039984102444,0.50030634125128937,0.50046151562889041,0.50033860815344056,0.50037630834306746,0.500622212238366,0.50000894205184843
"DASCMOP4_BC",1,50000,50020,247,8,"constrained_population","constrained_population",1,NaN,NaN,1.3615203028988541,0.79452007944902814,0.84796150666472148,0.50146871447811203,0.59987219805057435,0.50072769623890412,0.39974223647659884,0.30025813796805911,0.50085154836207202,0.29776773380242683,0.49859947752611644,0.39774319287156573,0.49909510812068314,0.49984283923163242,0.49929445651527332,1,0.50304232857575282,0.49847384045214371,0.50220553962278458,0.3990921877935919,0.30042780764038457,0.497428093885671,0.50105405517888046,0.50090506264384338,0.49841502348392797,0.49803667252710959,0.50021374545327857,0.50100153818839654,0.50085229039572376,0.50039184394621228,0.50077216459974272,0.50019335946935972
"DASCMOP4_BC",1,50000,50020,247,9,"constrained_population","constrained_population",1,NaN,NaN,1.3004624708489985,0.86017824892600392,0.80010931152845555,0.5010222385287999,0.60110247475630829,0.49965594100283006,0.39957031569279267,0.30083777715760918,0.50075328976157762,0.2994784178029421,0.50019988918697267,0.3982396165623564,0.49957068075186922,0.50045678511409897,0.50033721964710343,1,0.50375323247011861,0.49755946911076643,0.50259276445405576,0.39941565382919342,0.29984581684202066,0.49733581141342098,0.50037655006371384,0.50091886882079684,0.49945737172734556,0.49956746414121445,0.5003365438871723,0.50019120577827081,0.50057055845749177,0.50029717347853597,0.50115002810350162,0.50041372974739029
"DASCMOP4_BC",1,50000,50020,247,10,"constrained_population","constrained_population",1,NaN,NaN,1.3004624708489985,0.86017824892600392,0.80010931152845555,0.5010222385287999,0.60110247475630829,0.49965594100283006,0.39957031569279267,0.30083777715760918,0.50075328976157762,0.2994784178029421,0.50019988918697267,0.3982396165623564,0.49957068075186922,0.50045678511409897,0.50033721964710343,1,0.50375323247011861,0.49755946911076643,0.50259276445405576,0.39941565382919342,0.29984581684202066,0.49733581141342098,0.50037655006371384,0.50091886882079684,0.49945737172734556,0.49956746414121445,0.5003365438871723,0.50019120577827081,0.50057055845749177,0.50029717347853597,0.50115002810350162,0.50041372974739029
"DASCMOP4_BC",1,50000,50020,247,11,"constrained_population","constrained_population",1,NaN,NaN,1.3494834163896341,0.79505222780437201,0.84329117788559238,0.50105362985343516,0.6001145533331389,0.49788906794753002,0.40051724198188021,0.3011079737041033,0.50063655575060317,0.29853492393491493,0.50099050267428802,0.39926195454457569,0.49929782388594185,0.50074594393529759,0.50103804292851417,1,0.50275070078125017,0.50097738521218793,0.50339348415001817,0.40074808244386678,0.29998265339963304,0.49708077758798891,0.49929655491618385,0.5014596621321048,0.49937682654338944,0.50013177390326935,0.50051062828044746,0.50097535403148807,0.50004149849270352,0.50030785198584737,0.50142527554487748,0.50005954632621985
"DASCMOP4_BC",1,50000,50020,247,12,"constrained_population","constrained_population",1,NaN,NaN,1.2451864847368319,0.95748223833694646,0.74004203412621683,0.50120415131444462,0.60143843044161183,0.49881715297209661,0.40106217116362375,0.30049316163478035,0.50115131107064048,0.30005086059654151,0.49986898458917228,0.39897074606169858,0.50037369442552149,0.50036388987492264,0.50172365919514683,1,0.50465188475221601,0.49947840943657723,0.50099487024088063,0.40095163324523864,0.30014859716059483,0.49724292273841075,0.50046192937881873,0.50086249105036429,0.49996596632720891,0.49851357143409619,0.50064136602036491,0.49926900828024517,0.50034484030276827,0.50031203758477272,0.50037913182712779,0.5007816555925626
"DASCMOP4_BC",1,50000,50020,247,13,"constrained_population","constrained_population",1,NaN,NaN,1.4370984785097352,0.67839238266137025,0.91728828960390585,0.50126309644487399,0.5993166779637491,0.49678593727968229,0.39919385218524051,0.30055764300068066,0.50061432079474799,0.29843093394891107,0.49957854902072091,0.39748160640036256,0.49943829653883937,0.50038330123552044,0.49924504744053388,1,0.50370282600216254,0.49973096362038139,0.50254026354167314,0.40009830751235842,0.29930867498136809,0.49760108827792326,0.49962822863756529,0.50140599535403918,0.49924217071715843,0.50019048693053669,0.50058678046374827,0.50074889423142244,0.49964600891449085,0.50028108627113033,0.50087824180202056,0.50055633503691466
