problem,run,target_FE,actual_FE,gen,pair_index,pair_side,archive_role,intended_feasible,ref,score,obj1,obj2,dec1,dec2,dec3,dec4,dec5,dec6,dec7,dec8,dec9,dec10,dec11,dec12,dec13,dec14,dec15,dec16,dec17,dec18,dec19,dec20,dec21,dec22,dec23,dec24,dec25,dec26,dec27,dec28,dec29,dec30
"DASCMOP4_BC",1,30000,30020,149,1,"constrained_population","constrained_population",1,NaN,NaN,1.4561792000926268,1.9888102420255853,0.3469763621654629,0.49939106118320148,0.59637916246866718,0.49607515154176396,0.40334153409083862,0.30332166747618861,0.49901632543569974,0.30620392073254465,0.50048313898136887,0.39680189611680194,0.49980841815770399,0.50079485381810018,0.49934136500976711,1,0.50599335668946221,0.51039144650846258,0.49916175634519711,0.40718152776630867,0.29728066777109025,0.49884746898127974,0.50194079906942646,0.49772253971190772,0.49990952840215319,0.50257711971079877,0.49889489558223854,0.49888638692124931,0.50038528213004918,0.50032750486186561,0.49387565996695559,0.50008006531238614
"DASCMOP4_BC",1,30000,30020,149,2,"constrained_population","constrained_population",1,NaN,NaN,1.6940198716843866,1.9324383575563158,0.50577408702355764,0.50092420587407804,0.59638405221375312,0.49369592324566192,0.40351771283364668,0.30392633855233459,0.49922170803703708,0.30679161400760968,0.49979518138972739,0.39680189611680194,0.50119364193850902,0.50133150284703565,0.5016661670122069,1,0.50621122990632439,0.51055391068079181,0.5,0.40632408671042353,0.29903743058727511,0.49805254987548464,0.50002923991065051,0.500284221241169,0.49982144905530795,0.49415043809264503,0.49893057893772647,0.49899212616808342,0.50038743503166483,0.50005235581598928,0.49466718861758419,0.50005183376519036
"DASCMOP4_BC",1,30000,30020,149,3,"constrained_population","constrained_population",0,NaN,NaN,1.805697892483189,1.4599703705060403,0.7632210899035643,0.50046270837551765,0.59639364854491328,0.50063723798254123,0.40388575840677754,0.30501317249135806,0.5000864768847737,0.30231785259585003,0.50487199823468498,0.39680189611680194,0.50156396357500099,0.50223378309980382,0.49350511687618431,1,0.50496643685311826,0.51060397436872962,0.5,0.40539216859177785,0.30134628148058173,0.49660431794232796,0.49899122308255806,0.49905741591901231,0.49961656359929091,0.4982895348799905,0.50056726604272317,0.49918841576516165,0.50037750503638256,0.50047548782742701,0.49970481764085872,0.49991051821305199
"DASCMOP4_BC",1,30000,30020,149,4,"constrained_population","constrained_population",0,NaN,NaN,1.4846675355428218,1.7428198285281216,0.49591551198618267,0.50001321446070846,0.59640609471861694,0.49964711651891269,0.40025088378665613,0.30434764288246791,0.5,0.30408680182615927,0.50051211060707979,0.39680189611680194,0.50167742696713935,0.50123884831663068,0.49659954614535151,1,0.5060239633400806,0.51150158283748792,0.5,0.4063449194552517,0.29739540475360871,0.49799078361154203,0.50093567714081577,0.49838626508371647,0.49896560185946792,0.50037207303449072,0.49974731492010827,0.49946550149856694,0.50039299608450305,0.50036723913320325,0.49864951193946089,0.49989219094758547
"DASCMOP4_BC",1,30000,30020,149,5,"constrained_population","constrained_population",0,NaN,NaN,1.7253018176314121,1.7157025933222649,0.62231868215277752,0.49882642398934463,0.59639366060801757,0.49487066110472283,0.40332380250265221,0.30452080671155046,0.50023781143312762,0.30553615190473948,0.49680027442637792,0.39680189611680194,0.50067053809503304,0.50138092355538022,0.49767546708095028,1,0.50658312434509079,0.51094721134733123,0.5,0.40582861459592745,0.30063559167538301,0.49696937395007201,0.49932017207737611,0.49993829357695851,0.49945424990396869,0.49739537726833699,0.5003137386177412,0.49919987282570844,0.50039162523791902,0.50002519958032121,0.49621845911585977,0.49981978884616013
"DASCMOP4_BC",1,30000,30020,149,6,"constrained_population","constrained_population",0,NaN,NaN,1.7742126211852312,1.6963548749611199,0.65232710036001118,0.49906307242440534,0.59637467582353687,0.49918666024048486,0.50224613623692238,0.30444665584250247,0.5033239552584875,0.305000034484736,0.49982716723284837,0.39680189611680194,0.50090936896957594,0.50182485031250601,0.50410979737120309,1,0.50636006302303738,0.50973094011570963,0.5,0.40642694838801241,0.29834844645369341,0.49678490039571749,0.50054276584144985,0.50085406063049642,0.50041526899462707,0.49320035122364181,0.4997759651105026,0.49878046601685022,0.50037208840623493,0.50053951780278161,0.494747709445854,0.49990126193265294
"DASCMOP4_BC",1,30000,30020,149,7,"constrained_population","constrained_population",0,NaN,NaN,1.9012799832472453,1.5264198839867875,0.77470000363240676,0.501024564226628,0.596392138470768,0.49455444215972888,0.39726383127964443,0.3037156713815376,0.49914604076286018,0.30086462450765816,0.50344382566597812,0.39680189611680194,0.50253547095728768,0.50233064617121692,0.49772343981710376,1,0.50448250351404211,0.51070483587666393,0.5,0.40568226456350975,0.29971107023788079,0.49704967779228576,0.49929458715555686,0.50070003683682307,0.49965704969797342,0.49175566919711589,0.49960395138396141,0.49915801221941858,0.50037967840881103,0.50008928979367684,0.49558692084008688,0.50013458171133829
"DASCMOP4_BC",1,30000,30020,149,8,"constrained_population","constrained_population",0,NaN,NaN,1.8680361268957484,1.5622549263898926,0.7473095848689113,0.50007819429751654,0.5963918322312185,0.49510263555757295,0.40381990914862342,0.30443739980806717,0.49982704623045271,0.30155732674664804,0.49968272423396454,0.39680189611680194,0.50187459721911787,0.50219100319858367,0.49691550647989519,1,0.50509567380091247,0.51065961451079245,0.5,0.40556160824971343,0.3006549503181335,0.4968631679871085,0.49921052241243674,0.50083237415894932,0.49966590804917999,0.49162866936431837,0.5002888226224701,0.49915210122282322,0.50038044035151352,0.50013460764073636,0.49626167822285339,0.49995468534274534
"DASCMOP4_BC",1,30000,30020,149,9,"constrained_population","constrained_population",0,NaN,NaN,1.845623574041992,1.6064931636175861,0.72029931181837759,0.49947327493413285,0.59637958138498548,0.49939624184689713,0.50079209455260709,0.30456782033090601,0.50328612162139896,0.30440733999340142,0.50038705950711759,0.39680189611680194,0.50156155127339419,0.50191138715678485,0.50366241233338993,1,0.50620639465846851,0.50993445132088588,0.5,0.40631853131180262,0.29805598630344265,0.49685783529573369,0.5003654988831312,0.50097024977627935,0.50025651400682747,0.49213616466364529,0.49989797250586826,0.49888569311211989,0.5003731714245564,0.5005275048253317,0.49503016536736366,0.49995301523421803
"DASCMOP4_BC",1,30000,30020,149,10,"constrained_population","constrained_population",0,NaN,NaN,1.7436598472380025,1.7185894937651285,0.62919013167529669,0.50025691888237178,0.59639525752071076,0.49505996984939105,0.4028580792477654,0.30424637072908839,0.5,0.30439823725661674,0.5030139010865311,0.39680189611680194,0.50270729224397326,0.50184854928245293,0.49513570823391645,1,0.50484768262597246,0.51091856201485752,0.5,0.40562271763454266,0.29783034141101311,0.49647693238841617,0.49929824214438823,0.50098201250316121,0.49938403557066113,0.49450775089232757,0.50027753160965527,0.4992287979341008,0.5003852588666452,0.5001179924437158,0.50203601229462036,0.50002303983781426
"DASCMOP4_BC",1,30000,30020,149,11,"constrained_population","constrained_population",0,NaN,NaN,1.5054599912705338,1.9477069778914893,0.39875080716461353,0.49938688798816766,0.59638420834930395,0.49631439335225169,0.40667066165823523,0.30408339029597675,0.5001729537695474,0.307657380796167,0.4998451059943721,0.39680189611680194,0.50069624119794209,0.50106866440293663,0.49887888285283533,1,0.50614202376235806,0.51050867495876029,0.5,0.4063199201614579,0.29849604020836884,0.49754303904428487,0.50081871749821383,0.49958933913056908,0.49975696383075563,0.4979041734568006,0.49959376043724901,0.498994078118419,0.50038570801349458,0.50024282502403317,0.49968071109445283,0.49995435183653292
"DASCMOP4_BC",1,30000,30020,149,12,"constrained_population","constrained_population",0,NaN,NaN,1.554926284795632,1.8485580841600422,0.47794079607898043,0.50001802893913705,0.59640423373456208,0.49608792331969298,0.40090918778722529,0.30434374515449319,0.5,0.30624451793898222,0.49818731893093648,0.39680189611680194,0.5022454027812755,0.50102266410889507,0.49705614882299132,1,0.50656114010191056,0.51153699133177066,0.5,0.40625603307731828,0.29787824164797755,0.49748952361231413,0.50046783857040789,0.49902710440800258,0.49895343538448328,0.50078546922979161,0.49972045009651422,0.49943033922489255,0.50039858218153288,0.50012738325247996,0.49823483130842627,0.49983828642137829
"DASCMOP4_BC",1,30000,30020,149,13,"constrained_population","constrained_population",0,NaN,NaN,1.5668901168171003,1.8418370000034641,0.48744777928437116,0.50018248007024813,0.59639340044794631,0.49757034992291893,0.4042148278105242,0.30436539354463155,0.5001459297430555,0.30750886909193831,0.49994038527110018,0.39680189611680194,0.50164726258638126,0.50093833249601516,0.4994083150488553,1,0.50632818923684408,0.51091426504624038,0.5,0.40634327019628613,0.29795150915629443,0.49829489707226782,0.50104715430017088,0.49924156988162172,0.49946716299740412,0.49640982505904757,0.49961789703714288,0.49919239949638716,0.50038918164188373,0.50026920238184203,0.49935042825889797,0.50007526774058753
