problem,run,target_FE,actual_FE,gen,pair_index,pair_side,archive_role,intended_feasible,ref,score,obj1,obj2,dec1,dec2,dec3,dec4,dec5,dec6,dec7,dec8,dec9,dec10,dec11,dec12,dec13,dec14,dec15,dec16,dec17,dec18,dec19,dec20,dec21,dec22,dec23,dec24,dec25,dec26,dec27,dec28,dec29,dec30
"DASCMOP4_BC",1,90000,90020,443,1,"constrained_population","constrained_population",1,NaN,NaN,0.50334257779720204,1.503342577797202,0,0.4967114218171173,0.59904799669289144,0.50116983711932872,0.39972381983850136,0.29934276882938216,0.50162236405495109,0.30340890497136486,0.49807419121689789,0.39902056298061972,0.49917006381102069,0.49629334145562581,0.50088351652587804,0.80044639454734079,0.49614004844204285,0.49920636278478903,0.50192921757392683,0.40442190352105084,0.30111956264370759,0.49813775665814902,0.50557527177287098,0.50032106680634814,0.50006577795154361,0.50103841151952067,0.49943207912856447,0.49934513313908857,0.50010571250186286,0.50052576033882579,0.49784879071209048,0.50080115194172892
"DASCMOP4_BC",1,90000,90020,443,2,"constrained_population","constrained_population",1,NaN,NaN,0.50334257779720204,1.503342577797202,0,0.4967114218171173,0.59904799669289144,0.50116983711932872,0.39972381983850136,0.29934276882938216,0.50162236405495109,0.30340890497136486,0.49807419121689789,0.39902056298061972,0.49917006381102069,0.49629334145562581,0.50088351652587804,0.80044639454734079,0.49614004844204285,0.49920636278478903,0.50192921757392683,0.40442190352105084,0.30111956264370759,0.49813775665814902,0.50557527177287098,0.50032106680634814,0.50006577795154361,0.50103841151952067,0.49943207912856447,0.49934513313908857,0.50010571250186286,0.50052576033882579,0.49784879071209048,0.50080115194172892
"DASCMOP4_BC",1,90000,90020,443,3,"constrained_population","constrained_population",1,NaN,NaN,0.54512707238835678,1.5028136828366128,0.040660142373879882,0.49397190313674383,0.59959283987952738,0.50075533608781497,0.40054958514174871,0.30061579519939108,0.50114096893010718,0.30227733880522878,0.49829389300564436,0.39990497492738708,0.50166925718499833,0.49772535619817221,0.50041648727383348,0.80003970552255022,0.49505907134827642,0.49748678137719365,0.50268598947165544,0.40373615507218141,0.30062973808980487,0.49762841635991739,0.50334623745493856,0.50007461065188086,0.4998223859923947,0.50103660329629862,0.50007571152326302,0.49854280155395697,0.50053123752219464,0.50043386266632917,0.49867053465988803,0.50095816268799331
"DASCMOP4_BC",1,90000,90020,443,4,"constrained_population","constrained_population",1,NaN,NaN,0.54512707238835678,1.5028136828366128,0.040660142373879882,0.49397190313674383,0.59959283987952738,0.50075533608781497,0.40054958514174871,0.30061579519939108,0.50114096893010718,0.30227733880522878,0.49829389300564436,0.39990497492738708,0.50166925718499833,0.49772535619817221,0.50041648727383348,0.80003970552255022,0.49505907134827642,0.49748678137719365,0.50268598947165544,0.40373615507218141,0.30062973808980487,0.49762841635991739,0.50334623745493856,0.50007461065188086,0.4998223859923947,0.50103660329629862,0.50007571152326302,0.49854280155395697,0.50053123752219464,0.50043386266632917,0.49867053465988803,0.50095816268799331
"DASCMOP4_BC",1,90000,90020,443,5,"constrained_population","constrained_population",1,NaN,NaN,0.55030785215624778,1.5005927879236172,0.047462386135002421,0.4938126271026374,0.59923682865743078,0.50069477706496901,0.40071060585909624,0.30062439729730084,0.50110448580819023,0.30227955210838287,0.49836140500937243,0.40044241727861829,0.50126966181606059,0.49947845659726398,0.50067919816523143,0.80003970552255022,0.49471076987587875,0.49803223212075609,0.5031848072926941,0.40386839422287141,0.30080513357754413,0.49767751110633718,0.50319998982374559,0.50024981964934478,0.49988261264512796,0.50094291139866187,0.50007160544948526,0.49849033265528941,0.50039096196430299,0.50044850397467378,0.49899056987742629,0.50071639392941891
"DASCMOP4_BC",1,90000,90020,443,6,"constrained_population","constrained_population",1,NaN,NaN,0.55030785215624778,1.5005927879236172,0.047462386135002421,0.4938126271026374,0.59923682865743078,0.50069477706496901,0.40071060585909624,0.30062439729730084,0.50110448580819023,0.30227955210838287,0.49836140500937243,0.40044241727861829,0.50126966181606059,0.49947845659726398,0.50067919816523143,0.80003970552255022,0.49471076987587875,0.49803223212075609,0.5031848072926941,0.40386839422287141,0.30080513357754413,0.49767751110633718,0.50319998982374559,0.50024981964934478,0.49988261264512796,0.50094291139866187,0.50007160544948526,0.49849033265528941,0.50039096196430299,0.50044850397467378,0.49899056987742629,0.50071639392941891
"DASCMOP4_BC",1,90000,90020,443,7,"constrained_population","constrained_population",1,NaN,NaN,0.60280002529033749,1.4910100192679767,0.10148982204386522,0.49348144912177572,0.59929642639888547,0.5008591930485633,0.39972984917619003,0.30036457372484321,0.50111641291794951,0.30140782138937416,0.49892951196808483,0.40012489577568255,0.50120470113807736,0.49732403962555327,0.50004663425379281,0.80005179610056776,0.49490829146370163,0.49766031279019063,0.50310666979837571,0.40336025946248255,0.30075576986939029,0.49744112125538964,0.50286381177490846,0.50084992680701335,0.49985327499603921,0.50118038712132695,0.50018314901300109,0.49895254923921128,0.49987068717353328,0.50043338885122512,0.49918017065370202,0.50059138276647897
"DASCMOP4_BC",1,90000,90020,443,8,"constrained_population","constrained_population",1,NaN,NaN,0.60451679308529616,1.4908990089710157,0.10300728363285994,0.49348041498153372,0.59939388906746771,0.50088854695067664,0.39989918654451839,0.30031753644238302,0.50116299217890758,0.30131620823769478,0.49894577754275904,0.40032827731383636,0.50121687605198839,0.49734979039038529,0.50033293026651171,0.80005179610056776,0.49486589174509638,0.4977402469323044,0.50310371297426237,0.40335716085419959,0.30075518541390434,0.49740705969845256,0.50293447697518234,0.50085292599630959,0.49985145003263898,0.50110377560781372,0.50019156241615481,0.49895446247835318,0.49992161620697295,0.50044001594313747,0.49924511621872758,0.50060577294154174
"DASCMOP4_BC",1,90000,90020,443,9,"constrained_population","constrained_population",1,NaN,NaN,0.63607729371711708,1.483424715202494,0.13454911434389633,0.49900324270551666,0.5999112839767643,0.50062677273759637,0.39967106749261982,0.30125584501612168,0.50108353412998419,0.30147772767842684,0.49814987785382092,0.40101049875303746,0.49970182964339149,0.49907019808954062,0.50015459779868143,0.89727170957882785,0.5038419483926686,0.49782919239685863,0.50144423570141916,0.40597724610096331,0.29993127468265124,0.49849349213306959,0.5024486331459761,0.49968791380223909,0.49915105401221793,0.5020319939358483,0.49973514274120062,0.49876920247543111,0.4987623684238795,0.50040260803193271,0.49974674778069489,0.50128131196956827
"DASCMOP4_BC",1,90000,90020,443,10,"constrained_population","constrained_population",1,NaN,NaN,0.63618211408820091,1.4820021273798356,0.13575151333548968,0.49908305199172059,0.59989308455638224,0.50076727204631144,0.39980354992712175,0.3012541882339686,0.50110010001715755,0.30144221806892191,0.49807120740032679,0.40105638396452409,0.49973010225099301,0.49908452460817637,0.50019563380664533,0.89727170957882785,0.50378514081948178,0.49797272368924383,0.50144005429137473,0.40601538308363722,0.29995563340599751,0.49848508664629398,0.50250536600410245,0.49964389034724993,0.49908008403690363,0.50192604607470948,0.49972577683782432,0.49884071331181257,0.49877952992436442,0.50040973219833274,0.49976216376404536,0.50126656032519668
