problem,run,target_FE,actual_FE,gen,pair_index,pair_side,archive_role,intended_feasible,ref,score,obj1,obj2,dec1,dec2,dec3,dec4,dec5,dec6,dec7,dec8,dec9,dec10,dec11,dec12,dec13,dec14,dec15,dec16,dec17,dec18,dec19,dec20,dec21,dec22,dec23,dec24,dec25,dec26,dec27,dec28,dec29,dec30
"DASCMOP4_BC",1,20000,20000,99,1,"constrained_population","constrained_population",0,NaN,NaN,2.0972343941523945,2.4519973131566077,0.44616968932416501,0.50164334197028082,0.59599897074314789,0.5,0.31200661519896872,0.20671454267394851,0.5076841725910608,0.20878038900210691,0.49838243949044436,0.2949591934497604,0.50393774220237653,0.50063047356578783,0.49796102791691199,1,0.50163286197187629,0.50297541455619132,0.5,0.29919380521186545,0.29550375211135937,0.50433201010008266,0.5,0.5,0.50229575229385359,0.50374024482875679,0.49262424321499348,0.5,0.50166855884773254,0.50379066881743162,0.49602460475099236,0.5
"DASCMOP4_BC",1,20000,20000,99,2,"constrained_population","constrained_population",0,NaN,NaN,2.1896228217331029,2.544385740737316,0.44616968932416501,0.50164334197028082,0.59599897074314789,0.5,0.31200661519896872,0.20671454267394851,0.5076841725910608,0.20878038900210691,0.49838243949044436,0.2949591934497604,0.50393774220237653,0.50063047356578783,0.49796102791691199,1,0.50163286197187629,0.50297541455619132,0.5,0.29919380521186545,0.29550375211135937,0.50433201010008266,0.5,0.5,0.50229575229385359,0.50374024482875679,0.49262424321499348,0.5,0.50166855884773254,0.50379066881743162,0.4920105578732108,0.5
"DASCMOP4_BC",1,20000,20000,99,3,"constrained_population","constrained_population",0,NaN,NaN,2.1779115281628507,2.7241889977987994,0.33888171416717106,0.50164334197028082,0.59599897074314789,0.5,0.31200661519896872,0.20671454267394851,0.5076841725910608,0.20998649043920686,0.5,0.2949591934497604,0.50393774220237653,0.50063047356578783,0.5,1,0.50163286197187629,0.50297541455619132,0.5,0.29919380521186545,0.29550375211135937,0.50433201010008266,0.5,0.5,0.50229575229385359,0.50374024482875679,0.49262424321499348,0.5,0.50166855884773254,0.50379066881743162,0.49000353443432004,0.5
"DASCMOP4_BC",1,20000,20000,99,4,"constrained_population","constrained_population",0,NaN,NaN,2.1978917347522136,2.7102479358266112,0.35886192075653373,0.50164334197028082,0.59599897074314789,0.5,0.31200661519896872,0.20671454267394851,0.5076841725910608,0.20998649043920686,0.5,0.2949591934497604,0.50393774220237653,0.50063047356578783,0.5,1,0.50163286197187629,0.50297541455619132,0.5,0.29919380521186545,0.29550375211135937,0.50433201010008266,0.5,0.5,0.50229575229385359,0.50374024482875679,0.49262424321499348,0.5,0.50166855884773254,0.50379066881743162,0.49000353443432004,0.5
"DASCMOP4_BC",1,20000,20000,99,5,"constrained_population","constrained_population",0,NaN,NaN,2.2652799004115005,2.6426862027276838,0.43412723848725032,0.50164334197028082,0.59599897074314789,0.5,0.31200661519896872,0.20671454267394851,0.5076841725910608,0.20588574555306702,0.49838243949044436,0.2949591934497604,0.50393774220237653,0.50063047356578783,0.49796102791691199,1,0.50163286197187629,0.50297541455619132,0.5,0.29919380521186545,0.29550375211135937,0.50433201010008266,0.5,0.5,0.50229575229385359,0.48991432334493035,0.49262424321499348,0.5,0.50166855884773254,0.50379066881743162,0.4920105578732108,0.5
"DASCMOP4_BC",1,20000,20000,99,6,"constrained_population","constrained_population",0,NaN,NaN,2.2701464397737015,2.6531682689734533,0.43111662577802168,0.50164334197028082,0.59599897074314789,0.5,0.31200661519896872,0.20671454267394851,0.5076841725910608,0.20998649043920686,0.5,0.2949591934497604,0.50393774220237653,0.50063047356578783,0.5,1,0.50163286197187629,0.50297541455619132,0.5,0.29919380521186545,0.29550375211135937,0.50433201010008266,0.5,0.5,0.50229575229385359,0.50374024482875679,0.49262424321499348,0.5,0.50166855884773254,0.50379066881743162,0.49000353443432004,0.5
"DASCMOP4_BC",1,20000,20000,99,7,"constrained_population","constrained_population",0,NaN,NaN,2.3824909821435671,2.7687664868511739,0.42936779333716596,0.50164334197028082,0.59599897074314789,0.5,0.31200661519896872,0.20671454267394851,0.5076841725910608,0.20588574555306702,0.49838243949044436,0.2949591934497604,0.50890108514429966,0.50063047356578783,0.49796102791691199,1,0.50163286197187629,0.50297541455619132,0.5,0.29919380521186545,0.29550375211135937,0.50433201010008266,0.5,0.5,0.50229575229385359,0.48991432334493035,0.49262424321499348,0.5,0.50166855884773254,0.50379066881743162,0.4920105578732108,0.5
"DASCMOP4_BC",1,20000,20000,99,8,"constrained_population","constrained_population",0,NaN,NaN,2.455125453617776,2.8004660472325815,0.45113585064658052,0.50001258648526137,0.59639943293511644,0.4984592671725051,0.41056731888997638,0.19920173421300119,0.5038420862955304,0.30950445596995235,0.5,0.3974795967248802,0.50336541442768179,0.50031523678289391,0.49899457448133144,0.99299386904706022,0.50098709977464395,0.50943178648806153,0.5,0.29416970273662146,0.28986393276422262,0.50488271031081555,0.5,0.51312301443393993,0.49934436556898454,0.5018949777894135,0.49855475035969465,0.4997363912064875,0.50036880829293806,0.50193997253453748,0.49216622013860722,0.5
"DASCMOP4_BC",1,20000,20000,99,9,"constrained_population","constrained_population",0,NaN,NaN,2.4718242840089815,2.8546165740720912,0.43123987776345252,0.5010002951123449,0.59609563403086452,0.5,0.40064151523369557,0.40198872848975076,0.5,0.19562218366576106,0.5,0.2945073930443749,0.50180923290379464,0.50208831209621052,0.5,1,0.48813668207140243,0.51851937714813978,0.5,0.60198831755508031,0.28763970048782661,0.50209531860704626,0.5,0.5,0.50306950167953302,0.50222363012351401,0.49661113877445651,0.49896712107303448,0.50113503900057699,0.50018615048214998,0.49000353443432004,0.5
"DASCMOP4_BC",1,20000,20000,99,10,"constrained_population","constrained_population",0,NaN,NaN,2.4718242840089815,2.8546165740720912,0.43123987776345252,0.5010002951123449,0.59609563403086452,0.5,0.40064151523369557,0.40198872848975076,0.5,0.19562218366576106,0.5,0.2945073930443749,0.50180923290379464,0.50208831209621052,0.5,1,0.48813668207140243,0.51851937714813978,0.5,0.60198831755508031,0.28763970048782661,0.50209531860704626,0.5,0.5,0.50306950167953302,0.50222363012351401,0.49661113877445651,0.49896712107303448,0.50113503900057699,0.50018615048214998,0.49000353443432004,0.5
"DASCMOP4_BC",1,20000,20000,99,11,"constrained_population","constrained_population",0,NaN,NaN,2.5626107115119536,2.8009659383938663,0.5058055344439536,0.50270633281823418,0.69789514781466155,0.5,0.50473702513851493,0,0.509605215738826,0.39210919790558513,0.5,0.59788307786590744,0.38945179888661829,0.50134497737347961,0.5,0.6114224924679692,0.50833739648949416,0.5,0.5,0,0.29631815247193383,0.5100587930479622,0.5,0.49946079832638257,0.50357280413935346,0.50240315189373963,0.50448525750439566,0.49665392161090427,0.50739637126434922,0.50430999996337278,0.5,0.5
"DASCMOP4_BC",1,20000,20000,99,12,"constrained_population","constrained_population",0,NaN,NaN,2.5963354652455544,2.8225420732718893,0.51182675986241088,0.50270633281823418,0.69789514781466155,0.5,0.49100476634880197,0,0.509605215738826,0.39210919790558513,0.5,0.59788307786590744,0.3893773167115247,0.50134497737347961,0.5,0.61235643249786265,0.49807717138695173,0.5,0.5,0,0.29631815247193383,0.5100587930479622,0.5,0.49946079832638257,0.50357280413935346,0.50240315189373963,0.50448525750439566,0.49665392161090427,0.50739637126434922,0.50430999996337278,0.5,0.5
