problem,run,target_FE,actual_FE,gen,pair_index,pair_side,archive_role,intended_feasible,ref,score,obj1,obj2,dec1,dec2,dec3,dec4,dec5,dec6,dec7,dec8,dec9,dec10,dec11,dec12,dec13,dec14,dec15,dec16,dec17,dec18,dec19,dec20,dec21,dec22,dec23,dec24,dec25,dec26,dec27,dec28,dec29,dec30
"DASCMOP4_BC",1,80000,80120,394,1,"constrained_population","constrained_population",1,NaN,NaN,0.55030785215624778,1.5005927879236172,0.047462386135002421,0.4938126271026374,0.59923682865743078,0.50069477706496901,0.40071060585909624,0.30062439729730084,0.50110448580819023,0.30227955210838287,0.49836140500937243,0.40044241727861829,0.50126966181606059,0.49947845659726398,0.50067919816523143,0.80003970552255022,0.49471076987587875,0.49803223212075609,0.5031848072926941,0.40386839422287141,0.30080513357754413,0.49767751110633718,0.50319998982374559,0.50024981964934478,0.49988261264512796,0.50094291139866187,0.50007160544948526,0.49849033265528941,0.50039096196430299,0.50044850397467378,0.49899056987742629,0.50071639392941891
"DASCMOP4_BC",1,80000,80120,394,2,"constrained_population","constrained_population",1,NaN,NaN,0.54512707238835678,1.5028136828366128,0.040660142373879882,0.49397190313674383,0.59959283987952738,0.50075533608781497,0.40054958514174871,0.30061579519939108,0.50114096893010718,0.30227733880522878,0.49829389300564436,0.39990497492738708,0.50166925718499833,0.49772535619817221,0.50041648727383348,0.80003970552255022,0.49505907134827642,0.49748678137719365,0.50268598947165544,0.40373615507218141,0.30062973808980487,0.49762841635991739,0.50334623745493856,0.50007461065188086,0.4998223859923947,0.50103660329629862,0.50007571152326302,0.49854280155395697,0.50053123752219464,0.50043386266632917,0.49867053465988803,0.50095816268799331
"DASCMOP4_BC",1,80000,80120,394,3,"constrained_population","constrained_population",1,NaN,NaN,0.54512707238835678,1.5028136828366128,0.040660142373879882,0.49397190313674383,0.59959283987952738,0.50075533608781497,0.40054958514174871,0.30061579519939108,0.50114096893010718,0.30227733880522878,0.49829389300564436,0.39990497492738708,0.50166925718499833,0.49772535619817221,0.50041648727383348,0.80003970552255022,0.49505907134827642,0.49748678137719365,0.50268598947165544,0.40373615507218141,0.30062973808980487,0.49762841635991739,0.50334623745493856,0.50007461065188086,0.4998223859923947,0.50103660329629862,0.50007571152326302,0.49854280155395697,0.50053123752219464,0.50043386266632917,0.49867053465988803,0.50095816268799331
"DASCMOP4_BC",1,80000,80120,394,4,"constrained_population","constrained_population",1,NaN,NaN,0.54512707238835678,1.5028136828366128,0.040660142373879882,0.49397190313674383,0.59959283987952738,0.50075533608781497,0.40054958514174871,0.30061579519939108,0.50114096893010718,0.30227733880522878,0.49829389300564436,0.39990497492738708,0.50166925718499833,0.49772535619817221,0.50041648727383348,0.80003970552255022,0.49505907134827642,0.49748678137719365,0.50268598947165544,0.40373615507218141,0.30062973808980487,0.49762841635991739,0.50334623745493856,0.50007461065188086,0.4998223859923947,0.50103660329629862,0.50007571152326302,0.49854280155395697,0.50053123752219464,0.50043386266632917,0.49867053465988803,0.50095816268799331
"DASCMOP4_BC",1,80000,80120,394,5,"constrained_population","constrained_population",1,NaN,NaN,0.60451679308529616,1.4908990089710157,0.10300728363285994,0.49348041498153372,0.59939388906746771,0.50088854695067664,0.39989918654451839,0.30031753644238302,0.50116299217890758,0.30131620823769478,0.49894577754275904,0.40032827731383636,0.50121687605198839,0.49734979039038529,0.50033293026651171,0.80005179610056776,0.49486589174509638,0.4977402469323044,0.50310371297426237,0.40335716085419959,0.30075518541390434,0.49740705969845256,0.50293447697518234,0.50085292599630959,0.49985145003263898,0.50110377560781372,0.50019156241615481,0.49895446247835318,0.49992161620697295,0.50044001594313747,0.49924511621872758,0.50060577294154174
"DASCMOP4_BC",1,80000,80120,394,6,"constrained_population","constrained_population",1,NaN,NaN,0.63607729371711708,1.483424715202494,0.13454911434389633,0.49900324270551666,0.5999112839767643,0.50062677273759637,0.39967106749261982,0.30125584501612168,0.50108353412998419,0.30147772767842684,0.49814987785382092,0.40101049875303746,0.49970182964339149,0.49907019808954062,0.50015459779868143,0.89727170957882785,0.5038419483926686,0.49782919239685863,0.50144423570141916,0.40597724610096331,0.29993127468265124,0.49849349213306959,0.5024486331459761,0.49968791380223909,0.49915105401221793,0.5020319939358483,0.49973514274120062,0.49876920247543111,0.4987623684238795,0.50040260803193271,0.49974674778069489,0.50128131196956827
"DASCMOP4_BC",1,80000,80120,394,7,"constrained_population","constrained_population",1,NaN,NaN,0.63607729371711708,1.483424715202494,0.13454911434389633,0.49900324270551666,0.5999112839767643,0.50062677273759637,0.39967106749261982,0.30125584501612168,0.50108353412998419,0.30147772767842684,0.49814987785382092,0.40101049875303746,0.49970182964339149,0.49907019808954062,0.50015459779868143,0.89727170957882785,0.5038419483926686,0.49782919239685863,0.50144423570141916,0.40597724610096331,0.29993127468265124,0.49849349213306959,0.5024486331459761,0.49968791380223909,0.49915105401221793,0.5020319939358483,0.49973514274120062,0.49876920247543111,0.4987623684238795,0.50040260803193271,0.49974674778069489,0.50128131196956827
"DASCMOP4_BC",1,80000,80120,394,8,"constrained_population","constrained_population",1,NaN,NaN,0.63607729371711708,1.483424715202494,0.13454911434389633,0.49900324270551666,0.5999112839767643,0.50062677273759637,0.39967106749261982,0.30125584501612168,0.50108353412998419,0.30147772767842684,0.49814987785382092,0.40101049875303746,0.49970182964339149,0.49907019808954062,0.50015459779868143,0.89727170957882785,0.5038419483926686,0.49782919239685863,0.50144423570141916,0.40597724610096331,0.29993127468265124,0.49849349213306959,0.5024486331459761,0.49968791380223909,0.49915105401221793,0.5020319939358483,0.49973514274120062,0.49876920247543111,0.4987623684238795,0.50040260803193271,0.49974674778069489,0.50128131196956827
"DASCMOP4_BC",1,80000,80120,394,9,"constrained_population","constrained_population",1,NaN,NaN,0.63797700733468621,1.4814636024319769,0.13758403752188575,0.49900117442503267,0.60010620931392877,0.50068548054182316,0.4000097422292766,0.30116177045120129,0.50117669265190046,0.30129450137506808,0.49818240900316935,0.40141726182934512,0.49972617947121345,0.49912169961920472,0.50072718982411912,0.89727170957882785,0.50375714895545809,0.49798906068108612,0.50143832205319261,0.40597104888439745,0.29993010577167933,0.49842536901919549,0.50258996354652374,0.49969391218083159,0.49914740408541747,0.50187877090882194,0.49975196954750806,0.49877302895371484,0.49886422649075884,0.50041586221575729,0.49987663891074596,0.50131009231969392
"DASCMOP4_BC",1,80000,80120,394,10,"constrained_population","constrained_population",1,NaN,NaN,0.50334257779720204,1.503342577797202,0,0.4967114218171173,0.59904799669289144,0.50116983711932872,0.39972381983850136,0.29934276882938216,0.50162236405495109,0.30340890497136486,0.49807419121689789,0.39902056298061972,0.49917006381102069,0.49629334145562581,0.50088351652587804,0.80044639454734079,0.49614004844204285,0.49920636278478903,0.50192921757392683,0.40442190352105084,0.30111956264370759,0.49813775665814902,0.50557527177287098,0.50032106680634814,0.50006577795154361,0.50103841151952067,0.49943207912856447,0.49934513313908857,0.50010571250186286,0.50052576033882579,0.49784879071209048,0.50080115194172892
"DASCMOP4_BC",1,80000,80120,394,11,"constrained_population","constrained_population",1,NaN,NaN,1.4487897412276083,0.60327323798532073,0.94758989470163391,0.50147469257589272,0.60195524476959528,0.49962064284311625,0.40377612636146321,0.3022037820788539,0.50033862544259111,0.29837277970509479,0.49979233789046429,0.40014427010938336,0.49968263577576655,0.49653148972912253,0.49993383514127132,0.89803329209993721,0.50360684259918376,0.49985463178228939,0.50379001931931899,0.4004985299560877,0.30133509552368293,0.49720822816098875,0.49855767953280378,0.50017497766613983,0.49898448459407563,0.5002415863742945,0.50086684681771154,0.49767249258596569,0.50067741541889377,0.50030520987856386,0.49850162176722568,0.50005852918971849
"DASCMOP4_BC",1,80000,80120,394,12,"constrained_population","constrained_population",1,NaN,NaN,1.4487897412276083,0.60327323798532073,0.94758989470163391,0.50147469257589272,0.60195524476959528,0.49962064284311625,0.40377612636146321,0.3022037820788539,0.50033862544259111,0.29837277970509479,0.49979233789046429,0.40014427010938336,0.49968263577576655,0.49653148972912253,0.49993383514127132,0.89803329209993721,0.50360684259918376,0.49985463178228939,0.50379001931931899,0.4004985299560877,0.30133509552368293,0.49720822816098875,0.49855767953280378,0.50017497766613983,0.49898448459407563,0.5002415863742945,0.50086684681771154,0.49767249258596569,0.50067741541889377,0.50030520987856386,0.49850162176722568,0.50005852918971849
