problem,run,target_FE,actual_FE,gen,pair_index,pair_side,archive_role,intended_feasible,ref,score,obj1,obj2,dec1,dec2,dec3,dec4,dec5,dec6,dec7,dec8,dec9,dec10,dec11,dec12,dec13,dec14,dec15,dec16,dec17,dec18,dec19,dec20,dec21,dec22,dec23,dec24,dec25,dec26,dec27,dec28,dec29,dec30
"LIRCMOP10_BC",1,10000,10060,49,1,"feasible_endpoint","AF_train",1,2,0.068270796489074706,0.018478136351531158,1.6671478028382891,0.0005133114755153656,0.9984564408659935,0.0046040751319007846,0.99971733242273331,0,0.99972460046410561,0.99962199479341507,0.99995042011141777,0.00015673413872718811,0.9997338131070137,0.00024018436670303345,0.99953684210777283,0.00014160573482513428,0.99957926198840141,0.99954342469573021,0.99979979917407036,0,0.99978110939264297,0.1157132251318258,0.99994243308901787,0.00030058622360229492,0.99859154969453812,5.8386474847793579e-05,0.99947566539049149,1.1358410120010376e-05,0.99982242658734322,9.2167407274246216e-05,0.99960449710488319,0.0029130136289329325,0.99983807280659676
"LIRCMOP10_BC",1,10000,10060,49,1,"infeasible_endpoint","AI_train",0,2,0.068270796489074706,0,1.9620092654433123,0,0.99857967533171177,0.0021914626214885888,0.99963175505399704,0.03974664366518392,0.99969165399670601,0.99969259090721607,0.99994342401623726,0,0.99972458183765411,0.00078544855438955619,0.9995612995699048,0.0001375880092382431,0.99955913424491882,1,0.99982101739609253,0,0.99982634745538235,0.11580919047255933,0.99994971975684166,0,0.9982452392578125,0,0.8774411112124374,0,0.99985183402895927,6.9327652454376221e-05,0.99975896440446377,0.0021221660600741973,0.99988535046577454
"LIRCMOP10_BC",1,10000,10060,49,2,"feasible_endpoint","AF_train",1,46,0.0096348055807723466,1.8316065754120934,1.3091416879462598,0.054427779601394999,1,0.0082057970723598619,0.99996677488953045,0,0.99575018888455114,0.99995563727908521,1,0,1,0.0028643906898579881,1,0,1,0.9855023070045249,1,0.019845548684016251,1,0.025589245850113351,1,0,0.99123936385997957,0,0.99994911719113588,0,0.999951864592731,1.5587502751879256e-05,0.99995001032948494,0.069353298075598313,1
"LIRCMOP10_BC",1,10000,10060,49,2,"infeasible_endpoint","AI_train",0,46,0.0096348055807723466,1.8152754427635991,1.3129999907313119,0.053286471753747754,0.99819209023224365,0.0082057970723598619,1,0.04453453057533184,1,0.99958927081071525,0.99993431362249952,0,0.99999372263877229,0.0031783909670466035,0.99951709387823939,0.0048239425240551304,0.99961377387843087,1,0.99979678529780358,0.022283383121185996,0.99985103821381927,0.00071499912877368357,0.99989947540733137,0.014210270090556525,0.9912552648208548,0.033316018443398362,0.9993342759822097,0.011462620938983743,0.99973543593659997,0.00025842776860707239,0.99940508976578712,0.077878705893388467,0.99976197583600879
"LIRCMOP10_BC",1,10000,10060,49,3,"feasible_endpoint","AF_train",1,46,0.025161021436450156,1.8419737967558634,1.294270530202714,0.065439780495450489,0.99995214702766999,0.060546301225493981,0.95806085055467394,0.055288659308229196,1,0.78995537704173002,1,0.026110553874068465,0.99966089345131459,0.053108743625915444,1,0.015446764926084315,1,1,1,0,1,0.003228515546983543,0.9999717924150191,0.0016437866975725791,0.98611592943837056,0.055190433297623215,1,0.042860981631498062,1,9.1157975416117365e-05,1,0.28754575093967449,0.9999657846589256
"LIRCMOP10_BC",1,10000,10060,49,3,"infeasible_endpoint","AI_train",0,46,0.025161021436450156,1.8085323363659873,1.296621959891723,0.065246403206974529,1,0.040679760683085174,0.95646011653922203,0.091905348358940653,0.99729278423905932,0.78999754919055376,1,0.026110553874068465,0.99973769872940266,0.05297660024060856,1,0.015378417024978434,1,0.98622104469025107,1,0,1,0,0.9999880235048495,0.0036990275719272023,0.98654028407490169,0.069498460647408417,1,0.041202466229487568,1,6.1841803412371332e-05,1,0.28226361160002328,1
"LIRCMOP10_BC",1,10000,10060,49,4,"feasible_endpoint","AF_train",1,1,0.013888454068588464,0.001677142097589441,1.6943126990403035,4.456937313079834e-05,1,0,1,0.32618650019195528,1,0.99992009997367859,1,1.3910233974456787e-05,1,0,0.99998675286769867,1.449882984161377e-05,1,1,1,0,1,0.00061063093515245637,1,7.5027346611022949e-05,1,0,1,0,1,0,1,0,1
"LIRCMOP10_BC",1,10000,10060,49,4,"infeasible_endpoint","AI_train",0,1,0.013888454068588464,0,1.9391887485854327,0,1,0,1,0.30399463031704477,1,1,1,0,1,0,1,0,0.88300113356385379,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1
"LIRCMOP10_BC",1,10000,10060,49,5,"feasible_endpoint","AF_train",1,47,0.31027725168293274,1.8656433169571713,1.2644335464955112,0.069434498303523259,0.99714649077732909,0.034740072306567837,0.9946725324144321,0.098712684342829912,0.99263927101025895,0.78675957780771377,0.99990622291807085,0,0.99863034442290222,0.014168949363080779,1,0.023641510899877732,0.99944943271111697,0.98139530039766132,0.99965946341399103,0.0021664928644895554,0.99944109376519918,0.030344538531591751,0.99981716960541933,0.0002474306033391745,0.97515494663896685,0.078245536171230201,0.99929595188922915,0.0081706997831818232,0.99981296417956866,0.00049645965918898582,0.99978670982651385,0.10408056048061259,0.99976278040674893
"LIRCMOP10_BC",1,10000,10060,49,5,"infeasible_endpoint","AI_train",0,47,0.31027725168293274,1.5733805482703918,1.3352342939382802,0.048174817919283297,0.9975882152884592,0.010829377468741099,0.99465591985919732,0.069410779259029859,0.99051436545253457,0.94922484739433932,0.99992041161749512,0,1,0,1,0.046918153522363011,1,1,0.9997384246949883,0.012575521836435467,0.99960305854947373,0.043139161456648423,0.99981716960541933,0,0.98613364841000539,0.071244534697684853,0.99936669107746068,0,0.9998240080354891,0,0.99984019358649823,0.01059239459023234,0.99980049105477897
