problem,run,gen,bmem_count,boundary_count,bmem_ref_coverage,finite_gap_count,inf_gap_count,median_gap,max_gap,train_count,query_count,condition_dim,train_param_ratio,gan_sample_reuse,train_pair_dec_dist50,train_pair_dec_dist90,train_tau_iqr,missing_ref_query_count,large_gap_query_count,raw_generated_count,feasible_generated_count,generated_per_train,boundary_dist50,boundary_dist90,query_width90,segment_width90,segment_width90_ratio,side_rate,pair_margin50,ref_cover,query_obj_dist50,query_obj_dist90,feasible_rate,boundary_sample_current_count,boundary_sample_prev_pair_count,boundary_sample_merged_count,boundary_sample_finite_count,boundary_feasible_count,boundary_infeasible_count,boundary_main_feasible_count,boundary_ref_with_main_feasible_count,boundary_ref_with_neighbor_infeasible_count,boundary_ref_pairable_count,boundary_pair_distance_count,boundary_pair_dominated_skip_count,boundary_pair_appended_count,boundary_candidate_raw_count,boundary_candidate_finite_count,boundary_candidate_pareto_count,boundary_candidate_gap_count,boundary_candidate_dedup_count,boundary_candidate_final_count,dataset_bmem_input_count,dataset_valid_train_count,dataset_invalid_train_count,dataset_query_count
DASCMOP4_BC,3,432,51,1,0.17,51,0,0.000113664103065275,0.000340152453273716,51,20,3,0.00266973773752814,62.7450980392157,0.00201044196264735,0.137795094889387,0.0378929254509415,20,0,20,0,0.392156862745098,0.485818758653223,0.555447137967439,0,0.555447137967439,NaN,0,-0.00040638728737942,0,0.487707620859438,0.557893266833208,0,400,66,532,532,176,356,168,24,100,24,7204,0,72,72,72,72,51,51,51,51,51,0,20
DASCMOP4_BC,3,433,60,1,0.2,60,0,0.000113598044646664,0.000401442341575549,60,20,3,0.00314086792650369,53.3333333333333,0.00224643123257039,0.119668057294769,0,20,0,20,0,0.333333333333333,0.473690639148021,0.578152901630164,0,0.578152901630164,NaN,0.15,-0.000188447119797052,0,0.475921088198284,0.580443957502549,0,400,51,502,502,160,342,151,25,100,25,5502,4,75,75,75,75,60,60,60,60,60,0,20
DASCMOP4_BC,3,434,57,1,0.19,57,0,0.000110436718831943,0.000319398544336508,57,20,3,0.00298382453017851,56.140350877193,0.00164343001664916,0.188013446416013,0,20,0,20,0,0.350877192982456,0.4733616940291,0.549077519271404,0,0.549077519271404,NaN,0.15,-0.00021625327557118,0,0.475544790832508,0.551455737098531,0,400,60,520,520,169,351,159,24,100,24,5962,0,72,72,72,72,57,57,57,57,57,0,20
DASCMOP4_BC,3,435,51,1,0.17,51,0,0.00010771762211193,0.00032577021551269,51,20,3,0.00266973773752814,62.7450980392157,0.00139427547081969,0.139008818443924,0,20,0,20,0,0.392156862745098,0.429823138015989,0.531494705517433,0,0.531494705517433,NaN,0.15,-0.000229351123021946,0,0.432713940786868,0.533194204951846,0,400,57,514,514,165,349,158,23,100,23,5915,0,69,69,69,69,51,51,51,51,51,0,20
DASCMOP4_BC,3,436,51,1,0.17,51,0,0.000118108139953936,0.000411737642380083,51,20,3,0.00266973773752814,62.7450980392157,0.00139427547081969,0.137795094889387,0,20,0,20,0,0.392156862745098,0.378863150829403,0.486917285258721,0,0.486917285258721,NaN,0,-0.000286488065374561,0,0.381282727724761,0.489487430830688,0,400,51,502,502,160,342,150,23,100,23,5086,7,69,69,69,69,51,51,51,51,51,0,20
DASCMOP4_BC,3,437,51,1,0.17,51,0,9.67631938039891e-05,0.000212133920025952,51,20,3,0.00266973773752814,62.7450980392157,0.00193870521325567,0.137795094889387,0,20,0,20,0,0.392156862745098,0.400756810603624,0.497200339074422,0,0.497200339074422,NaN,0.15,-0.000192726858337374,0,0.402148433224394,0.499468439755813,0,400,51,502,502,161,341,153,22,100,22,5239,0,66,66,66,66,51,51,51,51,51,0,20
DASCMOP4_BC,3,438,48,1,0.16,48,0,9.68310610293354e-05,0.000233148844600792,48,20,3,0.00251269434120295,66.6666666666667,0.00166649034203768,0.137795094889387,0.139599053705744,20,0,20,0,0.416666666666667,0.456687707703145,0.729292113475637,0,0.729292113475637,NaN,0.05,-0.000152152433626578,0,0.459685034697352,0.730176758389823,0,400,51,502,502,164,338,150,23,100,23,5689,0,69,69,69,69,48,48,48,48,48,0,20
DASCMOP4_BC,3,439,51,1,0.17,51,0,0.000123142673334689,0.000285080242514642,51,20,3,0.00266973773752814,62.7450980392157,0.00193870521325567,0.139008818443924,0.117833337218941,20,0,20,0,0.392156862745098,0.528260359278982,0.872077401707072,0,0.872077401707072,NaN,0,-0.000333017018993256,0,0.531504168230295,0.872962791001051,0,400,48,496,496,155,341,147,23,100,23,5146,0,69,69,69,69,51,51,51,51,51,0,20
DASCMOP4_BC,3,440,54,1,0.18,54,0,0.000112677491567752,0.000447719883930798,54,20,3,0.00282678113385332,59.2592592592593,0.00197457358795151,0.137795094889387,0.0910311784206971,20,0,20,0,0.37037037037037,0.606656935386,0.996086513022981,0,0.996086513022981,NaN,0.35,-0.000105242036493806,0,0.608999243473122,0.996675936522754,0,400,51,502,502,160,342,150,23,100,23,5917,0,69,69,69,69,54,54,54,54,54,0,20
DASCMOP4_BC,3,441,51,1,0.17,51,0,0.000130845310613854,0.000264132291112436,51,20,3,0.00266973773752814,62.7450980392157,0.00155510879687183,0.137795094889387,0,20,0,20,0,0.392156862745098,0.624955685325864,0.913711207312766,0,0.913711207312766,NaN,0.55,2.1400306164758e-05,0,0.627793325160949,0.914957399325981,0,400,54,508,508,166,342,153,24,100,24,5756,0,72,72,72,72,51,51,51,51,51,0,20
DASCMOP4_BC,3,442,60,1,0.2,60,0,0.000161647173003627,0.000533290585200175,60,20,3,0.00314086792650369,53.3333333333333,0.00212843659760887,0.169202059965769,0,20,0,20,0,0.333333333333333,0.597208776349169,1.06337557242225,0,1.06337557242225,NaN,0.6,8.55111393015182e-05,0,0.599873174782549,1.06386710607761,0,400,51,502,502,163,339,151,24,100,24,5541,0,72,72,72,72,60,60,60,60,60,0,20
DASCMOP4_BC,3,443,57,1,0.19,57,0,0.00012157179221038,0.000464443531930667,57,20,3,0.00298382453017851,56.140350877193,0.00260115059737544,0.188013446416013,0,20,0,20,0,0.350877192982456,0.598622303728458,1.03122082826797,0,1.03122082826797,NaN,0.2,-0.000146447692308045,0,0.601467359777764,1.03190698835777,0,400,60,520,520,170,350,160,24,100,24,6451,0,72,72,72,72,57,57,57,57,57,0,20
DASCMOP4_BC,3,444,57,1,0.19,57,0,0.000131928668727528,0.000509138254802343,57,20,3,0.00298382453017851,56.140350877193,0.00201044196264735,0.188046239011598,0,20,0,20,0,0.350877192982456,0.616510736614495,0.888739206820045,0,0.888739206820045,NaN,0.65,5.17969183637494e-05,0,0.619368541751927,0.89003178034633,0,400,57,514,514,168,346,157,24,100,24,6282,0,72,72,72,72,57,57,57,57,57,0,20
DASCMOP4_BC,3,445,52,1,0.18,52,0,0.00014151958938618,0.000523114483204938,52,20,3,0.0027220855363032,61.5384615384615,0.00164343001664916,0.137795094889387,0,20,0,20,0,0.384615384615385,0.582314991701941,0.985352717401927,0,0.985352717401927,NaN,0.2,-0.000159719158626628,0,0.585238971034219,0.986040816240987,0,400,57,514,514,173,341,159,22,100,22,6306,0,66,66,66,66,52,52,52,52,52,0,20
DASCMOP4_BC,3,446,56,1,0.19,56,0,0.000134315291005551,0.000646593082830524,56,20,3,0.00293147673140344,57.1428571428571,0.00307077141283767,0.194327632026874,0,20,0,20,0,0.357142857142857,0.515634863463159,0.82875251904491,0,0.82875251904491,NaN,0.95,0.000240387251296121,0,0.518418200917437,0.82977545221794,0,400,52,504,504,165,339,152,24,100,24,6185,4,72,72,72,72,56,56,56,56,56,0,20
DASCMOP4_BC,3,447,54,1,0.18,54,0,0.000117444671039297,0.000592973491000417,54,20,3,0.00282678113385332,59.2592592592593,0.00219305324441096,0.137795094889387,0,20,0,20,0,0.37037037037037,0.472443479552259,0.839609133256134,0,0.839609133256134,NaN,0.7,4.79236347584663e-05,0,0.475210008772649,0.840899776332237,0,400,56,512,512,165,347,155,23,100,23,6606,4,69,69,69,69,54,54,54,54,54,0,20
DASCMOP4_BC,3,448,60,1,0.2,60,0,0.000153161877492989,0.00050806330126449,60,20,3,0.00314086792650369,53.3333333333333,0.00212843659760887,0.169202059965769,0,20,0,20,0,0.333333333333333,0.456032968153375,0.749482330093165,0,0.749482330093165,NaN,0,-0.000313158501301619,0,0.45874430167184,0.750785216261195,0,400,54,508,508,166,342,154,24,100,24,6876,0,72,72,72,72,60,60,60,60,60,0,20
DASCMOP4_BC,3,449,52,1,0.18,52,0,0.000136722749585258,0.00051555267306343,52,20,3,0.0027220855363032,61.5384615384615,0.00201044196264735,0.139008818443924,0,20,0,20,0,0.384615384615385,0.577658894961996,0.823131283623476,0,0.823131283623476,NaN,0,-0.000482764317044086,0,0.580824250436761,0.824626224533064,0,400,60,520,520,167,353,159,23,100,23,7394,0,69,69,69,69,52,52,52,52,52,0,20
DASCMOP4_BC,3,450,57,1,0.21,57,0,9.45520349204846e-05,0.00046486993171293,57,20,3,0.00298382453017851,56.140350877193,0.00307077141283767,0.139008818443924,0,20,0,20,0,0.350877192982456,0.640379919423343,0.835347747058677,0,0.835347747058677,NaN,0.95,0.000402772940370832,0,0.643456410061831,0.836121730772964,0,400,52,504,504,166,338,152,24,100,24,6554,0,72,72,72,72,57,57,57,57,57,0,20
DASCMOP4_BC,3,451,59,1,0.2,59,0,0.000135255886924977,0.000659364933706341,59,20,3,0.00308852012772863,54.2372881355932,0.00237566452617457,0.123406949150385,0,20,0,20,0,0.338983050847458,0.578433397133469,0.820542712999148,0,0.820542712999148,NaN,0.25,-2.78140159303206e-05,0,0.58151515922274,0.821228479371134,0,400,57,514,514,172,342,158,23,100,23,6730,0,69,69,69,69,59,59,59,59,59,0,20
DASCMOP4_BC,3,452,57,1,0.19,57,0,0.000141700335027608,0.000519252369228934,57,20,3,0.00298382453017851,56.140350877193,0.00201044196264735,0.130730447562534,0,20,0,20,0,0.350877192982456,0.504126553058226,0.832679251797872,0,0.832679251797872,NaN,0.4,-4.06490068120234e-05,0,0.507142444321289,0.833363865722073,0,400,59,518,518,169,349,160,23,100,23,7294,0,69,69,69,69,57,57,57,57,57,0,20
DASCMOP4_BC,3,453,63,1,0.21,63,0,0.000145293928495605,0.000498298634937309,63,20,3,0.00329791132282887,50.7936507936508,0.00307077141283767,0.15035788091994,0,20,0,20,0,0.317460317460317,0.565722906931424,0.855691322532635,0,0.855691322532635,NaN,0.95,0.000254557921188177,0,0.568537630295523,0.856979170566758,0,400,57,514,514,164,350,158,24,100,24,6814,0,72,72,72,72,63,63,63,63,63,0,20
DASCMOP4_BC,3,454,63,1,0.21,63,0,0.000165562689184201,0.000603846863886484,63,20,3,0.00329791132282887,50.7936507936508,0.00201044196264735,0.109018803411382,0,20,0,20,0,0.317460317460317,0.513799851335902,0.699279121200944,0,0.702136622259762,NaN,0.7,0.000135856264712783,0,0.51626616135314,0.703069413148818,0,400,63,526,526,173,353,163,23,100,23,7406,0,69,69,69,69,63,63,63,63,63,0,20
DASCMOP4_BC,3,455,57,1,0.19,57,0,0.00013765156816952,0.000502635435012207,57,20,3,0.00298382453017851,56.140350877193,0.00179788772351508,0.130730447562534,0,20,0,20,0,0.350877192982456,0.630232064481449,0.663902678042155,0,0.663902678042155,NaN,0.1,-0.000104868513490772,0,0.632598577105668,0.664496890425189,0,400,63,526,526,175,351,164,22,100,22,7990,0,66,66,66,66,57,57,57,57,57,0,20
DASCMOP4_BC,3,456,60,1,0.2,60,0,0.000156653790119629,0.000498598848126789,60,20,3,0.00314086792650369,53.3333333333333,0.00190416484308121,0.138401956666656,0,20,0,20,0,0.333333333333333,0.558735203195666,0.645530019613884,0,0.645530019613884,NaN,0.05,-0.000624447690544143,0,0.561415211137924,0.64631765859245,0,400,57,514,514,164,350,158,24,100,24,6964,0,72,72,72,72,60,60,60,60,60,0,20
DASCMOP4_BC,3,457,60,1,0.2,60,0,0.000153886066436155,0.000564699567675998,60,20,3,0.00314086792650369,53.3333333333333,0.00252214766293686,0.118875995618827,0,20,0,20,0,0.333333333333333,0.52491137163993,0.753839710240237,0,0.753839710240237,NaN,0.1,-0.000480568799022502,0,0.527662043760772,0.754827466914713,0,400,60,520,520,169,351,159,24,100,24,7636,0,72,72,72,72,60,60,60,60,60,0,20
DASCMOP5_BC,3,1,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,0,400,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DASCMOP5_BC,3,2,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,0,400,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DASCMOP5_BC,3,3,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,0,400,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DASCMOP5_BC,3,4,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,0,400,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DASCMOP5_BC,3,5,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,0,400,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DASCMOP5_BC,3,6,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,0,400,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DASCMOP5_BC,3,7,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,0,400,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DASCMOP5_BC,3,8,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,0,400,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DASCMOP5_BC,3,9,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,0,400,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DASCMOP5_BC,3,10,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,0,400,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DASCMOP5_BC,3,11,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,0,400,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DASCMOP5_BC,3,12,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,0,400,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DASCMOP5_BC,3,13,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,0,400,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DASCMOP5_BC,3,14,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,0,400,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DASCMOP5_BC,3,15,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,0,400,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DASCMOP5_BC,3,16,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,0,400,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DASCMOP5_BC,3,17,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,0,400,0,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DASCMOP5_BC,3,18,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,0,400,0,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DASCMOP5_BC,3,19,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,0,400,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DASCMOP5_BC,3,20,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,0,400,0,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DASCMOP5_BC,3,21,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,0,400,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DASCMOP5_BC,3,22,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,0,400,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DASCMOP5_BC,3,23,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,0,400,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DASCMOP5_BC,3,24,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,0,400,0,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DASCMOP5_BC,3,25,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,0,400,0,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DASCMOP5_BC,3,26,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,0,400,0,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DASCMOP5_BC,3,27,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,0,400,0,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DASCMOP5_BC,3,28,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,0,400,0,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DASCMOP5_BC,3,29,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,0,400,0,0,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DASCMOP5_BC,3,30,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,0,400,0,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DASCMOP5_BC,3,31,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,0,400,0,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DASCMOP5_BC,3,32,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,0,400,0,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DASCMOP5_BC,3,33,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,0,400,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DASCMOP5_BC,3,34,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,0,400,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DASCMOP5_BC,3,35,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,0,400,0,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DASCMOP5_BC,3,36,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,0,400,0,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DASCMOP5_BC,3,37,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,0,400,0,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DASCMOP5_BC,3,38,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,0,400,0,0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DASCMOP5_BC,3,39,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,0,400,0,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DASCMOP5_BC,3,40,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,0,400,0,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DASCMOP5_BC,3,41,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,0,400,0,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DASCMOP5_BC,3,42,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,0,400,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DASCMOP5_BC,3,43,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,0,400,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DASCMOP5_BC,3,44,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,0,400,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DASCMOP5_BC,3,45,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,0,400,0,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DASCMOP5_BC,3,46,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,0,400,0,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DASCMOP5_BC,3,47,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,0,400,0,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DASCMOP5_BC,3,48,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,0,400,0,0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
