problem,run,gen,bmem_count,boundary_count,bmem_ref_coverage,finite_gap_count,inf_gap_count,median_gap,max_gap,train_count,query_count,condition_dim,train_param_ratio,gan_sample_reuse,train_pair_dec_dist50,train_pair_dec_dist90,train_tau_iqr,missing_ref_query_count,large_gap_query_count,raw_generated_count,feasible_generated_count,generated_per_train,boundary_dist50,boundary_dist90,query_width90,segment_width90,segment_width90_ratio,side_rate,pair_margin50,ref_cover,query_obj_dist50,query_obj_dist90,feasible_rate
LIRCMOP8_BC,2,27,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP8_BC,2,28,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP8_BC,2,29,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP8_BC,2,30,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP8_BC,2,31,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP8_BC,2,32,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP8_BC,2,33,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP8_BC,2,34,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP8_BC,2,35,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP8_BC,2,36,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP8_BC,2,37,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP8_BC,2,38,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP8_BC,2,39,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP8_BC,2,40,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP8_BC,2,41,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP8_BC,2,42,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP8_BC,2,43,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP8_BC,2,44,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP8_BC,2,45,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP8_BC,2,46,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP8_BC,2,47,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP8_BC,2,48,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP8_BC,2,49,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
LIRCMOP8_BC,2,50,7,1,0.07,7,0,0.0191907595674143,0.0400219637776845,7,20,3,0.000366434591425431,100,0.362826979741344,0.404401132952907,0,20,0,20,20,2.85714285714286,0.275707159465138,0.286722921099356,0,0.289065922789962,69.6949973445079,0.45,-0.00653931331282098,0.714285714285714,0.282016470939156,0.28950864411659,1
LIRCMOP8_BC,2,51,9,1,0.09,9,0,0.0191876477654481,0.0233491849141745,9,20,3,0.000471130188975554,100,0.437065699361073,0.518970563744448,0,20,0,20,20,2.22222222222222,0.302733033200099,0.330320040354504,0,0.332327714872447,54.7850149389752,0,-0.167797880533932,0.333333333333333,0.311394228704787,0.334159047491962,1
LIRCMOP8_BC,2,52,14,1,0.14,14,0,0.0128787384215633,0.0256366788811339,14,20,3,0.000732869182850861,100,0.404209025891375,0.550586814227393,0,20,0,20,20,1.42857142857143,0.246883185816226,0.262940653190068,0,0.279797135640236,54.6923534637483,0.1,-0.161480142577068,0.214285714285714,0.26686489444159,0.286335914687217,1
LIRCMOP8_BC,2,53,15,1,0.15,15,0,0.00765160909490078,0.0150557250863488,15,20,3,0.000785216981625923,100,0.434362557844001,0.570496701139171,0,20,0,20,20,1.33333333333333,0.218654924226433,0.229673964192607,0,0.241485446079433,51.6391606132944,0.75,0.0640436703867147,0.4,0.232925004699162,0.245902194388129,1
LIRCMOP8_BC,2,54,21,1,0.21,21,0,0.00590451478743003,0.0152625434124,21,20,3,0.00109930377427629,100,0.409513961097779,0.576696093824189,0,20,0,20,20,0.952380952380952,0.216959965011424,0.227469250860119,0,0.230413896751416,79.3703487786229,0.8,0.133339340275267,0.333333333333333,0.224807026086408,0.232743492146531,1
LIRCMOP8_BC,2,55,20,1,0.2,20,0,0.00659273323848015,0.0142547671384309,20,20,3,0.00104695597550123,100,0.373885201900755,0.537292627051057,0,20,0,20,20,1,0.231545925146966,0.244730356307878,0,0.24712741847115,86.7664692986189,0.15,-0.0354948285374589,0.35,0.236397258476719,0.249765042495478,1
LIRCMOP8_BC,2,56,20,1,0.2,20,0,0.00761001836836892,0.0102238767914093,20,20,3,0.00104695597550123,100,0.402494735693955,0.537292627051057,0,20,0,20,20,1,0.160719887295192,0.1665449570492,0,0.169324468739855,51.26007692833,0.25,-0.0386799566361611,0.35,0.164355197740177,0.169860616491223,1
LIRCMOP8_BC,2,57,21,1,0.21,21,0,0.00568236089477163,0.0157467143053905,21,20,3,0.00109930377427629,100,0.396778715130684,0.591630081167167,0,20,0,20,20,0.952380952380952,0.355163259530273,0.364279301275459,0,0.36630336910418,98.3290384207321,0.25,-0.0784362814000846,0.380952380952381,0.360172048841039,0.367752197800091,1
LIRCMOP8_BC,2,58,23,1,0.23,23,0,0.00514154479012099,0.0111321799395955,23,20,3,0.00120399937182641,100,0.427250825213492,0.605652435941408,0,20,0,20,20,0.869565217391304,0.481605516690139,0.501925142687755,0,0.511711296178503,166.37141428438,0.6,0.0111461538544698,0.347826086956522,0.494606905944082,0.513997305702389,1
LIRCMOP8_BC,2,59,23,1,0.23,23,0,0.00351198757954089,0.00860081534899786,23,20,3,0.00120399937182641,100,0.412034774485833,0.6473222353095,0,20,0,20,20,0.869565217391304,0.28649044902397,0.299455953922052,0,0.300599027359173,106.057608679466,0.4,-0.0121054750811636,0.478260869565217,0.289751459632816,0.301878924202014,1
LIRCMOP8_BC,2,60,7,1,0.07,7,0,0.0037023184694239,0.0119962095048652,7,20,3,0.000366434591425431,100,0.41295755968061,0.522614982541831,0,20,0,20,20,2.85714285714286,0.369693597387485,0.38192861890492,0,0.38192861890492,143.840778857409,0.5,-0.00895705918066658,1,0.371518324871444,0.383060930933856,1
LIRCMOP8_BC,2,61,8,1,0.08,8,0,0.00300049913751413,0.00848442991718389,8,20,3,0.000418782390200492,100,0.320247645833165,0.503702246075843,0,13,7,20,20,2.5,0.0812679057549031,0.08911191384119,0,0.0940365429441899,41.8523971040745,0.85,0.0278057070851374,1,0.0856197345095617,0.0943273688286668,1
LIRCMOP8_BC,2,62,8,1,0.08,8,0,0.00253720118654303,0.00362712604917129,8,19,3,0.000418782390200492,100,0.345911958564872,0.443956666407219,0,12,7,19,15,2.375,0.0257640588207813,0.0275743246596386,0,0.0361491626855079,19.757708405117,0.578947368421053,0.00170044946204684,1,0.0326149248097868,0.0368057905522598,0.789473684210526
LIRCMOP8_BC,2,63,7,1,0.07,7,0,0.00271649302626953,0.00428684171428102,7,17,3,0.000366434591425431,100,0.369495453671787,0.44634321514918,0,11,6,17,17,2.42857142857143,0.0186993466208278,0.0215334520984978,0,0.0260344818659958,12.7730056488982,0.411764705882353,-0.00232969828936308,1,0.022964345230772,0.0267601214054914,1
LIRCMOP8_BC,2,64,8,1,0.08,8,0,0.00313644327084895,0.0183496724292431,8,20,3,0.000418782390200492,100,0.391226506676199,0.517289106075081,0,20,0,20,20,2.5,0.0153688186556777,0.0178890126224751,0,0.0211973357990622,9.43419746871479,0.8,0.0616814992328391,1,0.0167391220532592,0.0215600655773562,1
LIRCMOP8_BC,2,65,13,1,0.13,13,0,0.0175124036508417,0.103406532878548,13,20,3,0.0006805213840758,100,0.353817491731966,0.432023922697414,0,20,0,20,0,1.53846153846154,0.0123398785258138,0.0206537308292901,0,0.0509812321129097,13.5421497213923,0.35,-0.0725161322134049,0,0.0498432359264811,0.053782211139188,0
LIRCMOP8_BC,2,66,12,1,0.12,12,0,0.00444691601053528,0.0345354769957375,12,20,3,0.000628173585300738,100,0.262129104257033,0.455891450119667,0,20,0,20,2,1.66666666666667,0.020598861838155,0.022488861607535,0,0.0399687692695151,15.1836294583257,0.25,-0.0407336938827869,0.25,0.0326995644969079,0.0408452281897473,0.1
LIRCMOP8_BC,2,67,19,1,0.19,19,0,0.00660966470143712,0.0241918425693927,19,20,3,0.000994608176726169,100,0.320871016747414,0.447879003073681,0,20,0,20,1,1.05263157894737,0.0131550716756816,0.0173185332123486,0,0.0434055888832251,14.3653686972897,0.3,-0.0238668444374324,0.105263157894737,0.0360896675455924,0.0442519011523036,0.05
LIRCMOP8_BC,2,68,25,1,0.25,25,0,0.00605516869199381,0.0300031835046107,25,20,3,0.00130869496937654,100,0.320871016747414,0.427250825213492,0,20,0,20,7,0.8,0.0180245445702474,0.0242764877783077,0,0.0484861494669973,15.7714488231636,0.8,0.0662737607231433,0.28,0.0391195508962656,0.0499338142555679,0.35
LIRCMOP8_BC,2,69,21,1,0.21,21,0,0.00724849241753291,0.0218601936224535,21,20,3,0.00109930377427629,100,0.363892271152444,0.47093735142055,0,20,0,20,0,0.952380952380952,0.00453128605381069,0.00600696809251174,0,0.0164935662847823,5.03192240711898,0.65,0.00898446564510291,0,0.0143563757134883,0.0174660157673157,0
LIRCMOP8_BC,2,70,19,1,0.19,19,0,0.00369763712183744,0.0161577459588039,19,20,3,0.000994608176726169,100,0.266823031323891,0.42455113644593,0,20,0,20,0,1.05263157894737,0.00833338302830731,0.0101245932353572,0,0.0271343063678983,8.5430050275326,0.5,0.00392396451372584,0,0.01921318781314,0.0300386119572448,0
LIRCMOP8_BC,2,71,10,1,0.1,10,0,0.00390726357970159,0.00666924160272676,10,20,3,0.000523477987750615,100,0.24775602930575,0.403189276802344,0,20,0,20,0,2,0.00937781459117148,0.0101430525602468,0,0.0149804965019341,4.24184841583646,0.7,0.00707690642096601,0,0.0130826818198977,0.0171484687803372,0
LIRCMOP8_BC,2,72,10,1,0.1,10,0,0.00332323832197628,0.00896924278719478,10,20,3,0.000523477987750615,100,0.229415791214694,0.403189276802344,0,20,0,20,7,2,0.0232174446739929,0.0278503309498433,0,0.0322077197544215,6.34769346668036,1,0.0671633766526933,0.2,0.0367691161363322,0.040482832029276,0.35
LIRCMOP8_BC,2,73,11,1,0.11,11,0,0.00435937121017544,0.0118638124737164,11,20,3,0.000575825786525677,100,0.23945273921317,0.399726811503895,0,20,0,20,0,1.81818181818182,0.0152267563227553,0.0204807627093882,0,0.0241741015851939,5.61827712353644,0.85,0.0218744478923425,0,0.0294042431367333,0.0322663494324691,0
LIRCMOP8_BC,2,74,17,1,0.17,17,0,0.00433029614687659,0.0116533911017454,17,20,3,0.000889912579176046,100,0.266823031323891,0.415239004502728,0,20,0,20,0,1.17647058823529,0.0123715654562425,0.0176272096355606,0,0.0241922780997307,6.46184165740829,0.45,-0.00168893840320539,0,0.020832869643303,0.024524144467886,0
LIRCMOP8_BC,2,75,20,1,0.2,20,0,0.00277381894044404,0.00558781961943203,20,20,3,0.00104695597550123,100,0.340732686168378,0.451159206786573,0,20,0,20,0,1,0.00535488279124895,0.00750689018752489,0,0.0162684857621218,6.76015574761159,0.9,0.0128461309221417,0,0.0155953752596648,0.0175120601200355,0
LIRCMOP8_BC,2,76,20,1,0.2,20,0,0.00344862710276323,0.00925586641928789,20,20,3,0.00104695597550123,100,0.298323629391593,0.505362509952703,0,20,0,20,10,1,0.00171081778172375,0.00250924029780768,0,0.0130451442439795,5.00576138184424,0.95,0.0314731809738845,0.3,0.0123832626339181,0.0143303227103556,0.5
LIRCMOP8_BC,2,77,25,1,0.25,25,0,0.00329452469827751,0.00898678888107243,25,20,3,0.00130869496937654,100,0.266493799237527,0.467619210099477,0,20,0,20,1,0.8,0.00765247406141234,0.0100134557135313,0,0.0221973082579518,9.25929672438341,0.95,0.0499476331082208,0.08,0.0134111189166374,0.0245212616900349,0.05
LIRCMOP8_BC,2,78,26,1,0.26,26,0,0.00333951216840375,0.00875650014064878,26,20,3,0.0013610427681516,100,0.266830311107245,0.467587383768182,0,20,0,20,10,0.769230769230769,0.00255391738405248,0.00671782942304188,0,0.00897237118814736,4.09915840015063,0.65,0.0115629920622841,0.269230769230769,0.00845005948102689,0.017565925847947,0.5
LIRCMOP8_BC,2,79,27,1,0.27,27,0,0.00315867023214251,0.00879765207683244,27,20,3,0.00141339056692666,100,0.244491494891881,0.500113663655952,0,20,0,20,13,0.740740740740741,0.00921080254083656,0.0119497141539072,0,0.0235967829911492,11.0179327343603,0.9,0.0299320660139601,0.259259259259259,0.0189641492623849,0.0244819074387311,0.65
LIRCMOP8_BC,2,80,24,1,0.24,24,0,0.00233925254350277,0.00377410594935537,24,20,3,0.00125634717060148,100,0.292516213573079,0.503599709338555,0,20,0,20,9,0.833333333333333,0.0177471273602015,0.0194996060757041,0,0.0196972580559839,8.18493707443745,0.85,0.0175556532894166,0.125,0.0183270207933136,0.0200090003418704,0.45
LIRCMOP8_BC,2,81,26,1,0.26,26,0,0.00250323828055991,0.00507804937699057,26,20,3,0.0013610427681516,100,0.292516213573079,0.493505695994488,0,20,0,20,4,0.769230769230769,0.00865670219135126,0.0109194764867928,0,0.0109194764867928,4.91278917933575,0.75,0.0174607356891912,0.192307692307692,0.0097698320048417,0.011244094872267,0.2
LIRCMOP8_BC,2,82,30,1,0.3,30,0,0.00214835057174821,0.00564241023347277,30,20,3,0.00157043396325185,100,0.28257307372084,0.496341195653552,0,20,0,20,5,0.666666666666667,0.00326542062487358,0.00895147371107528,0,0.00899881218210806,5.30718112593694,0.7,0.0201918441187017,0.233333333333333,0.00552813219880482,0.00952616091432185,0.25
LIRCMOP8_BC,2,83,26,1,0.26,26,0,0.00240727872049665,0.00373705941971689,26,20,3,0.0013610427681516,100,0.28257307372084,0.501852724267794,0,20,0,20,6,0.769230769230769,0.00440276746487117,0.00624336982043927,0,0.00668418129911911,3.92439150374495,0.85,0.0427462010929574,0.192307692307692,0.00538705732953007,0.00670069276168524,0.3
LIRCMOP8_BC,2,84,26,1,0.26,26,0,0.00206631390271611,0.00321333780986261,26,20,3,0.0013610427681516,100,0.288051349211466,0.502567358320895,0,20,0,20,9,0.769230769230769,0.00571787342329181,0.00793809544733785,0,0.0102161522048115,7.96329202137942,0.9,0.0226735651713771,0.153846153846154,0.0110592367207005,0.0146078079537076,0.45
LIRCMOP8_BC,2,85,27,1,0.27,27,0,0.00240558702123161,0.00389183222035054,27,20,3,0.00141339056692666,100,0.244314220131979,0.42926056642606,0,20,0,20,8,0.740740740740741,0.00718244557487904,0.00946654234291322,0,0.0130853428699144,7.6339639475287,0.75,0.0314079764111531,0.111111111111111,0.014986032352284,0.0191026217891983,0.4
LIRCMOP8_BC,2,86,27,1,0.27,27,0,0.00186678703439035,0.00322338806478021,27,20,3,0.00141339056692666,100,0.266823031323891,0.42926056642606,0,20,0,20,15,0.740740740740741,0.00595097907591848,0.013047051702085,0,0.0221082960916454,14.8563537761342,0.8,0.028150880799521,0.222222222222222,0.0215717652773208,0.0270005398742795,0.75
LIRCMOP8_BC,2,87,24,1,0.24,24,0,0.00314367557240404,0.00832451857434431,24,20,3,0.00125634717060148,100,0.213495965332132,0.423915697617093,0,20,0,20,6,0.833333333333333,0.00510752715125884,0.00715742626319456,0,0.00833427952954038,4.39741623943615,0.5,0.00495275244508242,0.25,0.00646793766055375,0.0097368114608333,0.3
LIRCMOP8_BC,2,88,20,1,0.2,20,0,0.00311873145953972,0.00829235760048835,20,20,3,0.00104695597550123,100,0.293455334412756,0.412964107850573,0,20,0,20,6,1,0.00548659631494691,0.00823863835540246,0,0.013889716419056,5.77168936654189,0.85,0.0307594357591463,0.2,0.0090880754019058,0.0148320986214924,0.3
LIRCMOP8_BC,2,89,25,1,0.25,25,0,0.00295095518141965,0.00689155898847297,25,20,3,0.00130869496937654,100,0.283458134946621,0.484791165509225,0,20,0,20,10,0.8,0.00708564465887445,0.0168265501589196,0,0.0176152507898152,9.48373643400019,0.8,0.0380488416449044,0.16,0.0122736089818886,0.0213940886970737,0.5
LIRCMOP8_BC,2,90,18,1,0.18,18,0,0.00272595920579028,0.0043136170271885,18,20,3,0.000942260377951107,100,0.300902574217379,0.484925114044571,0,20,0,20,5,1.11111111111111,0.00687625794249181,0.00909016455061526,0,0.014204238283065,6.33273591149274,0.8,0.0476967651777449,0.277777777777778,0.00991842550764708,0.0153128651108235,0.25
LIRCMOP8_BC,2,91,23,1,0.23,23,0,0.00261538588458695,0.00634395908494453,23,20,3,0.00120399937182641,100,0.303452533878891,0.459876829754475,0,20,0,20,8,0.869565217391304,0.00448241189943309,0.00660399836336964,0,0.00923437438930822,5.74935802322843,0.65,0.0211464438961851,0.217391304347826,0.0068157978023004,0.010410268697849,0.4
LIRCMOP8_BC,2,92,25,1,0.25,25,0,0.00273530500947642,0.00776764468491898,25,20,3,0.00130869496937654,100,0.303452533878891,0.444722288206257,0,20,0,20,9,0.8,0.00581613884456049,0.018366879289212,0,0.018366879289212,10.1694966499845,0.8,0.034742742945181,0.24,0.0105590477299913,0.0190728940839964,0.45
LIRCMOP8_BC,2,93,26,1,0.26,26,0,0.00240706440940642,0.0054576058840818,26,20,3,0.0013610427681516,100,0.300902574217379,0.456129916096112,0,19,1,20,6,0.769230769230769,0.00544612177647808,0.0111172527058142,0,0.0155875982494615,8.63908620662478,0.85,0.0343306204887314,0.230769230769231,0.00750169920281428,0.0160162209468805,0.3
LIRCMOP8_BC,2,94,24,1,0.24,24,0,0.00216029844141961,0.0070724513805651,24,20,3,0.00125634717060148,100,0.287666267748687,0.467283201548203,0,18,2,20,5,0.833333333333333,0.0059642387913211,0.00928834240851973,0,0.0192485241199487,7.99847157659133,0.35,-0.00813993708383695,0.166666666666667,0.0128142939216549,0.0208120402381388,0.25
