problem,run,gen,bmem_count,boundary_count,bmem_ref_coverage,finite_gap_count,inf_gap_count,median_gap,max_gap,train_count,query_count,condition_dim,train_param_ratio,gan_sample_reuse,train_pair_dec_dist50,train_pair_dec_dist90,train_tau_iqr,missing_ref_query_count,large_gap_query_count,raw_generated_count,feasible_generated_count,generated_per_train,boundary_dist50,boundary_dist90,query_width90,segment_width90,segment_width90_ratio,side_rate,pair_margin50,ref_cover,query_obj_dist50,query_obj_dist90,feasible_rate,boundary_sample_current_count,boundary_sample_prev_pair_count,boundary_sample_merged_count,boundary_sample_finite_count,boundary_feasible_count,boundary_infeasible_count,boundary_main_feasible_count,boundary_ref_with_main_feasible_count,boundary_ref_with_neighbor_infeasible_count,boundary_ref_pairable_count,boundary_pair_distance_count,boundary_pair_dominated_skip_count,boundary_pair_appended_count,boundary_candidate_raw_count,boundary_candidate_finite_count,boundary_candidate_pareto_count,boundary_candidate_gap_count,boundary_candidate_dedup_count,boundary_candidate_final_count,dataset_bmem_input_count,dataset_valid_train_count,dataset_invalid_train_count,dataset_query_count
LIRCMOP8_BC,2,72,115,1,0.23,115,0,0.00290469015907296,0.0083200307012786,115,20,3,0.00601999685913207,27.8260869565217,0.244203557331082,0.363507219676782,0,20,0,20,6,0.173913043478261,0.00423023402930102,0.00596823389912385,0,0.00779892355914894,NaN,0.5,0.00538591467146103,0.130434782608696,0.00622824239896592,0.00835225192580427,0.3,400,110,620,620,473,147,282,49,68,28,3463,105,130,130,130,130,115,115,115,115,115,0,20
LIRCMOP8_BC,2,73,105,1,0.21,105,0,0.00306466725938894,0.00964553953881046,105,20,3,0.00549651887138146,30.4761904761905,0.241705056962243,0.378512189347964,0,16,4,20,1,0.19047619047619,0.00892967254816857,0.0116553125435574,0,0.0180588979470672,NaN,0.35,-0.0118231245368761,0.0952380952380952,0.0122663725595177,0.0357024445567567,0.05,400,115,630,630,466,164,247,54,58,27,5476,79,120,120,120,120,105,105,105,105,105,0,20
LIRCMOP8_BC,2,74,112,1,0.24,112,0,0.00318658173626458,0.00682205794211025,112,20,3,0.00586295346280689,28.5714285714286,0.23790115315497,0.385110139055984,0,20,0,20,1,0.178571428571429,0.00877837066361851,0.0136091414684506,0,0.0142831871297922,NaN,0.5,-0.00452783951676242,0.0833333333333333,0.0134185186929293,0.0146081605476295,0.05,400,105,610,610,455,155,229,54,57,27,5034,82,124,124,124,124,112,112,112,112,112,0,20
LIRCMOP8_BC,2,75,130,1,0.26,130,0,0.00285119204890225,0.00684279290909083,130,20,3,0.006805213840758,24.6153846153846,0.221579364628577,0.435631832796114,0,20,0,20,2,0.153846153846154,0.00478500537853916,0.00731603812282563,0,0.0161892441430653,NaN,0.8,0.0244886262833709,0.115384615384615,0.0156678929545316,0.0168811416196177,0.1,400,112,624,624,461,163,249,54,56,29,5782,46,140,140,140,140,130,130,130,130,130,0,20
LIRCMOP8_BC,2,76,155,1,0.31,155,0,0.00232871554443918,0.0068741774133285,155,20,3,0.00811390881013453,20.6451612903226,0.243191269079086,0.435631832796114,0,20,0,20,8,0.129032258064516,0.00516077199386889,0.00988119079260411,0,0.0110161436956898,NaN,0.7,0.0242915263260185,0.419354838709677,0.0063960661909965,0.0115446778163825,0.4,400,130,660,660,474,186,282,54,72,34,5073,42,165,165,165,165,155,155,155,155,155,0,20
LIRCMOP8_BC,2,77,140,1,0.28,140,0,0.00259232601754331,0.00570359707608443,140,20,3,0.00732869182850861,22.8571428571429,0.244721134215438,0.441017035522718,0,20,0,20,4,0.142857142857143,0.00586636072455586,0.00803801941262888,0,0.0102678182720654,NaN,0.75,0.0610501179318226,0.0714285714285714,0.00945411186996536,0.0108568451214894,0.2,400,155,710,710,514,196,307,58,59,32,7589,53,155,155,155,155,140,140,140,140,140,0,20
LIRCMOP8_BC,2,78,146,1,0.3,146,0,0.00276748735817732,0.00679780396448896,146,20,3,0.00764277862115898,21.9178082191781,0.292021890030971,0.496002369849023,0,20,0,20,8,0.136986301369863,0.00594013521510283,0.00917607765158058,0,0.00990476195149918,NaN,0.7,0.042949461640295,0.233333333333333,0.00599801659355004,0.0105996464511051,0.4,400,140,680,680,499,181,286,56,59,33,7159,6,156,156,156,156,146,146,146,146,146,0,20
LIRCMOP8_BC,2,79,150,1,0.3,150,0,0.00241530746866464,0.00604982143041037,150,20,3,0.00785216981625923,21.3333333333333,0.27578056044757,0.45451766045702,0,20,0,20,7,0.133333333333333,0.00385578029758485,0.0137091763138252,0,0.0153528342257805,NaN,0.75,0.0487946871157278,0.333333333333333,0.0120209050010931,0.018226355477067,0.35,400,146,692,692,491,201,276,56,55,32,7943,15,160,160,160,160,150,150,150,150,150,0,20
LIRCMOP8_BC,2,80,166,1,0.34,166,0,0.00178810643643096,0.00585149610405057,166,20,3,0.00868973459666021,19.2771084337349,0.276914804053976,0.441125470745152,0,20,0,20,8,0.120481927710843,0.00974184997921698,0.0127557987796336,0,0.0167739451940693,NaN,0.7,0.058112776450077,0.0588235294117647,0.0142900365631667,0.0179521745048724,0.4,400,150,700,700,496,204,304,57,62,37,7232,7,185,185,185,185,166,166,166,166,166,0,20
LIRCMOP8_BC,2,81,167,1,0.34,167,0,0.00188363043236274,0.00577451168495258,167,20,3,0.00874208239543527,19.1616766467066,0.309353743010503,0.441125470745152,0,20,0,20,6,0.119760479041916,0.00725099010606481,0.0164796760871918,0,0.0185575842687064,NaN,0.6,0.0386374118717209,0.323529411764706,0.0105752986948058,0.0222448654138387,0.3,400,166,732,732,521,211,308,59,60,37,8995,12,182,182,182,182,167,167,167,167,167,0,20
LIRCMOP8_BC,2,82,155,1,0.31,155,0,0.00201791844125184,0.00622466927584959,155,20,3,0.00811390881013453,20.6451612903226,0.309353743010503,0.441125470745152,0,17,3,20,8,0.129032258064516,0.0036848213060395,0.0100713494974954,0,0.0184602806427014,NaN,0.8,0.0468587909951919,0.0967741935483871,0.0154288894888057,0.0235110335228373,0.4,400,167,734,734,517,217,325,58,50,34,10998,0,170,170,170,170,155,155,155,155,155,0,20
LIRCMOP8_BC,2,83,180,1,0.36,180,0,0.00158580479282705,0.00459908888391635,180,20,3,0.00942260377951107,17.7777777777778,0.309471153717378,0.441125470745152,0,20,0,20,2,0.111111111111111,0.0045832243250166,0.00751109466873873,0,0.021491341766165,NaN,0.8,0.0377395045069868,0.111111111111111,0.0194623927250427,0.0309387865024875,0.1,400,155,710,710,507,203,329,64,64,41,7306,50,194,194,194,194,180,180,180,180,180,0,20
LIRCMOP8_BC,2,84,200,1,0.4,200,0,0.00160799422576245,0.00600095671101366,200,20,3,0.0104695597550123,16,0.308690559786618,0.496946341407341,0,19,1,20,1,0.1,0.00703755305989423,0.012120164259827,0,0.018128686248141,NaN,0.95,0.0225172035056097,0.05,0.0211811826420946,0.0295432992172012,0.05,400,180,760,760,534,226,327,70,62,43,8732,35,215,215,215,215,200,200,200,200,200,0,20
LIRCMOP8_BC,2,85,170,1,0.34,170,0,0.00193681866053944,0.00645546398927543,170,20,3,0.00889912579176046,18.8235294117647,0.308807970493493,0.474940077357263,0,16,4,20,5,0.117647058823529,0.00598510348115994,0.010125013394692,0,0.014364060337715,NaN,0.8,0.0269473954883302,0.0882352941176471,0.00889080709151159,0.015603832850235,0.25,400,200,800,800,549,251,346,64,53,37,12684,5,185,185,185,185,170,170,170,170,170,0,20
LIRCMOP8_BC,2,86,170,1,0.34,170,0,0.00167584983399834,0.00593030918575067,170,20,3,0.00889912579176046,18.8235294117647,0.300956276867928,0.441125470745152,0,20,0,20,5,0.117647058823529,0.00413739046245068,0.00630592702064526,0,0.0124174045797824,NaN,0.7,0.0130806414877417,0.235294117647059,0.00923111712674507,0.0148047134690189,0.25,400,170,740,740,518,222,310,62,61,38,7469,35,190,190,190,190,170,170,170,170,170,0,20
LIRCMOP8_BC,2,87,155,1,0.31,155,0,0.00165882172493531,0.00621856817497911,155,20,3,0.00811390881013453,20.6451612903226,0.308027376562733,0.418925251465422,0,20,0,20,8,0.129032258064516,0.00389806292672326,0.00529688161984201,0,0.00724635183204922,NaN,0.8,0.00801942806422568,0.32258064516129,0.00585120192086208,0.00944011727204436,0.4,400,170,740,740,532,208,333,62,55,35,9087,16,175,175,175,175,155,155,155,155,155,0,20
LIRCMOP8_BC,2,88,170,1,0.34,170,0,0.00147067837259607,0.00607512767755635,170,20,3,0.00889912579176046,18.8235294117647,0.308807970493493,0.468018285391322,0,20,0,20,2,0.117647058823529,0.0047584559066825,0.00815789414896762,0,0.0223835299540307,NaN,0.8,0.0129062295380122,0.0882352941176471,0.0173354344405533,0.0267496092643778,0.1,400,155,710,710,508,202,319,63,59,38,7598,21,190,190,190,190,170,170,170,170,170,0,20
LIRCMOP8_BC,2,89,187,1,0.39,187,0,0.00160608365077835,0.00669093958586004,187,20,3,0.0097890383709365,17.1122994652406,0.295585444885631,0.468018285391322,0,20,0,20,3,0.106951871657754,0.00875237859043735,0.0103052299178545,0,0.0112812479198892,NaN,0.8,0.0366296627435042,0.102564102564103,0.0104201418131552,0.011949724272168,0.15,400,170,740,740,531,209,320,66,66,42,7312,15,210,210,210,210,187,187,187,187,187,0,20
LIRCMOP8_BC,2,90,165,1,0.33,165,0,0.00144981778023224,0.00492274938446722,165,20,3,0.00863738679788515,19.3939393939394,0.268169700558398,0.483307578423761,0,17,3,20,3,0.121212121212121,0.00629569655791505,0.0128802733137404,0,0.0151243786888005,NaN,0.7,0.032196006238677,0.0606060606060606,0.0147237346123502,0.0196787006176515,0.15,400,187,774,774,559,215,354,66,54,36,10415,16,180,180,180,180,165,165,165,165,165,0,20
LIRCMOP8_BC,2,91,176,1,0.36,176,0,0.0013403181830229,0.00470568810856966,176,20,3,0.00921321258441083,18.1818181818182,0.284468029560273,0.522800358162024,0,19,1,20,2,0.113636363636364,0.00531950829717756,0.0067512698562051,0,0.0122839075916929,NaN,0.8,0.0253554286735272,0.111111111111111,0.010508551155675,0.0144241153131554,0.1,400,165,730,730,528,202,322,69,60,40,7892,35,200,200,200,200,176,176,176,176,176,0,20
LIRCMOP8_BC,2,92,180,1,0.36,180,0,0.00134588080774991,0.00405588368424722,180,20,3,0.00942260377951107,17.7777777777778,0.279427857210163,0.483307578423761,0,20,0,20,2,0.111111111111111,0.00968185879810063,0.0148223969292943,0,0.0149789920267053,NaN,0.65,0.00718886810213698,0.111111111111111,0.011377840021889,0.0150615470284998,0.1,400,176,752,752,526,226,344,68,64,40,8862,30,200,200,200,200,180,180,180,180,180,0,20
LIRCMOP8_BC,2,93,150,1,0.3,150,0,0.00179346685220374,0.00471036103206399,150,20,3,0.00785216981625923,21.3333333333333,0.25804096318646,0.503053968292892,0,18,2,20,4,0.133333333333333,0.00869026108213808,0.0114215119127746,0,0.0126538194650585,NaN,0.55,0.00141727826310223,0.2,0.0090566588342398,0.0133235022471003,0.2,400,180,760,760,533,227,350,69,52,33,12046,31,165,165,165,165,150,150,150,150,150,0,20
LIRCMOP8_BC,2,94,186,1,0.38,186,0,0.00130194912067599,0.00585914246904209,186,20,3,0.00973669057216144,17.2043010752688,0.262627077553909,0.522800358162024,0,20,0,20,5,0.10752688172043,0.00853773951364807,0.0130046982976646,0,0.0135996041898753,NaN,0.75,0.0203227036800536,0.184210526315789,0.00987437020861415,0.0137642781624038,0.25,400,150,700,700,509,191,320,67,62,41,6568,38,205,205,205,205,186,186,186,186,186,0,20
LIRCMOP8_BC,2,95,167,1,0.34,167,0,0.00171679175982991,0.0063266635752117,167,20,3,0.00874208239543527,19.1616766467066,0.266431196146613,0.483307578423761,0,17,3,20,3,0.119760479041916,0.00857614742104109,0.0123099090869652,0,0.0128164235765186,NaN,0.85,0.0265537746964103,0.117647058823529,0.0112883778310334,0.0132661403390102,0.15,400,186,772,772,539,233,361,71,54,37,11549,38,185,185,185,185,167,167,167,167,167,0,20
LIRCMOP8_BC,2,96,155,1,0.31,155,0,0.00190157198039471,0.00642689270562774,155,20,3,0.00811390881013453,20.6451612903226,0.262627077553909,0.512548707921344,0,18,2,20,6,0.129032258064516,0.00282293501032572,0.0081473502920981,0,0.0101987127255946,NaN,0.75,0.0169130759272958,0.0967741935483871,0.00833791064003273,0.0118054353187213,0.3,400,167,734,734,529,205,335,69,52,34,9120,32,170,170,170,170,155,155,155,155,155,0,20
LIRCMOP8_BC,2,97,155,1,0.31,155,0,0.00208108686535376,0.00631348256131424,155,20,3,0.00811390881013453,20.6451612903226,0.273326068634089,0.522800358162024,0,20,0,20,5,0.129032258064516,0.00443104235766145,0.0142588128510442,0,0.0149699418829986,NaN,0.65,0.00664472135619587,0.0645161290322581,0.0120094531907373,0.015259495546866,0.25,400,155,710,710,511,199,297,67,55,34,7491,35,170,170,170,170,155,155,155,155,155,0,20
LIRCMOP8_BC,2,98,165,1,0.33,165,0,0.00216086018710811,0.00455400578765979,165,20,3,0.00863738679788515,19.3939393939394,0.28194091036635,0.485338867651541,0,16,4,20,7,0.121212121212121,0.00730701324353602,0.0117988320823586,0,0.0140453038287153,NaN,0.8,0.0245595360831168,0.121212121212121,0.00861220234724341,0.0150919682031402,0.35,400,155,710,710,505,205,319,68,54,36,8629,35,180,180,180,180,165,165,165,165,165,0,20
LIRCMOP8_BC,2,99,184,1,0.37,184,0,0.00179568346522224,0.00547882599999249,184,20,3,0.00963199497461132,17.3913043478261,0.341193593278078,0.525482695081386,0,20,0,20,14,0.108695652173913,0.0178116083357643,0.0504258939437339,0,0.0511029874208973,NaN,0.85,0.0375563274291255,0.162162162162162,0.0369253183056499,0.053395542536063,0.7,400,165,730,730,514,216,322,65,63,39,7732,36,195,195,195,195,184,184,184,184,184,0,20
LIRCMOP8_BC,2,100,170,1,0.34,170,0,0.00196986205363595,0.0054314247752067,170,20,3,0.00889912579176046,18.8235294117647,0.277633489500219,0.522800358162024,0,18,2,20,10,0.117647058823529,0.00512176153167033,0.0144890168343361,0,0.0155322097941628,NaN,0.9,0.0305411643654933,0.235294117647059,0.00840970490413791,0.016729840650818,0.5,400,184,768,768,543,225,355,69,53,36,11086,60,180,180,180,180,170,170,170,170,170,0,20
LIRCMOP8_BC,2,101,170,1,0.34,170,0,0.00195068151662231,0.00572198010618781,170,20,3,0.00889912579176046,18.8235294117647,0.302933452201642,0.522800358162024,0,20,0,20,6,0.117647058823529,0.00758836764037594,0.0113970173096594,0,0.012857141073056,NaN,0.95,0.0401048671541102,0.176470588235294,0.00908788821903072,0.0146211886960896,0.3,400,170,740,740,515,225,310,68,56,37,9115,49,180,180,180,180,170,170,170,170,170,0,20
LIRCMOP8_BC,2,102,170,1,0.34,170,0,0.00211995272171685,0.00582386355509209,170,20,3,0.00889912579176046,18.8235294117647,0.275501275555023,0.522800358162024,0,18,2,20,5,0.117647058823529,0.006301844186931,0.01366912446353,0,0.0159705383669115,NaN,1,0.0211417304788702,0.147058823529412,0.00699562668019802,0.0172350844866485,0.25,400,170,740,740,525,215,345,68,53,38,10170,49,185,185,185,185,170,170,170,170,170,0,20
LIRCMOP8_BC,2,103,180,1,0.36,180,0,0.00183080350863679,0.00447676733443044,180,20,3,0.00942260377951107,17.7777777777778,0.341193593278078,0.522800358162024,0,15,5,20,3,0.111111111111111,0.00531346020603459,0.008082704588273,0,0.010040525801256,NaN,0.9,0.038648982996288,0.0555555555555556,0.00751042995014764,0.0174768177361927,0.15,400,170,740,740,516,224,341,70,55,40,9857,57,195,195,195,195,180,180,180,180,180,0,20
LIRCMOP8_BC,2,104,185,1,0.37,185,0,0.00198935802375123,0.00518742900575126,185,20,3,0.00968434277338638,17.2972972972973,0.349812689505795,0.522800358162024,0,20,0,20,1,0.108108108108108,0.0111772361740059,0.0155646676749143,0,0.0160507432772736,NaN,0.9,0.0214412947396626,0.0540540540540541,0.0145358034372035,0.0191898348316566,0.05,400,180,760,760,529,231,346,70,63,40,8794,59,195,195,195,195,185,185,185,185,185,0,20
LIRCMOP8_BC,2,105,160,1,0.32,160,0,0.00225871401800356,0.00494140283644457,160,20,3,0.00837564780400984,20,0.347986616271882,0.528045492743855,0,20,0,20,16,0.125,0.0115700663239691,0.0258309316571632,0,0.0258309316571632,NaN,0.8,0.0412467126328433,0.25,0.020950436027851,0.0281628425657593,0.8,400,185,770,770,536,234,325,67,56,36,10756,78,175,175,175,170,160,160,160,160,160,0,20
LIRCMOP8_BC,2,106,170,1,0.34,170,0,0.0022673145905273,0.0055075211288604,170,20,3,0.00889912579176046,18.8235294117647,0.357584267654622,0.528045492743855,0,19,1,20,15,0.117647058823529,0.0112260569571241,0.0335031387029048,0,0.0335031387029048,NaN,0.9,0.048286346039855,0.176470588235294,0.021926006525022,0.0376437295731918,0.75,400,160,720,720,509,211,341,69,55,37,9340,10,180,180,180,180,170,170,170,170,170,0,20
LIRCMOP8_BC,2,107,155,1,0.31,155,0,0.00155268679908779,0.00564673079793335,155,20,3,0.00811390881013453,20.6451612903226,0.349812689505795,0.515316479421854,0,20,0,20,4,0.129032258064516,0.0100459750991978,0.0231688705163348,0,0.0231688705163348,NaN,0.6,0.0152122063422749,0.0967741935483871,0.0123557099917235,0.0237491951840276,0.2,400,170,740,740,519,221,334,65,57,34,10373,24,165,165,165,165,155,155,155,155,155,0,20
LIRCMOP8_BC,2,108,155,1,0.31,155,0,0.00134335157426047,0.00534489768938773,155,20,3,0.00811390881013453,20.6451612903226,0.380813768992051,0.569369357858841,0,20,0,20,7,0.129032258064516,0.00719186990144623,0.0145477950954939,0,0.0147793995149014,NaN,0.45,-0.00376603986430926,0.0645161290322581,0.0125659058598043,0.0162895709403135,0.35,400,155,710,710,506,204,324,66,56,34,8678,21,165,165,165,165,155,155,155,155,155,0,20
LIRCMOP8_BC,2,109,170,1,0.34,170,0,0.0018720836410284,0.00548509348153213,170,20,3,0.00889912579176046,18.8235294117647,0.347986616271882,0.569369357858841,0,19,1,20,1,0.117647058823529,0.00653957406178626,0.0105803836750663,0,0.0120817243383045,NaN,0.5,-0.00425422404668477,0.0588235294117647,0.0135705089490389,0.0194618693314575,0.05,400,155,710,710,506,204,309,65,56,37,9198,12,180,180,180,180,170,170,170,170,170,0,20
LIRCMOP8_BC,2,110,145,1,0.29,145,0,0.00134961336037715,0.00536457437489704,145,20,3,0.00759043082238392,22.0689655172414,0.380813768992051,0.569369357858841,0,20,0,20,9,0.137931034482759,0.0083195230016255,0.0174848767185079,0,0.0174848767185079,NaN,0.2,-0.0626069129508648,0.206896551724138,0.0131947498969548,0.0194932071313064,0.45,400,170,740,740,515,225,302,57,55,32,10758,21,155,155,155,155,145,145,145,145,145,0,20
LIRCMOP8_BC,2,111,160,1,0.32,160,0,0.00186125520553602,0.00546683136838188,160,20,3,0.00837564780400984,20,0.364911237941364,0.569369357858841,0,20,0,20,10,0.125,0.0100519426659844,0.0197630985959273,0,0.0197630985959273,NaN,0.15,-0.0507188014223153,0.1875,0.0148713281568547,0.0213842116507653,0.5,400,145,690,690,496,194,303,60,60,36,7926,13,175,175,175,175,160,160,160,160,160,0,20
LIRCMOP8_BC,2,112,165,1,0.33,165,0,0.00169398332809636,0.00503351415745307,165,20,3,0.00863738679788515,19.3939393939394,0.349812689505795,0.574235130431989,0,20,0,20,5,0.121212121212121,0.00807112870938038,0.0195613007276713,0,0.0195613007276713,NaN,0.4,-0.0164579280298324,0.0909090909090909,0.010307723916485,0.0199638441213576,0.25,400,160,720,720,510,210,301,65,60,38,9194,36,183,183,183,183,165,165,165,165,165,0,20
LIRCMOP8_BC,2,113,175,1,0.35,175,0,0.00164422703062385,0.00509571654113983,175,20,3,0.00916086478563576,18.2857142857143,0.376150106320598,0.569369357858841,0,20,0,20,15,0.114285714285714,0.0178533457118193,0.0319801815227068,0,0.0319801815227068,NaN,0.45,-0.01514061579522,0.114285714285714,0.0306080855237663,0.0372157199859749,0.75,400,165,730,730,508,222,323,62,63,40,9120,42,192,192,192,192,175,175,175,175,175,0,20
LIRCMOP8_BC,2,114,167,1,0.34,167,0,0.00169245511388252,0.00647134468319044,167,20,3,0.00874208239543527,19.1616766467066,0.349812689505795,0.569369357858841,0,18,2,20,12,0.119760479041916,0.0150018052964191,0.0237600787051681,0,0.0268992085359549,NaN,0.6,0.00170804776044103,0.0882352941176471,0.0224707482240145,0.0339241292647224,0.6,400,175,750,750,524,226,330,64,55,37,10942,54,177,177,177,177,167,167,167,167,167,0,20
LIRCMOP8_BC,2,115,175,1,0.35,175,0,0.00175820601748204,0.00785477142356151,175,20,3,0.00916086478563576,18.2857142857143,0.376150106320598,0.483307578423761,0,20,0,20,16,0.114285714285714,0.0144452881324699,0.0342869360324419,0,0.0362421478050833,NaN,0.65,0.0143316578751667,0.171428571428571,0.0311058428073687,0.0399552642811341,0.8,400,167,734,734,503,231,329,67,57,38,10962,18,185,185,185,185,175,175,175,175,175,0,20
LIRCMOP8_BC,2,116,165,1,0.33,165,0,0.00138129455920764,0.00570179315063104,165,20,3,0.00863738679788515,19.3939393939394,0.376150106320598,0.574235130431989,0,19,1,20,15,0.121212121212121,0.00769571394204771,0.0130490996682832,0,0.0130490996682832,NaN,0.3,-0.0272989926709065,0.0606060606060606,0.0130721691574165,0.0252516075304806,0.75,400,175,750,750,528,222,324,64,55,38,10072,26,180,180,180,180,165,165,165,165,165,0,20
LIRCMOP8_BC,2,117,175,1,0.35,175,0,0.0014823924577903,0.00504861333652802,175,20,3,0.00916086478563576,18.2857142857143,0.377500872175596,0.569369357858841,0,20,0,20,14,0.114285714285714,0.0111618753605772,0.0236217201540763,0,0.0236217201540763,NaN,0.35,-0.0222679611219337,0.0571428571428571,0.0173501053011134,0.0263700274303114,0.7,400,165,730,730,506,224,331,64,64,41,8732,16,188,188,188,188,175,175,175,175,175,0,20
LIRCMOP8_BC,2,118,165,1,0.33,165,0,0.00128635641489118,0.00515219945138925,165,20,3,0.00863738679788515,19.3939393939394,0.349812689505795,0.483307578423761,0,20,0,20,17,0.121212121212121,0.0536472345392608,0.0853787245703067,0,0.0853787245703067,NaN,0.5,-0.00120824687501633,0.242424242424242,0.0682647628761193,0.0883358340064349,0.85,400,175,750,750,535,215,348,66,61,41,9863,21,184,184,184,184,165,165,165,165,165,0,20
LIRCMOP8_BC,2,119,176,1,0.36,176,0,0.0015156550175024,0.0054109263996353,176,20,3,0.00921321258441083,18.1818181818182,0.377500872175596,0.569369357858841,0,20,0,20,8,0.113636363636364,0.012539602190449,0.0335207885376881,0,0.0335207885376881,NaN,0.25,-0.0309523714637163,0.0833333333333333,0.0149279510168351,0.0342847688071819,0.4,400,165,730,730,526,204,279,61,62,44,8988,83,196,196,196,191,176,176,176,176,176,0,20
LIRCMOP8_BC,2,120,170,1,0.34,170,0,0.00188578000920431,0.00604465158809096,170,20,3,0.00889912579176046,18.8235294117647,0.369021261290081,0.558251660503385,0,20,0,20,19,0.117647058823529,0.0161532305199768,0.0559864271346398,0,0.0559864271346398,NaN,0.3,-0.0331703151858845,0.147058823529412,0.0274266165535944,0.0565830804900611,0.95,400,176,752,752,537,215,312,57,59,40,10804,38,185,185,185,180,170,170,170,170,170,0,20
LIRCMOP8_BC,2,121,195,1,0.39,195,0,0.00176761401765748,0.00593708584391821,195,20,3,0.010207820761137,16.4102564102564,0.394188885284716,0.569369357858841,0,20,0,20,17,0.102564102564103,0.0390658484853765,0.0870522958176838,0,0.0870522958176838,NaN,0.3,-0.0501479991807837,0.0769230769230769,0.0507415593144088,0.0879833330894966,0.85,400,170,740,740,536,204,310,57,70,45,7159,65,210,210,210,210,195,195,195,195,195,0,20
LIRCMOP8_BC,2,122,186,1,0.38,186,0,0.00167446394126971,0.00622651884365511,186,20,3,0.00973669057216144,17.2043010752688,0.394188885284716,0.558251660503385,0,20,0,20,17,0.10752688172043,0.0244455285862327,0.0353314171306629,0,0.0357746861654614,NaN,0.5,-0.00428053728127242,0.263157894736842,0.0283103510622013,0.0468068113739868,0.85,400,195,790,790,560,230,326,57,72,42,8792,59,196,196,196,196,186,186,186,186,186,0,20
LIRCMOP8_BC,2,123,190,1,0.38,190,0,0.001632866335255,0.00700283474206652,190,20,3,0.00994608176726169,16.8421052631579,0.378079946348766,0.483307578423761,0,20,0,20,8,0.105263157894737,0.00687598922201618,0.0176346206235954,0,0.0255839650934675,NaN,0.75,0.0999259687946192,0.184210526315789,0.0099975826747721,0.0302247824095998,0.4,400,186,772,772,541,231,339,57,80,45,7156,85,213,213,213,213,190,190,190,190,190,0,20
LIRCMOP8_BC,2,124,190,1,0.38,190,0,0.00200885409340992,0.00591836115399045,190,20,3,0.00994608176726169,16.8421052631579,0.385728720635174,0.574235130431989,0,20,0,20,13,0.105263157894737,0.0228182496727915,0.0348380012585385,0,0.0383410175845358,NaN,0.65,0.0317770378660363,0.131578947368421,0.0244129524345531,0.0442740898529728,0.65,400,190,780,780,546,234,311,60,71,44,8446,62,210,210,210,210,190,190,190,190,190,0,20
LIRCMOP8_BC,2,125,200,1,0.4,200,0,0.00181327852760567,0.00707825065200169,200,20,3,0.0104695597550123,16,0.420415138179449,0.571802244145415,0,20,0,20,8,0.1,0.00770603198835806,0.0143559524213125,0,0.0191714311469386,NaN,0.5,-0.000650668397304294,0.15,0.00980353488892403,0.0255290708761548,0.4,400,190,780,780,546,234,358,61,67,44,10297,65,215,215,215,215,200,200,200,200,200,0,20
LIRCMOP8_BC,2,126,205,1,0.41,205,0,0.00201559215917143,0.00615988628393491,205,20,3,0.0107312987488876,15.609756097561,0.411900490318438,0.574235130431989,0,20,0,20,16,0.0975609756097561,0.0460680815195997,0.0607334629900969,0,0.0608589632995152,NaN,0.75,0.0464433234734749,0.195121951219512,0.0494982074726905,0.0704517455610552,0.8,400,200,800,800,546,254,341,65,70,47,10834,112,225,225,225,225,205,205,205,205,205,0,20
LIRCMOP8_BC,2,127,190,1,0.38,190,0,0.00218230920592993,0.00696980034547145,190,20,3,0.00994608176726169,16.8421052631579,0.391667563295038,0.718040425364832,0,20,0,20,15,0.105263157894737,0.0200375931231254,0.0319666652628504,0,0.0319916855615693,NaN,0.85,0.0284005699248316,0.157894736842105,0.0262219463895532,0.0417977874080845,0.75,400,205,810,810,547,263,325,61,76,45,9394,68,210,210,210,210,190,190,190,190,190,0,20
LIRCMOP8_BC,2,128,180,1,0.36,180,0,0.00192333880525285,0.00551734619503869,180,20,3,0.00942260377951107,17.7777777777778,0.413669494989634,0.712040789593296,0,20,0,20,7,0.111111111111111,0.00526294157476912,0.019755099190716,0,0.0218766331728202,NaN,0.3,-0.0804513389219907,0.0833333333333333,0.00777291413640056,0.0359734283827906,0.35,400,190,780,780,546,234,273,59,79,41,7379,10,198,198,198,198,180,180,180,180,180,0,20
LIRCMOP8_BC,2,129,182,1,0.38,182,0,0.00190937099239913,0.00577889021704332,182,20,3,0.00952729937706119,17.5824175824176,0.407171694857128,0.636358613477424,0,20,0,20,11,0.10989010989011,0.00455728677342215,0.0131449424639688,0,0.014586343910377,NaN,0.3,-0.0210905804411785,0.105263157894737,0.0134959257124084,0.0285919635881966,0.55,400,180,760,760,524,236,299,57,70,42,8507,5,205,205,205,205,182,182,182,182,182,0,20
LIRCMOP8_BC,2,130,185,1,0.38,185,0,0.00265006453907511,0.00893248248019203,185,20,3,0.00968434277338638,17.2972972972973,0.411900490318438,0.574235130431989,0,20,0,20,6,0.108108108108108,0.0113332066247194,0.0250657515134289,0,0.0283133913573636,NaN,0.3,-0.035228876154441,0.131578947368421,0.0215142006268981,0.0327493363433485,0.3,400,182,764,764,516,248,331,59,78,41,8226,3,198,198,198,198,185,185,185,185,185,0,20
