problem,run,gen,bmem_count,boundary_count,bmem_ref_coverage,finite_gap_count,inf_gap_count,median_gap,max_gap,train_count,query_count,condition_dim,train_param_ratio,gan_sample_reuse,train_pair_dec_dist50,train_pair_dec_dist90,train_tau_iqr,missing_ref_query_count,large_gap_query_count,raw_generated_count,feasible_generated_count,generated_per_train,boundary_dist50,boundary_dist90,query_width90,segment_width90,segment_width90_ratio,side_rate,pair_margin50,ref_cover,query_obj_dist50,query_obj_dist90,feasible_rate
DASCMOP2_BC,2,22,17,1,0.17,17,0,0.00576818934113531,0.0120258212739273,17,17,3,0.000889912579176046,100,0.854385161255612,0.978801711710303,0,1,16,17,0,1,0.400811957313845,0.429856165150331,0,0.431315228111935,383.141586992492,0.647058823529412,0.0610602740052333,0,0.402439433175502,0.43133963526963,0
DASCMOP2_BC,2,23,14,1,0.14,14,0,0.00422031845515989,0.0117865967938497,14,17,3,0.000732869182850861,100,0.885160077622535,0.984194457081102,0,4,13,17,0,1.21428571428571,0.760157027274272,0.781527386312002,0,0.782100178114604,672.995101771269,0.529411764705882,0.022512704234557,0,0.762176375794095,0.782419633921625,0
DASCMOP2_BC,2,24,16,1,0.16,16,0,0.00466283302187357,0.0111250460798581,16,17,3,0.000837564780400984,100,0.81204442178511,0.979850158893147,0,2,15,17,0,1.0625,0.242584022547442,0.259091135527294,0,0.259924756815272,237.444847021494,0.411764705882353,-0.0511159190703712,0,0.244110473614985,0.260175341318173,0
DASCMOP2_BC,2,25,14,1,0.14,14,0,0.00403986852236823,0.0108766966816853,14,16,3,0.000732869182850861,100,0.885160077622535,1.00463423585613,0,3,13,16,0,1.14285714285714,0.154381632278009,0.170514470827165,0,0.172877818641077,122.391036382703,0.375,-0.0902820598322187,0,0.156508867164198,0.172923115393967,0
DASCMOP2_BC,2,26,14,1,0.14,14,0,0.00383543218413189,0.00953357789485604,14,16,3,0.000732869182850861,100,0.885160077622535,0.997557347300281,0,3,13,16,16,1.14285714285714,0.0686612887413033,0.075571697798538,0,0.0789099457313452,53.0578150758515,0.625,0.0236014130470562,1,0.0713752857227835,0.0789337603206198,1
DASCMOP2_BC,2,27,13,1,0.13,13,0,0.00434058246823308,0.0123631997471163,13,16,3,0.0006805213840758,100,0.915934993989457,1.0280108932388,0,4,12,16,0,1.23076923076923,0.420817621880944,0.449320629659346,0,0.451909885500758,326.858249755619,0.8125,0.0908192611589178,0,0.423491827580332,0.452126321129923,0
DASCMOP2_BC,2,28,15,1,0.15,15,0,0.00372092428771136,0.0115361714934633,15,16,3,0.000785216981625923,100,0.836206023408855,0.995746261875078,0,2,14,16,0,1.06666666666667,0.121137069458136,0.130742483802907,0,0.131951341917977,102.501502176587,0.75,0.0778850765296315,0,0.122746834874819,0.132015137710015,0
DASCMOP2_BC,2,29,15,1,0.15,15,0,0.00425208462725406,0.00833795684310915,15,15,3,0.000785216981625923,100,0.854385161255612,0.995746261875078,0,1,14,15,0,1,0.319131284532266,0.330558995720275,0,0.331235135843203,294.239450274413,0.933333333333333,0.0592140321090922,0,0.319714930523858,0.331445703008346,0
DASCMOP2_BC,2,30,12,1,0.12,12,0,0.001692443599204,0.00403974400975338,12,15,3,0.000628173585300738,100,0.885160077622535,1.03508778179464,0,4,11,15,0,1.25,0.244590775403817,0.255618648639617,0,0.256075416363311,162.060467117494,0.733333333333333,0.0390007809362651,0,0.245674629922323,0.256146573934964,0
DASCMOP2_BC,2,31,13,1,0.13,13,0,0.00258417960518332,0.00726185412284982,13,14,3,0.0006805213840758,100,0.854385161255612,1.0280108932388,0,2,12,14,0,1.07692307692308,0.0484336206610437,0.0531604710688242,0,0.0541355894309054,36.1793147184807,0.785714285714286,0.102944113129086,0,0.0515845149729028,0.054328899443661,0
DASCMOP2_BC,2,32,14,1,0.14,14,0,0.00439182077260128,0.0109264989051608,14,16,3,0.000732869182850861,100,0.885160077622535,1.02093400468295,0,3,13,16,7,1.14285714285714,0.086204117350994,0.0954940278677903,0,0.0966661430813844,64.9968048535935,0.6875,0.0891422123582101,0.5,0.0892081189618885,0.0971367978665278,0.4375
DASCMOP2_BC,2,33,15,1,0.15,15,0,0.00405069371298838,0.0151799015191182,15,16,3,0.000785216981625923,100,0.854385161255612,0.995746261875078,0,2,14,16,5,1.06666666666667,0.0638707058401443,0.0684450376106039,0,0.0695508218267997,47.9702448751826,0.375,-0.072854209296658,0.333333333333333,0.0653257305200676,0.0695976296991381,0.3125
DASCMOP2_BC,2,34,16,1,0.16,16,0,0.00415169697717071,0.0119643869703759,16,16,3,0.000837564780400984,100,0.881947404230041,0.991923539761361,0,1,15,16,16,1,0.0190922648899951,0.0219263141201578,0,0.0221193778074988,15.6596930437962,0.6875,0.024083082996655,1,0.0193576862652621,0.0221811604431127,1
DASCMOP2_BC,2,35,16,1,0.16,16,0,0.00414834682889772,0.014169447547502,16,16,3,0.000837564780400984,100,0.885160077622535,0.993979178121757,0,1,15,16,16,1,0.00265728781081005,0.00580076530364677,0,0.0110161625014577,8.22003911277758,0.8125,0.0639187557624548,1,0.0068125760659845,0.0117193204858327,1
DASCMOP2_BC,2,36,15,1,0.15,15,0,0.0032434818531193,0.00917293602997544,15,15,3,0.000785216981625923,100,0.836206023408855,0.957519040737913,0,1,14,15,0,1,0.171682971713118,0.182550594935213,0,0.183822273298157,122.2680869927,0.8,0.0878260752041174,0,0.174860919612063,0.183856327610105,0
DASCMOP2_BC,2,37,16,1,0.16,16,0,0.00140701036954114,0.00438644219925449,16,15,3,0.000837564780400984,100,0.881232345890716,0.993129346264259,0,0,15,15,12,0.9375,0.0810539437775679,0.084887264753346,0,0.0875463184152037,65.3253037486901,0.733333333333333,0.0442437897398429,0.875,0.0835542487764546,0.0876703924574299,0.8
DASCMOP2_BC,2,38,16,1,0.16,16,0,0.00452386871343829,0.0111511019037899,16,16,3,0.000837564780400984,100,0.773156375320331,0.95735643386413,0,1,15,16,8,1,0.0654687530889243,0.0746345070603546,0,0.075894254870399,67.5368220437589,0.625,0.102754242518629,0.5625,0.0672065915426998,0.0759306422622897,0.5
DASCMOP2_BC,2,39,16,1,0.16,16,0,0.00400568747833616,0.0133969367046307,16,15,3,0.000837564780400984,100,0.845295592332234,0.993979178121757,0,0,15,15,0,0.9375,0.0369105194798294,0.0483257358800787,0,0.0488487288558564,34.5830749001903,0.666666666666667,0.0469210389916644,0,0.0374074177672518,0.0488767477225843,0
DASCMOP2_BC,2,40,15,1,0.15,15,0,0.00375611582727926,0.0116332896688632,15,15,3,0.000785216981625923,100,0.770084794370606,0.937771637660407,0,1,14,15,0,1,0.170873370302948,0.176238024444933,0,0.177399624967086,117.996107809888,0.666666666666667,0.0457158888999197,0,0.173803303137321,0.177858877312943,0
DASCMOP2_BC,2,41,14,1,0.14,14,0,0.00384424287744694,0.0150713239781261,14,16,3,0.000732869182850861,100,0.812234977813109,0.984736031182669,0,3,13,16,14,1.14285714285714,0.0724135352623221,0.0765432157903439,0,0.07817276439245,48.7454481743183,0.75,0.0948930086449632,1,0.075974723375943,0.0784411773554086,0.875
DASCMOP2_BC,2,42,13,1,0.13,13,0,0.00367229002669936,0.0108508236574795,13,16,3,0.0006805213840758,100,0.770084794370606,0.973650676150041,0,4,12,16,0,1.23076923076923,0.0978133655631768,0.110655363972895,0,0.110820864520237,68.7405809886936,0.8125,0.0655750625210699,0,0.101623872311937,0.110866890362571,0
DASCMOP2_BC,2,43,17,1,0.17,17,0,0.00522130769728969,0.0110318636173583,17,16,3,0.000889912579176046,100,0.728333667401918,0.95226870513215,0,0,16,16,4,0.941176470588235,0.0720112522337701,0.101844576327277,0,0.102429120391482,101.096111295803,0.75,0.101323638084295,0.352941176470588,0.0738499658782313,0.102656783188412,0.25
DASCMOP2_BC,2,44,13,1,0.13,13,0,0.00335058484363004,0.0102349754380693,13,15,3,0.0006805213840758,100,0.770084794370606,0.973650676150041,0,3,12,15,0,1.15384615384615,0.173381412554108,0.192658729617779,0,0.193404655829811,119.966113468026,0.666666666666667,0.00437958185198983,0,0.17472429590366,0.193492700345977,0
DASCMOP2_BC,2,45,15,1,0.15,15,0,0.00169678979896825,0.00670106062108474,15,15,3,0.000785216981625923,100,0.770084794370606,0.97807542434187,0,1,14,15,1,1,0.0966149840184479,0.120801656964277,0,0.121516137886149,88.2898667620726,0.8,0.0206200466449331,0.133333333333333,0.0984017605875141,0.121561111361123,0.0666666666666667
DASCMOP2_BC,2,46,14,1,0.14,14,0,0.0038982760006087,0.0123152548022001,14,15,3,0.000732869182850861,100,0.753332022399746,0.964771824075063,0,2,13,15,3,1.07142857142857,0.105147022109141,0.143275990151574,0,0.143465547887191,89.4594489997422,0.6,0.0461494141327141,0.285714285714286,0.106544009481834,0.143797604078178,0.2
DASCMOP2_BC,2,47,14,1,0.14,14,0,0.00403009463255733,0.0118635791779016,14,15,3,0.000732869182850861,100,0.769628074904842,0.964771824075063,0,2,13,15,0,1.07142857142857,0.138447602956631,0.179359768595541,0,0.179359768595541,111.841667268403,0.533333333333333,0.00144913693073101,0,0.141854914632672,0.17939410038512,0
DASCMOP2_BC,2,48,15,1,0.15,15,0,0.00390299287146188,0.0116715074018407,15,15,3,0.000785216981625923,100,0.769171355439079,0.955892972000085,0,1,14,15,5,1,0.0130122532923975,0.024807826552431,0,0.0254730677458715,16.94323112886,0.6,0.0140703606307825,0.4,0.0137425877027149,0.0255512376885526,0.333333333333333
DASCMOP2_BC,2,49,15,1,0.15,15,0,0.00271726921838148,0.00796932974695578,15,15,3,0.000785216981625923,100,0.769171355439079,0.955892972000085,0,1,14,15,8,1,0.0158524508298588,0.0561876478923086,0,0.0561876478923086,37.3728172171444,0.733333333333333,0.0419380698936299,0.533333333333333,0.0192500895818182,0.0565818137872419,0.533333333333333
DASCMOP2_BC,2,50,15,1,0.15,15,0,0.00382104437136457,0.0113072834965483,15,15,3,0.000785216981625923,100,0.769171355439079,0.944130845303074,0,1,14,15,0,1,0.356627702420028,0.415548360633757,0,0.415548360633757,274.006140704243,0.8,0.0423811732367512,0,0.359517648921809,0.415974728003786,0
DASCMOP2_BC,2,51,15,1,0.15,15,0,0.00358327461955968,0.0105821226296721,15,15,3,0.000785216981625923,100,0.769171355439079,0.944130845303074,0,1,14,15,2,1,0.0940892272317814,0.124045938781306,0,0.124045938781306,81.7939671417856,0.733333333333333,0.101779129013173,0.2,0.0971837500734383,0.124495063201684,0.133333333333333
DASCMOP2_BC,2,52,14,1,0.14,14,0,0.00303766201485073,0.0102145435093273,14,14,3,0.000732869182850861,100,0.766571826374754,0.962877257498813,0,1,13,14,3,1,0.0908123544901548,0.138663748643233,0,0.139291823024184,91.9830468801607,0.785714285714286,0.142062473035755,0.285714285714286,0.0922697204950138,0.139393411337838,0.214285714285714
DASCMOP2_BC,2,53,16,1,0.16,16,0,0.00350338505828676,0.0106183226588301,16,15,3,0.000837564780400984,100,0.750275773869657,1.02011995486532,0,0,15,15,0,0.9375,0.30042153718684,0.360527527289837,0,0.360551128764029,255.25672793223,0.733333333333333,0.0196044557620616,0,0.302266522195687,0.360907537472574,0
DASCMOP2_BC,2,54,15,1,0.15,15,0,0.00376010033772708,0.0112643738990963,15,14,3,0.000785216981625923,100,0.736579250428886,0.957519040737913,0,0,14,14,0,0.933333333333333,0.0980788662116448,0.116812601936247,0,0.117234259523136,78.3242718559318,0.5,0.00442026357170955,0,0.101323188658772,0.11763590995478,0
DASCMOP2_BC,2,55,15,1,0.15,15,0,0.00373351290077791,0.0112815826108037,15,14,3,0.000785216981625923,100,0.770084794370606,0.957519040737913,0,0,14,14,0,0.933333333333333,0.0412981328432453,0.0522792273776045,0,0.0531285726935668,36.7449947328282,0.714285714285714,0.0555772306171169,0,0.0452779140728295,0.0534388447477835,0
DASCMOP2_BC,2,56,15,1,0.15,15,0,0.00333322960901669,0.010477202370019,15,14,3,0.000785216981625923,100,0.770084794370606,0.957519040737913,0,0,14,14,9,0.933333333333333,0.017844984543798,0.0332296872484465,0,0.0345673145143341,23.0944414232077,0.5,0.00429986197919274,0.733333333333333,0.02081645421246,0.0346138007351779,0.642857142857143
DASCMOP2_BC,2,57,15,1,0.15,15,0,0.00340365038181342,0.0115518799436312,15,14,3,0.000785216981625923,100,0.736579250428886,0.955892972000085,0,0,14,14,0,0.933333333333333,0.11670466521278,0.133767787509802,0,0.134991977738949,90.1882129490377,0.714285714285714,0.0190221220561161,0,0.119752977952888,0.135246689696841,0
DASCMOP2_BC,2,58,15,1,0.15,15,0,0.00349942774839387,0.010209831350224,15,14,3,0.000785216981625923,100,0.776227956270056,0.957519040737913,0,0,14,14,5,0.933333333333333,0.0875289486296063,0.107701253581709,0,0.108050567095942,74.7303629201437,0.571428571428571,0.0345527928937759,0.466666666666667,0.0901286239479363,0.108374315644832,0.357142857142857
DASCMOP2_BC,2,59,16,1,0.16,16,0,0.00263667115781567,0.0120984559305208,16,16,3,0.000837564780400984,100,0.766421433463947,1.01875154148864,0,1,15,16,4,1,0.101788024156723,0.130547525772156,0,0.130622340908859,87.828421936984,0.625,0.0181914917941819,0.3125,0.103217879364724,0.13096365920483,0.25
DASCMOP2_BC,2,60,14,1,0.14,14,0,0.00288076109867869,0.0103564584603732,14,15,3,0.000732869182850861,100,0.778100945152864,0.964771824075063,0,2,13,15,15,1.07142857142857,0.0632520793113623,0.0754672241911815,0,0.077729535240642,51.3296425359565,0.666666666666667,0.0446233747147303,1,0.065850459109044,0.0779466762164022,1
DASCMOP2_BC,2,61,14,1,0.14,14,0,0.00333831627496665,0.0128994859478288,14,14,3,0.000732869182850861,100,0.766421433463947,0.962877257498813,0,1,13,14,0,1,0.184648614943638,0.220671005910994,0,0.221537578696024,146.295030422394,0.571428571428571,0.0349527320172459,0,0.185888187254302,0.221579151899104,0
DASCMOP2_BC,2,62,16,1,0.16,16,0,0.00377006245456796,0.0176750589948576,16,15,3,0.000837564780400984,100,0.766421433463947,0.95735643386413,0,0,15,15,0,0.9375,0.255673996533393,0.262655746775183,0,0.263470726383048,178.112124865,0.4,-0.0444242610088007,0,0.257844233676834,0.263544203362089,0
DASCMOP2_BC,2,63,16,1,0.16,16,0,0.00154381536058795,0.0068855901815627,16,16,3,0.000837564780400984,100,0.766421433463947,0.953507035013828,0,1,15,16,10,1,0.00737409524049241,0.0230824846230919,0,0.0231832591172453,16.4128812614147,0.6875,0.0385916320233806,0.6875,0.0160878682695257,0.0233962683445609,0.625
DASCMOP2_BC,2,64,15,1,0.15,15,0,0.00296728652294617,0.00951104082052729,15,15,3,0.000785216981625923,100,0.768870569617465,1.02225335480332,0,1,14,15,0,1,0.200612969230766,0.213272798448199,0,0.213764207278064,142.815981881223,0.733333333333333,0.0431887619342033,0,0.204113979887068,0.21397569623891,0
DASCMOP2_BC,2,65,17,1,0.17,17,0,0.00357920458295908,0.0159445378716654,17,16,3,0.000889912579176046,100,0.763972297310429,0.997063404448372,0,0,16,16,0,0.941176470588235,0.0995033257385984,0.111627493977147,0,0.114700250289868,94.2804657391085,0.6875,0.0521264615647082,0,0.102175690841467,0.114873424965867,0
DASCMOP2_BC,2,66,16,1,0.16,16,0,0.00340569183694755,0.0136657424336587,16,15,3,0.000837564780400984,100,0.750275773869657,1.00826539075223,0,0,15,15,15,0.9375,0.00975488013991933,0.0180701643092532,0,0.0222711604192163,15.0558043389944,0.666666666666667,0.0442160078747149,1,0.0131260527982148,0.0223590338839643,1
DASCMOP2_BC,2,67,14,1,0.14,14,0,0.00220791062173227,0.0088824524770875,14,15,3,0.000732869182850861,100,0.750275773869657,0.898562124144646,0,2,13,15,0,1.07142857142857,0.196414264538304,0.207216319953067,0,0.207998447799568,137.35430091705,0.733333333333333,0.0603768166991913,0,0.197531535132373,0.20806343204064,0
DASCMOP2_BC,2,68,14,1,0.14,14,0,0.00141136018737603,0.00674098625454813,14,14,3,0.000732869182850861,100,0.750275773869657,0.898562124144646,0,1,13,14,0,1,0.00863673778953753,0.012410017458134,0,0.0164042145988792,10.8327223215317,0.5,0.0278111126041361,0,0.0138888591424275,0.0171513954499913,0
DASCMOP2_BC,2,69,16,1,0.16,16,0,0.00342592541731438,0.0133545490881312,16,15,3,0.000837564780400984,100,0.750275773869657,1.00826539075223,0,0,15,15,11,0.9375,0.0110228429682451,0.0226696841248341,0,0.022682131091525,15.33362973807,0.533333333333333,0.0438623105796472,0.8125,0.0121469059723819,0.0227182530668327,0.733333333333333
DASCMOP2_BC,2,70,15,1,0.15,15,0,0.00231445476849844,0.00753711496125664,15,14,3,0.000785216981625923,100,0.763972297310429,1.02225335480332,0,0,14,14,0,0.933333333333333,0.159410950413669,0.196997949380571,0,0.197106703650839,131.687094746636,0.642857142857143,0.0484690858849963,0,0.162102031292169,0.197319501933061,0
DASCMOP2_BC,2,71,14,1,0.14,14,0,0.00202479026774895,0.0122860259701752,14,14,3,0.000732869182850861,100,0.750275773869657,1.0624955428357,0,1,13,14,0,1,0.269306626934481,0.275324985406698,0,0.278110202754401,174.635718091414,0.5,0.00225043725989266,0,0.270757815866109,0.278130194333065,0
DASCMOP2_BC,2,72,16,1,0.16,16,0,0.00288250338099123,0.0120513495664977,16,15,3,0.000837564780400984,100,0.750275773869657,1.00826539075223,0,0,15,15,1,0.9375,0.0430660854873156,0.0507836685639129,0,0.0521136788448069,35.2300166360265,0.466666666666667,-0.0140739927118927,0.125,0.0470931926424898,0.0525279977817305,0.0666666666666667
DASCMOP2_BC,2,73,15,1,0.15,15,0,0.00351008779354642,0.0131918415658164,15,14,3,0.000785216981625923,100,0.736579250428886,0.882373714292404,0,0,14,14,3,0.933333333333333,0.0450839909409149,0.0756810082000904,0,0.0762920376356515,50.9707513872127,0.5,-0.019616571527095,0.333333333333333,0.0460445779841325,0.0763294926686065,0.214285714285714
DASCMOP2_BC,2,74,15,1,0.15,15,0,0.0037611970108761,0.0145214184432666,15,14,3,0.000785216981625923,100,0.736579250428886,0.882373714292404,0,0,14,14,5,0.933333333333333,0.0225094542314222,0.0525880646610815,0,0.0525880646610815,35.1341142908741,0.642857142857143,0.0224814972132487,0.4,0.0236927793845502,0.0529069412739412,0.357142857142857
DASCMOP2_BC,2,75,15,1,0.15,15,0,0.0028865728551965,0.0100449524309652,15,14,3,0.000785216981625923,100,0.736579250428886,1.02225335480332,0,0,14,14,0,0.933333333333333,0.137550820319973,0.166631513836183,0,0.167302832260483,111.775112237148,0.785714285714286,0.0890962435780401,0,0.138995949989007,0.167382727128537,0
DASCMOP2_BC,2,76,15,1,0.15,15,0,0.00169565789232079,0.00724641316800791,15,15,3,0.000785216981625923,100,0.690341785745533,0.907102225539768,0,1,14,15,12,1,0.0684694972556121,0.0835626844488133,0,0.0841123332915684,56.1954951220159,0.666666666666667,0.0427070494790841,0.933333333333333,0.0699780905236042,0.0842752600623409,0.8
DASCMOP2_BC,2,77,15,1,0.15,15,0,0.00123114060854238,0.00669111468606489,15,15,3,0.000785216981625923,100,0.736579250428886,0.931585671386577,0,1,14,15,15,1,0.00879701066525887,0.0164992284125505,0,0.0165326154082254,10.6427319371904,0.6,0.0517510081214753,1,0.0089420206479001,0.0166030544448391,1
DASCMOP2_BC,2,78,15,1,0.15,15,0,0.00252671928143567,0.0104853606831172,15,14,3,0.000785216981625923,100,0.736579250428886,0.907102225539768,0,0,14,14,0,0.933333333333333,0.045182583213012,0.050072521302128,0,0.0507373345500583,33.8976405080621,0.571428571428571,0.0389339543743235,0,0.046363955148977,0.0508379129547241,0
DASCMOP2_BC,2,79,16,1,0.16,16,0,0.00311774384108723,0.0120430849484155,16,15,3,0.000837564780400984,100,0.728895995512079,1.01073824187697,0,0,15,15,4,0.9375,0.0331917692997525,0.0521930819680453,0,0.0533868052746648,36.6957829313213,0.6,0.0166314108787923,0.3125,0.0372230096943254,0.05376555108015,0.266666666666667
DASCMOP2_BC,2,80,16,1,0.16,16,0,0.00110169507160996,0.00418336735954561,16,15,3,0.000837564780400984,100,0.728895995512079,1.01073824187697,0,0,15,15,11,0.9375,0.0197265525268158,0.0352311879923638,0,0.0352311879923638,24.2163961737168,0.6,0.0746434007899459,0.75,0.0202515452157024,0.0354594786167304,0.733333333333333
DASCMOP2_BC,2,81,15,1,0.15,15,0,0.00252279389896697,0.0103921236817304,15,15,3,0.000785216981625923,100,0.721212740595271,1.03044300691237,0,1,14,15,2,1,0.0452671104007854,0.0713080707005628,0,0.0713080707005628,45.9039699820712,0.666666666666667,0.0812882665580047,0.133333333333333,0.0460417165400739,0.0716495836509964,0.133333333333333
DASCMOP2_BC,2,82,15,1,0.15,15,0,0.0015601675958398,0.00990847749125231,15,14,3,0.000785216981625923,100,0.736579250428886,0.931585671386577,0,0,14,14,7,0.933333333333333,0.0612344332152791,0.0798814397403524,0,0.0819918107144232,50.7483545297515,0.642857142857143,0.0380779022173036,0.533333333333333,0.0636876835232577,0.0822054080104716,0.5
