problem,run,condition_mode,gen,bmem_count,boundary_count,bmem_ref_coverage,finite_gap_count,inf_gap_count,median_gap,max_gap,train_count,query_count,condition_dim,train_param_ratio,gan_sample_reuse,train_pair_dec_dist50,train_pair_dec_dist90,train_tau_iqr,missing_ref_query_count,large_gap_query_count,raw_generated_count,feasible_generated_count,generated_per_train,boundary_dist50,boundary_dist90,query_width90,segment_width90,segment_width90_ratio,side_rate,pair_margin50,ref_cover,query_obj_dist50,query_obj_dist90,missing_ref_query_obj_dist90,large_gap_query_obj_dist90,feasible_rate,boundary_sample_current_count,boundary_sample_prev_pair_count,boundary_sample_merged_count,boundary_sample_finite_count,boundary_feasible_count,boundary_infeasible_count,boundary_main_feasible_count,boundary_ref_with_main_feasible_count,boundary_ref_with_neighbor_infeasible_count,boundary_ref_pairable_count,boundary_pair_distance_count,boundary_pair_dominated_skip_count,boundary_pair_appended_count,boundary_candidate_raw_count,boundary_candidate_finite_count,boundary_candidate_pareto_count,boundary_candidate_gap_count,boundary_candidate_dedup_count,boundary_candidate_final_count,dataset_bmem_input_count,dataset_valid_train_count,dataset_invalid_train_count,dataset_query_count
LIRCMOP9_BC,1,ref_y_tau,11,0,0,NaN,0,0,NaN,NaN,0,0,5,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,399,1,5,4,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP9_BC,1,ref_y_tau,12,2,1,0.01,2,0,0.0339916710026055,0.0339916710026055,2,1,5,0.000103311121442223,100,0.293848133455329,0.293848133455329,0,0,1,1,1,0.5,0.204217362897803,0.204217362897803,0,0.204217362897803,NaN,1,0.0427235734290132,1,0.204217362897803,0.204217362897803,NaN,0.204217362897803,1,400,0,400,400,395,5,4,3,5,1,10,8,2,2,2,2,2,2,2,2,2,0,1
LIRCMOP9_BC,1,ref_y_tau,13,3,1,0.01,3,0,0.00440571303875965,0.00440571303875965,3,2,5,0.000154966682163335,100,0.285189924051552,0.285189924051552,0,0,2,2,2,0.666666666666667,0.224609431198717,0.224780133681965,0,0.224780133681965,NaN,0,-0.0134405385383043,1,0.224609431198717,0.224780133681965,NaN,0.224780133681965,1,400,2,404,404,392,12,4,4,5,1,12,0,3,3,3,3,3,3,3,3,3,0,2
LIRCMOP9_BC,1,ref_y_tau,14,3,1,0.01,3,0,0.00408708276249687,0.00408708276249687,3,2,5,0.000154966682163335,100,0.0605202363670256,0.0605202363670256,0,0,2,2,2,0.666666666666667,0.319967996196629,0.320696607615558,0,0.320696607615558,NaN,0,-0.00771391214480532,1,0.319967996196629,0.320696607615558,NaN,0.320696607615558,1,400,3,406,406,380,26,10,5,34,1,115,0,3,3,3,3,3,3,3,3,3,0,2
LIRCMOP9_BC,1,ref_y_tau,15,3,1,0.01,3,0,0.00360519043755143,0.00360519043755143,3,2,5,0.000154966682163335,100,0.135764042191767,0.135764042191767,0,0,2,2,2,0.666666666666667,0.380045798684305,0.381382266732202,0,0.381382266732202,NaN,0,-0.03079143462808,1,0.380045798684305,0.381382266732202,NaN,0.381382266732202,1,400,3,406,406,358,48,14,6,35,1,344,0,3,3,3,3,3,3,3,3,3,0,2
LIRCMOP9_BC,1,ref_y_tau,16,3,1,0.01,3,0,0.0028824036899486,0.0028824036899486,3,2,5,0.000154966682163335,100,0.226952476335123,0.226952476335123,0,0,2,2,2,0.666666666666667,0.392484561749471,0.392626489222304,0,0.392626489222304,NaN,1,0.0377053651552415,1,0.392484561749471,0.392626489222304,NaN,0.392626489222304,1,400,3,406,406,354,52,10,7,32,1,43,0,3,3,3,3,3,3,3,3,3,0,2
LIRCMOP9_BC,1,ref_y_tau,17,5,1,0.02,5,0,0.00142560599694418,0.00596705532994849,5,11,5,0.000258277803605558,100,0.18181261372329,0.18181261372329,0,7,4,11,11,2.2,0.339034849268442,0.349149572334877,0,0.349149572334877,NaN,0.909090909090909,0.00795987607718462,1,0.340093285207828,0.350864930435897,0.352671847205634,0.3428744230944,1,400,3,406,406,354,52,13,9,25,2,54,0,6,6,6,6,5,5,5,5,5,0,11
LIRCMOP9_BC,1,ref_y_tau,18,6,1,0.02,6,0,0.00319894948853116,0.00518215689678131,6,13,5,0.00030993336432667,100,0.142329435975815,0.191938632650994,0,8,5,13,13,2.16666666666667,0.301252910994644,0.304462772723466,0,0.304462772723466,NaN,0,-0.00492611309515967,1,0.301608364748192,0.305151501554586,0.306145811235121,0.303313707206859,1,400,5,410,410,344,66,12,6,43,3,245,1,6,6,6,6,6,6,6,6,6,0,13
LIRCMOP9_BC,1,ref_y_tau,19,7,1,0.03,7,0,0.00550230873611412,0.0217858668094336,7,20,5,0.000361588925047781,100,0.191938632650994,0.352148341895951,0,20,0,20,20,2.85714285714286,0.184173987139565,0.189593394227582,0,0.19847503481877,NaN,0,-0.026545111170673,1,0.209134875832342,0.209760859956788,0.209760859956788,NaN,1,400,6,412,412,378,34,17,8,33,4,132,4,7,7,7,7,7,7,7,7,7,0,20
LIRCMOP9_BC,1,ref_y_tau,20,13,1,0.05,13,0,0.00764249370841269,0.0242440184998642,13,20,5,0.000671522289374451,100,0.265932682968201,0.502938050203365,0,20,0,20,20,1.53846153846154,0.0541220839729894,0.0642375622368406,0,0.0712242040569889,NaN,0.75,0.007345876334446,0.6,0.0820487084671749,0.0847663901761215,0.0847663901761215,NaN,1,400,7,414,414,349,65,18,5,47,5,282,6,15,15,15,15,13,13,13,13,13,0,20
LIRCMOP9_BC,1,ref_y_tau,21,16,1,0.06,16,0,0.00986810039971625,0.0151207617183516,16,20,5,0.000826488971537786,100,0.273071241514545,0.474285949697918,0,20,0,20,20,1.25,0.0261515615707372,0.0377940346127617,0,0.0377940346127617,NaN,0.8,0.0161286514627089,0.5,0.0296486619806328,0.0378642396519689,0.0378642396519689,NaN,1,400,13,426,426,343,83,29,7,60,6,555,53,16,16,16,16,16,16,16,16,16,0,20
LIRCMOP9_BC,1,ref_y_tau,22,16,1,0.06,16,0,0.0072009312680718,0.0177261533033951,16,20,5,0.000826488971537786,100,0.252431914097587,0.45758716977896,0,20,0,20,19,1.25,0.0182143491137034,0.0308892936558474,0,0.0308892936558474,NaN,0.55,0.000373507115129845,0.5,0.019108356559506,0.0326286069763918,0.0326286069763918,NaN,0.95,400,16,432,432,334,98,25,6,53,6,508,9,16,16,16,16,16,16,16,16,16,0,20
LIRCMOP9_BC,1,ref_y_tau,23,17,1,0.06,17,0,0.009118602925503,0.0143352930396947,17,20,5,0.000878144532258898,100,0.244775274817019,0.357805161870413,0,20,0,20,18,1.17647058823529,0.0139035265803376,0.0186019669203639,0,0.0186019669203639,NaN,0.5,0.000782839984499684,0.5,0.0163024066122854,0.0187944059380313,0.0187944059380313,NaN,0.9,400,16,432,432,312,120,23,6,60,6,685,22,18,18,18,18,17,17,17,17,17,0,20
LIRCMOP9_BC,1,ref_y_tau,24,28,1,0.1,28,0,0.00787979138405179,0.0173017000951405,28,20,5,0.00144635570019113,100,0.210669844554301,0.292136585871647,0,20,0,20,17,0.714285714285714,0.00818574789051411,0.0107008476196392,0,0.0164256738979429,NaN,1,0.00482176403050483,0.4,0.0143012323224005,0.0197624223048562,0.0197624223048562,NaN,0.85,400,17,434,434,281,153,28,10,67,10,701,28,28,28,28,28,28,28,28,28,28,0,20
LIRCMOP9_BC,1,ref_y_tau,25,31,1,0.11,31,0,0.00664111726933506,0.0105199824325069,31,20,5,0.00160132238235446,100,0.227533054963148,0.283583092002681,0,20,0,20,20,0.645161290322581,0.0247404934225454,0.0367329360865009,0,0.0493365156943991,NaN,1,0.0456187047704079,0.363636363636364,0.0584788085087669,0.0616261548210389,0.0616261548210389,NaN,1,400,28,456,456,235,221,43,11,55,11,1244,4,31,31,31,31,31,31,31,31,31,0,20
LIRCMOP9_BC,1,ref_y_tau,26,33,1,0.11,33,0,0.006872771478585,0.0128397930893373,33,20,5,0.00170463350379668,96.969696969697,0.250409754948725,0.368189868766808,0,20,0,20,20,0.606060606060606,0.0885684232012313,0.109035672702711,0,0.117107416228791,NaN,1,0.0199328003412509,0.272727272727273,0.127032410233758,0.137169463496046,0.137169463496046,NaN,1,400,31,462,462,238,224,46,12,68,11,604,15,33,33,33,33,33,33,33,33,33,0,20
LIRCMOP9_BC,1,ref_y_tau,27,18,1,0.06,18,0,0.0053189167992117,0.0080068059038284,18,20,5,0.000929800092980009,100,0.216227981015568,0.227533054963148,0,20,0,20,0,1.11111111111111,0.00468881688351782,0.00604824986850046,0,0.0106274114161131,NaN,0.85,0.0116750362717913,0,0.0102236369824017,0.012231831707129,0.012231831707129,NaN,0,400,33,466,466,232,234,18,7,70,7,1122,0,21,21,21,21,18,18,18,18,18,0,20
LIRCMOP9_BC,1,ref_y_tau,28,26,1,0.1,26,0,0.00382180387691595,0.0101336707133196,26,20,5,0.0013430445787489,100,0.137686557261959,0.227533054963148,0,20,0,20,0,0.769230769230769,0.00106128700755837,0.00147735511643468,0,0.00306023105493342,NaN,1,0.022836751545135,0,0.00396307558757681,0.0103679582324776,0.0103679582324776,NaN,0,400,18,436,436,216,220,36,10,56,10,1773,8,28,28,28,28,26,26,26,26,26,0,20
LIRCMOP9_BC,1,ref_y_tau,29,33,1,0.11,33,0,0.00410797486882793,0.00935740864705319,33,20,5,0.00170463350379668,96.969696969697,0.125968698565102,0.225497714811911,0,20,0,20,7,0.606060606060606,0.000850470414644457,0.00107224572111223,0,0.00199241664753784,NaN,1,0.0265876320132818,0.363636363636364,0.00289151564602342,0.00793629234730861,0.00793629234730861,NaN,0.35,400,26,452,452,236,216,41,11,69,11,1256,8,33,33,33,33,33,33,33,33,33,0,20
LIRCMOP9_BC,1,ref_y_tau,30,36,1,0.12,36,0,0.00368634330374809,0.00697238973639138,36,20,5,0.00185960018596002,88.8888888888889,0.178481585894711,0.259026090899753,0,20,0,20,9,0.555555555555556,0.000633963361757918,0.000823159662225914,0,0.00134575981804824,NaN,0.95,0.0167016869363567,0.416666666666667,0.00355201784445057,0.00914535518522954,0.00914535518522954,NaN,0.45,400,33,466,466,266,200,50,12,65,12,1626,2,36,36,36,36,36,36,36,36,36,0,20
LIRCMOP9_BC,1,ref_y_tau,31,36,1,0.12,36,0,0.00251699212185383,0.00764210393219068,36,20,5,0.00185960018596002,88.8888888888889,0.125992648425193,0.229446214242514,0,20,0,20,16,0.555555555555556,0.00169626163675649,0.00276495671195133,0,0.00276495671195133,NaN,0.85,0.00630198414798813,0.5,0.00773511493358718,0.0148496208362893,0.0148496208362893,NaN,0.8,400,36,472,472,224,248,39,13,72,12,2603,0,36,36,36,36,36,36,36,36,36,0,20
LIRCMOP9_BC,1,ref_y_tau,32,39,1,0.14,39,0,0.00225509287858864,0.00785192391562351,39,20,5,0.00201456686812335,82.0512820512821,0.115271532712846,0.264516482503786,0,20,0,20,16,0.512820512820513,0.000670228060444949,0.00218599774970453,0,0.00216865730699244,NaN,0.6,0.00146612703425131,0.285714285714286,0.0106927311072087,0.0292339793721195,0.0292339793721195,NaN,0.8,400,36,472,472,240,232,46,15,73,14,2571,6,41,41,41,41,39,39,39,39,39,0,20
LIRCMOP9_BC,1,ref_y_tau,33,48,1,0.17,48,0,0.00203413507663227,0.00803314576971294,48,20,5,0.00247946691461336,66.6666666666667,0.119842657899755,0.24655844988495,0,20,0,20,2,0.416666666666667,0.000783372065847429,0.00141808451777717,0,0.00192609412879995,NaN,0.75,0.0035897543474761,0.117647058823529,0.00843931555585655,0.0188385349103299,0.0188385349103299,NaN,0.1,400,39,478,478,257,221,70,20,73,17,2515,20,49,49,49,49,48,48,48,48,48,0,20
LIRCMOP9_BC,1,ref_y_tau,34,45,1,0.15,45,0,0.00191735119046881,0.00671933366588918,45,20,5,0.00232450023245002,71.1111111111111,0.167383331901232,0.287896661344635,0,20,0,20,0,0.444444444444444,0.00177470568941078,0.00234129734511674,0,0.00246475216391254,NaN,0.95,0.00357985383574963,0,0.00497967359073982,0.0104720206006999,0.0104720206006999,NaN,0,400,48,496,496,296,200,125,17,82,16,8279,2,48,48,48,48,45,45,45,45,45,0,20
LIRCMOP9_BC,1,ref_y_tau,35,45,1,0.15,45,0,0.00225884122352633,0.00687450111320175,45,20,5,0.00232450023245002,71.1111111111111,0.197846982531701,0.311506164157115,0,20,0,20,19,0.444444444444444,0.00547407821636936,0.0114558921501186,0,0.0134715699653668,NaN,0.95,0.0183178930099743,0.133333333333333,0.0283812819449808,0.0310468911647551,0.0310468911647551,NaN,0.95,400,45,490,490,290,200,149,18,91,17,8686,61,50,50,50,50,45,45,45,45,45,0,20
LIRCMOP9_BC,1,ref_y_tau,36,33,1,0.11,33,0,0.00196153199069359,0.00685838770728741,33,20,5,0.00170463350379668,96.969696969697,0.207350200397066,0.292715766034584,0,20,0,20,0,0.606060606060606,0.00241786742064378,0.00288984447884856,0,0.00299534782789581,NaN,0.6,0.000650726863708984,0,0.00566718072798975,0.00928878254213143,0.00928878254213143,NaN,0,400,45,490,490,275,215,154,16,97,15,9289,56,36,36,36,36,33,33,33,33,33,0,20
LIRCMOP9_BC,1,ref_y_tau,37,36,1,0.12,36,0,0.00235012637219661,0.0105272594729004,36,20,5,0.00185960018596002,88.8888888888889,0.227807984735026,0.288174732087539,0,20,0,20,16,0.555555555555556,0.0042376570016848,0.00531974643382024,0,0.00586602018858063,NaN,0.5,-0.000403665349418436,0.166666666666667,0.0190077161846722,0.0238376077483725,0.0238376077483725,NaN,0.8,400,33,466,466,270,196,131,15,93,15,7231,27,43,43,43,43,36,36,36,36,36,0,20
LIRCMOP9_BC,1,ref_y_tau,38,33,1,0.11,33,0,0.00226252869176035,0.00733397302475121,33,20,5,0.00170463350379668,96.969696969697,0.270747977618272,0.360664898894106,0,20,0,20,0,0.606060606060606,0.00170925630966644,0.00216798858079509,0,0.00220296463227057,NaN,0.95,0.011905161258061,0,0.00600074501554939,0.0121550041527895,0.0121550041527895,NaN,0,400,36,472,472,266,206,151,14,86,12,8528,6,35,35,35,35,33,33,33,33,33,0,20
LIRCMOP9_BC,1,ref_y_tau,39,42,1,0.14,42,0,0.00289139043156439,0.0122294973110446,42,20,5,0.00216953355028669,76.1904761904762,0.277101773416831,0.545246685550566,0,20,0,20,1,0.476190476190476,0.000458529029714055,0.000608941686249873,0,0.000661087344001019,NaN,0.65,0.00754175182185302,0.142857142857143,0.00599732019090316,0.0244257005574195,0.0244257005574195,NaN,0.05,400,33,466,466,265,201,141,17,96,17,6210,63,50,50,50,50,42,42,42,42,42,0,20
LIRCMOP9_BC,1,ref_y_tau,40,42,1,0.15,42,0,0.00301498245597639,0.0146831746082618,42,20,5,0.00216953355028669,76.1904761904762,0.194561474607585,0.313248943596043,0,20,0,20,20,0.476190476190476,2.3683062909398e-05,2.7991665934637e-05,0,0.00102991095184148,NaN,1,0.0506847715635015,0.266666666666667,0.00771083811611156,0.0223133080507626,0.0223133080507626,NaN,1,400,42,484,484,259,225,165,16,89,15,10046,56,44,44,44,44,42,42,42,42,42,0,20
LIRCMOP9_BC,1,ref_y_tau,41,42,1,0.14,42,0,0.00310969647173346,0.0116896221977658,42,20,5,0.00216953355028669,76.1904761904762,0.283625225396277,0.462899146031064,0,20,0,20,20,0.476190476190476,6.99079729909945e-06,9.86741957430217e-06,0,0.00183491846392273,NaN,0.15,-0.134238771619715,0.285714285714286,0.015060906470199,0.0259835231017349,0.0259835231017349,NaN,1,400,42,484,484,270,214,135,17,86,16,8127,12,46,46,46,46,42,42,42,42,42,0,20
LIRCMOP9_BC,1,ref_y_tau,42,48,1,0.16,48,0,0.00286208979050122,0.00955875816181897,48,20,5,0.00247946691461336,66.6666666666667,0.272281719282335,0.677147267023658,0,20,0,20,20,0.416666666666667,1.71475932763067e-05,2.62458493069167e-05,0,0.0018610100405453,NaN,0.45,-0.00470718057889338,0.25,0.01394479268317,0.0236054515250965,0.0236054515250965,NaN,1,400,42,484,484,256,228,146,19,89,19,5861,18,55,55,55,55,48,48,48,48,48,0,20
LIRCMOP9_BC,1,ref_y_tau,43,56,1,0.19,56,0,0.00348636167485209,0.0131131613584535,56,20,5,0.00289271140038225,57.1428571428571,0.251363926988036,0.584483348693763,0,20,0,20,20,0.357142857142857,1.57236325181429e-05,2.47704310759942e-05,0,0.00196396254795113,NaN,0.2,-0.00788773526344699,0.210526315789474,0.0109810803938459,0.0242127291723007,0.0242127291723007,NaN,1,400,48,496,496,260,236,155,22,93,22,6712,61,66,66,66,66,56,56,56,56,56,0,20
LIRCMOP9_BC,1,ref_y_tau,44,39,1,0.13,39,0,0.0027993654161656,0.00928867614824065,39,20,5,0.00201456686812335,82.0512820512821,0.309319471432125,0.434775447830066,0,20,0,20,20,0.512820512820513,5.84069292332128e-05,8.81361877086166e-05,0,0.0013406528766946,NaN,0.05,-0.109073374583323,0.307692307692308,0.00943976668121872,0.0207931878264242,0.0207931878264242,NaN,1,400,56,512,512,287,225,142,16,86,15,7272,54,45,45,45,45,39,39,39,39,39,0,20
LIRCMOP9_BC,1,ref_y_tau,45,48,1,0.16,48,0,0.00327382328611543,0.0148809427811721,48,20,5,0.00247946691461336,66.6666666666667,0.283789311466042,0.375959944437708,0,20,0,20,20,0.416666666666667,5.71792810579147e-05,8.40521758829279e-05,0,0.000938017658044814,NaN,0,-0.12043147832638,0.25,0.00895323207858096,0.0203464560374314,0.0203464560374314,NaN,1,400,39,478,478,268,210,138,17,94,17,7080,53,51,51,51,51,48,48,48,48,48,0,20
LIRCMOP9_BC,1,ref_y_tau,46,45,1,0.15,45,0,0.0023191653472603,0.00700067635312532,45,20,5,0.00232450023245002,71.1111111111111,0.342063694329174,0.706031990362176,0,20,0,20,1,0.444444444444444,1.30707617110475e-05,1.72090847772411e-05,0,1.86973068499161e-05,NaN,0.15,-0.016497664875749,0.133333333333333,0.0053716365560982,0.0203090761890479,0.0203090761890479,NaN,0.05,400,48,496,496,258,238,151,18,87,18,7411,89,54,54,54,54,45,45,45,45,45,0,20
LIRCMOP9_BC,1,ref_y_tau,47,40,1,0.14,40,0,0.00217876241185492,0.00837741070034248,40,20,5,0.00206622242884447,80,0.345143567308157,0.639780118876677,0,20,0,20,0,0.5,2.41906218862925e-05,3.34400810241039e-05,0,3.48638890371951e-05,NaN,0.3,-0.029639483069972,0,0.00883734009317467,0.0133969478434073,0.0133969478434073,NaN,0,400,45,490,490,254,236,164,16,93,16,8186,90,47,47,47,47,40,40,40,40,40,0,20
LIRCMOP9_BC,1,ref_y_tau,48,42,1,0.14,42,0,0.00196904774833666,0.00760511150429112,42,20,5,0.00216953355028669,76.1904761904762,0.320881796966546,0.744531686455391,0,20,0,20,20,0.476190476190476,0.0485528691916344,0.0586468056573221,0,0.0675692529086883,NaN,0.55,0.0248777039463202,0.285714285714286,0.0748326391908368,0.0935594959179743,0.0935594959179743,NaN,1,400,40,480,480,268,212,146,18,83,18,6354,74,51,51,51,51,42,42,42,42,42,0,20
LIRCMOP9_BC,1,ref_y_tau,49,45,1,0.15,45,0,0.00231575150344992,0.0132600675456622,45,20,5,0.00232450023245002,71.1111111111111,0.321050984432869,0.567703762754401,0,20,0,20,20,0.444444444444444,0.0727953279729912,0.0848697538533044,0,0.0949703812473272,NaN,1,0.115931778027351,0.266666666666667,0.101635191984227,0.119725210122069,0.119725210122069,NaN,1,400,42,484,484,271,213,152,18,89,18,7098,28,49,49,49,49,45,45,45,45,45,0,20
LIRCMOP9_BC,1,ref_y_tau,50,42,1,0.14,42,0,0.00269413629499009,0.0103364408898034,42,20,5,0.00216953355028669,76.1904761904762,0.389309038575497,0.785319868319341,0,20,0,20,0,0.476190476190476,4.66848834884592e-05,6.83247900887403e-05,0,6.83255273113848e-05,NaN,0.95,0.210010353398093,0,0.00892916718696192,0.0174335496287897,0.0174335496287897,NaN,0,400,45,490,490,272,218,173,19,87,18,6815,56,54,54,54,54,42,42,42,42,42,0,20
LIRCMOP9_BC,1,ref_y_tau,51,36,1,0.12,36,0,0.00205263435625445,0.00887336309656983,36,20,5,0.00185960018596002,88.8888888888889,0.299905133972559,0.852380314598923,0,20,0,20,0,0.555555555555556,7.2480732533548e-06,1.16966863802931e-05,0,1.16966863802931e-05,NaN,0.85,0.123487711056251,0,0.00956385690452378,0.0252838613397039,0.0252838613397039,NaN,0,400,42,484,484,252,232,131,17,83,16,7137,21,46,46,46,46,36,36,36,36,36,0,20
LIRCMOP9_BC,1,ref_y_tau,52,59,1,0.2,59,0,0.00384203331439144,0.0132855352619988,59,20,5,0.00304767808254559,54.2372881355932,0.313248943596043,0.806991385057191,0,20,0,20,7,0.338983050847458,0.000579166030081077,0.00132860529152448,0,0.0018626094004241,NaN,0.65,0.0358200449786734,0.1,0.00810219719457001,0.0249163568101736,0.0249163568101736,NaN,0.35,400,36,472,472,271,201,162,21,90,21,7128,1,62,62,62,62,59,59,59,59,59,0,20
LIRCMOP9_BC,1,ref_y_tau,53,57,1,0.19,57,0,0.003373433246466,0.00959513445016898,57,20,5,0.00294436696110336,56.140350877193,0.340953388319041,0.720214785932528,0,20,0,20,10,0.350877192982456,4.0622253620437e-05,5.38071875713958e-05,0,0.00198440700317118,NaN,0.7,0.0898462675357419,0.210526315789474,0.00928403219386499,0.0235412314076095,0.0235412314076095,NaN,0.5,400,59,518,518,284,234,173,22,98,22,6394,5,63,63,63,63,57,57,57,57,57,0,20
LIRCMOP9_BC,1,ref_y_tau,54,57,1,0.19,57,0,0.00344724302443824,0.0103258738818622,57,20,5,0.00294436696110336,56.140350877193,0.366659619841778,0.86594044472311,0,20,0,20,12,0.350877192982456,5.52516149282132e-06,6.05276876137931e-06,0,0.00124881792602359,NaN,0.6,0.0230571534210343,0.210526315789474,0.00902322025381257,0.0233942493191284,0.0233942493191284,NaN,0.6,400,57,514,514,298,216,132,19,92,19,5124,0,57,57,57,57,57,57,57,57,57,0,20
LIRCMOP9_BC,1,ref_y_tau,55,51,1,0.17,51,0,0.00350437834798431,0.00974499999930171,51,20,5,0.00263443359677669,62.7450980392157,0.313248943596043,0.83529894286326,0,20,0,20,20,0.392156862745098,4.11149927600147e-06,5.10473392209319e-06,0,0.00179893293752319,NaN,0,-0.204458430881336,0.235294117647059,0.0147863279188724,0.0256875082922951,0.0256875082922951,NaN,1,400,57,514,514,258,256,162,18,86,18,9517,0,54,54,54,54,51,51,51,51,51,0,20
LIRCMOP9_BC,1,ref_y_tau,56,57,1,0.19,57,0,0.00485177125603431,0.0120990976788178,57,20,5,0.00294436696110336,56.140350877193,0.313248943596043,1.01114381502934,0,20,0,20,20,0.350877192982456,8.68641132470875e-06,1.50290562308473e-05,0,0.00141408198662624,NaN,0.8,0.103695669229849,0.315789473684211,0.0124011294317717,0.0224599548001533,0.0224599548001533,NaN,1,400,51,502,502,260,242,144,20,91,20,6596,0,60,60,60,60,57,57,57,57,57,0,20
