problem,run,condition_mode,gen,bmem_count,boundary_count,bmem_ref_coverage,finite_gap_count,inf_gap_count,median_gap,max_gap,train_count,query_count,condition_dim,train_param_ratio,gan_sample_reuse,train_pair_dec_dist50,train_pair_dec_dist90,train_tau_iqr,train_tau_range,train_tau_nonzero_rate,train_x_rec90,train_y_rec90,sample_z_mode,missing_ref_query_count,large_gap_query_count,raw_generated_count,feasible_generated_count,generated_per_train,boundary_dist50,boundary_dist90,query_width90,segment_width90,segment_width90_ratio,side_rate,pair_margin50,ref_cover,query_obj_dist50,query_obj_dist90,missing_ref_query_obj_dist90,large_gap_query_obj_dist90,feasible_rate,boundary_sample_current_count,boundary_sample_prev_pair_count,boundary_sample_merged_count,boundary_sample_finite_count,boundary_feasible_count,boundary_infeasible_count,boundary_main_feasible_count,boundary_ref_with_main_feasible_count,boundary_ref_with_neighbor_infeasible_count,boundary_ref_pairable_count,boundary_pair_distance_count,boundary_pair_dominated_skip_count,boundary_pair_appended_count,boundary_candidate_raw_count,boundary_candidate_finite_count,boundary_candidate_pareto_count,boundary_candidate_gap_count,boundary_candidate_dedup_count,boundary_candidate_final_count,dataset_bmem_input_count,dataset_valid_train_count,dataset_invalid_train_count,dataset_query_count
LIRCMOP10_BC,1,ref_tau,13,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,400,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP10_BC,1,ref_tau,14,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,397,3,13,9,14,1,4,4,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP10_BC,1,ref_tau,15,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,394,6,17,7,23,1,32,32,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP10_BC,1,ref_tau,16,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,zero,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,387,13,30,7,25,1,198,198,0,0,0,0,0,0,0,0,0,0,0
LIRCMOP10_BC,1,ref_tau,17,3,1,0.01,3,0,0.0132997965711984,0.0132997965711984,3,2,3,0.000774993541720486,40,0.528723532410385,0.528723532410385,0,0,0,2.48848713435453,12.1944100610787,zero,0,2,2,2,0.666666666666667,0.139206477730911,0.139206477730911,0,0.139206477730911,NaN,1,0.0674898618106647,1,0.139206477730911,0.139206477730911,NaN,0.139206477730911,1,400,0,400,400,384,16,69,9,36,1,495,0,3,3,3,3,3,3,3,3,3,0,2
LIRCMOP10_BC,1,ref_tau,18,3,1,0.01,3,0,0.0111593914548338,0.0111593914548338,3,2,3,0.000774993541720486,40,0.754818364382618,0.754818364382618,0,0,0,2.4796909855095,12.7498003463575,zero,0,2,2,2,0.666666666666667,0.142782538908204,0.142782538908204,0,0.142782538908204,NaN,1,0.112049165731676,1,0.142782538908204,0.142782538908204,NaN,0.142782538908204,1,400,3,406,406,383,23,185,8,36,1,3060,0,3,3,3,3,3,3,3,3,3,0,2
LIRCMOP10_BC,1,ref_tau,19,3,1,0.01,3,0,0.00874144487650457,0.00874144487650457,3,2,3,0.000774993541720486,40,0.4760876731232,0.49950808349242,0,0,0,2.56980391132948,13.3482142824217,zero,0,2,2,2,0.666666666666667,0.147544265159071,0.147544265159071,0,0.147544265159071,NaN,1,0.0199351601330737,1,0.147544265159071,0.147544265159071,NaN,0.147544265159071,1,400,3,406,406,381,25,296,8,31,1,4005,0,3,3,3,3,3,3,3,3,3,0,2
LIRCMOP10_BC,1,ref_tau,20,5,1,0.02,5,0,0.00954664901846847,0.00954664901846847,5,5,3,0.00129165590286748,40,0.701078713412835,0.897832691176219,0.663894128752374,0.663894128752374,0.6,2.67959812458332,13.3541650315298,zero,1,4,5,5,1,0.148702069608556,0.149897469561261,0,0.149897469561261,NaN,0.4,-0.0136083627031756,1,0.148702069608556,0.149897469561261,0.14681011064656,0.149897469561261,1,400,3,406,406,381,25,203,9,35,2,3072,4,6,6,6,6,5,5,5,5,5,0,5
LIRCMOP10_BC,1,ref_tau,21,6,1,0.02,6,0,0.00531682014160304,0.0062106729612637,6,5,3,0.00154998708344097,40,0.919670988416816,1.27612948300934,0.0213344047475072,0.0213344047475072,0.5,2.64150027261163,13.8286824883196,zero,0,5,5,5,0.833333333333333,0.156275187878023,0.156310973134428,0,0.15671948094823,NaN,0,-0.0902036371452977,1,0.156479712429426,0.15671948094823,NaN,0.15671948094823,1,400,5,410,410,382,28,306,11,33,3,4794,3,9,9,9,6,6,6,6,6,6,0,5
LIRCMOP10_BC,1,ref_tau,22,9,1,0.03,9,0,0.00487947761175453,0.00709568207314257,9,8,3,0.00232498062516146,40,0.47379099175715,1.02300246963094,0.0172405210569518,0.0172405210569518,0.333333333333333,2.5818395515233,14.043531665246,zero,0,8,8,8,0.888888888888889,0.162147565367052,0.162222282196226,0,0.162725960232177,NaN,0,-0.0858401900768975,1,0.162415460198859,0.162725960232177,NaN,0.162725960232177,1,400,6,412,412,383,29,264,14,37,4,3011,15,10,10,10,10,9,9,9,9,9,0,8
LIRCMOP10_BC,1,ref_tau,23,6,1,0.02,6,0,0.00437183773843442,0.00481623865423748,6,5,3,0.00154998708344097,40,0.371766299233914,0.47379099175715,0,0,0,2.57270594966085,14.2054526501964,zero,0,5,5,5,0.833333333333333,0.168248752186576,0.168248752186576,0,0.168535465935516,NaN,0,-0.07681345525913,1,0.168391971866504,0.168535465935516,NaN,0.168535465935516,1,400,9,418,418,384,34,140,15,41,4,2585,42,11,11,11,11,6,6,6,6,6,0,5
LIRCMOP10_BC,1,ref_tau,24,12,1,0.04,12,0,0.00464461008362474,0.00774635017969844,12,11,3,0.00309997416688194,40,0.779333082995299,1.17530741073281,0.03154354813909,0.0397936392779842,0.5,2.6181285786024,14.5425833515717,zero,0,11,11,11,0.916666666666667,0.178869448170468,0.17931764927125,0,0.180089785823522,NaN,0,-0.0849512722601227,1,0.17926394936191,0.180089785823522,NaN,0.180089785823522,1,400,6,412,412,371,41,230,18,39,5,4159,6,13,13,13,13,12,12,12,12,12,0,11
LIRCMOP10_BC,1,ref_tau,25,12,1,0.04,12,0,0.00590908477019728,0.0125688218552328,12,30,3,0.00309997416688194,40,0.84799136262113,1.29320173003332,0.32460713997339,0.360910255433648,0.666666666666667,2.57525774216345,14.9893245232703,zero,30,0,30,30,2.5,0.161849357930527,0.165860239982528,0,0.165860239982528,NaN,0.666666666666667,0.0145950352560131,0.75,0.175167113356552,0.185728631897988,0.185728631897988,NaN,1,400,12,424,424,364,60,191,11,47,4,4331,45,12,12,12,12,12,12,12,12,12,0,30
LIRCMOP10_BC,1,ref_tau,26,12,1,0.04,12,0,0.00360362934717432,0.00665529097362882,12,30,3,0.00309997416688194,40,0.688504737809943,1.15408171815732,0.0946423063494116,0.541026338693005,0.833333333333333,2.55915964405969,15.5986693945516,zero,28,2,30,30,2.5,0.169433157920884,0.174726025439691,0,0.174726025439691,NaN,0.6,0.023542930580877,0.75,0.179860595349707,0.194437207787306,0.193531127106441,0.198114314048252,1,400,12,424,424,344,80,206,12,35,5,4984,18,15,15,15,15,12,12,12,12,12,0,30
LIRCMOP10_BC,1,ref_tau,27,18,1,0.06,18,0,0.00462758095092827,0.0070894402841956,18,30,3,0.00464996125032291,40,0.759263363154698,0.907161316605278,0.27218865158688,0.541026338693005,0.833333333333333,2.6072157492372,15.9852210328156,zero,30,0,30,30,1.66666666666667,0.184189818837755,0.188782395553754,0,0.188782395553754,NaN,0.8,0.0285193760715541,0.333333333333333,0.202406071362604,0.205956389902788,0.205956389902788,NaN,1,400,12,424,424,350,74,212,15,54,8,3846,66,24,24,24,21,18,18,18,18,18,0,30
LIRCMOP10_BC,1,ref_tau,28,21,1,0.07,21,0,0.00444380029585787,0.0154741346826252,21,30,3,0.0054249547920434,40,0.762590418709874,1.15408171815732,0.712961548675171,0.784393599020631,0.714285714285714,2.55140579954931,16.4684872628718,zero,30,0,30,30,1.42857142857143,0.181378986499937,0.186592390916472,0,0.186592390916472,NaN,0.666666666666667,0.0278165384005464,0.285714285714286,0.192598171959952,0.206067436926084,0.206067436926084,NaN,1,400,18,436,436,345,91,178,14,41,7,5091,36,21,21,21,21,21,21,21,21,21,0,30
LIRCMOP10_BC,1,ref_tau,29,18,1,0.06,18,0,0.00378998997584596,0.00895510494094898,18,30,3,0.00464996125032291,40,0.586316740573145,0.975571968857399,0.683699210430379,0.789978549644384,0.666666666666667,2.57475417188397,17.4450972971939,zero,30,0,30,30,1.66666666666667,0.187065738573254,0.192556222651135,0,0.192556222651135,NaN,1,0.0788930122091291,0.333333333333333,0.198914757632443,0.212204914181485,0.212204914181485,NaN,1,400,21,442,442,356,86,183,11,44,7,3195,25,21,21,21,21,18,18,18,18,18,0,30
LIRCMOP10_BC,1,ref_tau,30,15,1,0.05,15,0,0.0024809112044569,0.00612602106209081,15,30,3,0.00387496770860243,40,0.585111076002276,1.17263891233443,0.0579334190097002,0.11778297244641,0.533333333333333,2.51648040331842,17.1361987386058,zero,29,1,30,30,2,0.192381943639249,0.197601876870197,0,0.197601876870197,NaN,1,0.116134739546828,0.4,0.202964429968599,0.21678546989236,0.216908750830796,0.202964429968599,1,400,18,436,436,365,71,224,12,38,6,6502,34,18,18,18,18,15,15,15,15,15,0,30
LIRCMOP10_BC,1,ref_tau,31,24,1,0.08,24,0,0.00419408737239741,0.0117220557798701,24,30,3,0.00619994833376389,40,0.585111076002276,1.17263891233443,0.210369949647264,0.688237201610399,0.583333333333333,2.35431617414303,17.3413698488578,zero,29,1,30,30,1.25,0.195687010214956,0.200555700576953,0,0.201464386847311,NaN,1,0.11482142489799,0.25,0.207342338635181,0.220873236583305,0.220995548711429,0.207342338635181,1,400,15,430,430,347,83,202,15,38,8,7605,21,24,24,24,24,24,24,24,24,24,0,30
LIRCMOP10_BC,1,ref_tau,32,33,1,0.11,33,0,0.00485548761909781,0.00971934050881272,33,30,3,0.00852492895892534,38.7878787878788,0.585111076002276,0.997588131374991,0.0971921472810773,0.553407848832343,0.484848484848485,2.32568388238008,17.1665764458477,zero,30,0,30,30,0.909090909090909,0.199839444492074,0.202815547845215,0,0.203968620188045,NaN,1,0.12385299374757,0.181818181818182,0.215206982662622,0.224794171318317,0.224794171318317,NaN,1,400,24,448,448,355,93,194,18,55,12,4266,83,34,34,34,34,33,33,33,33,33,0,30
LIRCMOP10_BC,1,ref_tau,33,30,1,0.1,30,0,0.00413098445479483,0.00851847420754632,30,30,3,0.00774993541720486,40,0.368409463062178,0.963058353717697,0.026674942752655,0.531203863883299,0.4,2.17471644429213,16.8542781237629,zero,30,0,30,30,1,0.196583289551413,0.199188135514509,0,0.200375176131565,NaN,0.166666666666667,-0.0229701743727481,0.2,0.211284986273642,0.221237543103764,0.221237543103764,NaN,1,400,33,466,466,356,110,209,16,50,11,6728,97,33,33,33,33,30,30,30,30,30,0,30
LIRCMOP10_BC,1,ref_tau,34,27,1,0.09,27,0,0.00389337914790391,0.00881632538920497,27,30,3,0.00697494187548437,40,0.374466494344709,0.985928513270774,0.0243718212136121,0.187598201800936,0.444444444444444,2.0575916878401,15.9394920929426,zero,30,0,30,30,1.11111111111111,0.19009600399451,0.192390879245638,0,0.193296902324723,NaN,0.0333333333333333,-0.0341692444114927,0.222222222222222,0.204626966940813,0.214322132963413,0.214322132963413,NaN,1,400,30,460,460,343,117,170,18,50,10,4769,56,30,30,30,30,27,27,27,27,27,0,30
LIRCMOP10_BC,1,ref_tau,35,30,1,0.1,30,0,0.00395991937011603,0.00979510382323619,30,30,3,0.00774993541720486,40,0.296694465182291,1.0109377831057,0.132959238194243,0.265500410428023,0.5,1.95386310475545,15.1786562898251,zero,30,0,30,30,1,0.180127652008568,0.182182872599524,0,0.183405256191293,NaN,0.2,-0.00643318895604506,0.2,0.195180970915629,0.204711239565919,0.204711239565919,NaN,1,400,27,454,454,340,114,205,17,64,12,5132,54,35,35,35,35,30,30,30,30,30,0,30
LIRCMOP10_BC,1,ref_tau,36,23,1,0.08,23,0,0.00321351055398357,0.00820284049172794,23,30,3,0.00594161715319039,40,0.482379997682237,0.988517649374118,0.202433583579224,0.563793383781917,0.478260869565217,1.85406716788136,14.4571062946351,zero,30,0,30,30,1.30434782608696,0.170341553001034,0.172000608009705,0,0.172899161377385,NaN,0.666666666666667,0.00383588398971368,0.25,0.183819605722923,0.193800610124021,0.193800610124021,NaN,1,400,30,460,460,347,113,183,13,55,10,6755,123,28,28,28,27,23,23,23,23,23,0,30
LIRCMOP10_BC,1,ref_tau,37,21,1,0.07,21,0,0.00434927284856852,0.00796477803987896,21,30,3,0.0054249547920434,40,0.331638407221956,0.822458254118571,0.382401297722991,0.563793383781917,0.571428571428571,1.74909242049425,13.4420822051217,zero,30,0,30,30,1.42857142857143,0.158412525191518,0.18301491293793,0,0.184003855292719,NaN,1,0.0118733012647142,0.285714285714286,0.173420114668016,0.203708419634751,0.203708419634751,NaN,1,400,23,446,446,326,120,191,13,63,10,6389,199,28,28,28,23,21,21,21,21,21,0,30
LIRCMOP10_BC,1,ref_tau,38,24,1,0.08,24,0,0.00385754128122914,0.00906730393885718,24,30,3,0.00619994833376389,40,0.510422857035591,0.980689943479528,0.160219422142353,0.550925975269289,0.5,1.64275316253516,12.251563779224,zero,30,0,30,30,1.25,0.143709928707533,0.161211513312117,0,0.162214083592045,NaN,0,-0.0659099745907751,0.25,0.157359343721311,0.180550906383301,0.180550906383301,NaN,1,400,21,442,442,335,107,194,15,58,10,6137,24,28,28,28,28,24,24,24,24,24,0,30
LIRCMOP10_BC,1,ref_tau,39,35,1,0.12,35,0,0.00427010601592298,0.0192372708358197,35,30,3,0.00904159132007233,36.5714285714286,0.468725843339886,0.892602354445243,0.22993213580177,0.707508055963967,0.485714285714286,1.45941516538947,9.83787224244628,zero,30,0,30,30,0.857142857142857,0.106477820953489,0.107074208888639,0,0.109064606817474,NaN,0,-0.0334391017488596,0.166666666666667,0.120572510781327,0.128782736775421,0.128782736775421,NaN,1,400,24,448,448,342,106,193,18,62,13,6202,23,37,37,37,37,35,35,35,35,35,0,30
LIRCMOP10_BC,1,ref_tau,40,38,1,0.14,38,0,0.00346072389559138,0.0122215424426814,38,30,3,0.00981658486179282,33.6842105263158,0.439979527854499,0.598820494769373,0.12309657251236,0.668229109596852,0.394736842105263,1.43795729201834,7.71251049280391,zero,30,0,30,30,0.789473684210526,0.0757940144141688,0.0764173868908493,0,0.0776390088829576,NaN,0.0333333333333333,-0.0286555600922554,0.285714285714286,0.0885600451237996,0.0954363114781317,0.0954363114781317,NaN,1,400,35,470,470,331,139,194,20,64,16,6755,29,43,43,43,40,38,38,38,38,38,0,30
LIRCMOP10_BC,1,ref_tau,41,39,1,0.13,39,0,0.00606505289118806,0.0142051589588742,39,30,3,0.0100749160423663,32.8205128205128,0.406292210917857,0.897346319834575,0,0.856068942541919,0.179487179487179,1.35295104195646,5.97875532259032,zero,30,0,30,30,0.769230769230769,0.051723679404808,0.0545195355290113,0,0.0546740608212124,NaN,0.933333333333333,0.0367160795991688,0.230769230769231,0.0606955713230363,0.0658099557608312,0.0658099557608312,NaN,1,400,38,476,476,352,124,212,20,60,15,7084,30,43,43,43,40,39,39,39,39,39,0,30
LIRCMOP10_BC,1,ref_tau,42,51,1,0.17,51,0,0.00490805013917792,0.0140749139997528,51,30,3,0.0131748902092483,25.0980392156863,0.468725843339886,0.977107409163715,0.0600098886697038,0.615957083101332,0.450980392156863,1.24385065615395,5.14867253938656,zero,30,0,30,30,0.588235294117647,0.0384878010384683,0.040229686307416,0,0.040229686307416,NaN,0.666666666666667,0.00608349492345267,0.117647058823529,0.0454185956819457,0.0496961677588633,0.0496961677588633,NaN,1,400,39,478,478,345,133,198,22,69,18,3960,107,52,52,52,52,51,51,51,51,51,0,30
LIRCMOP10_BC,1,ref_tau,43,49,1,0.17,49,0,0.00595028087480006,0.017665002357885,49,30,3,0.0126582278481013,26.1224489795918,0.409564445906424,1.13306162335796,0.133143469426312,0.623670460505794,0.510204081632653,1.325680983909,5.31592955229758,zero,30,0,30,30,0.612244897959184,0.037208946423146,0.0395876307013362,0,0.0395876307013362,NaN,0,-0.0111103155719082,0.117647058823529,0.0386654141772318,0.0405621688532701,0.0405621688532701,NaN,1,400,51,502,502,354,148,215,24,62,18,6782,42,52,52,52,50,49,49,49,49,49,0,30
LIRCMOP10_BC,1,ref_tau,44,51,1,0.17,51,0,0.00357000221194573,0.0109991932982863,51,30,3,0.0131748902092483,25.0980392156863,0.541818212393264,1.21070986617396,0,0.615957083101332,0.235294117647059,1.30289764778779,5.69064678962448,zero,30,0,30,30,0.588235294117647,0.0402834684495942,0.0427344765002078,0,0.0427344765002078,NaN,0.566666666666667,0.00285285182558032,0.117647058823529,0.0403083762999047,0.04359939411,0.04359939411,NaN,1,400,49,498,498,338,160,208,26,60,18,7292,63,52,52,52,52,51,51,51,51,51,0,30
LIRCMOP10_BC,1,ref_tau,45,54,1,0.18,54,0,0.00477942136019964,0.0105250352232567,54,30,3,0.0139498837509687,23.7037037037037,0.566720788186246,1.21070986617396,0.0811261358889298,0.431608800410474,0.388888888888889,1.21955077891986,3.93843744759961,zero,30,0,30,30,0.555555555555556,0.025095549277594,0.0267421790152391,0,0.0267421790152391,NaN,0.866666666666667,0.0318972914138568,0.111111111111111,0.0258367267481993,0.0310169919031615,0.0310169919031615,NaN,1,400,51,502,502,366,136,219,24,68,19,5644,62,55,55,55,55,54,54,54,54,54,0,30
LIRCMOP10_BC,1,ref_tau,46,45,1,0.15,45,0,0.00338926249179587,0.0084117427493047,45,30,3,0.0116249031258073,28.4444444444444,0.494552994772428,1.21070986617396,0,0.135277658793365,0.133333333333333,1.0979076543654,2.84762146903807,zero,28,2,30,30,0.666666666666667,0.0146601147339248,0.0158353290053415,0,0.0294679938044712,NaN,1,0.0691569331449466,0.333333333333333,0.0179966792000028,0.029912591438086,0.026697720910306,0.0329759500671959,1,400,54,508,508,365,143,222,21,56,17,9973,10,47,47,47,47,45,45,45,45,45,0,30
LIRCMOP10_BC,1,ref_tau,47,47,1,0.16,47,0,0.00363981691459206,0.00843724743457447,47,30,3,0.0121415654869543,27.2340425531915,0.494552994772428,1.08884308024212,0.0303262865938479,0.630222037661954,0.297872340425532,1.02968490951765,2.62373738492725,zero,30,0,30,30,0.638297872340426,0.0142327919583503,0.0147351569706387,0,0.0147351569706387,NaN,1,0.120688481324894,0.125,0.0152486287174405,0.0216413712949597,0.0216413712949597,NaN,1,400,45,490,490,355,135,207,22,65,18,5287,39,52,52,52,51,47,47,47,47,47,0,30
LIRCMOP10_BC,1,ref_tau,48,54,1,0.18,54,0,0.00323623185440312,0.00904521678817046,54,30,3,0.0139498837509687,23.7037037037037,0.482403867115982,1.08884308024212,0.00803031451477319,0.630222037661954,0.333333333333333,1.21127999047246,4.59641162605959,zero,30,0,30,30,0.555555555555556,0.0342046975229459,0.0350327121236652,0,0.0350327121236652,NaN,1,0.0873464112892111,0.111111111111111,0.034472839042035,0.0366202078466908,0.0366202078466908,NaN,1,400,47,494,494,366,128,230,23,67,19,5839,36,55,55,55,55,54,54,54,54,54,0,30
LIRCMOP10_BC,1,ref_tau,49,54,1,0.18,54,0,0.00547752390372815,0.0153628158415673,54,30,3,0.0139498837509687,23.7037037037037,0.478771296006852,1.08292082913321,0.148991874200353,0.456280681681183,0.333333333333333,1.2436142895406,3.64778989552976,zero,30,0,30,30,0.555555555555556,0.0252416371134761,0.0259765893920942,0,0.0259765893920942,NaN,1,0.0933585016447287,0.111111111111111,0.0258250828206743,0.0273407761975793,0.0273407761975793,NaN,1,400,54,508,508,353,155,232,23,72,20,6241,57,58,58,58,58,54,54,54,54,54,0,30
LIRCMOP10_BC,1,ref_tau,50,48,1,0.16,48,0,0.00424499814555097,0.0112293099212214,48,30,3,0.0123998966675278,26.6666666666667,0.510994912712073,1.08884308024212,0.0013313218340783,0.289676177419505,0.25,1.21321933292699,2.34605194430472,zero,30,0,30,30,0.625,0.0122320237896051,0.0127013953843955,0,0.0127013953843955,NaN,1,0.119277971441643,0.125,0.0134058627743951,0.0173472551869864,0.0173472551869864,NaN,1,400,54,508,508,356,152,211,21,65,17,8492,81,49,49,49,49,48,48,48,48,48,0,30
LIRCMOP10_BC,1,ref_tau,51,45,1,0.15,45,0,0.0035555075588442,0.00962846393992831,45,30,3,0.0116249031258073,28.4444444444444,0.462989597241275,1.08292082913321,-0,0.367567248561528,0.2,1.06105309693447,1.65505250475562,zero,30,0,30,0,0.666666666666667,0.00399391932876961,0.00418988135045163,0,0.0109969512361812,NaN,1,0.155893762450239,0,0.00780809034108331,0.017002198707485,0.017002198707485,NaN,0,400,48,496,496,348,148,181,20,58,16,6402,8,46,46,46,46,45,45,45,45,45,0,30
