problem,run,target_FE,actual_FE,gen,pair_index,pair_side,archive_role,intended_feasible,ref,score,obj1,obj2,dec1,dec2,dec3,dec4,dec5,dec6,dec7,dec8,dec9,dec10,dec11,dec12,dec13,dec14,dec15,dec16,dec17,dec18,dec19,dec20,dec21,dec22,dec23,dec24,dec25,dec26,dec27,dec28,dec29,dec30
"DASCMOP5_BC",1,90000,90040,446,1,"constrained_population","constrained_population",1,NaN,NaN,0.50026804081869258,1.5002680408186926,0,0.80299968143174527,0.49947964437817516,0.50181847603951102,0.49881053108639173,0.50057342428966689,0.49905712943234498,0.49677870699059573,0.49995573053688369,0.20169952977001879,0.49871744931419737,0.49705425177666224,0.4996940946632345,0.49934622990950805,0.50125320801181728,0.50158760160007787,0.50057495103868521,0.50078555230688293,0.50092164910726655,0.5000103540057752,0.29938497509154438,0.50050289349169097,0.50026255495059957,0.89910052401321305,0.50056870022305811,0.49990357982457179,0.50071630076329676,0.60004834348897285,0.49865437246232336,0.39889378410257709
"DASCMOP5_BC",1,90000,90040,446,2,"constrained_population","constrained_population",1,NaN,NaN,0.50621864825814888,1.4429754338547549,0.0035618636301223,0.8022297808397818,0.49947019256638292,0.50096208080925209,0.49868192039122661,0.50033045076070781,0.50083167308988408,0.49646727289671111,0.49947710140126045,0.19990412636646454,0.49868127839148452,0.4969839619665482,0.59945849012318342,0.50037098119826851,0.50109410356537865,0.50203321304106396,0.50082542193919721,0.50045245524061011,0.50035680342334599,0.50024311408428024,0.29938652196647741,0.50061460537525182,0.49941791938382618,0.90002217200239654,0.50080938567667754,0.49931529849684009,0.49967129058828008,0.59987678962408442,0.49833382635131451,0.39864341801049369
"DASCMOP5_BC",1,90000,90040,446,3,"constrained_population","constrained_population",1,NaN,NaN,0.50696195187540427,1.4204884651606791,0.0064101395579468368,0.80145329818989719,0.49954859999837931,0.5009691818262848,0.49722014092580236,0.49977020693486846,0.50057463989596629,0.4969618096866858,0.50020752598807983,0.20143170629472898,0.49828310480903071,0.49832933844433902,0.59899951752336644,0.49995385733529951,0.50090322512752072,0.50200839110592954,0.49938324667447825,0.50013602668113333,0.5001856400942456,0.50011225817324112,0.29971698604179431,0.50093691494629633,0.5016891093624446,0.90066265518097499,0.49937287768893041,0.50011679137955256,0.5011897755163498,0.59985288875821174,0.49803997377331999,0.39902798575499882
"DASCMOP5_BC",1,90000,90040,446,4,"constrained_population","constrained_population",1,NaN,NaN,0.51495483898039718,1.4164960985818047,0.0081548013988662765,0.80259124196122877,0.49938024541680304,0.50174217116988029,0.49890679469367866,0.49988031825238632,0.50009341066912782,0.49729174082033839,0.50023029277969344,0.20133501603288653,0.49922604403434556,0.4974000422297804,0.59784596120673172,0.4989659549257815,0.50075468562478354,0.50162479681788286,0.50014913364985047,0.50116956778280852,0.50065857236358391,0.50038468228351252,0.29831599576362267,0.50027312302016469,0.50145685899452608,0.89920570415404322,0.50014448777661968,0.50022523950868403,0.49920089299298392,0.60058518283772533,0.49841281695357215,0.40096599952751433
"DASCMOP5_BC",1,90000,90040,446,5,"constrained_population","constrained_population",1,NaN,NaN,1.4590208870363943,0.54233465021138816,0.94471944479978986,0.89808695398999372,0.4993734337921692,0.5008318328892194,0.49781489832532511,0.50020974372402616,0.50363832476352766,0.49876325217656947,0.49922143024777754,0.29819797226513878,0.49924649495345513,0.50028101172534023,0.6025436716967878,0.49963573990457089,0.50097678332630791,0.49951348831562409,0.50007413581625326,0.5006167493822824,0.49967428974931177,0.49982266406582715,0.30087232863706659,0.50006075463621591,0.50105252557957658,0.89882140069678074,0.49924046012208212,0.50086392103129196,0.49824285965186654,0.60040101582830185,0.49818700549198425,0.50058686806854746
"DASCMOP5_BC",1,90000,90040,446,6,"constrained_population","constrained_population",1,NaN,NaN,1.4430180132427735,0.54411079501536186,0.93299207121943706,0.89912783809172525,0.49956962204656058,0.50180065533285512,0.49880413000924612,0.50033462146604402,0.50212821397809515,0.49948813218624988,0.49864285270789804,0.29811711199743357,0.49925515929654907,0.49680935830911077,0.60248845423095143,0.49955396413772835,0.5004763478698856,0.49902041516593426,0.50058563702842296,0.5009939429410446,0.49963956489544031,0.49973810523790602,0.30038000896920869,0.49997615752552044,0.50011505314277849,0.89762860094559849,0.49889696398802064,0.50063930167191883,0.50053150371956756,0.6004292940463527,0.49835615930625987,0.50022056268971127
"DASCMOP5_BC",1,90000,90040,446,7,"constrained_population","constrained_population",1,NaN,NaN,1.4430180132427735,0.54411079501536186,0.93299207121943706,0.89912783809172525,0.49956962204656058,0.50180065533285512,0.49880413000924612,0.50033462146604402,0.50212821397809515,0.49948813218624988,0.49864285270789804,0.29811711199743357,0.49925515929654907,0.49680935830911077,0.60248845423095143,0.49955396413772835,0.5004763478698856,0.49902041516593426,0.50058563702842296,0.5009939429410446,0.49963956489544031,0.49973810523790602,0.30038000896920869,0.49997615752552044,0.50011505314277849,0.89762860094559849,0.49889696398802064,0.50063930167191883,0.50053150371956756,0.6004292940463527,0.49835615930625987,0.50022056268971127
"DASCMOP5_BC",1,90000,90040,446,8,"constrained_population","constrained_population",1,NaN,NaN,0.52046659877544754,1.3735657059780584,0.016900184228431148,0.80176839722799897,0.49952797060421267,0.50062004931526438,0.49728713457961971,0.5002234791811665,0.50007338016966629,0.49695333138062492,0.50023631637004662,0.20181904369552764,0.49841358510099532,0.49824332939440086,0.59913842258087358,0.49984032772889309,0.50087465102463324,0.50207398647955892,0.49917115418740066,0.50007689424835466,0.50027650573965088,0.50015191226862787,0.29929451174002186,0.5009212055263792,0.50176926717964299,0.90056024880334073,0.49954144768395659,0.50001800094180071,0.50113761323828876,0.59990959829047741,0.4980411721295861,0.39903588674446944
"DASCMOP5_BC",1,90000,90040,446,9,"constrained_population","constrained_population",1,NaN,NaN,0.52159277127943471,1.3733468803474373,0.017178627534507065,0.80126427749139451,0.49942762750586434,0.50129908304383042,0.49775623659307211,0.49936805217126568,0.50158163600594774,0.49602264764860082,0.50031509036136912,0.20062098240558021,0.49844266422904704,0.49980757593936409,0.59892669587702241,0.49970325270289634,0.50118000060935786,0.50251817032326707,0.50115716074609451,0.5007219692754532,0.50087748156995837,0.50028284793927669,0.29925592439891335,0.50077623456502862,0.5002742493405663,0.90057266823514837,0.50056638902379835,0.49968797201015364,0.50008829850425185,0.59983880724523386,0.49820328155868487,0.39956863684159927
"DASCMOP5_BC",1,90000,90040,446,10,"constrained_population","constrained_population",1,NaN,NaN,1.4088896442055174,0.54800817191092999,0.90799418406656129,0.89991135056252758,0.49947366062599136,0.50136447473114565,0.50055450249991051,0.50018464349945191,0.50190106657031652,0.4999449901424502,0.49958216238575937,0.29954515268411774,0.49997504516986502,0.49653813221784704,0.60082833773968036,0.49935603299475106,0.4999052656254927,0.49924955290949979,0.50012807849532592,0.5013822563513638,0.49908403316713568,0.49958510237133275,0.30028657791518998,0.49973110578228808,0.50120996821744179,0.89703243452714387,0.49913157028059119,0.50054033783147101,0.50075727225223832,0.60101566084686431,0.49832058680639135,0.50175669469410533
